"Address","Dycol01","Dycol03","Dycol04","Dycol05"
20313422529,"01","3","12","0016380000"
20313422518,"01","1","12","0003360000"
20313422518,"01","2","12","0010920000"
20313422521,"01","1","12","0003360000"
20313422521,"01","3","12","0016380000"
20313422526,"01","1","12","0003360000"
20313422514,"01","1","12","0003360000"
20313422514,"01","2","12","0010920000"
20408434423,"01","1","12","0004060000"
20408434423,"01","3","12","0016380000"
20408434414,"01","1","12","0004060000"
20408434414,"01","1","5","0002275000"
20408434414,"01","4","12","0021840000"
20412436814,"01","1","12","0004060000"
20412436814,"01","2","12","0010920000"
20401428418,"01","1","12","0004060000"
20401428418,"01","4","12","0021840000"
20401428424,"01","1","12","0004060000"
20401428424,"01","3","12","0016380000"
20401428423,"01","1","12","0004060000"
20401428423,"01","5","12","0027300000"
20414438014,"01","1","12","0004060000"
20414438014,"01","4","12","0021830000"
20414438026,"01","1","12","0004060000"
20414438026,"01","3","12","0016380000"
20402429620,"01","1","12","0004060000"
20402429620,"01","5","12","0027300000"
20412436826,"01","1","12","0004060000"
20412436826,"01","2","12","0010920000"
20412436823,"01","1","12","0004060000"
20412436823,"01","2","12","0010920000"
20412436817,"01","1","12","0004060000"
20412436817,"01","3","12","0016380000"
20402429629,"01","1","12","0004060000"
20402429629,"01","2","12","0010920000"
20402429626,"01","1","12","0004060000"
20402429626,"01","8","12","0043680000"
20414438029,"01","1","12","0004060000"
20414438029,"01","2","12","0010920000"
20414438023,"01","1","12","0004060000"
20401428429,"01","1","12","0004060000"
20401428429,"01","4","12","0021840000"
20401428415,"01","1","12","0004060000"
20401428415,"01","2","12","0010920000"
20402429613,"01","1","12","0004060000"
20402429613,"01","3","12","0016380000"
20402430017,"01","1","12","0003710000"
20402430017,"02","4","12","0021840000"
20402430029,"01","1","12","0003710000"
20402430029,"01","3","12","0016380000"
20415438426,"01","1","12","0003710000"
20415438426,"01","5","12","0027300000"
20415438426,"01","1","7","0003185000"
20415438414,"01","1","12","0003710000"
20415438414,"02","2","12","0010920000"
20415438414,"02","1","6","0002730000"
20413437226,"01","1","12","0003710000"
20413437226,"01","1","12","0005460000"
20413437217,"01","1","12","0003710000"
20413437217,"02","4","12","0021840000"
20407433214,"01","1","12","0004060000"
20407433214,"02","3","12","0016380000"
20407433223,"01","1","12","0004060000"
20407433223,"02","3","12","0016380000"
20407433217,"01","1","12","0004060000"
20407433217,"02","3","12","0016380000"
20407433226,"01","1","12","0004060000"
20407433226,"02","3","12","0016380000"
20402430020,"01","1","12","0003710000"
20402430020,"02","5","12","0027300000"
20409434817,"01","1","12","0003710000"
20413437229,"01","4","12","0021840000"
20413437216,"01","1","12","0003710000"
20413437216,"02","3","12","0016380000"
20415438418,"01","1","12","0003710000"
20415438418,"02","3","12","0016380000"
20417439220,"01","1","12","0004060000"
20417439220,"01","4","12","0021840000"
20417439229,"01","1","12","0004060000"
20405432014,"01","1","12","0004060000"
20405432014,"01","2","12","0010920000"
20404431220,"01",NA,"12",NA
20404431220,"01",NA,"12",NA
20405432424,"01","4","12","0021840000"
20405432424,"01","1","12","0003710000"
20405432417,"01","4","12","0021840000"
20405432417,"01","1","12","0003710000"
20404431217,"01","5","12","0027300000"
20404431217,"01","1","12","0003710000"
20404431214,"01","3","12","0016380000"
20404431214,"01","1","12","0003710000"
20404431223,"01","4","12","0021840000"
20404431223,"01","1","12","0003710000"
20417439215,"01","1","12","0004060000"
20417439215,"01","4","12","0021840000"
20417439217,"01","1","12","0004060000"
20417439217,"01","4","12","0021840000"
20405432026,"01","1","12","0004060000"
20405432026,"01","3","12","0016380000"
20402429622,"01","1","12","0004060000"
20402429622,"01","1","12","0005460000"
20402429617,"01","1","12","0004060000"
20402429617,"01","5","12","0027300000"
20404431229,"01","4","12","0021840000"
20404431229,"01","1","12","0003710000"
20405432414,"01","5","12","0027300000"
20405432414,"01","1","12","0003710000"
20405432020,"01","1","12","0004060000"
20405432020,"01","1","12","0005460000"
20405432422,"01","7","12","0038220000"
20405432422,"01","1","12","0003710000"
20407433626,"01","1","12","0003710000"
20407433626,"02","2","12","0010920000"
20407433617,"01","1","12","0003710000"
20407433617,"02","3","12","0016380000"
20407433614,"01","1","12","0003710000"
20407433614,"02","3","12","0016380000"
20407433620,"01","1","12","0003710000"
20407433620,"02","2","12","0010920000"
20407433619,"01","3","12","0016380000"
20411436423,"01","1","12","0003360000"
20411436423,"02","2","12","0010920000"
20409435223,"01","1","12","0003360000"
20409435223,"01","2","12","0010920000"
20409435214,"01","1","12","0003360000"
20409435214,"01","4","12","0021840000"
20409435217,"01","1","12","0003360000"
20409435217,"02","3","12","0016380000"
20409435229,"01","1","12","0003360000"
20409435229,"01","4","12","0021840000"
20411436417,"01","1","12","0003360000"
20411436417,"02","3","12","0016380000"
20411436426,"01","1","12","0003360000"
20411436426,"02","3","12","0016380000"
20411436414,"01","4","12","0021840000"
20403430426,"01","1","12","0003360000"
20403430426,"01","2","12","0010920000"
20401429226,"01","1","12","0003360000"
20401429226,"01","2","12","0010920000"
20401429218,"01","1","12","0003360000"
20401429218,"01","2","12","0010920000"
20401429221,"01","1","12","0003360000"
20401429221,"01","1","12","0005460000"
20401429229,"01","1","12","0003360000"
20401429229,"01","3","12","0016380000"
20401428826,"01","1","12","0003710000"
20401428826,"02","3","12","0016380000"
20401428815,"01","1","12","0003710000"
20401428815,"02","5","12","0027300000"
20401428829,"01","1","12","0003710000"
20401428829,"02","1","12","0005460000"
20409434829,"01","1","12","0003710000"
20409434829,"02","3","12","0016380000"
20409434814,"01","1","12","0003710000"
20409434814,"02","3","12","0016380000"
20401429214,"01","1","12","0003360000"
20401429214,"01","2","12","0010920000"
20403430417,"01","1","12","0003360000"
20403430417,"01","6","12","0032760000"
20409434817,"01","1","12","0005460000"
20411436414,"01","1","12","0003360000"
20410436029,"01","1","12","0005460000"
20403430429,"01","3","12","0016380000"
20403430429,"01","1","12","0003360000"
20403430423,"01","4","12","0021840000"
20403430414,"01","2","12","0010920000"
20403430414,"01","1","12","0003360000"
20403430821,"01","1","12","0004060000"
20403430821,"02","4","12","0021840000"
20403430829,"01","1","12","0004060000"
20403430829,"02","3","12","0016380000"
20403430826,"01","1","12","0004060000"
20403430826,"02","3","12","0016380000"
20410435614,"01","1","12","0004060000"
20410435614,"02","6","12","0032760000"
20410435623,"01","1","12","0004060000"
20410435623,"02","2","12","0010920000"
20410435620,"01","1","12","0004060000"
20410435620,"02","4","12","0021840000"
20410436023,"01","3","10","0009940000"
20410436026,"01","1","12","0003710000"
20410436026,"02","3","12","0016380000"
20410436015,"01","1","12","0003710000"
20410436015,"02","3","12","0016380000"
20410435626,"01","1","12","0004060000"
20410435626,"02","3","12","0016380000"
20410436018,"01","1","12","0003710000"
20410436018,"02","4","12","0021840000"
20410436020,"01","2","12","0010920000"
20410436020,"01","1","12","0003710000"
20406432817,"01","1","12","0003360000"
20406432817,"02","6","12","0032760000"
20416438822,"01","1","12","0003360000"
20416438822,"01","4","12","0021840000"
20416438829,"01","1","12","0003360000"
20416438829,"01","3","12","0016380000"
20416438817,"01","1","12","0003360000"
20416438817,"02","3","12","0016380000"
20416438815,"01","1","12","0003360000"
20416438815,"02","6","12","0032760000"
20413437620,"01","1","12","0003360000"
20413437620,"01","3","12","0016380000"
20413437623,"01","1","12","0003360000"
20413437623,"01","3","12","0016380000"
20406432829,"01","1","12","0003360000"
20406432829,"02","4","12","0021840000"
20413437629,"01","1","12","0003360000"
20413437629,"01","4","12","0021840000"
20408434014,"01","1","12","0003360000"
20408434029,"01","2","12","0010920000"
20416438826,"01","2","12","0010920000"
20416438826,"01","1","12","0003360000"
20406432820,"01","1","12","0003360000"
20406432820,"02","4","12","0021840000"
20406432823,"01","1","12","0003360000"
20406432823,"02","2","12","0010920000"
20406432826,"01","1","12","0003360000"
20406432826,"02","2","12","0010920000"
20408434017,"01","2","12","0010920000"
20408434017,"01","1","12","0003360000"
20408434020,"01","2","12","0010920000"
20413437614,"01","1","12","0003360000"
20413437614,"02","6","12","0032760000"
20404431626,"01","1","12","0003360000"
20404431626,"02","4","12","0021840000"
20404431617,"01","1","12","0003360000"
20404431617,"02","5","12","0027300000"
20404431620,"01","1","12","0003360000"
20404431620,"02","3","12","0016380000"
20404431623,"01","1","12","0003360000"
20404431623,"02","2","12","0010920000"
20413437229,"01","1","12","0003710000"
20407433619,"01","1","12","0003710000"
20410436029,"01","1","12","0003710000"
20408434029,"01","1","12","0003360000"
20403430423,"01","1","12","0003360000"
20408434020,"01","1","12","0003360000"
20505444220,"01","1","12","0004060000"
20505444220,"02","4","12","0021840000"
20505444217,"01","1","12","0004060000"
20505444217,"02","1","12","0005460000"
20512449323,"01","1","12","0005460000"
20506445024,"01","3","12","0016380000"
20512449620,"01","1","12","0004060000"
20512449620,"02","2","12","0010920000"
20512449329,"01","1","12","0004060000"
20512449329,"02","3","12","0016380000"
20510448114,"01","1","12","0004060000"
20512449320,"01","1","12","0004060000"
20512449320,"02","1","12","0005460000"
20509446917,"01","1","12","0004060000"
20509446917,"02","1","12","0005460000"
20509446929,"01","1","12","0004060000"
20509446929,"02","1","12","0005460000"
20505444229,"01","1","12","0004060000"
20505444229,"02","1","12","0005460000"
20502440913,"01","1","12","0004060000"
20502440913,"02","2","12","0010920000"
20512449326,"01","1","12","0004060000"
20512449626,"01","1","12","0004060000"
20512449626,"02","3","12","0016380000"
20512449629,"01","1","12","0004060000"
20512449629,"02","1","12","0005460000"
20512449317,"01","1","12","0005460000"
20503442515,"01","1","1","0003710000"
20502441326,"01","1","12","0003710000"
20502441326,"02","1","12","0005460000"
20502441326,"03","1","12","0003710000"
20502441326,"04","1","12","0005460000"
20502441323,"01","1","12","0003710000"
20509447321,"01","1","12","0003710000"
20509447321,"02","1","12","0005460000"
20510448129,"01","1","12","0004060000"
20510448129,"02","3","12","0016380000"
20501439723,"01","1","12","0004060000"
20501439723,"02","2","12","0010920000"
20501439720,"01","1","12","0004060000"
20501439720,"02","3","12","0016380000"
20513450314,"01","1","12","0003710000"
20513450314,"02","3","12","0016380000"
20512449420,"01","2","12","0010920000"
20504443426,"01","2","12","0010920000"
20509447314,"01","1","12","0003710000"
20509447314,"02","4","12","0021840000"
20502441314,"01","1","12","0003710000"
20502441314,"02","3","12","0010920000"
20502441315,"01","1","12","0003710000"
20502441315,"02","2","12","0010920000"
20509447320,"01","1","12","0003710000"
20509447320,"02","1","12","0005460000"
20503442529,"01","1","12","0003710000"
20503442529,"02","3","12","0016380000"
20503442529,"05","1","12","0005460000"
20501439729,"01","1","12","0004060000"
20501439729,"02","1","12","0005460000"
20511448517,"01","1","12","0003710000"
20511448517,"02","2","12","0010920000"
20508446120,"01","1","12","0003710000"
20508446120,"02","3","12","0016380000"
20504443529,"01","1","12","0003710000"
20504443529,"02","1","12","0005460000"
20504443529,"03","1","12","0003710000"
20504443529,"04","1","12","0005460000"
20513450317,"01","1","12","0003710000"
20513450317,"02","1","12","0005460000"
20512449413,"01","1","12","0003710000"
20512449413,"02","4","12","0021840000"
20504443823,"01","1","12","0003710000"
20504443823,"02","4","12","0021840000"
20511448529,"01","1","12","0003710000"
20511448529,"02","2","12","0010920000"
20511448529,"03","1","12","0003710000"
20511448529,"04","1","12","0005460000"
20503442516,"01","5","12","0027300000"
20509447329,"01","1","12","0003710000"
20509447329,"02","3","12","0016380000"
20508446126,"01","1","12","0003710000"
20508446126,"02","3","12","0016380000"
20501440118,"01","1","12","0003710000"
20501440118,"02","5","12","0027300000"
20501440120,"01","1","12","0003710000"
20501440120,"02","4","12","0021840000"
20505444629,"01","1","12","0003710000"
20505444629,"02","2","12","0010920000"
20505444626,"01","1","12","0003710000"
20505444626,"02","3","12","0016380000"
20501440129,"01","1","12","0003710000"
20501440129,"02","2","12","0010920000"
20501440129,"04","1","12","0003710000"
20501440129,"05","1","12","0005420000"
20504443617,"01","1","12","0003360000"
20504443617,"02","3","12","0016380000"
20513450323,"01","1","12","0003710000"
20513450323,"02","3","12","0016380000"
20513450323,"05","1","12","0003710000"
20513450320,"01","1","12","0003710000"
20513450320,"02","5","12","0027300000"
20513449917,"01","1","12","0004060000"
20513449917,"02","2","12","0010920000"
20513449921,"01","1","12","0004060000"
20513449921,"02","1","12","0005460000"
20507445717,"01","1","12","0004060000"
20507445717,"02","2","12","0010920000"
20513449920,"01","1","12","0004060000"
20513449920,"02","2","12","0010920000"
20507445720,"01","1","12","0004060000"
20507445720,"02","3","12","0016380000"
20512449714,"01","1","12","0003710000"
20504443523,"01","1","12","0003710000"
20504443523,"02","3","12","0016380000"
20505444614,"01","1","12","0003710000"
20505444614,"02","3","12","0016380000"
20513449926,"01","1","12","0004060000"
20512449722,"01","1","12","0003710000"
20512449722,"02","2","12","0010920000"
20513449929,"01","1","12","0004060000"
20513449929,"02","3","12","0016380000"
20506445129,"01","1","12","0005460000"
20512449720,"01","1","12","0003710000"
20512449720,"02","5","12","0027300000"
20512449429,"01","1","12","0003710000"
20512449429,"02","1","12","0005460000"
20506445124,"01","1","12","0003710000"
20503442520,"01","1","12","0003710000"
20503442520,"02","2","12","0010920000"
20514451114,"01","1","12","0004060000"
20505444620,"01","1","12","0003710000"
20505444620,"02","3","12","0016380000"
20505444623,"01","2","12","0010920000"
20506445123,"01","1","12","0003710000"
20504443916,"01","1","12","0003360000"
20507445321,"01","1","12","0003360000"
20507445321,"02","3","12","0016380000"
20511448917,"01","1","12","0003360000"
20503442917,"01","1","12","0005460000"
20511448922,"01","1","12","0003360000"
20511448922,"02","5","12","0027300000"
20511448920,"01","1","12","0003360000"
20511448920,"02","4","12","0021840000"
20501440522,"01","1","12","0003360000"
20512449526,"01","1","12","0003360000"
20512449526,"02","4","12","0021840000"
20506445213,"01","1","12","0003360000"
20506445223,"01","2","12","0010920000"
20508446517,"01","1","12","0003360000"
20508446517,"02","2","12","0010920000"
20508446521,"01","1","12","0003360000"
20508446521,"02","3","12","0016380000"
20508446514,"01","1","12","0003360000"
20511448917,"02","4","12","0021840000"
20507445317,"01","1","12","0003360000"
20507445317,"02","2","12","0010920000"
20507445314,"01","1","12","0003360000"
20507445314,"02","3","12","0016380000"
20510447720,"01","1","12","0003360000"
20510447720,"02","3","12","0016380000"
20510447720,"05","1","12","0005460000"
20506445213,"02","3","12","0016380000"
20501440526,"01","1","12","0003360000"
20501440526,"02","3","12","0016380000"
20504443918,"01","1","12","0003360000"
20504443918,"02","2","12","0010920000"
20511448926,"01","1","12","0003360000"
20511448926,"02","3","12","0016380000"
20506445123,"02","2","12","0010920000"
20511448929,"01","1","12","0003360000"
20511448929,"02","1","12","0005460000"
20501440114,"01","1","12","0003710000"
20501440114,"02","2","12","0010920000"
20512449417,"01","1","12","0003710000"
20512449417,"02","2","12","0010920000"
20502441729,"01","1","12","0003360000"
20502441729,"02","2","12","0010920000"
20510447714,"01","1","12","0003360000"
20510447714,"02","3","12","0016380000"
20512449523,"01","1","12","0003360000"
20512449523,"02","3","12","0016380000"
20506445214,"01","1","12","0003360000"
20506445214,"02","1","12","0005460000"
20512449729,"01","1","3","0001365000"
20512449529,"01","1","12","0003360000"
20512449529,"02","4","12","0021840000"
20513450329,"01","1","12","0003710000"
20513450329,"02","1","12","0005460000"
20502442117,"01","1","12","0004060000"
20502442117,"02","6","12","0032760000"
20502442119,"01","1","12","0004060000"
20502442119,"02","3","12","0016380000"
20502442114,"01","1","12","0004060000"
20502442114,"02","4","12","0021840000"
20506445029,"01","1","12","0004060000"
20506445029,"02","3","12","0016380000"
20504443414,"01","1","12","0004060000"
20504443414,"02","3","12","0016380000"
20514451117,"01","1","12","0004060000"
20514451117,"02","3","12","0016380000"
20514451117,"05","1","12","0005460000"
20514451120,"01","3","12","0002730000"
20514451119,"01","1","12","0004060000"
20514451119,"02","2","12","0010920000"
20514451126,"01","1","12","0004060000"
20514451126,"02","3","12","0016380000"
20512449623,"01","4","12","0021840000"
20512449623,"01","1","12","0004060000"
20504443114,"01","1","12","0004060000"
20504443114,"02","2","12","0010920000"
20504443818,"01","1","12","0003710000"
20504443818,"02","3","12","0016380000"
20504443820,"01","1","12","0003710000"
20504443820,"02","3","12","0016380000"
20503442523,"01","1","12","0003710000"
20503442523,"02","3","12","0016380000"
20512449421,"01","1","12","0003710000"
20512449421,"02","3","12","0016380000"
20504443515,"01","1","12","0003710000"
20504443515,"02","3","12","0016380000"
20514451129,"01","4","12","0021840000"
20514451129,"05","1","12","0004060000"
20514451129,"06","1","12","0005460000"
20504443417,"01","1","12","0004060000"
20504443417,"02","7","12","0038220000"
20507445715,"01","1","12","0004060000"
20507445715,"02","3","12","0016380000"
20504443521,"01","1","12","0003710000"
20504443521,"02","3","12","0016380000"
20512449426,"01","1","12","0003710000"
20512449426,"02","3","12","0016380000"
20507445726,"01","4","12","0021840000"
20512449726,"01","1","12","0003710000"
20512449726,"02","6","12","0032760000"
20505444615,"01","1","12","0003710000"
20505444615,"02","2","12","0010920000"
20504443120,"01","1","12","0004060000"
20504443120,"02","3","12","0016380000"
20504443117,"01","1","12","0004060000"
20504443117,"02","5","12","0027300000"
20504443121,"01","1","12","0004060000"
20504443121,"02","3","12","0016380000"
20504443126,"01","1","12","0004060000"
20504443129,"01","1","12","0004060000"
20504443129,"02","1","12","0005460000"
20508446117,"01","1","12","0003710000"
20508446117,"02","4","12","0021840000"
20508446123,"01","1","12","0003710000"
20508446123,"02","3","12","0016380000"
20509447326,"01","1","12","0003710000"
20509447326,"02","3","12","0016380000"
20501439717,"01","1","12","0004060000"
20501439717,"02","2","12","0010920000"
20501439726,"01","1","12","0004060000"
20501439726,"02","3","12","0016380000"
20504443217,"01","1","12","0003710000"
20504443217,"02","2","12","0010920000"
20504443721,"01","1","12","0003710000"
20504443721,"02","2","12","0010920000"
20504443526,"01","1","12","0003710000"
20504443526,"02","2","12","0010920000"
20508446129,"01","1","12","0003710000"
20508446129,"02","4","12","0021840000"
20511448520,"01","1","12","0003710000"
20511448520,"02","2","12","0010920000"
20503442526,"01","1","12","0003710000"
20503442526,"02","3","12","0016380000"
20506445126,"01","1","12","0003710000"
20506445126,"02","4","12","0021840000"
20509446915,"01","1","12","0004060000"
20509446915,"02","2","12","0010920000"
20509446920,"01","1","12","0004060000"
20509446920,"02","5","12","0027300000"
20509446926,"01","1","12","0004060000"
20509446926,"02","3","12","0016380000"
20509446919,"01","1","12","0004060000"
20509446919,"02","3","12","0016380000"
20504443517,"01","1","12","0003710000"
20504443517,"02","2","12","0010920000"
20504443713,"01","1","12","0003710000"
20504443713,"02","2","12","0010920000"
20504443720,"01","5","12","0027300000"
20504443720,"02","1","12","0003710000"
20504443216,"01","1","12","0003710000"
20504443216,"02","5","12","0027300000"
20504443716,"01","1","12","0003710000"
20504443716,"02","3","12","0016380000"
20504443229,"01","1","12","0003710000"
20504443229,"02","4","12","0021840000"
20504443829,"01","1","12","0003710000"
20504443829,"02","2","12","0010920000"
20504443921,"01","1","12","0003360000"
20504443921,"02","1","12","0005460000"
20504443620,"01","1","12","0003360000"
20504443620,"02","4","12","0021840000"
20507445723,"01","1","12","0004060000"
20507445723,"02","3","12","0016380000"
20514450729,"01","1","12","0003360000"
20514450729,"02","2","12","0010920000"
20514450726,"01","1","12","0003360000"
20514450726,"02","5","12","0027300000"
20501440121,"01","1","12","0003710000"
20501440121,"02","4","12","0021840000"
20511448521,"01","1","12","0003710000"
20511448521,"02","2","12","0010920000"
20511448526,"01","1","12","0003710000"
20511448526,"02","3","12","0016380000"
20511448514,"01","1","12","0003710000"
20511448514,"02","3","12","0016380000"
20508446114,"01","1","12","0003710000"
20508446114,"02","2","12","0010920000"
20508446114,"04","1","12","0003710000"
20502441329,"01","1","12","0003710000"
20502441329,"02","2","12","0010920000"
20505444214,"01","1","12","0004060000"
20505444214,"02","4","12","0021840000"
20505444214,"04","1","12","0005460000"
20505444226,"01","1","12","0004060000"
20505444226,"02","3","12","0016380000"
20510448117,"01","1","12","0004060000"
20510448117,"02","4","12","0021840000"
20510448123,"01","1","12","0004060000"
20510448123,"02","3","12","0016380000"
20510448120,"01","1","12","0004060000"
20510448120,"02","4","12","0021840000"
20512449617,"01","1","12","0004060000"
20512449617,"02","1","12","0005460000"
20512449614,"01","1","12","0004060000"
20512449614,"01","2","12","0010920000"
20513449914,"01","1","12","0004060000"
20513449914,"02","4","12","0021840000"
20506445114,"01","1","12","0003710000"
20506445114,"02","7","12","0038220000"
20506445014,"01","1","12","0004060000"
20506445014,"02","2","12","0010920000"
20506445017,"01","1","12","0004060000"
20506445017,"02","2","12","0010920000"
20512449314,"01","1","12","0004060000"
20512449314,"02","2","12","0010920000"
20506445021,"01","1","12","0004060000"
20506445026,"01","1","12","0004060000"
20506445026,"02","2","12","0010920000"
20506445226,"01","1","12","0003360000"
20506445226,"02","3","12","0016380000"
20507445329,"01","1","12","0003360000"
20507445329,"02","4","12","0021840000"
20507445319,"01","1","12","0003360000"
20507445319,"02","4","12","0021840000"
20504443623,"01","1","12","0003360000"
20504443623,"02","3","12","0016380000"
20504443614,"01","1","12","0003360000"
20504443614,"02","3","12","0016380000"
20504443626,"01","1","12","0003360000"
20504443626,"02","3","12","0016380000"
20510447717,"01","1","12","0003360000"
20510447717,"02","3","12","0016380000"
20510447717,"05","1","12","0003360000"
20501440517,"01","1","12","0003360000"
20501440517,"02","5","12","0027300000"
20501440517,"06","1","12","0003360000"
20501440514,"01","1","12","0003360000"
20501440514,"02","2","12","0010920000"
20501440520,"01","1","12","0003360000"
20501440520,"02","3","12","0016380000"
20501440520,"05","2","12","0010920000"
20504443423,"01","1","12","0004060000"
20504443423,"02","3","12","0016380000"
20501439714,"01","1","12","0004060000"
20501439714,"02","2","12","0010920000"
20502440920,"01","4","12","0021840000"
20502441717,"01","1","12","0003360000"
20502441717,"02","4","12","0021840000"
20502441723,"01","1","12","0003360000"
20502441723,"02","4","12","0021840000"
20502441723,"06","1","12","0005460000"
20502441723,"06","1","7","0003185000"
20501440126,"01","1","12","0003710000"
20501440126,"02","1","12","0005460000"
20509447317,"01","1","12","0003710000"
20509447317,"02","1","12","0003710000"
20509447317,"03","1","12","0005460000"
20504443420,"01","1","12","0004060000"
20504443420,"02","2","12","0010920000"
20504443817,"01","1","12","0003710000"
20504443817,"02","3","12","0016380000"
20508446529,"01","4","12","0021840000"
20502441714,"01","2","12","0010920000"
20508446514,"02","2","12","0010920000"
20506445229,"01","1","12","0003360000"
20506445229,"02","3","12","0016380000"
20512449520,"01","1","12","0003360000"
20501440529,"01","1","12","0003360000"
20501440529,"02","1","12","0005460000"
20502442122,"01","1","12","0004060000"
20502442122,"02","2","12","0010920000"
20502442126,"01","1","12","0004060000"
20502442126,"02","2","12","0010920000"
20502440923,"01","1","12","0004060000"
20502440923,"02","1","12","0005460000"
20502440923,"03","3","12","0016380000"
20502440917,"01","1","12","0004060000"
20502440917,"01","2","12","0010920000"
20502440929,"01","1","12","0004060000"
20502440929,"01","3","12","0016380000"
20502440926,"01","1","12","0004060000"
20502440926,"02","3","12","0016380000"
20504443924,"01","1","12","0003360000"
20504443924,"02","4","12","0021840000"
20507445326,"01","1","12","0003360000"
20507445326,"02","2","12","0010920000"
20511448914,"01","7","12","0038220000"
20512449829,"01","1","12","0003360000"
20512449829,"02","4","12","0021840000"
20503442920,"01","2","12","0010920000"
20508446522,"01","1","12","0003360000"
20508446522,"02","3","12","0016380000"
20514450723,"01","1","12","0003360000"
20514450723,"02","3","12","0016380000"
20510447729,"01","1","12","0003360000"
20510447729,"02","2","12","0010920000"
20514450719,"01","1","12","0003360000"
20514450719,"02","1","12","0005460000"
20512449514,"01","1","12","0003360000"
20512449514,"02","04","12","0021840000"
20512449517,"01","1","12","0003390000"
20512449517,"02","3","12","0016380000"
20512449813,"01","1","12","0003360000"
20512449813,"02","2","12","0010920000"
20514450714,"01","1","12","0003360000"
20514450714,"02","1","12","0005460000"
20514450714,"03","1","12","0003360000"
20502441720,"01","1","12","0003360000"
20502441720,"02","2","12","0010920000"
20502441720,"04","1","12","0003360000"
20502441720,"05","1","12","0005460000"
20503442929,"01","1","12","0003360000"
20503442929,"02","3","12","0016380000"
20514450717,"01","1","12","0003360000"
20514450717,"02","4","12","0021840000"
20510447726,"01","4","12","0021840000"
20504443323,"01","2","12","0010920000"
20512449823,"01","1","12","0003360000"
20512449823,"02","5","12","0027300000"
20504443929,"01","1","12","0003360000"
20504443929,"01","1","1","0000455000"
20504443315,"01","1","12","0003360000"
20504443315,"02","3","12","0016380000"
20502441726,"01","1","12","0003360000"
20502441726,"02","2","12","0010920000"
20504443322,"01","1","12","0003360000"
20504443322,"02","4","12","0021840000"
20504443318,"01","7","12","0038220000"
20503442923,"01","1","12","0003360000"
20503442926,"01","1","12","0003360000"
20503442926,"02","2","12","0010920000"
20503442914,"01","1","12","0003360000"
20503442914,"02","2","12","0010920000"
20512449821,"01","1","12","0003360000"
20512449821,"02","2","12","0010920000"
20512449826,"01","1","12","0003360000"
20512449826,"02","3","12","0016380000"
20512449814,"01","1","12","0003360000"
20512449814,"02","2","12","0010920000"
20512449729,"01","1","12","0003710000"
20512449729,"02","2","12","0010920000"
20506445220,"01","1","11","0005005000"
20506445220,"01","1","12","0005460000"
20510447723,"01","1","12","0003360000"
20510447723,"02","2","12","0010920000"
20625462616,"02","2","12","0010920000"
20611457822,"01","1","12","0003705000"
20611457822,"02","4","12","0021840000"
20611457826,"01","1","12","0003705000"
20611457826,"02","3","12","0016380000"
20611457826,"05","1","1","0000455000"
20611457813,"01","1","12","0003705000"
20611457813,"02","2","12","0010920000"
20611457813,"03","1","12","0003705000"
20611457813,"05","2","12","0010920000"
20611457829,"01","1","12","0003705000"
20611457829,"02","2","12","0010920000"
20611457829,"04","1","8","0003640000"
20611457829,"05","1","8","0003640000"
20611457814,"01","1","12","0003705000"
20623456614,"01","1","12","0003705000"
20623456614,"02","6","12","0032760000"
20611457823,"01","1","12","0003705000"
20611457823,"02","2","12","0010920000"
20603453016,"01","1","12","0003705000"
20603453016,"02","3","12","0016380000"
20603453016,"05","1","6","0002730000"
20603453022,"01","1","12","0003705000"
20603453022,"02","2","12","0010920000"
20603453014,"01","1","12","0003705000"
20603453014,"02","2","12","0010920000"
20603453020,"01","1","12","0003705000"
20603453020,"02","2","12","0010920000"
20625462619,"01","1","12","0003705000"
20625462619,"02","5","12","0027300000"
20625462620,"01","1","12","0003705000"
20625462620,"02","5","12","0027300000"
20625462629,"01","1","12","0003705000"
20625462629,"02","2","12","0010920000"
20625462617,"01","1","12","0003705000"
20625462617,"02","3","12","0016380000"
20625462616,"01","1","12","0003705000"
20614459423,"01","1","12","0003354000"
20614459423,"02","4","12","0021840000"
20614459423,"03","1","12","0003354000"
20614459423,"07","1","12","0005460000"
20614459420,"01","1","12","0003354000"
20614459420,"02","4","12","0021840000"
20614459420,"06","1","12","0003354000"
20614459414,"01","1","12","0003354000"
20614459414,"02","3","12","0016380000"
20614459426,"01","1","12","0003354000"
20614459426,"02","4","12","0021840000"
20614459429,"01","1","12","0003354000"
20614459429,"02","4","12","0021840000"
20614459417,"01","4","12","0021840000"
20621461816,"01","1","12","0003354000"
20621461816,"02","3","12","0016380000"
20621461823,"01","1","12","0003354000"
20621461823,"02","2","12","0010920000"
20621461829,"01","1","12","0003354000"
20621461829,"02","3","12","0016380000"
20621461820,"01","1","12","0003354000"
20621461820,"02","3","12","0016380000"
20621461826,"01","1","12","0003354000"
20621461826,"02","2","12","0010920000"
20621461813,"01","1","12","0003354000"
20621461813,"02","1","12","0005460000"
20623456626,"01","1","12","0003705000"
20623456626,"02","5","12","0027300000"
20623456620,"01","1","12","0003705000"
20623456620,"02","4","12","0021840000"
20623456617,"01","1","12","0003705000"
20623456617,"02","2","12","0010920000"
20623456617,"04","1","12","0003705000"
20623456617,"05","4","12","0021840000"
