"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
22501653016,"022111",1,NA,"00600","0000003500","0002100000"
22501653029,"022111",1,NA,"00600","0000001750","0001050000"
22501649015,"022111",1,NA,"00400","0000001900","0000760000"
22501652224,"022111",1,NA,"00600","0000002750","0001650000"
22501652213,"022111",1,NA,"00090","0000002500","0000225000"
22501651823,"022115",1,NA,NA,NA,"0000950000"
22501651419,"022111",1,NA,"00100","0000003000","0000300000"
22501651420,"022111",1,NA,"00600","0000003000","0001800000"
22501652626,"022111",1,NA,"00600","0000004000","0002400000"
22501652624,"022113",1,NA,"00350","0000003800","0001330000"
22501650221,"023111",1,NA,NA,NA,"0002200000"
22501654213,"022111",1,NA,"00600","0000003000","0001800000"
22501653829,"022111",1,NA,"00600","0000002500","0001500000"
22501653816,"022111",1,NA,"00500","0000002250","0001125000"
22601655321,"022113",1,NA,"00062","0000005000","0000310000"
22602657723,"022111",1,NA,"00300","0000002500","0000750000"
22603660523,"022111",1,NA,"00310","0000002000","0000620000"
22605662917,"022113",1,NA,"00620","0000003250","0002015000"
22605662921,"022113",7,NA,"00620","0000003500","0002170000"
22605662922,"022111",1,NA,"00620","0000003000","0001860000"
22605662926,"022113",1,NA,"00620","0000003750","0002325000"
22605662929,"022113",1,NA,"00620","0000003250","0002015000"
22606664513,"022111",1,NA,"00200","0000002500","0000500000"
22606664520,"022111",1,NA,"00300","0000002000","0000600000"
22602658117,"022111",1,NA,"01240","0000002500","0003100000"
22602658129,"022113",1,NA,"00310","0000005000","0001550000"
22601654926,"022111",1,NA,"00600","0000002500","0001500000"
22601654923,"022111",1,NA,"00200","0000002000","0000400000"
22601656117,"022113",1,NA,"00200","0000004000","0000800000"
22601656129,"022111",1,NA,"00600","0000002500","0001500000"
22603659320,"022113",1,NA,"00020","0000003000","0000060000"
22604661729,"022111",1,NA,"00600","0000002250","0001350000"
22604661720,"022111",1,NA,"00600","0000003500","0002100000"
22606663722,"022111",1,NA,"00310","0000002500","0000775000"
22603660926,"022111",7,NA,"00620","0000004000","0002480000"
22601655729,"022111",1,NA,"00600","0000002250","0001350000"
22604662123,"022111",1,NA,"00600","0000002500","0001500000"
22603658526,"022111",1,NA,"00620","0000002500","0001550000"
22603658529,"022111",1,NA,"01240","0000002250","0002790000"
22603660124,"022113",1,NA,"00080","0000003750","0000300000"
22603660117,"022113",1,NA,"00620","0000002750","0001705000"
22603660114,"022111",1,NA,"00200","0000001500","0000300000"
22602656919,"022111",1,NA,"00600","0000002250","0001350000"
22602656917,"022113",1,NA,"00040","0000005000","0000200000"
22605663314,"022113",1,NA,"00620","0000003000","0001860000"
22602657320,"022113",1,NA,"00160","0000004000","0000640000"
22603658929,"022111",1,NA,"00620","0000002500","0001550000"
22603658926,"022111",1,NA,"00310","0000002500","0000775000"
22603658915,"022111",1,NA,"00620","0000002000","0001240000"
22604661329,"022113",1,NA,"00600","0000004500","0002700000"
22604661313,"022113",1,NA,"00600","0000003500","0002100000"
22706670014,"022113",1,NA,"00600","0000002500","0001500000"
22706670029,"022111",1,NA,"00600","0000001250","0000750000"
22706670026,"022113",1,NA,"00600","0000002500","0001500000"
22706669214,"023111",1,NA,NA,NA,"0001000000"
22713675229,"023111",1,NA,NA,NA,"0002500000"
22713675226,"023111",1,NA,NA,NA,"0001500000"
22713675217,"023111",1,NA,NA,NA,"0002500000"
22709672817,"023111",1,NA,NA,NA,"0004500000"
22705668426,"022111",1,NA,"00600","0000003000","0001800000"
22705668426,"023111",1,NA,NA,NA,"0001000000"
22709672423,"022113",1,NA,"00620","0000002000","0001240000"
22704667126,"023111",1,NA,NA,NA,"0004000000"
22704667117,"022115",1,NA,NA,NA,"0000400000"
22704667117,"023111",1,NA,NA,NA,"0002500000"
22711674014,"023111",1,NA,NA,NA,"0002100000"
22703666326,"023111",1,NA,NA,NA,"0001500000"
22703666329,"023111",1,NA,NA,NA,"0000060000"
22701665123,"022113",1,NA,"00620","0000002500","0001550000"
22701665126,"022113",1,NA,"00620","0000004000","0002480000"
22701665126,"023111",1,NA,NA,NA,"0002500000"
22701665129,"022113",1,NA,"00465","0000005500","0002557500"
22702665529,"023111",1,NA,NA,NA,"0001000000"
22706668820,"023111",1,NA,NA,NA,"0000500000"
22706668826,"023111",1,NA,NA,NA,"0000600000"
22705668014,"022111",1,NA,"00300","0000004000","0001200000"
22712674429,"023111",1,NA,NA,NA,"0000500000"
22705667526,"022113",1,NA,"00300","0000003500","0001050000"
22703665914,"023111",1,NA,NA,NA,"0003000000"
22712674820,"023111",1,NA,NA,NA,"0003000000"
22709672829,"022113",1,NA,"00150","0000002500","0000375000"
22802678920,"023111",1,NA,NA,NA,"0000900000"
22805682920,"023111",1,NA,NA,NA,"0002000000"
22805682926,"022113",1,NA,"00800","0000002500","0002000000"
22805683319,"023111",1,NA,NA,NA,"0003500000"
22806684529,"023111",1,NA,NA,NA,"0002000000"
22806684929,"022113",1,NA,"00600","0000002000","0001200000"
22806684924,"022113",1,NA,"00700","0000002000","0001400000"
22802679316,"023111",1,NA,NA,NA,"0004500000"
22802678913,"023111",1,NA,NA,NA,"0000600000"
22802678529,"022111",1,NA,"00100","0000002000","0000200000"
22802678529,"023111",1,NA,NA,NA,"0005000000"
22802679723,"023111",1,NA,NA,NA,"0003000000"
22804682123,"023111",1,NA,NA,NA,"0003000000"
22906695423,"022113",1,NA,"00300","0000004000","0001200000"
23006708429,"022111",1,NA,"00060","0000002500","0000150000"
23003706023,"022113",1,NA,"00450","0000003000","0001350000"
23001700423,"022111",1,NA,"00300","0000003500","0001050000"
23002702814,"022111",1,NA,"00300","0000002000","0000600000"
23002702422,"022111",1,NA,"00600","0000002000","0001200000"
23002703219,"022113",1,NA,"00600","0000003250","0001950000"
23001700023,"022113",1,NA,"00600","0000003000","0001800000"
23002702415,"022113",1,NA,"00600","0000002500","0001500000"
23002702421,"022113",1,NA,"00150","0000002500","0000375000"
23002702426,"022111",1,NA,"00400","0000002500","0001000000"
23002703226,"022113",1,NA,"00300","0000007000","0002100000"
23002703615,"022111",1,NA,"01200","0000004000","0004800000"
23002704017,"022113",1,NA,"00600","0000004000","0002400000"
23003705617,"022113",1,NA,"00600","0000003000","0001800000"
23003705620,"022113",1,NA,"00150","0000005000","0000750000"
23003706029,"022113",1,NA,"00100","0000002500","0000250000"
23003706415,"022111",1,NA,"00400","0000002500","0001000000"
23004705223,"022111",1,NA,"00600","0000002500","0001500000"
23002702824,"022111",1,NA,"00050","0000002500","0000125000"
23003705623,"022113",1,NA,"00600","0000004000","0002400000"
23003706420,"022113",1,NA,"00500","0000003000","0001500000"
23005707617,"022111",1,NA,"00450","0000002500","0001125000"
23005707623,"022111",1,NA,"00300","0000003000","0000900000"
23006708026,"022111",1,NA,"00300","0000002500","0000750000"
23006709629,"022113",1,NA,"00300","0000001750","0000525000"
23005707629,"022111",1,NA,"00300","0000003000","0000900000"
23006709216,"022113",1,NA,"00030","0000005000","0000150000"
20006390017,"022113",1,NA,"00600","0000002000","0001200000"
20004387623,"022111",1,NA,"00600","0000003500","0002100000"
20010393615,"022111",1,NA,"00180","0000006000","0001080000"
20006390015,"022113",1,NA,"00600","0000005000","0003000000"
20007391220,"022113",1,NA,"00240","0000004000","0000960000"
20007391220,"023111",1,NA,NA,NA,"0005000000"
20007391229,"022113",1,NA,"00600","0000002500","0001500000"
20013397215,"022111",1,NA,"00620","0000003250","0002015000"
20013397229,"022111",1,NA,"00800","0000002000","0001600000"
20013397223,"022111",1,NA,"00150","0000003000","0000450000"
20006390026,"022113",1,NA,"00600","0000003500","0002100000"
20011394829,"022113",1,NA,"00600","0000003500","0002100000"
20011395229,"022113",1,NA,"00600","0000003500","0002100000"
20003386820,"022111",1,NA,"00400","0000002250","0000900000"
20003386816,"022111",1,NA,"00600","0000003500","0002100000"
20011395217,"022113",1,NA,"00600","0000004500","0002700000"
20004388014,"022111",1,NA,"00300","0000002250","0000675000"
20011395216,"022113",1,NA,"00600","0000003750","0002250000"
20004388023,"022111",1,NA,"00100","0000002500","0000250000"
20007392020,"022111",1,NA,"00600","0000003100","0001800000"
20006389613,"022111",1,NA,"00080","0000002500","0000200000"
20013398017,"022111",1,NA,"00300","0000003500","0001050000"
20007392029,"022113",1,NA,"00600","0000002500","0001500000"
20012395629,"022113",1,NA,"00300","0000002250","0000675000"
20006390816,"022113",1,NA,"00080","0000003500","0000280000"
20006390829,"022113",1,NA,"01800","0000002500","0004500000"
20006390829,"023111",1,NA,NA,NA,"0005000000"
20006390826,"022111",1,NA,"00600","0000002500","0001500000"
20009393215,"022111",1,NA,"00200","0000003000","0000600000"
20004387224,"022113",1,NA,"00040","0000002500","0000100000"
20013398026,"022111",1,NA,"00300","0000003000","0000900000"
20004387226,"022113",1,NA,"01200","0000002000","0002400000"
20004387226,"023111",1,NA,NA,NA,"0002000000"
20006389616,"022111",1,NA,"00240","0000003500","0000840000"
20004387214,"022113",1,NA,"00600","0000005000","0003000000"
20006389629,"022111",1,NA,"00048","0000007500","0000360000"
20012396819,"022113",1,NA,"00040","0000004000","0000160000"
20001384819,"022111",1,NA,"00120","0000004000","0000480000"
20002386414,"022111",1,NA,"00900","0000003500","0003150000"
20003386829,"022111",1,NA,"00300","0000004000","0001200000"
20006390029,"022113",1,NA,"00600","0000003750","0002250000"
20001384423,"022111",1,NA,"00120","0000005000","0000600000"
20013397620,"022111",1,NA,"01200","0000003500","0004200000"
20007392420,"022113",1,NA,"00175","0000003200","0000560000"
20012396026,"022111",1,NA,"00300","0000003000","0000900000"
20003386814,"022111",1,NA,"00600","0000001500","0000900000"
20009392821,"022111",1,NA,"00600","0000003750","0002250000"
20001385624,"022111",1,NA,"00240","0000002000","0000480000"
20001385629,"022113",1,NA,"00600","0000005000","0003000000"
20012396029,"022111",1,NA,"00600","0000002500","0001500000"
20007391226,"022113",1,NA,"00600","0000002500","0001500000"
20101398114,"022111",1,NA,"00200","0000002500","0000500000"
20104399420,"022111",1,NA,"00250","0000006000","0001500000"
20114404929,"022111",1,NA,"00200","0000003000","0000600000"
20104399426,"022113",1,NA,"00600","0000008500","0005100000"
20111403420,"022111",1,NA,"00200","0000004000","0000800000"
20115405317,"022111",1,NA,"00200","0000003000","0000600000"
20109402614,"022111",1,NA,"00300","0000004000","0001200000"
20109402629,"022111",1,NA,"00600","0000004000","0002400000"
20105399915,"022111",1,NA,"00150","0000004000","0000600000"
20116405715,"022111",1,NA,"00150","0000003000","0000450000"
20116405722,"022111",1,NA,"00250","0000004500","0001125000"
20112404417,"022111",1,NA,"00150","0000003000","0000450000"
20112404426,"022111",1,NA,"00300","0000004000","0001200000"
20112404426,"023111",1,NA,NA,NA,"0001000000"
20107401717,"022111",1,NA,"00090","0000004000","0000360000"
20112404419,"022111",1,NA,"00300","0000003500","0001050000"
20103399026,"022111",1,NA,"00300","0000004000","0001200000"
20102398529,"022111",1,NA,"00200","0000005000","0001000000"
20110403018,"022111",1,NA,"00180","0000003500","0000630000"
20110403019,"022111",1,NA,"00200","0000003000","0000600000"
20110403026,"022111",1,NA,"00300","0000003500","0001050000"
20111403829,"022111",1,NA,"00600","0000004000","0002400000"
20201406120,"022113",1,NA,"00240","0000007500","0001800000"
20201406126,"022113",1,NA,"00180","0000008000","0001440000"
20219413320,"022113",1,NA,"00300","0000003500","0001050000"
20219413323,"022113",1,NA,"00600","0000006500","0003900000"
20219413326,"022111",1,NA,"00600","0000002500","0001500000"
20202407326,"022111",1,NA,"00900","0000003000","0002700000"
20207409717,"022113",1,NA,"00600","0000005500","0003300000"
20207409723,"023111",1,NA,NA,NA,"0010000000"
20226416129,"022111",1,NA,"00040","0000002250","0000090000"
20216412514,"022111",1,NA,"00600","0000003000","0001800000"
20216412520,"023111",1,NA,NA,NA,"0003000000"
20228416529,"022113",1,NA,"00020","0000005000","0000100000"
20223414914,"022111",1,NA,"00600","0000002500","0001500000"
20223414914,"023111",1,NA,NA,NA,"0002000000"
20215411726,"022115",1,NA,NA,NA,"0000400000"
20206408917,"022111",1,NA,"00160","0000008000","0001280000"
20206408917,"022115",1,NA,NA,NA,"0001080000"
20206408926,"022111",1,NA,"00100","0000002500","0000250000"
20215412117,"022111",1,NA,"00600","0000001750","0001050000"
20215412122,"022111",1,NA,"00400","0000002500","0001000000"
20221414117,"022113",1,NA,"00600","0000004000","0002400000"
20224415318,"022111",1,NA,"00160","0000002500","0000400000"
20216412514,"023111",1,NA,NA,NA,"0002500000"
20202406917,"022111",1,NA,"00600","0000003000","0001800000"
20202406920,"022113",1,NA,"00600","0000005000","0003000000"
20202406920,"023111",1,NA,NA,NA,"0005000000"
20225415714,"022111",1,NA,"00600","0000002750","0001650000"
20201406514,"022113",1,NA,"00100","0000003500","0000350000"
20214411320,"021111",1,NA,NA,NA,"0000800000"
20214411320,"022111",1,NA,"00150","0000003000","0000450000"
20214411323,"021111",1,NA,NA,NA,"0001600000"
20214411323,"022111",1,NA,"00600","0000003500","0002100000"
20202407714,"022111",1,NA,"00600","0000003000","0001800000"
20202407717,"022115",1,NA,NA,NA,"0000300000"
20208410116,"022111",1,NA,"00020","0000003000","0000060000"
20208410117,"022113",1,NA,"00080","0000005500","0000440000"
20218412920,"022113",1,NA,"00500","0000005000","0002500000"
20218412926,"022115",1,NA,NA,NA,"0000640000"
20221414114,"022111",1,NA,"01200","0000004000","0004800000"
20321425329,"022113",1,NA,"00600","0000004000","0002400000"
20321425317,"022113",1,NA,"00120","0000004000","0000480000"
20321425318,"022113",1,NA,"00065","0000001500","0000097500"
20306419314,"022113",1,NA,"00600","0000002000","0001200000"
20306419323,"022113",1,NA,"00600","0000001750","0001050000"
20326427729,"022113",1,NA,"00600","0000003500","0002100000"
20319424129,"022111",1,NA,"00600","0000002500","0001500000"
20319424119,"022113",1,NA,"00600","0000003250","0001950000"
20319424126,"022113",1,NA,"00300","0000003500","0001050000"
20302416917,"022113",1,NA,"00040","0000002500","0000100000"
20302416929,"022113",1,NA,"00600","0000003500","0002100000"
20320424518,"022113",1,NA,"00300","0000001500","0000450000"
20320424517,"022113",1,NA,"00900","0000001500","0001350000"
20312422115,"022113",1,NA,"00600","0000002000","0001200000"
20312422116,"022113",1,NA,"00600","0000002500","0001500000"
20303417323,"022113",1,NA,"01200","0000004000","0004800000"
20303417317,"022113",1,NA,"00600","0000004000","0002400000"
20303417320,"022113",1,NA,"00600","0000004500","0002700000"
20320424926,"022113",1,NA,"00600","0000002500","0001500000"
20307420114,"022113",1,NA,"00300","0000000750","0000225000"
20307420126,"022113",1,NA,"00040","0000001500","0000060000"
20322426114,"022113",1,NA,"00600","0000002250","0001350000"
20322426129,"022113",1,NA,"01200","0000002000","0002400000"
20310420926,"022113",1,NA,"00600","0000003500","0002100000"
20310420921,"022113",1,NA,"00600","0000002500","0001500000"
20310420929,"022113",1,NA,"00600","0000004000","0002400000"
20325426917,"022113",1,NA,"00200","0000002500","0000500000"
20306418913,"022113",1,NA,"00600","0000002000","0001200000"
20306418929,"022113",1,NA,"01000","0000004000","0004000000"
20325427322,"022113",1,NA,"01200","0000002500","0003000000"
20306418920,"022113",1,NA,"00600","0000002000","0001200000"
20306418920,"023111",1,NA,NA,NA,"0003000000"
20316423718,"022113",1,NA,"00300","0000004000","0001200000"
20303417720,"022113",1,NA,"01200","0000004000","0004800000"
20303417720,"023111",1,NA,NA,NA,"0000500000"
20306418926,"022113",1,NA,"00300","0000002000","0000600000"
20316423726,"022113",1,NA,"00300","0000002500","0000750000"
20311421320,"022113",1,NA,"01200","0000002000","0002400000"
20306418923,"022113",1,NA,"00900","0000002500","0002250000"
20320424915,"022113",1,NA,"00600","0000004000","0002400000"
20322426126,"022113",1,NA,"00090","0000001500","0000135000"
20307420123,"022113",1,NA,"00600","0000002000","0001200000"
20303417717,"022113",1,NA,"00300","0000004500","0001350000"
20314423321,"022113",1,NA,"00300","0000003000","0000900000"
20325426920,"022113",1,NA,"00600","0000004000","0002400000"
20307419717,"022113",1,NA,"00300","0000002500","0000750000"
20303417329,"022113",1,NA,"00300","4000","0001200000"
20312422123,"022115",1,NA,NA,NA,"0000800000"
20314422920,"022113",1,NA,"00600","0000004000","0002400000"
20319424114,"022111",1,NA,"00900","0000001750","0001575000"
20322426120,"022113",1,NA,"00090","0000002500","0000225000"
20302416915,"022113",1,NA,"00200","0000003000","0000600000"
20407433620,"022111",1,NA,"00600","0000004250","0002550000"
20401429218,"022115",1,NA,NA,NA,"0003000000"
20405432424,"022111",1,NA,"00300","0000003500","0001050000"
20405432417,"022111",1,NA,"00600","0000004000","0002400000"
20404431214,"022111",1,NA,"00600","0000003000","0001800000"
20410435620,"022113",1,NA,"00500","0000003000","0001500000"
20416438829,"022111",1,NA,"00300","0000002000","0000600000"
20416438817,"022113",1,NA,"00500","0000005000","0002500000"
20416438815,"022111",1,NA,"00200","0000004000","0000800000"
20413437614,"022111",1,NA,"00400","0000010000","0004000000"
20406432829,"022111",1,NA,"00600","0000003500","0002100000"
20405432020,"022113",1,NA,"00500","0000002000","0001000000"
20408434029,"022111",1,NA,"00600","0000004250","0002550000"
20406432820,"022111",1,NA,"00600","0000004250","0002550000"
20406432823,"022111",1,NA,"00300","0000004000","0001200000"
20406432823,"022115",1,NA,NA,NA,"0001250000"
20404431223,"022111",1,NA,"00300","0000002500","0000750000"
20402429626,"022111",1,NA,"01000","0000002000","0002000000"
20401428429,"022111",1,NA,"01000","0000002000","0002000000"
20401428826,"022111",1,NA,"00150","0000005000","0000750000"
20401428815,"022111",1,NA,"00300","0000003750","0001125000"
20401428829,"022111",1,NA,"00600","0000004000","0002400000"
20401428820,"022111",1,NA,"00120","0000004000","0000480000"
20402430017,"022111",1,NA,"00600","0000006000","0003600000"
20415438426,"022111",1,NA,"00600","0000003000","0001800000"
20415438414,"022111",1,NA,"00600","0000002250","0001350000"
20415438418,"022111",1,NA,"00150","0000002000","0000300000"
20406432826,"022111",1,NA,"00300","0000004000","0001200000"
20511448520,"022111",1,NA,"00800","0000002500","0002000000"
20504443829,"022113",1,NA,"00300","0000003000","0000900000"
20507445723,"022113",1,NA,"00200","0000006000","0001200000"
20511448526,"022115",1,NA,NA,NA,"0000500000"
20505444226,"022113",1,NA,"00600","0000003500","0002100000"
20510448123,"022113",1,NA,"00300","0000005000","0001500000"
20512449614,"022113",1,NA,"00300","0000004000","0001200000"
20506445026,"022113",1,NA,"00600","0000002500","0001500000"
20507445319,"022113",1,NA,"00300","0000004000","0001200000"
20501440514,"022111",1,NA,"00600","0000004000","0002400000"
20501439714,"022111",1,NA,"00450","0000002500","0001125000"
20502440920,"022113",1,NA,"00600","0000002500","0001500000"
20511448914,"022111",1,NA,"00600","0000005000","0003000000"
20502441720,"022113",1,NA,"00600","0000005000","0003000000"
20504443322,"022113",1,NA,"00500","0000002500","0001250000"
20503442926,"022113",1,NA,"00600","0000004000","0002400000"
20503442914,"022113",1,NA,"00700","0000003000","0002100000"
20512449826,"022113",1,NA,"00600","0000003000","0001800000"
20512449729,"022113",1,NA,"00600","0000003000","0001800000"
20508446522,"022111",1,NA,"00600","0000003000","0001800000"
20512449517,"022111",1,NA,"00600","0000003500","0002100000"
20514450714,"022115",1,NA,NA,NA,"0000500000"
20505444217,"023111",1,NA,NA,NA,"0003000000"
20506445213,"022113",1,NA,"00600","0000003500","0002100000"
20509446917,"022113",1,NA,"00350","0000003500","0001225000"
20505444629,"022113",1,NA,"00600","0000003500","0002100000"
20511448926,"022111",1,NA,"00200","0000005000","0001000000"
20504443617,"022113",1,NA,"00600","0000004500","0002700000"
20502441729,"022113",1,NA,"00600","0000005000","0003000000"
20506445229,"022113",1,NA,"00300","0000005500","0001650000"
20506445214,"022113",1,NA,"00600","0000003500","0002100000"
20505444620,"022113",1,NA,"00600","0000003750","0002250000"
20507445720,"022113",1,NA,"00150","0000005000","0000750000"
20501439723,"022115",1,NA,NA,NA,"0001200000"
20501440126,"022111",1,NA,"00400","0000002000","0000800000"
20502440913,"022113",1,NA,"00600","0000004000","0002400000"
20502441314,"022115",1,NA,NA,NA,"0000500000"
20504443420,"022113",1,NA,"00600","0000006000","0003600000"
20511448917,"022111",1,NA,"00200","0000005000","0001000000"
20511448917,"022115",1,NA,NA,NA,"0000600000"
20507445321,"022113",1,NA,"00600","0000003500","0002100000"
20512449520,"022111",1,NA,"00300","0000003000","0000900000"
20506445029,"022113",1,NA,"00600","0000005000","0003000000"
20514451117,"022113",1,NA,"00600","0000002500","0001500000"
20514451120,"022113",1,NA,"00200","0000003000","0000600000"
20514451126,"022113",1,NA,"00600","0000005000","0003000000"
20504443114,"022111",1,NA,"00600","0000006000","0003600000"
20512449421,"022113",1,NA,"00500","0000004000","0002000000"
20504443515,"022113",1,NA,"00300","0000007500","0002250000"
20507445715,"022113",1,NA,"00600","0000006000","0003600000"
20623456614,"022113",1,NA,"00700","0000003500","0002450000"
20623456619,"022113",1,NA,"00600","0000003000","0001800000"
20601451823,"022113",1,NA,"00600","0000002500","0001500000"
20615460214,"022113",1,NA,"00600","0000003500","0002100000"
20606454220,"022113",1,NA,"00600","0000002000","0001200000"
20603453022,"022113",1,NA,"01200","0000005000","0006000000"
20608455821,"022111",1,NA,"00600","0000003000","0001800000"
20608455816,"022113",1,NA,"00090","0000004000","0000360000"
20616460629,"022115",1,NA,NA,NA,"0001000000"
20614459423,"022113",1,NA,"00600","0000004000","0002400000"
20614459420,"022113",1,NA,"00600","0000003000","0001800000"
20614459414,"022113",1,NA,"00500","0000003500","0001750000"
20614459429,"022113",1,NA,"00600","0000004000","0002400000"
20614459026,"022113",1,NA,"00500","0000005000","0002500000"
20604453417,"022113",1,NA,"00600","0000006000","0003600000"
20614459020,"022113",1,NA,"00600","0000005000","0003000000"
20602452220,"022111",1,NA,"01200","0000003000","0003600000"
20602452218,"022111",1,NA,"00120","0000004000","0000480000"
20610457029,"022115",1,NA,NA,NA,"0000400000"
20610457026,"022113",1,NA,"00300","0000004000","0001200000"
20611457426,"022115",1,NA,NA,NA,"0001500000"
20611457417,"022113",1,NA,"00500","0000003000","0001500000"
20615459819,"022113",1,NA,"00600","0000003500","0002100000"
20601451429,"022113",1,NA,"00600","0000003000","0001800000"
20612458629,"022113",1,NA,"00300","0000004000","0001200000"
20619461015,"022113",1,NA,"00600","0000002500","0001500000"
20603452614,"022113",1,NA,"00300","0000004000","0001200000"
20627463413,"022113",1,NA,"00600","0000004000","0002400000"
20624462226,"022113",1,NA,"00060","0000005000","0000300000"
20624462214,"022113",1,NA,"00600","0000002750","0001650000"
20702463914,"022111",1,NA,"00200","0000003500","0000700000"
20708467914,"022111",1,NA,"00600","0000003500","0002100000"
20708467914,"023111",1,NA,NA,NA,"0004000000"
20707466718,"022111",1,NA,"00620","0000004000","0002480000"
20703464320,"022113",1,NA,"00600","0000002750","0001650000"
20712471120,"022111",1,NA,"00600","0000001500","0000900000"
20715472716,"022115",1,NA,NA,NA,"0000500000"
20713471520,"022113",1,NA,"00600","0000003000","0001800000"
20708467917,"022111",1,NA,"00600","0000004000","0002400000"
20729477120,"022111",1,NA,"00600","0000003000","0001800000"
20726471917,"022115",1,NA,NA,NA,"0000300000"
20728476314,"022113",1,NA,"01200","0000010000","0012000000"
20722468720,"022115",1,NA,NA,NA,"0000700000"
20722468723,"022113",1,NA,"00600","0000004000","0002400000"
20723475517,"022113",1,NA,"00600","0000002500","0001500000"
20716473118,"022113",1,NA,"00600","0000002500","0001500000"
20712470317,"022111",1,NA,"00600","0000001750","0001050000"
20712470317,"022115",1,NA,NA,NA,"0000600000"
20712470320,"022111",1,NA,"00300","0000002000","0000600000"
20712470322,"022113",1,NA,"00600","0000004000","0002400000"
20712470322,"022115",1,NA,NA,NA,"0000800000"
20712470714,"022111",1,NA,"00600","0000001750","0001050000"
20712470714,"022115",1,NA,NA,NA,"0000450000"
20724475123,"023111",1,NA,NA,NA,"0002000000"
20720474320,"023111",1,NA,NA,NA,"0002000000"
20821488926,"022115",1,NA,NA,NA,"0000080000"
20802478114,"022115",1,NA,NA,NA,"0000080000"
20802478120,"022115",1,NA,NA,NA,"0000080000"
20806481714,"022115",1,NA,NA,NA,"0000300000"
20806481721,"022115",1,NA,NA,NA,"0000600000"
20805480923,"022115",1,NA,NA,NA,"0000300000"
20819488520,"022115",1,NA,NA,NA,"0000080000"
20813485722,"022115",1,NA,NA,NA,"0000070000"
20813485715,"022113",1,NA,"00100","0000003000","0000300000"
20816486917,"022113",1,NA,"00200","0000003000","0000600000"
20823489714,"022111",1,NA,"00200","0000004000","0000800000"
20817487329,"022111",1,NA,"00015","0000005000","0000075000"
20816486923,"022113",1,NA,"00200","0000003000","0000600000"
20802478526,"022115",1,NA,NA,NA,"0000080000"
20804480120,"022115",1,NA,NA,NA,"0000300000"
20804480114,"022115",1,NA,NA,NA,"0000200000"
20804480117,"022115",1,NA,NA,NA,"0000300000"
20802478129,"022115",1,NA,NA,NA,"0000080000"
20808482923,"022111",1,NA,"00020","0000004000","0000080000"
20808482926,"022111",1,NA,"00020","0000003500","0000070000"
20808482917,"022111",1,NA,"00020","0000004000","0000080000"
20808483314,"022113",1,NA,"00020","0000012000","0000240000"
20805481324,"022115",1,NA,NA,NA,"0000200000"
20804480521,"022115",1,NA,NA,NA,"0000200000"
20812485329,"022113",1,NA,"00200","0000003000","0000600000"
20812485323,"022115",1,NA,NA,NA,"0000120000"
20817487722,"022115",1,NA,NA,NA,"0000080000"
20808483317,"022111",1,NA,"00020","0000009000","0000180000"
20906491626,"022115",1,NA,NA,NA,"0000100000"
20919498421,"022111",1,NA,"00150","0000002500","0000375000"
20919498420,"022113",1,NA,"00600","0000003750","0002250000"
20934503620,"022111",1,NA,"00225","0000003000","0000675000"
20905491229,"022115",1,NA,NA,NA,"0000200000"
20907492417,"023111",1,NA,NA,NA,"0002000000"
20907492420,"023111",1,NA,NA,NA,"0006000000"
20935502423,"022115",1,NA,NA,NA,"0000160000"
20934503617,"022111",1,NA,"00275","0000003000","0000825000"
20923500015,"022113",1,NA,"00300","0000003750","0001125000"
20918498017,"022111",1,NA,"00300","0000002500","0000750000"
20932501620,"022111",1,NA,"00400","0000003000","0001200000"
20905490826,"022111",1,NA,"00120","0000002500","0000300000"
20913493614,"023111",1,NA,NA,NA,"0004000000"
20913493623,"023111",1,NA,NA,NA,"0006000000"
20918498026,"023111",1,NA,NA,NA,"0010000000"
20919498820,"022115",1,NA,NA,NA,"0000400000"
20919498823,"022115",1,NA,NA,NA,"0000200000"
20929501223,"022113",1,NA,"00200","0000003750","0000750000"
20935502417,"022113",1,NA,"00600","0000004000","0002400000"
20935502417,"023111",1,NA,NA,NA,"0004000000"
20936504017,"023111",1,NA,NA,NA,"0008000000"
20918498014,"023111",1,NA,NA,NA,"0005000000"
20905490823,"022113",1,NA,"00300","0000003750","0001125000"
20905491214,"022111",1,NA,"00600","0000002250","0001350000"
20905491217,"022111",1,NA,"00600","0000003750","0002250000"
20913494026,"022111",1,NA,"00600","0000002000","0001200000"
20913494026,"023111",1,NA,NA,NA,"0006000000"
20918498023,"023111",1,NA,NA,NA,"0005000000"
20935502420,"022115",1,NA,NA,NA,"0000360000"
20936504014,"023111",1,NA,NA,NA,"0002600000"
20906491623,"022115",1,NA,NA,NA,"0000100000"
21012510029,"022115",1,NA,NA,NA,"0000700000"
21015512029,"022111",1,NA,"00300","0000002800","0000840000"
21009508013,"022111",1,NA,"00600","0000003500","0002100000"
21001514021,"022111",1,NA,"00600","0000002500","0001500000"
21012510020,"022113",1,NA,"00400","0000003000","0001200000"
21019512817,"022111",1,NA,"00600","0000004000","0002400000"
21019512820,"022111",1,NA,"00080","0000002500","0000200000"
21019513220,"022111",1,NA,"00600","0000002250","0001350000"
21008507229,"022113",1,NA,"00600","0000002500","0001500000"
