"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
12604323718,"022113",1,NA,"00620","0000005000","0003100000"
12604323721,"022113",1,NA,"00620","0000003500","0002170000"
12604323715,"022113",1,NA,"01240","0000004000","0004960000"
12603320429,"022115",1,NA,NA,NA,"0000400000"
12603320420,"022111",1,NA,"00100","0000005000","0000500000"
12605324329,"022113",1,NA,"00620","0000003500","0002170000"
12605324317,"022113",1,NA,"00300","0000003000","0000900000"
12603320915,"022111",1,NA,"01200","0000002000","0002400000"
12603320915,"023111",1,NA,NA,NA,"0002000000"
12706336529,"022113",1,NA,"00200","0000006000","0001200000"
12706336926,"022113",1,NA,"00120","0000005000","0000600000"
12707338123,"023111",1,NA,NA,NA,"0000500000"
12705334123,"022111",1,NA,"00600","0000002500","0001500000"
12708339329,"022113",1,NA,"00300","0000002500","0000750000"
12708339317,"022111",1,NA,"00100","0000002500","0000250000"
12708339317,"023111",1,NA,NA,NA,"0002000000"
12704330926,"022113",1,NA,"00600","0000004250","0002550000"
12706335729,"022113",1,NA,"00310","0000002250","0000697500"
12705332123,"022111",1,NA,"00250","0000002500","0000625000"
12705332129,"022113",1,NA,"00600","0000004500","0002700000"
12705333326,"022111",1,NA,"00200","0000002500","0000500000"
12701326926,"023111",1,NA,NA,NA,"0003000000"
12701326917,"022113",1,NA,"00620","0000002000","0001240000"
12706336129,"023111",1,NA,NA,NA,"0001600000"
12706336113,"022113",1,NA,"00210","0000002500","0000525000"
12714344523,"022111",1,NA,"00600","0000003500","0002100000"
12714344523,"023111",1,NA,NA,NA,"0003000000"
12714344520,"023111",1,NA,NA,NA,"0002000000"
12701327317,"022113",1,NA,"00620","0000002500","0001550000"
12701327317,"023111",1,NA,NA,NA,"0001000000"
12701327323,"022113",1,NA,"00620","0000002250","0001395000"
12701327323,"023111",1,NA,NA,NA,"0002000000"
12703329729,"022113",1,NA,"00600","0000003500","0002100000"
12703329724,"023111",1,NA,NA,NA,"0002000000"
12709339719,"022113",1,NA,"00620","0000002750","0001705000"
12711342126,"022113",1,NA,"00600","0000002500","0001500000"
12711342126,"023111",1,NA,NA,NA,"0002000000"
12711342129,"023111",1,NA,NA,NA,"0002000000"
12703330124,"023111",1,NA,NA,NA,"0001500000"
12710341723,"022113",1,NA,"00120","0000004000","0000480000"
12710340918,"022113",1,NA,"00600","0000003000","0001800000"
12705334923,"022113",1,NA,"00600","0000003500","0002100000"
12705334529,"022111",1,NA,"00300","0000005000","0001500000"
12704330529,"022113",1,NA,"00465","0000001667","0000775000"
12710341323,"023111",1,NA,NA,NA,"0010000000"
12709340126,"022113",1,NA,"00620","0000001500","0000930000"
12705331729,"022113",1,NA,"00600","0000003750","0002250000"
12705331717,"022113",1,NA,"00450","0000004000","0001800000"
12705332923,"022113",1,NA,"00600","0000003750","0002250000"
12802347313,"022113",1,NA,"00600","0000002000","0001200000"
12806354926,"022113",1,NA,"00300","0000002000","0000600000"
12806354923,"022113",1,NA,"00600","0000002000","0001200000"
12805354523,"022111",1,NA,"00300","0000002000","0000600000"
12805354523,"023111",1,NA,NA,NA,"0002100000"
12804352126,"023111",1,NA,NA,NA,"0008000000"
12802347724,"022113",1,NA,"00500","0000002000","0001000000"
12901358229,"022111",1,NA,"00120","0000005000","0000600000"
12907364623,"022111",1,NA,"00600","0000003000","0001800000"
12901358619,"022113",1,NA,"00120","0000005000","0000600000"
12907364616,"022111",1,NA,"00200","0000003500","0000700000"
12907365014,"022113",1,NA,"00900","0000004000","0003600000"
12908365416,"022113",1,NA,"00060","0000006000","0000360000"
13001368513,"022111",1,NA,"00090","0000003000","0000270000"
13001368514,"022111",1,NA,"00300","0000003000","0000900000"
13001368520,"022113",1,NA,"00300","0000004000","0001200000"
13001371323,"022113",1,NA,"00600","0000003000","0001800000"
13001371329,"022113",1,NA,"00300","0000002500","0000750000"
13001371329,"023111",1,NA,NA,NA,"0002000000"
13001374829,"022113",1,NA,"00160","0000006500","0001040000"
13001378629,"022111",1,NA,"00300","0000002500","0000750000"
13006383017,"022113",1,NA,"00300","0000006000","0001800000"
13001377120,"022113",1,NA,"00500","0000003000","0001500000"
13001377820,"022113",1,NA,"00300","0000003500","0001050000"
13001379429,"022111",1,NA,"00600","0000002500","0001500000"
13001380220,"022111",1,NA,"00900","0000002500","0002250000"
13002380914,"022111",1,NA,"00200","0000002750","0000550000"
13003381518,"022111",1,NA,"01200","0000003250","0003900000"
13005382220,"022111",1,NA,"00300","0000002500","0000750000"
13005382229,"023111",1,NA,NA,NA,"0001500000"
13006383821,"022113",1,NA,"00400","0000003500","0001400000"
13001369214,"022113",1,NA,"00600","0000004000","0002400000"
13001374826,"022111",1,NA,"00600","0000005000","0003000000"
10011009526,"022113",1,NA,"00600","0000003500","0002100000"
10006007029,"022111",1,NA,"00160","0000004000","0000640000"
10001000420,"022111",1,NA,"00100","0000003500","0000350000"
10002003017,"022111",1,NA,"00600","0000004000","0002400000"
10009008320,"022113",1,NA,"00300","0000002500","0000750000"
10009008329,"022111",1,NA,"00240","0000004000","0000960000"
10009008317,"022111",1,NA,"00300","0000004000","0001200000"
10002003029,"022111",1,NA,"00600","0000000300","0000180000"
10002003020,"022111",1,NA,"00150","0000004000","0000600000"
10011009919,"022113",1,NA,"00600","0000002500","0001500000"
10011009529,"022113",1,NA,"00300","0000003500","0001050000"
10011009926,"022113",1,NA,"00600","0000002500","0001500000"
10006006124,"022111",1,NA,"01200","0000003500","0004200000"
10007007526,"022115",1,NA,NA,NA,"0000500000"
10006006629,"022113",1,NA,"00300","0000003000","0000900000"
10007007917,"022111",1,NA,"00300","0000004500","0001350000"
10001002220,"022111",1,NA,"00090","0000004000","0000360000"
10010009120,"022111",1,NA,"00300","0000002500","0000750000"
10005005320,"022111",1,NA,"00160","0000002500","0000400000"
10004004026,"022111",1,NA,"00600","0000003250","0001950000"
10010009129,"022111",1,NA,"00150","0000005000","0000750000"
10010009126,"022111",1,NA,"00400","0000001750","0000700000"
10005005329,"022111",1,NA,"00080","0000002500","0000200000"
10001001329,"022111",1,NA,"00090","0000004300","0000387000"
10001002621,"022111",1,NA,"00080","0000005000","0000400000"
10004004421,"022111",1,NA,"00160","0000004000","0000640000"
10004004413,"022111",1,NA,"00020","0000004000","0000080000"
10009008720,"022111",1,NA,"00160","0000003000","0000480000"
10006005716,"022111",1,NA,"00300","0000002250","0000675000"
10006006122,"022113",1,NA,"01200","0000006000","0007200000"
10011009520,"022113",1,NA,"00600","0000003750","0002250000"
10011009520,"023111",1,NA,NA,NA,"0006000000"
10010009119,"022111",1,NA,"00600","0000003000","0001800000"
10009008723,"022111",1,NA,"00200","0000007500","0001500000"
10009008726,"022111",1,NA,"00600","0000002500","0001500000"
10003003526,"022111",1,NA,"00300","0000002700","0000810000"
10001000923,"022111",1,NA,"00080","0000004500","0000360000"
10006006126,"022113",1,NA,"00240","0000003000","0000720000"
10007007929,"022113",1,NA,"00600","0000004000","0002400000"
10011009913,"022113",1,NA,"00200","0000002750","0000550000"
10109020626,"022111",1,NA,"00250","0000003000","0000750000"
10103013817,"022111",1,NA,"00130","0000005000","0000650000"
10103013813,"022111",1,NA,"00360","0000004500","0001620000"
10101011416,"022111",1,NA,"00100","0000009000","0000900000"
10109021020,"022111",1,NA,"00400","0000005000","0002000000"
10112023826,"022115",1,NA,NA,NA,"0000300000"
10109021014,"022111",1,NA,"00200","0000003500","0000700000"
10109021013,"022111",1,NA,"00200","0000003000","0000600000"
10110021826,"022111",1,NA,"00600","0000004000","0002400000"
10104014618,"022111",1,NA,"00600","0000007500","0004500000"
10105017013,"022111",1,NA,"00160","0000002500","0000400000"
10110021829,"022111",1,NA,"00400","0000006000","0002400000"
10102012226,"022111",1,NA,"00200","0000008000","0001600000"
10107019413,"022111",1,NA,"00120","0000006500","0000780000"
10115025420,"022111",1,NA,"00300","0000005000","0001500000"
10105015026,"022111",1,NA,"00600","0000004000","0002400000"
10105015016,"022111",7,NA,"00300","0000004500","0001350000"
10104014223,"022111",1,NA,"00050","0000005000","0000250000"
10107019022,"022111",1,NA,"00250","0000003500","0000875000"
10112023818,"022111",1,NA,"00200","0000006000","0001200000"
10105017423,"022111",1,NA,"00150","0000004500","0000675000"
10105017420,"022111",1,NA,"00350","0000004000","0001400000"
10103012613,"022111",1,NA,"00600","0000003500","0002100000"
10116025814,"022111",1,NA,"00400","0000003000","0001200000"
10108019820,"022113",7,NA,"00300","0000005500","0001650000"
10110022226,"022111",1,NA,"00200","0000003500","0000700000"
10111023420,"022111",1,NA,"00200","0000003000","0000600000"
10111023415,"022111",1,NA,"00080","0000004500","0000360000"
10105017426,"022111",1,NA,"00120","0000005000","0000600000"
10105017817,"022111",1,NA,"00200","0000005000","0001000000"
10105017826,"022111",1,NA,"00080","0000003500","0000280000"
10105017816,"022111",1,NA,"00100","0000004000","0000400000"
10105015417,"022111",1,NA,"00240","0000005000","0001200000"
10105015426,"022113",1,NA,"00600","0000007500","0004500000"
10108020229,"022111",1,NA,"00100","0000005000","0000500000"
10103013422,"022111",1,NA,"00300","0000006000","0001800000"
10105016220,"022111",1,NA,"00300","0000004000","0001200000"
10220033614,"022111",1,NA,"00020","0000003500","0000070000"
10220033617,"022111",1,NA,"00040","0000005000","0000200000"
10220033623,"022111",1,NA,"00020","0000003500","0000070000"
10220033626,"022113",1,NA,"00600","0000008500","0005100000"
10207030014,"022111",1,NA,"00600","0000002750","0001650000"
10225035229,"022111",1,NA,"00600","0000003000","0001800000"
10214031629,"022111",1,NA,"00120","0000002750","0000330000"
10218032826,"022115",1,NA,NA,NA,"0000320000"
10207029623,"023111",1,NA,NA,NA,"0001500000"
10224034820,"022111",1,NA,"00300","0000004000","0001200000"
10224034826,"022111",1,NA,"00600","0000004300","0002580000"
10202027617,"022113",1,NA,"00300","0000008000","0002400000"
10206029226,"022111",1,NA,"00160","0000004250","0000680000"
10201026814,"022115",1,NA,NA,NA,"0000320000"
10221034023,"022111",1,NA,"00600","0000002500","0001500000"
10221034026,"022113",1,NA,"00120","0000004500","0000540000"
10228035620,"022113",1,NA,"00060","0000008000","0000480000"
10201026820,"022111",1,NA,"00450","0000003000","0001350000"
10201026820,"022115",1,NA,NA,NA,"0000640000"
10228035626,"022113",1,NA,"00012","0000008000","0000096000"
10219033214,"023111",1,NA,NA,NA,"0010000000"
10204028029,"022113",1,NA,"00300","0000005000","0001500000"
10324047529,"022113",7,NA,"00210","0000008500","0001785000"
10303041620,"022113",1,NA,"00600","0000002500","0001500000"
10303041614,"022113",1,NA,"00600","0000002250","0001350000"
10303038620,"022113",1,NA,"00600","0000001500","0000900000"
10312044617,"022113",1,NA,"00600","0000002000","0001200000"
10312044622,"022113",1,NA,"00300","0000002000","0000600000"
10312044626,"022113",1,NA,"00200","0000001200","0000240000"
10312044615,"022113",1,NA,"00300","0000001500","0000450000"
10306043219,"022113",1,NA,"00600","0000002000","0001200000"
10306043229,"022113",1,NA,"00600","0000001250","0000750000"
10303037729,"022113",1,NA,"00160","0000004000","0000640000"
10314045416,"022113",1,NA,"00300","0000007000","0002100000"
10314045426,"022113",1,NA,"00210","0000003750","0000787500"
10303039126,"022113",1,NA,"00300","0000003000","0000900000"
10303042216,"022113",1,NA,"00600","0000003000","0001800000"
10315048016,"022113",1,NA,"00600","0000003000","0001800000"
10303037722,"022113",1,NA,"00150","0000005000","0000750000"
10324047515,"022113",1,NA,"00300","0000004000","0001200000"
10310044120,"022113",1,NA,"00600","0000003000","0001800000"
10303038217,"022113",1,NA,"00600","0000004000","0002400000"
10306042720,"022113",1,NA,"00800","0000001500","0001200000"
10303038226,"022113",1,NA,"00200","0000007500","0001500000"
10303036723,"022113",1,NA,"00300","0000004500","0001350000"
10303039629,"022113",1,NA,"00200","0000005000","0001000000"
10310044121,"022113",1,NA,"00120","0000013000","0001560000"
10303036726,"022113",1,NA,"00600","0000006000","0003600000"
10303042229,"022113",1,NA,"00600","0000003000","0001800000"
10321046529,"022113",1,NA,"00600","0000003000","0001800000"
10321046523,"022113",1,NA,"00090","0000003000","0000270000"
10303041117,"022113",1,NA,"00300","0000002500","0000750000"
10315048023,"022113",1,NA,"01200","0000003500","0004200000"
10310044129,"022113",1,NA,"00300","0000005000","0001500000"
10414057529,"022111",1,NA,"00600","0000004250","0002550000"
10409055120,"022111",1,NA,"00150","0000008500","0001275000"
10405051923,"022111",1,NA,"00300","0000010000","0003000000"
10412056729,"022111",1,NA,"00500","0000006000","0003000000"
10401048626,"022111",1,NA,"01200","0000003000","0003600000"
10401048622,"022111",1,NA,"00600","0000004000","0002400000"
10401048623,"022111",1,NA,"00600","0000005000","0003000000"
10401048217,"022111",1,NA,"00300","0000004000","0001200000"
10410055517,"022111",1,NA,"00200","0000006000","0001200000"
10414057529,"022113",1,NA,"00600","0000005000","0003000000"
10414057517,"022111",1,NA,"00600","0000003000","0001800000"
10413057114,"022111",1,NA,"00600","0000004000","0002400000"
10414057526,"022111",1,NA,"00600","0000007000","0004200000"
10401049024,"022115",1,NA,NA,NA,"0000300000"
10417058326,"022111",1,NA,"00600","0000005000","0003000000"
10417058329,"022111",1,NA,"00600","0000008000","0004800000"
10408053926,"022111",1,NA,"00600","0000005000","0003000000"
10406052717,"022115",1,NA,NA,NA,"0000500000"
10405052315,"022111",1,NA,"00600","0000005000","0003000000"
10405052315,"022115",1,NA,NA,NA,"0001000000"
10405052329,"022111",1,NA,"00600","0000002500","0001500000"
10405052323,"022111",1,NA,"00300","0000002500","0000750000"
10405052326,"022111",1,NA,"00600","0000004000","0002400000"
10403051126,"022111",1,NA,"00600","0000003500","0002100000"
10403051129,"022111",1,NA,"00600","0000008000","0004800000"
10409054726,"022111",1,NA,"00600","0000006000","0003600000"
10506065122,"022111",1,NA,"00450","0000003000","0001350000"
10503062823,"022113",1,NA,"00700","0000003000","0002100000"
10505064322,"022113",1,NA,"00100","0000005000","0000500000"
10502061623,"022111",1,NA,"00500","0000003000","0001500000"
10513069226,"022111",1,NA,"01200","0000003500","0004200000"
10502060413,"022113",1,NA,"00500","0000004000","0002000000"
10511068420,"022113",1,NA,"00400","0000003000","0001200000"
10506065117,"022111",1,NA,"01200","0000003000","0003600000"
10502060026,"022113",1,NA,"01200","0000003500","0004200000"
10502062017,"022111",1,NA,"00250","0000005000","0001250000"
10507065620,"022113",1,NA,"00500","0000003500","0001750000"
10504064014,"022111",1,NA,"00300","0000002500","0000750000"
10507066023,"022111",1,NA,"00600","0000003000","0001800000"
10506064815,"022111",1,NA,"00600","0000002500","0001500000"
10504064017,"022111",1,NA,"00200","0000002000","0000400000"
10502062020,"022115",1,NA,NA,NA,"0001000000"
10501058926,"022111",1,NA,"00180","0000002500","0000450000"
10509067217,"022113",1,NA,"00060","0000003000","0000180000"
10501058917,"022111",1,NA,"00300","0000002000","0000600000"
10502060014,"022111",1,NA,"01200","0000003000","0003600000"
10502060014,"023111",1,NA,NA,NA,"0003000000"
10502061218,"022113",1,NA,"00650","0000003500","0002275000"
10502060020,"022111",1,NA,"00300","0000004000","0001200000"
10504063917,"022113",1,NA,"00300","0000007000","0002100000"
10506065123,"022111",1,NA,"00080","0000003000","0000240000"
10513069220,"022111",1,NA,"00400","0000002500","0001000000"
10505064713,"023111",1,NA,NA,NA,"0001000000"
10506065220,"022111",1,NA,"00500","0000005000","0002500000"
10512068817,"022113",1,NA,"00600","0000005000","0003000000"
10512068820,"022115",1,NA,NA,NA,"0001300000"
10512068829,"022111",1,NA,"00600","0000010000","0006000000"
10501058915,"022111",1,NA,"00200","0000004000","0000800000"
10502060829,"022111",1,NA,"00180","0000005000","0000900000"
10502062423,"022111",1,NA,"00400","0000004000","0001600000"
10504063519,"022115",1,NA,NA,NA,"0001500000"
10514069620,"022111",1,NA,"00600","0000002500","0001500000"
10509067216,"022111",1,NA,"00600","0000002000","0001200000"
10514069826,"022113",1,NA,"00650","0000004000","0002600000"
10504063416,"022113",1,NA,"00250","0000003000","0000750000"
10504063926,"022113",1,NA,"00450","0000005000","0002250000"
10502061614,"022115",1,NA,NA,NA,"0000250000"
10613081814,"022113",1,NA,"00300","0000002500","0000750000"
10613081816,"022113",1,NA,"00150","0000002000","0000300000"
10614080326,"022113",1,NA,"00500","0000003000","0001500000"
10614080314,"022113",1,NA,"00800","0000003500","0002800000"
10606076617,"022113",1,NA,"00100","0000010000","0001000000"
10606076620,"022113",1,NA,"00600","0000002500","0001500000"
10616080917,"022113",1,NA,"00300","0000005000","0001500000"
10610079023,"022111",1,NA,"00600","0000005000","0003000000"
10603074613,"022113",1,NA,"00200","0000007500","0001500000"
10614080329,"022113",1,NA,"00800","0000003500","0002800000"
10603073721,"022111",1,NA,"00600","0000004000","0002400000"
10603072422,"022111",1,NA,"00300","0000005000","0001500000"
10603072417,"022111",1,NA,"00300","0000004000","0001200000"
10607077515,"022113",1,NA,"00600","0000003000","0001800000"
10603072029,"022115",1,NA,NA,NA,"0000500000"
10606077026,"022113",1,NA,"00300","0000003000","0000900000"
10603071413,"022113",1,NA,"00300","0000005000","0001500000"
10603071423,"022111",1,NA,"00300","0000004000","0001200000"
10627082720,"022113",1,NA,"00060","0000004000","0000240000"
10601070120,"022113",1,NA,"00600","0000003000","0001800000"
10601070126,"022113",1,NA,"00600","0000004500","0002700000"
10609078517,"022113",1,NA,"00500","0000004000","0002000000"
10707089529,"022113",1,NA,"00300","0000007500","0002250000"
10703083414,"022111",1,NA,"00600","0000002500","0001500000"
10703083424,"022113",1,NA,"00600","0000004000","0002400000"
10707088626,"022113",1,NA,"00600","0000002000","0001200000"
10714093020,"022111",1,NA,"00600","0000004000","0002400000"
10712092220,"022115",1,NA,NA,NA,"0000300000"
10729095929,"022113",7,NA,"00100","0000030000","0003000000"
10709090914,"022115",1,NA,NA,NA,"0000300000"
10707089026,"022113",1,NA,"00600","0000007500","0004500000"
10707084616,"022115",1,NA,NA,NA,"0000300000"
10707089029,"022115",1,NA,NA,NA,"0000400000"
10707087622,"022113",1,NA,"00600","0000003500","0002100000"
10707087623,"022113",1,NA,"00150","0000003500","0000525000"
10707088126,"022111",1,NA,"00600","0000003000","0001800000"
10805099229,"022115",1,NA,NA,NA,"0000300000"
10803097629,"022113",1,NA,"00100","0000002000","0000200000"
10806099623,"022111",1,NA,"00020","0000003000","0000060000"
10806099618,"022115",1,NA,NA,NA,"0000300000"
10806099613,"022115",1,NA,NA,NA,"0000300000"
10806099619,"022111",1,NA,"00200","0000003000","0000600000"
10802096423,"022115",1,NA,NA,NA,"0000200000"
10804098426,"022115",1,NA,NA,NA,"0000400000"
10808102420,"022111",1,NA,"00020","0000004000","0000080000"
10817105214,"022115",1,NA,NA,NA,"0000200000"
10808101226,"022111",1,NA,"00020","0000006000","0000120000"
10808101629,"022111",1,NA,"00020","0000004000","0000080000"
10808102013,"022111",1,NA,"00020","0000008000","0000160000"
10810103616,"022111",1,NA,"00100","0000005000","0000500000"
10810103623,"022113",1,NA,"00100","0000005000","0000500000"
10808101615,"022113",1,NA,"00020","0000006000","0000120000"
10808101616,"022113",1,NA,"00020","0000007500","0000150000"
10904106522,"022115",1,NA,NA,NA,"0000100000"
10904106515,"022113",1,NA,"00240","0000011500","0002760000"
10919118114,"022111",1,NA,"00600","0000002250","0001350000"
10919118114,"022115",1,NA,NA,NA,"0000300000"
10919118117,"022111",1,NA,"00600","0000002250","0001350000"
10919118117,"022115",1,NA,NA,NA,"0000250000"
10917117320,"022113",1,NA,"00600","0000004000","0002400000"
10916110117,"022111",1,NA,"00600","0000003500","0002100000"
10916116516,"022113",1,NA,"00420","0000005000","0002100000"
10916116522,"022113",1,NA,"00600","0000005000","0003000000"
10918117719,"022111",1,NA,"00600","0000002500","0001500000"
10932119326,"022113",1,NA,"00300","0000003500","0001050000"
10916110123,"022111",1,NA,"00600","0000003000","0001800000"
10916111329,"022111",1,NA,"00180","0000003000","0000540000"
10916115715,"022113",1,NA,"00300","0000003500","0001050000"
10916110116,"022111",1,NA,"00120","0000003000","0000360000"
10916111322,"022111",1,NA,"00010","0000003000","0000030000"
10916113314,"022111",1,NA,"00300","0000003500","0001050000"
10916113326,"023111",1,NA,NA,NA,"0006000000"
10916116120,"022111",1,NA,"00080","0000002500","0000200000"
10930118914,"022111",1,NA,"00600","0000002500","0001500000"
11002122126,"022113",1,NA,"00350","0000003000","0001050000"
11002126729,"022113",1,NA,"00600","0000005000","0003000000"
11002122113,"022113",1,NA,"00400","0000003000","0001200000"
11004134517,"022111",1,NA,"00100","0000003000","0000300000"
11004134521,"022111",1,NA,"00600","0000003000","0001800000"
11004134526,"022111",1,NA,"00600","0000002800","0001680000"
11010130029,"022111",1,NA,"00400","0000002000","0000800000"
11014132126,"022111",1,NA,"00600","0000004000","0002400000"
11017132620,"022113",1,NA,"00030","0000005000","0000150000"
11017132623,"022113",1,NA,"00600","0000003000","0001800000"
11017132626,"022113",1,NA,"00600","0000005000","0003000000"
11002124517,"022111",1,NA,"00400","0000004500","0001800000"
11002124529,"022111",1,NA,"00600","0000003000","0001800000"
11002126220,"022113",1,NA,"00060","0000003500","0000210000"
11002126226,"022115",1,NA,NA,NA,"0005000000"
11002127122,"022111",1,NA,"01120","0000003000","0003360000"
11004134515,"022113",1,NA,"00600","0000006500","0003900000"
11010129516,"022111",1,NA,"00600","0000004500","0002700000"
11016120618,"022113",1,NA,"00600","0000004000","0002400000"
11002121117,"022113",1,NA,"00030","0000003750","0000112500"
11002121120,"022111",1,NA,"00210","0000003000","0000630000"
11002121123,"022113",1,NA,"00300","0000002250","0000675000"
11002122620,"022111",1,NA,"00084","0000004000","0000336000"
11002125715,"022111",1,NA,"00400","0000003000","0001200000"
11003131626,"022113",1,NA,"00300","0000003000","0000900000"
11003131626,"022115",1,NA,NA,NA,"0000200000"
11008128514,"022113",1,NA,"00080","0000005000","0000400000"
11008128523,"022113",1,NA,"00600","0000004000","0002400000"
11008128526,"022113",1,NA,"00600","0000005000","0003000000"
11008128529,"022113",1,NA,"00300","0000005000","0001500000"
11002121624,"022111",1,NA,"00080","0000003000","0000240000"
11002126714,"022111",1,NA,"00200","0000005000","0001000000"
11002127614,"022111",1,NA,"00060","0000003500","0000210000"
11002127616,"022113",1,NA,"00600","0000005000","0003000000"
11002127620,"022111",1,NA,"00040","0000003000","0000120000"
11002127623,"022111",1,NA,"00050","0000003000","0000150000"
11002127629,"022111",1,NA,"00600","0000003000","0001800000"
11002127629,"023111",1,NA,NA,NA,"0002000000"
11007133520,"022111",1,NA,"00080","0000001750","0000140000"
11014132123,"022111",1,NA,"00600","0000002500","0001500000"
11010130026,"022111",1,NA,"00600","0000003500","0002100000"
11106142823,"022115",1,NA,NA,NA,"0000150000"
11105141223,"023111",1,NA,NA,NA,"0000500000"
11103138026,"023111",1,NA,NA,NA,"0000600000"
11105141229,"022115",1,NA,NA,NA,"0000300000"
11117148029,"023111",1,NA,NA,NA,"0000200000"
11117148014,"023111",1,NA,NA,NA,"0000170000"
11102136826,"022115",1,NA,NA,NA,"0000300000"
11105142420,"022113",1,NA,"00080","0000002500","0000200000"
11105140414,"022111",1,NA,"00090","0000002500","0000225000"
11103137623,"023111",1,NA,NA,NA,"0000300000"
11112146423,"022115",1,NA,NA,NA,"0000050000"
11103137619,"022111",1,NA,"00400","0000003750","0001500000"
11202150129,"022111",1,NA,"00150","0000004000","0000600000"
11209157323,"022115",1,NA,NA,NA,"0001000000"
11204152123,"022111",1,NA,"00300","0000006000","0001800000"
11201148923,"022111",1,NA,"00300","0000003000","0000900000"
11203150929,"022111",1,NA,"00300","0000002500","0000750000"
11203150920,"022111",1,NA,"00600","0000002500","0001500000"
11210157716,"022113",1,NA,"00600","0000002000","0001200000"
11205154318,"022113",1,NA,"00600","0000004000","0002400000"
11205154318,"023111",1,NA,NA,NA,"0003500000"
11203151323,"022111",1,NA,"00300","0000003000","0000900000"
11204153316,"022113",1,NA,"00900","0000003500","0003150000"
11205154717,"022113",1,NA,"00600","0000003500","0002100000"
11205154326,"022113",1,NA,"01200","0000002500","0003000000"
11205154326,"023111",1,NA,NA,NA,"0005500000"
11205154323,"022113",1,NA,"01200","0000002000","0002400000"
11209157316,"022113",1,NA,"00100","0000005000","0000500000"
11207156023,"022113",1,NA,"00600","0000003000","0001800000"
11205153817,"022113",1,NA,"00200","0000002500","0000500000"
11205153814,"022113",1,NA,"00600","0000006500","0003900000"
11205153814,"023111",1,NA,NA,NA,"0005000000"
11205153823,"022113",1,NA,"01200","0000002500","0003000000"
11207156529,"022111",1,NA,"00600","0000003000","0001800000"
11207156517,"022111",1,NA,"00600","0000004000","0002400000"
11206155126,"022115",1,NA,NA,NA,"0000400000"
11208156923,"022111",1,NA,"00600","0000004000","0002400000"
11208156914,"022111",1,NA,"00300","0000003000","0000900000"
11208156929,"022111",1,NA,"00300","0000003000","0000900000"
11204152526,"022113",1,NA,"00300","0000004500","0001350000"
11203151717,"022113",1,NA,"00600","0000002500","0001500000"
11205154715,"023111",1,NA,NA,NA,"0003500000"
11202150520,"022111",1,NA,"00600","0000005000","0003000000"
11202150523,"022111",1,NA,"00600","0000003000","0001800000"
11204152117,"022111",1,NA,"00600","0000004000","0002400000"
11302159429,"022111",1,NA,"00600","0000004000","0002400000"
11304164216,"022111",1,NA,"00200","0000004500","0000900000"
11304163418,"022111",1,NA,"00300","0000002500","0000750000"
11304165822,"022111",1,NA,"00060","0000002500","0000150000"
11304165817,"022115",1,NA,NA,NA,"0000700000"
11304165429,"022111",1,NA,"00040","0000002500","0000100000"
11304165426,"022111",1,NA,"00600","0000002500","0001500000"
11304165426,"023111",1,NA,NA,NA,"0001500000"
11309171426,"022111",1,NA,"00600","0000002500","0001500000"
11309171426,"023111",1,NA,NA,NA,"0001500000"
11303163026,"022111",1,NA,"00600","0000002500","0001500000"
11306167821,"022111",1,NA,"00600","0000002000","0001200000"
11303161826,"022113",1,NA,"00600","0000003500","0002100000"
11301158623,"022115",1,NA,NA,NA,"0000440000"
11307169822,"022113",1,NA,"00600","0000004000","0002400000"
11302160219,"022111",1,NA,"00600","0000002500","0001500000"
11307170222,"022111",1,NA,"00060","0000005000","0000300000"
11308170629,"022111",1,NA,"00300","0000002500","0000750000"
11307169026,"022111",1,NA,"00600","0000002000","0001200000"
11302159414,"022111",1,NA,"00600","0000001750","0001050000"
11302159414,"023111",1,NA,NA,NA,"0001500000"
11307169015,"022111",1,NA,"00120","0000002500","0000300000"
11301158629,"022111",1,NA,"00300","0000001500","0000450000"
11308171026,"022111",1,NA,"00600","0000002500","0001500000"
11308171022,"022113",1,NA,"00300","0000007000","0002100000"
11304165023,"022113",1,NA,"00200","0000002500","0000500000"
11301159015,"022115",1,NA,NA,NA,"0000400000"
11302161420,"022111",1,NA,"00200","0000001250","0000250000"
11302161420,"023111",1,NA,NA,NA,"0000400000"
11307169420,"023111",1,NA,NA,NA,"0000500000"
11306168620,"022113",1,NA,"00600","0000007250","0004350000"
11306168616,"023111",1,NA,NA,NA,"0006000000"
11304166620,"022111",1,NA,"00600","0000002500","0001500000"
11307169829,"022115",1,NA,NA,NA,"0000300000"
11307169826,"022111",1,NA,"00600","0000002500","0001500000"
11303162213,"022111",1,NA,"00600","0000002500","0001500000"
11307170214,"022113",1,NA,"00300","0000006500","0001950000"
11301158626,"022113",1,NA,"01200","0000004000","0004800000"
11306167818,"022111",1,NA,"00600","0000003000","0001800000"
11307169820,"022111",1,NA,"00600","0000004500","0002700000"
11302159814,"022111",1,NA,"00300","0000002500","0000750000"
11402175614,"022111",1,NA,"00600","0000002500","0001500000"
11407181614,"022111",1,NA,"00300","0000002500","0000750000"
11405180415,"022111",1,NA,"00600","0000002500","0001500000"
11403178423,"022111",1,NA,"00600","0000003000","0001800000"
11405180017,"022111",1,NA,"00600","0000003000","0001800000"
