"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
1130022228,"022113",1,NA,"00200","0000000600","0000120000"
1130010156,"022111",1,NA,"00300","0000003000","0000900000"
1130010163,"022111",1,NA,"00600","0000000400","0000240000"
1130046212,"022113",1,NA,"00300","0000000350","0000105000"
1130054173,"022111",1,NA,"00200","0000000300","0000060000"
1130090071,"022113",1,NA,"00600","0000000250","0000150000"
1130034065,"022113",1,NA,"00600","0000000500","0000300000"
1130118121,"022113",1,NA,"00600","0000000600","0000360000"
1130118110,"022111",1,NA,"00600","0000000250","0000120000"
1130118120,"022113",1,NA,"00600","0000000200","0000120000"
1130094171,"022113",1,NA,"00300","0000000450","0000135000"
1130094164,"022113",1,NA,"00900","0000000900","0000810000"
1130094176,"022111",1,NA,"00090","0000000250","0000022500"
1130006176,"022111",1,NA,"00600","0000000200","0000120000"
1130006167,"022113",1,NA,"00300","0000000250","0000075000"
1130106164,"022113",1,NA,"00600","0000000300","0000180000"
1130106172,"022113",1,NA,"00600","0000000250","0000150000"
1130030308,"022111",1,NA,"00600","0000000200","0000120000"
1130030320,"022111",1,NA,"00600","0000000500","0000300000"
1130030310,"022113",1,NA,"00600","0000000300","0000180000"
1130098151,"022111",1,NA,"00600","0000000250","0000150000"
1130027068,"022113",1,NA,"00100","0000000600","0000060000"
1130027069,"022111",1,NA,"00600","0000000800","0000480000"
1130035278,"022113",1,NA,"00600","0000000600","0000360000"
1130103014,"022113",1,NA,"00300","0000001000","0000300000"
1130127112,"022111",1,NA,"00300","0000000750","0000225000"
1130007014,"022113",1,NA,"00600","0000000600","0000360000"
1130083056,"022113",1,NA,"00600","0000000600","0000360000"
1130003011,"022113",1,NA,"00900","0000000600","0000540000"
1130003019,"022113",1,NA,"00600","0000000600","0000360000"
1130031060,"022111",1,NA,"00600","0000000500","0000300000"
1130031065,"022111",1,NA,"00200","0000000600","0000120000"
1130075015,"022113",1,NA,"00300","0000000600","0000180000"
1130075019,"022111",1,NA,"00600","0000000450","0000270000"
1130063064,"022111",1,NA,"00600","0000000500","0000300000"
1130015123,"022113",1,NA,"00400","0000000500","0000200000"
1130115168,"022113",1,NA,"00600","0000001000","0000600000"
1130115171,"022111",1,NA,"00600","0000000350","0000210000"
1130115172,"022113",1,NA,"01200","0000000600","0000720000"
1130115176,"022113",1,NA,"00600","0000000750","0000450000"
1130023009,"022113",1,NA,"00600","0000000400","0000240000"
1130023015,"022113",1,NA,"00240","0000000500","0000120000"
1130023016,"022111",1,NA,"00600","0000000250","0000150000"
1130055217,"022113",1,NA,"00600","0000001500","0000900000"
1130095069,"022113",1,NA,"00600","0000000500","0000300000"
1130019009,"022111",1,NA,"00300","0000000500","0000150000"
1130019011,"022111",1,NA,"00300","0000000375","0000112500"
1130019015,"022113",1,NA,"00012","0000001200","0000014400"
1130027059,"022111",1,NA,"00600","0000000600","0000360000"
1130039065,"022113",1,NA,"00200","0000000500","0000100000"
1130039074,"022113",1,NA,"00600","0000000500","0000300000"
1130043253,"022113",1,NA,"00090","0000001000","0000090000"
1130091007,"022113",1,NA,"00300","0000000750","0000225000"
1130059119,"022113",1,NA,"00300","0000000700","0000210000"
1130059126,"022113",1,NA,"00150","0000001100","0000165000"
1130083066,"022111",1,NA,"00090","0000000400","0000036000"
1130087018,"022111",1,NA,"00600","0000000450","0000270000"
1130099104,"022111",1,NA,"00120","0000000600","0000072000"
1130099108,"022111",1,NA,"00300","0000000400","0000120000"
1130135118,"022111",1,NA,"00300","0000000300","0000090000"
1130135129,"022111",1,NA,"00600","0000000600","0000360000"
1130135126,"022111",1,NA,"00300","0000000500","0000150000"
1130099110,"022113",1,NA,"00600","0000001350","0000810000"
1130099115,"022113",1,NA,"00600","0000001250","0000750000"
1130107012,"022113",1,NA,"00600","0000000500","0000300000"
1130107016,"022111",1,NA,"01200","0000000500","0000600000"
1130111177,"022113",1,NA,"00600","0000000600","0000360000"
1130119176,"022113",1,NA,"00300","0000000500","0000150000"
1130119184,"022111",1,NA,"00400","0000000500","0000200000"
1130119184,"023111",1,NA,NA,NA,"0000200000"
1130123061,"022113",1,NA,"00300","0000000300","0000090000"
1130123065,"022113",1,NA,"00600","0000000550","0000330000"
1130119178,"022113",1,NA,"00600","0000000500","0000300000"
1130028070,"022113",1,NA,"00600","0000001000","0000600000"
1130032070,"022113",1,NA,"00060","0000000700","0000042000"
1130040064,"022113",1,NA,"00600","0000000750","0000450000"
1130040066,"022111",1,NA,"00500","0000000500","0000250000"
1130040066,"022113",1,NA,"00900","0000001000","0000900000"
1130044008,"022111",1,NA,"00600","0000000350","0000210000"
1130044011,"022111",1,NA,"00900","0000000450","0000405000"
1130044015,"022111",1,NA,"01200","0000000500","0000600000"
1130048182,"022113",1,NA,"00150","0000001000","0000150000"
1130068167,"022111",1,NA,"00250","0000000500","0000125000"
1130068172,"022111",1,NA,"00600","0000000350","0000210000"
1130076175,"022111",1,NA,"00600","0000000500","0000300000"
1130024016,"022115",1,NA,NA,NA,"0000200000"
1130008061,"022113",1,NA,"00300","0000000800","0000240000"
1130036126,"022113",1,NA,"00900","0000000750","0000675000"
1130036130,"022113",1,NA,"00600","0000001600","0000960000"
1130084060,"022113",1,NA,"00700","0000000350","0000245000"
1130012015,"022113",1,NA,"00600","0000000500","0000300000"
1130020165,"022113",1,NA,"00300","0000000800","0000240000"
1130020166,"022113",1,NA,"00400","0000001500","0000600000"
1130096159,"022113",1,NA,"00600","0000001000","0000600000"
1130088101,"022113",1,NA,"00120","0000002000","0000240000"
1130020157,"022111",1,NA,"00600","0000000700","0000420000"
1130092018,"022111",1,NA,"00600","0000000500","0000300000"
1130120167,"022113",1,NA,"00600","0000001000","0000600000"
1130064168,"022113",1,NA,"00600","0000000600","0000360000"
1130064171,"022113",1,NA,"00090","0000001500","0000135000"
1130120177,"023111",1,NA,NA,NA,"0000600000"
1130108261,"022113",1,NA,"00080","0000001350","0000108000"
1130088097,"022111",1,NA,"00500","0000000300","0000150000"
1130072167,"022113",1,NA,"00400","0000000700","0000280000"
1130064161,"023111",1,NA,NA,NA,"0001000000"
1130100016,"022113",1,NA,"00600","0000000500","0000300000"
1130108258,"022113",1,NA,"00300","0000001000","0000300000"
1130120169,"022113",1,NA,"01200","0000000600","0000720000"
1130124070,"022115",1,NA,NA,NA,"0000040000"
1130040061,"022113",1,NA,"00600","0000000750","0000450000"
1130112015,"022113",1,NA,"00400","0000000500","0000200000"
1130100012,"022113",1,NA,"00600","0000000500","0000300000"
1130084055,"022113",1,NA,"00600","0000000650","0000390000"
1130028063,"022113",1,NA,"00300","0000000650","0000195000"
1130028064,"022113",1,NA,"00300","0000001250","0000375000"
1130096155,"023111",1,NA,NA,NA,"0000200000"
1130104014,"022113",1,NA,"00150","0000000800","0000120000"
1130116160,"022113",1,NA,"00300","0000001250","0000375000"
1130132162,"022113",1,NA,"00600","0000000700","0000420000"
1140001071,"022111",1,NA,"00600","0000000300","0000180000"
1140013122,"022111",1,NA,"00200","0000000300","0000060000"
1140021202,"022111",1,NA,"00300","0000000300","0000090000"
1140001062,"022111",1,NA,"00900","0000000300","0000270000"
1140001062,"023111",1,NA,NA,NA,"0000400000"
1140005165,"022111",1,NA,"00300","0000000300","0000090000"
1140009214,"022111",1,NA,"00600","0000000500","0000300000"
1140009225,"022111",1,NA,"00600","0000000500","0000300000"
1140009225,"023111",1,NA,NA,NA,"0000500000"
1140017009,"022111",1,NA,"00200","0000000300","0000060000"
1140017018,"022111",1,NA,"01200","0000000500","0000600000"
1140017018,"023111",1,NA,NA,NA,"0000700000"
1140025065,"022111",1,NA,"00300","0000000500","0000150000"
1140037123,"022113",1,NA,"00300","0000000850","0000255000"
1140041120,"022111",1,NA,"00600","0000000300","0000180000"
1140045219,"022111",1,NA,"01000","0000000300","0000300000"
1140065015,"022111",1,NA,"00600","0000000150","0000090000"
1140069105,"022111",1,NA,"00600","0000000500","0000300000"
1140073250,"022113",1,NA,"00600","0000001000","0000600000"
1140073261,"022111",1,NA,"01200","0000000250","0000300000"
1140077009,"022111",1,NA,"00600","0000000500","0000300000"
1140081216,"022111",1,NA,"00600","0000000300","0000180000"
1140085012,"022111",1,NA,"00900","0000000300","0000270000"
1140089164,"022111",1,NA,"00600","0000000600","0000360000"
1140089170,"022111",1,NA,"00600","0000000700","0000420000"
1140093016,"022111",1,NA,"00600","0000000500","0000300000"
1140097010,"022113",1,NA,"00300","0000001000","0000300000"
1140097016,"022111",1,NA,"01200","0000000300","0000360000"
1140097020,"022111",1,NA,"00600","0000000300","0000180000"
1140002169,"022111",1,NA,"00600","0000000500","0000300000"
1140002174,"022111",1,NA,"00900","0000000500","0000450000"
1140018308,"022111",1,NA,"00800","0000001000","0000800000"
1140030115,"022111",1,NA,"00400","0000001000","0000400000"
1140030119,"022111",1,NA,"00600","0000000500","0000300000"
1140042228,"022111",1,NA,"00400","0000001000","0000400000"
1140050108,"022113",1,NA,"00300","0000001500","0000450000"
1140066073,"022111",1,NA,"00600","0000000600","0000360000"
1140066068,"022111",1,NA,"00600","0000000500","0000300000"
1140074196,"022111",1,NA,"00600","0000000650","0000390000"
1140074202,"022111",1,NA,"00600","0000001000","0000600000"
1140098159,"022111",1,NA,"00300","0000000500","0000150000"
1140010176,"022111",1,NA,"00300","0000001000","0000300000"
1140026059,"022111",1,NA,"00600","0000000500","0000300000"
1140026065,"022111",1,NA,"00600","0000000500","0000300000"
1140062009,"022111",1,NA,"00300","0000000500","0000150000"
1140062017,"022111",1,NA,"00200","0000000500","0000100000"
1140070158,"022111",1,NA,"00300","0000000500","0000150000"
1140078012,"022111",1,NA,"01600","0000001000","0001600000"
1140078012,"023111",1,NA,NA,NA,"0000700000"
1140094236,"022111",1,NA,"00600","0000001000","0000600000"
1140094236,"023111",1,NA,NA,NA,"0000700000"
1140094230,"022111",1,NA,"00400","0000000800","0000320000"
1140006148,"022111",1,NA,"00090","0000001000","0000090000"
1140022061,"022111",1,NA,"00400","0000000500","0000200000"
1140054111,"022111",1,NA,"01200","0000000400","0000480000"
1140058108,"022111",1,NA,"00600","0000000500","0000300000"
1140058109,"022111",1,NA,"00600","0000002000","0001200000"
1140058112,"022111",1,NA,"00150","0000000500","0000075000"
1140082061,"022111",1,NA,"00120","0000000600","0000072000"
1140098161,"022111",1,NA,"00600","0000000500","0000300000"
1140098151,"022111",1,NA,"00600","0000000500","0000300000"
1140019173,"022111",1,NA,"00120","0000000500","0000060000"
1140027358,"022111",1,NA,"00200","0000001000","0000200000"
1140003019,"022111",1,NA,"00400","0000001500","0000600000"
1140003007,"022111",1,NA,"00400","0000001000","0000400000"
1140003013,"022111",1,NA,"00120","0000001000","0000120000"
1140015203,"022111",1,NA,"00500","0000001000","0000500000"
1140015207,"022111",1,NA,"00400","0000000800","0000320000"
1140059070,"022111",1,NA,"00600","0000000500","0000300000"
1140083119,"022111",1,NA,"00300","0000000500","0000150000"
1140091261,"022111",1,NA,"00600","0000001500","0000900000"
1140099169,"022111",1,NA,"00300","0000000500","0000150000"
1140015208,"022111",1,NA,"01600","0000001000","0001600000"
1140039070,"022111",1,NA,"00400","0000002000","0000800000"
1140075169,"022111",1,NA,"00600","0000001000","0000600000"
1140075162,"022111",1,NA,"01900","0000000500","0000950000"
1140007099,"022111",1,NA,"00300","0000000400","0000120000"
1140007108,"022111",1,NA,"00500","0000001000","0000500000"
1140011126,"022111",1,NA,"00300","0000001000","0000300000"
1140071112,"022111",1,NA,"00200","0000000800","0000160000"
1140027362,"022111",1,NA,"00500","0000000500","0000250000"
1140051100,"022111",1,NA,"00500","0000002000","0001000000"
1140063305,"022111",1,NA,"00400","0000000500","0000200000"
1140075159,"022111",1,NA,"00300","0000001000","0000300000"
1140075165,"022111",1,NA,"00150","0000001000","0000150000"
1140079069,"022111",1,NA,"00600","0000001000","0000600000"
1140087070,"022111",1,NA,"00600","0000000500","0000300000"
1140016199,"022111",1,NA,"00200","0000001000","0000200000"
1140064067,"023111",1,NA,NA,NA,"0000600000"
1140064061,"022111",1,NA,"00600","0000001000","0000600000"
1140076191,"022111",1,NA,"01800","0000000500","0000900000"
1140004064,"022111",1,NA,"00400","0000000800","0000320000"
1140064070,"022111",1,NA,"00120","0000001000","0000120000"
1140076198,"022111",1,NA,"00200","0000001000","0000200000"
1140028196,"022111",1,NA,"00600","0000000750","0000450000"
1140028195,"022111",1,NA,"00300","0000001000","0000300000"
1140028191,"022111",1,NA,"00300","0000001000","0000300000"
1140084060,"022111",1,NA,"00300","0000001000","0000300000"
1140056119,"022111",1,NA,"00100","0000002000","0000200000"
1140060019,"022111",1,NA,"00100","0000000700","0000070000"
1140060016,"022111",1,NA,"00600","0000001000","0000600000"
1140068019,"022111",1,NA,"01200","0000001500","0001800000"
1140072007,"022111",1,NA,"00300","0000001000","0000300000"
1140088012,"022111",1,NA,"00600","0000001000","0000600000"
1140020183,"022111",1,NA,"00400","0000000300","0000120000"
1140020179,"022111",1,NA,"00300","0000001000","0000300000"
1140024213,"022111",1,NA,"00500","0000000800","0000400000"
1140032106,"022113",1,NA,"00600","0000005000","0003000000"
1140044227,"022111",1,NA,"00300","0000000400","0000120000"
1140092016,"022111",1,NA,"00300","0000001000","0000300000"
1150065169,"022111",1,NA,"01200","0000000500","0000600000"
1150021117,"022113",1,NA,"00600","0000001000","0000600000"
1150061009,"022111",1,NA,"00600","0000001000","0000600000"
1150041074,"022111",1,NA,"00900","0000000500","0000450000"
1150013065,"022111",1,NA,"00150","0000001000","0000150000"
1150001020,"022111",1,NA,"00600","0000000300","0000180000"
1150017064,"022113",1,NA,"00600","0000000370","0000222000"
1150025061,"022113",1,NA,"00600","0000001000","0000600000"
1150025064,"022111",1,NA,"00015","0000001000","0000015000"
1150033014,"022111",1,NA,"00040","0000000750","0000030000"
1150041063,"022111",1,NA,"00090","0000002000","0000180000"
1150061013,"022113",1,NA,"00040","0000001500","0000060000"
1150065175,"022111",1,NA,"01200","0000000500","0000600000"
1150069120,"022111",1,NA,"01200","0000000300","0000360000"
1150013077,"022115",1,NA,NA,NA,"0000140000"
1150013071,"022111",1,NA,"00450","0000000750","0000337500"
1150073018,"022111",1,NA,"01200","0000000600","0000720000"
1150073018,"022115",1,NA,NA,NA,"0000588000"
1150073018,"023111",1,NA,NA,NA,"0000150000"
1150077260,"022113",1,NA,"00300","0000001000","0000300000"
1150085207,"022111",1,NA,"00150","0000001000","0000150000"
1150085213,"022111",1,NA,"00150","0000002000","0000300000"
1150089112,"022111",1,NA,"01800","0000000333","0000599400"
1150009270,"022113",1,NA,"00600","0000000350","0000210000"
1150045016,"022111",1,NA,"00600","0000001000","0000600000"
1150005282,"022111",1,NA,"00600","0000000350","0000210000"
1150073008,"022113",1,NA,"00020","0000000600","0000012000"
1150073008,"023111",1,NA,NA,NA,"0000100000"
1150029015,"022113",1,NA,"00600","0000001000","0000600000"
1150021110,"022113",1,NA,"00600","0000000350","0000210000"
1150026009,"022113",1,NA,"00400","0000000500","0000200000"
1150018015,"022115",1,NA,NA,NA,"0000013000"
1150086212,"022113",1,NA,"00600","0000000500","0000300000"
1150018008,"022111",1,NA,"00090","0000000400","0000036000"
1150018008,"022115",1,NA,NA,NA,"0000100000"
1150030206,"022111",1,NA,"00400","0000000400","0000160000"
1150030206,"023111",1,NA,NA,NA,"0000300000"
1150030208,"022111",1,NA,"00440","0000000400","0000176000"
1150030208,"023111",1,NA,NA,NA,"0001500000"
1150002057,"022111",1,NA,"00200","0000000350","0000070000"
1150066297,"022111",1,NA,"00620","0000000320","0000198400"
1150066305,"022113",1,NA,"00200","0000000550","0000110000"
1150066302,"022113",1,NA,"00124","0000000550","0000068200"
1150066298,"022113",1,NA,"00620","0000000500","0000310000"
1150042204,"022111",1,NA,"00300","0000001000","0000300000"
1150042199,"022111",1,NA,"00040","0000001000","0000040000"
1150070148,"022111",1,NA,"00620","0000000350","0000217000"
1150070152,"022111",1,NA,"00620","0000000550","0000341000"
1150062172,"022111",1,NA,"00150","0000001500","0000225000"
1150030200,"022111",1,NA,"00320","0000000400","0000128000"
1150030200,"023111",1,NA,NA,NA,"0000200000"
1150030195,"022111",1,NA,"00600","0000000400","0000240000"
1150022108,"022113",1,NA,"00300","0000000450","0000135000"
1150022113,"022113",1,NA,"00600","0000000500","0000300000"
1150046225,"022111",1,NA,"01000","0000001000","0001000000"
1150082109,"022111",1,NA,"00600","0000000450","0000270000"
1150002055,"022111",1,NA,"01200","0000000350","0000420000"
1150006066,"022113",1,NA,"00100","0000000750","0000075000"
1150010158,"022113",1,NA,"00300","0000000600","0000180000"
1150014064,"022113",1,NA,"00300","0000000400","0000120000"
1150042207,"022111",1,NA,"00200","0000001000","0000200000"
1150086216,"022113",1,NA,"00600","0000000500","0000300000"
1150058065,"022111",1,NA,"00800","0000001000","0000800000"
1150010156,"022111",1,NA,"00300","0000000250","0000075000"
1150006074,"022111",1,NA,"00600","0000000400","0000240000"
1150050158,"022111",1,NA,"00600","0000000750","0000450000"
1150006071,"022113",1,NA,"01500","0000000300","0000450000"
1150034053,"022111",1,NA,"00100","0000001000","0000100000"
1150054009,"022113",1,NA,"00300","0000001000","0000300000"
1150074063,"023111",1,NA,NA,NA,"0001000000"
1150086222,"022111",1,NA,"00600","0000000250","0000150000"
1150018019,"022115",1,NA,NA,NA,"0000060000"
1150035018,"022111",1,NA,"00200","0000001250","0000250000"
1150083215,"022113",1,NA,"00090","0000001000","0000090000"
1150011217,"022113",1,NA,"00160","0000001250","0000200000"
1150035012,"022111",1,NA,"00150","0000001500","0000225000"
1150035021,"022111",1,NA,"00250","0000001500","0000375000"
1150083217,"022113",1,NA,"00300","0000001100","0000330000"
1150091021,"022113",1,NA,"00300","0000000700","0000210000"
1150023153,"022113",1,NA,"00300","0000000400","0000120000"
1150023157,"022111",1,NA,"00600","0000000500","0000300000"
1150051165,"022111",1,NA,"00160","0000001000","0000160000"
1150071173,"022113",1,NA,"00300","0000000750","0000225000"
1150071176,"022113",1,NA,"00020","0000000600","0000012000"
1150027012,"022111",1,NA,"00600","0000000800","0000480000"
1150003058,"022111",1,NA,"00600","0000000500","0000300000"
1150015183,"022111",1,NA,"00600","0000000650","0000390000"
1150015169,"022113",7,NA,"00600","0000001000","0000600000"
1150031124,"022111",1,NA,"00300","0000001500","0000450000"
1150031126,"022111",1,NA,"00300","0000001000","0000300000"
1150031128,"022111",1,NA,"00200","0000001000","0000200000"
1150067010,"022111",1,NA,"00300","0000000500","0000150000"
1150027008,"022111",1,NA,"00600","0000000700","0000420000"
1150059229,"022111",1,NA,"00300","0000001500","0000450000"
1150079267,"022113",1,NA,"00300","0000001500","0000450000"
1150003062,"022111",1,NA,"00600","0000000500","0000300000"
1150064123,"022111",1,NA,"00600","0000000750","0000450000"
1150016068,"022113",1,NA,"00300","0000001500","0000450000"
1150032193,"022111",1,NA,"00400","0000000850","0000340000"
1150032202,"022111",1,NA,"00080","0000001000","0000080000"
1150044209,"022111",1,NA,"00060","0000001500","0000090000"
1150056213,"022111",1,NA,"00600","0000001000","0000600000"
1150088208,"022113",1,NA,"00500","0000001500","0000750000"
1150028060,"022113",1,NA,"00100","0000001500","0000150000"
1150072008,"022111",1,NA,"00600","0000001000","0000600000"
1150024008,"022111",1,NA,"00600","0000000650","0000390000"
1150024019,"022113",1,NA,"00600","0000000650","0000390000"
1150048109,"022111",1,NA,"00200","0000000800","0000160000"
1150024015,"022113",1,NA,"01200","0000000650","0000780000"
1150024015,"023111",1,NA,NA,NA,"0001200000"
1150008067,"022113",1,NA,"00600","0000001500","0000900000"
1150008067,"023111",1,NA,NA,NA,"0001000000"
1150048112,"022111",1,NA,"00450","0000001000","0000450000"
1150004208,"022113",1,NA,"00080","0000001250","0000100000"
1150088209,"022113",1,NA,"00600","0000001500","0000900000"
1150056209,"022111",1,NA,"00080","0000001500","0000120000"
1150004206,"022113",1,NA,"00600","0000001000","0000600000"
1150052061,"022115",1,NA,NA,NA,"0000060000"
1150064110,"022111",1,NA,"00600","0000000750","0000450000"
1150060010,"022111",1,NA,"00600","0000001000","0000600000"
1150060013,"022111",1,NA,"00600","0000001000","0000600000"
1150080125,"022113",1,NA,"00600","0000001500","0000900000"
1150072010,"022111",1,NA,"00090","0000001000","0000090000"
1150072016,"022111",1,NA,"00240","0000001000","0000240000"
1150080129,"022113",1,NA,"00500","0000001700","0000850000"
1150016059,"022113",1,NA,"00200","0000001500","0000300000"
1150068205,"022111",1,NA,"00300","0000000600","0000180000"
1150084169,"022113",1,NA,"00100","0000000500","0000050000"
1160093007,"022111",1,NA,"00400","0000001000","0000400000"
1160033011,"022111",1,NA,"00600","0000001000","0000600000"
1160045151,"022111",1,NA,"00300","0000000750","0000225000"
1160093018,"022111",1,NA,"00300","0000001000","0000300000"
1160045149,"022111",1,NA,"00600","0000000200","0000120000"
1160076017,"022111",1,NA,"00200","0000000700","0000140000"
1170029169,"022111",1,NA,"00600","0000000300","0000180000"
1170033067,"022115",1,NA,NA,NA,"0000180000"
1170033068,"022115",1,NA,NA,NA,"0000150000"
1170073064,"022113",1,NA,"00100","0000000650","0000065000"
1170021219,"022115",1,NA,NA,NA,"0000080000"
1170037051,"022113",1,NA,"00200","0000000500","0000100000"
1170037052,"022113",1,NA,"00150","0000000500","0000075000"
1170081013,"022111",1,NA,"00100","0000000500","0000050000"
1170089224,"022113",1,NA,"00200","0000000600","0000120000"
1170001110,"022113",1,NA,"00150","0000000500","0000075000"
1170041012,"022115",1,NA,NA,NA,"0000070000"
1170013060,"022111",1,NA,"00200","0000000500","0000100000"
1170001116,"022111",1,NA,"00200","0000000600","0000120000"
1170005165,"022113",1,NA,"00300","600","0000180000"
1170013067,"022113",1,NA,"00150","0000000500","0000075000"
1170017174,"022113",1,NA,"00200","0000000500","0000100000"
1170033074,"022115",1,NA,NA,NA,"0000030000"
1170045312,"022111",1,NA,"00480","0000000350","0000168000"
1170037059,"022111",1,NA,"00150","0000000500","0000075000"
1170041008,"022111",1,NA,"00500","0000000700","0000350000"
1170057061,"022111",1,NA,"00280","0000000350","0000098000"
1170057061,"022113",1,NA,"00230","0000000900","0000207000"
1170057062,"022111",1,NA,"00400","0000000400","0000160000"
1170049119,"022113",1,NA,"00180","0000001000","0000180000"
1170105062,"022111",1,NA,"00580","0000000250","0000145000"
1170006205,"022111",1,NA,"00150","0000000400","0000060000"
1170018062,"022115",1,NA,NA,NA,"0000250000"
1170090205,"022113",1,NA,"00200","0000000600","0000120000"
1170102012,"022111",1,NA,"00600","0000000200","0000120000"
1170022019,"022113",1,NA,"00600","0000000500","0000300000"
1170054115,"022111",1,NA,"00570","0000000400","0000228000"
1170062173,"022111",1,NA,"00300","0000000200","0000060000"
1170062173,"022113",1,NA,"00200","0000000600","0000120000"
1170062176,"022113",1,NA,"00050","0000001000","0000050000"
1170074126,"022113",1,NA,"00200","0000000600","0000120000"
1170102014,"022111",1,NA,"00600","0000000200","0000120000"
1170066067,"022111",1,NA,"00130","0000000500","0000065000"
1170026170,"022113",1,NA,"00600","0000000500","0000300000"
1170026170,"022115",1,NA,NA,NA,"0000200000"
1170038272,"022111",1,NA,"00470","0000000400","0000188000"
1170050007,"022111",1,NA,"00540","0000000350","0000189000"
1170050012,"022115",1,NA,NA,NA,"0000080000"
1170082099,"022113",1,NA,"00250","0000000600","0000150000"
1170015114,"022115",1,NA,NA,NA,"0000150000"
1170031168,"022113",1,NA,"00150","0000000750","0000112500"
1170035164,"022111",1,NA,"01200","0000000500","0000600000"
1170079177,"022113",1,NA,"00150","0000000500","0000075000"
1170083157,"022113",1,NA,"00200","0000000600","0000120000"
1170087170,"022113",1,NA,"00150","0000000500","0000075000"
1170003109,"022113",1,NA,"00200","0000000700","0000140000"
1170007066,"022113",1,NA,"00200","0000000600","0000120000"
1170023172,"022113",1,NA,"00200","0000000800","0000160000"
1170047120,"022111",1,NA,"00600","0000000450","0000270000"
1170047123,"022111",1,NA,"00460","0000000650","0000299000"
1170055013,"022111",1,NA,"00320","0000000750","0000240000"
1170055013,"022115",1,NA,NA,NA,"0000130000"
1170103012,"022115",1,NA,NA,NA,"0000100000"
1170011171,"022113",1,NA,"00600","0000000600","0000360000"
1170019108,"022111",1,NA,"00300","0000000500","0000150000"
1170039322,"022111",1,NA,"00480","0000000600","0000288000"
1170039322,"023111",1,NA,NA,NA,"0000300000"
1170067225,"022113",1,NA,"00200","0000000600","0000120000"
1170079170,"022113",1,NA,"00200","0000000600","0000120000"
1170007063,"022113",1,NA,"00300","0000000600","0000180000"
1170011180,"022115",1,NA,NA,NA,"0000250000"
1170015106,"022113",1,NA,"00600","0000000500","0000300000"
1170039327,"022111",1,NA,"00400","0000000750","0000300000"
1170047127,"022111",1,NA,"00450","0000000600","0000270000"
1170059014,"022111",1,NA,"00600","0000001000","0000600000"
1170059014,"023111",1,NA,NA,NA,"0002000000"
1170059021,"023111",1,NA,NA,NA,"0001000000"
1170071223,"022113",1,NA,"00200","0000000600","0000120000"
1170100185,"022113",1,NA,"00150","0000000700","0000105000"
1170024267,"022113",1,NA,"00200","0000000600","0000120000"
1170056062,"022115",1,NA,NA,NA,"0000150000"
1170056065,"022111",1,NA,"00200","0000000700","0000140000"
1170080015,"022113",1,NA,"00200","0000000700","0000140000"
1170012021,"022113",1,NA,"00600","0000001500","0000900000"
1170048106,"022115",1,NA,NA,NA,"0000100000"
1170072074,"022113",1,NA,"00300","0000000500","0000150000"
1170084362,"022113",1,NA,"00200","0000000700","0000140000"
1170004013,"022113",1,NA,"00900","0000000550","0000495000"
1170008159,"022113",1,NA,"01000","0000001500","0001500000"
1170008171,"022113",1,NA,"00150","0000001000","0000150000"
1180065109,"022113",1,NA,"00600","0000000500","0000300000"
1180001105,"022115",1,NA,NA,NA,"0000160000"
1180001115,"022111",1,NA,"00500","0000000500","0000250000"
1180001110,"022111",1,NA,"00600","0000000400","0000240000"
1180105169,"022111",1,NA,"00150","0000000500","0000075000"
1180105169,"022115",1,NA,NA,NA,"0000150000"
1180117111,"022111",1,NA,"01200","0000000250","0000300000"
1180117111,"023111",1,NA,NA,NA,"0004000000"
1180117116,"022115",1,NA,NA,NA,"0000200000"
1180049170,"022115",1,NA,NA,NA,"0000110000"
1180049178,"022111",1,NA,"00300","0000000200","0000060000"
1180085168,"022115",1,NA,NA,NA,"0000150000"
1180085171,"022113",1,NA,"00300","0000000500","0000150000"
1180033065,"022113",1,NA,"00300","0000000600","0000180000"
1180025019,"022111",1,NA,"00600","0000000200","0000120000"
1180029015,"022115",1,NA,NA,NA,"0002300000"
1180029021,"022113",1,NA,"00600","0000000300","0000180000"
1180037111,"022115",1,NA,NA,NA,"0000100000"
1180037121,"022111",1,NA,"00600","0000000500","0000300000"
1180073111,"022115",1,NA,NA,NA,"0000150000"
1180077249,"022111",1,NA,"00600","0000004500","0002700000"
1180109170,"022111",1,NA,"00600","0000002500","0001500000"
1180113119,"022115",1,NA,NA,NA,"0000300000"
1180125175,"022111",1,NA,"00600","0000000300","0000180000"
1180005013,"022115",1,NA,NA,NA,"0000280000"
1180005019,"022115",1,NA,NA,NA,"0000180000"
1180021202,"022111",1,NA,"00600","0000000350","0000210000"
1180021206,"022115",1,NA,NA,NA,"0001000000"
1180081104,"022115",1,NA,NA,NA,"0000150000"
1180081109,"022115",1,NA,NA,NA,"0000150000"
1180093160,"022115",1,NA,NA,NA,"0000140000"
1180093166,"022115",1,NA,NA,NA,"0000120000"
1180013021,"022115",1,NA,NA,NA,"0000300000"
1180017017,"022111",1,NA,"00600","0000000250","0000150000"
1180125183,"022115",1,NA,NA,NA,"0000330000"
1180125185,"022111",1,NA,"01800","0000000300","0000540000"
1180069016,"022111",1,NA,"00300","0000000350","0000105000"
1180069020,"022113",1,NA,"00300","0000000250","0000075000"
