"Address","DYCOL01","DYCOL02","DYCOL03"
2070039020,"01","14",2e+06
2070039020,"01","15",NA
2070039020,"01","16",NA
2070039020,"01","17",NA
2070039020,"01","18",NA
2070039020,"01","19",NA
2070039020,"01","20",NA
2070039020,"01","21",NA
2070039020,"01","22",NA
2070039020,"01","23",NA
2070039020,"01","24",NA
2070039020,"01","25",NA
2070039020,"01","26",NA
2070039020,"01","27",NA
2070039020,"01","28",NA
2070039020,"01","29",NA
2070075185,"02","28",NA
2070075185,"02","29",NA
2070159109,"01","20",NA
2070159109,"01","21",NA
2070159109,"01","22",NA
2070159109,"01","23",NA
2070159109,"01","24",NA
2070159109,"01","25",NA
2070159109,"01","26",NA
2070159109,"01","27",NA
2070159109,"01","28",NA
2070159109,"01","29",NA
2070008016,"02","01",NA
2070008016,"02","02",1500000
2070008016,"02","03",NA
2070008016,"02","04",NA
2070008016,"02","05",NA
2070008016,"02","06",NA
2070008016,"02","07",NA
2070008016,"02","08",NA
2070008016,"02","09",NA
2070008016,"02","10",NA
2070008016,"02","11",NA
2070008016,"02","12",NA
2070008016,"02","13",NA
2070008016,"02","14",NA
2070008016,"02","15",NA
2070008016,"02","16",NA
2070008016,"02","17",NA
2070008016,"02","18",NA
2070008016,"02","19",NA
2070008016,"02","20",NA
2070008016,"02","21",NA
2070008016,"02","22",NA
2070008016,"02","23",NA
2070008016,"02","24",NA
2070008016,"02","25",NA
2070008016,"02","26",NA
2070008016,"02","27",NA
2070008016,"02","28",NA
2070008016,"02","29",NA
2070140356,"01","01",NA
2070140356,"01","02",1200000
2070140356,"01","03",NA
2070140356,"01","04",NA
2070140356,"01","05",NA
2070140356,"01","06",NA
2070140356,"01","07",NA
2070140356,"01","08",NA
2070140356,"01","09",NA
2070140356,"01","10",NA
2070140356,"01","11",NA
2070140356,"01","12",NA
2070140356,"01","13",NA
2070140356,"01","14",NA
2070140356,"01","15",NA
2070140356,"01","16",NA
2070140356,"01","17",NA
2070140356,"01","18",NA
2070140356,"01","19",NA
2070140356,"01","20",NA
2070140356,"01","21",NA
2070140356,"01","22",NA
2070140356,"01","23",NA
2070140356,"01","24",NA
2070140356,"01","25",NA
2070140356,"01","26",NA
2070140356,"01","27",NA
2070140356,"01","28",NA
2070140356,"01","29",NA
2070108122,"02","01",NA
2070108122,"02","02",3e+06
2070108122,"02","03",NA
2070108122,"02","04",NA
2070108122,"02","05",NA
2070108122,"02","06",NA
2070108122,"02","07",NA
2070108122,"02","08",NA
2070108122,"02","09",NA
2070108122,"02","10",NA
2070108122,"02","11",NA
2070108122,"02","12",NA
2070108122,"02","13",NA
2070108122,"02","14",NA
2070108122,"02","15",NA
2070108122,"02","16",NA
2070108114,"03","01",NA
2070108114,"03","02",1200000
2070108114,"03","03",NA
2070108114,"03","04",NA
2070108114,"03","05",NA
2070108114,"03","06",NA
2070108114,"03","07",NA
2070108114,"03","08",NA
2070108114,"03","09",NA
2070108114,"03","10",NA
2070108114,"03","11",NA
2070108114,"03","12",NA
2070108114,"03","13",NA
2070108114,"03","14",NA
2070108122,"02","17",NA
2070108122,"02","18",NA
2070108122,"02","19",NA
2070108122,"02","20",NA
2070108122,"02","21",NA
2070108122,"02","22",NA
2070108122,"02","23",NA
2070108122,"02","24",NA
2070108122,"02","25",NA
2070108122,"02","26",NA
2070108122,"02","27",NA
2070108122,"02","28",NA
2070108122,"02","29",NA
2070132106,"01","01",NA
2070132106,"01","02",NA
2070132106,"01","03",NA
2070132106,"01","04",NA
2070132106,"01","05",NA
2070132106,"01","06",NA
2070132106,"01","07",NA
2070132106,"01","08",NA
2070132106,"01","09",NA
2070132106,"01","10",NA
2070132106,"01","11",NA
2070132106,"01","12",NA
2070132106,"01","13",NA
2070132106,"01","14",NA
2070132106,"01","15",NA
2070132106,"01","16",NA
2070132106,"01","17",NA
2070132106,"01","18",NA
2070132106,"01","19",NA
2070132106,"01","20",NA
2070132106,"01","21",NA
2070132106,"01","22",NA
2070132106,"01","23",4e+07
2070132106,"01","24",NA
2070132106,"01","25",NA
2070132106,"01","26",NA
2070132106,"01","27",NA
2070132106,"01","28",NA
2070132106,"01","29",NA
2070108114,"03","15",NA
2070108114,"03","16",NA
2070108114,"03","17",NA
2070108114,"03","18",NA
2070108114,"03","19",NA
2070108114,"03","20",NA
2070108114,"03","21",NA
2070108114,"03","22",NA
2070108114,"03","23",NA
2070108114,"03","24",NA
2070108114,"03","25",NA
2070108114,"03","26",NA
2070108114,"03","27",NA
2070108114,"03","28",NA
2070108114,"03","29",NA
2070016060,"01","01",NA
2070016060,"01","02",NA
2070016060,"01","03",NA
2070016060,"01","04",NA
2070016060,"01","05",NA
2070016060,"01","06",NA
2070016060,"01","07",NA
2070016060,"01","08",NA
2070016060,"01","09",NA
2070016060,"01","10",NA
2070016060,"01","11",NA
2070016060,"01","12",NA
2070016060,"01","13",NA
2070016060,"01","14",5e+06
2070016060,"01","15",NA
2070016060,"01","16",NA
2070016060,"01","17",NA
2070016060,"01","18",NA
2070016060,"01","19",NA
2070016060,"01","20",NA
2070016060,"01","21",NA
2070016060,"01","22",NA
2070016060,"01","23",NA
2070016060,"01","24",NA
2070016060,"01","25",NA
2070016060,"01","26",NA
2070016060,"01","27",NA
2070016060,"01","28",NA
2070016060,"01","29",NA
2070104183,"01","01",NA
2070104183,"01","02",3.5e+07
2070104183,"01","03",NA
2070104183,"01","04",NA
2070104183,"01","05",NA
2070104183,"01","06",NA
2070104183,"01","07",NA
2070104183,"01","08",NA
2070104183,"01","09",NA
2070104183,"01","10",NA
2070104183,"01","11",NA
2070104183,"01","12",NA
2070104183,"01","13",NA
2070104183,"01","14",NA
2070104183,"01","15",NA
2070104183,"01","16",NA
2070104183,"01","17",NA
2070104183,"01","18",NA
2070104183,"01","19",NA
2070104183,"01","20",NA
2070104183,"01","21",NA
2070104183,"01","22",NA
2070104183,"01","23",NA
2070104183,"01","24",NA
2070104183,"01","25",NA
2070104183,"01","26",NA
2070104183,"01","27",NA
2070104183,"01","28",NA
2070104183,"01","29",NA
2080061013,"02","01",NA
2080061013,"02","02",1.6e+07
2080061013,"02","03",NA
2080061013,"02","04",NA
2080061013,"02","05",NA
2080061013,"02","06",NA
2080061013,"02","07",NA
2080061013,"02","08",NA
2080061013,"02","09",NA
2080061013,"02","10",NA
2080061013,"02","11",NA
2080061013,"02","12",NA
2080061013,"02","13",NA
2080061013,"02","14",NA
2080061013,"02","15",NA
2080061013,"02","16",NA
2080061013,"02","17",NA
2080061013,"02","18",NA
2080061013,"02","19",NA
2080061013,"02","20",NA
2080061013,"02","21",NA
2080061013,"02","22",NA
2080061013,"02","23",NA
2080061013,"02","24",NA
2080061013,"02","25",NA
2080061013,"02","26",NA
2080061013,"02","27",NA
2080061013,"02","28",NA
2080061013,"02","29",NA
2080085277,"01","01",NA
2080085277,"01","02",4500000
2080085277,"01","03",NA
2080085277,"01","04",NA
2080085277,"01","05",NA
2080085277,"01","06",NA
2080085277,"01","07",NA
2080085277,"01","08",NA
2080085277,"01","09",NA
2080085277,"01","10",NA
2080085277,"01","11",NA
2080085277,"01","12",NA
2080085277,"01","13",NA
2080085277,"01","14",NA
2080085277,"01","15",NA
2080085277,"01","16",NA
2080085277,"01","17",NA
2080085277,"01","18",NA
2080085277,"01","19",NA
2080085277,"01","20",NA
2080085277,"01","21",NA
2080085277,"01","22",NA
2080085277,"01","23",NA
2080085277,"01","24",NA
2080085277,"01","25",NA
2080085277,"01","26",NA
2080085277,"01","27",NA
2080085277,"01","28",NA
2080085277,"01","29",NA
2080006064,"02","16",NA
2080006064,"02","02",6e+06
2080006064,"02","03",NA
2080006064,"02","04",NA
2080006064,"02","05",NA
2080006064,"02","06",NA
2080006064,"02","07",NA
2080006064,"02","08",NA
2080006064,"02","09",NA
2080006064,"02","10",NA
2080006064,"02","11",NA
2080006064,"02","12",NA
2080006064,"02","13",NA
2080006064,"02","01",NA
2080006064,"02","15",NA
2080006064,"02","29",NA
2080006064,"02","17",NA
2080006064,"02","18",NA
2080006064,"02","19",NA
2080006064,"02","20",NA
2080006064,"02","21",NA
2080006064,"02","22",NA
2080006064,"02","23",NA
2080006064,"02","24",NA
2080006064,"02","25",NA
2080006064,"02","26",NA
2080006064,"02","27",NA
2080006064,"02","28",NA
2080006064,"02","14",NA
2080070115,"02","01",NA
2080070115,"02","02",3e+06
2080070115,"02","03",NA
2080070115,"02","04",NA
2080070115,"02","05",NA
2080070115,"02","06",NA
2080070115,"02","07",NA
2080070115,"02","08",NA
2080070115,"02","09",NA
2080070115,"02","10",NA
2080070115,"02","11",NA
2080070115,"02","12",NA
2080070115,"02","13",NA
2080070115,"02","14",NA
2080070115,"02","15",NA
2080070115,"02","16",NA
2080070115,"02","17",NA
2080070115,"02","18",NA
2080070115,"02","19",NA
2080070115,"02","20",NA
2080070115,"02","21",NA
2080070104,"02","16",NA
2080070104,"02","02",4e+06
2080070104,"02","03",NA
2080070104,"02","04",NA
2080070104,"02","05",NA
2080070104,"02","06",NA
2080070104,"02","07",NA
2080070104,"02","08",NA
2080070104,"02","09",NA
2080070104,"02","10",NA
2080070104,"02","11",NA
2080070104,"02","12",NA
2080070104,"02","13",NA
2080070104,"02","01",NA
2080070104,"02","15",NA
2080070104,"02","29",NA
2080070104,"02","17",NA
2080070104,"02","18",NA
2080070104,"02","19",NA
2080070104,"02","20",NA
2080070104,"02","21",NA
2080070104,"02","22",NA
2080070104,"02","23",NA
2080070104,"02","24",NA
2080070104,"02","25",NA
2080070104,"02","26",NA
2080070104,"02","27",NA
2080070104,"02","28",NA
2080070104,"02","14",NA
2080070102,"03","01",NA
2080070102,"03","02",7e+06
2080070102,"03","03",NA
2080070102,"03","04",NA
2080070102,"03","05",NA
2080070102,"03","06",NA
2080070102,"03","07",NA
2080070102,"03","08",NA
2080070102,"03","09",NA
2080070102,"03","10",NA
2080070102,"03","11",NA
2080070102,"03","12",NA
2080070102,"03","13",NA
2080070102,"03","14",NA
2080070102,"03","15",NA
2080070102,"03","16",NA
2080070102,"03","17",NA
2080070102,"03","18",NA
2080070109,"03","01",NA
2080070109,"03","02",1.6e+07
2080070109,"03","03",NA
2080070109,"03","04",NA
2080070109,"03","05",NA
2080070109,"03","06",NA
2080070109,"03","07",NA
2080070109,"03","08",NA
2080070109,"03","09",NA
2080070109,"03","10",NA
2080070109,"03","11",NA
2080070109,"03","12",NA
2080070109,"03","13",NA
2080070109,"03","14",NA
2080070109,"03","15",NA
2080070109,"03","16",NA
2080070109,"03","17",NA
2080070109,"03","18",NA
2080070109,"03","19",NA
2080070109,"03","20",NA
2080070109,"03","21",NA
2080070109,"03","22",NA
2080070109,"03","23",NA
2080070109,"03","24",NA
2080070109,"03","25",NA
2080070109,"03","26",NA
2080070115,"02","22",NA
2080070115,"02","23",NA
2080070115,"02","24",NA
2080070115,"02","25",NA
2080070115,"02","26",NA
2080070115,"02","27",NA
2080062193,"01","01",NA
2080062193,"01","02",NA
2080062193,"01","03",NA
2080062193,"01","04",NA
2080062193,"01","05",NA
2080062193,"01","06",NA
2080062193,"01","07",NA
2080062193,"01","08",NA
2080062193,"01","09",NA
2080062193,"01","10",NA
2080062193,"01","11",NA
2080062193,"01","12",NA
2080062193,"01","13",NA
2080062193,"01","14",NA
2080062193,"01","15",NA
2080062193,"01","16",NA
2080062193,"01","17",NA
2080062193,"01","18",NA
2080062193,"01","19",NA
2080062193,"01","20",NA
2080062193,"01","21",NA
2080062193,"01","22",NA
2080062193,"01","23",3e+06
2080062193,"01","24",NA
2080062193,"01","25",NA
2080062193,"01","26",NA
2080062193,"01","27",NA
2080062193,"01","28",NA
2080062193,"01","29",NA
2080070102,"03","19",NA
2080070102,"03","20",NA
2080070102,"03","21",NA
2080070102,"03","22",NA
2080070102,"03","23",NA
2080070102,"03","24",NA
2080070102,"03","25",NA
2080070102,"03","26",NA
2080070102,"03","27",NA
2080070102,"03","28",NA
2080070102,"03","29",NA
2080070109,"03","27",NA
2080070109,"03","28",NA
2080070109,"03","29",NA
2080070115,"02","28",NA
2080070115,"02","29",NA
2080087059,"04","01",NA
2080087059,"04","02",NA
2080087059,"04","03",NA
2080087059,"04","04",NA
2080087059,"04","05",NA
2080087059,"04","06",NA
2080087059,"04","07",NA
2080087059,"04","08",NA
2080087059,"04","09",NA
2080087059,"04","10",NA
2080087059,"04","11",NA
2080087059,"04","12",NA
2080087059,"04","13",NA
2080087059,"04","14",NA
2080087059,"04","15",NA
2080087059,"04","16",NA
2080087059,"04","17",NA
2080087059,"04","18",NA
2080087059,"04","19",NA
2080087059,"04","20",NA
2080087059,"04","21",NA
2080087059,"04","22",NA
2080087059,"04","23",8e+06
2080087059,"04","24",NA
2080087059,"04","25",NA
2080087059,"04","26",NA
2080087059,"04","27",NA
2080087061,"01","01",NA
2080087061,"01","02",NA
2080087061,"01","03",NA
2080087061,"01","04",NA
2080087061,"01","05",NA
2080087061,"01","06",NA
2080087061,"01","07",NA
2080087061,"01","08",NA
2080087061,"01","09",NA
2080087061,"01","10",NA
2080087061,"01","11",NA
2080087061,"01","12",NA
2080087061,"01","13",NA
2080087061,"01","14",NA
2080087061,"01","15",NA
2080087061,"01","16",NA
2080087061,"01","17",NA
2080087061,"01","18",NA
2080087061,"01","19",NA
2080087061,"01","20",NA
2080087061,"01","21",NA
2080087061,"01","22",NA
2080087061,"01","23",NA
2080087061,"01","24",NA
2080087061,"01","25",NA
2080087061,"01","26",NA
2080087061,"01","27",NA
2080055150,"02","16",NA
2080055150,"02","02",1.5e+07
2080055150,"02","03",NA
2080055150,"02","04",NA
2080055150,"02","05",NA
2080055150,"02","06",NA
2080055150,"02","07",NA
2080055150,"02","08",NA
2080055150,"02","09",NA
2080055150,"02","10",NA
2080055150,"02","11",NA
2080055150,"02","12",NA
2080055150,"02","13",NA
2080055150,"02","01",NA
2080055150,"02","15",NA
2080055150,"02","29",NA
2080055150,"02","17",NA
2080055150,"02","18",NA
2080055150,"02","19",NA
2080055150,"02","20",NA
2080055150,"02","21",NA
2080055150,"02","22",NA
2080055150,"02","23",NA
2080055150,"02","24",NA
2080055150,"02","25",NA
2080055150,"02","26",NA
2080055150,"02","27",NA
2080055150,"02","28",NA
2080055150,"02","14",NA
2080055152,"01","01",NA
2080055152,"01","02",8e+06
2080055152,"01","03",NA
2080055152,"01","04",NA
2080055152,"01","05",NA
2080055152,"01","06",NA
2080055152,"01","07",NA
2080055152,"01","08",NA
2080055152,"01","09",NA
2080055152,"01","10",NA
2080055152,"01","11",NA
2080055152,"01","12",NA
2080055152,"01","13",NA
2080055152,"01","14",NA
2080055152,"01","15",NA
2080055152,"01","16",NA
2080055152,"01","17",NA
2080055152,"01","18",NA
2080055152,"01","19",NA
2080055152,"01","20",NA
2080055152,"01","21",NA
2080055152,"01","22",NA
2080055152,"01","23",NA
2080055152,"01","24",NA
2080055152,"01","25",NA
2080055152,"01","26",NA
2080055152,"01","27",NA
2080055152,"01","28",NA
2080055152,"01","29",NA
2080087059,"04","28",NA
2080087059,"04","29",NA
2080087061,"01","28",NA
2080087061,"01","29",1.5e+07
2080008169,"02","01",NA
2080008169,"02","02",5e+06
2080008169,"02","03",NA
2080008169,"02","04",NA
2080008169,"02","05",NA
2080008169,"02","06",NA
2080008169,"02","07",NA
2080008169,"02","08",NA
2080008169,"02","09",NA
2080008169,"02","10",NA
2080008169,"02","11",NA
2080008169,"02","12",NA
2080008169,"02","13",NA
2080008169,"02","14",NA
2080008169,"02","15",NA
2080008169,"02","16",NA
2080008169,"02","17",NA
2080008169,"02","18",NA
2080008169,"02","19",NA
2080008169,"02","20",NA
2080008169,"02","21",NA
2080008169,"02","22",NA
2080008169,"02","23",NA
2080008169,"02","24",NA
2080008169,"02","25",NA
2080008169,"02","26",NA
2080008169,"02","27",NA
2080008169,"02","28",NA
2080008169,"02","29",NA
2090073115,"01","16",NA
2090073115,"01","02",NA
2090073115,"01","03",NA
2090073115,"01","04",NA
2090073115,"01","05",NA
2090073115,"01","06",NA
2090073115,"01","07",NA
2090073115,"01","08",NA
2090073115,"01","09",NA
2090073115,"01","10",NA
2090073115,"01","11",NA
2090073115,"01","12",NA
2090073115,"01","13",NA
2090073115,"01","01",NA
2090073115,"01","15",NA
2090073115,"01","29",NA
2090073115,"01","17",NA
2090073115,"01","18",NA
2090073115,"01","19",NA
2090073115,"01","20",NA
2090073115,"01","21",NA
2090073115,"01","22",NA
2090073115,"01","23",NA
2090073115,"01","24",NA
2090073115,"01","25",NA
2090073115,"01","26",NA
2090073115,"01","27",NA
2090073115,"01","28",NA
2090073115,"01","14",5e+06
2090005062,"01","16",NA
2090005062,"01","02",NA
2090005062,"01","03",NA
2090005062,"01","04",NA
2090005062,"01","05",NA
2090005062,"01","06",NA
2090005062,"01","07",NA
2090005062,"01","08",NA
2090005062,"01","09",NA
2090005062,"01","10",NA
2090005062,"01","11",NA
2090005062,"01","12",NA
2090005062,"01","13",NA
2090005062,"01","01",NA
2090005062,"01","15",NA
2090005062,"01","29",NA
2090005062,"01","17",NA
2090005062,"01","18",NA
2090005062,"01","19",NA
2090005062,"01","20",NA
2090005062,"01","21",NA
2090005062,"01","22",NA
2090005062,"01","23",NA
2090005062,"01","24",NA
2090005062,"01","25",NA
2090005062,"01","26",NA
2090033159,"01","01",NA
2090033159,"01","02",NA
2090033159,"01","03",NA
2090033159,"01","04",NA
2090033159,"01","05",NA
2090033159,"01","06",NA
2090033159,"01","07",NA
2090033159,"01","08",NA
2090033159,"01","09",NA
2090033159,"01","10",NA
2090033159,"01","11",NA
2090033159,"01","12",NA
2090033159,"01","13",NA
2090033159,"01","14",4e+06
2090033159,"01","15",NA
2090033159,"01","16",NA
2090033159,"01","17",NA
2090033159,"01","18",NA
2090033159,"01","19",NA
2090033159,"01","20",NA
2090033159,"01","21",NA
2090033159,"01","22",NA
2090033159,"01","23",NA
2090033159,"01","24",NA
2090033159,"01","25",NA
2090033159,"01","26",NA
2090005062,"01","27",NA
2090005062,"01","28",NA
2090005062,"01","14",3200000
2090013063,"01","16",NA
2090013063,"01","02",NA
2090013063,"01","03",NA
2090013063,"01","04",NA
2090013063,"01","05",NA
2090013063,"01","06",NA
2090013063,"01","07",NA
2090013063,"01","08",NA
2090013063,"01","09",NA
2090013063,"01","10",NA
2090013063,"01","11",NA
2090013063,"01","12",NA
2090013063,"01","13",NA
2090013063,"01","01",NA
2090013063,"01","15",NA
2090013063,"01","29",5e+06
2090013063,"01","17",NA
2090013063,"01","18",NA
2090013063,"01","19",NA
2090013063,"01","20",NA
2090013063,"01","21",NA
2090013063,"01","22",NA
2090013063,"01","23",NA
2090013063,"01","24",NA
2090013063,"01","25",NA
2090013063,"01","26",NA
2090013063,"01","27",NA
2090013063,"01","28",NA
2090013063,"01","14",NA
2090101362,"01","01",NA
2090101362,"01","02",NA
2090101362,"01","03",NA
2090101362,"01","04",NA
2090101362,"01","05",NA
2090101362,"01","06",NA
2090101362,"01","07",NA
2090101362,"01","08",NA
2090101362,"01","09",NA
2090101362,"01","10",NA
2090101362,"01","11",NA
2090101362,"01","12",NA
2090101362,"01","13",NA
2090101362,"01","14",2e+05
2090101362,"01","15",NA
2090101362,"01","16",NA
2090101362,"01","17",NA
2090101362,"01","18",NA
2090101362,"01","19",NA
2090101362,"01","20",NA
2090101362,"01","21",NA
2090101362,"01","22",NA
2090101362,"01","23",NA
2090101362,"01","24",NA
2090101362,"01","25",NA
2090101362,"01","26",NA
2090101362,"01","27",NA
2090101362,"01","28",NA
2090101362,"01","29",NA
2090101362,"02","01",NA
2090101362,"02","02",NA
2090101362,"02","03",NA
2090101362,"02","04",NA
2090101362,"02","05",NA
2090101362,"02","06",NA
2090101362,"02","07",NA
2090101362,"02","08",NA
2090101362,"02","09",NA
2090101362,"02","10",1e+05
2090101362,"02","11",NA
2090101362,"02","12",NA
2090101362,"02","13",NA
2090101362,"02","14",NA
2090101362,"02","15",NA
2090101362,"02","16",NA
2090101362,"02","17",NA
2090101362,"02","18",NA
2090037110,"01","16",NA
2090037110,"01","02",NA
2090037110,"01","03",NA
2090037110,"01","04",NA
2090037110,"01","05",NA
2090037110,"01","06",NA
2090037110,"01","07",2400000
2090037110,"01","08",NA
2090037110,"01","09",NA
2090037110,"01","10",NA
2090037110,"01","11",NA
2090037110,"01","12",NA
2090037110,"01","13",NA
2090037110,"01","01",NA
2090037110,"01","15",NA
2090037110,"01","29",NA
2090037110,"01","17",NA
2090037110,"01","18",NA
2090037110,"01","19",NA
2090037110,"01","20",NA
2090037110,"01","21",NA
2090037110,"01","22",NA
2090037110,"01","23",NA
2090037110,"01","24",NA
2090037110,"01","25",NA
2090037110,"01","26",NA
2090037110,"01","27",NA
2090037110,"01","28",NA
2090037110,"01","14",NA
2090161015,"03","21",NA
2090161015,"03","29",NA
2090161015,"03","28",NA
2090161015,"03","27",NA
2090161015,"03","26",NA
2090161015,"03","25",NA
2090161015,"03","24",NA
2090161015,"03","01",NA
2090161015,"03","22",NA
2090161015,"03","20",NA
2090161015,"03","19",NA
2090161015,"03","18",NA
2090161015,"03","17",NA
2090161015,"03","16",NA
2090161015,"03","03",NA
2090161015,"03","23",NA
2090161015,"03","02",5e+06
2090161015,"03","15",NA
2090161015,"03","04",NA
2090161015,"03","05",NA
2090161015,"03","06",NA
2090161015,"03","07",NA
2090161015,"03","09",NA
2090161015,"03","10",NA
2090161015,"03","11",NA
2090161015,"03","12",NA
2090161015,"03","13",NA
2090161015,"03","14",NA
2090161015,"03","08",NA
2090161015,"04","03",NA
2090161015,"04","13",NA
2090161015,"04","12",NA
2090161015,"04","11",NA
2090161015,"04","10",NA
2090161015,"04","09",NA
2090161015,"04","08",NA
2090161015,"04","07",NA
2090161015,"04","06",NA
2090161015,"04","01",NA
2090161015,"04","04",NA
2090161015,"04","02",5e+06
2090161015,"04","16",NA
2090161015,"04","05",NA
2090161015,"04","28",NA
2090161015,"04","14",NA
2090161015,"04","15",NA
2090161015,"04","29",NA
2090161015,"04","27",NA
2090101362,"02","19",NA
2090101362,"02","20",NA
2090101362,"02","21",NA
2090101362,"02","22",NA
2090101362,"02","23",NA
2090101362,"02","24",NA
2090161015,"04","26",NA
2090161015,"04","25",NA
2090161015,"04","24",NA
2090161015,"04","22",NA
2090161015,"04","21",NA
2090161015,"04","20",NA
2090161015,"04","19",NA
2090161015,"04","18",NA
2090161015,"04","23",NA
2090161015,"04","17",NA
2090161015,"05","25",NA
2090161015,"05","17",NA
2090161015,"05","18",NA
2090161015,"05","19",NA
2090161015,"05","20",NA
2090161015,"05","28",NA
2090161015,"05","21",NA
2090161015,"05","22",NA
2090161015,"05","27",NA
2090161015,"05","24",NA
2090161015,"05","26",NA
2090161015,"05","16",NA
2090161015,"05","07",NA
2090161015,"05","23",NA
2090161015,"05","15",NA
2090161015,"05","14",NA
2090161015,"05","13",NA
2090161015,"05","12",NA
2090161015,"05","11",NA
2090161015,"05","10",NA
2090161015,"05","08",NA
2090161015,"05","06",NA
2090161015,"05","05",NA
2090161015,"05","04",NA
2090161015,"05","03",NA
2090161015,"05","02",5e+06
2090161015,"05","01",NA
2090161015,"05","29",NA
2090161015,"05","09",NA
2090033159,"01","27",NA
2090033159,"01","28",NA
2090033159,"01","29",NA
2090101362,"02","25",NA
2090101362,"02","26",NA
2090101362,"02","27",NA
2090101362,"02","28",NA
2090101362,"02","29",NA
2090086021,"02","16",NA
2090086021,"02","02",NA
2090086021,"02","03",NA
2090086021,"02","04",NA
2090086021,"02","05",NA
2090086021,"02","06",NA
2090086021,"02","07",7e+05
2090086021,"02","08",NA
2090086021,"02","09",NA
2090086021,"02","10",NA
2090086021,"02","11",NA
2090086021,"02","12",NA
2090086021,"02","13",NA
2090086021,"02","01",NA
2090086021,"02","15",NA
2090086021,"02","29",NA
2090086021,"02","17",NA
2090086021,"02","18",NA
2090086021,"02","19",NA
2090086021,"02","20",NA
2090086021,"02","21",NA
2090086021,"02","22",NA
2090086021,"02","23",NA
2090086021,"02","24",NA
2090086021,"02","25",NA
2090086021,"02","26",NA
2090086021,"02","27",NA
2090086021,"02","28",NA
2090086021,"02","14",NA
2090158062,"03","16",NA
2090158062,"03","02",NA
2090158062,"03","03",NA
2090158062,"03","04",NA
2090158062,"03","05",NA
2090158062,"03","06",NA
2090158062,"03","07",NA
2090158062,"03","08",NA
2090158062,"03","09",NA
2090158062,"03","10",NA
2090158062,"03","11",NA
2090158062,"03","12",NA
2090158062,"03","13",NA
2090158062,"03","01",NA
2090158062,"03","15",NA
2090158062,"03","29",NA
2090158062,"03","17",NA
2090158062,"03","18",NA
2090158062,"03","19",NA
2090158062,"03","20",NA
2090158062,"03","21",NA
2090158062,"03","22",NA
2090158062,"03","23",2e+06
2090158062,"03","24",NA
2090158062,"03","25",NA
2090158062,"03","26",NA
2090158062,"03","27",NA
2090158062,"03","28",NA
2090158062,"03","14",NA
2090002062,"04","16",NA
2090002062,"04","02",NA
2090002062,"04","03",NA
2090002062,"04","04",NA
2090002062,"04","05",NA
2090002062,"04","06",NA
2090002062,"04","07",NA
2090002062,"04","08",NA
2090002062,"04","09",NA
2090002062,"04","10",NA
2090002062,"04","11",NA
2090002062,"04","12",NA
2090002062,"04","13",NA
2090002062,"04","01",NA
2090002062,"04","15",NA
2090002062,"04","29",NA
2090002062,"04","17",NA
2090002062,"04","18",NA
2090002062,"04","19",NA
2090002062,"04","20",NA
2090002062,"04","21",NA
2090002062,"04","22",NA
2090002062,"04","23",NA
2090002062,"04","24",NA
2090002062,"04","25",NA
2090002062,"04","26",NA
2090002062,"04","27",NA
2090002062,"04","28",NA
2090002062,"04","14",4e+06
2090130067,"02","16",NA
2090130067,"02","02",NA
2090130067,"02","03",NA
2090130067,"02","04",NA
2090130067,"02","05",NA
2090130067,"02","06",NA
2090130067,"02","07",NA
2090130067,"02","08",NA
2090130067,"02","09",NA
2090130067,"02","10",NA
2090130067,"02","11",NA
2090130067,"02","12",NA
2090130067,"02","13",NA
2090130067,"02","01",NA
2090130067,"02","15",NA
2090130067,"02","29",NA
2090130067,"02","17",NA
2090130067,"02","18",NA
2090130067,"02","19",NA
2090130067,"02","20",NA
2090130067,"02","21",NA
2090130067,"02","22",NA
2090130067,"02","23",1200000
2090130067,"02","24",NA
2090130067,"02","25",NA
2090130067,"02","26",NA
2090130067,"02","27",NA
2090130067,"02","28",NA
2090130067,"02","14",NA
2090162007,"01","16",NA
2090162007,"01","02",NA
2090162007,"01","03",NA
2090162007,"01","04",NA
2090162007,"01","05",NA
2090162007,"01","06",NA
2090162007,"01","07",NA
2090162007,"01","08",NA
2090162007,"01","09",NA
2090162007,"01","10",NA
2090162007,"01","11",NA
2090162007,"01","12",NA
2090162007,"01","13",NA
2090162007,"01","01",NA
2090162007,"01","15",NA
2090162007,"01","29",NA
2090162007,"01","17",NA
2090162007,"01","18",NA
2090162007,"01","19",NA
2090162007,"01","20",NA
2090162007,"01","21",NA
2090162007,"01","22",NA
2090002067,"02","01",NA
2090002067,"02","02",NA
2090002067,"02","03",NA
2090002067,"02","04",7e+05
2090002067,"02","05",NA
2090002067,"02","06",NA
2090002067,"02","07",4e+05
2090002067,"02","08",NA
2090002067,"02","09",NA
2090002067,"02","10",NA
2090002067,"02","11",NA
2090002067,"02","12",NA
2090002067,"02","13",NA
2090002067,"02","14",NA
2090002067,"02","15",NA
2090002067,"02","16",NA
2090002067,"02","17",NA
2090002067,"02","18",NA
2090002067,"02","19",NA
2090002067,"02","20",NA
2090002067,"02","21",NA
2090002067,"02","22",NA
2090002067,"02","23",NA
2090002067,"02","24",NA
2090002067,"02","25",NA
2090002067,"02","26",NA
2090002067,"02","27",NA
2090162007,"01","23",3600000
2090162007,"01","24",NA
2090162007,"01","25",NA
2090162007,"01","26",NA
2090162007,"01","27",NA
