"Address","DYCOL01","DYCOL02","DYCOL03"
12703330117,"095411",1,"0000120000"
12703330117,"095415",1,"0000060000"
12703330117,"095416",1,"0000160000"
12703330117,"095418",1,"0000020000"
12703330117,"095422",1,"0000010000"
12703330108,"095211",1,"0000050000"
12709339708,"095411",1,"0000095000"
12709339708,"095413",1,"0000030000"
12709339708,"095415",1,"0000010000"
12709339708,"095418",1,"0000020000"
12709339714,"095411",1,"0000120000"
12709339714,"095415",1,"0000030000"
12709339714,"095416",1,"0000110000"
12709339714,"095418",1,"0000040000"
12709339714,"095419",1,"0000020000"
12709339714,"095425",1,"0000050000"
12703330111,"095411",1,"0000250000"
12703330111,"095413",1,"0000010000"
12703330111,"095415",1,"0000050000"
12703330111,"095416",1,"0000150000"
12703330111,"095418",1,"0000100000"
12703330111,"095422",1,"0000010000"
12703330111,"095425",1,"0000050000"
12704330905,"094111",1,"0000300000"
12709339702,"095411",1,"0000120000"
12709339702,"095413",1,"0000030000"
12709339702,"095415",1,"0000020000"
12709339702,"095418",1,"0000050000"
12709339702,"095425",1,"0000020000"
12709339717,"095411",1,"0000240000"
12709339717,"095413",1,"0000060000"
12709339717,"095415",1,"0000030000"
12709339717,"095416",1,"0000080000"
12709339717,"095418",1,"0000040000"
12709339717,"095422",1,"0000030000"
12709339717,"095425",1,"0000040000"
12704331302,"095411",1,"0000300000"
12704331302,"095412",1,"0000050000"
12704331302,"095414",1,"0000150000"
12704331302,"095415",1,"0000100000"
12704331302,"095416",1,"0000180000"
12704331302,"095418",1,"0000150000"
12704331302,"095419",1,"0000020000"
12704331302,"095422",1,"0000030000"
12704331302,"095425",1,"0000050000"
12704331302,"095435",1,"0000100000"
12708338502,"095411",1,"0000200000"
12708338502,"095413",1,"0000150000"
12708338502,"095415",1,"0000120000"
12708338502,"095418",1,"0000050000"
12708338511,"095414",1,"0000070000"
12708338511,"095415",1,"0000035000"
12708338511,"095416",1,"0000250000"
12708338511,"095418",1,"0000150000"
12708338511,"095425",1,"0000150000"
12708338511,"095427",1,"0000200000"
12708338505,"093114",1,"0000200000"
12708338505,"095411",1,"0000150000"
12708338505,"095413",1,"0000100000"
12708338505,"095414",1,"0000080000"
12708338505,"095416",1,"0000050000"
12708338505,"095418",1,"0000070000"
12708338505,"095419",1,"0000020000"
12803351308,"093114",1,"0000150000"
12803351308,"093311",1,"0000060000"
12807356105,"093312",1,"0000050000"
12801346902,"094112",1,"0000800000"
12802347717,"093114",1,"0000500000"
12802347717,"094211",1,"0000300000"
12801345317,"093114",1,"0000200000"
12801346905,"094112",1,"0001000000"
12802347705,"094112",1,"0001200000"
12802347714,"094112",1,"0000900000"
12803351314,"093114",1,"0000300000"
12803351314,"093116",1,"0000180000"
12804352514,"093114",1,"0000180000"
12802347308,"095411",1,"0000300000"
12802347308,"095415",1,"0000080000"
12802347308,"095416",1,"0000120000"
12802347308,"095418",1,"0000200000"
12802347314,"094112",1,"0000500000"
12802347314,"095411",1,"0000240000"
12802347314,"095415",1,"0000050000"
12802347314,"095416",1,"0000160000"
12802347314,"095418",1,"0000300000"
12802347314,"095419",1,"0000150000"
12802347314,"095422",1,"0000100000"
12801345311,"093113",1,"0000180000"
12801345311,"095413",1,"0000020000"
12802349708,"093114",1,"0000150000"
12802349708,"095411",1,"0000340000"
12802349708,"095415",1,"0000080000"
12802349708,"095416",1,"0000250000"
12802349708,"095418",1,"0000400000"
12802349708,"095419",1,"0000100000"
12802347302,"095411",1,"0000500000"
12802347302,"095413",1,"0000100000"
12802347302,"095415",1,"0000100000"
12802347302,"095416",1,"0000250000"
12802347302,"095418",1,"0000500000"
12802347302,"095419",1,"0000120000"
12802347302,"095422",1,"0000080000"
12802347305,"095411",1,"0000200000"
12802347305,"095413",1,"0000060000"
12802347305,"095415",1,"0000070000"
12802347305,"095418",1,"0000200000"
12802347305,"095419",1,"0000050000"
12802347305,"095422",1,"0000040000"
12802347317,"095411",1,"0000160000"
12802347317,"095413",1,"0000040000"
12802349711,"093114",1,"0001000000"
12802349717,"095411",1,"0000250000"
12802349717,"095413",1,"0000050000"
12802349717,"095415",1,"0000080000"
12802349717,"095418",1,"0000030000"
12802349717,"095419",1,"0000060000"
12804352502,"093114",1,"0000250000"
12802349708,"095422",1,"0000120000"
12802349708,"095425",1,"0000070000"
12801346108,"095411",1,"0000200000"
12801346108,"095413",1,"0000050000"
12801346108,"095415",1,"0000060000"
12801346108,"095416",1,"0000120000"
12801346108,"095418",1,"0000140000"
12801346108,"095419",1,"0000080000"
12801346108,"095422",1,"0000040000"
12801345705,"093114",1,"0000500000"
12801345705,"094112",1,"0000300000"
12804352917,"093114",1,"0000220000"
12804352908,"094112",1,"0000500000"
12805354105,"093114",1,"0000170000"
12801345702,"093114",1,"0000250000"
12801345708,"094112",1,"0000400000"
12801345714,"093114",1,"0000500000"
12801345714,"095411",1,"0000500000"
12801345714,"095415",1,"0000120000"
12801345714,"095416",1,"0000300000"
12801345714,"095418",1,"0000300000"
12801345714,"095419",1,"0000080000"
12801345714,"095422",1,"0000100000"
12801345714,"095435",1,"0000100000"
12801346105,"094112",1,"0000500000"
12801346105,"095411",1,"0000500000"
12801346105,"095413",1,"0000060000"
12801346105,"095415",1,"0000080000"
12801346105,"095416",1,"0000300000"
12801346105,"095418",1,"0000700000"
12801346105,"095419",1,"0000200000"
12801346105,"095422",1,"0000150000"
12804352914,"094112",1,"0000600000"
12803350911,"095411",1,"0000500000"
12803350911,"095412",1,"0000020000"
12803350911,"095413",1,"0000150000"
12803350911,"095414",1,"0000100000"
12803350911,"095416",1,"0000500000"
12803350911,"095418",1,"0000400000"
12803350911,"095422",1,"0000080000"
12803350911,"095425",1,"0000060000"
12803350908,"093116",1,"0000200000"
12803350908,"095411",1,"0000200000"
12803350908,"095415",1,"0000050000"
12803350908,"095418",1,"0000050000"
12803350908,"095422",1,"0000050000"
12803350902,"095411",1,"0000200000"
12803350902,"095415",1,"0000040000"
12803350902,"095416",1,"0000140000"
12803350902,"095418",1,"0000200000"
12803350902,"095422",1,"0000040000"
12801346117,"095411",1,"0000400000"
12801346117,"095415",1,"0000090000"
12801346117,"095416",1,"0000300000"
12801346117,"095418",1,"0000500000"
12801346117,"095419",1,"0000200000"
12801346117,"095422",1,"0000060000"
12802348105,"093114",1,"0000200000"
12802350105,"093114",1,"0000200000"
12801346102,"093114",1,"0000200000"
12802348102,"093114",1,"0000200000"
12802348905,"093114",1,"0000100000"
12801346517,"093114",1,"0000500000"
12802349305,"094112",1,"0001200000"
12802349308,"093116",1,"0000600000"
12802349308,"094112",1,"0000200000"
12802348908,"094112",1,"0000450000"
12801346502,"094112",1,"0000800000"
12802349317,"093114",1,"0000200000"
12802349317,"094112",1,"0002000000"
12806355308,"093114",1,"0000250000"
12806355305,"093114",1,"0000190000"
12804351702,"093114",1,"0000250000"
12801346505,"094112",1,"0000400000"
12808356905,"095411",1,"0000170000"
12808356905,"095413",1,"0000040000"
12808356905,"095415",1,"0000070000"
12808356905,"095416",1,"0000060000"
12808356905,"095418",1,"0000080000"
12808356905,"095419",1,"0000050000"
12808356905,"095422",1,"0000030000"
12806355311,"093114",1,"0000180000"
12807356511,"093114",1,"0000250000"
12808356908,"095411",1,"0000200000"
12808356908,"095415",1,"0000060000"
12808356908,"095416",1,"0000240000"
12808356908,"095418",1,"0000340000"
12808356908,"095422",1,"0000030000"
12802348505,"093114",1,"0000200000"
12802348511,"094112",1,"0001100000"
12802348511,"095411",1,"0000300000"
12802348511,"095413",1,"0000060000"
12802348511,"095415",1,"0000080000"
12802348511,"095416",1,"0000230000"
12802348511,"095418",1,"0000400000"
12802348511,"095419",1,"0000060000"
12802348511,"095422",1,"0000100000"
12806355717,"093314",1,"0000800000"
12806355717,"095413",1,"0000030000"
12806355714,"095411",1,"0000300000"
12806355714,"095412",1,"0000020000"
12806355714,"095415",1,"0000050000"
12806355714,"095416",1,"0000150000"
12806355714,"095418",1,"0000150000"
12806355714,"095422",1,"0000040000"
12802348508,"094112",1,"0001000000"
12802348508,"095415",1,"0000060000"
12802348508,"095416",1,"0000200000"
12802348508,"095418",1,"0000100000"
12802348508,"095422",1,"0000040000"
12802348514,"095411",1,"0000700000"
12802348514,"095413",1,"0000060000"
12802348514,"095415",1,"0000140000"
12802348514,"095416",1,"0000300000"
12802348514,"095417",1,"0000100000"
12802348514,"095418",1,"0000600000"
12802348514,"095419",1,"0000140000"
12802348514,"095422",1,"0000200000"
12806355705,"095411",1,"0000250000"
12806355705,"095413",1,"0000100000"
12806355705,"095415",1,"0000050000"
12806355705,"095417",1,"0000050000"
12806355705,"095418",1,"0000100000"
12806355705,"095422",1,"0000050000"
12804353314,"093114",1,"0000220000"
12804353308,"095411",1,"0000300000"
12804353308,"095412",1,"0000050000"
12804353308,"095415",1,"0000120000"
12804353308,"095416",1,"0000400000"
12804353308,"095418",1,"0000250000"
12804353308,"095422",1,"0000050000"
12804353308,"095425",1,"0000050000"
12804353302,"095411",1,"0000300000"
12804353302,"095412",1,"0000050000"
12804353302,"095415",1,"0000100000"
12804353302,"095416",1,"0000500000"
12804353302,"095418",1,"0000100000"
12804353302,"095422",1,"0000080000"
12804353305,"093116",1,"0000250000"
12803350917,"095411",1,"0000100000"
12803350917,"095412",1,"0000020000"
12803350917,"095413",1,"0000050000"
12805354502,"095411",1,"0000250000"
12805354502,"095415",1,"0000050000"
12805354502,"095417",1,"0000050000"
12805354502,"095418",1,"0000100000"
12805354502,"095419",1,"0000040000"
12805354502,"095422",1,"0000050000"
12805354511,"095411",1,"0000250000"
12805354511,"095415",1,"0000100000"
12805354511,"095418",1,"0000140000"
12805354511,"095422",1,"0000050000"
12805354511,"095425",1,"0000040000"
12805354514,"093116",1,"0000240000"
12910366602,"095411",1,"0000100000"
12910366602,"095413",1,"0000035000"
12910366602,"095415",1,"0000025000"
12910366602,"095416",1,"0000150000"
12910366602,"095418",1,"0000050000"
12910366608,"093114",1,"0000150000"
12910366608,"094216",1,"0000150000"
12910366608,"095411",1,"0000300000"
12910366608,"095413",1,"0000060000"
12910366608,"095415",1,"0000050000"
12910366608,"095416",1,"0000150000"
12910366608,"095418",1,"0000050000"
12910366608,"095422",1,"0000060000"
12910366617,"093114",1,"0000150000"
12910366614,"095411",1,"0000250000"
12910366614,"095413",1,"0000050000"
12910366614,"095415",1,"0000050000"
12910366614,"095416",1,"0000200000"
12910366614,"095418",1,"0000050000"
12910366614,"095419",1,"0000050000"
12910366614,"095422",1,"0000070000"
12901359805,"093114",1,"0000200000"
12901359008,"094112",1,"0000200000"
12901357411,"095411",1,"0000200000"
12901357411,"095413",1,"0000150000"
12901357411,"095415",1,"0000100000"
12901357411,"095422",1,"0000100000"
12907364617,"093116",1,"0000100000"
12907364602,"094211",1,"0000140000"
12904361802,"095411",1,"0000350000"
12904361802,"095413",1,"0000100000"
12904361802,"095415",1,"0000050000"
12904361802,"095416",1,"0000200000"
12904361802,"095418",1,"0000100000"
12904361802,"095419",1,"0000100000"
12904361802,"095422",1,"0000050000"
12904361814,"095411",1,"0000350000"
12904361814,"095415",1,"0000050000"
12904361814,"095416",1,"0000250000"
12904361814,"095418",1,"0000060000"
12904361814,"095419",1,"0000050000"
12904361814,"095422",1,"0000050000"
12901357402,"093114",1,"0000400000"
12901358608,"093314",1,"0000500000"
12901358602,"095411",1,"0000400000"
12901358602,"095415",1,"0000100000"
12901358602,"095416",1,"0000200000"
12901358602,"095418",1,"0000150000"
12901358602,"095422",1,"0000100000"
12901358605,"095123",1,"0000200000"
12901358617,"095411",1,"0000400000"
12901358617,"095413",1,"0000150000"
12901358617,"095415",1,"0000070000"
12901358617,"095418",1,"0000150000"
12911367805,"095411",1,"0000300000"
12911367805,"095413",1,"0000100000"
12904361805,"093114",1,"0000150000"
12904361808,"095411",1,"0000300000"
12904361808,"095415",1,"0000100000"
12904361808,"095416",1,"0000300000"
12904361808,"095418",1,"0000100000"
12904361808,"095422",1,"0000100000"
12904361808,"095425",1,"0000100000"
12909366211,"095411",1,"0000300000"
12909366211,"095413",1,"0000100000"
12909366211,"095415",1,"0000200000"
12909366211,"095416",1,"0000300000"
12909366211,"095418",1,"0000150000"
12909366211,"095419",1,"0000100000"
12909366211,"095422",1,"0000100000"
12909366205,"093116",1,"0000300000"
12901359002,"094111",1,"0000300000"
12904362214,"093113",1,"0000250000"
12904361417,"093114",1,"0000220000"
12905363002,"093114",1,"0000075000"
12905363005,"095411",1,"0000220000"
12905363005,"095413",1,"0000035000"
12905363005,"095415",1,"0000030000"
12905363005,"095418",1,"0000055000"
12901357802,"095411",1,"0000350000"
12901357802,"095413",1,"0000050000"
12901357802,"095415",1,"0000050000"
12901357802,"095416",1,"0000200000"
12901357802,"095418",1,"0000060000"
12901357802,"095422",1,"0000050000"
12901359405,"094216",1,"0000150000"
12901359405,"095411",1,"0000350000"
12901359405,"095413",1,"0000060000"
12901359405,"095415",1,"0000050000"
12901359405,"095416",1,"0000200000"
12901359405,"095418",1,"0000100000"
12901359405,"095422",1,"0000070000"
12908365402,"095411",1,"0000100000"
12908365402,"095413",1,"0000050000"
12908365402,"095415",1,"0000050000"
12908365417,"095411",1,"0000450000"
12908365417,"095413",1,"0000120000"
12908365417,"095414",1,"0000080000"
12908365417,"095415",1,"0000150000"
12908365417,"095416",1,"0000200000"
12908365417,"095418",1,"0000080000"
12908365417,"095419",1,"0000100000"
12908365417,"095422",1,"0000030000"
12908365417,"095425",1,"0000100000"
12907364202,"095411",1,"0000250000"
12907364202,"095413",1,"0000100000"
12907364202,"095414",1,"0000100000"
12907364202,"095415",1,"0000100000"
12907364202,"095416",1,"0000150000"
12907364202,"095418",1,"0000050000"
12907364202,"095419",1,"0000100000"
12907364202,"095422",1,"0000100000"
12907364202,"095425",1,"0000250000"
12907364214,"095411",1,"0000300000"
12907364214,"095413",1,"0000150000"
12907364214,"095414",1,"0000050000"
12907364214,"095415",1,"0000050000"
12901359402,"094112",1,"0000120000"
12901359414,"095411",1,"0000150000"
12901359414,"095413",1,"0000050000"
12907364214,"095419",1,"0000020000"
12907364214,"095425",1,"0000200000"
12907364217,"095411",1,"0000200000"
12907364217,"095413",1,"0000100000"
12907364217,"095414",1,"0000050000"
12907364217,"095415",1,"0000050000"
12907364217,"095416",1,"0000050000"
12907364217,"095418",1,"0000200000"
12907364217,"095422",1,"0000050000"
12907364217,"095425",1,"0000300000"
12903360611,"095411",1,"0000085000"
12903360611,"095413",1,"0000042000"
12903360611,"095416",1,"0000015000"
12903360614,"095411",1,"0000165000"
12903360614,"095413",1,"0000075000"
12903360614,"095415",1,"0000025000"
12903360614,"095416",1,"0000038000"
12903360614,"095418",1,"0000045000"
12901358611,"093114",1,"0000450000"
12901358611,"094111",1,"0000200000"
12901358611,"094212",1,"0000500000"
12904361402,"094112",1,"0000050000"
12904361402,"094216",1,"0000060000"
12904361817,"095411",1,"0000340000"
12904361817,"095413",1,"0000050000"
12904361817,"095415",1,"0000070000"
12904361817,"095416",1,"0000300000"
12904361817,"095418",1,"0000100000"
12904361817,"095419",1,"0000050000"
12904361817,"095422",1,"0000050000"
12904361811,"094216",1,"0000150000"
12904361811,"095411",1,"0000400000"
12904361811,"095415",1,"0000050000"
12904361811,"095416",1,"0000300000"
12904361811,"095418",1,"0000050000"
12904361811,"095422",1,"0000070000"
12904361811,"095425",1,"0000100000"
12901358202,"095411",1,"0000300000"
12901358202,"095413",1,"0000100000"
12901358202,"095415",1,"0000050000"
12901358202,"095416",1,"0000300000"
12901358202,"095418",1,"0000070000"
12901358202,"095419",1,"0000050000"
12901359011,"095211",1,"0000035000"
12906363814,"095411",1,"0000300000"
12906363814,"095413",1,"0000150000"
12906363814,"095414",1,"0000050000"
12906363814,"095415",1,"0000100000"
12906363814,"095416",1,"0000100000"
12906363814,"095418",1,"0000100000"
12906363814,"095419",1,"0000100000"
12906363814,"095422",1,"0000200000"
12906363814,"095425",1,"0000300000"
13001374805,"094112",1,"0000750000"
13001371302,"094111",1,"0000600000"
13001371302,"094112",1,"0001500000"
13001371302,"095122",1,"0002500000"
13001371302,"095411",1,"0000085000"
13001371302,"095413",1,"0000040000"
13001371302,"095414",1,"0000038000"
13001371308,"095122",1,"0000650000"
13001371308,"095411",1,"0000080000"
13001371308,"095414",1,"0000063000"
13001371308,"095418",1,"0000060000"
13001373502,"093211",1,"0000100000"
13001368508,"095413",1,"0000030000"
13001368511,"094212",1,"0000300000"
13001368511,"095411",1,"0000070000"
13001368511,"095413",1,"0000030000"
13001374211,"095411",1,"0000300000"
13001374211,"095415",1,"0000100000"
13001374211,"095416",1,"0000300000"
13001374211,"095418",1,"0000150000"
13001374211,"095422",1,"0000100000"
13001374214,"094112",1,"0001500000"
13001374214,"095411",1,"0000250000"
13001374214,"095413",1,"0000100000"
13001374214,"095415",1,"0000100000"
13001374214,"095418",1,"0000200000"
13001374214,"095425",1,"0000050000"
13001380217,"093314",1,"0000150000"
13001370608,"093314",1,"0000350000"
13001370608,"095211",1,"0000070000"
13001370608,"095413",1,"0000050000"
13001379405,"093114",1,"0000200000"
13001374217,"095211",1,"0000050000"
13001374217,"095411",1,"0000300000"
13001374217,"095413",1,"0000150000"
13001374217,"095418",1,"0000250000"
13001374217,"095422",1,"0000200000"
13001374808,"095211",1,"0000070000"
13006383011,"095411",1,"0000160000"
13006383011,"095414",1,"0000120000"
13006383011,"095415",1,"0000050000"
13006383011,"095416",1,"0000220000"
13006383011,"095422",1,"0000080000"
13006383011,"095423",1,"0000150000"
13006383011,"095425",1,"0000300000"
13001376311,"093211",1,"0000060000"
13001376311,"094115",1,"0001600000"
13001376311,"095411",1,"0001500000"
13001376311,"095413",1,"0000200000"
13001376311,"095414",1,"0000300000"
13001376311,"095415",1,"0000100000"
13001376311,"095422",1,"0000050000"
13001376311,"095425",1,"0000300000"
13002380902,"093114",1,"0000250000"
13002380902,"094112",1,"0000500000"
13002380902,"095411",1,"0000770000"
13002380902,"095413",1,"0000100000"
13002380902,"095419",1,"0000050000"
13002380905,"094112",1,"0000700000"
13002380905,"095411",1,"0000600000"
13002380905,"095413",1,"0000080000"
13002380908,"094112",1,"0000500000"
13002380908,"095211",1,"0000100000"
13002380911,"095211",1,"0000120000"
13002380911,"095411",1,"0000020000"
13002380914,"093113",1,"0000200000"
13002380917,"094112",1,"0000500000"
13002380917,"095411",1,"0000450000"
13002380917,"095413",1,"0000050000"
13001378608,"095411",1,"0000150000"
13001378608,"095413",1,"0000100000"
13001378608,"095415",1,"0000040000"
13001378608,"095419",1,"0000040000"
13002380914,"095211",1,"0000070000"
13003381511,"094112",1,"0000500000"
13003381511,"095211",1,"0000050000"
13005382214,"093113",1,"0000400000"
13001368514,"094112",1,"0000300000"
13001368514,"095411",1,"0000080000"
13001368514,"095412",1,"0000050000"
13001368514,"095413",1,"0000070000"
13001368514,"095414",1,"0000300000"
13001369208,"095411",1,"0000200000"
13001369208,"095415",1,"0000100000"
13001369208,"095416",1,"0000150000"
13001369208,"095418",1,"0000150000"
13001370611,"095211",1,"0000050000"
13001370611,"095212",1,"0000060000"
13001371311,"095413",1,"0000015000"
13001371314,"094113",1,"0000150000"
13001371314,"095411",1,"0000300000"
13001371314,"095412",1,"0000150000"
13001371314,"095413",1,"0000100000"
13001371314,"095414",1,"0000350000"
13001371314,"095415",1,"0000150000"
13001371314,"095416",1,"0000400000"
13001371314,"095418",1,"0000085000"
13001371314,"095419",1,"0000180000"
13001371314,"095423",1,"0000350000"
13001371314,"095425",1,"0000600000"
13001371317,"095211",1,"0000200000"
13001371317,"095411",1,"0000150000"
13001371317,"095413",1,"0000050000"
13001372808,"095411",1,"0000100000"
13001372808,"095415",1,"0000030000"
13001372817,"095411",1,"0000100000"
13001372817,"095413",1,"0000020000"
13001374802,"095411",1,"0000200000"
13001374802,"095415",1,"0000050000"
13001374811,"094112",1,"0000800000"
13001374811,"095411",1,"0000250000"
13001374811,"095413",1,"0000070000"
13001374814,"095411",1,"0000520000"
13001374814,"095413",1,"0000070000"
13001368514,"095415",1,"0000080000"
13001368514,"095416",1,"0000150000"
13001368514,"095418",1,"0000050000"
13001368514,"095419",1,"0000085000"
13001372208,"093314",1,"0000500000"
13001372208,"095212",1,"0000150000"
13001371305,"091417",1,"0000050000"
13001371305,"093114",1,"0000180000"
13006383811,"094111",1,"0000400000"
13006383811,"095413",1,"0000030000"
13001378602,"095211",1,"0000100000"
13001378602,"095411",1,"0000100000"
13001376314,"095411",1,"0000600000"
13001376314,"095413",1,"0000100000"
13001376314,"095414",1,"0000120000"
13001379408,"095411",1,"0000700000"
13001379408,"095413",1,"0000200000"
13001379408,"095414",1,"0000100000"
13001379408,"095415",1,"0000100000"
13001379408,"095418",1,"0000300000"
13001379408,"095422",1,"0000300000"
13001376305,"094112",1,"0000800000"
13001376305,"095411",1,"0000100000"
13006383817,"094111",1,"0003000000"
13006383817,"095411",1,"0000080000"
13006383817,"095413",1,"0000030000"
13001370602,"095411",1,"0000250000"
13001370602,"095417",1,"0001000000"
13001370602,"095418",1,"0000500000"
13001370602,"095419",1,"0000200000"
13001380208,"095413",1,"0000030000"
13001380211,"095211",1,"0000030000"
13001380214,"093314",1,"0000300000"
13003381502,"094112",1,"0000500000"
13003381505,"094112",1,"0001000000"
13003381505,"095211",1,"0000050000"
13003381505,"095212",1,"0000050000"
13003381511,"095212",1,"0000100000"
13005382202,"094113",1,"0000150000"
13005382205,"093114",1,"0002000000"
13005382217,"094111",1,"0000160000"
13005382217,"094112",1,"0000400000"
13006383814,"094112",1,"0001000000"
13001374817,"095411",1,"0000040000"
13001374817,"095413",1,"0000020000"
13001377105,"095211",1,"0000040000"
13001377802,"094112",1,"0000500000"
13001377802,"095211",1,"0000100000"
13001377802,"095411",1,"0000250000"
13001377802,"095413",1,"0000050000"
13001377805,"095211",1,"0000090000"
13001377817,"094112",1,"0000550000"
13001377817,"095411",1,"0000250000"
13001377817,"095415",1,"0000060000"
13001377817,"095416",1,"0000070000"
13001378611,"095411",1,"0000200000"
13001378611,"095413",1,"0000150000"
13001378611,"095415",1,"0000100000"
13001379411,"095211",1,"0000050000"
13001380205,"093314",1,"0000600000"
13001380205,"094115",1,"0003000000"
13001380205,"095411",1,"0000500000"
13001380205,"095413",1,"0000200000"
13001380205,"095414",1,"0000100000"
13001380205,"095415",1,"0000100000"
13001380205,"095416",1,"0000200000"
13001380205,"095418",1,"0000150000"
13001380205,"095419",1,"0000080000"
13001380208,"095211",1,"0000050000"
13001378602,"095413",1,"0000150000"
13001378602,"095415",1,"0000040000"
13001378602,"095418",1,"0000050000"
13001377811,"094112",1,"0000700000"
13001377811,"095211",1,"0000100000"
13001368514,"095425",1,"0000350000"
13001370617,"093314",1,"0000180000"
13006383005,"094111",1,"0000600000"
13006383005,"094112",1,"0000450000"
13006383005,"095211",1,"0000600000"
10006007005,"093114",1,"0000200000"
10006007005,"094216",1,"0000600000"
10006007005,"095411",1,"0000350000"
10006007005,"095412",1,"0000100000"
10006007005,"095413",1,"0000020000"
10006007005,"095415",1,"0000080000"
10006007005,"095418",1,"0000050000"
10004004402,"095415",1,"0000010000"
10006007017,"095415",1,"0000030000"
10006007017,"095418",1,"0000070000"
10001001705,"095411",1,"0000030000"
10001001705,"095415",1,"0000020000"
10001001705,"095419",1,"0000040000"
10001001714,"095411",1,"0000060000"
10001001714,"095413",1,"0000040000"
10001001714,"095416",1,"0000130000"
10001001714,"095422",1,"0000025000"
10006007002,"095411",1,"0000050000"
10006007002,"095418",1,"0000050000"
10002003002,"095411",1,"0001200000"
10002003002,"095413",1,"0000200000"
10002003008,"094111",1,"0000350000"
10006007011,"095411",1,"0000100000"
10001000414,"093114",1,"0000240000"
10001000411,"095411",1,"0000900000"
10001000411,"095415",1,"0000100000"
10001000411,"095416",1,"0000300000"
10001000411,"095418",1,"0000400000"
10001000402,"095411",1,"0000500000"
10001000402,"095413",1,"0000100000"
10009008317,"094112",1,"0000500000"
10009008317,"095411",1,"0000700000"
10009008317,"095412",1,"0000200000"
10009008317,"095413",1,"0000100000"
10009008317,"095414",1,"0000150000"
10009008317,"095418",1,"0000500000"
10009008317,"095419",1,"0000250000"
10009008317,"095422",1,"0000300000"
10006005714,"095411",1,"0000700000"
10006005714,"095413",1,"0000080000"
10006005714,"095415",1,"0000060000"
10006005714,"095416",1,"0000300000"
10006005714,"095418",1,"0000450000"
10006005714,"095419",1,"0000060000"
10006005714,"095422",1,"0000120000"
10006005714,"095425",1,"0000100000"
10009008302,"094112",1,"0000500000"
10001000917,"095413",1,"0000030000"
10001000917,"095415",1,"0000035000"
10001000905,"095413",1,"0000030000"
10001000905,"095414",1,"0000025000"
10003003511,"093314",1,"0000050000"
10003003511,"095122",1,"0000170000"
10003003508,"095211",1,"0000030000"
10006006102,"095415",1,"0000040000"
10001002214,"093113",1,"0000350000"
10001002214,"095123",1,"0000300000"
10001002208,"095411",1,"0000150000"
10007007508,"095411",1,"0000200000"
10005005314,"093113",1,"0000800000"
10005005314,"094216",1,"0000430000"
10003003505,"094216",1,"0000150000"
10003003505,"095411",1,"0000140000"
10003003505,"095415",1,"0000050000"
10003003505,"095418",1,"0000200000"
10003003505,"095422",1,"0000200000"
10003003505,"095425",1,"0000100000"
10003003505,"095435",1,"0000300000"
10012010305,"094111",1,"0000300000"
10006006108,"094112",1,"0000400000"
10006006108,"094211",1,"0000150000"
10006006105,"093114",1,"0000030000"
10006006117,"095411",5,"0000120000"
10006006117,"095413",5,"0000060000"
10006006117,"095415",5,"0000060000"
10006006117,"095416",5,"0000220000"
10006006117,"095418",5,"0000170000"
10009008714,"094111",1,"0000300000"
10009008714,"094112",1,"0001200000"
10005004805,"095411",1,"0000100000"
10001002617,"094216",1,"0000130000"
10007007917,"093114",1,"0000350000"
10004004005,"094112",1,"0000600000"
10007007911,"093114",1,"0000250000"
10007007911,"095416",1,"0000300000"
10007007902,"095411",1,"0000300000"
10001001308,"093114",1,"0000500000"
10001001314,"093113",1,"0000500000"
10001001314,"093314",1,"0000350000"
10001001314,"095123",1,"0000400000"
10006006608,"095411",1,"0000120000"
10006006608,"095413",1,"0000050000"
10006006608,"095415",1,"0000030000"
10006006614,"095411",1,"0000140000"
10006006614,"095413",1,"0000060000"
10001001317,"093114",1,"0000350000"
10001001317,"095418",1,"0000120000"
10001001311,"094216",1,"0000800000"
10005004814,"094112",1,"0001660000"
10005005317,"093114",1,"0000600000"
10005005317,"095413",1,"0000050000"
10006007008,"094111",1,"0001000000"
10006007008,"095411",1,"0000100000"
10006007008,"095413",1,"0000050000"
10006007008,"095415",1,"0000100000"
10006007008,"095418",1,"0000100000"
10006007008,"095422",1,"0000050000"
10010009105,"094216",1,"0000250000"
10010009105,"095411",1,"0000200000"
10001002608,"093113",1,"0000250000"
10001002608,"095411",1,"0000040000"
10001002608,"095416",1,"0000100000"
10001002608,"095418",1,"0000030000"
10010009108,"094112",1,"0000500000"
10001002211,"093114",1,"0000200000"
10001001302,"095423",1,"0000200000"
10102012211,"095411",1,"0000095000"
10105017005,"093116",1,"0000150000"
10105017005,"093211",1,"0000100000"
10105017005,"095122",1,"0000150000"
10105017005,"095411",1,"0000100000"
10105017005,"095413",1,"0000050000"
10105017005,"095418",1,"0000070000"
10107019405,"095411",1,"0000070000"
10107019405,"095416",1,"0000030000"
10107019405,"095425",1,"0000060000"
10107019411,"095411",1,"0000110000"
10107019411,"095413",1,"0000040000"
10110021817,"094111",1,"0000200000"
10110021817,"094112",1,"0000500000"
10110021814,"093114",1,"0000150000"
10110021814,"094311",1,"0000100000"
10113024214,"095411",1,"0000080000"
10113024214,"095413",1,"0000040000"
10113024217,"094112",1,"0000350000"
10113024217,"095413",1,"0000060000"
10106018605,"094112",1,"0000600000"
10109020617,"095411",1,"0000350000"
10109020617,"095413",1,"0000200000"
