"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04"
12109249505,34239,1,"0005000000",NA
12109249505,34250,1,"0025000000",NA
12109249508,33451,8,"0013000000",NA
12107248311,33214,1,"0009500000",NA
12102241208,33134,1,"1000000000","1000000000"
12105245811,33214,1,"0190000000",NA
12102241611,33134,1,"1240000000",NA
12102241611,33190,1,"0300000000",NA
12102241614,33214,1,"0011000000",NA
12102241617,34239,1,"0000300000",NA
12102241208,33145,1,"0700000000",NA
12102241208,33190,1,"0300000000",NA
12106246705,33134,1,"2100000000","1800000000"
12106246705,33214,1,"0009000000",NA
12106246711,33190,1,"0020000000",NA
12106247502,33134,1,"1300000000",NA
12102241217,33145,1,"1500000000",NA
12208261414,33134,1,"0200000000",NA
12208261414,33145,1,"0100000000",NA
12203255408,33214,1,"0005000000",NA
12207260208,33112,1,"0270000000",NA
12202254202,33214,1,"0030000000",NA
12202254202,34283,1,"0020000000",NA
12202254217,33178,1,"0017000000",NA
12202250611,33214,1,"0030000000",NA
12202251817,33214,1,"0030000000",NA
12202251805,33214,1,"0025000000",NA
12202253014,33214,1,"0025000000",NA
12209262602,33214,1,"0022500000",NA
12209262602,34261,1,"0012000000",NA
12209262605,33214,1,"0023000000",NA
12209262614,33214,1,"0320000000",NA
12209262614,34250,1,"0015000000",NA
12202251802,33214,1,"0030000000",NA
12209262608,33214,1,"0043000000",NA
12209262611,33112,1,"0050000000",NA
12202251011,33112,1,"0900000000",NA
12202251008,33112,1,"0960000000",NA
12211264617,33214,1,"0001900000",NA
12209263005,33112,1,"0050000000",NA
12204256611,33214,1,"0025000000",NA
12208261414,33236,1,"0013600000",NA
12208261414,33247,1,"0017600000",NA
12202253402,33112,1,"1500000000",NA
12202253402,33214,1,"0030000000",NA
12202251014,33270,1,"0035200000",NA
12203255814,33214,1,"0024000000",NA
12203255817,33112,1,"0400000000",NA
12203255817,33247,1,"0000400000",NA
12211264611,33112,1,"0150000000",NA
12202252211,33112,1,"0700000000",NA
12202252214,33112,1,"0600000000",NA
12204257005,33134,NA,NA,"1050000000"
12202251017,33112,1,"2800000000",NA
12202251017,33190,1,"0015000000",NA
12202251017,33214,1,"0030000000",NA
12202251017,33247,1,"0002200000",NA
12202253417,33112,1,"0800000000",NA
12206259417,33214,1,"0035000000",NA
12203256205,34261,1,"0020000000",NA
12203256211,33214,1,"0128000000",NA
12204257402,33214,1,"0003500000",NA
12202252611,33112,1,"0210000000",NA
12202252614,33112,1,"1350000000",NA
12202252614,33214,1,"0040000000",NA
12202252605,33112,1,"3250000000",NA
12203255008,33178,1,"0009000000",NA
12202251402,33134,1,"1185000000",NA
12202251402,33145,1,"3160000000",NA
12202252617,33112,1,"1800000000",NA
12202252617,33214,1,"0030000000",NA
12203256214,33112,1,"0183000000",NA
12202253808,33134,1,"0850000000",NA
12202253808,33145,1,"1020000000",NA
12202253808,33214,1,"0030000000",NA
12202253808,33349,NA,NA,"0700000000"
12202253805,33134,1,"0300000000",NA
12202253805,33145,1,"1000000000",NA
12204257408,33214,1,"0017000000",NA
12207260608,33112,1,"0420000000",NA
12207260611,33112,1,"0650000000",NA
12202252605,33214,1,"0030000000",NA
12207261011,33112,1,"0250000000",NA
12202251017,33269,1,"0140000000",NA
12204257414,33214,1,"0020500000",NA
12320285611,33134,1,"0344500000","0435500000"
12320285611,33145,1,"0185500000","0234500000"
12320285611,33156,1,"0006700000",NA
12301268005,33190,1,"0060000000",NA
12301274008,33214,1,"0007000000",NA
12301266408,33214,1,"0075000000",NA
12301271611,33134,1,"2500000000",NA
12301271611,33156,1,"0015000000",NA
12301271611,33167,1,"0005000000",NA
12301274808,33214,1,"0005500000",NA
12301276017,33214,1,"0018000000",NA
12301276405,33214,1,"0013000000",NA
12301278805,33214,1,"0030000000",NA
12301280411,33214,1,"0030000000",NA
12301282017,33214,1,"0038400000",NA
12301282805,33134,1,"1250000000",NA
12301282805,33156,1,"0005000000",NA
12301282805,33167,1,"0001000000",NA
12301284005,33214,1,"0005500000",NA
12301277214,33190,1,"0250000000",NA
12301277214,33214,1,"0050000000",NA
12301277602,33214,1,"0010000000",NA
12301281605,33214,1,"0030000000",NA
12407302411,33214,1,"0003750000","0"
12406301208,33214,1,"0005000000","0"
12401294008,33134,NA,NA,"0500000000"
12401294008,33145,NA,NA,"0500000000"
12401294008,33178,1,"0010000000",NA
12401294008,33179,1,"0010000000",NA
12401294008,33189,1,"0010000000",NA
12401294405,33134,1,"0900000000","0500000000"
12401294405,33167,1,"0006800000",NA
12401294405,33179,1,"0004200000",NA
12401296402,33349,1,"0500000000","0550000000"
12401296402,33350,1,"0004000000",NA
12402297617,33236,1,"0015000000",NA
12404298805,33112,1,"2000000000",NA
12404298805,33145,1,"1350000000",NA
12404298805,33156,1,"0020000000",NA
12403298402,33134,1,"0150000000","0140000000"
12401295602,33269,1,"0038000000",NA
12403298411,33269,1,"0035000000",NA
12404299605,33190,1,"0120000000",NA
12404299614,33190,1,"0300000000",NA
12409303214,33190,1,"0030000000",NA
12409303205,33269,1,"0065000000",NA
12501307302,33214,1,"0050000000",NA
12501309011,33214,1,"0006500000",NA
12501305511,33112,1,"0030000000",NA
12501316011,33270,1,"0030000000",NA
12501316008,33270,1,"0030000000",NA
12501316002,33270,1,"0030000000",NA
12501310702,33190,1,"0150000000",NA
12501309602,33214,1,"0004700000",NA
12501310111,33214,1,"0007000000",NA
12501306114,33134,1,"0300000000",NA
12501307808,33214,1,"0007000000",NA
12501310102,33134,1,"0200000000","0150000000"
12501314708,33214,1,"0140000000",NA
12501314714,33214,1,"0010000000",NA
12501316017,33270,1,"0045600000",NA
12501316508,33270,1,"0018720000",NA
12501317108,33134,1,"0900000000",NA
12501317108,33156,1,"0005000000",NA
12501317108,33167,1,"0005000000",NA
12501317108,33214,1,"0004500000",NA
12601317802,33190,1,"0150000000",NA
12603322611,33190,1,"0040000000",NA
12603322611,33214,1,"0040000000",NA
12603322605,33190,1,"0020000000",NA
12603322605,33214,1,"0040000000",NA
12601317811,33190,1,"0042000000",NA
12605325917,33190,1,"0120000000",NA
12605325411,33190,1,"0015000000",NA
12601317317,33214,1,"0005600000",NA
12601317317,34283,NA,NA,"0208000000"
12601317314,33190,1,"0006000000",NA
12604323711,33214,1,"0004500000","0000900000"
12603319817,33214,1,"0003500000",NA
12602318305,33190,1,"0020000000",NA
12602318311,33214,1,"0007000000",NA
12606326414,34161,1,"0000300000","0000400000"
12602318802,33214,1,"0110000000",NA
12708339308,33214,1,"0008500000",NA
12706336902,33190,1,"0100000000",NA
12714344908,33190,1,"0003000000",NA
12714344902,33190,1,"0090000000",NA
12708339314,33112,1,"0200000000",NA
12708339317,33236,1,"0001500000",NA
12714344505,33190,1,"0035000000",NA
12705334108,33134,1,"0500000000",NA
12705334108,33145,1,"0650000000",NA
12705334108,33156,1,"0006000000",NA
12705334108,33167,1,"0002500000",NA
12705334111,33134,1,"0800000000",NA
12705334111,33145,1,"0700000000",NA
12705334111,33156,1,"0010000000",NA
12706336511,33112,1,"0200000000",NA
12713343702,33214,1,"0022000000",NA
12713343714,33214,1,"0019000000",NA
12708339302,33316,1,"0180000000",NA
12712343302,33112,1,"0060000000",NA
12712343314,33190,1,"0025000000",NA
12706337305,33134,1,"0370000000",NA
12705332908,33214,1,"0005000000",NA
12705332902,33190,1,"0008000000",NA
12702328114,33112,1,"0060000000",NA
12702328114,34192,NA,NA,"0025000000"
12705331705,33112,1,"0400000000",NA
12705331711,33214,1,"0005000000",NA
12703328917,33190,1,"0045000000",NA
12706335708,33214,1,"0007500000",NA
12706336114,33236,1,"0003500000",NA
12703329317,33134,1,"1350000000","0700000000"
12704330914,33214,1,"0008000000",NA
12709339705,33236,1,"0005500000",NA
12702328102,33214,1,"0006500000",NA
12703330111,33145,NA,NA,"0250000000"
12704330917,33190,1,"0010000000",NA
12802349705,33112,1,"0200000000",NA
12801346105,33112,1,"0150000000",NA
12802347302,33112,1,"0700000000",NA
12802347305,33190,1,"0030000000",NA
12802347305,33214,1,"0030000000",NA
12802349711,33112,1,"0200000000","0120000000"
12802349711,33145,1,"0200000000","0120000000"
12802349711,33156,1,"0001700000",NA
12802349711,33178,1,"0001800000",NA
12807356114,33214,1,"0009500000",NA
12801345305,33112,1,"0100000000",NA
12802347708,33269,1,"0030000000",NA
12803350905,33270,1,"0040000000",NA
12802348117,33134,1,"1500000000","2000000000"
12802348117,33145,1,"1500000000","2000000000"
12802348117,33156,1,"0010000000",NA
12802348117,33167,1,"0005000000",NA
12802348117,33178,1,"0004000000",NA
12802348117,33179,1,"0003000000",NA
12802348105,33112,1,"1200000000",NA
12802348105,33134,1,"1250000000",NA
12802348105,33156,1,"0010000000",NA
12802348105,33167,1,"0006000000",NA
12802348105,33178,1,"0003000000",NA
12802350105,33112,1,"0200000000",NA
12802350111,33269,1,"0020000000",NA
12802349314,33190,1,"0018000000",NA
12803350917,33214,1,"0090000000",NA
12802349308,33134,1,"1500000000","1000000000"
12802349308,33145,1,"1500000000","1000000000"
12802349308,33156,1,"0020000000",NA
12802349308,33167,1,"0010000000",NA
12802349308,33178,1,"0010000000",NA
12802349308,33179,1,"0005000000",NA
12806355314,33214,1,"0047500000",NA
12805353714,34160,1,"0200000000",NA
12807356514,33190,1,"0025000000",NA
12801346114,33214,1,"0005000000",NA
12806355717,33145,NA,NA,"0780000000"
12806355708,33134,1,"0250000000",NA
12802348514,33214,1,"0055000000",NA
12805353702,34126,1,"0050000000",NA
12805353702,34181,1,"0065000000",NA
12805353702,34239,1,"0004000000",NA
12805353717,34160,1,"0040000000",NA
12807356517,33190,1,"0070000000",NA
12806355708,33145,1,"0150000000",NA
12806355708,33156,1,"0003000000",NA
12803351305,33145,NA,NA,"0100000000"
12805354108,33145,NA,NA,"0800000000"
12805354502,33134,1,"0400000000",NA
12805354502,33156,1,"0003000000",NA
12805354517,33214,1,"0055000000",NA
12901357411,33214,1,"0050000000",NA
12902360205,33258,1,"0016000000",NA
12902360214,33258,1,"0020000000",NA
12901359014,33190,1,"0070000000",NA
12911367011,33134,1,"0900000000",NA
12911367011,33156,1,"0005000000",NA
12901359814,33134,1,"3140000000","0031500000"
12901359814,33167,1,"0004000000",NA
12901359814,33178,1,"0003000000",NA
12904361808,33190,1,"0500000000",NA
12911367805,33134,1,"1000000000",NA
12911367411,33214,1,"0022000000",NA
12904361402,33134,1,"2000000000",NA
12904361402,33178,1,"0020000000",NA
12901357808,33134,1,"0300000000",NA
12907364202,33190,1,"0075000000",NA
12907364211,33214,1,"0007000000",NA
12906363405,33190,1,"0095000000",NA
13001379405,33134,1,"0550000000",NA
13001379405,33145,1,"1050000000",NA
13001371311,33269,1,"0070000000",NA
13001373511,33214,1,"0100000000",NA
10006007017,33134,1,"0770000000",NA
10006007017,33145,1,"0600000000",NA
10006007017,33167,1,"0006700000",NA
10006007017,33178,1,"0001200000",NA
10006007017,33214,1,"0002000000",NA
10006007002,33214,1,"0012000000",NA
10011009511,33214,1,"0004500000",NA
10011009502,33214,1,"0000600000",NA
10011009917,34228,1,"0040000000",NA
10009008714,33214,1,"0010000000",NA
10005005317,33214,1,"0006500000",NA
10011009914,34228,1,"0080000000",NA
10010009105,33214,1,"0035000000",NA
10003003505,33214,1,"0004500000",NA
10012010305,33214,1,"0010000000",NA
10111023002,33393,1,"0020000000",NA
10103013411,33214,1,"0029000000",NA
10101011402,33214,1,"0022000000",NA
10101011411,33145,NA,NA,"0600000000"
10102011808,33236,1,"0020000000",NA
10105016214,33190,1,"0080000000",NA
10110022217,33190,1,"0100000000",NA
10110022205,33190,1,"0050000000",NA
10116025814,33214,1,"0004000000",NA
10114024614,33190,1,"0020000000",NA
10111022608,33214,1,"0040000000",NA
10114025008,33190,1,"0010000000",NA
10101011411,33156,1,"0015000000",NA
10105017002,33112,1,"0450000000",NA
10106018217,33190,1,"0050000000",NA
10108020214,33214,1,"0030000000",NA
10109020605,33190,1,"0050000000",NA
10109021014,33214,1,"0042000000",NA
10110021805,34192,1,"0019000000",NA
10110022214,33190,1,"0150000000",NA
10110022214,33349,1,"0945000000",NA
10110022214,33350,1,"0020000000",NA
10110022214,33360,1,"0035000000",NA
10111023405,33190,1,"0060000000",NA
10116025808,33190,1,"0040000000",NA
10103013814,33214,1,"0010000000",NA
10106018205,33190,1,"0150000000",NA
10104014214,33112,1,"0100000000",NA
10105017008,33190,1,"0120000000",NA
10113024214,33190,1,"0060000000",NA
10113024211,33190,1,"0150000000",NA
10113024211,33214,1,"0038000000",NA
10113024202,33214,1,"0052000000",NA
10115025408,33190,1,"0055000000",NA
10115025408,33393,1,"0070000000",NA
10115025411,33190,1,"0018000000",NA
10115025411,33393,1,"0030000000",NA
10115025417,33134,1,"0800000000",NA
10115025417,33145,1,"0200000000",NA
10115025417,33156,1,"0020000000",NA
10115025417,33167,1,"0010000000",NA
10112023805,33112,1,"0700000000",NA
10109020611,33190,1,"0050000000",NA
10225035211,34127,1,"0008000000",NA
10225035214,33189,1,"0009000000",NA
10228035605,33190,1,"0120000000",NA
10228035605,33214,1,"0007500000",NA
10228035614,33393,1,"0055000000",NA
10228035614,33418,1,"0009500000",NA
10215032014,33214,1,"0013000000",NA
10201026408,33190,1,"0075000000",NA
10201026408,33214,1,"0006000000",NA
10204028008,33190,1,"0025000000",NA
10204028405,33190,1,"0130000000",NA
10204028408,33214,1,"0033000000",NA
10204028417,33190,1,"0028000000",NA
10218032805,33190,1,"0085000000",NA
10204028017,33190,1,"0150000000",NA
10220033608,33134,1,"1830000000",NA
10215032005,33190,1,"0010000000",NA
10401049014,33236,1,"0001400000",NA
10508066411,33145,NA,NA,"0400000000"
10512068608,33190,1,"0060000000",NA
10509066802,33190,1,"0030000000",NA
10509066811,33190,1,"0030000000",NA
10512068911,33190,1,"0700000000",NA
10503062811,33258,1,"0015000000",NA
10502061602,33190,1,"0300000000",NA
10502062005,33112,1,"0550000000",NA
10502062005,33134,1,"1300000000","1200000000"
10502062005,33145,NA,NA,"0150000000"
10502062005,33156,1,"0010000000",NA
10504063511,33190,1,"0250000000",NA
10503063211,33190,1,"0150000000",NA
10512068917,33190,1,"0075000000",NA
10502061617,33190,1,"0050000000",NA
10503063208,34217,1,"0001500000",NA
10503063217,33190,1,"0030000000",NA
10504064002,33190,1,"0020000000",NA
10514069602,33190,1,"0090000000",NA
10504063502,33190,1,"0120000000",NA
10504063505,33190,1,"0330000000",NA
10502062014,33247,1,"0000500000",NA
10504063517,33112,1,"0400000000",NA
10504063517,33214,1,"0001200000",NA
10506065202,33190,1,"0140000000",NA
10512068902,33112,1,"0600000000",NA
10509067214,33190,1,"0030000000",NA
10502061205,33134,NA,NA,"0520000000"
10502061205,33145,NA,NA,"0200000000"
10508066405,33190,1,"0075000000",NA
10514069814,33190,1,"0120000000",NA
10503062802,33258,1,"0002700000",NA
10509067217,33134,1,"0500000000",NA
10509067217,33145,1,"0200000000",NA
10509067217,33156,1,"0001500000",NA
10506064808,33134,1,"2560000000","1500000000"
10506064808,33156,1,"0001000000",NA
10506064808,33167,1,"0003000000",NA
10504063711,33112,1,"0700000000",NA
10506064911,33190,1,"0010000000",NA
10502062402,33214,1,"0007800000",NA
10503062805,33134,1,"0600000000",NA
10503062805,33145,1,"0080000000",NA
10503062805,33167,1,"0005000000",NA
10512068702,33190,1,"0150000000",NA
10512068705,33190,1,"0150000000",NA
10512068708,33190,1,"0035000000",NA
10506064902,33112,1,"0400000000",NA
10505064708,33134,NA,NA,"0200000000"
10509067211,33134,NA,NA,"0380000000"
10512068811,33190,1,"0120000000",NA
10506064817,33190,1,"0060000000",NA
10514069811,33190,1,"0015000000",NA
10514069808,33190,1,"0070000000",NA
10504063917,33190,1,"0060000000",NA
10504063911,33190,1,"0200000000",NA
10504063417,33190,1,"0250000000",NA
10513069202,33190,1,"0030000000",NA
10511068402,33190,1,"0211000000",NA
10502062405,33190,1,"0005000000",NA
10504063714,33190,1,"0040000000",NA
10504063705,33190,1,"0020000000",NA
10508066402,33190,1,"0060000000",NA
10504063408,33112,1,"0200000000",NA
10504063902,33190,1,"0080000000",NA
10505064302,33190,1,"0005000000",NA
10505064714,33190,1,"0035000000",NA
10512068611,33112,1,"0560000000",NA
10512068611,33145,1,"0300000000",NA
10512068914,33112,1,"0200000000",NA
10503062814,33258,1,"0019600000",NA
10514069605,33190,1,"0050000000",NA
10504063905,33190,1,"0080000000",NA
10505064708,33145,NA,NA,"0200000000"
10512068614,33190,1,"0050000000",NA
10506064914,33190,1,"0060000000",NA
10511068011,33190,1,"0500000000",NA
10504064005,33112,1,"2800000000",NA
10504063405,33190,1,"0055000000",NA
10512068805,33190,1,"0070000000",NA
10512068805,33269,1,"0048000000",NA
10512068802,33112,1,"0670000000",NA
10512068802,33145,NA,NA,"0400000000"
10512068802,33167,1,"0003000000",NA
10512068802,33269,1,"0043000000",NA
10501058914,33134,1,"0450000000",NA
10501058914,33145,1,"0300000000",NA
10501058914,33167,1,"0005000000",NA
10501058717,33190,1,"0020000000",NA
10514069802,33190,1,"0025000000",NA
10504063702,33112,1,"0040000000",NA
10509067211,33145,NA,NA,"0100000000"
10512068714,33190,1,"0065000000",NA
10506065111,33190,1,"0095000000",NA
10506064902,33190,1,"0040000000",NA
10501058908,33190,1,"0062000000",NA
10504063908,33190,1,"0120000000",NA
10506065117,33190,1,"0066000000",NA
10504063717,33190,1,"0040000000",NA
10504064008,33190,1,"0130000000",NA
10624082317,33190,1,"0230000000",NA
10603072411,33134,1,"2500000000",NA
10603072402,33214,1,"0005000000",NA
10603075117,33214,1,"0065400000",NA
10602071008,33214,1,"0042000000",NA
10602071011,33236,1,"0001500000",NA
10603072908,33190,1,"0300000000",NA
10612079811,33214,1,"0028000000",NA
10612079802,33214,1,"0045000000",NA
10627082711,33190,1,"0010000000",NA
10603071405,33190,1,"0050000000",NA
10620081305,33190,1,"0022000000",NA
10620081308,33190,1,"0060000000",NA
10620081317,33190,1,"0020000000",NA
10620081314,33247,1,"0000600000",NA
10603073308,33214,1,"0220000000",NA
10603073305,33190,1,"0020000000",NA
10603073317,33134,1,"1000000000",NA
10718093902,34272,1,"0010000000",NA
10718093902,34272,8,"0010000000",NA
10703083411,34272,1,"0015000000",NA
10703083411,34272,8,"0015000000",NA
10703083414,34272,1,"0010000000",NA
10703083414,34272,8,"0010000000",NA
10703083417,34272,1,"0005000000",NA
10703083417,34272,8,"0005000000",NA
10703083405,34272,1,"0010000000",NA
10703083405,34272,8,"0010000000",NA
10712092202,34272,1,"0010000000",NA
10712092202,34272,8,"0010000000",NA
10712092211,34272,1,"0015000000",NA
10712092211,34272,8,"0015000000",NA
10709090914,34272,1,"0020000000",NA
10709090914,34272,8,"0020000000",NA
10716093502,34272,1,"0015000000",NA
10716093505,34272,1,"0010000000",NA
10716093505,34272,8,"0010000000",NA
10716093508,34272,1,"0010000000",NA
10716093508,34272,8,"0010000000",NA
10716093511,34272,1,"0020000000",NA
10716093511,34272,8,"0020000000",NA
10707085417,33190,1,"0050000000",NA
10707085417,34272,1,"0010000000",NA
10707085417,34272,8,"0010000000",NA
10707089505,33190,1,"0010000000",NA
10707089505,34272,1,"0020000000",NA
10707089505,34272,8,"0020000000",NA
10707089511,34272,1,"0015000000",NA
10707089514,34272,1,"0010000000",NA
10707089514,34272,8,"0010000000",NA
10723095108,34272,1,"0010000000",NA
10723095108,34272,8,"0010000000",NA
10723095105,34272,1,"0015000000",NA
10723095117,34272,1,"0010000000",NA
10723095117,34272,8,"0010000000",NA
10707085408,33134,NA,NA,"6000000000"
10707085408,33167,1,"0004000000",NA
10716093502,34272,8,"0015000000",NA
10707089511,34272,8,"0015000000",NA
10723095105,34272,8,"0015000000",NA
10707085408,34272,1,"0015000000",NA
10718093905,34272,1,"0010000000",NA
10702083017,34272,1,"0020000000",NA
10702083017,34272,8,"0020000000",NA
10705084202,33134,1,"1800000000","2300000000"
10705084202,33269,1,"0008000000",NA
10705084202,34272,1,"0010000000",NA
10705084202,34272,8,"0010000000",NA
10705084208,34272,1,"0010000000",NA
10705084208,34272,8,"0010000000",NA
10705084211,34272,1,"0020000000",NA
10705084211,34272,8,"0020000000",NA
10705084214,34272,1,"0005000000",NA
10705084214,34272,8,"0005000000",NA
10707086708,33214,1,"0004000000",NA
10707086708,33269,1,"0006000000",NA
10707086711,33134,1,"2350000000",NA
10702083008,34272,1,"0020000000",NA
10702083008,34272,8,"0020000000",NA
10705084205,33214,1,"0100000000",NA
10705084205,33269,1,"0080000000",NA
10705084205,34272,1,"0010000000",NA
10712092217,34272,1,"0010000000",NA
10720094505,34272,1,"0010000000",NA
10720094514,34272,1,"0025000000",NA
10720094517,34272,1,"0015000000",NA
10720094517,34272,8,"0015000000",NA
10711091802,34272,1,"0015000000",NA
10711091802,34272,8,"0015000000",NA
10720094502,33269,1,"0020000000",NA
10720094502,34272,1,"0015000000",NA
10720094502,34272,8,"0015000000",NA
10720094508,34272,1,"0025000000",NA
10720094508,34272,8,"0025000000",NA
10708090502,34272,1,"0015000000",NA
10708090502,34272,8,"0015000000",NA
10708090505,34272,1,"0020000000",NA
10708090505,34272,8,"0020000000",NA
10708090508,34272,1,"0005000000",NA
10708090511,33214,1,"0012000000",NA
10708090511,34272,1,"0020000000",NA
10708090511,34272,8,"0020000000",NA
10711091811,34272,1,"0010000000",NA
10711091811,34272,8,"0010000000",NA
10711091817,34272,1,"0010000000",NA
10711091817,34272,8,"0010000000",NA
10708090514,34272,1,"0010000000",NA
10711091814,34272,1,"0010000000",NA
10729095902,34272,1,"0010000000",NA
10729095902,34272,8,"0010000000",NA
10729095914,34272,1,"0005000000",NA
10729095914,34272,8,"0005000000",NA
10707085008,34272,1,"0010000000",NA
10704083808,34272,1,"0015000000",NA
10704083817,34272,1,"0005000000",NA
10704083817,34272,8,"0005000000",NA
10704083802,34272,1,"0010000000",NA
10704083802,34272,8,"0010000000",NA
10708090508,34272,8,"0005000000",NA
10729095911,34272,1,"0015000000",NA
10729095911,34272,8,"0015000000",NA
10707085005,34272,1,"0020000000",NA
10707085005,34272,8,"0020000000",NA
10709090908,34272,1,"0010000000",NA
10709090908,34272,8,"0010000000",NA
10707085011,34272,1,"0020000000",NA
10708090514,34272,8,"0010000000",NA
10707086711,33167,1,"0010000000",NA
10707086705,34272,1,"0010000000",NA
10707086705,34272,8,"0010000000",NA
10720094505,34272,8,"0010000000",NA
10720094514,34272,8,"0025000000",NA
10718093905,34272,8,"0010000000",NA
10714093002,34272,1,"0020000000",NA
10714093005,34127,1,"0030000000",NA
10714093011,34272,1,"0025000000",NA
10714093011,34272,8,"0025000000",NA
10714093017,34272,1,"0010000000",NA
10714093017,34272,8,"0010000000",NA
10707085814,34272,1,"0005000000",NA
10705084205,34272,8,"0010000000",NA
10714093008,34115,1,"0006000000",NA
10714093008,34127,1,"0030000000",NA
10714093008,34272,1,"0020000000",NA
10714093008,34272,8,"0020000000",NA
10714093014,34272,1,"0015000000",NA
10714093014,34272,8,"0015000000",NA
10729095905,34272,1,"0005000000",NA
10707085817,34272,1,"0005000000",NA
10714093002,34272,8,"0020000000",NA
10707085814,34272,8,"0005000000",NA
10707085008,34272,8,"0010000000",NA
10704083808,34272,8,"0015000000",NA
10729095917,34272,1,"0015000000",NA
10729095917,34272,8,"0015000000",NA
10727095517,34272,1,"0005000000",NA
10727095517,34272,8,"0005000000",NA
10707085014,34272,1,"0020000000",NA
10707085014,34272,8,"0020000000",NA
10729095908,34272,1,"0010000000",NA
10729095908,34272,8,"0010000000",NA
10704083811,34272,1,"0020000000",NA
10727095508,34272,1,"0015000000",NA
10727095508,34272,8,"0015000000",NA
10707084614,34272,1,"0020000000",NA
10707084614,34272,8,"0020000000",NA
10707088611,34272,1,"0005000000",NA
10707088611,34272,8,"0005000000",NA
10707085805,34272,1,"0010000000",NA
10707085805,34272,8,"0010000000",NA
10707084605,34272,1,"0015000000",NA
10707085802,34272,1,"0005000000",NA
10707085802,34272,8,"0005000000",NA
10713092605,34272,1,"0010000000",NA
10713092605,34272,8,"0010000000",NA
10713092614,34272,1,"0020000000",NA
10713092614,34272,8,"0020000000",NA
10713092617,34272,1,"0015000000",NA
10713092617,34272,8,"0015000000",NA
10713092608,34272,1,"0010000000",NA
10713092611,34272,1,"0015000000",NA
10713092611,34272,8,"0015000000",NA
10707089517,33190,1,"0100000000",NA
10707089517,34272,1,"0020000000",NA
10707089517,34272,8,"0020000000",NA
10702083011,34272,1,"0015000000",NA
10702083011,34272,8,"0015000000",NA
10702083014,34272,1,"0020000000",NA
10705084217,34272,1,"0010000000",NA
10705084217,34272,8,"0010000000",NA
10718093917,34272,1,"0005000000",NA
10718093917,34272,8,"0005000000",NA
10723095102,34272,1,"0015000000",NA
10723095102,34272,8,"0015000000",NA
10716093514,34272,1,"0015000000",NA
10716093514,34272,8,"0015000000",NA
10707087602,33189,1,"0028000000",NA
10707087602,34272,1,"0010000000",NA
10707087602,34272,8,"0010000000",NA
10707087605,34272,1,"0010000000",NA
10707087605,34272,8,"0010000000",NA
10707087608,34272,1,"0005000000",NA
10707087608,34272,8,"0005000000",NA
10707087614,34272,1,"0015000000",NA
10707086302,34217,1,"0005000000",NA
10707086302,34228,1,"0060000000",NA
10707086314,34272,1,"0010000000",NA
10707086314,34272,8,"0010000000",NA
10707090017,34272,1,"0015000000",NA
10707090017,34272,8,"0015000000",NA
10710091308,34272,1,"0010000000",NA
10710091308,34272,8,"0010000000",NA
10710091311,34272,1,"0015000000",NA
10710091311,34272,8,"0015000000",NA
10710091314,33236,1,"0010000000",NA
10710091314,34272,1,"0020000000",NA
10710091314,34272,8,"0020000000",NA
10710091317,34272,1,"0015000000",NA
10710091317,34272,8,"0015000000",NA
10713092602,34272,1,"0025000000",NA
10713092602,34272,8,"0025000000",NA
10718093914,34272,1,"0020000000",NA
10718093914,34272,8,"0020000000",NA
10710091305,34272,1,"0015000000",NA
10707087102,33134,1,"1430000000","1200000000"
10707087102,33156,1,"0020000000",NA
10707087114,34272,1,"0005000000",NA
10707087114,34272,8,"0005000000",NA
10707087105,34272,1,"0005000000",NA
10707087105,34272,8,"0005000000",NA
10707090005,34272,1,"0020000000",NA
10707090005,34272,8,"0020000000",NA
10709090911,34272,1,"0025000000",NA
10709090911,34272,8,"0025000000",NA
10704083811,34272,8,"0020000000",NA
10702083014,34272,8,"0020000000",NA
10707084605,34272,8,"0015000000",NA
10707087614,34272,8,"0015000000",NA
10710091305,34272,8,"0015000000",NA
10713092608,34272,8,"0010000000",NA
10707085011,34272,8,"0020000000",NA
10703083402,34148,1,"1500000000",NA
10711091814,34272,8,"0010000000",NA
10712092217,34272,8,"0010000000",NA
10729095905,34272,8,"0005000000",NA
10707085408,34272,8,"0015000000",NA
10707085817,34272,8,"0005000000",NA
10803097608,33190,1,"0138000000",NA
10916110114,33134,NA,NA,"3800000000"
10916110114,33156,1,"0020000000",NA
10916114911,33190,1,"0018000000",NA
10930118908,33190,1,"0020000000",NA
10916110517,33214,1,"0007000000",NA
10908108514,33134,1,"0700000000",NA
10908108514,33167,1,"0005000000",NA
10930118902,33112,1,"0250000000",NA
10933119717,33214,1,"0010000000",NA
10916109711,33178,1,"0005000000",NA
10914109302,33190,1,"0010000000",NA
10914109302,34148,1,"0060000000",NA
10916115717,33214,1,"0110000000",NA
10916116117,33134,1,"2000000000",NA
10916116117,33156,1,"0008000000",NA
10916116117,33178,1,"0010000000",NA
10917116911,33112,1,"0450000000",NA
10917116911,33236,1,"0020000000",NA
10917116911,33247,1,"0020000000",NA
10917116911,33258,1,"0010000000",NA
10916113714,33112,NA,NA,"2000000000"
10916113714,33156,1,"0015000000",NA
10916114905,33178,1,"0021500000",NA
10916112102,33214,1,"0006500000",NA
10916112108,33134,1,"1350000000",NA
10916112108,33167,1,"0005000000",NA
