"Address","Dycol01","Dycol03","Dycol04","Dycol05"
13001373511,"01","5",12,"0027300000"
13001373514,"01","3",12,"0016380000"
13001373517,"01","2",12,"0010920000"
13001374802,"01","4",12,"0021840000"
13001374808,"01","2",12,"0010920000"
13001374808,"03","1",12,"0005460000"
13001374811,"01","3",12,"0016380000"
13001374814,"01","4",12,"0021840000"
13001374817,"01","4",12,"0021840000"
13001375511,"01","2",12,"0010920000"
13001377102,"01","2",12,"0010920000"
13001377105,"01","6",12,"0032760000"
13001377108,"01","3",12,"0016380000"
13001377111,"01","3",12,"0016380000"
13001377114,"01","3",12,"0016380000"
13001377117,"01","2",12,"0010920000"
13001377802,"01","3",12,"0016380000"
13001377805,"01","3",12,"0016380000"
13001377817,"01","3",12,"0016380000"
13001379411,"01","5",12,"0027300000"
13001379414,"01","4",12,"0021840000"
13001379417,"01","4",12,"0021840000"
13001380205,"01","4",12,"0021840000"
13001380208,"01","2",12,"0010920000"
13001380211,"01","4",12,"0021840000"
13001380214,"01","3",12,"0016380000"
13003381502,"01","6",12,"0032760000"
13003381505,"01","4",12,"0021840000"
13003381508,"01","5",12,"0027300000"
13003381514,"01","4",12,"0021840000"
13003381517,"01","4",12,"0021840000"
13005382202,"01","4",12,"0021840000"
13005382205,"01","3",12,"0016380000"
13001374205,"01","3",12,"0016380000"
13001375502,"01","4",12,"0021840000"
13001375505,"01","4",12,"0021840000"
13001375508,"01","1",12,"0005460000"
13001377814,"01","1",12,"0005460000"
13001377811,"01","3",12,"0016380000"
13001374202,"01","2",12,"0010920000"
13001379408,"01","4",12,"0021840000"
13001376317,"01","5",12,"0027300000"
13006383002,"01","2",12,"0010920000"
13006383011,"01","3",12,"0016380000"
13006383008,"01","4",12,"0021840000"
13006383005,"01","3",12,"0016380000"
13006383814,"01","3",12,"0016380000"
13001369914,"01","2",12,"0010920000"
13001380202,"01","4",12,"0021840000"
13006383811,"01","3",12,"0016380000"
13001376305,"01","4",12,"0021840000"
13001376314,"01","3",12,"0016380000"
10006007005,"01","6",12,"0032760000"
10004004402,"01","4",12,"0021840000"
10004004405,"01","1",12,"0005460000"
10001001717,"01","1",12,"0005460000"
10006007017,"01","4",12,"0021840000"
10006007017,"05","1",9,"0004095000"
10001001711,"01","1",12,"0005460000"
10001001705,"01","3",12,"0016380000"
10001001708,"01","2",12,"0010920000"
10001001714,"01","4",12,"0021840000"
10006007002,"01","4",12,"0021840000"
10011009511,"01","2",12,"0010920000"
10011009517,"01","5",12,"0027300000"
10011009502,"01","2",12,"0010920000"
10011009508,"01","3",12,"0016380000"
10004004414,"01","3",12,"0016380000"
10002003005,"01","1",12,"0005460000"
10001001702,"01","3",12,"0016380000"
10006007008,"01","4",12,"0021840000"
10006007014,"01","2",12,"0010920000"
10002003002,"01","4",12,"0021840000"
10002003008,"01","4",12,"0021840000"
10002003011,"01","3",12,"0016380000"
10006005711,"01","2",12,"0010920000"
10006005702,"01","3",12,"0016380000"
10006005702,"04","1",1,"0000455000"
10006007011,"01","5",12,"0027300000"
10004004411,"01","3",12,"0016380000"
10009008305,"01","2",12,"0010920000"
10002003014,"01","3",12,"0016380000"
10004004408,"01","2",12,"0010920000"
10002003017,"01","3",12,"0016380000"
10011009505,"01","4",12,"0021840000"
10004004014,"01","1",1,"0000455000"
10004004014,"01","2",12,"0010920000"
10001002605,"01","2",12,"0010920000"
10001002611,"01","2",12,"0010920000"
10010009114,"01","2",12,"0010920000"
10012010311,"01","1",12,"0005460000"
10012010302,"01","2",12,"0010920000"
10004004002,"01","5",12,"0027300000"
10001002602,"01","5",12,"0027300000"
10011009514,"01","3",12,"0016380000"
10006005717,"01","4",12,"0021840000"
10009008314,"01","2",12,"0010920000"
10009008317,"01","3",12,"0016380000"
10001000917,"01","3",12,"0016380000"
10001000902,"01","3",12,"0016380000"
10001000905,"01","3",12,"0016380000"
10001000911,"01","3",12,"0016380000"
10011009908,"01","2",12,"0010920000"
10011009908,"03","1",1,"0000455000"
10009008717,"01","5",12,"0027300000"
10003003514,"01","2",12,"0010920000"
10006005714,"01","4",12,"0021840000"
10009008302,"01","4",12,"0021840000"
10004004417,"01","3",12,"0016380000"
10001000414,"01","3",12,"0016380000"
10001000408,"01","2",12,"0010920000"
10001000417,"01","4",12,"0021840000"
10001000405,"01","3",12,"0016380000"
10001000411,"01","2",12,"0010920000"
10001000402,"01","3",12,"0016380000"
10005004817,"01","2",12,"0010920000"
10011009911,"01","5",12,"0027300000"
10005004802,"01","3",12,"0016380000"
10001000914,"01","2",12,"0010920000"
10007007511,"01","4",12,"0021840000"
10007007511,"05","1",12,"0005460000"
10007007514,"01","2",12,"0010920000"
10007007505,"01","1",12,"0005460000"
10009008702,"01","1",12,"0005460000"
10006006111,"01","2",12,"0010920000"
10003003517,"01","2",12,"0010920000"
10003003502,"01","4",12,"0021840000"
10009008714,"01","2",12,"0010920000"
10009008711,"01","2",12,"0010920000"
10012010308,"01","2",12,"0010920000"
10005004805,"01","3",12,"0016380000"
10003003508,"01","3",12,"0016380000"
10006006102,"01","4",12,"0021840000"
10001002214,"01","4",12,"0021840000"
10001002205,"01","2",12,"0010920000"
10001002208,"01","4",12,"0021840000"
10001002217,"01","4",12,"0021840000"
10001002202,"01","2",12,"0010920000"
10006006105,"01","3",12,"0016380000"
10006006117,"01","3",12,"0016380000"
10007007517,"01","1",12,"0005460000"
10007007517,"02","2",12,"0010920000"
10011009917,"01","3",12,"0016380000"
10012010314,"01","4",12,"0021840000"
10012010317,"01","4",12,"0021840000"
10001002617,"01","2",12,"0010920000"
10001002614,"01","1",12,"0005460000"
10007007917,"01","3",12,"0016380000"
10007007917,"04","1",2,"0000910000"
10007007905,"01","6",12,"0032760000"
10007007911,"01","4",12,"0021840000"
10007007902,"01","4",12,"0021840000"
10007007908,"01","2",12,"0010920000"
10007007914,"01","3",12,"0016380000"
10004004008,"01","3",12,"0016380000"
10001001308,"01","4",12,"0021840000"
10001001314,"01","4",12,"0021840000"
10005005305,"01","2",12,"0010920000"
10006006608,"01","5",12,"0027300000"
10006006614,"01","4",12,"0021840000"
10006006602,"01","5",12,"0027300000"
10006006605,"01","4",12,"0021840000"
10001001305,"01","4",12,"0021840000"
10001001317,"01","3",12,"0016380000"
10001001317,"04","1",6,"0002730000"
10006006617,"01","1",12,"0005460000"
10010009117,"01","1",12,"0005460000"
10001001311,"01","3",12,"0016380000"
10004004005,"01","3",12,"0016380000"
10010009102,"01","4",12,"0021840000"
10007007502,"01","4",12,"0021840000"
10009008705,"01","3",12,"0016380000"
10006006611,"01","2",5,"0004550000"
10006006611,"03","2",12,"0010920000"
10006006611,"05","2",12,"0010920000"
10010009105,"01","5",12,"0027300000"
10006006114,"01","2",12,"0010920000"
10006006114,"03","1",1,"0000455000"
10001001302,"01","3",12,"0016380000"
10010009111,"01","3",12,"0016380000"
10005004808,"01","3",12,"0016380000"
10003003505,"01","4",12,"0021840000"
10012010305,"01","4",12,"0021840000"
10004004017,"01","2",12,"0010920000"
10004004011,"01","2",12,"0010920000"
10005004814,"01","4",12,"0021840000"
10005005311,"01","3",12,"0016380000"
10005004811,"01","5",12,"0027300000"
10009008308,"01","1",12,"0005460000"
10005005302,"01","4",12,"0021840000"
10006006108,"01","3",12,"0016380000"
10005005317,"01","4",12,"0021840000"
10006005708,"01","4",12,"0021840000"
10006005708,"05","1",12,"0005460000"
10011009914,"01","4",12,"0021840000"
10011009905,"01","5",12,"0027300000"
10001002608,"01","3",12,"0016380000"
10010009108,"01","5",12,"0027300000"
10001002211,"01","3",12,"0016380000"
10009008708,"01","2",12,"0010920000"
10005005308,"01","2",12,"0010920000"
10007007508,"01","4",12,"0021840000"
10011009902,"01","4",12,"0021840000"
10005005314,"01","3",12,"0016380000"
10006005705,"01","4",12,"0021840000"
10009008311,"01","1",12,"0005460000"
10104014614,"01","2",12,"0010920000"
10102012205,"01","4",12,"0021840000"
10102012211,"01","4",12,"0021840000"
10102012202,"01","3",12,"0016380000"
10105017014,"01","2",12,"0010920000"
10105017008,"01","6",12,"0032760000"
10105017005,"01","4",12,"0021840000"
10105017017,"01","3",12,"0016380000"
10115025402,"01","2",12,"0010920000"
10115025405,"01","2",12,"0010920000"
10107019411,"01","3",12,"0016380000"
10107019408,"01","2",12,"0010920000"
10116025811,"01","1",12,"0005460000"
10110021811,"01","3",12,"0016380000"
10110021817,"01","1",12,"0005460000"
10102012208,"01","4",12,"0021840000"
10102012217,"01","3",12,"0016380000"
10104014617,"01","4",12,"0021840000"
10107019417,"01","3",12,"0016380000"
10110021802,"01","4",12,"0021840000"
10110021805,"01","4",12,"0021840000"
10110021808,"01","3",12,"0016380000"
10115025411,"01","3",12,"0016380000"
10115025417,"01","4",12,"0021840000"
10105015805,"01","1",12,"0005460000"
10106018214,"01","2",12,"0010920000"
10101011417,"01","2",12,"0010920000"
10103013405,"01","3",12,"0016380000"
10106018605,"01","7",12,"0038220000"
10111023414,"01","3",12,"0016380000"
10103013408,"01","1",12,"0005460000"
10109020617,"01","5",12,"0027300000"
10111023002,"01","4",12,"0021840000"
10101011405,"01","1",12,"0005460000"
10105016202,"01","2",12,"0010920000"
10106018202,"01","3",12,"0016380000"
10102011814,"01","1",12,"0005460000"
10110021405,"01","1",12,"0005460000"
10109021005,"01","2",12,"0010920000"
10109021008,"01","4",12,"0021840000"
10102011817,"01","3",12,"0016380000"
10103013414,"01","4",12,"0021840000"
10103013817,"01","1",12,"0005460000"
10103013817,"02","1",12,"0005460000"
10109020608,"01","2",12,"0010920000"
10105016217,"01","2",12,"0010920000"
10105016208,"01","2",12,"0010920000"
10104014214,"01","2",12,"0010920000"
10105016205,"01","2",12,"0010920000"
10101011017,"01","4",12,"0021840000"
10101011402,"01","3",12,"0016380000"
10103013402,"01","2",12,"0010920000"
10103013811,"01","2",12,"0010920000"
10109021002,"01","4",12,"0021840000"
10106018611,"01","2",12,"0010920000"
10102011805,"01","1",12,"0005460000"
10105016605,"01","2",12,"0010920000"
10110021408,"01","2",12,"0010920000"
10102011811,"01","2",12,"0010920000"
10105015802,"01","1",12,"0005460000"
10105015802,"02","1",12,"0005460000"
10107019005,"01","4",12,"0021840000"
10106018617,"01","3",12,"0016380000"
10101011014,"01","3",12,"0016380000"
10104014202,"01","3",12,"0016380000"
10101011408,"01","2",12,"0010920000"
10101011408,"03","2",12,"0010920000"
10107019011,"01","2",12,"0010920000"
10109021017,"01","4",12,"0021840000"
10101011411,"01","4",12,"0021840000"
10102011808,"01","4",12,"0021840000"
10102011808,"05","1",12,"0005460000"
10110021402,"01","2",12,"0010920000"
10112023808,"01","3",12,"0016380000"
10105015811,"01","5",12,"0027300000"
10104014608,"01","1",12,"0005460000"
10104014605,"01","3",12,"0016380000"
10102012214,"01","2",12,"0010920000"
10104014602,"01","2",12,"0010920000"
10104014611,"01","2",12,"0010920000"
10105016602,"01","3",12,"0016380000"
10105016608,"01","2",12,"0010920000"
10106018602,"01","2",12,"0010920000"
10106018602,"03","2",12,"0010920000"
10107019014,"01","2",12,"0010920000"
10110021411,"01","2",12,"0010920000"
10110021414,"01","2",12,"0010920000"
10111023017,"01","2",12,"0010920000"
10111023017,"03","2",12,"0010920000"
10112023802,"01","1",3,"0001365000"
10112023802,"01","3",12,"0016380000"
10105016614,"01","3",12,"0016380000"
10110021814,"01","2",12,"0010920000"
10113024214,"01","4",12,"0021840000"
10113024217,"01","4",12,"0021840000"
10113024205,"01","2",12,"0010920000"
10105015005,"01","4",12,"0021840000"
10105015011,"01","3",12,"0016380000"
10103012617,"01","2",12,"0010920000"
10105017411,"01","2",12,"0010920000"
10105017408,"01","3",12,"0016380000"
10105017402,"01","3",12,"0016380000"
10105017417,"01","7",12,"0038220000"
10105017414,"01","5",12,"0027300000"
10103012614,"03","1",12,"0005460000"
10110022211,"01","2",12,"0010920000"
10110022217,"01","3",12,"0016380000"
10110022202,"01","2",12,"0010920000"
10103012605,"01","3",12,"0016380000"
10103012608,"01","3",12,"0016380000"
10103012611,"01","3",12,"0016380000"
10105015002,"01","3",12,"0016380000"
10105015008,"01","3",12,"0016380000"
10105015008,"01","1",1,"0000455000"
10105015014,"01","3",12,"0016380000"
10105015017,"01","3",12,"0016380000"
10110022208,"01","3",12,"0016380000"
10113024202,"01","4",12,"0021840000"
10113024208,"01","3",12,"0016380000"
10105017405,"01","4",12,"0021840000"
10110022205,"01","2",12,"0010920000"
10116025817,"01","2",12,"0010920000"
10116025817,"01","1",11,"0005005000"
10116025814,"01","3",12,"0016380000"
10108019805,"01","4",12,"0021840000"
10108019814,"01","3",12,"0016380000"
10108019817,"01","4",12,"0021840000"
10108019808,"01","3",12,"0016380000"
10108020205,"01","1",12,"0005460000"
10114024617,"01","2",12,"0010920000"
10114024608,"01","3",12,"0016380000"
10105017802,"01","3",12,"0016380000"
10108020217,"01","3",12,"0016380000"
10105015405,"01","2",12,"0010920000"
10108020208,"01","1",12,"0005460000"
10108019802,"01","3",12,"0016380000"
10110022214,"01","4",12,"0021840000"
10114025014,"01","4",12,"0021840000"
10116025802,"01","4",12,"0021840000"
10116025805,"01","3",12,"0016380000"
10116025808,"01","3",12,"0016380000"
10107019402,"01","2",12,"0010920000"
10114025011,"01","2",12,"0010920000"
10108020202,"01","1",12,"0005460000"
10105017805,"01","3",12,"0016380000"
10105017817,"01","3",12,"0016380000"
10105017811,"01","4",12,"0021840000"
10105017808,"01","3",12,"0016380000"
10114024602,"01","2",12,"0010920000"
10114024614,"01","4",12,"0021840000"
10114024605,"01","4",12,"0021840000"
10103013017,"01","1",12,"0005460000"
10103013005,"01","3",12,"0016380000"
10103013008,"01","3",12,"0016380000"
10103013011,"02","1",12,"0005460000"
10103013014,"01","3",12,"0016380000"
10111022605,"01","2",12,"0010920000"
10111022611,"01","3",12,"0016380000"
10111022608,"01","2",12,"0010920000"
10111022617,"01","3",12,"0016380000"
10103013002,"02","1",12,"0005460000"
10105017814,"01","2",12,"0010920000"
10108020211,"01","4",12,"0021840000"
10108020214,"01","3",12,"0016380000"
10111022602,"01","4",12,"0021840000"
10111022614,"01","4",12,"0021840000"
10114024611,"01","3",12,"0016380000"
10114025005,"01","4",12,"0021840000"
10114025008,"01","3",12,"0016380000"
10114025008,"01","1",6,"0002730000"
10105015402,"01","3",12,"0016380000"
10105015402,"04","1",12,"0005460000"
10105015411,"01","4",12,"0021840000"
10105015417,"01","3",12,"0016380000"
10114025017,"01","4",12,"0021840000"
10101011002,"01","3",12,"0016380000"
10101011011,"01","4",12,"0021840000"
10101011414,"01","3",12,"0016380000"
10103013417,"01","2",12,"0010920000"
10103013417,"02","2",12,"0010920000"
10103013805,"01","3",12,"0016380000"
10103013808,"01","3",12,"0016380000"
10104014205,"01","4",12,"0021840000"
10105015408,"01","4",12,"0021840000"
10105015808,"01","4",12,"0021840000"
10105015814,"01","3",12,"0016380000"
10105015817,"01","4",12,"0021840000"
10105016211,"01","2",12,"0010920000"
10105016214,"01","1",12,"0005460000"
10105016214,"02","1",12,"0005460000"
10105016611,"01","2",12,"0010920000"
10104014211,"01","4",12,"0021840000"
10104014217,"01","4",12,"0021840000"
10104014208,"01","4",12,"0021840000"
10114025002,"01","4",12,"0021840000"
10103013802,"01","4",12,"0021840000"
10111023417,"01","2",12,"0010920000"
10111023005,"01","2",12,"0010920000"
10111023402,"01","2",12,"0010920000"
10112023805,"01","3",12,"0016380000"
10112023805,"03","2",12,"0010920000"
10109020611,"01","3",12,"0016380000"
10103013814,"01","4",12,"0021840000"
10101011005,"01","5",12,"0027300000"
10106018205,"01","4",12,"0021840000"
10102011802,"01","2",12,"0010920000"
10106018211,"01","2",12,"0010920000"
10106018211,"03","1",12,"0005460000"
10106018217,"01","4",12,"0021840000"
10106018208,"01","3",12,"0016380000"
10106018608,"01","3",12,"0016380000"
10107019002,"01","3",12,"0016380000"
10106018614,"01","3",12,"0016380000"
10107019008,"01","3",12,"0016380000"
10107019008,"04","1",12,"0005460000"
10107019017,"01","2",12,"0010920000"
10109020602,"01","4",12,"0021840000"
10109020605,"01","4",12,"0021840000"
10109020614,"01","2",12,"0010920000"
10109021011,"01","3",12,"0016380000"
10109021011,"04","1",12,"0005460000"
10109021014,"01","4",12,"0021840000"
10110021417,"01","1",12,"0005460000"
10111023011,"01","2",12,"0010920000"
10111023408,"01","3",12,"0016380000"
10111023405,"01","3",12,"0016380000"
10111023411,"01","4",12,"0021840000"
10111023014,"01","2",12,"0010920000"
10112023811,"01","4",12,"0021840000"
10112023814,"01","3",12,"0016380000"
10112023817,"01","2",12,"0010920000"
10207030002,"01","4",12,"0021840000"
10207030005,"01","3",12,"0016380000"
10207030008,"01","3",12,"0016380000"
10207030014,"01","5",12,"0027300000"
10207030017,"01","1",7,"0003185000"
10207030017,"01","3",12,"0016380000"
10221034002,"01","5",12,"0027300000"
10221034005,"01","3",12,"0016380000"
10221034014,"01","3",12,"0016380000"
10221034017,"01","3",12,"0016380000"
10221034008,"01","2",12,"0010920000"
10201026817,"01","4",12,"0021840000"
10225035202,"01","4",12,"0021840000"
10225035205,"01","3",12,"0016380000"
10225035205,"03","1",12,"0005460000"
10225035211,"01","3",12,"0016380000"
10225035214,"01","4",12,"0021840000"
10225035217,"01","4",12,"0021840000"
10228035602,"01","4",12,"0021840000"
10228035605,"01","2",12,"0010920000"
10228035608,"01","2",12,"0010920000"
10228035611,"01","4",12,"0021840000"
10228035614,"01","4",12,"0021840000"
10228035617,"01","4",12,"0021840000"
10201026811,"01","1",7,"0003185000"
10201026811,"01","2",12,"0010920000"
10201026805,"01","5",12,"0027300000"
10201026808,"01","5",12,"0027300000"
10201026808,"06","2",12,"0010920000"
10201026814,"01","3",12,"0016380000"
10225035208,"01","1",12,"0005460000"
10224034802,"01","3",12,"0016380000"
10224034805,"01","2",12,"0010920000"
10224034817,"01","2",12,"0010920000"
10206029202,"01","3",12,"0016380000"
10206029205,"01","3",12,"0016380000"
10206029208,"01","2",12,"0010920000"
10206029211,"01","2",12,"0010920000"
10206029214,"01","3",12,"0016380000"
10206029214,"04","3",12,"0016380000"
10206029217,"01","3",12,"0016380000"
10205028802,"01","1",12,"0005460000"
10205028805,"01","1",7,"0003185000"
10205028805,"01","2",12,"0010920000"
10205028808,"01","4",12,"0021840000"
10205028811,"01","1",12,"0005460000"
10205028814,"01","3",12,"0016380000"
10205028814,"04","1",12,"0005460000"
10205028817,"01","2",12,"0010920000"
10218032811,"01","4",12,"0021840000"
10202027202,"01","4",12,"0021840000"
10202027208,"01","4",12,"0021840000"
10204028014,"01","3",12,"0016380000"
10214031611,"01","2",12,"0010920000"
10204028002,"01","4",12,"0021840000"
10204028005,"01","5",12,"0027300000"
10204028008,"01","4",12,"0021840000"
10204028405,"01","4",12,"0021840000"
10204028408,"01","4",12,"0021840000"
10204028411,"01","3",12,"0016380000"
10204028414,"01","2",12,"0010920000"
10204028417,"01","3",12,"0016380000"
10218032805,"01","5",12,"0027300000"
10218032808,"01","3",12,"0016380000"
10218032817,"01","3",12,"0016380000"
10214031614,"01","3",12,"0016380000"
10208030411,"01","3",12,"0049140000"
10208030408,"01","4",12,"0065520000"
10208030414,"01","5",12,"0027300000"
10208030417,"01","3",12,"0016380000"
10201026402,"01","3",12,"0016380000"
10201026405,"01","2",12,"0010920000"
10201026408,"01","2",12,"0010920000"
10215032002,"01","3",12,"0016380000"
10215032011,"01","3",12,"0016380000"
10224034814,"01","3",12,"0016380000"
10215032008,"01","3",12,"0016380000"
10215032014,"01","4",12,"0021840000"
10215032017,"01","4",12,"0021840000"
10222034402,"01","4",12,"0021840000"
10222034408,"01","2",12,"0010920000"
10222034417,"01","3",12,"0016380000"
10222034411,"01","4",12,"0021840000"
10210030802,"01","4",12,"0021840000"
10210030805,"01","2",12,"0010920000"
10210030808,"01","3",12,"0016380000"
10208030402,"01","3",12,"0016380000"
10208030405,"01","3",12,"0016380000"
10204028017,"01","4",12,"0021840000"
10202027214,"01","1",12,"0005460000"
10202027217,"01","4",12,"0021840000"
10220033608,"01","3",12,"0016380000"
10220033611,"01","3",12,"0016380000"
10220033614,"01","3",12,"0016380000"
10220033617,"01","3",12,"0016380000"
10210031205,"01","2",12,"0010920000"
10210031202,"01","4",12,"0021840000"
10207029608,"01","3",12,"0016380000"
10207029611,"01","4",12,"0021840000"
10207029614,"01","4",12,"0021840000"
10219033202,"01","4",12,"0021840000"
10219033208,"01","3",12,"0016380000"
10207029602,"01","4",12,"0021840000"
10207029605,"01","3",12,"0016380000"
10219033205,"01","2",12,"0010920000"
10219033205,"01","1",6,"0002730000"
10216032405,"01","4",12,"0021840000"
10216032405,"03","1",12,"0005460000"
10216032408,"01","2",12,"0010920000"
10216032417,"01","2",12,"0010920000"
10215032005,"01","3",12,"0016380000"
10210030811,"01","3",12,"0016380000"
10219033214,"01","2",12,"0010920000"
10219033214,"01","1",3,"0001365000"
10416057902,"01","1",12,"0005460000"
10405051911,"01","3",12,"0016380000"
10412056708,"01","4",12,"0021840000"
10412056717,"01","2",12,"0010920000"
10412056705,"01","5",12,"0027300000"
10403050717,"01","4",12,"0021840000"
10405051914,"01","4",12,"0021840000"
10403051111,"01","3",12,"0016380000"
10401049502,"01","2",12,"0010920000"
10401049508,"01","3",12,"0016380000"
10401048611,"01","3",12,"0016380000"
10401048614,"01","4",12,"0021840000"
10401048617,"01","3",12,"0016380000"
10401049511,"01","2",12,"0010920000"
10401049514,"01","4",12,"0021840000"
10403050702,"01","3",12,"0016380000"
10403050708,"01","3",12,"0016380000"
10403050711,"01","2",12,"0010920000"
10403051105,"01","3",12,"0016380000"
10412056702,"01","3",12,"0016380000"
10416057917,"01","4",12,"0021840000"
10403051117,"01","1",12,"0005460000"
10407053105,"01","5",12,"0027300000"
10407053102,"01","4",12,"0021840000"
10401048608,"01","4",12,"0021840000"
10401049008,"01","3",12,"0016380000"
10402050302,"01","3",12,"0016380000"
10407053111,"01","5",12,"0027300000"
10407053508,"01","2",12,"0010920000"
10407053514,"01","3",12,"0016380000"
10407053517,"01","4",12,"0021840000"
10417058302,"01","2",12,"0010920000"
10402049902,"01","3",12,"0016380000"
10402049905,"01","4",12,"0021840000"
10402049914,"01","4",12,"0021840000"
10402049917,"01","3",12,"0016380000"
10413057117,"01","4",12,"0021840000"
10413057111,"01","4",12,"0021840000"
10417058311,"01","2",12,"0010920000"
10417058314,"01","4",12,"0021840000"
10417058308,"01","2",12,"0010920000"
10402049911,"01","2",12,"0010920000"
10402049908,"01","3",12,"0016380000"
10407053502,"01","3",12,"0016380000"
10407053505,"01","3",12,"0016380000"
10413057105,"01","1",12,"0005460000"
10413057108,"01","3",12,"0016380000"
10404051505,"01","3",12,"0016380000"
10409054714,"01","4",12,"0021840000"
10409054717,"01","2",12,"0010920000"
10409054705,"01","3",12,"0016380000"
10409054711,"01","1",12,"0005460000"
10409054708,"01","3",12,"0016380000"
10409054702,"01","4",12,"0021840000"
10408054317,"01","2",12,"0010920000"
10408054314,"01","4",12,"0021840000"
10410055517,"01","2",12,"0010920000"
10410055511,"01","2",12,"0010920000"
10408054302,"01","4",12,"0021840000"
10401049002,"01","4",12,"0021840000"
10408054308,"01","1",12,"0005460000"
10409055105,"01","2",12,"0010920000"
10409055108,"01","2",12,"0010920000"
10409055114,"01","5",12,"0027300000"
10409055117,"01","3",12,"0016380000"
10410055502,"01","2",12,"0010920000"
10410055917,"01","4",12,"0021840000"
10401048214,"01","1",12,"0005460000"
10401048202,"01","5",12,"0027300000"
10405052317,"01","4",12,"0021840000"
10405052314,"01","3",12,"0016380000"
10410055905,"01","2",12,"0010920000"
10411056317,"01","2",12,"0010920000"
10405052302,"01","2",12,"0010920000"
10408053905,"01","3",12,"0016380000"
10408054311,"01","5",12,"0027300000"
10411056311,"01","1",12,"0005460000"
10411056314,"01","5",12,"0027300000"
10405052308,"01","4",12,"0021840000"
10408053911,"01","1",12,"0005460000"
10410055902,"01","3",12,"0016380000"
10410055908,"01","4",12,"0021840000"
10411056305,"01","4",12,"0021840000"
10401048211,"01","1",12,"0005460000"
10411056308,"01","4",12,"0021840000"
10411056302,"01","5",12,"0027300000"
10408053908,"01","3",12,"0016380000"
10408053902,"01","2",12,"0010920000"
10401048605,"01","4",12,"0021840000"
10403051114,"01","4",12,"0021840000"
10405051908,"01","3",12,"0016380000"
10407053108,"01","4",12,"0021840000"
10407053117,"01","2",12,"0010920000"
10408053917,"01","6",12,"0032760000"
10414057502,"01","3",12,"0016380000"
10401049014,"01","2",12,"0010920000"
10401049011,"01","4",12,"0021840000"
10401049005,"01","3",12,"0016380000"
10414057511,"01","5",12,"0027300000"
10409055102,"01","5",12,"0027300000"
10409055111,"01","1",12,"0005460000"
10402050305,"01","4",12,"0021840000"
10402050311,"01","4",12,"0021840000"
10402050317,"01","4",12,"0021840000"
10406052717,"01","3",12,"0016380000"
10414057517,"01","6",12,"0032760000"
10414057508,"01","4",12,"0021840000"
10414057514,"01","5",12,"0027300000"
10402050314,"01","3",12,"0016380000"
10402050314,"01","1",6,"0002730000"
10401049017,"01","8",12,"0043680000"
10402050308,"01","5",12,"0027300000"
10403050714,"01","1",12,"0005460000"
10404051511,"01","3",12,"0016380000"
10405051917,"01","5",12,"0027300000"
10405051905,"01","1",12,"0005460000"
10406052714,"01","7",12,"0038220000"
10410055505,"01","4",12,"0021840000"
10410055508,"01","4",12,"0021840000"
10416057908,"01","3",12,"0016380000"
10416057905,"01","4",12,"0021840000"
10404051502,"01","3",12,"0016380000"
10404051517,"01","4",12,"0021840000"
10406052702,"01","2",12,"0010920000"
10406052708,"01","3",12,"0016380000"
10403051108,"01","3",12,"0016380000"
10406052711,"01","7",12,"0038220000"
10507066002,"01","4",12,"0021840000"
10504063708,"01","1",6,"0002730000"
10504063708,"01","2",12,"0010920000"
10509067217,"01","3",12,"0016380000"
10507066008,"01","1",12,"0005460000"
10506064808,"01","4",12,"0021840000"
10501058714,"01","1",12,"0005460000"
10512068717,"01","2",12,"0010920000"
10501058711,"01","3",12,"0016380000"
10506064817,"01","3",12,"0016380000"
10502061208,"01","2",12,"0010920000"
10514069811,"01","3",12,"0016380000"
10514069808,"01","3",12,"0016380000"
10501058911,"01","4",12,"0021840000"
10505064314,"01","5",12,"0027300000"
10502061202,"01","2",12,"0010920000"
10507066017,"01","2",12,"0010920000"
10511068408,"01","3",12,"0016380000"
10504063917,"01","4",12,"0021840000"
10513069214,"01","3",12,"0016380000"
10510067614,"01","3",12,"0016380000"
10510067608,"01","4",12,"0021840000"
10513069217,"01","2",12,"0010920000"
10506065205,"01","6",12,"0032760000"
10506065214,"01","4",12,"0021840000"
10504063402,"01","3",12,"0016380000"
10510067611,"01","3",12,"0016380000"
10504063911,"01","5",12,"0027300000"
10504063902,"01","3",12,"0016380000"
10504063417,"01","3",12,"0016380000"
10513069208,"01","3",12,"0016380000"
10513069208,"03","2",12,"0010920000"
10513069202,"01","5",12,"0027300000"
10507066014,"01","4",12,"0021840000"
10502061211,"01","3",12,"0016380000"
10512068808,"01","1",12,"0005460000"
10511068402,"01","3",12,"0016380000"
10506065217,"01","2",12,"0010920000"
10506064802,"01","4",12,"0021840000"
10502062417,"01","4",12,"0021840000"
10505064311,"01","2",12,"0010920000"
10505064308,"01","3",12,"0016380000"
10504063714,"01","4",12,"0021840000"
10504063705,"01","3",12,"0016380000"
10509067202,"01","7",12,"0038220000"
10509067205,"01","6",12,"0032760000"
10506064811,"01","3",12,"0016380000"
10514069817,"01","3",12,"0016380000"
10511068414,"01","3",12,"0016380000"
10503062814,"01","3",12,"0016380000"
10501059214,"01","4",12,"0021840000"
10506064911,"01","4",12,"0021840000"
10506064917,"01","2",12,"0010920000"
10502062402,"01","4",12,"0021840000"
10506065105,"01","3",12,"0016380000"
10501059208,"01","4",12,"0021840000"
10503062805,"01","4",12,"0021840000"
