"Address","DYCOL01","DYCOL02","DYCOL03"
2190106159,"01","29",1.4e+07
2190106146,"01","01",NA
2190106146,"01","02",NA
2190106146,"01","03",NA
2190106146,"01","04",NA
2190106146,"01","05",NA
2190106146,"01","06",NA
2190106146,"01","07",NA
2190106146,"01","08",NA
2190106146,"01","09",NA
2190106146,"01","10",NA
2190106146,"01","11",NA
2190106146,"01","12",NA
2190106146,"01","13",NA
2190106146,"01","14",NA
2190106146,"01","15",NA
2190106146,"01","16",NA
2190106146,"01","17",NA
2190106146,"01","18",NA
2190022016,"01","01",NA
2190022016,"01","02",NA
2190022016,"01","03",NA
2190022016,"01","04",NA
2190022016,"01","05",NA
2190022016,"01","06",NA
2190022016,"01","07",NA
2190022016,"01","08",NA
2190022016,"01","09",NA
2190022016,"01","10",NA
2190022016,"01","11",NA
2190022016,"01","12",NA
2190022016,"01","13",NA
2190022016,"01","14",NA
2190022016,"01","15",NA
2190022016,"01","16",NA
2190022016,"01","17",NA
2190022016,"01","18",NA
2190022016,"01","19",NA
2190022016,"01","20",NA
2190022016,"01","21",NA
2190022016,"01","22",NA
2190022016,"01","23",NA
2190022016,"01","24",NA
2190022016,"01","25",NA
2190022016,"01","26",NA
2190022016,"01","27",NA
2190022016,"01","28",NA
2190022016,"01","29",8600000
2190070006,"03","01",NA
2190070006,"03","02",1200000
2190070006,"03","03",NA
2190070006,"03","04",NA
2190070006,"03","05",NA
2190070006,"03","06",NA
2190070006,"03","07",NA
2190070006,"03","08",NA
2190070006,"03","09",NA
2190070006,"03","10",NA
2190070006,"03","11",NA
2190070006,"03","12",NA
2190070006,"03","13",NA
2190070006,"03","14",NA
2190070006,"03","15",NA
2190070006,"03","16",NA
2190070006,"03","17",NA
2190070006,"03","18",NA
2190070006,"03","19",NA
2190070006,"03","20",NA
2190070006,"03","21",NA
2190070006,"03","22",NA
2190070006,"03","23",NA
2190070006,"03","24",NA
2190070006,"03","25",NA
2190070006,"03","26",NA
2190070006,"03","27",NA
2190070006,"03","28",NA
2190070006,"03","29",NA
2190010112,"02","01",NA
2190010112,"02","02",NA
2190010112,"02","03",NA
2190010112,"02","04",NA
2190010112,"02","05",NA
2190010112,"02","06",NA
2190010112,"02","07",NA
2190010112,"02","08",NA
2190010112,"02","09",NA
2190010112,"02","10",NA
2190010112,"02","11",NA
2190010112,"02","12",NA
2190010112,"02","13",NA
2190010112,"02","14",NA
2190010112,"02","15",NA
2190010112,"02","16",NA
2190010112,"02","17",NA
2190026334,"01","15",NA
2190026334,"01","16",NA
2190026334,"01","17",NA
2190026334,"01","18",NA
2190026334,"01","19",NA
2190026334,"01","20",NA
2190026334,"01","21",NA
2190026334,"01","22",NA
2190078117,"01","26",NA
2190078117,"01","27",NA
2190078117,"01","28",3e+06
2190078117,"01","29",NA
2190106146,"01","19",NA
2190106146,"01","20",NA
2190106146,"01","21",NA
2190106146,"01","22",NA
2190106146,"01","23",NA
2190106146,"01","24",NA
2190106146,"01","25",NA
2190106146,"01","26",NA
2190106146,"01","27",NA
2190106146,"01","28",NA
2190106146,"01","29",9e+06
2190026334,"01","23",NA
2190026334,"01","24",NA
2190026334,"01","25",NA
2190026334,"01","26",NA
2190026334,"01","27",NA
2190026334,"01","28",NA
2190026334,"01","29",1e+07
2190035170,"01","01",NA
2190035170,"01","02",NA
2190035170,"01","03",NA
2190035170,"01","04",NA
2190035170,"01","05",NA
2190035170,"01","06",NA
2190035170,"01","07",NA
2190035170,"01","08",NA
2190035170,"01","09",NA
2190035170,"01","10",NA
2190035170,"01","11",NA
2190035170,"01","12",NA
2190035170,"01","13",NA
2190035170,"01","14",NA
2190035170,"01","15",NA
2190035170,"01","16",NA
2190035170,"01","17",NA
2190035170,"01","18",NA
2190035170,"01","19",NA
2190035170,"01","20",NA
2190035170,"01","21",NA
2190035170,"01","22",NA
2190035170,"01","23",NA
2190011161,"01","01",NA
2190011161,"01","02",NA
2190011161,"01","03",NA
2190011161,"01","04",NA
2190011161,"01","05",NA
2190011161,"01","06",NA
2190011161,"01","07",NA
2190011161,"01","08",NA
2190011161,"01","09",NA
2190011161,"01","10",NA
2190011161,"01","11",NA
2190011161,"01","12",NA
2190011161,"01","13",NA
2190011161,"01","14",NA
2190011161,"01","15",NA
2190011161,"01","16",NA
2190011161,"01","17",NA
2190011161,"01","18",NA
2190011161,"01","19",NA
2190011161,"01","20",NA
2190011161,"01","21",NA
2190011161,"01","22",NA
2190011161,"01","23",NA
2190011161,"01","24",NA
2190011148,"03","01",NA
2190011148,"03","02",NA
2190011148,"03","03",NA
2190035170,"01","24",NA
2190035170,"01","25",NA
2190035170,"01","26",NA
2190035170,"01","27",NA
2190035170,"01","28",NA
2190023251,"01","01",NA
2190023251,"01","02",NA
2190023251,"01","03",NA
2190023251,"01","04",NA
2190023251,"01","05",NA
2190023251,"01","06",NA
2190023251,"01","07",NA
2190023251,"01","08",NA
2190023251,"01","09",NA
2190023251,"01","10",NA
2190023251,"01","11",NA
2190023251,"01","12",NA
2190023251,"01","13",NA
2190023251,"01","14",NA
2190023251,"01","15",NA
2190023251,"01","16",NA
2190023251,"01","17",NA
2190023251,"01","18",NA
2190023251,"01","19",NA
2190023251,"01","20",NA
2190023251,"01","21",NA
2190023251,"01","22",NA
2190023251,"01","23",NA
2190023251,"01","24",NA
2190023251,"01","25",NA
2190035170,"01","29",1.5e+07
2190107160,"02","01",NA
2190107160,"02","02",5e+06
2190107160,"02","03",NA
2190107160,"02","04",NA
2190107160,"02","05",NA
2190107160,"02","06",NA
2190107160,"02","07",NA
2190107160,"02","08",NA
2190107160,"02","09",NA
2190107160,"02","10",NA
2190107160,"02","11",NA
2190107160,"02","12",NA
2190107160,"02","13",NA
2190107160,"02","14",NA
2190107160,"02","15",NA
2190107160,"02","16",NA
2190107160,"02","17",NA
2190107160,"02","18",NA
2190107160,"02","19",NA
2190107160,"02","20",NA
2190107160,"02","21",NA
2190107160,"02","22",NA
2190107160,"02","23",NA
2190107160,"02","24",NA
2190107160,"02","25",NA
2190107160,"02","26",NA
2190107160,"02","27",NA
2190107160,"02","28",NA
2190107160,"02","29",NA
2190011148,"03","04",NA
2190011148,"03","05",NA
2190011148,"03","06",NA
2190011148,"03","07",NA
2190011148,"03","08",NA
2190011148,"03","09",NA
2190011148,"03","10",NA
2190011148,"03","11",NA
2190011148,"03","12",NA
2190011148,"03","13",NA
2190011148,"03","14",NA
2190011148,"03","15",NA
2190011148,"03","16",NA
2190011148,"03","17",NA
2190011148,"03","18",NA
2190011148,"03","19",NA
2190011148,"03","20",NA
2190011148,"03","21",NA
2190011148,"03","22",NA
2190011148,"03","23",NA
2190011148,"03","24",NA
2190011148,"03","25",NA
2190011148,"03","26",NA
2190011148,"03","27",NA
2190051195,"01","01",NA
2190051195,"01","02",NA
2190051195,"01","03",NA
2190051195,"01","04",NA
2190051195,"01","05",NA
2190051195,"01","06",NA
2190051195,"01","07",NA
2190051195,"01","08",NA
2190051195,"01","09",NA
2190051195,"01","10",NA
2190051195,"01","11",NA
2190051195,"01","12",NA
2190051195,"01","13",NA
2190051195,"01","14",NA
2190051195,"01","15",NA
2190051195,"01","16",NA
2190051195,"01","17",NA
2190051195,"01","18",NA
2190051195,"01","19",NA
2190051195,"01","20",NA
2190051195,"01","21",NA
2190051195,"01","22",NA
2190051195,"01","23",NA
2190051195,"01","24",NA
2190051195,"01","25",NA
2190051195,"01","26",NA
2190051195,"01","27",NA
2190051195,"01","28",NA
2190051195,"01","29",6e+06
2190083146,"01","01",NA
2190083146,"01","02",NA
2190083146,"01","03",NA
2190083146,"01","04",NA
2190083146,"01","05",NA
2190083146,"01","06",NA
2190083146,"01","07",NA
2190083146,"01","08",NA
2190083146,"01","09",NA
2190083146,"01","10",NA
2190083146,"01","11",NA
2190083146,"01","12",NA
2190083146,"01","13",NA
2190083146,"01","14",NA
2190083146,"01","15",NA
2190083146,"01","16",NA
2190083146,"01","17",NA
2190083146,"01","18",NA
2190083146,"01","19",NA
2190083146,"01","20",NA
2190083146,"01","21",NA
2190083146,"01","22",NA
2190083146,"01","23",NA
2190083146,"01","24",NA
2190083146,"01","25",NA
2190083146,"01","26",NA
2190083146,"01","27",NA
2190083146,"01","28",NA
2190083146,"01","29",4e+07
2190075117,"03","01",NA
2190011161,"01","25",NA
2190111234,"04","01",NA
2190111234,"04","02",NA
2190111234,"04","03",NA
2190111234,"04","04",NA
2190111234,"04","05",NA
2190111234,"04","06",NA
2190111234,"04","07",NA
2190111234,"04","08",NA
2190111234,"04","09",NA
2190111234,"04","10",NA
2190111234,"04","11",NA
2190111234,"04","12",NA
2190111234,"04","13",NA
2190111234,"04","14",5e+06
2190111234,"04","15",NA
2190111234,"04","16",NA
2190111234,"04","17",NA
2190111234,"04","18",NA
2190111234,"04","19",NA
2190111234,"04","20",NA
2190111234,"04","21",NA
2190111234,"04","22",NA
2190111234,"04","23",NA
2190111234,"04","24",NA
2190011161,"01","26",NA
2190011161,"01","27",NA
2190011161,"01","28",NA
2190011161,"01","29",2e+06
2190011148,"03","28",NA
2190011148,"03","29",2e+07
2190023251,"01","26",NA
2190023251,"01","27",NA
2190023251,"01","28",NA
2190023251,"01","29",6e+06
2190075117,"03","02",1e+07
2190075117,"03","03",NA
2190075117,"03","04",NA
2190075117,"03","05",NA
2190075117,"03","06",NA
2190075117,"03","07",NA
2190075117,"03","08",NA
2190075117,"03","09",NA
2190075117,"03","10",NA
2190075117,"03","11",NA
2190075117,"03","12",NA
2190075117,"03","13",NA
2190075117,"03","14",NA
2190075117,"03","15",NA
2190075117,"03","16",NA
2190075117,"03","17",NA
2190075117,"03","18",NA
2190075117,"03","19",NA
2190075117,"03","20",NA
2190075117,"03","21",NA
2190075117,"03","22",NA
2190075117,"03","23",NA
2190075117,"03","24",NA
2190075117,"03","25",NA
2190075117,"03","26",NA
2190075117,"03","27",NA
2190075117,"03","28",NA
2190075117,"03","29",NA
2190111234,"04","25",NA
2190111234,"04","26",NA
2190111234,"04","27",NA
2190111234,"04","28",NA
2190111234,"04","29",NA
2190072060,"01","01",NA
2190072060,"01","02",NA
2190072060,"01","03",NA
2190072060,"01","04",NA
2190072060,"01","05",NA
2190072060,"01","06",NA
2190072060,"01","07",NA
2190072060,"01","08",NA
2190072060,"01","09",NA
2190072060,"01","10",NA
2190072060,"01","11",NA
2190072060,"01","12",NA
2190072060,"01","13",NA
2190072060,"01","14",NA
2190072060,"01","15",NA
2190072060,"01","16",NA
2190072060,"01","17",NA
2190072060,"01","18",NA
2190072060,"01","19",NA
2190072060,"01","20",NA
2190072060,"01","21",NA
2190072060,"01","22",NA
2190072060,"01","23",NA
2190072060,"01","24",NA
2190072060,"01","25",NA
2190072060,"01","26",NA
2190032008,"03","01",NA
2190032008,"03","02",NA
2190032008,"03","03",NA
2190032008,"03","04",NA
2190032008,"03","05",NA
2190032008,"03","06",NA
2190032008,"03","07",NA
2190032008,"03","08",NA
2190032008,"03","09",NA
2190032008,"03","10",NA
2190032008,"03","11",NA
2190032008,"03","12",NA
2190032008,"03","13",NA
2190032008,"03","14",NA
2190032008,"03","15",NA
2190032008,"03","16",NA
2190032008,"03","17",NA
2190032008,"03","18",NA
2190032008,"03","19",NA
2190032008,"03","20",NA
2190032008,"03","21",NA
2190032008,"03","22",NA
2190032013,"04","01",NA
2190032013,"04","02",NA
2190032013,"04","03",NA
2190032013,"04","04",NA
2190032013,"04","05",NA
2190032013,"04","06",NA
2190032013,"04","07",NA
2190032013,"04","08",NA
2190032013,"04","09",NA
2190032013,"04","10",NA
2190032013,"04","11",NA
2190032013,"04","12",NA
2190032013,"04","13",NA
2190032013,"04","14",NA
2190032013,"04","15",NA
2190032013,"04","16",NA
2190032013,"04","17",NA
2190032013,"04","18",NA
2190032013,"04","19",NA
2190032013,"04","20",NA
2190032013,"04","21",NA
2190032013,"04","22",NA
2190032013,"04","23",NA
2190032013,"04","24",NA
2190032013,"04","25",NA
2190036009,"07","01",NA
2190036009,"07","02",NA
2190036009,"07","03",NA
2190036009,"07","04",NA
2190036009,"07","05",NA
2190036009,"07","06",NA
2190076214,"01","01",NA
2190076214,"01","02",NA
2190076214,"01","03",NA
2190076214,"01","04",NA
2190076214,"01","05",NA
2190076214,"01","06",NA
2190076214,"01","07",NA
2190076214,"01","08",NA
2190076214,"01","09",NA
2190076214,"01","10",NA
2190076214,"01","11",NA
2190076214,"01","12",NA
2190076214,"01","13",NA
2190076214,"01","14",NA
2190076214,"01","15",NA
2190076214,"01","16",NA
2190076214,"01","17",NA
2190076214,"01","18",NA
2190076214,"01","19",NA
2190032008,"03","23",NA
2190032008,"03","24",NA
2190032008,"03","25",NA
2190040203,"01","01",NA
2190040203,"01","02",NA
2190040203,"01","03",NA
2190040203,"01","04",NA
2190040203,"01","05",NA
2190040203,"01","06",NA
2190040203,"01","07",NA
2190040203,"01","08",NA
2190040203,"01","09",NA
2190040203,"01","10",NA
2190040203,"01","11",NA
2190040203,"01","12",NA
2190040203,"01","13",NA
2190040203,"01","14",NA
2190040203,"01","15",NA
2190060220,"04","01",NA
2190060220,"04","02",NA
2190060220,"04","03",NA
2190076214,"01","20",NA
2190076214,"01","21",NA
2190036009,"07","07",NA
2190036009,"07","08",NA
2190036009,"07","09",NA
2190036009,"07","10",NA
2190036009,"07","11",NA
2190036009,"07","12",NA
2190036009,"07","13",NA
2190036009,"07","14",NA
2190036009,"07","15",NA
2190036009,"07","16",NA
2190036009,"07","17",NA
2190036009,"07","18",NA
2190036009,"07","19",NA
2190036009,"07","20",NA
2190076214,"01","22",NA
2190076214,"01","23",NA
2190076214,"01","24",NA
2190076214,"01","25",NA
2190076214,"01","26",NA
2190076214,"01","27",NA
2190080237,"01","01",NA
2190080237,"01","02",NA
2190080237,"01","03",NA
2190080237,"01","04",NA
2190080237,"01","05",NA
2190080237,"01","06",NA
2190080237,"01","07",NA
2190080237,"01","08",NA
2190080237,"01","09",NA
2190080237,"01","10",NA
2190080237,"01","11",NA
2190080237,"01","12",NA
2190080237,"01","13",NA
2190080237,"01","14",NA
2190080237,"01","15",NA
2190080237,"01","16",NA
2190080237,"01","17",NA
2190080237,"01","18",NA
2190080237,"01","19",NA
2190080237,"01","20",NA
2190080237,"01","21",NA
2190080237,"01","22",NA
2190040203,"01","16",NA
2190040203,"01","17",NA
2190040203,"01","18",NA
2190040203,"01","19",NA
2190040203,"01","20",NA
2190040203,"01","21",NA
2190040203,"01","22",NA
2190024118,"01","01",NA
2190024118,"01","02",NA
2190024118,"01","03",NA
2190024118,"01","04",NA
2190024118,"01","05",NA
2190024118,"01","06",NA
2190024118,"01","07",NA
2190060220,"04","04",4500000
2190060220,"04","05",NA
2190060220,"04","06",NA
2190060220,"04","07",NA
2190060220,"04","08",NA
2190060220,"04","09",NA
2190060220,"04","10",NA
2190060220,"04","11",NA
2190060220,"04","12",NA
2190060220,"04","13",NA
2190060220,"04","14",NA
2190060220,"04","15",NA
2190060220,"04","16",NA
2190060220,"04","17",NA
2190060220,"04","18",NA
2190060220,"04","19",NA
2190024118,"01","08",NA
2190024118,"01","09",NA
2190024118,"01","10",NA
2190024118,"01","11",NA
2190080237,"01","23",NA
2190080237,"01","24",NA
2190084212,"01","01",NA
2190084212,"01","02",8e+06
2190084212,"01","03",NA
2190084212,"01","04",NA
2190084212,"01","05",NA
2190084212,"01","06",NA
2190084212,"01","07",NA
2190084212,"01","08",NA
2190084212,"01","09",NA
2190084212,"01","10",NA
2190084212,"01","11",NA
2190084212,"01","12",NA
2190084212,"01","13",NA
2190084212,"01","14",NA
2190084212,"01","15",NA
2190084212,"01","16",NA
2190084212,"01","17",NA
2190044108,"03","01",NA
2190044108,"03","02",3e+06
2190044108,"03","03",NA
2190044108,"03","04",NA
2190044108,"03","05",NA
2190044108,"03","06",NA
2190044108,"03","07",NA
2190044108,"03","08",NA
2190044108,"03","09",NA
2190044108,"03","10",NA
2190044108,"03","11",NA
2190044108,"03","12",NA
2190044108,"03","13",NA
2190044108,"03","14",NA
2190044108,"03","15",NA
2190044108,"03","16",NA
2190044108,"03","17",NA
2190044108,"03","18",NA
2190024118,"01","12",NA
2190024118,"01","13",NA
2190024118,"01","14",3e+06
2190024118,"01","15",NA
2190024118,"01","16",NA
2190024118,"01","17",NA
2190024118,"01","18",NA
2190024118,"01","19",NA
2190084205,"02","01",NA
2190084205,"02","02",5e+06
2190084205,"02","03",NA
2190084205,"02","04",NA
2190084205,"02","05",NA
2190084205,"02","06",NA
2190084205,"02","07",NA
2190084205,"02","08",NA
2190084205,"02","09",NA
2190084205,"02","10",NA
2190084205,"02","11",NA
2190084205,"02","12",NA
2190084205,"02","13",NA
2190084205,"02","14",NA
2190084212,"01","18",NA
2190084212,"01","19",NA
2190084205,"02","15",NA
2190084205,"02","16",NA
2190084205,"02","17",NA
2190084205,"02","18",NA
2190084205,"02","19",NA
2190084205,"02","20",NA
2190084205,"02","21",NA
2190084205,"02","22",NA
2190084205,"02","23",NA
2190084205,"02","24",NA
2190084205,"02","25",NA
2190084205,"02","26",NA
2190084205,"02","27",NA
2190084205,"02","28",NA
2190084205,"02","29",NA
2190084205,"03","01",NA
2190084205,"03","02",5e+06
2190084205,"03","03",NA
2190084205,"03","04",NA
2190084205,"03","05",NA
2190084205,"03","06",NA
2190024118,"01","20",NA
2190024118,"01","21",NA
2190024118,"01","22",NA
2190024118,"01","23",NA
2190024118,"01","24",NA
2190024118,"01","25",NA
2190024118,"01","26",NA
2190024118,"01","27",NA
2190024118,"01","28",NA
2190024118,"01","29",NA
2190076214,"01","28",NA
2190076214,"01","29",6e+06
2190084205,"03","07",NA
2190084205,"03","08",NA
2190084205,"03","09",NA
2190084205,"03","10",NA
2190084205,"03","11",NA
2190084205,"03","12",NA
2190084205,"03","13",NA
2190044108,"03","19",NA
2190044108,"03","20",NA
2190044108,"03","21",NA
2190044108,"03","22",NA
2190044108,"03","23",NA
2190044108,"03","24",NA
2190084205,"03","14",NA
2190084205,"03","15",NA
2190084205,"03","16",NA
2190084205,"03","17",NA
2190084205,"03","18",NA
2190084205,"03","19",NA
2190084205,"03","20",NA
2190084205,"03","21",NA
2190084205,"03","22",NA
2190084205,"03","23",NA
2190084205,"03","24",NA
2190084205,"03","25",NA
2190084205,"03","26",NA
2190084205,"03","27",NA
2190084205,"03","28",NA
2190084205,"03","29",NA
2190080237,"01","25",NA
2190080237,"01","26",NA
2190080237,"01","27",NA
2190080237,"01","28",NA
2190080237,"01","29",6e+06
2190084212,"01","20",NA
2190084212,"01","21",NA
2190084212,"01","22",NA
2190084212,"01","23",NA
2190084212,"01","24",NA
2190084212,"01","25",NA
2190072060,"01","27",NA
2190072060,"01","28",NA
2190072060,"01","29",8e+06
2190032008,"03","26",NA
2190032008,"03","27",NA
2190032008,"03","28",NA
2190032008,"03","29",1e+07
2190032013,"04","26",NA
2190032013,"04","27",NA
2190032013,"04","28",NA
2190032013,"04","29",9e+06
2190040203,"01","23",1.5e+07
2190040203,"01","24",NA
2190040203,"01","25",NA
2190040203,"01","26",NA
2190040203,"01","27",NA
2190040203,"01","28",NA
2190040203,"01","29",NA
2190044108,"03","25",NA
2190044108,"03","26",NA
2190044108,"03","27",NA
2190044108,"03","28",NA
2190044108,"03","29",NA
2190060220,"04","20",NA
2190060220,"04","21",NA
2190060220,"04","22",NA
2190060220,"04","23",NA
2190060220,"04","24",NA
2190060220,"04","25",NA
2190060220,"04","26",NA
2190060220,"04","27",NA
2190060220,"04","28",NA
2190060220,"04","29",NA
2190036009,"07","21",NA
2190036009,"07","22",NA
2190036009,"07","23",NA
2190036009,"07","24",NA
2190036009,"07","25",NA
2190036009,"07","26",NA
2190036009,"07","27",NA
2190036009,"07","28",NA
2190036009,"07","29",4e+06
2190084212,"01","26",NA
2190084212,"01","27",NA
2190084212,"01","28",NA
2190084212,"01","29",NA
2200101071,"01","01",NA
2200101071,"01","02",NA
2200101071,"01","03",NA
2200101071,"01","04",NA
2200101071,"01","05",NA
2200101071,"01","06",NA
2200101071,"01","07",NA
2200101071,"01","08",2.2e+07
2200101071,"01","09",NA
2200101071,"01","10",NA
2200101071,"01","11",NA
2200101071,"01","12",NA
2200101071,"01","13",NA
2200101071,"01","14",2.2e+07
2200101071,"01","15",NA
2200101071,"01","16",NA
2200101071,"01","17",NA
2200101071,"01","18",NA
2200101071,"01","19",NA
2200101071,"01","20",NA
2200101071,"01","21",NA
2200101071,"01","22",NA
2200101071,"01","23",NA
2200101071,"01","24",NA
2200101071,"01","25",NA
2200101071,"01","26",NA
2200101071,"01","27",NA
2200101071,"01","28",NA
2200101071,"01","29",NA
2200090167,"01","01",NA
2200090167,"01","02",NA
2200090167,"01","03",NA
2200090167,"01","04",NA
2200090167,"01","05",NA
2200090167,"01","06",NA
2200090167,"01","07",NA
2200090167,"01","08",1e+07
2200090167,"01","09",NA
2200090167,"01","10",NA
2200090167,"01","11",NA
2200090167,"01","12",NA
2200090167,"01","13",NA
2200090167,"01","14",NA
2200090167,"01","15",NA
2200090167,"01","16",NA
2200090167,"01","17",1e+07
2200090167,"01","18",NA
2200090167,"01","19",NA
2200090167,"01","20",NA
2200090167,"01","21",NA
2200090167,"01","22",NA
2200090167,"01","23",NA
2200090167,"01","24",NA
2200090167,"01","25",NA
2200090167,"01","26",NA
2200090167,"01","27",NA
2200090167,"01","28",NA
2200090167,"01","29",NA
2200098069,"02","02",NA
2200098069,"02","03",NA
2200098069,"02","04",NA
2200098069,"02","05",NA
2200098069,"02","06",NA
2200098069,"02","07",NA
2200098069,"02","08",NA
2200098069,"02","09",NA
2200098069,"02","10",NA
2200098069,"02","11",NA
2200098069,"02","12",NA
2200098069,"02","13",NA
2200098069,"02","14",NA
2200098069,"02","15",NA
2200098069,"02","16",NA
2200098069,"02","17",NA
2200098069,"02","18",NA
2200098069,"02","19",NA
2200098069,"02","20",NA
2200098069,"02","21",NA
2200098069,"02","22",NA
2200098069,"02","23",21600000
2200098069,"02","24",NA
2200098069,"02","25",NA
2200098069,"02","26",NA
2200098069,"02","27",NA
2200098069,"02","28",NA
2200098069,"02","29",NA
2200018182,"04","07",NA
2200018182,"04","08",2.4e+07
2200094009,"02","26",NA
2200094009,"02","27",NA
2200094009,"02","28",NA
2200094009,"02","29",NA
2200018182,"04","09",NA
2200018182,"04","10",NA
2200018182,"04","11",NA
2200018182,"04","12",NA
2200018182,"04","13",NA
2200018182,"04","14",NA
2200018182,"04","15",NA
2200018182,"04","16",NA
2200018182,"04","17",2.4e+07
2200018182,"04","18",NA
2200018182,"04","19",NA
2200018182,"04","20",NA
2200018182,"04","21",NA
2200018182,"04","22",NA
2200018182,"04","23",NA
2200018182,"04","24",NA
2200018182,"04","25",NA
2200018182,"04","26",NA
2200018182,"04","27",NA
2200018182,"04","28",NA
2200018182,"04","29",NA
2200098069,"02","01",NA
2200094009,"02","01",1.2e+07
2200094009,"02","02",NA
2200094009,"02","03",NA
2200094009,"02","04",NA
2200094009,"02","05",NA
2200094009,"02","06",1.2e+07
2200094009,"02","07",NA
2200094009,"02","08",NA
2200094009,"02","09",NA
2200094009,"02","10",NA
2200094009,"02","11",NA
2200094009,"02","12",NA
2200094009,"02","13",NA
2200094009,"02","14",NA
2200094009,"02","15",NA
2200094009,"02","16",NA
2200094009,"02","17",NA
2200094009,"02","18",NA
2200094009,"02","19",NA
2200094009,"02","20",NA
2200094009,"02","21",NA
2200094009,"02","22",NA
2200094009,"02","23",NA
2200094009,"02","24",NA
2200094009,"02","25",NA
2200018182,"04","01",NA
2200018182,"04","02",NA
2200018182,"04","03",NA
2200018182,"04","04",NA
2200018182,"04","05",NA
2200018182,"04","06",NA
2200058218,"01","01",NA
2200058218,"01","02",NA
2200058218,"01","03",NA
2200058218,"01","04",NA
2200058218,"01","05",NA
2200058218,"01","06",NA
2200058218,"01","07",NA
2200058218,"01","08",NA
2200058218,"01","09",NA
2200058218,"01","10",NA
2200058218,"01","11",NA
2200058218,"01","12",NA
2200058218,"01","13",NA
2200058218,"01","14",NA
2200058218,"01","15",NA
2200058218,"01","16",NA
2200058218,"01","17",NA
2200058218,"01","18",NA
2200058218,"01","19",NA
2200058218,"01","20",NA
2200058218,"01","21",NA
2200058218,"01","22",NA
2200058218,"01","23",NA
2200058218,"01","24",NA
2200058218,"01","25",NA
2200058218,"01","26",NA
2200058218,"01","27",NA
2200058218,"01","28",NA
2200058218,"01","29",NA
2210001004,"03","01",NA
2210001004,"03","02",NA
2210001004,"03","03",NA
2210001004,"03","04",NA
2210001004,"03","05",NA
2210001004,"03","06",NA
2210001004,"03","07",NA
2210001004,"03","08",NA
2210001004,"03","09",NA
2210001004,"03","10",NA
2210001004,"03","11",NA
2210001004,"03","12",NA
2210001004,"03","13",NA
2210001004,"03","14",NA
2210001004,"03","15",NA
2210001004,"03","16",NA
2210001004,"03","17",NA
2210001004,"03","18",NA
2210001004,"03","19",NA
2210001004,"03","20",NA
2210001004,"03","21",NA
2210121066,"02","01",NA
2210121066,"02","02",NA
2210121066,"02","03",NA
2210121066,"02","04",NA
2210121066,"02","05",NA
2210121066,"02","06",NA
2210121066,"02","07",NA
2210121066,"02","08",NA
2210121066,"02","09",NA
2210121066,"02","10",NA
2210121066,"02","11",NA
2210121066,"02","12",NA
2210121066,"02","13",NA
2210121066,"02","14",NA
2210121066,"02","15",NA
2210121066,"02","16",NA
2210121066,"02","17",NA
2210121066,"02","18",NA
2210121066,"02","19",NA
2210121066,"02","20",NA
2210121066,"02","21",NA
2210121066,"02","22",NA
2210121066,"02","23",3500000
2210121066,"02","24",NA
2210121066,"02","25",NA
2210121066,"02","26",NA
2210121066,"02","27",NA
2210001004,"03","22",NA
2210001004,"03","23",NA
2210001004,"03","24",NA
2210001004,"03","25",NA
2210001004,"03","26",NA
2210001004,"03","27",NA
2210001004,"03","28",NA
2210001004,"03","29",1.9e+07
2210121066,"02","28",NA
2210121066,"02","29",NA
2210022006,"03","01",NA
2210022006,"03","02",NA
2210022006,"03","03",NA
2210022006,"03","04",NA
2210022006,"03","05",NA
2210022006,"03","06",NA
2210022006,"03","07",NA
2210022006,"03","08",NA
2210022006,"03","09",NA
2210022006,"03","10",NA
2210022006,"03","11",NA
2210022006,"03","12",NA
2210022006,"03","13",NA
2210022006,"03","14",NA
2210022006,"03","15",NA
2210022006,"03","16",NA
2210022006,"03","17",NA
2210022006,"03","18",NA
2210022006,"03","19",NA
2210022006,"03","20",NA
2210022006,"03","21",NA
2210022006,"03","22",NA
2210022006,"03","23",NA
2210022006,"03","24",NA
2210022006,"03","25",NA
2210022006,"03","26",NA
2210022006,"03","27",NA
2210022006,"03","28",NA
2210022006,"03","29",1200000
2210022006,"04","01",NA
2210022006,"04","02",NA
2210022006,"04","03",NA
2210022006,"04","04",NA
2210022006,"04","05",NA
2210022006,"04","06",NA
2210022006,"04","07",NA
2210022006,"04","08",NA
2210022006,"04","09",NA
2210022006,"04","10",NA
2210022006,"04","11",NA
2210022006,"04","12",NA
2210022006,"04","13",NA
2210022006,"04","14",NA
2210022006,"04","15",NA
2210022006,"04","16",NA
2210022006,"04","17",NA
2210022006,"04","18",NA
2210022006,"04","19",NA
2210022006,"04","20",NA
2210022006,"04","21",NA
2210022006,"04","22",NA
2210022006,"04","23",NA
2210022006,"04","24",NA
2210022006,"04","25",NA
2210022006,"04","26",NA
2210022006,"04","27",NA
2210022006,"04","28",NA
2210022006,"04","29",1200000
2210066018,"01","01",NA
2210066018,"01","02",NA
2210066018,"01","03",NA
2210066018,"01","04",NA
2210066018,"01","05",NA
2210066018,"01","06",NA
2210066018,"01","07",NA
2210066018,"01","08",NA
2210066018,"01","09",NA
2210066018,"01","10",NA
2210066018,"01","11",NA
2210066018,"01","12",NA
2210066018,"01","13",NA
2210066018,"01","14",NA
2210066018,"01","15",NA
