"Address","Dycol01","Dycol03","Dycol04","Dycol05"
10803179741,"01","4","12","0021840000"
10817187741,"01","5","12","0027300000"
10807182941,"01","4","12","0021840000"
10807182932,"01","3","12","0016380000"
10807182935,"01","2","12","0010920000"
10817187732,"01","3","12","0016380000"
10817187734,"01","2","12","0010920000"
10817187729,"01","6","12","0032760000"
10817187727,"01","4","12","0021840000"
10817187738,"01","7","12","0038220000"
10820188526,"01","3","12","0016380000"
10820188536,"01","4","12","0021840000"
10820188541,"01","4","12","0021840000"
10806182135,"01","4","12","0021840000"
10808183741,"01","1","12","0005460000"
10808183735,"01","5","12","0027300000"
10808183732,"01","3","12","0016380000"
10808183728,"01","5","12","0027300000"
10819188126,"01","2","12","0010920000"
10819188128,"01","4","12","0021840000"
10819188133,"01","2","12","0010920000"
10819188141,"01","4","12","0021840000"
10819188138,"01","4","12","0021840000"
10819188135,"01","4","12","0021840000"
10808184126,"01","5","12","0027300000"
10808184128,"01","5","12","0027300000"
10808184131,"01","3","12","0016380000"
10808184134,"01","1","12","0005460000"
10808184134,"02","3","12","0016380000"
10806182526,"01","4","12","0021840000"
10806182525,"01","3","12","0016380000"
10806182541,"01","1","12","0005460000"
10803180130,"01","3","12","0016380000"
10803180126,"01","4","12","0021840000"
10803180131,"01","4","12","0021840000"
10803180135,"01","5","11","0025025000"
10808184926,"01","4","12","0021840000"
10808184941,"01","3","12","0016380000"
10808184932,"01","3","12","0016380000"
10808184930,"01","2","12","0010920000"
10808184934,"01","4","12","0021840000"
10808184938,"01","3","12","0016380000"
10808184141,"01","4","12","0021840000"
10806182532,"01","5","12","0027300000"
10806182535,"01","4","12","0021840000"
10806182538,"01","2","12","0010920000"
10807182926,"01","3","12","0016380000"
10808184536,"01","4","12","0021840000"
10808184541,"01","3","12","0016380000"
10808184529,"01","2","12","0010920000"
10808184533,"01","2","12","0010920000"
10808184525,"01","4","12","0021840000"
10808184538,"01","1","12","0005460000"
10815187327,"01","7","12","0038220000"
10815187329,"01","5","12","0027300000"
10815187332,"01","2","12","0010920000"
10815187335,"01","6","12","0032760000"
10815187341,"01","5","12","0027300000"
10809185332,"01","6","12","0032760000"
10809185338,"01","4","12","0021840000"
10809185341,"01","5","12","0027300000"
10806182138,"01","3","12","0016380000"
10806182126,"01","4","12","0021840000"
10806182134,"01","1","12","0005460000"
10809185335,"01","6","12","0032760000"
10820188538,"01","3","12","0016380000"
10805181730,"01","5","12","0027300000"
10805181729,"01","3","12","0016380000"
10805181731,"01","2","12","0010920000"
10805181736,"01","6","12","0032760000"
10805181738,"01","4","12","0021840000"
10803179727,"01","4","12","0021840000"
10802178941,"01","2","12","0010920000"
10820188531,"01","4","12","0021840000"
10916208636,"01","4","12","0021840000"
10916207436,"01","3","12","0016380000"
10916207435,"01","5","12","0027300000"
10929214238,"01","2","12","0010920000"
10914204628,"01","4","12","0021840000"
10914204626,"01","3","12","0016380000"
10914204635,"01","3","12","0016380000"
10916207032,"01","5","12","0027300000"
10916207038,"01","3","12","0016380000"
10916207029,"01","2","12","0010920000"
10916211829,"01","3","12","0016380000"
10904202226,"01","2","12","0010920000"
10904202226,"02","4","12","0021840000"
10904202229,"01","1","12","0005460000"
10914204633,"01","2","12","0010920000"
10914204638,"01","4","12","0021840000"
10914204641,"01","4","12","0021840000"
10916207028,"01","4","12","0021840000"
10916207041,"01","1","5","0002275000"
10916207041,"01","4","12","0021840000"
10916208241,"01","4","12","0021840000"
10916208230,"01","4","12","0021840000"
10916208632,"01","1","12","0005460000"
10916208638,"01","4","12","0021840000"
10916211841,"01","3","12","0016380000"
10929214232,"01","4","12","0021840000"
10929214234,"01","1","12","0005460000"
10916208226,"01","2","12","0010920000"
10916205038,"01","4","12","0021840000"
10916210638,"01","4","12","0021840000"
10916205836,"01","4","12","0021840000"
10916205841,"01","4","12","0021840000"
10916209438,"01","3","12","0016380000"
10916209838,"01","4","12","0021840000"
10916209828,"01","3","12","0016380000"
10916206241,"01","4","12","0021840000"
10916205029,"01","2","12","0010920000"
10916205830,"01","1","12","0005460000"
10916205830,"02","2","12","0010920000"
10916205831,"01","3","12","0016380000"
10916205838,"01","3","12","0016380000"
10916206238,"01","4","12","0021840000"
10916209432,"01","3","12","0016380000"
10916209833,"01","6","12","0032760000"
10916209841,"01","3","12","0016380000"
10916210626,"01","3","12","0016380000"
10916210641,"01","5","12","0027300000"
10916205032,"01","5","12","0027300000"
10916209429,"01","3","12","0016380000"
10932214638,"01","3","12","0016380000"
10916205425,"01","5","12","0027300000"
10916209441,"01","2","12","0010920000"
10916206226,"01","1","2","0000910000"
10916206226,"01","4","12","0021840000"
10916206235,"01","3","12","0016380000"
10916206232,"01","2","12","0010920000"
10919213038,"01","5","12","0027300000"
10919213029,"01","3","12","0016380000"
10916205026,"01","2","12","0010920000"
10916205041,"01","3","12","0016380000"
10916205826,"01","2","12","0010920000"
10932214626,"01","4","12","0021840000"
10932214632,"01","5","12","0027300000"
10932214635,"01","1","10","0004550000"
10932214635,"01","2","12","0010920000"
10916206641,"01","3","12","0016380000"
10932214641,"01","4","12","0021840000"
10916206629,"01","1","12","0005460000"
10916208641,"01","5","12","0027300000"
10916207426,"01","4","12","0021840000"
10916207429,"01","3","12","0016380000"
10916209032,"01","3","12","0016380000"
10916209041,"01","2","12","0010920000"
10916209035,"01","2","12","0010920000"
10916209029,"01","2","12","0010920000"
10916207035,"01","4","12","0021840000"
10919213026,"01","3","12","0016380000"
10905202634,"01","4","12","0021840000"
10916211838,"01","2","12","0010920000"
10905202626,"01","5","12","0027300000"
10905202629,"01","2","12","0010920000"
10905202629,"03","1","12","0005460000"
10916206631,"01","5","12","0027300000"
10916206632,"01","5","12","0027300000"
10916206638,"01","3","12","0016380000"
10916207836,"01","2","12","0010920000"
10916209030,"01","4","12","0021840000"
10916209038,"01","7","11","0035035000"
10916211828,"01","6","12","0032760000"
10916206625,"01","5","12","0027300000"
10916207829,"01","1","12","0009555000"
10916207841,"01","5","12","0027300000"
10916207838,"01","4","12","0021840000"
10916211438,"01","4","12","0021840000"
10917212226,"01","4","12","0021840000"
10917212235,"01","1","12","0005460000"
10913204231,"01","2","12","0010920000"
10913204229,"01","3","12","0016380000"
10913204226,"01","2","12","0010920000"
10913204232,"01","5","12","0027300000"
10917212229,"01","4","12","0021840000"
10917212238,"01","2","12","0010920000"
10918212635,"01","2","12","0010920000"
10916210631,"01","3","12","0016380000"
10923213834,"01","2","12","0010920000"
10923213828,"01","4","12","0021840000"
10916210227,"01","3","12","0016380000"
10916210241,"01","3","12","0016380000"
10916210238,"01","4","12","0021840000"
10916210232,"01","3","12","0016380000"
10918212629,"01","3","12","0016380000"
10918212626,"01","5","12","0027300000"
10922213433,"01","4","12","0021840000"
10916210229,"01","3","12","0016380000"
10916210235,"01","1","12","0005460000"
10916210628,"01","3","12","0016380000"
10916210633,"01","3","12","0016380000"
10916211428,"01","1","12","0005460000"
10918212632,"01","4","12","0021840000"
10922213435,"01","4","12","0021840000"
10923213829,"01","3","12","0016380000"
10923213836,"01","4","12","0021840000"
10923213841,"01","4","12","0021840000"
10923213841,"03","1","12","0005460000"
10929214241,"01","3","12","0016380000"
10916211426,"01","2","12","0010920000"
10919213035,"01","6","12","0032760000"
10919213041,"01","3","12","0016380000"
10905202635,"01","3","12","0016380000"
10905202641,"01","4","12","0021840000"
10918212641,"01","3","12","0016380000"
10918212638,"01","2","12","0010920000"
10922213438,"01","6","12","0032760000"
10919213032,"01","1","10","0004550000"
10919213032,"01","2","12","0010920000"
10922213429,"01","5","12","0027300000"
10904202232,"01","4","12","0034240000"
10904202232,"05","1","12","0005460000"
10904202235,"01","5","12","0027300000"
10904202238,"01","2","12","0010920000"
10904202241,"01","3","12","0016380000"
10913204241,"01","4","12","0021840000"
10936215041,"01","3","12","0016380000"
10936215038,"01","4","12","0021840000"
10936215038,"02","2","12","0010920000"
10922213441,"01","2","12","0010920000"
10922213441,"02","1","12","0005460000"
10936215026,"01","4","12","0021840000"
10936215029,"01","2","12","0010920000"
10936215032,"01","5","12","0027300000"
10916211835,"01","4","12","0021840000"
10929214226,"01","2","12","0010920000"
10922213426,"01","4","12","0021840000"
10936215035,"01","3","12","0016380000"
10932214629,"01","4","12","0021840000"
10908203841,"01","4","12","0021840000"
10908203831,"01","1","12","0005460000"
10908203832,"01","1","12","0005460000"
10906203038,"01","3","12","0025200000"
10906203041,"01","2","12","0019740000"
10906203041,"04","3","12","0016380000"
10906203029,"01","4","12","0021840000"
10905202638,"01","5","12","0027300000"
10906203026,"01","4","12","0021840000"
10906203026,"05","3","12","0016380000"
10908203425,"01","2","12","0010920000"
10908203426,"01","3","12","0016380000"
10908203432,"01","3","12","0016380000"
10908203441,"01","3","12","0016380000"
10908203838,"01","4","12","0021840000"
10929214226,"03","1","12","0005460000"
10906203035,"01","4","12","0021840000"
10916211038,"01","3","12","0016380000"
10906203034,"01","4","12","0035790000"
10908203438,"01","4","12","0021840000"
10929214228,"01","3","12","0016380000"
10929214228,"01","1","2","0000910000"
10908203826,"01","5","12","0027300000"
10908203829,"01","2","1","0000910000"
10916211032,"01","6","12","0032760000"
10916211034,"01","2","12","0010920000"
10916211836,"01","2","12","0010920000"
11002232441,"01","3","12","0016380000"
11011238431,"01","2","12","0010920000"
11001229625,"01","3","12","0016380000"
11001229626,"01","2","12","0010920000"
11001229641,"01","2","12","0010920000"
11002234829,"01","2","12","0010920000"
11002234831,"01","2","12","0010920000"
11002234841,"01","2","12","0010920000"
11002234841,"01","1","08","0003640000"
11003236025,"01","2","12","0010920000"
11003236030,"01","3","12","0016380000"
11003236041,"01","2","12","0010920000"
11011238429,"01","2","12","0010920000"
11011238435,"01","2","12","0010920000"
11003236032,"01","5","12","0027300000"
11002231232,"01","2","12","0010920000"
11002230841,"01","2","12","0010920000"
11002232041,"01","4","12","0021840000"
11002234432,"01","4","12","0021840000"
11002234441,"01","1","12","0005460000"
11006236838,"01","6","12","0032760000"
11013239228,"01","3","12","0016380000"
11001229635,"01","4","12","0021840000"
11001229638,"01","3","12","0016380000"
11002230825,"01","2","12","0010920000"
11002230827,"01","2","12","0010920000"
11002230835,"01","4","12","0021840000"
11002232027,"01","4","12","0021840000"
11002232032,"01","2","12","0010920000"
11002232038,"01","1","12","0005460000"
11002232038,"02","1","12","0005460000"
11002233226,"01","2","12","0010920000"
11002233226,"03","2","12","0010920000"
11002233229,"01","1","12","0005460000"
11002233232,"01","4","12","0021840000"
11002234429,"01","03","12","0016380000"
11003235626,"01","5","12","0027300000"
11003235629,"01","4","12","0021840000"
11003235634,"01","4","12","0021840000"
11003235638,"01","2","12","0010920000"
11003235638,"03","1","12","0005460000"
11003235641,"01","4","12","0021840000"
11006236826,"01","4","12","0021840000"
11006236828,"01","3","12","0016380000"
11006236832,"01","2","12","0010920000"
11006236835,"01","4","12","0021840000"
11006236841,"01","2","12","0010920000"
11002231225,"01","3","12","0016380000"
11002231241,"01","3","12","0016380000"
11010238029,"01","3","12","0016380000"
11010238035,"01","2","12","0010920000"
11010238038,"01","5","12","0027300000"
11010238041,"01","2","12","0010920000"
11015239629,"01","3","12","0016380000"
11015239641,"01","3","12","0016380000"
11019240838,"01","4","12","0021840000"
11002230030,"01","2","12","0010920000"
11002231238,"01","3","12","0016380000"
11015239625,"01","1","06","0002730000"
11015239625,"01","2","12","0010920000"
11002234026,"01","2","12","0010920000"
11002235225,"01","1","12","0005460000"
11016240035,"01","4","12","0021840000"
11016240032,"01","5","12","0027300000"
11002232435,"01","2","12","0010920000"
11001229632,"01","4","12","0021840000"
11002232426,"01","3","12","0016380000"
11002232426,"04","1","12","0005460000"
11002232430,"01","2","12","0010920000"
11002232430,"03","2","12","0010920000"
11002234827,"01","1","12","0005460000"
11003236035,"01","4","12","0021840000"
11011238441,"01","4","12","0021840000"
11013239226,"01","3","12","0016380000"
11013239232,"01","3","12","0016380000"
11013239233,"01","3","12","0016380000"
11013239238,"01","4","12","0021840000"
11013239241,"01","2","12","0010920000"
11002234836,"01","2","12","0010920000"
11002234838,"01","1","12","0005460000"
11002235229,"01","4","12","0021840000"
11012238834,"01","1","8","0003640000"
11012238834,"01","4","12","0021840000"
11017240441,"01","2","12","0010920000"
11002230832,"01","3","12","0016380000"
11002231638,"01","2","12","0010920000"
11002235232,"01","3","12","0016380000"
11002235235,"01","3","12","0016380000"
11002235238,"01","4","12","0021840000"
11011238427,"01","3","12","0016380000"
11017240432,"01","3","12","0016380000"
11002230838,"01","2","12","0010920000"
11002230430,"01","2","12","0010920000"
11003236038,"01","2","12","0010920000"
11011238438,"01","4","12","0021840000"
11002231226,"01","3","12","0016380000"
11019240841,"01","4","12","0021840000"
11019240829,"01","4","12","0021840000"
11019240832,"01","2","12","0010920000"
11019240826,"01","2","12","0010920000"
11002230029,"01","4","12","0021840000"
11010238026,"01","4","12","0021840000"
11015239638,"01","2","12","0010920000"
11015239632,"01","5","12","0027300000"
11002230038,"01","4","12","0021840000"
11019240834,"01","4","12","0021840000"
11008237238,"01","4","12","0021840000"
11008237226,"01","4","12","0021840000"
11008237241,"01","4","12","0021840000"
11008237229,"01","4","12","0021840000"
11010238032,"01","2","12","0010920000"
11002230041,"01","4","12","0021840000"
11002230036,"01","1","12","0005460000"
11017240428,"01","1","12","0005460000"
11002231235,"01","5","12","0027300000"
11016240041,"01","3","12","0016380000"
11002233638,"01","2","12","0010920000"
11002233625,"01","5","12","0027300000"
11002233641,"01","3","12","0016380000"
11002233629,"01","3","12","0016380000"
11012238838,"01","4","12","0021840000"
11002233635,"01","3","12","0016380000"
11012238826,"01","4","12","0021840000"
11016240026,"02","3","12","0016380000"
11016240029,"01","5","12","0027300000"
11002234029,"01","4","12","0021840000"
11002234041,"01","4","12","0021840000"
11021241230,"01","2","12","0010920000"
11021241235,"01","2","12","0010920000"
11021241232,"01","4","12","0021840000"
11021241238,"01","3","12","0016380000"
11002233632,"01","4","12","0021840000"
11012238829,"01","5","12","0027300000"
11021241241,"01","4","12","0021840000"
11002234031,"01","3","12","0016380000"
11012238832,"01","2","12","0010920000"
11012238841,"01","3","12","0016380000"
11002234038,"01","3","12","0016380000"
11021241226,"01","4","12","0021840000"
11008237232,"01","5","12","0027300000"
11004236435,"01","2","12","0010920000"
11004236425,"01","2","12","0010920000"
11004236431,"01","2","12","0010920000"
11002232826,"01","4","12","0021840000"
11002232834,"01","3","12","0016380000"
11016240038,"01","4","12","0021840000"
11004236441,"01","3","12","0016380000"
11002230438,"01","4","12","0021840000"
11017240435,"01","5","12","0027300000"
11009237641,"01","3","12","0016380000"
11009237625,"01","3","12","0016380000"
11009237638,"01","3","12","0016380000"
11009237635,"01","1","12","0005460000"
11002232838,"01","4","12","0021840000"
11002232827,"01","4","12","0021840000"
11017240438,"01","1","12","0005460000"
11004236438,"01","4","12","0021840000"
11002232841,"01","3","12","0016380000"
11101253327,"01","7","12","0038220000"
11101253338,"01","1","12","0005460000"
11103255738,"01","8","12","0043680000"
11105258132,"02","5","12","0027300000"
11105258135,"01","4","12","0021840000"
11106260529,"01","3","12","0016380000"
11106260532,"01","2","12","0010920000"
11106260541,"01","3","12","0016380000"
11101253332,"01","4","12","0021840000"
11101253335,"01","4","12","0021840000"
11101253341,"01","1","12","0005460000"
11101253341,"02","1","12","0005460000"
11103255732,"01","7","12","0038220000"
11105258125,"01","7","12","0038220000"
11105258129,"01","4","12","0021840000"
11101253735,"01","5","12","0027300000"
11114264729,"01","2","12","0010920000"
11101253727,"01","6","12","0032760000"
11101253729,"01","6","12","0032760000"
11101253734,"01","5","12","0027300000"
11101253738,"02","1","12","0005460000"
11101253741,"02","3","12","0016380000"
11114264728,"01","5","12","0027300000"
11114264731,"01","2","12","0010920000"
11114264732,"01","7","12","0038220000"
11101254129,"01","4","12","0021840000"
11101254138,"01","3","12","0016380000"
11101254141,"01","5","12","0027300000"
11101254126,"01","3","12","0016380000"
11101254135,"01","4","12","0021840000"
11101254136,"01","8","12","0043680000"
11107262129,"01","3","3","0004095000"
11107262130,"01","5","12","0027300000"
11107262132,"01","5","12","0027300000"
11107262134,"01","4","12","0021840000"
11107262138,"01","1","10","0004550000"
11107262138,"01","7","12","0038220000"
11107262141,"01","1","12","0005460000"
11114264738,"01","3","12","0016380000"
11106261338,"01","2","12","0010920000"
11105258928,"01","6","12","0032760000"
11105258932,"01","4","12","0021840000"
11105258941,"01","4","12","0021840000"
11106261326,"01","5","12","0027300000"
11106261331,"01","1","2","0000910000"
11102254930,"01","6","12","0032760000"
11102254931,"01","4","12","0021840000"
11102254932,"01","3","12","0016380000"
11102254938,"01","4","12","0021840000"
11102254941,"01","4","12","0021840000"
11104256526,"01","6","12","0032760000"
11104256529,"01","7","12","0038220000"
11104256534,"01","5","12","0027300000"
11104256538,"01","5","12","0027300000"
11104256541,"01","4","12","0021840000"
11105259741,"01","6","12","0032760000"
11104257332,"01","5","12","0027300000"
11104257338,"01","1","12","0005460000"
11105258138,"01","4","12","0021840000"
11105258138,"05","3","12","0016380000"
11105258138,"06","4","12","0021840000"
11105258141,"01","5","12","0027300000"
11105259732,"01","4","12","0021840000"
11105259734,"01","5","12","0027300000"
11105259738,"01","6","12","0032760000"
11106260526,"01","1","3","0001365000"
11106260526,"01","2","12","0010920000"
11106260535,"01","5","12","0027300000"
11106260538,"01","3","12","0016380000"
11106261327,"01","3","12","0016380000"
11106261331,"01","3","12","0016380000"
11109262929,"01","1","6","0002730000"
11109262929,"01","3","12","0016380000"
11109262930,"01","11","12","0060060000"
11109262934,"02","2","12","0010920000"
11109262938,"01","3","12","0016380000"
11111263926,"01","7","12","0038220000"
11111263928,"01","6","12","0032760000"
11111263932,"01","7","12","0038220000"
11111263935,"01","3","12","0016380000"
11114264741,"01","5","12","0027300000"
11105259729,"01","4","12","0021840000"
11105258936,"01","3","12","0016380000"
11105258938,"01","3","12","0016380000"
11105259336,"02","1","12","0005460000"
11105259338,"01","4","12","0021840000"
11105259341,"01","4","12","0021840000"
11104256926,"01","1","12","0005460000"
11104256929,"01","5","12","0027300000"
11104256938,"01","4","12","0021840000"
11104256941,"01","5","12","0027300000"
11112264332,"01","7","12","0038220000"
11112264335,"01","1","12","0005460000"
11112264326,"01","6","12","0032760000"
11112264329,"01","3","12","0016380000"
11112264341,"01","4","12","0021840000"
11105259335,"01","4","12","0021840000"
11104256932,"01","4","12","0021840000"
11112264338,"01","1","12","0005460000"
11106260926,"01","3","12","0016380000"
11106260930,"01","1","12","0005460000"
11106260932,"01","2","12","0010920000"
11106260936,"01","6","12","0032760000"
11106260938,"01","3","12","0016380000"
11106260941,"01","1","12","0005460000"
11107261726,"01","6","12","0032760000"
11107261729,"01","6","12","0032760000"
11107261735,"01","6","12","0032760000"
11107261736,"01","5","12","0027300000"
11107261738,"01","1","12","0005460000"
11107261741,"01","5","12","0027300000"
11102254528,"01","5","12","0027300000"
11102254527,"01","3","12","0016380000"
11102254535,"01","7","12","0038220000"
11102254533,"01","3","12","0016380000"
11102254541,"01","5","12","0027300000"
11108262525,"01","6","12","0032760000"
11108262533,"01","4","12","0021840000"
11108262532,"01","2","12","0010920000"
11108262532,"01","1","10","0004550000"
11108262538,"01","6","12","0032760000"
11108262526,"01","3","12","0016380000"
11108262541,"01","5","12","0027300000"
11108262541,"01","1","9","0004095000"
11102255329,"01","4","12","0021840000"
11102255332,"01","4","12","0021840000"
11102255335,"01","2","12","0010920000"
11102255338,"01","2","12","0010920000"
11103256126,"01","1","2","0000910000"
11103256126,"01","6","10","0027300000"
11103256129,"01","4","12","0021840000"
11103256132,"01","6","12","0032760000"
11103256135,"01","1","12","0005460000"
11103256138,"01","1","12","0005460000"
11104257726,"01","6","12","0032760000"
11104257729,"01","4","12","0021840000"
11104257733,"01","1","12","0005460000"
11104257738,"01","3","12","0016380000"
11105258525,"01","5","12","0027300000"
11104257741,"01","1","12","0005460000"
11110263538,"01","1","12","0005460000"
11110263529,"01","2","12","0010920000"
11110263530,"01","5","12","0027300000"
11110263533,"01","3","12","0016380000"
11110263534,"01","5","12","0027300000"
11110263541,"01","8","12","0043680000"
11104257735,"01","4","12","0021840000"
11105258541,"01","2","12","0010920000"
11105260126,"01","6","12","0032760000"
11105260126,"07","1","12","0005460000"
11105260134,"01","1","12","0005460000"
11105260141,"01","6","9","0024570000"
11105260141,"01","7","3","0009555000"
11105260132,"01","4","12","0021840000"
11105260138,"01","1","12","0005460000"
11105258926,"01","1","12","0005460000"
11109262941,"01","6","12","0032760000"
11111263941,"01","4","12","0021840000"
11103255735,"01","4","12","0021840000"
11103255741,"01","5","12","0027300000"
11103255741,"06","1","7","0003185000"
11111263938,"01","3","12","0016380000"
11104257335,"01","3","12","0016380000"
11104257341,"01","3","12","0016380000"
11104257329,"01","5","12","0027300000"
11104257326,"01","5","12","0027300000"
11105258538,"01","5","12","0027300000"
11105258532,"01","4","12","0021840000"
11105258535,"01","4","12","0021840000"
11105260129,"01","8","12","0043680000"
11105260129,"09","1","12","0005460000"
11101253329,"01","5","12","0027300000"
11103255727,"01","7","12","0038220000"
11106261341,"01","3","12","0016380000"
11104256532,"01","5","12","0027300000"
11105259727,"01","4","8","0014560000"
11105259727,"02","3","4","0005460000"
11208283741,"01","03","12","0016380000"
11208283732,"01","02","12","0010920000"
11208283732,"03","2","12","0010920000"
11208283735,"01","04","12","0021840000"
11206282538,"01","4","12","0021840000"
11206282532,"01","3","12","0016380000"
11205282141,"01","3","12","0016380000"
11205282141,"01","1","4","0001820000"
11205281732,"01","2","12","0010920000"
11205281729,"01","4","12","0021840000"
11205281738,"01","4","12","0021840000"
11205281741,"01","5","12","0027300000"
11205282135,"01","3","12","0016380000"
11205282131,"01","2","12","0010920000"
11205282129,"01","3","12","0016380000"
11205282126,"01","2","12","0010920000"
11205282138,"01","2","12","0010920000"
11203279341,"01","4","12","0021840000"
11203279338,"01","2","12","0010920000"
11203279326,"01","2","12","0010920000"
11203279328,"01","4","12","0021840000"
11201277329,"01","3","12","0016380000"
11201277332,"01","4","12","0021840000"
11206282536,"01","2","12","0010920000"
11206282536,"03","4","12","0021840000"
11201277341,"01","3","12","0016380000"
11201277341,"03","2","12","0010920000"
11201277326,"01","4","12","0021840000"
11201277335,"01","6","12","0032760000"
11204280141,"01","3","12","0016380000"
11204280138,"01","04","12","0021840000"
11204280135,"01","3","12","0016380000"
11204280538,"01","4","12","0021840000"
11204280541,"01","4","12","0021840000"
11202278129,"01","4","12","0021840000"
11206282529,"01","3","12","0036620000"
11206282541,"01","3","12","0031500000"
11201277338,"01","4","12","0021840000"
11204280129,"01","03","12","0016380000"
11204280129,"03","02","12","0026040000"
11204280129,"03","1","08","0008760000"
11204280535,"01","2","12","0010920000"
11204280532,"01","4","12","0021840000"
11202278131,"01","4","12","0021840000"
11202278138,"01","5","12","0027300000"
11202278141,"01","3","12","0016380000"
11202278141,"04","2","12","0010920000"
11203279333,"01","6","12","0032760000"
11202278541,"01","1","12","0005460000"
11202278541,"02","1","12","0005460000"
11209284125,"01","4","12","0021840000"
11209284135,"01","2","12","0010920000"
11209284138,"01","2","12","0010920000"
11209284141,"01","4","12","0021840000"
11206282933,"01","3","12","0016380000"
11204281335,"01","2","4","0003640000"
11204281335,"01","2","12","0010920000"
11204280529,"01","4","12","0021840000"
11204280526,"01","3","12","0016380000"
11201277726,"01","2","12","0010920000"
11201277738,"01","5","12","0027300000"
11201277733,"01","04","12","0021840000"
11201277735,"01","3","12","0016380000"
11201277741,"01","3","12","0016380000"
11201277741,"04","1","12","0005460000"
11203278929,"01","5","12","0027300000"
11203278926,"01","6","12","0032760000"
11201277729,"01","2","12","0010920000"
11203278935,"01","4","12","0021840000"
11203278932,"01","4","12","0021840000"
11203278941,"01","3","12","0016380000"
11203278941,"04","4","12","0021840000"
11203278938,"01","3","12","0016380000"
11205281726,"01","5","12","0027300000"
11205281735,"01","6","12","0032760000"
11203279335,"01","4","12","0021840000"
11204281329,"01","4","12","0021840000"
11202278529,"01","2","12","0024150000"
11202278532,"01","1","6","0002730000"
11202278532,"01","2","12","0010920000"
11209284129,"01","4","12","0021840000"
11204281338,"01","3","12","0016380000"
11206282935,"01","5","12","0027300000"
11206282941,"01","4","12","0021840000"
11206282927,"01","6","12","0032760000"
11207283338,"01","1","12","0005460000"
11207283338,"02","3","12","0016380000"
11207283338,"05","1","12","0005460000"
11207283326,"01","3","12","0016380000"
11210284538,"01","4","12","0021840000"
11206282938,"01","1","12","0014010000"
11207283335,"01","4","12","0021840000"
11204280929,"01","4","12","0021840000"
11210284541,"01","4","12","0021840000"
11207283332,"01","4","12","0021840000"
11204280926,"01","2","12","0010920000"
11204280932,"01","2","12","0010920000"
11204280932,"01","1","10","0004550000"
11204280935,"01","1","12","0005460000"
11210284529,"01","2","12","0010920000"
11210284526,"01","3","12","0016380000"
11210284532,"01","5","12","0027300000"
11210284535,"01","3","12","0016380000"
11202278538,"01","1","12","0005460000"
11202278535,"01","2","12","0010920000"
11202278527,"01","5","12","0027300000"
11204279732,"01","2","12","0010920000"
11204279735,"01","03","12","0016380000"
11204279738,"01","03","12","0019845000"
11204279741,"01","05","12","0027300000"
11204279729,"01","02","12","0010920000"
11204279729,"03","2","12","0010920000"
11204279726,"01","4","12","0021840000"
11208283729,"01","5","12","0027300000"
11208283726,"01","09","12","0049140000"
11208283738,"01","1","12","0005460000"
11208283738,"02","1","12","0006220000"
11304299326,"01","4","12","0021840000"
11304299336,"01","5","12","0027300000"
11304299338,"01","3","12","0016380000"
11304298141,"01","1","12","0005460000"
11304298138,"01","5","12","0027300000"
11304298134,"01","4","12","0021840000"
11304298132,"01","4","12","0021840000"
11305300526,"01","3","12","0016380000"
11305300530,"01","2","8","0007280000"
11305300532,"01","4","12","0021840000"
11305300538,"01","5","12","0027300000"
11305300541,"01","1","11","0005005000"
11305300541,"01","4","12","0021840000"
11306301726,"01","3","12","0016380000"
11306301732,"01","2","12","0010920000"
11306301734,"01","3","12","0016380000"
11306301738,"01","5","12","0027300000"
11306301741,"01","2","12","0010920000"
11304299341,"01","4","12","0021840000"
11302294526,"01","1","12","0005460000"
11302294538,"01","3","12","0016380000"
11302294530,"01","3","12","0016380000"
11302294532,"01","4","12","0021840000"
11301293327,"01","4","12","0021840000"
11301293334,"01","4","12","0021840000"
11301293333,"01","2","12","0010920000"
11301293338,"01","3","12","0016380000"
11301293341,"01","3","12","0016380000"
11309304126,"01","4","12","0021840000"
11309304129,"01","3","12","0016380000"
11309304134,"01","1","12","0005460000"
11309304138,"01","4","12","0021840000"
11309304141,"01","4","12","0021840000"
11303296929,"01","4","12","0021840000"
11303296930,"01","6","12","0032760000"
11303296932,"01","2","12","0010920000"
11303296935,"01","3","12","0016380000"
11303296938,"01","5","12","0027300000"
11303296941,"01","2","12","0010920000"
11307302926,"01","2","12","0010920000"
11307302929,"01","2","12","0010920000"
11307302935,"01","3","12","0016380000"
11307302935,"04","2","12","0010920000"
11307302938,"01","3","12","0016380000"
11307302941,"01","2","12","0010920000"
11301293329,"01","5","12","0027300000"
11309304135,"01","1","12","0005460000"
11302295727,"01","3","12","0016380000"
11302295738,"01","4","12","0021840000"
11302295741,"01","5","12","0027300000"
11302294535,"01","4","12","0021840000"
11304298126,"01","2","12","0010920000"
11304299329,"01","4","12","0021840000"
11304299332,"01","2","12","0010920000"
11306301730,"01","3","12","0016380000"
11307302932,"01","2","12","0010920000"
11306302126,"01","3","12","0016380000"
11302294541,"01","2","12","0010920000"
11302295728,"01","2","12","0010920000"
11302295736,"01","3","12","0016380000"
11302295732,"01","3","12","0016380000"
11305300535,"01","3","12","0016380000"
11304298127,"01","4","12","0021840000"
11306302131,"01","3","12","0016380000"
11306302128,"01","2","12","0010920000"
11306302135,"01","5","12","0027300000"
11306302138,"01","3","12","0016380000"
11303296126,"01","6","12","0032760000"
