"Address","Dycol01","Dycol03","Dycol04","Dycol05"
20707168034,"01","3",12,"0016380000"
20707168040,"01","2",12,"0010920000"
20707168429,"01","2",12,"0010920000"
20707168432,"01","5",12,"0027300000"
20707168432,"02","1",12,"0005460000"
20711170829,"01","4",12,"0021840000"
20711170832,"01","2",12,"0010920000"
20711170840,"01","5",12,"0027300000"
20711170840,"02","1",12,"0005460000"
20715173627,"01","5",12,"0027300000"
20715173637,"01","2",12,"0010920000"
20715173640,"01","2",12,"0010920000"
20718174425,"01","3",12,"0016380000"
20718174432,"01","6",12,"0032760000"
20721175727,"01","4",12,"0021840000"
20721175737,"01","5",12,"0027300000"
20727177340,"01","4",12,"0021840000"
20728177734,"01","5",12,"0027300000"
20728177734,"05","1",12,"0005460000"
20728177740,"01","3",12,"0016380000"
20728177736,"01","4",12,"0021840000"
20728177737,"01","2",12,"0010920000"
20721175729,"01","3",12,"0016380000"
20721175734,"01","6",12,"0032760000"
20728177729,"01","3",12,"0016380000"
20711170827,"01","4",12,"0021840000"
20701165037,"01","1",12,"0005460000"
20701165040,"01","2",12,"0010920000"
20703165625,"01","4",12,"0021840000"
20703165636,"01","5",12,"0027300000"
20703165637,"01","1",12,"0005460000"
20707168425,"01","3",12,"0016380000"
20707168434,"01","3",12,"0016380000"
20711170834,"01","6",12,"0032760000"
20718174440,"01","3",12,"0016380000"
20721175740,"01","4",12,"0021840000"
20723176125,"01","4",12,"0021840000"
20723176129,"01","4",12,"0021840000"
20723176137,"01","4",12,"0021840000"
20723176140,"01","4",12,"0021840000"
20714173129,"01","2",12,"0010920000"
20714173132,"01","6",12,"0032760000"
20729178137,"01","4",12,"0021840000"
20716174029,"01","3",12,"0016380000"
20714173130,"01","2",12,"0010920000"
20729178140,"01","6",12,"0032760000"
20714173134,"01","4",12,"0021840000"
20716174032,"01","4",12,"0021840000"
20718174434,"01","4",12,"0021840000"
20718174437,"01","3",12,"0016380000"
20729178129,"01","4",12,"0021840000"
20729178132,"01","2",12,"0010920000"
20729178132,"03","3",12,"0016380000"
20725176537,"01","4",12,"0021840000"
20729178125,"01","2",12,"0010920000"
20725176536,"01","3",12,"0016380000"
20729178134,"01","3",12,"0016380000"
20716174025,"01","4",12,"0021840000"
20712171329,"01","3",12,"0016380000"
20708168834,"01","3",12,"0016380000"
20709169225,"01","4",12,"0021840000"
20709169640,"01","3",12,"0016380000"
20712171332,"01","5",12,"0027300000"
20712171334,"01","2",12,"0010920000"
20714173137,"01","2",12,"0010920000"
20714173140,"04","1",12,"0005460000"
20719174829,"01","3",12,"0016380000"
20719174832,"01","1",12,"0005460000"
20719174834,"01","4",12,"0021840000"
20719174837,"01","2",12,"0010920000"
20719174840,"01","5",12,"0027300000"
20725176529,"01","2",12,"0010920000"
20709169632,"01","3",12,"0016380000"
20725176525,"01","4",12,"0021840000"
20701165034,"01","2",12,"0010920000"
20709169634,"01","3",12,"0016380000"
20712171337,"01","2",12,"0010920000"
20709169637,"01","1",12,"0005460000"
20704166026,"01","2",12,"0010920000"
20704166037,"01","4",12,"0021840000"
20704166040,"01","3",12,"0016380000"
20706167226,"01","4",12,"0021840000"
20703165640,"01","3",12,"0016380000"
20705166431,"01","5",12,"0027300000"
20709169232,"01","3",12,"0016380000"
20709169625,"01","3",12,"0016380000"
20712171340,"01","5",12,"0027300000"
20712171725,"01","3",12,"0016380000"
20712171729,"01","1",12,"0005460000"
20703165629,"01","05",12,"0027300000"
20723176132,"01","1",12,"0005460000"
20723176134,"01","5",12,"0027300000"
20727177337,"01","4",12,"0021840000"
20727177337,"05","2",12,"0010920000"
20726176940,"01","4",12,"0021840000"
20726176934,"01","1",12,"0005460000"
20726176925,"01","3",12,"0016380000"
20713172540,"01","2",12,"0010920000"
20713172537,"01","3",12,"0016380000"
20713172532,"01","2",12,"0010920000"
20713172530,"01","2",12,"0010920000"
20713172525,"01","2",12,"0010920000"
20706167629,"01","4",12,"0021840000"
20706167234,"01","2",12,"0010920000"
20706167225,"01","2",12,"0010920000"
20726176931,"01","2",12,"0010920000"
20708168837,"01","2",12,"0010920000"
20719174825,"01","1",2,"0000910000"
20719174825,"01","3",12,"0016380000"
20707168037,"01","2",12,"0010920000"
20720175240,"01","3",12,"0016380000"
20701165033,"01","4",12,"0021840000"
20711170837,"01","4",12,"0021840000"
20703165632,"01","4",12,"0021840000"
20710170425,"01","5",12,"0027300000"
20706167232,"01","3",12,"0016380000"
20712172133,"01","4",12,"0021840000"
20715173534,"01","4",12,"0021840000"
20715173537,"01","2",12,"0010920000"
20715173540,"01","4",12,"0021840000"
20728177725,"01","4",12,"0021840000"
20712171732,"01","2",12,"0010920000"
20712172126,"01","3",12,"0016380000"
20715173531,"01","4",12,"0021840000"
20716174034,"01","3",12,"0016380000"
20718174429,"01","2",12,"0010920000"
20816198025,"01","3",12,"0016380000"
20816198034,"01","8",12,"0043680000"
20816198037,"01","3",12,"0016380000"
20816198040,"01","1",2,"0000910000"
20816198040,"01","3",12,"0016380000"
20817198931,"01","7",12,"0038220000"
20817198928,"01","4",12,"0021840000"
20817198925,"01","3",12,"0016380000"
20806192927,"01","4",12,"0021840000"
20806192929,"01","2",12,"0010920000"
20806192932,"01","5",12,"0027300000"
20806192934,"01","4",12,"0021840000"
20806192937,"01","2",12,"0010920000"
20806192940,"01","3",12,"0016380000"
20808194234,"01","3",12,"0016380000"
20808194227,"01","5",12,"0027300000"
20813196832,"01","3",12,"0016380000"
20813196835,"01","5",12,"0027300000"
20813196837,"01","3",12,"0016380000"
20813196840,"01","2",12,"0010920000"
20802189630,"01","2",12,"0010920000"
20802189632,"01","2",12,"0010920000"
20808194129,"01","8",12,"0043680000"
20808194231,"01","5",12,"0027300000"
20808194237,"01","4",12,"0021840000"
20813196829,"01","6",12,"0032760000"
20812196032,"01","4",12,"0021840000"
20803191226,"01","4",12,"0021840000"
20803191229,"01","5",12,"0027300000"
20803191240,"01","3",12,"0016380000"
20803191237,"01","5",12,"0027300000"
20808194132,"01","4",12,"0021840000"
20808194126,"01","3",12,"0016380000"
20803191236,"01","5",12,"0027300000"
20803191232,"01","4",8,"0014560000"
20803191232,"01","2",12,"0010920000"
20808194140,"01","6",12,"0032760000"
20808194134,"01","4",12,"0021840000"
20807193728,"01","2",12,"0010920000"
20807193732,"01","1",12,"0005460000"
20807193732,"02","1",12,"0005460000"
20807193726,"01","1",12,"0005460000"
20807193740,"01","1",12,"0005460000"
20807193735,"01","3",12,"0016380000"
20802190030,"01","2",12,"0010920000"
20822201334,"01","5",12,"0027300000"
20822201331,"01","4",12,"0021840000"
20822201337,"01","4",12,"0021840000"
20822201340,"01","4",12,"0021840000"
20801189129,"01","2",12,"0010920000"
20821200926,"01","3",12,"0016380000"
20821200930,"01","1",12,"0005460000"
20821200937,"01","4",12,"0021840000"
20821200932,"01","2",12,"0010920000"
20821200934,"01","4",12,"0021840000"
20821200940,"01","4",12,"0021840000"
20815197640,"01","4",12,"0021840000"
20815197637,"01","1",1,"0000455000"
20815197637,"01","4",12,"0021840000"
20815197628,"01","4",12,"0021840000"
20815197634,"01","7",12,"0038220000"
20815197632,"01","5",12,"0027300000"
20805192530,"01","4",12,"0021840000"
20805192533,"01","5",12,"0027300000"
20805192527,"01","2",12,"0010920000"
20805192532,"01","5",12,"0027300000"
20805192540,"01","1",1,"0000455000"
20805192540,"01","3",12,"0016380000"
20805192537,"01","4",12,"0021840000"
20812196434,"01","5",12,"0027300000"
20812196429,"01","6",12,"0032760000"
20812196432,"01","5",12,"0027300000"
20809195037,"01","4",12,"0021840000"
20809195032,"01","1",12,"0005460000"
20809195025,"01","1",12,"0005460000"
20806193337,"01","2",12,"0010920000"
20808194640,"01","3",12,"0016380000"
20808194630,"01","5",12,"0027300000"
20808194632,"01","3",12,"0016380000"
20808194632,"01","2",10,"0009100000"
20806193331,"01","4",12,"0021840000"
20806193327,"01","2",12,"0010920000"
20806193334,"01","4",12,"0021840000"
20806193326,"01","1",12,"0005460000"
20812196033,"01","2",12,"0010920000"
20812196040,"01","6",12,"0032760000"
20812196028,"01","5",12,"0027300000"
20812196037,"01","4",12,"0021840000"
20807193737,"01","2",12,"0010920000"
20822201325,"01","4",12,"0021840000"
20822201328,"01","4",12,"0021840000"
20821200537,"01","4",12,"0021840000"
20821200534,"01","4",12,"0021840000"
20821200532,"01","2",12,"0010920000"
20821200540,"01","5",12,"0027300000"
20804192030,"01","2",12,"0010920000"
20804192034,"01","2",12,"0010920000"
20804192029,"01","3",12,"0016380000"
20804192029,"05","2",12,"0010920000"
20804192037,"01","3",12,"0016380000"
20804192036,"01","4",12,"0021840000"
20803190837,"01","4",12,"0021840000"
20806193340,"01","6",12,"0032760000"
20821200529,"01","4",12,"0021840000"
20803190833,"01","5",12,"0027300000"
20803190829,"01","2",12,"0010920000"
20803190840,"01","3",12,"0016380000"
20804191640,"01","4",12,"0021840000"
20804191633,"01","4",12,"0021840000"
20804191634,"01","6",12,"0032760000"
20820200140,"01","2",12,"0010920000"
20820200137,"01","3",12,"0016380000"
20820200132,"01","3",12,"0016380000"
20820200130,"01","4",12,"0021840000"
20820200127,"01","1",12,"0005460000"
20812196427,"01","8",12,"0043680000"
20811195640,"01","1",12,"0005460000"
20811195634,"01","4",12,"0021840000"
20811195631,"01","1",12,"0005460000"
20801189135,"01","6",12,"0032760000"
20801189134,"01","6",12,"0032760000"
20801189140,"01","1",12,"0005460000"
20814197240,"01","5",12,"0027300000"
20814197229,"01","2",12,"0010920000"
20814197234,"01","2",12,"0010920000"
20814197227,"01","2",12,"0010920000"
20816198028,"01","5",12,"0027300000"
20819199728,"01","4",12,"0021840000"
20819199727,"01","4",12,"0021840000"
20816198526,"01","5",12,"0027300000"
20816198528,"01","2",12,"0010920000"
20816198532,"01","1",12,"0005460000"
20816198534,"01","6",12,"0032760000"
20816198537,"01","5",12,"0027300000"
20823201725,"01","05",12,"0027300000"
20823201737,"01","05",12,"0027300000"
20809195040,"01","3",12,"0016380000"
20809195034,"01","4",12,"0021840000"
20809195028,"01","7",12,"0038220000"
20817198934,"01","6",12,"0032760000"
20808194137,"01","3",12,"0016380000"
20808194637,"01","05",12,"0027300000"
20808194634,"01","1",12,"0005460000"
20923224436,"01","1",12,"0011400000"
20914219234,"01","3",12,"0016380000"
20914219228,"01","3",12,"0016380000"
20929225840,"01","2",12,"0010920000"
20929225840,"03","1",12,"0005460000"
20929225832,"01","2",12,"0010920000"
20929225825,"01","3",12,"0016380000"
20914219232,"01","4",12,"0021840000"
20923224434,"01","2",12,"0010920000"
20923224440,"01","3",12,"0016380000"
20929225837,"01","2",12,"0010920000"
20929225837,"03","2",4,"0003640000"
20917222037,"01","4",12,"0021840000"
20917222029,"01","1",12,"0005460000"
20914219226,"01","1",6,"0002730000"
20914219226,"01","4",12,"0021840000"
20914219237,"01","3",12,"0016380000"
20914219240,"01","3",12,"0016380000"
20917221640,"01","2",12,"0010920000"
20917221625,"01","1",12,"0008430000"
20917221637,"01","2",12,"0022680000"
20917221634,"01","1",2,"0000910000"
20933227025,"01","2",12,"0021600000"
20933227032,"01","4",12,"0021840000"
20917221630,"01","2",12,"0010920000"
20917221632,"01","3",12,"0016380000"
20917222025,"01","5",12,"0027300000"
20917222034,"01","4",12,"0021840000"
20933227029,"01","3",12,"0016380000"
20933227034,"01","6",12,"0032760000"
20933227040,"01","3",12,"0021720000"
20928225329,"01","2",12,"0010920000"
20916220440,"01","3",12,"0016380000"
20928225325,"01","1",12,"0009400000"
20928225332,"01","4",12,"0021840000"
20928225335,"01","7",12,"0038220000"
20916220426,"01","3",12,"0029610000"
20935227830,"01","2",12,"0010920000"
20935227837,"01","2",12,"0010920000"
20935227834,"01","2",12,"0010920000"
20916220840,"01","2",12,"0010920000"
20916220832,"01","5",12,"0027300000"
20916220835,"01","3",12,"0016380000"
20905215932,"01","4",12,"0021840000"
20916220425,"01","3",12,"0016380000"
20916220433,"01","3",12,"0016380000"
20916220437,"01","1",12,"0005460000"
20916220829,"01","5",12,"0027300000"
20917222032,"01","2",12,"0010920000"
20928225337,"01","1",12,"0013020000"
20928225340,"01","4",12,"0021840000"
20916220434,"01","4",12,"0021840000"
20917222040,"01","4",12,"0021840000"
20919223234,"01","2",12,"0018040000"
20919223240,"01","1",12,"0009020000"
20919223230,"01","5",12,"0045100000"
20919223237,"01","8",12,"0043680000"
20919222832,"01","2",12,"0018040000"
20905215937,"01","4",12,"0021840000"
20905215937,"05","1",12,"0007220000"
20935228240,"01","3",12,"0027060000"
20916220837,"01","1",12,"0009020000"
20915219640,"01","2",12,"0010920000"
20919222825,"01","5",12,"0027300000"
20919222837,"01","2",12,"0018040000"
20919222840,"01","5",12,"0027300000"
20919223228,"01","4",12,"0021840000"
20919223232,"01","5",12,"0027300000"
20915219632,"01","3",12,"0016380000"
20917221234,"01","1",12,"0005460000"
20917221232,"01","4",12,"0021840000"
20917221226,"01","3",12,"0023320000"
20905215935,"01","3",12,"0016380000"
20905215940,"01","3",12,"0016380000"
20935228234,"01","1",12,"0005460000"
20913218729,"01","1",12,"0009915000"
20913218734,"01","3",12,"0016380000"
20933227037,"01","1",12,"0005460000"
20905215929,"01","4",12,"0021840000"
20913218329,"01","2",12,"0010920000"
20913218332,"01","4",12,"0021840000"
20913218725,"01","5",12,"0027300000"
20915219634,"01","4",12,"0021840000"
20917221229,"01","3",12,"0016380000"
20917221237,"01","3",12,"0016380000"
20917221240,"01","2",12,"0010920000"
20935228229,"01","2",12,"0010920000"
20918222429,"01","3",12,"0016380000"
20918222440,"01","1",4,"0001820000"
20918222440,"01","3",12,"0016380000"
20918222431,"01","4",12,"0021840000"
20918222437,"01","2",12,"0010920000"
20918222430,"01","5",12,"0027300000"
20916220040,"01","2",12,"0010920000"
20916220037,"01","3",12,"0031500000"
20913218340,"01","2",12,"0010920000"
20930226233,"01","3",12,"0016380000"
20913218325,"01","2",12,"0010920000"
20913218334,"01","6",12,"0032760000"
20914218825,"01","4",12,"0021840000"
20914218840,"01","4",12,"0021840000"
20927224832,"01","5",12,"0027300000"
20927224829,"01","2",12,"0018930000"
20927224840,"01","1",10,"0004550000"
20927224840,"01","4",12,"0021840000"
20915219628,"01","4",12,"0021840000"
20915219637,"01","2",12,"0010920000"
20919222834,"01","8",12,"0043680000"
20919222829,"01","1",3,"0001365000"
20919222829,"01","6",12,"0032760000"
20917221634,"01","4",12,"0021840000"
20935228225,"01","1",6,"0002730000"
20935228225,"01","2",12,"0010920000"
20935227828,"01","4",12,"0036080000"
20905216325,"01","3",12,"0028395000"
20930226240,"01","1",12,"0011400000"
20905215925,"01","2",12,"0014480000"
20905216327,"01","4",12,"0021840000"
20905216332,"01","4",12,"0021840000"
20905216340,"01","1",12,"0009465000"
20913218740,"01","3",12,"0016380000"
20916220825,"01","1",9,"0004095000"
20916220825,"01","5",12,"0027300000"
20927224825,"01","6",12,"0032760000"
20927224834,"01","4",12,"0021840000"
20930226232,"01","3",12,"0016380000"
20935227832,"01","3",12,"0027060000"
20935227840,"01","4",12,"0021840000"
20935228232,"01","4",12,"0021840000"
20905216337,"01","4",12,"0021840000"
20927224837,"01","2",12,"0010920000"
20922224040,"01","1",12,"0005460000"
20923224426,"01","1",5,"0002770000"
20923224426,"01","1",12,"0009420000"
20914218835,"01","1",12,"0011400000"
20914218837,"01","4",12,"0021840000"
20930226240,"02","1",12,"0011400000"
20930226237,"01","4",12,"0021840000"
20932226640,"01","4",12,"0021840000"
20932226632,"01","5",12,"0027300000"
20904215537,"01","3",12,"0025700000"
20904215529,"01","5",12,"0027300000"
20904215529,"06","1",12,"0005460000"
20904215525,"01","6",12,"0032760000"
20906216732,"01","7",12,"0038220000"
20906216725,"01","7",12,"0038220000"
20904215540,"01","5",12,"0027300000"
20914218827,"01","2",12,"0010920000"
20916220025,"01","2",12,"0010920000"
20922224029,"01","3",12,"0016380000"
20923224437,"01","1",12,"0005460000"
20932226634,"01","4",12,"0035790000"
20932226637,"01","5",12,"0027300000"
20908217937,"01","3",12,"0016380000"
20908217934,"01","1",12,"0009420000"
20908217929,"01","4",12,"0021840000"
20932226625,"01","4",12,"0021840000"
20916220029,"01","2",12,"0010920000"
20938229437,"01","2",12,"0018760000"
20938229432,"01","1",12,"0009420000"
20938229440,"01","1",12,"0009420000"
20906216737,"01","7",12,"0038220000"
20908217925,"01","4",12,"0021840000"
20908217940,"01","2",12,"0018760000"
20913218737,"01","4",12,"0021840000"
20916220032,"01","3",12,"0016380000"
20918222436,"01","5",12,"0027300000"
20934227425,"01","3",12,"0016380000"
20934227437,"01","7",12,"0038220000"
20934227440,"01","4",12,"0021840000"
20938229425,"01","5",12,"0027300000"
20938229429,"01","4",12,"0021840000"
20938229434,"01","4",12,"0021840000"
20934227432,"01","3",12,"0016380000"
20908217932,"01","6",12,"0032760000"
20930226225,"01","4",12,"0021840000"
20904215533,"01","5",12,"0027300000"
20904215532,"01","6",12,"0032760000"
20906216740,"01","4",12,"0021840000"
20906216734,"01","2",12,"0010920000"
20906216729,"01","6",12,"0032760000"
20937229025,"01","3",12,"0024220000"
20906217125,"01","3",12,"0016380000"
20906217125,"04","2",12,"0019740000"
20906217129,"01","2",12,"0010920000"
20906217135,"01","2",12,"0010920000"
20908217529,"01","1",12,"0005460000"
20908217534,"01","1",12,"0009915000"
20908217537,"01","5",12,"0027300000"
20920223637,"01","4",12,"0021840000"
20936228625,"01","4",12,"0021840000"
20937229029,"01","3",12,"0025700000"
20937229034,"01","3",12,"0016380000"
20937229032,"01","1",12,"0009420000"
20920223632,"01","1",12,"0009915000"
20922224034,"01","3",12,"0016380000"
20906217137,"01","4",12,"0021840000"
20937229037,"01","3",12,"0016380000"
20920223640,"01","5",12,"0027300000"
20936228637,"01","2",12,"0019740000"
20936228637,"02","2",12,"0019740000"
20936228640,"01","3",12,"0016380000"
20922224025,"01","2",12,"0010920000"
20906217132,"01","4",12,"0021840000"
20906217140,"01","5",12,"0027300000"
20908217525,"01","1",12,"0005460000"
20908217532,"01","2",12,"0010920000"
20920223625,"01","4",12,"0021840000"
20920223629,"01","4",12,"0021840000"
20920223634,"01","5",12,"0027300000"
20922224033,"01","2",12,"0010920000"
20922224037,"01","4",12,"0021840000"
20936228629,"01","2",12,"0010920000"
20936228634,"01","2",12,"0019740000"
20936228634,"02","1",12,"0009915000"
20937229040,"01","5",12,"0038220000"
20913218337,"01","4",12,"0021840000"
20935228237,"01","6",12,"0032760000"
20936228632,"01","4",12,"0021840000"
20908217540,"01","3",12,"0016380000"
21001241835,"01","1",12,"0005460000"
21002243040,"01","4",12,"0021840000"
21022253040,"01","2",12,"0010920000"
21022253029,"01","1",12,"0005460000"
21016250632,"01","2",12,"0010920000"
21007245435,"01","6",12,"0032760000"
21016250634,"01","2",12,"0010920000"
21007245437,"01","2",12,"0010920000"
21016250637,"01","3",12,"0016380000"
21001241840,"01","1",12,"0005460000"
21001241837,"01","2",12,"0010920000"
21001241836,"01","2",12,"0010920000"
21007245427,"01","6",12,"0032760000"
21016250626,"01","2",12,"0010920000"
21016250630,"01","2",12,"0010920000"
21019251425,"01","4",12,"0021840000"
21019251429,"01","3",12,"0016380000"
21019251440,"01","2",12,"0010920000"
21022253025,"01","4",12,"0021840000"
21022253032,"01","3",12,"0016380000"
21022253034,"01","4",12,"0021840000"
21022253037,"01","2",12,"0010920000"
21019251834,"01","4",12,"0021840000"
21019251840,"01","1",3,"0001365000"
21019251840,"01","4",12,"0021840000"
21002242225,"01","5",12,"0027300000"
21009247037,"01","2",12,"0010920000"
21002243426,"01","2",12,"0010920000"
21002242230,"01","3",12,"0016380000"
21008245837,"01","3",12,"0016380000"
21008245840,"01","3",12,"0016380000"
21005244234,"01","1",12,"0005460000"
21021252637,"01","1",12,"0005460000"
21005244229,"01","1",12,"0005460000"
21008246232,"01","5",12,"0027300000"
21005244227,"01","2",12,"0010920000"
21005244227,"03","2",12,"0010920000"
21021252625,"01","1",12,"0005460000"
21021252632,"01","1",12,"0005460000"
21008246225,"01","3",12,"0016380000"
21008246230,"01","5",12,"0027300000"
21008246237,"01","4",12,"0021840000"
21008246240,"01","3",12,"0016380000"
21007245440,"01","2",12,"0010920000"
21011248237,"01","5",12,"0027300000"
21011248240,"01","4",12,"0021840000"
21002243025,"01","1",12,"0005460000"
21002243029,"01","2",12,"0010920000"
21002243032,"01","1",12,"0005460000"
21007245432,"01","2",12,"0010920000"
21011248232,"01","4",12,"0021840000"
21012249025,"01","2",12,"0010920000"
21012249029,"01","2",12,"0010920000"
21012249031,"01","1",10,"0004550000"
21012249031,"01","2",12,"0010920000"
21012249034,"01","3",12,"0016380000"
21012249037,"01","4",12,"0021840000"
21012249040,"01","2",12,"0010920000"
21019251825,"01","2",12,"0010920000"
21005244635,"01","1",12,"0005460000"
21010247425,"01","4",12,"0021840000"
21010247429,"01","1",12,"0005460000"
21010247437,"01","1",12,"0005460000"
21006245029,"01","3",12,"0016380000"
21008246637,"01","3",12,"0016380000"
21008246640,"01","4",12,"0021840000"
21021252640,"01","5",12,"0027300000"
21002242629,"01","1",12,"0005460000"
21002242629,"02","1",12,"0005460000"
21002242629,"03","1",12,"0005460000"
21002242637,"01","2",12,"0010920000"
21004243830,"01","1",12,"0005460000"
21008246629,"01","4",12,"0021840000"
21008246632,"01","3",12,"0016380000"
21008246634,"01","1",12,"0005460000"
21012248629,"01","2",12,"0010920000"
21012248637,"01","5",12,"0027300000"
21013249428,"01","2",12,"0010920000"
21013249437,"01","2",12,"0010920000"
21011248234,"01","3",12,"0016380000"
21010247840,"01","2",12,"0010920000"
21010247827,"01","4",12,"0021840000"
21001241830,"01","2",12,"0010920000"
21010247837,"01","2",12,"0010920000"
21006245032,"02","1",12,"0005460000"
21006245034,"01","4",12,"0021840000"
21002243037,"01","6",12,"0032760000"
21007245425,"01","4",12,"0021840000"
21019251437,"01","3",12,"0016380000"
21019251832,"01","4",12,"0021840000"
21019251837,"01","4",12,"0021840000"
21002242234,"01","2",12,"0010920000"
21005244630,"01","1",12,"0005460000"
21009247029,"01","2",12,"0010920000"
21009247032,"01","3",12,"0016380000"
21005244237,"01","1",12,"0005460000"
21005244240,"01","3",12,"0016380000"
21015250229,"01","2",12,"0010920000"
21015250233,"01","5",12,"0027300000"
21015250225,"01","1",12,"0005460000"
21008245834,"01","3",12,"0016380000"
21019251432,"01","5",12,"0027300000"
21009247040,"01","3",12,"0016380000"
21002243437,"01","3",12,"0016380000"
21002243430,"01","2",12,"0010920000"
21002243432,"01","2",12,"0010920000"
21002243435,"01","4",12,"0021840000"
21002243440,"01","4",12,"0021840000"
21013249433,"01","2",12,"0010920000"
21008245832,"01","3",12,"0016380000"
21019251829,"01","2",12,"0010920000"
21015250232,"01","2",12,"0010920000"
21009247035,"01","1",12,"0005460000"
21014249825,"01","1",12,"0005460000"
21002242237,"01","1",12,"0005460000"
21021252636,"01","1",12,"0005460000"
21012248640,"01","1",12,"0005460000"
21015250237,"01","1",12,"0005460000"
21010247828,"01","1",12,"0005460000"
21010247831,"01","2",12,"0010920000"
21010247834,"01","3",12,"0016380000"
21008246234,"01","4",12,"0021840000"
21014249840,"01","5",12,"0027300000"
21012248634,"01","4",12,"0021840000"
21005244231,"01","4",12,"0021840000"
21014249834,"01","2",12,"0010920000"
21012248633,"01","2",12,"0010920000"
21014249829,"01","2",12,"0010920000"
21014249832,"01","2",12,"0010920000"
21014249837,"01","2",12,"0010920000"
21002243035,"01","4",12,"0021840000"
21008246625,"01","1",12,"0005460000"
21004243831,"01","1",12,"0005460000"
21004243825,"01","2",12,"0010920000"
21004243840,"01","3",12,"0016380000"
21009247028,"01","2",12,"0010920000"
21004243837,"01","3",12,"0016380000"
21002242625,"01","4",12,"0021840000"
21002242640,"01","2",12,"0010920000"
21005244637,"01","3",12,"0016380000"
21020252229,"01","5",12,"0027300000"
21004243834,"01","5",12,"0027300000"
21004243834,"06","1",12,"0005460000"
21012248627,"01","3",12,"0016380000"
21002242633,"01","3",12,"0016380000"
21002242633,"01","1",2,"0000910000"
21010247440,"01","3",12,"0016380000"
21020252234,"01","2",12,"0010920000"
21013249425,"01","4",12,"0021840000"
21017251029,"01","2",12,"0010920000"
21017251037,"01","4",12,"0021840000"
21020252240,"01","3",12,"0016380000"
21017251040,"01","2",12,"0010920000"
21020252237,"01","5",12,"0027300000"
21020252225,"01","5",12,"0027300000"
21017251032,"01","2",12,"0010920000"
21005244636,"01","4",12,"0021840000"
21020252232,"01","3",12,"0016380000"
21017251034,"01","2",12,"0010920000"
21008245825,"01","4",12,"0021840000"
21008245830,"01","2",12,"0010920000"
21002242240,"01","4",12,"0021840000"
21006245025,"01","4",12,"0021840000"
21006245025,"05","1",12,"0005460000"
21010247434,"01","7",12,"0038220000"
21017251025,"01","4",12,"0021840000"
21005244625,"01","3",12,"0016380000"
21002242233,"01","2",12,"0010920000"
21005244640,"01","3",12,"0016380000"
21021252629,"01","3",12,"0016380000"
21006245037,"01","2",12,"0010920000"
21006245040,"01","2",12,"0010920000"
21006245032,"01","1",12,"0005460000"
21102266532,"01","4",12,"0021840000"
21107271525,"01","6",12,"0032760000"
21107271526,"01","1",12,"0005460000"
21107271537,"01","7",12,"0038220000"
21112275725,"01","4",12,"0021840000"
21112275734,"01","2",12,"0010920000"
21112275740,"01","5",12,"0027300000"
21113276534,"01","2",12,"0010920000"
21113276536,"01","4",12,"0021840000"
21113276537,"01","1",12,"0005460000"
21101265627,"01","3",12,"0016380000"
21103267734,"01","3",12,"0016380000"
21106270725,"01","1",12,"0005460000"
21106270740,"01","1",12,"0005460000"
21101265637,"01","5",12,"0027300000"
21101265640,"01","2",12,"0010920000"
21109273327,"01","1",12,"0005460000"
21101265628,"01","4",12,"0021840000"
21101265635,"01","4",12,"0021840000"
21103267729,"01","2",12,"0010920000"
21103267731,"01","4",12,"0021840000"
21108272529,"01","5",12,"0027300000"
21103267327,"01","7",6,"0019110000"
21103267327,"01","6",6,"0016380000"
21103267329,"01","7",12,"0038220000"
21104268126,"01","3",12,"0016380000"
21104268137,"01","6",12,"0032760000"
21104268140,"01","1",12,"0005460000"
21108272527,"01","1",12,"0005460000"
21108272534,"01","6",12,"0032760000"
21108272535,"01","6",12,"0032760000"
21108272537,"01","5",12,"0027300000"
21108272540,"01","10",12,"0054600000"
21111274940,"01","7",12,"0038220000"
21102266529,"01","6",12,"0032760000"
21102266530,"01","5",12,"0027300000"
21102266534,"01","8",12,"0043680000"
21102266537,"01","4",12,"0021840000"
21102266540,"01","8",12,"0043680000"
21103267725,"01","3",12,"0016380000"
21103267731,"05","1",10,"0004550000"
21103267737,"01","6",12,"0032760000"
21106270729,"01","5",12,"0027300000"
21106270732,"01","3",12,"0016380000"
21108272940,"01","1",12,"0005460000"
21108272929,"01","5",12,"0027300000"
21108272937,"01","7",12,"0038220000"
21108272937,"01","1",7,"0003185000"
21108272925,"01","4",12,"0021840000"
21108272933,"01","4",12,"0021840000"
21108272932,"01","12",1,"0005460000"
21101265225,"01","5",12,"0027300000"
21101265229,"01","4",12,"0021840000"
21101265232,"01","5",12,"0027300000"
21101265233,"01","6",12,"0032760000"
21104268940,"01","7",12,"0038220000"
21104268937,"01","4",12,"0021840000"
21104268934,"01","5",12,"0027300000"
21104268930,"01","4",12,"0021840000"
21104268925,"01","5",12,"0027300000"
21104268925,"06","1",12,"0005460000"
21101265237,"01","3",12,"0016380000"
21101265240,"01","2",12,"0010920000"
21114276925,"01","3",12,"0016380000"
21104268933,"01","5",12,"0027300000"
21104268933,"06","1",8,"0003640000"
21114276929,"01","9",12,"0049140000"
21114276932,"01","3",12,"0016380000"
21114276934,"01","6",12,"0032760000"
21114276937,"01","3",12,"0016380000"
21114276940,"01","2",12,"0010920000"
21106270240,"01","5",12,"0027300000"
21106270237,"01","5",12,"0027300000"
