"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
11105260129,"03",3,2,"24",1,2,41,5,4
11105260129,"04",3,2,"22",1,2,41,5,4
11105260129,"05",3,1,"19",1,1,31,4,4
11105260129,"06",3,1,"16",1,1,31,4,4
11105260129,"07",3,2,"13",1,2,11,5,4
11105260129,"08",3,2,"07",1,1,11,NA,NA
11105260129,"09",8,1,"25",1,2,21,1,4
11105260141,"06",3,2,"07",1,1,11,NA,NA
11105260132,"01",1,1,"25",1,2,71,1,1
11105260132,"02",2,2,"18",1,2,11,5,1
11105260132,"03",3,1,"04",NA,NA,NA,NA,NA
11105260132,"04",3,1,"01",NA,NA,NA,NA,NA
11105260138,"01",1,2,"38",2,NA,NA,3,4
11105258926,"01",1,1,"83",2,NA,NA,3,2
11104257335,"01",1,1,"28",1,2,51,1,1
11104257335,"02",2,2,"32",1,2,41,5,1
11104257335,"03",3,1,"01",NA,NA,NA,NA,NA
11104257341,"01",1,1,"27",1,2,41,1,1
11104257341,"02",2,2,"18",1,2,41,5,1
11104257341,"03",3,2,"00",NA,NA,NA,NA,NA
11104257326,"05",3,2,"02",NA,NA,NA,NA,NA
11105259727,"03",3,2,"22",1,1,52,4,1
11204280926,"01",1,1,"26",1,2,52,1,1
11204280926,"02",2,2,"24",1,2,52,5,1
11204280932,"01",1,1,"31",1,2,21,1,1
11204280932,"02",2,2,"23",1,2,21,5,1
11204280932,"03",3,1,"00",NA,NA,NA,NA,NA
11204280938,"01",1,2,"32",1,1,61,1,4
11204280929,"01",1,1,"52",1,2,21,1,1
11204280929,"02",2,2,"45",1,2,41,5,1
11204280929,"03",3,1,"06",1,1,11,NA,NA
11204280929,"04",3,1,"04",NA,NA,NA,NA,NA
11204280935,"01",1,1,"40",1,2,21,1,1
11204280935,"02",2,2,"32",1,2,41,5,1
11204280935,"03",3,1,"00",NA,NA,NA,NA,NA
11210284529,"01",1,1,"37",1,2,41,1,1
11210284529,"02",2,2,"33",1,2,11,5,1
11210284526,"01",1,1,"47",1,2,11,1,1
11210284526,"02",2,2,"42",1,2,21,5,1
11210284526,"03",3,1,"27",1,2,41,1,4
11210284532,"01",1,1,"87",2,NA,NA,1,2
11210284532,"02",3,2,"42",1,2,11,5,1
11210284532,"03",3,2,"26",1,2,11,5,4
11210284532,"04",3,2,"21",1,2,41,6,4
11210284532,"05",3,1,"17",1,2,41,2,4
11210284532,"06",3,2,"12",1,1,11,4,4
11210284532,"07",5,1,"10",1,1,11,4,4
11210284535,"01",1,1,"48",1,2,11,1,1
11210284535,"02",2,2,"42",2,NA,NA,5,1
11210284535,"03",3,1,"21",1,2,21,1,4
11202278538,"01",1,2,"85",2,NA,NA,3,3
11202278535,"01",1,1,"77",2,NA,NA,3,1
11202278535,"02",2,2,"72",2,NA,NA,5,1
11202278527,"01",1,1,"62",1,2,11,1,1
11202278527,"02",2,2,"60",1,2,11,5,1
11202278527,"03",3,2,"31",1,2,41,5,4
11202278527,"04",3,2,"26",1,1,52,4,4
11204279732,"01",1,1,"27",1,2,52,2,1
11204279732,"02",2,2,"19",1,2,41,5,1
11204279735,"01",1,1,"36",1,2,11,1,1
11204279735,"02",2,2,"33",1,2,11,5,1
11204279735,"03",3,1,"13",1,1,21,4,4
11204279738,"01",1,2,"47",2,NA,NA,3,2
11204279738,"02",3,1,"22",1,2,11,1,4
11204279738,"03",3,1,"16",1,1,31,4,4
11204279741,"01",1,1,"44",1,2,11,1,1
11210284541,"01",1,1,"35",1,2,11,1,1
11210284541,"02",2,2,"38",1,2,11,5,1
11210284541,"03",3,1,"10",1,1,11,4,4
11210284541,"04",3,1,"01",NA,NA,NA,NA,NA
11204279741,"02",2,2,"40",1,2,21,5,1
11204279741,"03",3,2,"20",1,1,51,4,4
11204279741,"04",3,2,"13",1,1,21,4,4
11204279741,"05",3,2,"09",1,1,11,NA,NA
11204279729,"01",1,1,"55",2,NA,NA,1,1
11204279729,"02",2,2,"48",2,NA,NA,5,1
11204279729,"03",3,1,"28",1,2,21,1,1
11204279729,"04",4,2,"22",1,2,41,5,1
11204279726,"01",1,1,"60",2,NA,NA,3,1
11204279726,"02",2,2,"55",2,NA,NA,5,1
11204279726,"03",3,1,"28",1,2,11,1,4
11204279726,"04",3,1,"15",1,1,31,4,4
11208283729,"01",1,1,"46",1,2,11,1,1
11208283729,"02",2,2,"43",1,2,71,5,1
11208283729,"03",3,1,"23",1,2,41,1,4
11208283729,"04",3,1,"18",1,2,21,1,4
11208283729,"05",3,1,"16",1,2,21,1,4
11208283726,"01",1,1,"57",2,NA,NA,1,1
11208283726,"02",2,2,"57",2,NA,NA,5,1
11208283726,"03",3,2,"34",1,2,41,5,2
11208283726,"04",3,1,"32",1,2,52,1,3
11208283726,"05",3,1,"28",1,2,21,1,4
11208283726,"06",3,1,"25",1,2,52,2,4
11208283726,"07",3,2,"23",1,2,41,5,4
11208283726,"08",3,1,"21",1,1,52,4,4
11208283726,"09",3,1,"19",1,2,41,2,4
11208283738,"01",1,1,"59",2,NA,NA,3,3
11208283738,"02",6,2,"98",2,NA,NA,3,2
11208283741,"01",1,1,"33",1,2,21,1,1
11208283741,"02",2,2,"30",1,2,21,5,1
11208283741,"03",3,2,"02",NA,NA,NA,NA,NA
11208283732,"01",1,1,"28",1,2,21,1,1
11208283732,"02",2,2,"19",1,2,21,5,1
11208283732,"03",6,1,"57",2,NA,NA,3,1
11208283732,"04",6,2,"55",2,NA,NA,5,1
11208283735,"01",1,1,"34",1,2,41,1,1
11208283735,"02",2,2,"27",1,2,21,5,1
11208283735,"03",3,1,"06",1,1,11,NA,NA
11208283735,"04",3,1,"01",NA,NA,NA,NA,NA
11206282541,"01",1,1,"61",2,NA,NA,3,1
11206282538,"01",1,1,"37",1,2,21,1,1
11206282538,"02",2,2,"32",1,2,11,5,1
11206282538,"03",3,2,"12",1,1,21,4,4
11206282538,"04",3,2,"05",NA,NA,NA,NA,NA
11206282532,"01",1,1,"33",1,2,21,2,1
11206282532,"02",2,2,"35",1,2,11,5,1
11206282532,"03",3,2,"11",1,1,11,4,4
11205282141,"01",1,1,"39",1,2,41,1,1
11205282141,"02",2,2,"35",1,2,11,5,1
11205282141,"03",3,2,"11",1,1,11,4,4
11205282141,"04",3,2,"00",NA,NA,NA,NA,NA
11205281732,"01",1,1,"66",1,2,11,1,1
11205281732,"02",2,2,"64",1,2,11,5,1
11205281729,"01",1,1,"40",1,2,51,1,1
11205281729,"02",2,2,"31",1,2,52,5,1
11205281729,"03",3,2,"09",1,1,11,NA,NA
11205281729,"04",3,2,"01",NA,NA,NA,NA,NA
11205281738,"01",1,1,"59",1,2,11,1,1
11205281738,"02",2,2,"59",2,NA,NA,5,1
11205281738,"03",3,2,"35",1,2,41,5,3
11205281738,"04",3,1,"28",1,1,52,4,4
11205281741,"01",1,1,"54",1,2,21,1,1
11205281741,"02",2,2,"41",1,2,71,5,1
11205281741,"03",3,2,"26",1,2,21,5,4
11205281741,"04",3,2,"12",1,1,21,4,4
11205281741,"05",3,2,"05",NA,NA,NA,NA,NA
11205282135,"01",1,1,"57",1,2,41,1,1
11205282135,"02",2,2,"49",1,2,11,5,1
11205282135,"03",3,1,"23",1,1,52,4,4
11205282131,"01",1,1,"78",1,2,71,1,1
11205282131,"02",2,2,"68",2,NA,NA,5,1
11205282129,"01",1,1,"51",1,2,21,2,1
11205282129,"02",2,2,"44",1,2,21,5,1
11206282529,"01",1,1,"35",1,2,11,3,1
11206282529,"02",2,2,"33",1,2,11,5,1
11206282529,"03",3,1,"10",1,1,11,4,4
11206282541,"02",2,2,"53",2,NA,NA,5,1
11206282541,"03",6,1,"88",2,NA,NA,6,2
11205282129,"03",3,1,"10",1,1,11,4,4
11205282126,"01",1,1,"42",1,2,11,1,1
11205282126,"02",2,2,"45",1,2,21,5,1
11205282126,"03",3,1,"12",1,1,21,4,4
11205282138,"01",1,1,"71",1,2,11,1,1
11205282138,"02",2,2,"65",2,NA,NA,5,1
11203279341,"01",1,1,"57",2,NA,NA,1,1
11203279341,"02",2,2,"32",2,NA,NA,5,1
11203279341,"03",3,1,"07",1,1,11,NA,NA
11203279341,"04",3,1,"04",NA,NA,NA,NA,NA
11203279338,"01",1,1,"25",1,2,41,1,1
11203279338,"02",2,2,"27",1,2,11,5,1
11203279326,"01",1,1,"29",1,2,11,1,1
11203279326,"02",2,2,"27",1,2,11,5,1
11203279328,"01",1,1,"27",1,2,11,1,1
11203279328,"02",2,2,"28",1,2,11,5,1
11203279328,"03",3,2,"06",2,NA,NA,NA,NA
11203279328,"04",3,1,"02",NA,NA,NA,NA,NA
11201277329,"01",1,1,"35",1,2,11,1,1
11201277329,"02",2,2,"35",1,2,11,5,1
11201277329,"03",3,2,"09",1,1,11,NA,NA
11201277332,"01",1,1,"31",1,2,11,1,1
11201277332,"02",2,2,"24",1,2,11,5,1
11201277332,"03",3,2,"03",NA,NA,NA,NA,NA
11201277332,"04",3,2,"01",NA,NA,NA,NA,NA
11206282536,"01",1,1,"72",2,NA,NA,1,1
11206282536,"02",2,2,"73",2,NA,NA,5,1
11206282536,"03",3,1,"36",1,2,11,1,1
11206282536,"04",4,2,"31",1,2,71,5,1
11206282536,"05",5,1,"11",1,1,11,4,4
11206282536,"06",5,2,"08",1,1,11,NA,NA
11201277341,"01",1,1,"54",2,NA,NA,1,1
11201277341,"02",2,2,"54",2,NA,NA,5,1
11201277341,"03",3,1,"28",1,2,11,1,1
11201277341,"04",3,2,"15",1,1,21,4,4
11202278129,"01",1,1,"73",1,2,31,3,1
11202278129,"02",2,2,"67",1,2,11,5,1
11202278129,"03",3,1,"44",1,2,21,2,4
11202278129,"04",3,1,"35",1,2,21,6,4
11201277341,"05",4,2,"20",1,2,51,2,1
11201277326,"01",1,1,"27",1,2,11,1,1
11201277326,"02",2,2,"26",1,2,11,5,1
11201277326,"03",3,2,"10",1,1,11,4,4
11201277326,"04",3,1,"07",1,1,11,NA,NA
11201277335,"01",1,1,"71",1,2,11,6,1
11201277335,"02",2,2,"71",2,NA,NA,5,1
11201277335,"03",3,1,"24",1,2,11,1,1
11201277335,"04",3,2,"18",1,2,41,5,4
11201277335,"05",4,2,"26",1,2,11,5,1
11201277335,"06",5,2,"03",NA,NA,NA,NA,NA
11204280141,"01",1,1,"33",1,2,41,1,1
11204280141,"02",2,2,"25",1,2,41,5,1
11204280141,"03",3,2,"05",NA,NA,NA,NA,NA
11204280138,"01",1,1,"48",1,2,21,2,1
11204280138,"02",2,2,"42",1,2,11,5,1
11204280138,"03",3,1,"16",1,1,31,4,4
11204280135,"01",1,1,"30",1,2,21,1,1
11204280135,"02",2,2,"24",1,2,21,5,1
11204280135,"03",3,2,"05",NA,NA,NA,NA,NA
11204280538,"01",1,1,"37",1,2,21,1,1
11204280538,"02",2,2,"31",1,2,41,5,1
11204280538,"03",3,1,"12",1,1,21,4,4
11204280538,"04",3,1,"04",NA,NA,NA,NA,NA
11204280541,"01",1,1,"67",2,NA,NA,6,1
11204280541,"02",2,2,"57",2,NA,NA,5,1
11204280541,"03",3,1,"25",1,2,21,1,4
11204280541,"04",3,1,"23",1,1,52,2,4
11204280535,"01",1,1,"22",1,2,21,1,1
11201277338,"01",1,1,"32",1,2,11,1,1
11201277338,"02",2,2,"27",1,2,11,5,1
11201277338,"03",3,2,"05",NA,NA,NA,NA,NA
11201277338,"04",3,2,"01",NA,NA,NA,NA,NA
11204280129,"01",1,1,"52",1,2,11,1,1
11204280129,"02",2,2,"50",1,2,71,5,1
11204280129,"03",3,2,"23",1,2,21,5,1
11204280129,"04",3,2,"14",1,1,21,4,4
11204280129,"05",5,1,"03",NA,NA,NA,NA,NA
11204280129,"06",5,1,"00",NA,NA,NA,NA,NA
11204280535,"02",2,2,"15",1,2,11,5,1
11204280532,"01",1,1,"39",1,2,41,1,1
11204280532,"02",2,2,"27",2,NA,NA,5,1
11204280532,"03",3,1,"09",1,1,11,NA,NA
11204280532,"04",3,1,"01",NA,NA,NA,NA,NA
11202278131,"01",1,1,"59",1,2,11,1,1
11202278131,"02",2,2,"63",2,NA,NA,5,1
11202278131,"03",3,1,"34",1,2,41,1,3
11202278131,"04",3,2,"23",1,1,53,4,4
11202278138,"01",1,1,"50",1,2,21,1,1
11202278138,"02",2,2,"46",1,2,21,5,1
11202278138,"03",3,1,"16",1,1,31,4,4
11202278138,"04",3,1,"10",1,1,11,4,4
11202278138,"05",3,1,"07",1,1,11,NA,NA
11202278141,"01",1,1,"72",1,2,41,1,1
11202278141,"02",2,2,"62",2,NA,NA,5,1
11202278141,"03",3,1,"34",1,2,41,1,4
11202278141,"04",3,2,"33",1,2,21,5,3
11202278141,"05",5,1,"08",1,1,11,NA,NA
11203279333,"01",1,1,"53",1,2,11,1,1
11203279333,"02",2,2,"46",1,2,71,5,1
11203279333,"03",3,2,"20",1,2,11,5,4
11203279333,"04",3,2,"18",1,2,11,5,4
11203279333,"05",3,2,"07",1,1,11,NA,NA
11203279333,"06",3,2,"04",NA,NA,NA,NA,NA
11202278541,"01",1,2,"62",1,2,11,3,2
11202278541,"02",3,1,"31",1,2,52,1,4
11209284125,"01",1,1,"62",2,NA,NA,3,1
11209284125,"02",2,2,"49",2,NA,NA,5,1
11209284125,"03",3,2,"27",1,2,21,5,4
11209284125,"04",3,2,"21",1,2,41,5,4
11202278126,"01",1,2,"72",1,2,11,3,2
11202278529,"01",1,2,"90",2,NA,NA,3,2
11202278529,"02",3,2,"53",2,NA,NA,5,4
11202278532,"01",1,1,"30",1,2,21,1,1
11202278532,"02",2,2,"25",1,2,21,5,1
11202278532,"03",3,2,"00",NA,NA,NA,NA,NA
11209284135,"01",1,1,"56",1,2,21,1,1
11209284135,"02",2,2,"48",1,2,71,5,1
11209284138,"01",1,1,"30",1,2,11,2,1
11209284138,"02",2,2,"22",1,2,11,5,1
11209284141,"01",1,1,"38",1,2,21,2,1
11209284141,"02",2,2,"33",1,2,11,1,1
11209284141,"03",3,1,"13",1,1,21,4,4
11209284141,"04",3,1,"08",1,1,11,NA,NA
11206282933,"01",1,1,"67",1,2,11,3,1
11206282933,"02",2,2,"61",2,NA,NA,5,1
11206282933,"03",3,1,"22",1,2,21,1,4
11204281335,"01",1,1,"73",1,2,21,3,1
11204281335,"02",2,2,"61",2,NA,NA,5,1
11204280529,"01",1,1,"42",2,NA,NA,1,1
11204280529,"02",2,2,"43",2,NA,NA,5,1
11204280529,"03",3,2,"11",1,1,11,4,4
11204280529,"04",3,1,"04",NA,NA,NA,NA,NA
11204280526,"01",1,1,"30",1,2,41,1,1
11204280526,"02",2,2,"23",1,2,21,5,1
11204280526,"03",3,2,"06",2,NA,NA,NA,NA
11201277726,"01",1,1,"60",1,2,11,3,1
11201277726,"02",2,2,"50",1,2,21,5,1
11201277738,"01",1,1,"63",2,NA,NA,1,1
11201277738,"02",2,2,"54",2,NA,NA,5,1
11201277738,"03",3,2,"34",1,2,21,5,3
11201277738,"04",3,2,"23",1,2,21,5,4
11201277733,"01",1,1,"35",1,2,51,1,1
11201277733,"02",2,2,"28",1,2,41,5,1
11201277733,"03",3,1,"04",NA,NA,NA,NA,NA
11201277733,"04",3,2,"01",NA,NA,NA,NA,NA
11201277735,"01",1,1,"26",1,2,41,1,1
11201277735,"02",2,2,"24",1,2,41,5,1
11201277735,"03",3,1,"01",NA,NA,NA,NA,NA
11201277741,"01",1,1,"37",1,2,21,1,1
11209284129,"01",1,1,"27",1,2,21,1,1
11209284129,"02",2,2,"26",1,2,11,5,1
11209284129,"03",3,2,"06",1,1,11,NA,NA
11209284129,"04",3,2,"01",NA,NA,NA,NA,NA
11201277741,"02",2,2,"29",1,2,11,5,1
11201277741,"03",3,2,"02",NA,NA,NA,NA,NA
11201277741,"04",6,2,"60",2,NA,NA,5,2
11203278929,"01",1,1,"43",1,2,21,1,1
11203278929,"02",2,2,"37",1,2,11,5,1
11203278929,"03",3,2,"18",1,1,41,4,4
11203278929,"04",3,2,"11",1,1,11,4,4
11203278929,"05",3,2,"03",NA,NA,NA,NA,NA
11203278926,"01",1,1,"49",1,2,11,1,1
11203278926,"02",2,2,"47",2,NA,NA,5,1
11203278926,"03",3,1,"24",1,1,52,4,4
11203278926,"04",3,1,"21",1,1,52,4,4
11203278926,"05",3,1,"20",1,2,41,2,4
11203278926,"06",3,2,"10",1,1,11,4,4
11201277729,"01",1,1,"39",1,2,21,1,1
11201277729,"02",2,2,"32",1,2,11,5,1
11201277729,"03",3,1,"00",NA,NA,NA,NA,NA
11203278935,"01",1,1,"46",1,2,21,1,1
11203278935,"02",2,2,"44",1,2,21,5,1
11203278935,"03",3,1,"14",1,1,21,4,4
11203278932,"01",1,1,"53",1,2,21,1,1
11203278932,"02",2,2,"50",1,2,21,5,1
11203278932,"03",3,2,"14",1,1,21,4,4
11203278941,"01",1,1,"35",1,2,21,1,1
11203278941,"02",2,2,"36",1,2,21,5,1
11203278941,"03",3,1,"05",NA,NA,NA,NA,NA
11203278941,"04",6,2,"60",2,NA,NA,5,2
11203278941,"05",7,1,"38",1,2,21,1,4
11203278941,"06",7,2,"29",1,2,51,5,4
11203278941,"07",7,2,"24",1,1,52,4,4
11203278938,"01",1,1,"33",1,2,21,1,1
11203278938,"02",2,2,"38",1,2,71,5,1
11203278938,"03",3,1,"07",1,1,11,NA,NA
11205281726,"01",1,1,"46",1,2,11,1,1
11205281726,"02",2,2,"42",1,2,11,5,1
11205281726,"03",3,2,"18",1,2,21,5,1
11205281726,"04",3,2,"13",1,1,21,4,4
11205281726,"05",3,2,"02",NA,NA,NA,NA,NA
11205281735,"01",1,1,"62",1,2,71,3,1
11205281735,"02",2,2,"50",2,NA,NA,5,1
11205281735,"03",3,1,"32",1,2,53,1,4
11205281735,"04",3,2,"29",1,2,52,2,4
11205281735,"05",3,1,"26",2,NA,NA,6,4
11205281735,"06",3,1,"23",1,2,41,1,4
11203279335,"01",1,1,"34",1,2,11,1,1
11203279335,"02",2,2,"35",1,2,71,5,1
11203279335,"03",3,2,"09",1,1,11,NA,NA
11203279335,"04",3,2,"03",NA,NA,NA,NA,NA
11204281329,"01",1,1,"58",1,2,11,3,1
11204281329,"02",2,2,"55",1,2,11,5,1
11204281329,"03",3,2,"32",1,2,53,2,4
11204281329,"04",3,1,"28",1,1,53,4,4
11204281341,"01",1,1,"47",1,2,41,1,1
11204281341,"02",2,2,"45",1,2,11,5,1
11204281341,"03",3,1,"21",1,1,52,4,4
11204281341,"04",3,2,"15",1,1,21,4,4
11206282935,"01",1,1,"40",1,2,11,1,1
11206282935,"02",2,2,"39",1,2,11,5,1
11206282935,"03",3,2,"16",1,1,31,4,4
11206282935,"04",3,2,"10",1,1,11,4,4
11206282935,"05",3,1,"03",NA,NA,NA,NA,NA
11206282941,"01",1,1,"36",1,2,41,2,1
11206282941,"02",2,2,"32",1,2,21,5,1
11206282941,"03",3,1,"08",1,1,11,NA,NA
11206282941,"04",3,2,"01",NA,NA,NA,NA,NA
11206282927,"01",1,1,"40",1,2,11,1,1
11206282927,"02",2,2,"40",1,2,71,5,1
11206282927,"03",3,2,"18",1,2,41,6,4
11206282927,"04",3,2,"13",1,1,21,4,4
11206282927,"05",3,2,"10",1,1,11,4,4
11206282927,"06",3,1,"03",NA,NA,NA,NA,NA
11207283338,"01",1,2,"63",2,NA,NA,3,2
11207283338,"02",3,1,"38",1,2,21,1,1
11207283338,"03",4,2,"24",1,2,21,5,1
11206282938,"01",1,2,"48",2,NA,NA,3,3
11204281338,"01",1,1,"50",1,2,41,1,1
11204281338,"02",2,2,"37",1,2,41,5,1
11204281338,"03",3,1,"17",1,1,41,4,4
11207283338,"04",5,1,"04",NA,NA,NA,NA,NA
11207283338,"05",3,2,"33",1,2,21,5,3
11207283338,"06",5,2,"17",1,1,31,4,4
11207283326,"01",1,1,"59",1,2,41,1,1
11207283326,"02",2,2,"57",1,2,11,5,1
11210284538,"01",1,1,"40",1,2,51,1,1
11210284538,"02",2,2,"37",1,2,11,5,1
11210284538,"03",3,1,"12",1,1,11,4,4
11210284538,"04",3,2,"05",NA,NA,NA,NA,NA
11207283335,"01",1,1,"51",1,2,11,1,1
11207283335,"02",2,2,"51",2,NA,NA,5,1
11207283335,"03",3,1,"23",1,2,51,1,4
11207283335,"04",3,1,"18",1,1,41,4,4
11207283332,"01",1,1,"47",1,2,52,1,1
11207283332,"02",2,2,"44",1,2,41,1,1
11207283332,"03",3,1,"20",1,2,41,6,4
11207283332,"04",3,2,"10",1,1,11,4,4
11304299326,"01",1,1,"34",1,2,11,1,1
11304299326,"02",2,2,"28",1,2,11,5,1
11304299326,"03",3,1,"10",1,1,11,4,4
11304299326,"04",3,2,"09",1,1,11,NA,NA
11304299336,"01",1,1,"54",2,NA,NA,1,1
11304299336,"02",2,2,"56",2,NA,NA,5,1
11304299336,"03",3,1,"30",1,2,41,1,4
11304299336,"04",3,1,"24",1,2,41,1,4
11304299336,"05",3,2,"22",1,1,52,4,4
11304299338,"01",1,1,"29",1,2,41,1,1
11304299338,"02",2,2,"26",1,2,41,5,1
11304299338,"03",3,1,"02",NA,NA,NA,NA,NA
11304299329,"01",1,1,"58",2,NA,NA,1,1
11304299329,"02",2,2,"51",2,NA,NA,5,1
11304299329,"03",3,1,"20",1,2,41,1,4
11304299329,"04",3,1,"14",1,1,21,4,4
11304299332,"01",1,1,"32",1,2,41,1,1
11304299332,"02",2,2,"18",1,2,41,5,1
11304298141,"01",1,2,"68",2,NA,NA,3,2
11304299341,"01",1,1,"36",1,2,21,1,1
11304299341,"02",2,2,"32",1,2,11,5,1
11304299341,"03",3,2,"08",1,1,11,NA,NA
11304299341,"04",3,2,"01",NA,NA,NA,NA,NA
11304298138,"01",1,1,"47",1,2,51,1,1
11304298138,"02",2,2,"31",1,2,11,5,1
11304298138,"03",3,2,"18",1,2,41,5,4
11304298138,"04",3,2,"12",1,1,11,4,4
11304298138,"05",3,1,"07",1,1,11,NA,NA
11304298134,"01",1,1,"39",1,2,11,1,1
11304298134,"02",2,2,"38",1,2,41,5,1
11304298134,"03",3,1,"17",1,1,31,4,4
11304298134,"04",3,1,"10",1,1,11,4,4
11304298132,"01",1,1,"78",1,2,11,3,1
11304298132,"02",2,2,"65",2,NA,NA,5,1
11304298132,"03",3,1,"36",1,2,11,1,4
11304298132,"04",3,1,"31",1,2,21,1,4
11304298126,"01",1,1,"53",1,2,52,3,1
11304298126,"02",2,2,"50",1,2,21,5,1
11306301734,"01",1,1,"37",1,2,41,1,1
11306301734,"02",2,2,"38",1,2,52,1,1
11306301734,"03",3,2,"08",1,1,11,NA,NA
11306301738,"01",1,1,"46",1,2,11,1,1
11306301738,"02",2,2,"45",1,2,11,5,1
11306301738,"03",3,1,"22",1,2,51,2,4
11304298127,"01",1,1,"45",1,2,52,1,1
11304298127,"02",2,2,"40",1,2,41,5,1
11304298127,"03",3,1,"17",1,1,41,4,4
11304298127,"04",3,2,"15",1,1,31,4,4
11306301738,"04",3,1,"17",1,1,31,4,4
11306301738,"05",3,1,"04",NA,NA,NA,NA,NA
11306301741,"01",1,1,"85",2,NA,NA,3,1
11306301741,"02",2,2,"70",2,NA,NA,5,1
11305300526,"01",1,1,"66",1,2,21,3,1
11305300526,"02",2,2,"64",2,NA,NA,5,1
11305300526,"03",3,1,"27",1,2,52,1,4
11305300530,"01",1,2,"48",1,2,11,3,2
11305300530,"02",3,1,"25",1,2,41,1,4
11305300532,"01",1,1,"39",1,2,52,1,1
11305300532,"02",2,2,"35",1,2,21,5,1
11305300532,"03",3,1,"17",1,1,31,4,4
11305300532,"04",3,1,"08",1,1,11,NA,NA
11305300538,"01",1,1,"56",1,2,41,1,1
11305300538,"02",2,2,"46",1,2,21,5,1
11305300538,"03",3,2,"30",1,2,31,5,4
11305300538,"04",3,1,"25",1,2,52,1,1
11305300538,"05",3,1,"23",1,2,52,2,4
11305300541,"01",1,1,"36",1,2,21,3,1
11305300541,"02",2,2,"29",1,2,11,5,1
11305300541,"03",3,1,"13",1,1,21,4,4
11305300541,"04",3,2,"09",1,1,11,NA,NA
11305300541,"05",3,1,"00",NA,NA,NA,NA,NA
11306301726,"01",1,1,"48",1,2,41,1,1
11306301726,"02",2,2,"35",1,2,52,5,1
11306301726,"03",3,2,"11",1,1,11,4,4
11306301732,"01",1,1,"28",1,2,41,1,1
11306301732,"02",2,2,"22",1,2,41,5,1
11306301730,"01",1,1,"34",1,2,41,1,1
11306301730,"02",2,2,"33",1,2,41,5,1
11306301730,"03",3,2,"11",1,1,11,4,4
11301293338,"01",1,1,"85",2,NA,NA,3,1
11301293338,"02",2,2,"80",2,NA,NA,5,1
11301293338,"03",3,2,"57",1,2,52,5,4
11301293341,"01",1,1,"79",1,2,11,3,1
11301293341,"02",2,2,"61",1,2,21,5,1
11301293341,"03",3,1,"34",1,2,52,1,4
11309304126,"01",1,1,"56",1,2,11,1,1
11309304126,"02",2,2,"43",2,NA,NA,5,1
11309304126,"03",3,2,"13",1,1,11,4,4
11309304126,"04",3,2,"21",1,2,41,5,4
11309304129,"01",1,1,"39",1,2,41,1,1
11309304129,"02",2,2,"32",1,2,41,5,1
11309304129,"03",3,1,"11",1,1,11,4,4
11305300535,"01",1,2,"62",2,NA,NA,3,2
11305300535,"02",3,1,"35",1,2,11,2,4
11305300535,"03",3,1,"32",1,2,11,2,4
11309304134,"01",1,2,"62",1,2,11,3,2
11309304138,"01",1,1,"42",1,2,21,1,1
11309304138,"02",2,2,"35",1,2,21,5,1
11309304138,"03",3,2,"10",1,1,11,4,4
11309304138,"04",3,2,"03",NA,NA,NA,NA,NA
11309304141,"01",1,1,"54",1,2,11,1,1
11309304141,"02",2,2,"49",1,2,11,5,1
11309304141,"03",3,1,"18",1,1,52,4,4
11309304141,"04",3,1,"09",1,1,11,NA,NA
11303296929,"01",1,1,"74",2,NA,NA,3,1
11303296929,"02",2,2,"64",2,NA,NA,5,1
11303296929,"03",3,2,"22",1,2,41,5,1
11303296930,"01",1,1,"62",2,NA,NA,3,1
11303296930,"02",2,2,"52",2,NA,NA,5,1
11303296930,"03",2,2,"50",2,NA,NA,5,1
11303296932,"01",1,1,"75",2,NA,NA,3,1
11303296932,"02",2,2,"70",2,NA,NA,5,1
11303296935,"01",1,1,"36",1,2,21,1,1
11303296935,"02",2,2,"28",1,2,11,5,1
11303296935,"03",3,2,"02",NA,NA,NA,NA,NA
11302294526,"01",1,2,"78",1,2,11,3,2
11302294538,"01",1,1,"30",1,2,52,1,1
11302294538,"02",2,2,"29",1,2,21,5,1
11302294538,"03",3,1,"03",NA,NA,NA,NA,NA
11302294530,"01",1,1,"92",2,NA,NA,3,1
11302294530,"02",2,2,"83",2,NA,NA,5,1
11302294530,"03",3,2,"45",1,2,53,1,4
11302294532,"01",1,1,"53",1,2,41,3,1
11302294532,"02",2,2,"50",1,2,41,5,1
11302294532,"03",3,1,"25",1,2,41,2,4
11302294532,"04",3,2,"12",1,1,21,4,4
11301293327,"01",1,1,"36",1,2,21,1,1
11301293327,"02",2,2,"34",1,2,41,5,1
11301293327,"03",3,2,"11",1,1,11,4,4
11301293327,"04",3,1,"03",NA,NA,NA,NA,NA
11309304135,"01",1,2,"85",2,NA,NA,3,2
11301293334,"01",1,1,"54",1,2,21,3,1
11301293334,"02",2,2,"45",1,2,41,5,1
11301293334,"03",3,2,"19",1,1,52,4,4
11301293334,"04",3,1,"05",NA,NA,NA,NA,NA
11301293333,"01",1,1,"35",1,2,52,1,1
11301293333,"02",2,2,"34",1,1,53,1,1
11303296938,"01",1,1,"56",1,2,11,1,1
11303296938,"02",2,2,"47",1,2,71,5,1
11303296938,"03",3,1,"27",1,2,52,1,4
11303296938,"04",3,1,"25",1,2,41,1,4
