"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
10006005538,"022113",1,NA,"00830","0000000900","0000747000"
10006006738,"022111",1,NA,"00080","0000001500","0000120000"
10006005941,"022111",1,NA,"00150","0000002000","0000300000"
10012009538,"022111",1,NA,"01200","0000000750","0000900000"
10006005930,"022111",1,NA,"00120","0000002000","0000240000"
10006005934,"022111",1,NA,"00260","0000001500","0000390000"
10011009138,"022111",1,NA,"00600","0000000750","0000450000"
10003003141,"022113",1,NA,"00150","0000000900","0000135000"
10005004738,"022111",1,NA,"00240","0000001250","0000300000"
10106029341,"022111",1,NA,"00040","0000001250","0000050000"
10101024529,"022111",1,NA,"00240","0000001750","0000420000"
10105026926,"022111",1,NA,"00600","0000001500","0000900000"
10102024934,"022111",1,NA,"00240","0000001250","0000300000"
10105028132,"022111",1,NA,"00300","0000001250","0000375000"
10110030941,"022111",1,NA,"00400","0000001500","0000600000"
10103026135,"022111",1,NA,"00300","0000000750","0000225000"
10110031330,"022111",1,NA,"00400","0000001250","0000500000"
10106028935,"022111",1,NA,"00600","0000001250","0000750000"
10105028535,"022111",1,NA,"00300","0000001250","0000375000"
10102024929,"022111",1,NA,"00600","0000001500","0000900000"
10102024932,"022111",1,NA,"00300","0000000750","0000225000"
10105028527,"022111",1,NA,"00080","0000001500","0000120000"
10106029332,"022111",1,NA,"00600","0000000750","0000450000"
10108030126,"022111",1,NA,"00300","0000001000","0000300000"
10107029741,"022111",1,NA,"00600","0000001750","0001050000"
10110031335,"022115",1,NA,NA,NA,"0000050000"
10110031338,"022113",1,NA,"00080","0000002000","0000160000"
10111032128,"022111",1,NA,"00350","0000000750","0000262500"
10104026533,"022111",1,NA,"00040","0000001000","0000040000"
10113032541,"022111",1,NA,"00600","0000001750","0001050000"
10113032531,"022111",1,NA,"00300","0000001000","0000300000"
10105026935,"022111",1,NA,"00600","0000001500","0000900000"
10221053326,"022113",1,NA,"00100","0000002250","0000225000"
10202046531,"022111",1,NA,"00300","0000000750","0000225000"
10202046531,"022113",1,NA,"00300","0000002250","0000675000"
10202046538,"022113",1,NA,"00150","0000002250","0000337500"
10202046538,"023111",1,NA,NA,NA,"0000300000"
10202046541,"022113",1,NA,"00200","0000002250","0000450000"
10218052129,"022111",1,NA,"00600","0000000750","0000450000"
10218052141,"022111",1,NA,"00600","0000000750","0000450000"
10221053335,"023111",1,NA,NA,NA,"0004000000"
10201045341,"022111",1,NA,"00600","0000000750","0000450000"
10223053735,"022113",1,NA,"00300","0000001750","0000525000"
10225054538,"022113",1,NA,"00080","0000000750","0000060000"
10216051329,"022113",1,NA,"00200","0000002000","0000400000"
10216051332,"022113",1,NA,"00060","0000002000","0000120000"
10216051338,"022113",1,NA,"00300","0000002000","0000600000"
10216051731,"022113",1,NA,"00400","0000002000","0000800000"
10210050126,"022113",1,NA,"00450","0000002000","0000900000"
10210050138,"022111",1,NA,"00600","0000001250","0000750000"
10210049741,"022113",1,NA,"00600","0000001750","0001050000"
10205047729,"022111",1,NA,"00200","0000000750","0000150000"
10201045732,"022113",1,NA,"00300","0000001500","0000450000"
10201045735,"022113",1,NA,"00150","0000002250","0000337500"
10201045726,"022111",1,NA,"00300","0000000600","0000180000"
10206048135,"022111",1,NA,"00600","0000001250","0000750000"
10220052938,"022113",1,NA,"00060","0000001800","0000108000"
10302065738,"022111",1,NA,"00600","0000001000","0000600000"
10324075331,"022113",1,NA,"00600","0000001000","0000600000"
10324075330,"022113",1,NA,"00600","0000001000","0000600000"
10312072938,"022113",1,NA,"00250","0000001500","0000375000"
10303068129,"022113",1,NA,"00300","0000002250","0000675000"
10303068133,"022111",1,NA,"00600","0000001000","0000600000"
10303068138,"022111",1,NA,"00600","0000000750","0000450000"
10319074138,"022113",1,NA,"00600","0000001250","0000750000"
10319074141,"022113",1,NA,"00600","0000001500","0000900000"
10313073328,"022113",1,NA,"00300","0000001750","0000525000"
10305070935,"022113",1,NA,"00060","0000002500","0000150000"
10305070941,"022111",1,NA,"01200","0000000750","0000900000"
10322074927,"022113",1,NA,"00600","0000000500","0000300000"
10303067738,"022113",1,NA,"01200","0000000750","0000900000"
10303067738,"023111",1,NA,NA,NA,"0005000000"
10303067732,"022113",1,NA,"00600","0000001700","0001020000"
10322074938,"022113",1,NA,"00300","0000001000","0000300000"
10303070132,"022111",1,NA,"00600","0000000750","0000450000"
10303067725,"022113",1,NA,"00600","0000001500","0000900000"
10303070526,"022111",1,NA,"00400","0000001000","0000400000"
10303070538,"022113",1,NA,"01200","0000001250","0001500000"
10303070534,"022113",1,NA,"01200","0000001250","0001500000"
10303069334,"022113",1,NA,"00600","0000000750","0000450000"
10303066126,"022111",7,NA,"00600","0000000750","0000450000"
10303066138,"022111",1,NA,"00600","0000000750","0000450000"
10307072141,"022113",1,NA,"00600","0000001750","0001050000"
10303067341,"022113",1,NA,"01200","0000000750","0000900000"
10302065725,"022113",1,NA,"00600","0000001500","0000900000"
10302065732,"022113",1,NA,"01800","0000000650","0001170000"
10319074125,"022113",1,NA,"00600","0000001500","0000900000"
10303066125,"022113",1,NA,"00300","0000001500","0000450000"
10320074525,"022113",1,NA,"00600","0000002000","0001200000"
10320074532,"022113",1,NA,"00200","0000001000","0000200000"
10320074536,"022113",1,NA,"00600","0000001000","0000600000"
10303069341,"022113",1,NA,"00600","0000001100","0000660000"
10303068141,"022111",1,NA,"00008","0000001000","0000008000"
10303066931,"022113",1,NA,"00300","0000001500","0000450000"
10303066927,"022111",1,NA,"01200","0000001000","0001200000"
10303066928,"022113",1,NA,"01200","0000001500","0001800000"
10315073741,"022113",1,NA,"00060","0000002000","0000120000"
10307071738,"022111",1,NA,"00600","0000001000","0000600000"
10303068934,"022113",1,NA,"00600","0000003500","0002100000"
10303068925,"022113",1,NA,"00300","0000002500","0000750000"
10303066541,"022111",1,NA,"00120","0000001000","0000120000"
10303066536,"022113",1,NA,"00600","0000001500","0000900000"
10303068938,"022113",1,NA,"01200","0000001500","0001800000"
10307071726,"022111",1,NA,"00030","0000000600","0000018000"
10307071732,"022111",1,NA,"00400","0000000300","0000120000"
10313073338,"022113",1,NA,"00600","0000001750","0001050000"
10315073725,"022111",1,NA,"00180","0000001500","0000270000"
10416096629,"022113",1,NA,"00900","0000001500","0001350000"
10410094241,"022111",1,NA,"00600","0000000800","0000480000"
10416096638,"022111",1,NA,"00600","0000000800","0000480000"
10401087441,"022113",1,NA,"00300","0000001400","0000420000"
10403089826,"022111",1,NA,"00600","0000000600","0000360000"
10410094236,"022111",1,NA,"00500","0000000500","0000250000"
10414096226,"022111",1,NA,"01000","0000000700","0000700000"
10401087035,"022113",1,NA,"00300","0000001100","0000330000"
10401087041,"022111",1,NA,"00700","0000000700","0000490000"
10402089041,"022113",1,NA,"00600","0000001000","0000600000"
10404090241,"022111",1,NA,"00700","0000000650","0000455000"
10411095035,"022111",1,NA,"00400","0000000700","0000280000"
10401088235,"022113",1,NA,"00030","0000001100","0000033000"
10401087038,"022113",1,NA,"00600","0000001500","0000900000"
10401087428,"022113",1,NA,"00600","0000001300","0000780000"
10401087428,"022115",1,NA,NA,NA,"0002000000"
10401087830,"022113",1,NA,"01200","0000001100","0001320000"
10401088225,"022113",1,NA,"00080","0000001300","0000104000"
10401088641,"022113",1,NA,"00150","0000001400","0000210000"
10401087029,"022113",1,NA,"00600","0000001400","0000840000"
10405091041,"022111",1,NA,"00600","0000000800","0000480000"
10406091441,"022111",1,NA,"00300","0000000800","0000240000"
10412095438,"022113",1,NA,"00900","0000001000","0000900000"
10401087435,"022111",1,NA,"01200","0000000900","0001080000"
10401087435,"023111",1,NA,NA,NA,"0000500000"
10510116433,"022111",1,NA,"00600","0000001000","0000600000"
10503112433,"022111",1,NA,"00600","0000000300","0000180000"
10505113632,"022111",1,NA,"00600","0000001000","0000600000"
10505113626,"022113",1,NA,"00500","0000001000","0000500000"
10507114832,"022111",1,NA,"00600","0000000500","0000300000"
10510116431,"022113",1,NA,"00600","0000001000","0000600000"
10501109238,"022113",1,NA,"00600","0000001500","0000900000"
10501109229,"022113",1,NA,"01200","0000001000","0001200000"
10507114838,"022113",1,NA,"00400","0000000750","0000300000"
10513117629,"022113",1,NA,"00600","0000002000","0001200000"
10513117631,"022111",1,NA,"00350","0000001000","0000350000"
10502111625,"022111",1,NA,"00600","0000000500","0000300000"
10510116429,"022111",1,NA,"00250","0000000750","0000187500"
10507114441,"022113",1,NA,"00600","0000001000","0000600000"
10506114038,"022111",1,NA,"00600","0000001000","0000600000"
10502111627,"022111",1,NA,"00600","0000000500","0000300000"
10502111627,"022115",1,NA,NA,NA,"0000250000"
10502110026,"022113",1,NA,"00300","0000000750","0000225000"
10505113235,"022113",1,NA,"00300","0000001000","0000300000"
10502109627,"022113",1,NA,"00060","0000001000","0000060000"
10503112429,"022113",1,NA,"00150","0000000700","0000105000"
10502111235,"022113",1,NA,"00200","0000001000","0000200000"
10502112027,"022113",1,NA,"00200","0000000600","0000120000"
10505113226,"022113",1,NA,"00200","0000000600","0000120000"
10502111632,"022111",1,NA,"00600","0000000700","0000420000"
10502111632,"023111",1,NA,NA,NA,"0001000000"
10514118035,"022111",1,NA,"00600","0000001000","0000600000"
10604134932,"022113",1,NA,"00500","0000001000","0000500000"
10604134938,"022113",1,NA,"00600","0000000900","0000540000"
10604134935,"022111",1,NA,"00600","0000000800","0000480000"
10601130131,"022111",1,NA,"00600","0000000500","0000300000"
10601130126,"022113",1,NA,"00600","0000001000","0000600000"
10603133338,"022113",1,NA,"00600","0000002500","0001500000"
10603130941,"022113",1,NA,"01200","0000001000","0001200000"
10608136541,"022113",1,NA,"00600","0000002250","0001350000"
10602130538,"022115",1,NA,NA,NA,"0000750000"
10606135729,"022113",1,NA,"00300","0000001000","0000300000"
10606135732,"022113",1,NA,"00700","0000001000","0000700000"
10606135738,"022113",1,NA,"00600","0000000750","0000450000"
10603131333,"022113",1,NA,"00600","0000002250","0001350000"
10603132525,"022113",1,NA,"00300","0000001000","0000300000"
10603133741,"022113",1,NA,"00600","0000002500","0001500000"
10609137328,"022113",1,NA,"00700","0000001500","0001050000"
10605135341,"022113",1,NA,"00100","0000001000","0000100000"
10605135338,"022113",1,NA,"00600","0000001000","0000600000"
10603134126,"022113",1,NA,"00600","0000001000","0000600000"
10614138926,"022113",1,NA,"00800","0000001500","0001200000"
10603132141,"022113",1,NA,"00600","0000002000","0001200000"
10603132134,"022113",1,NA,"00600","0000001000","0000600000"
10619140135,"022111",1,NA,"00600","0000000750","0000450000"
10612138127,"022111",1,NA,"00300","0000001250","0000375000"
10612138138,"022113",1,NA,"00600","0000001750","0001050000"
10601130133,"022111",1,NA,"00600","0000000500","0000300000"
10610137727,"022111",1,NA,"00600","0000000800","0000480000"
10607136133,"022113",1,NA,"00600","0000000750","0000450000"
10607136141,"022113",1,NA,"00600","0000000750","0000450000"
10607136125,"022113",1,NA,"00600","0000001000","0000600000"
10607136127,"022115",1,NA,NA,NA,"0000150000"
10614138935,"022113",1,NA,"00800","0000001500","0001200000"
10623140526,"022113",1,NA,"00600","0000001500","0000900000"
10603132932,"022111",1,NA,"01800","0000001000","0001800000"
10603132932,"022113",1,NA,"01200","0000002500","0003000000"
10603132931,"022113",1,NA,"00300","0000001000","0000300000"
10603134538,"022113",1,NA,"00600","0000001500","0000900000"
10615139326,"022111",1,NA,"00700","0000000900","0000630000"
10615139329,"022111",1,NA,"00600","0000001000","0000600000"
10615139335,"022113",1,NA,"00600","0000001000","0000600000"
10615139338,"022111",1,NA,"00500","0000000800","0000400000"
10603131738,"022113",1,NA,"00600","0000001000","0000600000"
10603132528,"022111",1,NA,"00600","0000001250","0000750000"
10702153332,"022111",1,NA,"00600","0000001100","0000660000"
10702153335,"022113",1,NA,"00600","0000000750","0000450000"
10709160127,"022113",1,NA,"00200","0000001000","0000200000"
10707155735,"022113",1,NA,"00200","0000002000","0000400000"
10707157728,"022113",1,NA,"00600","0000002250","0001350000"
10707157728,"022115",1,NA,NA,NA,"0000100000"
10707158138,"022111",1,NA,"00100","0000001200","0000120000"
10707158526,"022113",1,NA,"00600","0000002250","0001350000"
10707158541,"022115",1,NA,NA,NA,"0000300000"
10707158935,"022111",1,NA,"01200","0000000500","0000600000"
10707158941,"022111",1,NA,"00300","0000000750","0000225000"
10709160141,"022113",1,NA,"00300","0000001750","0000525000"
10709160141,"022115",1,NA,NA,NA,"0000200000"
10711160933,"022113",1,NA,"00600","0000001250","0000750000"
10713162127,"022115",1,NA,NA,NA,"0000110000"
10701152935,"022111",1,NA,"00400","0000000750","0000300000"
10707155328,"022113",1,NA,"00600","0000002500","0001500000"
10707158538,"022115",1,NA,NA,NA,"0000840000"
10707159335,"022113",1,NA,"00300","0000002250","0000675000"
10712161326,"022115",1,NA,NA,NA,"0000025000"
10712161735,"022113",1,NA,"00600","0000001000","0000600000"
10712161735,"022115",1,NA,NA,NA,"0000025000"
10712161741,"022111",1,NA,"00600","0000001000","0000600000"
10715162538,"022115",1,NA,NA,NA,"0000100000"
10719163332,"022115",1,NA,NA,NA,"0000040000"
10701152932,"022111",1,NA,"00600","0000000750","0000450000"
10719163325,"022115",1,NA,NA,NA,"0000070000"
10728164528,"022113",1,NA,"01200","0000001000","0001200000"
10728164541,"022113",1,NA,"00600","0000001750","0001050000"
10704154132,"022113",1,NA,"00300","0000001250","0000375000"
10811186127,"022111",1,NA,"00200","0000000600","0000120000"
10811186127,"023111",1,NA,NA,NA,"0000600000"
10804180531,"022111",1,NA,"00600","0000000500","0000300000"
10817187729,"022111",1,NA,"00010","0000002000","0000020000"
10817187738,"022113",1,NA,"00010","0000001000","0000010000"
10815187327,"022113",1,NA,"00010","0000001000","0000010000"
10809185341,"022113",1,NA,"00010","0000001000","0000010000"
10805181334,"022111",1,NA,"00300","0000000500","0000150000"
10804180935,"022111",1,NA,"01500","0000000500","0000750000"
10810185727,"022113",1,NA,"00600","0000002000","0001200000"
10804180930,"022111",1,NA,"00600","0000000550","0000330000"
10820188536,"022113",1,NA,"00200","0000002000","0000400000"
10808184131,"022113",1,NA,"00200","0000001000","0000200000"
10806182525,"022111",1,NA,"00050","0000000500","0000025000"
10803180126,"022113",1,NA,"00100","0000001000","0000100000"
10805181731,"023111",1,NA,NA,NA,"0000200000"
10916205441,"022113",1,NA,"00800","1188","950400"
10916205425,"022111",1,NA,"00240","742.5","178200"
10916208641,"022111",1,NA,"00200","1485","297000"
10916210227,"022113",1,NA,"00160","1980","316800"
10916211438,"022113",1,NA,"00300","1237.5","371250"
10916209832,"022113",1,NA,"00300","2475","742500"
10916206241,"022113",1,NA,"00600","990","594000"
10919213038,"022113",1,NA,"00150","1980","297000"
10917212235,"023111",1,NA,NA,NA,"990000"
10905202629,"022111",1,NA,"00100","990","99000"
10936215041,"021111",1,NA,NA,NA,"297000"
10936215038,"022111",1,NA,"00300","1980","594000"
10904202226,"022115",1,NA,NA,NA,"198000"
10916205438,"022113",1,NA,"00150","594","89100"
10916206631,"023111",1,NA,NA,NA,"594000"
10923213836,"022111",1,NA,"00300","495","148500"
10936215032,"023111",1,NA,NA,NA,"693000"
10916211828,"022113",1,NA,"00900","1485","1336500"
10906203034,"022115",1,NA,NA,NA,"99000"
10916211441,"022113",1,NA,"00400","1980","792000"
11013239228,"022111",1,NA,"00400","0000000900","0000360000"
11002232027,"022113",1,NA,"00040","0000001250","0000050000"
11002233241,"022111",1,NA,"00600","0000001000","0000600000"
11003235626,"022111",1,NA,"00600","0000001000","0000600000"
11003235629,"022111",1,NA,"00600","0000001200","0000720000"
11003235632,"022111",1,NA,"00060","0000001000","0000060000"
11003235634,"022111",1,NA,"00090","0000001000","0000090000"
11003235638,"022111",1,NA,"00300","0000001000","0000300000"
11003235641,"022111",1,NA,"01200","0000001000","0001200000"
11006236826,"022111",1,NA,"00200","0000000900","0000180000"
11006236841,"022111",1,NA,"00300","0000000800","0000240000"
11011238441,"022111",1,NA,"00600","0000000750","0000450000"
11003236032,"022113",1,NA,"00450","0000000800","0000360000"
11002231232,"022113",1,NA,"00600","0000000800","0000480000"
11019240841,"022113",1,NA,"00300","0000000900","0000270000"
11019240832,"022113",1,NA,"00100","0000000800","0000080000"
11010238026,"022111",1,NA,"00100","0000000750","0000075000"
11019240834,"022113",1,NA,"00300","0000000800","0000240000"
11002231634,"022115",1,NA,NA,NA,"0000120000"
11002230041,"022113",1,NA,"00300","0000000800","0000240000"
11002231235,"022113",1,NA,"00300","0000000700","0000210000"
11016240041,"022113",1,NA,"00300","0000000900","0000270000"
11002233629,"022113",1,NA,"00300","0000002500","0000750000"
11002233635,"022111",1,NA,"00300","0000000750","0000225000"
11002234029,"022111",1,NA,"00300","0000001000","0000300000"
11002234041,"022111",1,NA,"00300","0000001000","0000300000"
11021241232,"022113",1,NA,"00400","0000000800","0000320000"
11021241241,"022113",1,NA,"00400","0000000800","0000320000"
11012238841,"022113",1,NA,"00400","0000000800","0000320000"
11021241226,"022113",1,NA,"00300","0000000800","0000240000"
11002231241,"022113",1,NA,"00100","0000001000","0000100000"
11015239641,"022111",1,NA,"00600","0000001000","0000600000"
11019240838,"022113",1,NA,"00400","0000000900","0000360000"
11016240035,"022113",1,NA,"00350","0000000800","0000280000"
11016240032,"022115",1,NA,NA,NA,"0000100000"
11002231638,"022113",1,NA,"00040","0000002250","0000090000"
11002231638,"022115",1,NA,NA,NA,"0000060000"
11002235232,"022111",1,NA,"01200","0000001000","0001200000"
11017240426,"022111",1,NA,"00300","0000002000","0000600000"
11017240432,"023111",1,NA,NA,NA,"0004000000"
11002232441,"022111",1,NA,"00450","0000000750","0000337500"
11002230438,"022111",1,NA,"00600","0000000750","0000450000"
11009237641,"022115",1,NA,NA,NA,"0000120000"
11009237625,"022111",1,NA,"00030","0000001000","0000030000"
11105258132,"022115",1,NA,NA,NA,"0000150000"
11101253341,"022115",1,NA,NA,NA,"0000060000"
11103255732,"023111",1,NA,NA,NA,"0001500000"
11105258138,"022115",1,NA,NA,NA,"0000100000"
11105258141,"022113",1,NA,"00150","0000001000","0000150000"
11107262130,"022115",1,NA,NA,NA,"0000100000"
11111263926,"022113",1,NA,"00400","0000001500","0000600000"
11111263928,"023111",1,NA,NA,NA,"0000035000"
11108262525,"022115",1,NA,NA,NA,"0000200000"
11108262533,"022115",1,NA,NA,NA,"0000080000"
11103255735,"023111",1,NA,NA,NA,"0000600000"
11108262541,"022115",1,NA,NA,NA,"0000100000"
11204280935,"022111",1,NA,"00060","0000000500","0000030000"
11202278535,"022113",1,NA,"00600","0000000750","0000450000"
11202278527,"022115",1,NA,NA,NA,"0000200000"
11208283741,"022113",1,NA,"00050","0000003000","0000150000"
11208283735,"022115",1,NA,NA,NA,"0000100000"
11205281732,"022113",1,NA,"00600","0000000750","0000450000"
11205281741,"021111",1,NA,NA,NA,"0000400000"
11205281741,"022113",1,NA,"01200","0000001000","0001200000"
11205282135,"022113",1,NA,"00300","0000001000","0000300000"
11205282129,"022113",1,NA,"00600","0000001000","0000600000"
11205282129,"023111",1,NA,NA,NA,"0000400000"
11205282126,"022113",1,NA,"00300","0000001250","0000375000"
11201277329,"022113",1,NA,"00300","0000001200","0000360000"
11206282536,"022115",1,NA,NA,NA,"0000150000"
11201277341,"022111",1,NA,"00400","0000001300","0000520000"
11201277326,"022111",1,NA,"00600","0000001350","0000810000"
11204280538,"022111",1,NA,"00600","0000000600","0000360000"
11204280541,"022111",1,NA,"00200","0000000500","0000100000"
11206282529,"022113",1,NA,"00600","0000001000","0000600000"
11203279333,"022113",1,NA,"00400","0000001200","0000480000"
11209284135,"022113",1,NA,"00600","0000000750","0000450000"
11209284138,"022115",1,NA,NA,NA,"0000100000"
11209284141,"022113",1,NA,"00600","0000001250","0000750000"
11204281335,"022113",1,NA,"00600","0000001500","0000900000"
11204280529,"022111",1,NA,"00600","0000000500","0000300000"
11203278926,"022111",1,NA,"00400","0000001300","0000520000"
11201277729,"022113",1,NA,"00300","0000001250","0000375000"
11203278935,"022111",1,NA,"00300","0000001300","0000390000"
11203278932,"022113",1,NA,"00600","0000001300","0000780000"
11205281726,"022113",1,NA,"00600","0000001250","0000750000"
11205281726,"023111",1,NA,NA,NA,"0000600000"
11206282935,"022113",1,NA,"00600","0000001500","0000900000"
11207283338,"022111",1,NA,"00900","0000001250","0001125000"
11210284538,"022113",1,NA,"00300","0000001500","0000450000"
11202278529,"022111",1,NA,"00600","0000000750","0000450000"
11202278532,"022115",1,NA,NA,NA,"0000140000"
11209284129,"022113",1,NA,"00600","0000000750","0000450000"
11304299326,"022113",1,NA,"01200","757.5","909000"
11304298132,"022113",1,NA,"00600","1515","909000"
11305300526,"022113",1,NA,"00600","1515","909000"
11305300530,"022113",1,NA,"00300","2525","757500"
11305300541,"022113",1,NA,"00360","1515","545400"
11306301734,"022113",1,NA,"00600","2020","1212000"
11306301738,"022113",1,NA,"00600","1010","606000"
11302294532,"022111",1,NA,"00300","757.5","227250"
11301293341,"022111",1,NA,"00300","1010","303000"
11309304129,"022113",1,NA,"00500","2020","1010000"
11309304138,"022111",1,NA,"00600","505","303000"
11309304141,"022111",1,NA,"00400","757.5","303000"
11303296932,"022111",1,NA,"00060","1010","60600"
11303296932,"023111",1,NA,NA,NA,"2222000"
11303296935,"022111",1,NA,"00600","757.5","454500"
11303296938,"022113",1,NA,"00150","5050","757500"
11301293329,"022111",1,NA,"00200","1010","202000"
11302295727,"022113",1,NA,"00600","1010","606000"
11306302131,"022113",1,NA,"01260","505","636300"
11306302131,"023111",1,NA,NA,NA,"5050000"
11302295736,"022113",1,NA,"00300","1010","303000"
11303296129,"022113",1,NA,"00090","1010","90900"
11306302141,"022113",1,NA,"01200","505","606000"
11306302141,"023111",1,NA,NA,NA,"3030000"
11308303326,"022111",1,NA,"00600","1010","606000"
11308303331,"022113",1,NA,"00600","1010","606000"
11308303332,"022111",1,NA,"00600","1010","606000"
11304297338,"022111",1,NA,"00600","1010","606000"
11305300926,"022113",1,NA,"00600","1010","606000"
11303296138,"022113",1,NA,"00600","1010","606000"
11304298526,"022113",1,NA,"00600","1515","909000"
11304298538,"022111",1,NA,"00150","1010","151500"
11301293729,"022113",1,NA,"00400","1010","404000"
11302294933,"022113",1,NA,"00500","1515","757500"
11304299738,"022113",1,NA,"00600","1767.5","1060500"
11304298931,"022113",1,NA,"00600","2020","1212000"
11302294135,"022113",1,NA,"00600","1262.5","757500"
11302294141,"022111",1,NA,"00500","858.5","429250"
11304300138,"022113",1,NA,"00180","757.5","136350"
11308303728,"022113",1,NA,"00600","1010","606000"
11308303729,"022111",1,NA,"01200","1010","1212000"
11308303741,"022111",1,NA,"01200","1010","1212000"
11307302527,"022111",1,NA,"00600","1010","606000"
11307302527,"022113",1,NA,"00300","1515","454500"
11307302526,"022111",1,NA,"01000","1010","1010000"
11303296534,"022113",1,NA,"00120","1515","181800"
11304297733,"022113",1,NA,"00100","1515","151500"
11304297738,"022113",1,NA,"00600","1515","909000"
11302294929,"022113",1,NA,"00400","1515","606000"
11305300535,"022111",1,NA,"00600","1010","606000"
11305300535,"022113",1,NA,"00600","1515","909000"
11305300535,"023111",1,NA,NA,NA,"1010000"
11401314629,"022111",1,NA,"00600","0000001500","0000900000"
11402317035,"022111",1,NA,"00240","0000001000","0000240000"
11402317035,"022115",1,NA,NA,NA,"0000075000"
11404321032,"022113",1,NA,"00600","0000001200","0000720000"
11407322638,"022111",1,NA,"00600","0000001250","0000750000"
11401315429,"022113",1,NA,"00600","0000001200","0000720000"
11402318632,"022111",1,NA,"00600","0000002000","0001200000"
11403319832,"022111",1,NA,"00600","0000002000","0001200000"
11401314635,"022111",1,NA,"00600","0000001500","0000900000"
11403320235,"022111",1,NA,"01400","0000001500","0002100000"
11403320235,"022115",1,NA,NA,NA,"0000080000"
11403319032,"022111",1,NA,"00600","0000002000","0001200000"
11401315838,"022111",1,NA,"00600","0000000900","0000540000"
11403319826,"022115",1,NA,NA,NA,"0000120000"
11404321028,"022113",1,NA,"00600","0000001250","0000750000"
11404320629,"022113",1,NA,"00300","0000000900","0000270000"
11402317436,"022113",1,NA,"00100","0000002500","0000250000"
11401315829,"022111",1,NA,"00600","0000000750","0000450000"
11404320626,"022111",1,NA,"00600","0000000750","0000450000"
11404320626,"023111",1,NA,NA,NA,"0000200000"
11403319026,"022111",1,NA,"01200","0000001500","0001800000"
11401314641,"022111",1,NA,"00300","0000001500","0000450000"
11402316241,"022113",1,NA,"00300","0000001000","0000300000"
11403319838,"022115",1,NA,NA,NA,"0000045000"
11407322632,"022111",1,NA,"00300","0000002000","0000600000"
11404321026,"022113",1,NA,"00900","0000000900","0000810000"
11404320632,"022113",1,NA,"00600","0000000900","0000540000"
11401314632,"022111",1,NA,"01200","0000000750","0000900000"
11403319426,"022111",1,NA,"00300","0000001000","0000300000"
11403319426,"023111",1,NA,NA,NA,"0000650000"
11403319432,"022111",1,NA,"00150","0000001500","0000225000"
11509338829,"022113",1,NA,"00120","1485","178200"
11502332835,"022113",1,NA,"00600","990","594000"
11502332835,"023111",1,NA,NA,NA,"2970000"
11502332826,"023111",1,NA,NA,NA,"1980000"
11502332841,"022111",1,NA,"00600","990","594000"
11507338029,"022113",1,NA,"00600","990","594000"
11501332035,"022113",1,NA,"00600","990","594000"
11505336041,"022113",1,NA,"00600","990","594000"
11503334426,"022111",1,NA,"00300","742.5","222750"
11503334435,"022115",1,NA,NA,NA,"198000"
11502332435,"022111",1,NA,"00600","742.5","445500"
11506336828,"022113",1,NA,"00600","1188","712800"
11503334841,"022113",1,NA,"00160","1485","237600"
11503334838,"022113",1,NA,"00080","1485","118800"
11506336841,"022113",1,NA,"00600","1485","891000"
11602351835,"022113",1,NA,"00300","0000001700","0000510000"
11607356629,"022111",1,NA,"00600","0000000750","0000450000"
11604354235,"022113",1,NA,"00150","0000001000","0000150000"
11604354226,"022113",1,NA,"00300","0000001750","0000525000"
11601351041,"022113",1,NA,"00600","0000001000","0000600000"
11602352238,"022111",1,NA,"00300","0000001500","0000450000"
11603353029,"022111",1,NA,"00600","0000001000","0000600000"
11608357438,"022111",1,NA,"00600","0000001250","0000750000"
11603352629,"022111",1,NA,"00600","0000001250","0000750000"
11603353435,"022111",1,NA,"00600","0000001000","0000600000"
11601351435,"022113",1,NA,"00600","0000001500","0000900000"
11604353841,"022113",1,NA,"00260","0000002250","0000585000"
11604353825,"022113",1,NA,"00160","0000001500","0000240000"
11601351438,"022113",1,NA,"00300","0000002500","0000750000"
11601351426,"022113",1,NA,"00120","0000002500","0000300000"
11705374035,"022113",1,NA,"00200","0000000600","0000120000"
11701366835,"022113",1,NA,"00400","0000000500","0000200000"
11702369232,"022113",1,NA,"00300","0000000600","0000180000"
11705374029,"022113",1,NA,"00400","0000000500","0000200000"
11702370432,"022115",1,NA,NA,NA,"0000070000"
11701368829,"022111",1,NA,"00300","0000000500","0000150000"
11702369638,"022113",1,NA,"00200","0000000600","0000120000"
11702369638,"022115",1,NA,NA,NA,"0000080000"
11702370026,"022113",1,NA,"00300","0000000600","0000180000"
11705373641,"022113",1,NA,"00300","0000000500","0000150000"
11707375235,"022113",1,NA,"00200","0000000500","0000100000"
11707375241,"022113",1,NA,"00400","0000000500","0000200000"
11802387938,"022115",1,NA,NA,NA,"198000"
11807394326,"022115",7,NA,NA,NA,"198000"
11807394332,"022115",1,NA,NA,NA,"168300"
11801387138,"022115",1,NA,NA,NA,"198000"
11802387941,"022113",1,NA,"00100","1980","198000"
11808395132,"022115",1,NA,NA,NA,"198000"
11801387533,"022113",1,NA,"00300","1980","594000"
11807393534,"022113",1,NA,"00140","1980","277200"
11808394726,"022115",1,NA,NA,NA,"198000"
11808395138,"022115",1,NA,NA,NA,"148500"
11806392341,"022115",1,NA,NA,NA,"346500"
