"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
20507124534,"022113",1,NA,"00600","0000001000","0000600000"
20502119325,"022111",1,NA,"00600","0000000700","0000420000"
20506123733,"022113",1,NA,"00600","0000002000","0001200000"
20506123737,"022113",1,NA,"00600","0000002000","0001200000"
20506123740,"022111",1,NA,"00300","0000001500","0000450000"
20509126129,"022115",1,NA,NA,NA,"0000600000"
20508124929,"022113",1,NA,"00600","0000001250","0000750000"
20508124934,"022113",1,NA,"00600","0000000750","0000450000"
20507124540,"022111",1,NA,"00600","0000001500","0000900000"
20505122934,"022113",1,NA,"00600","0000001000","0000600000"
20508124940,"022113",1,NA,"00600","0000002500","0001500000"
20502120937,"022111",7,NA,"00600","0000001500","0000900000"
20502119337,"022113",1,NA,"00600","0000001500","0000900000"
20508125329,"022111",1,NA,"00600","0000001250","0000750000"
20513128637,"022111",1,NA,"01200","0000000600","0000720000"
20507124126,"022113",1,NA,"00600","0000001000","0000600000"
20507124126,"023111",1,NA,NA,NA,"0002500000"
20510126533,"023111",1,NA,NA,NA,"0001200000"
20507124131,"022113",1,NA,"00650","0000000600","0000390000"
20505122929,"022113",1,NA,"00700","0000001000","0000700000"
20502119734,"022111",1,NA,"00600","0000000750","0000450000"
20609146629,"022113",1,NA,"00700","0000001000","0000700000"
20604143326,"022113",1,NA,"00240","0000003000","0000720000"
20606144137,"022115",1,NA,NA,NA,"0000200000"
20606144140,"022111",1,NA,"00200","0000001250","0000250000"
20606144140,"022115",1,NA,NA,NA,"0000260000"
20617150431,"022113",1,NA,"00600","0000001000","0000600000"
20611147429,"022113",1,NA,"00600","0000001200","0000720000"
20611147428,"022113",1,NA,"00800","0000001200","0000960000"
20611147437,"022113",1,NA,"00800","0000001000","0000800000"
20611147432,"022111",1,NA,"00500","0000001000","0000500000"
20620151332,"022111",1,NA,"00600","0000000500","0000300000"
20620151333,"022113",1,NA,"00600","0000001500","0000900000"
20609146237,"022111",1,NA,"00700","0000000500","0000350000"
20624152637,"022111",1,NA,"00080","0000000750","0000060000"
20609146234,"022113",1,NA,"00500","0000001000","0000500000"
20603142537,"022113",1,NA,"00600","0000001000","0000600000"
20614148728,"022111",1,NA,"00500","0000001000","0000500000"
20614148740,"022111",1,NA,"00700","0000001000","0000700000"
20614148737,"022113",1,NA,"00600","0000001250","0000750000"
20607145034,"022113",1,NA,"00100","0000001000","0000100000"
20607145030,"022113",1,NA,"00600","0000000750","0000450000"
20603142137,"022113",1,NA,"02400","0000000750","0001800000"
20603142132,"022113",1,NA,"01200","0000001000","0001200000"
20603142128,"022113",1,NA,"00200","0000001000","0000200000"
20603142126,"022113",1,NA,"01200","0000001000","0001200000"
20611147837,"022113",1,NA,"00800","0000001500","0001200000"
20615149940,"022111",1,NA,"00600","0000000800","0000480000"
20615149540,"022115",1,NA,NA,NA,"0000200000"
20609146637,"022113",1,NA,"00700","0000001000","0000700000"
20607145028,"022113",1,NA,"00600","0000000750","0000450000"
20607145037,"022113",1,NA,"00600","0000000750","0000450000"
20606144125,"022115",1,NA,NA,NA,"0000150000"
20622152237,"022111",1,NA,"00500","0000000800","0000400000"
20622152240,"022113",1,NA,"00050","0000000800","0000040000"
20619150937,"022113",1,NA,"00600","0000000750","0000450000"
20610147030,"022111",1,NA,"00800","0000000800","0000640000"
20602141729,"022113",1,NA,"00300","0000001500","0000450000"
20608145837,"022113",1,NA,"00600","0000001500","0000900000"
20612148232,"022111",1,NA,"00600","0000000900","0000540000"
20612148237,"022113",1,NA,"00600","0000002500","0001500000"
20608145440,"022111",1,NA,"00600","0000001250","0000750000"
20606144530,"022113",1,NA,"00600","0000001500","0000900000"
20601141333,"022113",1,NA,"00600","0000000750","0000450000"
20605143740,"022113",1,NA,"00600","0000000750","0000450000"
20605143734,"022113",1,NA,"00600","0000001000","0000600000"
20605143730,"022113",1,NA,"01200","0000001000","0001200000"
20612148240,"022113",1,NA,"00300","0000002500","0000750000"
20706167634,"022113",1,NA,"00600","0000000750","0000450000"
20720175234,"022113",1,NA,"01200","0000001000","0001200000"
20708168831,"022113",1,NA,"00040","0000006000","0000240000"
20709169234,"022111",1,NA,"00600","0000001750","0001050000"
20715173626,"022115",1,NA,NA,NA,"0000150000"
20716174025,"022111",1,NA,"00600","0000000750","0000450000"
20709169626,"022111",1,NA,"00600","0000000500","0000300000"
20710170037,"022113",1,NA,"00600","0000000750","0000450000"
20712171325,"022115",1,NA,NA,NA,"0000050000"
20714173130,"022113",1,NA,"00600","0000001500","0000900000"
20714173140,"022111",1,NA,"00600","0000000500","0000300000"
20715173525,"022115",1,NA,NA,NA,"0000150000"
20715173530,"022115",1,NA,NA,NA,"0000100000"
20715173540,"022115",1,NA,NA,NA,"0000120000"
20715173640,"022115",1,NA,NA,NA,"0000100000"
20720175237,"022113",1,NA,"01200","0000000500","0000600000"
20721175727,"022115",1,NA,NA,NA,"0000150000"
20709169232,"022111",1,NA,"00600","0000000750","0000450000"
20709169632,"022111",1,NA,"00600","0000001000","0000600000"
20712171340,"022115",1,NA,NA,NA,"0000030000"
20709169634,"022111",1,NA,"00600","0000000750","0000450000"
20725176537,"022113",1,NA,"00080","0000001750","0000140000"
20711170837,"022113",1,NA,"00600","0000001000","0000600000"
20726176928,"022113",1,NA,"00600","0000002500","0001500000"
20728177725,"022115",1,NA,NA,NA,"0000150000"
20728177734,"022113",1,NA,"00600","0000001750","0001050000"
20728177740,"022113",1,NA,"01200","0000000750","0000900000"
20728177736,"022113",1,NA,"00400","0000001500","0000600000"
20705166425,"022113",1,NA,"00600","0000001500","0000900000"
20707168037,"022115",1,NA,NA,NA,"0000200000"
20729178134,"022111",1,NA,"00600","0000000900","0000540000"
20703165636,"022115",1,NA,NA,NA,"0000150000"
20704166030,"022113",1,NA,"00090","0000001000","0000090000"
20706167226,"022111",1,NA,"00300","0000001000","0000300000"
20706167640,"022113",1,NA,"00200","0000001000","0000200000"
20707168027,"022111",1,NA,"00300","0000000600","0000180000"
20707168029,"022115",1,NA,NA,NA,"0000280000"
20707168425,"022113",1,NA,"00900","0000001000","0000900000"
20707168425,"023111",1,NA,NA,NA,"0001500000"
20708168825,"022113",1,NA,"00600","0000000500","0000300000"
20708168834,"022113",1,NA,"00600","0000000750","0000450000"
20718174437,"022111",1,NA,"00600","0000000750","0000450000"
20706167629,"022115",1,NA,NA,NA,"0000500000"
20706167629,"023111",1,NA,NA,NA,"0003000000"
20706167637,"022113",1,NA,"00600","0000001000","0000600000"
20703165632,"022111",1,NA,"01200","0000000500","0000600000"
20808194140,"022111",1,NA,"00060","0000001000","0000060000"
20808194140,"023111",1,NA,NA,NA,"0000150000"
20822201337,"022113",1,NA,"00010","0000001000","0000010000"
20822201340,"022113",1,NA,"00010","0000001000","0000010000"
20821200940,"022111",1,NA,"00300","0000001000","0000300000"
20815197637,"022113",1,NA,"00030","0000001000","0000030000"
20815197634,"022113",1,NA,"00030","0000001000","0000030000"
20805192533,"022111",1,NA,"00600","0000000750","0000450000"
20814197234,"022111",1,NA,"00600","0000000700","0000420000"
20803191237,"022115",1,NA,NA,NA,"0000055000"
20804192029,"022111",1,NA,"00200","0000000700","0000140000"
20804192037,"023111",1,NA,NA,NA,"0001000000"
20930226233,"022113",1,NA,"00200","0000000750","0000150000"
20930226240,"022111",1,NA,"00400","0000000650","0000260000"
20908217937,"022111",1,NA,"00150","0000002000","0000300000"
20932226625,"022111",1,NA,"00600","0000000625","0000375000"
20932226640,"022113",1,NA,"00600","0000001000","0000600000"
20932226632,"022113",1,NA,"00600","0000001250","0000750000"
20904215533,"022115",1,NA,NA,NA,"0000200000"
20904215525,"022115",1,NA,NA,NA,"0000200000"
20927224840,"022111",1,NA,"00120","0000001000","0000120000"
20914219237,"022111",1,NA,"00600","0000000750","0000450000"
20914219240,"022111",1,NA,"00080","0000000750","0000060000"
20917221625,"022111",1,NA,"00600","0000000500","0000300000"
20935228240,"022115",1,NA,NA,NA,"0000008000"
20929225840,"022111",1,NA,"00600","0000001000","0000600000"
20913218734,"022111",1,NA,"00600","0000000750","0000450000"
20918222431,"023111",1,NA,NA,NA,"0001200000"
20905215935,"022115",1,NA,NA,NA,"0000100000"
20914219228,"022111",1,NA,"00600","0000000750","0000450000"
20904215532,"022115",1,NA,NA,NA,"0000200000"
20906216729,"022115",1,NA,NA,NA,"0000300000"
20905215925,"022115",1,NA,NA,NA,"0000030000"
20905215929,"022111",1,NA,"01200","0000000600","0000720000"
20915219634,"022113",1,NA,"00900","0000001500","0001350000"
20919222837,"022115",1,NA,NA,NA,"0000020000"
20927224825,"022115",1,NA,NA,NA,"0000040000"
20908217925,"022113",1,NA,"00200","0000002000","0000400000"
20913218725,"022111",1,NA,"00600","0000000550","0000330000"
20927224834,"022111",1,NA,"00600","0000001000","0000600000"
20930226232,"022111",1,NA,"00600","0000000750","0000450000"
20933227040,"022111",1,NA,"00600","0000001100","0000660000"
20906217137,"022111",1,NA,"00600","0000001000","0000600000"
20937229037,"022115",1,NA,NA,NA,"0001080000"
20908217537,"022111",1,NA,"00600","0000001000","0000600000"
20920223629,"023111",1,NA,NA,NA,"0000500000"
20936228625,"022113",1,NA,"00300","0000002000","0000600000"
20932226634,"022113",1,NA,"00600","0000001250","0000750000"
20935228237,"022111",1,NA,"00600","0000001000","0000600000"
20936228632,"022111",1,NA,"01200","0000001000","0001200000"
20932226637,"022113",1,NA,"00600","0000001000","0000600000"
21007245432,"022111",1,NA,"01200","0000000750","0000900000"
21011248232,"022111",1,NA,"00600","0000000750","0000450000"
21012249025,"022113",1,NA,"00200","0000001000","0000200000"
21012249034,"022111",1,NA,"00600","0000000850","0000510000"
21019251825,"022113",1,NA,"00350","0000000900","0000315000"
21019251834,"022113",1,NA,"00400","0000000800","0000320000"
21019251437,"022111",1,NA,"00600","0000002500","0001500000"
21019251832,"022113",1,NA,"00400","0000000700","0000280000"
21019251837,"022113",1,NA,"00340","0000000800","0000272000"
21002242234,"022113",1,NA,"00300","0000000700","0000210000"
21015250233,"022111",1,NA,"00600","0000000750","0000450000"
21019251432,"022111",1,NA,"00150","0000000750","0000112500"
21009247040,"022113",1,NA,"00500","0000000800","0000400000"
21002243435,"022113",1,NA,"00600","0000001250","0000750000"
21008245832,"022111",1,NA,"00080","0000000800","0000064000"
21014249840,"022113",1,NA,"00500","0000000800","0000400000"
21012248634,"022113",1,NA,"00300","0000000700","0000210000"
21005244231,"022111",1,NA,"00600","0000000750","0000450000"
21002243035,"022111",1,NA,"01200","0000001000","0001200000"
21004243831,"022111",1,NA,"00600","0000000750","0000450000"
21010247433,"022113",1,NA,"00100","0000001250","0000125000"
21010247433,"023111",1,NA,NA,NA,"0001200000"
21019251840,"022113",1,NA,"00400","0000000800","0000320000"
21002242225,"022113",1,NA,"00300","0000000800","0000240000"
21008245837,"022113",1,NA,"00600","0000001500","0000900000"
21008245840,"022111",1,NA,"00600","0000000800","0000480000"
21021252625,"022111",1,NA,"00300","0000000600","0000180000"
21021252625,"023111",1,NA,NA,NA,"0000600000"
21008246225,"022113",1,NA,"00300","0000000800","0000240000"
21010247425,"022111",1,NA,"00300","0000000850","0000255000"
21008246637,"022113",1,NA,"00160","0000007500","0001200000"
21008246640,"022115",1,NA,NA,NA,"0000040000"
21008246629,"022111",1,NA,"00600","0000000800","0000480000"
21008246629,"022115",1,NA,NA,NA,"0000120000"
21008246632,"022111",7,NA,"00600","0000001000","0000600000"
21012248637,"022113",1,NA,"00200","0000000800","0000160000"
21013249428,"022113",1,NA,"00080","0000001500","0000120000"
21022253040,"022111",1,NA,"00600","0000000800","0000480000"
21016250637,"022111",1,NA,"00600","0000000750","0000450000"
21001241837,"022113",1,NA,"00400","0000000900","0000360000"
21007245427,"022111",1,NA,"00600","0000000750","0000450000"
21019251429,"022111",1,NA,"00300","0000000750","0000225000"
21022253025,"022111",1,NA,"00600","0000000750","0000450000"
21017251029,"022111",1,NA,"00600","0000000750","0000450000"
21017251037,"022111",1,NA,"00600","0000000750","0000450000"
21017251040,"022111",1,NA,"00160","0000001000","0000160000"
21020252237,"022113",1,NA,"00600","0000000800","0000480000"
21002242240,"022113",1,NA,"00600","0000000800","0000480000"
21005244625,"022111",1,NA,"00900","0000000800","0000720000"
21002242233,"022111",1,NA,"00300","0000000800","0000240000"
21006245040,"022111",1,NA,"00600","0000000750","0000450000"
21006245034,"022111",1,NA,"00600","0000000750","0000450000"
21103267734,"022115",1,NA,NA,NA,"0000200000"
21112275734,"022115",1,NA,NA,NA,"0000035000"
21113276536,"022115",1,NA,NA,NA,"0000050000"
21103267327,"023111",1,NA,NA,NA,"0000100000"
21103267729,"022115",1,NA,NA,NA,"0000120000"
21103267731,"023111",1,NA,NA,NA,"0000800000"
21108272534,"022115",1,NA,NA,NA,"0000050000"
21108272535,"022115",1,NA,NA,NA,"0000120000"
21110274129,"023111",1,NA,NA,NA,"0000150000"
21110274140,"023111",1,NA,NA,NA,"0000150000"
21110274134,"023111",1,NA,NA,NA,"0000120000"
21105269734,"023111",1,NA,NA,NA,"0000200000"
21105269732,"022115",1,NA,NA,NA,"0000240000"
21105269732,"023111",1,NA,NA,NA,"0000200000"
21113276525,"022115",1,NA,NA,NA,"0000050000"
21105269740,"023111",1,NA,NA,NA,"0000050000"
21103267340,"023111",1,NA,NA,NA,"0000100000"
21101265233,"022115",1,NA,NA,NA,"0000050000"
21104268934,"023111",1,NA,NA,NA,"0000150000"
21114276929,"022115",1,NA,NA,NA,"0000050000"
21106270231,"022115",1,NA,NA,NA,"0000035000"
21113276134,"022115",1,NA,NA,NA,"0000035000"
21113276140,"022115",1,NA,NA,NA,"0000030000"
21113276137,"022115",1,NA,NA,NA,"0000035000"
21102266031,"022115",1,NA,NA,NA,"0000080000"
21101265636,"022115",1,NA,NA,NA,"0000035000"
21208290829,"022111",1,NA,"00600","0000000850","0000510000"
21209292034,"022113",1,NA,"00600","0000001250","0000750000"
21208290832,"022113",1,NA,"00300","0000000800","0000240000"
21203286333,"022111",1,NA,"00300","0000001200","0000360000"
21203286325,"022111",1,NA,"00600","0000001350","0000810000"
21201284725,"022111",1,NA,"00400","0000001300","0000520000"
21210292428,"022115",1,NA,NA,NA,"0000150000"
21210292434,"022113",1,NA,"00090","0000001000","0000090000"
21210292425,"022113",1,NA,"00600","0000001000","0000600000"
21205288729,"022113",1,NA,"01200","0000000750","0000900000"
21205288734,"022113",1,NA,"00600","0000000750","0000450000"
21208291240,"022111",1,NA,"00300","0000001000","0000300000"
21206289634,"022113",1,NA,"00400","0000001000","0000400000"
21209292037,"022113",1,NA,"00600","0000001100","0000660000"
21209292033,"022113",1,NA,"00600","0000001000","0000600000"
21205288725,"022113",7,NA,"00600","0000001000","0000600000"
21205288725,"023111",1,NA,NA,NA,"0000700000"
21205288737,"022113",1,NA,"00600","0000000750","0000450000"
21205288737,"023111",1,NA,NA,NA,"0002000000"
21204287530,"022111",1,NA,"00600","0000001000","0000600000"
21204287531,"022111",1,NA,"00150","0000000500","0000075000"
21204287540,"022111",1,NA,"00600","0000001000","0000600000"
21210292829,"022113",1,NA,"00120","0000000750","0000090000"
21210292837,"023111",1,NA,NA,NA,"0000500000"
21201285129,"022111",1,NA,"00400","0000001350","0000540000"
21201285135,"022111",1,NA,"00300","0000001350","0000405000"
21210292840,"022113",1,NA,"00450","0000000750","0000337500"
21210292832,"022111",1,NA,"01200","0000000500","0000600000"
21204287537,"022111",1,NA,"00300","0000001000","0000300000"
21205288732,"023111",1,NA,NA,NA,"0000500000"
21204287125,"022113",1,NA,"00100","0000000500","0000050000"
21205288340,"022113",1,NA,"00300","0000001250","0000375000"
21205288340,"023111",1,NA,NA,NA,"0000700000"
21209292025,"022113",1,NA,"00600","0000001000","0000600000"
21209292040,"022113",1,NA,"00200","0000001000","0000200000"
21204287932,"022111",1,NA,"00300","0000000600","0000180000"
21204287929,"022111",1,NA,"00600","0000000600","0000360000"
21204287934,"022111",1,NA,"00600","0000000600","0000360000"
21206289126,"022113",1,NA,"00600","0000000850","0000510000"
21206289137,"022113",1,NA,"00600","0000000500","0000300000"
21206289326,"022113",1,NA,"00300","0000001000","0000300000"
21206289334,"022113",1,NA,"00300","0000000750","0000225000"
21202285935,"022113",1,NA,"01200","0000001000","0001200000"
21207290025,"022111",1,NA,"00600","0000001000","0000600000"
21207290030,"022113",1,NA,"00600","0000001250","0000750000"
21202285940,"022111",1,NA,"01200","0000000750","0000900000"
21202285937,"022111",1,NA,"01200","0000000750","0000900000"
21202285937,"022115",1,NA,NA,NA,"0000500000"
21206289340,"022113",1,NA,"00300","0000001000","0000300000"
21304308132,"022113",1,NA,"00300","0000001000","0000300000"
21305309329,"022113",1,NA,"00300","0000001000","0000300000"
21302305729,"022113",1,NA,"00060","0000002000","0000120000"
21302305734,"022113",1,NA,"00600","0000000750","0000450000"
21307311729,"022111",1,NA,"00800","0000001000","0000800000"
21309314125,"022113",1,NA,"00500","0000001000","0000500000"
21302305732,"022113",1,NA,"00600","0000000600","0000360000"
21301304537,"022111",1,NA,"00400","0000000750","0000300000"
21301304928,"022111",1,NA,"00600","0000001000","0000600000"
21303307330,"022113",1,NA,"00600","0000005000","0003000000"
21308313327,"022113",1,NA,"00600","0000001500","0000900000"
21301305333,"022111",1,NA,"00200","0000000800","0000160000"
21301305337,"022111",1,NA,"00500","0000001000","0000500000"
21303307737,"022111",1,NA,"00500","0000000750","0000375000"
21308313731,"022113",1,NA,"00300","0000001000","0000300000"
21305309740,"022113",1,NA,"00600","0000001500","0000900000"
21304308532,"022113",1,NA,"00600","0000000500","0000300000"
21305310134,"022111",1,NA,"00600","0000001000","0000600000"
21304308934,"022113",1,NA,"00180","0000001000","0000180000"
21307312529,"022113",1,NA,"00600","0000001000","0000600000"
21302306537,"022111",1,NA,"00500","0000000500","0000250000"
21302306540,"022113",1,NA,"00400","0000001500","0000600000"
21304308937,"022113",1,NA,"00060","0000001000","0000060000"
21303307734,"022113",1,NA,"00240","0000001000","0000240000"
21302306525,"022111",1,NA,"00400","0000000750","0000300000"
21301304940,"022111",1,NA,"00600","0000000500","0000300000"
21302306125,"022113",1,NA,"00800","0000000600","0000480000"
21306310929,"022113",1,NA,"00300","0000000750","0000225000"
21305310140,"022113",1,NA,"00600","0000001500","0000900000"
21304308131,"022113",1,NA,"00900","0000000850","0000765000"
21304308131,"023111",1,NA,NA,NA,"0002700000"
21303307329,"022113",1,NA,"00150","0000001000","0000150000"
21303306929,"022113",1,NA,"00600","0000005000","0003000000"
21303306940,"022113",1,NA,"00600","0000001000","0000600000"
21301305335,"022111",1,NA,"00070","0000001000","0000070000"
21301304937,"022111",1,NA,"00200","0000001000","0000200000"
21308313730,"022113",1,NA,"00600","0000001000","0000600000"
21308313734,"022113",1,NA,"00900","0000001000","0000900000"
21308313740,"022113",1,NA,"00300","0000001000","0000300000"
21308312929,"022111",1,NA,"01200","0000001000","0001200000"
21307312525,"022113",1,NA,"01000","0000001000","0001000000"
21307312130,"022113",1,NA,"00300","0000000750","0000225000"
21306310925,"022113",1,NA,"01200","0000000500","0000600000"
21306310925,"023111",1,NA,NA,NA,"0001500000"
21306310932,"022113",1,NA,"00600","0000000500","0000300000"
21306310940,"022111",1,NA,"00600","0000000500","0000300000"
21405328837,"023111",1,NA,NA,NA,"0004500000"
21407330532,"022111",1,NA,"00600","0000002000","0001200000"
21404327225,"022111",1,NA,"00600","0000001200","0000720000"
21404327225,"023111",1,NA,NA,NA,"0000500000"
21404327237,"022113",1,NA,"00600","0000000750","0000450000"
21405329232,"022111",1,NA,"00600","0000001000","0000600000"
21404327237,"023111",1,NA,NA,NA,"0002000000"
21407330529,"022111",1,NA,"00600","0000001000","0000600000"
21403326040,"022111",1,NA,"00300","0000002000","0000600000"
21407330537,"022111",1,NA,"00600","0000000750","0000450000"
21404326834,"022111",1,NA,"00600","0000000900","0000540000"
21405329234,"022111",1,NA,"00600","0000001500","0000900000"
21403326032,"022111",1,NA,"00300","0000002000","0000600000"
21406329625,"022111",1,NA,"00100","0000001000","0000100000"
21407330936,"022111",1,NA,"00600","0000001500","0000900000"
21405328832,"022111",1,NA,"00300","0000001500","0000450000"
21401323237,"022111",1,NA,"00600","0000001000","0000600000"
21401322825,"022111",1,NA,"00600","0000000900","0000540000"
21402323629,"022111",1,NA,"01200","0000002000","0002400000"
21403325640,"022111",1,NA,"00300","0000001000","0000300000"
21402324832,"022111",1,NA,"01200","0000000750","0000900000"
21403325234,"022111",1,NA,"01200","0000001500","0001800000"
21407331340,"022111",1,NA,"00300","0000001000","0000300000"
21407331340,"023111",1,NA,NA,NA,"0000300000"
21403325232,"022111",1,NA,"00080","0000001500","0000120000"
21407330940,"022111",1,NA,"00600","0000001250","0000750000"
21402324434,"022111",1,NA,"00600","0000001000","0000600000"
21404326440,"023111",1,NA,NA,NA,"0002000000"
21407331334,"022111",1,NA,"00300","0000001500","0000450000"
21406330125,"022111",1,NA,"00300","0000002000","0000600000"
21403325237,"022111",1,NA,"00300","0000001500","0000450000"
21404327640,"022111",1,NA,"00300","0000000750","0000225000"
21402324029,"022111",1,NA,"01200","0000000750","0000900000"
21402324029,"023111",1,NA,NA,NA,"0004000000"
21402324037,"022111",1,NA,"00090","0000001000","0000090000"
21407331332,"022111",1,NA,"00200","0000001000","0000200000"
21508347434,"022113",1,NA,"00500","0000000750","0000375000"
21508347427,"022113",1,NA,"00100","0000001000","0000100000"
21508347425,"022113",1,NA,"00600","0000000750","0000450000"
21501339829,"022113",1,NA,"00600","0000000500","0000300000"
21505344940,"022111",1,NA,"00600","0000001000","0000600000"
21505344927,"022111",1,NA,"00150","0000000900","0000135000"
21505344132,"022111",7,NA,"00100","0000002100","0000210000"
21501339834,"022113",1,NA,"00600","0000000500","0000300000"
21510349037,"022111",1,NA,"00100","0000001000","0000100000"
21510349025,"023111",1,NA,NA,NA,"0001500000"
21507346637,"022113",1,NA,"00600","0000000500","0000300000"
21507346634,"023111",1,NA,NA,NA,"0001200000"
21507346632,"022113",1,NA,"00600","0000000500","0000300000"
21507346632,"023111",1,NA,NA,NA,"0001200000"
21508347040,"022113",1,NA,"00600","0000001000","0000600000"
21506345325,"023111",1,NA,NA,NA,"0000500000"
21506345334,"023111",1,NA,NA,NA,"0000400000"
21506345329,"022113",1,NA,"00500","0000001000","0000500000"
21509347832,"022111",1,NA,"00600","0000000750","0000450000"
21502340335,"022111",1,NA,"00600","0000000750","0000450000"
21508347032,"022113",1,NA,"00100","0000001000","0000100000"
21505344529,"022113",1,NA,"00600","0000000500","0000300000"
21505344529,"023111",1,NA,NA,NA,"0000900000"
21505344540,"022113",1,NA,"00300","0000000700","0000210000"
21506345732,"022111",1,NA,"00300","0000001000","0000300000"
21506345732,"023111",1,NA,NA,NA,"0001000000"
21502340734,"022113",1,NA,"00300","0000000500","0000150000"
21503342025,"022111",1,NA,"01200","0000000750","0000900000"
21503342025,"023111",1,NA,NA,NA,"0003000000"
21505344937,"022111",1,NA,"00200","0000001000","0000200000"
21507346640,"022113",1,NA,"00600","0000001000","0000600000"
21507346640,"023111",1,NA,NA,NA,"0000900000"
21503341640,"022111",1,NA,"00600","0000000750","0000450000"
21503342532,"022113",1,NA,"00900","0000000500","0000450000"
21504343740,"022111",1,NA,"00600","0000001000","0000600000"
21510349040,"023111",1,NA,NA,NA,"0001000000"
21503342040,"022111",1,NA,"00300","0000000750","0000225000"
21510349034,"022113",1,NA,"00050","0000001000","0000050000"
21502341132,"022111",1,NA,"00600","0000001000","0000600000"
21502341132,"023111",1,NA,NA,NA,"0001500000"
21605363831,"022111",1,NA,"00600","0000000750","0000450000"
21602360237,"022113",1,NA,"00600","0000001000","0000600000"
21601357840,"022111",1,NA,"00600","0000000750","0000450000"
21603361429,"022111",1,NA,"00300","0000001500","0000450000"
21601357825,"022113",1,NA,"00600","0000001500","0000900000"
21601358232,"022111",1,NA,"00600","0000000500","0000300000"
21601358237,"022113",1,NA,"01200","0000001000","0001200000"
21601358237,"023111",1,NA,NA,NA,"0003000000"
21601358234,"022115",1,NA,NA,NA,"0000200000"
21607365437,"022113",1,NA,"00060","0000001500","0000090000"
21606364240,"022113",1,NA,"00400","0000001500","0000600000"
21606364237,"022113",1,NA,"00600","0000001500","0000900000"
21601358229,"022113",1,NA,"01200","0000001000","0001200000"
21603360640,"022111",1,NA,"00300","0000001500","0000450000"
21606364634,"022113",1,NA,"00060","0000001000","0000060000"
21601358640,"022113",1,NA,"00600","0000001000","0000600000"
21601358627,"022113",1,NA,"00600","0000001000","0000600000"
21606364632,"022113",1,NA,"00600","0000001000","0000600000"
21603361040,"022111",1,NA,"01200","0000001250","0001500000"
21603361025,"022111",1,NA,"01200","0000001250","0001500000"
21603360631,"022111",1,NA,"00600","0000001500","0000900000"
21606365033,"022113",1,NA,"00200","0000001500","0000300000"
21606365034,"022113",1,NA,"00300","0000001500","0000450000"
21606365025,"022113",1,NA,"00300","0000001500","0000450000"
21606365040,"022113",1,NA,"00300","0000001500","0000450000"
21606364232,"022111",1,NA,"00400","0000001500","0000600000"
21606364234,"022111",1,NA,"00300","0000001500","0000450000"
21606364226,"022111",1,NA,"00400","0000001500","0000600000"
21602359434,"022113",1,NA,"00600","0000001000","0000600000"
21607365829,"022113",1,NA,"00600","0000001000","0000600000"
21607365837,"022113",1,NA,"00400","0000001000","0000400000"
21604362240,"022113",1,NA,"00180","0000001500","0000270000"
21603361037,"022111",1,NA,"00600","0000001500","0000900000"
21603361037,"023111",1,NA,NA,NA,"0003000000"
21604362640,"022113",1,NA,"00600","0000001500","0000900000"
21701377637,"022113",1,NA,"00200","0000000600","0000120000"
21702379832,"022113",1,NA,"00200","0000000600","0000120000"
21706384536,"022115",1,NA,NA,NA,"0000120000"
21705382934,"022113",1,NA,"00300","0000000500","0000150000"
21702379429,"022113",1,NA,"00300","0000000500","0000150000"
21703380229,"022113",1,NA,"00300","0000000500","0000150000"
21702379837,"022113",1,NA,"00300","0000000500","0000150000"
21701377234,"022113",1,NA,"00400","0000000700","0000280000"
21701378034,"022113",1,NA,"00200","0000000600","0000120000"
21702379025,"022113",1,NA,"00300","0000000500","0000150000"
21702379437,"022113",1,NA,"00300","0000000600","0000180000"
21703380625,"022115",1,NA,NA,NA,"0000080000"
21703381032,"022115",1,NA,NA,NA,"0000100000"
21704382229,"022115",1,NA,NA,NA,"0000100000"
21704382232,"022115",1,NA,NA,NA,"0000150000"
21705382940,"022113",1,NA,"00300","0000000600","0000180000"
21706384140,"022115",1,NA,NA,NA,"0000060000"
21707384937,"022113",1,NA,"00300","0000000500","0000150000"
21701376029,"022113",1,NA,"00300","0000000500","0000150000"
21701377634,"022115",1,NA,NA,NA,"0000080000"
21702379032,"022113",1,NA,"00300","0000000600","0000180000"
21702379425,"022113",1,NA,"00250","0000000600","0000150000"
21703380234,"022113",1,NA,"00300","0000000500","0000150000"
21703380632,"022113",1,NA,"00300","0000000600","0000180000"
21704381732,"022113",1,NA,"00200","0000000500","0000100000"
21704381740,"022113",1,NA,"00300","0000000500","0000150000"
21705383325,"022113",1,NA,"00300","0000000600","0000180000"
21705383337,"022113",1,NA,"00300","0000000500","0000150000"
21705383740,"022113",1,NA,"00300","0000000500","0000150000"
21706384537,"022113",1,NA,"00300","0000000500","0000150000"
21707384940,"022113",1,NA,"00200","0000000600","0000120000"
21707385334,"022115",1,NA,NA,NA,"0000080000"
21702379040,"022113",1,NA,"00300","0000000500","0000150000"
21704381729,"022115",1,NA,NA,NA,"0000060000"
21803399229,"022113",1,NA,"00200","0000002000","0000400000"
21801396428,"022115",1,NA,NA,NA,"0000200000"
21803400027,"022115",1,NA,NA,NA,"0000300000"
21803399233,"022115",1,NA,NA,NA,"0000300000"
21803398837,"022113",1,NA,"00600","0000001000","0000600000"
