"Address","DYCOL01","DYCOL02","DYCOL03"
"012032026","01","2-15",NA
"012032026","01","2-2",NA
"012032026","01","2-3",NA
"012032026","01","2-4",NA
"012032026","01","2-5",NA
"012032026","01","2-6",NA
"012032026","01","2-7",NA
"012032026","01","2-8",NA
"012032026","01","2-9",NA
"012032026","01","3",NA
"012032026","01","3-1",NA
"012032026","01","3-2",NA
"012012010","01","2-2",NA
"012012010","01","2-3",NA
"012012010","01","2-4",NA
"012012010","01","2-5",NA
"012012010","01","2-6",NA
"012012010","01","2-7",NA
"012012010","01","2-8",NA
"012012010","01","2-9",NA
"012012010","01","3",NA
"012012010","01","3-1",NA
"012012010","01","3-2",NA
"012012010","01","3-3",NA
"012012010","01","3-4",NA
"012032026","01","3-3",NA
"012032026","01","3-4",NA
"012032026","01","4",NA
"012072091","01","3",NA
"012072091","01","3-1",NA
"012072091","01","3-2",NA
"012072091","01","3-3",NA
"012072091","01","3-4",NA
"012072091","01","4",NA
"012042032","02","1-1",NA
"012042032","02","1-2",NA
"012042032","02","1-3",NA
"012042032","02","1-4",NA
"012042032","02","1-5",NA
"012042032","02","1-6",4e+05
"012042032","02","2",NA
"012042032","02","2-1",NA
"012042032","02","2-10",NA
"012042032","02","2-11",NA
"012042032","02","2-12",NA
"012042032","02","2-13",NA
"012042032","02","2-14",NA
"012042032","02","2-15",NA
"012042032","02","2-2",NA
"012042032","02","2-3",NA
"012042032","02","2-4",NA
"012042032","02","2-5",NA
"012042032","02","2-6",NA
"012042032","02","2-7",NA
"012042032","02","2-8",NA
"012042032","02","2-9",NA
"012042032","02","3",NA
"012042032","02","3-1",NA
"012042032","02","3-2",NA
"012042032","02","3-3",NA
"012082102","02","2-9",NA
"012082102","02","3",NA
"012082102","02","3-1",NA
"012082102","02","3-2",NA
"012082102","02","3-3",NA
"012082112","01","2-3",NA
"012082112","01","2-4",NA
"012082112","01","2-5",NA
"012082112","01","2-6",NA
"012082112","01","2-7",NA
"012082112","01","2-8",NA
"012082112","01","2-9",NA
"012082112","01","3",NA
"012082112","01","3-1",NA
"012042032","02","3-4",NA
"012042032","02","4",NA
"012052064","01","1-6",NA
"012052064","01","2",NA
"012052064","01","2-1",NA
"012052064","01","2-10",NA
"012052064","01","2-11",NA
"012052064","01","2-12",NA
"012052064","01","2-13",NA
"012052064","01","2-14",NA
"012052064","01","2-15",NA
"012052064","01","2-2",NA
"012052064","01","2-3",NA
"012052061","01","2-5",6e+05
"012052061","01","2-6",NA
"012052061","01","2-7",NA
"012052061","01","2-8",NA
"012052061","01","2-9",NA
"012052061","01","3",NA
"012052061","01","3-1",NA
"012052064","01","2-4",NA
"012052064","01","2-5",NA
"012052064","01","2-6",NA
"012052064","01","2-7",NA
"012052064","01","2-8",NA
"012052064","01","2-9",NA
"012052064","01","3",NA
"012052064","01","3-1",NA
"012052064","01","3-2",NA
"012052064","01","3-3",NA
"012052064","01","3-4",NA
"012052064","01","4",2e+05
"012052064","03","1",NA
"012052064","03","1-1",NA
"012052064","03","1-2",NA
"012052057","01","1",NA
"012052057","01","1-1",NA
"012052057","01","1-2",NA
"012052057","01","1-3",NA
"012052057","01","1-4",NA
"012052057","01","1-5",NA
"012052057","01","1-6",NA
"012052057","01","2",NA
"012052057","01","2-1",NA
"012052057","01","2-10",NA
"012052057","01","2-11",NA
"012052057","01","2-12",NA
"012052057","01","2-13",NA
"012052057","01","2-14",NA
"012012006","01","3-1",NA
"012012006","01","3-2",NA
"012012006","01","3-3",NA
"012052057","01","2-15",NA
"012052057","01","2-2",NA
"012052057","01","2-3",NA
"012052062","01","1",1200000
"012052062","01","1-1",NA
"012052062","01","1-2",NA
"012052057","01","2-4",NA
"012052057","01","2-5",NA
"012052057","01","2-6",NA
"012052057","01","2-7",NA
"012052057","01","2-8",NA
"012052057","01","2-9",NA
"012052057","01","3",NA
"012052057","01","3-1",NA
"012052057","01","3-2",NA
"012052057","01","3-3",NA
"012052057","01","3-4",NA
"012052057","01","4",1e+05
"012052061","01","3-2",NA
"012052061","01","3-3",NA
"012052061","01","3-4",NA
"012052061","01","4",NA
"012052064","03","1-3",NA
"012052064","03","1-4",NA
"012052064","03","1-5",NA
"012082112","01","3-2",NA
"012082112","01","3-3",NA
"012052064","03","1-6",NA
"012052064","03","2",NA
"012052064","03","2-1",NA
"012052064","03","2-10",NA
"012052064","03","2-11",NA
"012052064","03","2-12",NA
"012052064","03","2-13",NA
"012052064","03","2-14",NA
"012052064","03","2-15",5e+05
"012052064","03","2-2",NA
"012052064","03","2-3",NA
"012052064","03","2-4",NA
"012052064","03","2-5",NA
"012052064","03","2-6",NA
"012052064","03","2-7",NA
"012052064","03","2-8",NA
"012052064","03","2-9",NA
"012052064","03","3",NA
"012052064","03","3-1",NA
"012052064","03","3-2",NA
"012052064","03","3-3",NA
"012052064","03","3-4",NA
"012052064","03","4",NA
"012052066","01","1-4",NA
"012052066","01","1-5",NA
"012052066","01","1-6",NA
"012052066","01","2",NA
"012052066","01","2-1",NA
"012052066","01","2-10",NA
"012052066","01","2-11",NA
"012052066","01","2-12",NA
"012052062","01","1-3",NA
"012052062","01","1-4",NA
"012052062","01","1-5",1200000
"012052062","01","1-6",NA
"012052062","01","2",NA
"012052062","01","2-1",NA
"012052062","01","2-10",NA
"012052062","01","2-11",NA
"012052062","01","2-12",NA
"012052062","01","2-13",NA
"012052062","01","2-14",NA
"012052062","01","2-15",NA
"012052062","01","2-2",NA
"012052062","01","2-3",NA
"012052062","01","2-4",NA
"012052062","01","2-5",NA
"012052062","01","2-6",NA
"012052062","01","2-7",NA
"012052062","01","2-8",NA
"012052062","01","2-9",NA
"012052062","01","3",NA
"012052066","01","2-13",NA
"012052066","01","2-14",NA
"012052066","01","2-15",NA
"012052066","01","2-2",NA
"012052066","01","2-3",NA
"012052066","01","2-4",NA
"012052066","01","2-5",NA
"012052066","01","2-6",NA
"012052066","01","2-7",NA
"012052066","01","2-8",NA
"012052066","01","2-9",NA
"012052066","01","3",NA
"012052066","01","3-1",NA
"012052066","01","3-2",NA
"012052066","01","3-3",NA
"012052068","01","2-6",NA
"012052068","01","2-7",NA
"012052068","01","2-8",NA
"012052068","01","2-9",1200000
"012052068","01","3",NA
"012052068","01","3-1",NA
"012052068","01","3-2",NA
"012052068","01","3-3",NA
"012052068","01","3-4",NA
"012052068","01","4",NA
"012052066","01","3-4",NA
"012052066","01","4",8e+05
"012052067","01","2-3",NA
"012052067","01","2-4",NA
"012052067","01","2-5",NA
"012052067","01","2-6",NA
"012052067","01","2-7",NA
"012052067","01","2-8",NA
"012052067","01","2-9",NA
"012052067","01","3",NA
"012052067","01","3-1",NA
"012052067","01","3-2",NA
"012052067","01","3-3",NA
"012052067","01","3-4",NA
"012052067","01","4",2500000
"012082101","02","3-3",NA
"012082101","02","3-4",NA
"012082101","02","4",NA
"012082102","02","3-4",NA
"012082102","02","4",NA
"012082112","01","3-4",NA
"012082112","01","4",NA
"012052062","01","3-1",NA
"012052062","01","3-2",NA
"012052062","01","3-3",NA
"012052062","01","3-4",NA
"012052062","01","4",NA
"012052062","02","1",NA
"012052062","02","1-1",NA
"012052062","02","1-2",NA
"012052062","02","1-3",NA
"012052062","02","1-4",NA
"012052062","02","1-5",NA
"012052062","02","1-6",NA
"012052062","02","2",NA
"012052062","02","2-1",NA
"012052062","02","2-10",NA
"012052062","02","2-11",NA
"012052062","02","2-12",NA
"012012006","01","3-4",NA
"012012006","01","4",NA
"012052062","02","2-13",NA
"012052062","02","2-14",NA
"012052062","02","2-15",NA
"012052062","02","2-2",NA
"012052062","02","2-3",NA
"012052062","02","2-4",NA
"012052062","02","2-5",NA
"012052062","02","2-6",NA
"012052062","02","2-7",NA
"012052062","02","2-8",NA
"012052062","02","2-9",NA
"012052062","02","3",NA
"012052062","02","3-1",NA
"012052062","02","3-2",NA
"012052062","02","3-3",NA
"012052062","02","3-4",NA
"012052062","02","4",NA
"012012010","01","4",3800000
"012063077","01","2-15",NA
"012063077","01","2-2",NA
"012043037","04","1",NA
"012043037","04","1-1",NA
"012043037","04","1-2",NA
"012043037","04","1-3",NA
"012043037","04","1-4",NA
"012043037","04","1-5",NA
"012043037","04","1-6",NA
"012043037","04","2",NA
"012043037","04","2-1",NA
"012043037","04","2-10",NA
"012043037","04","2-11",NA
"012043037","04","2-12",NA
"012043037","04","2-13",NA
"012043037","04","2-14",NA
"012043037","04","2-15",NA
"012043037","04","2-2",NA
"012043037","04","2-3",NA
"012043038","01","1",NA
"012043038","01","1-1",NA
"012043038","01","1-2",NA
"012043038","01","1-3",NA
"012043038","01","1-4",NA
"012043038","01","1-5",NA
"012043038","01","1-6",NA
"012043038","01","2",NA
"012043038","01","2-1",NA
"012043038","01","2-10",NA
"012043038","01","2-11",NA
"012043038","01","2-12",NA
"012043038","01","2-13",NA
"012043038","01","2-14",NA
"012043038","01","2-15",NA
"012043038","01","2-2",NA
"012043038","01","2-3",NA
"012043038","01","2-4",NA
"012043038","01","2-5",NA
"012043038","01","2-6",NA
"012043038","01","2-7",NA
"012043038","01","2-8",NA
"012043038","01","2-9",NA
"012063077","01","2-3",NA
"012063077","01","2-4",NA
"012063077","01","2-5",NA
"012063077","01","2-6",NA
"012083108","01","1",NA
"012083108","01","1-1",NA
"012083108","01","1-2",NA
"012083108","01","1-3",NA
"012083108","01","1-4",NA
"012083108","01","1-5",NA
"012083108","01","1-6",NA
"012083108","01","2",NA
"012083108","01","2-1",NA
"012083108","01","2-10",NA
"012083108","01","2-11",NA
"012083108","01","2-12",NA
"012083110","01","1",NA
"012083110","01","1-1",NA
"012083110","01","1-2",NA
"012083110","01","1-3",NA
"012083110","01","1-4",NA
"012083110","01","1-5",NA
"012083110","01","1-6",NA
"012083110","01","2",NA
"012083110","01","2-1",NA
"012083110","01","2-10",NA
"012083110","01","2-11",NA
"012083110","01","2-12",NA
"012083110","01","2-13",NA
"012083110","01","2-14",NA
"012083110","01","2-15",NA
"012083110","01","2-2",NA
"012083110","01","2-3",NA
"012083110","01","2-4",NA
"012083110","01","2-5",NA
"012083110","01","2-6",NA
"012083110","01","2-7",NA
"012083110","01","2-8",NA
"012063077","01","2-7",NA
"012063077","01","2-8",NA
"012063077","01","2-9",NA
"012063077","01","3",NA
"012063077","01","3-1",NA
"012063077","01","3-2",NA
"012063077","01","3-3",NA
"012063077","01","3-4",NA
"012063077","01","4",1470000
"012013005","01","1",NA
"012013005","01","1-1",NA
"012013005","01","1-2",NA
"012013005","01","1-3",NA
"012013005","01","1-4",NA
"012013005","01","1-5",NA
"012013005","01","1-6",NA
"012013005","01","2",NA
"012013005","01","2-1",NA
"012013005","01","2-10",NA
"012013005","01","2-11",NA
"012013005","01","2-12",NA
"012013005","01","2-13",NA
"012013005","01","2-14",NA
"012013005","01","2-15",NA
"012013005","01","2-2",NA
"012013005","01","2-3",NA
"012013005","01","2-4",NA
"012013005","01","2-5",NA
"012013005","01","2-6",NA
"012013005","01","2-7",NA
"012013005","01","2-8",NA
"012013004","01","1",NA
"012013004","01","1-1",NA
"012013004","01","1-2",NA
"012013004","01","1-3",NA
"012013004","01","1-4",NA
"012013004","01","1-5",NA
"012013004","01","1-6",NA
"012013004","01","2",NA
"012013004","01","2-1",NA
"012013004","01","2-10",NA
"012013004","01","2-11",NA
"012013004","01","2-12",NA
"012013004","01","2-13",NA
"012013004","01","2-14",NA
"012013004","01","2-15",NA
"012013004","01","2-2",NA
"012013004","01","2-3",NA
"012013004","01","2-4",NA
"012043038","01","3",NA
"012043038","01","3-1",NA
"012013005","01","2-9",NA
"012013005","01","3",NA
"012013005","01","3-1",NA
"012013005","01","3-2",NA
"012013005","01","3-3",NA
"012013005","01","3-4",NA
"012013005","01","4",3e+06
"012013004","01","2-5",NA
"012013004","01","2-6",NA
"012043038","01","3-2",NA
"012043038","01","3-3",NA
"012043038","01","3-4",NA
"012043038","01","4",1200000
"012043038","02","1",650000
"012043038","02","1-1",650000
"012043038","02","1-2",NA
"012043038","02","1-3",NA
"012043038","02","1-4",NA
"012043038","02","1-5",NA
"012053059","03","1",NA
"012053059","03","1-1",NA
"012053059","03","1-2",NA
"012053059","03","1-3",NA
"012053059","03","1-4",NA
"012053059","03","1-5",NA
"012053059","03","1-6",NA
"012053059","03","2",4e+06
"012053059","03","2-1",NA
"012053059","03","2-10",NA
"012053059","03","2-11",NA
"012053059","03","2-12",NA
"012053059","03","2-13",NA
"012053059","03","2-14",NA
"012053059","03","2-15",NA
"012053059","03","2-2",NA
"012053059","03","2-3",NA
"012053059","03","2-4",NA
"012053059","03","2-5",NA
"012053059","03","2-6",NA
"012053059","03","2-7",NA
"012053059","03","2-8",NA
"012053060","04","1",NA
"012053060","04","1-1",NA
"012053060","04","1-2",NA
"012053060","04","1-3",NA
"012053060","04","1-4",NA
"012053060","04","1-5",NA
"012053060","04","1-6",NA
"012053060","04","2",6e+06
"012053060","04","2-1",NA
"012053060","04","2-10",NA
"012053060","04","2-11",NA
"012053060","04","2-12",NA
"012053060","04","2-13",NA
"012053060","04","2-14",NA
"012053060","04","2-15",NA
"012053060","04","2-2",6e+06
"012053060","04","2-3",NA
"012053060","04","2-4",NA
"012053060","04","2-5",NA
"012053060","04","2-6",NA
"012053062","02","1",185000
"012053062","02","1-1",NA
"012053062","02","1-2",185000
"012053062","02","1-3",NA
"012053062","02","1-4",NA
"012053062","02","1-5",NA
"012053062","02","1-6",NA
"012053062","02","2",NA
"012053062","02","2-1",NA
"012053062","02","2-10",NA
"012053062","02","2-11",NA
"012063077","01","1",NA
"012053062","02","2-12",NA
"012053062","02","2-13",NA
"012053062","02","2-14",NA
"012053062","02","2-15",NA
"012053062","02","2-2",NA
"012053062","02","2-3",NA
"012053062","02","2-4",NA
"012053062","02","2-5",NA
"012053062","02","2-6",NA
"012073098","04","1",1e+05
"012073098","04","1-1",NA
"012073098","04","1-2",1e+05
"012053065","02","1",8e+05
"012053065","02","1-1",8e+05
"012053065","02","1-2",NA
"012053065","02","1-3",NA
"012053065","02","1-4",NA
"012053065","02","1-5",NA
"012053065","02","1-6",NA
"012053065","02","2",NA
"012053065","02","2-1",NA
"012053065","02","2-10",NA
"012053065","02","2-11",NA
"012053065","02","2-12",NA
"012063077","01","1-1",NA
"012063077","01","1-2",NA
"012063077","01","1-3",NA
"012063077","01","1-4",NA
"012063077","01","1-5",NA
"012063077","01","1-6",NA
"012063077","01","2",NA
"012063077","01","2-1",NA
"012063077","01","2-10",NA
"012063077","01","2-11",NA
"012063077","01","2-12",NA
"012063077","01","2-13",NA
"012063077","01","2-14",NA
"012013004","01","2-7",NA
"012013004","01","2-8",NA
"012013004","01","2-9",NA
"012013004","01","3",NA
"012013004","01","3-1",NA
"012013004","01","3-2",NA
"012013004","01","3-3",NA
"012043050","03","1",NA
"012043050","03","1-1",NA
"012043050","03","1-2",NA
"012043050","03","1-3",NA
"012043050","03","1-4",NA
"012043050","03","1-5",NA
"012043050","03","1-6",NA
"012043050","03","2",NA
"012043050","03","2-1",NA
"012043050","03","2-10",NA
"012073098","04","1-3",NA
"012073098","04","1-4",NA
"012073098","04","1-5",NA
"012073098","04","1-6",NA
"012073098","04","2",NA
"012073098","04","2-1",NA
"012073098","04","2-10",NA
"012043050","03","2-11",NA
"012043050","03","2-12",NA
"012043050","03","2-13",NA
"012043050","03","2-14",NA
"012043050","03","2-15",NA
"012043050","03","2-2",NA
"012043050","03","2-3",NA
"012043050","03","2-4",NA
"012043050","03","2-5",NA
"012043050","03","2-6",NA
"012043050","03","2-7",NA
"012083108","01","2-13",NA
"012053062","02","2-7",NA
"012053062","02","2-8",NA
"012053062","02","2-9",NA
"012073098","04","2-11",NA
"012073098","04","2-12",NA
"012073098","04","2-13",NA
"012073098","04","2-14",NA
"012073098","04","2-15",NA
"012073098","04","2-2",NA
"012073098","04","2-3",NA
"012073098","04","2-4",NA
"012073098","04","2-5",NA
"012073098","04","2-6",NA
"012073098","04","2-7",NA
"012073098","04","2-8",NA
"012073098","04","2-9",NA
"012073098","04","3",NA
"012073098","04","3-1",NA
"012043038","02","1-6",NA
"012043038","02","2",NA
"012043038","02","2-1",NA
"012043038","02","2-10",NA
"012043038","02","2-11",NA
"012043038","02","2-12",NA
"012043038","02","2-13",NA
"012043038","02","2-14",NA
"012053062","02","3",NA
"012053062","02","3-1",NA
"012053065","02","2-13",NA
"012053065","02","2-14",NA
"012053065","02","2-15",NA
"012053065","02","2-2",NA
"012053065","02","2-3",NA
"012053065","02","2-4",NA
"012043037","04","2-4",NA
"012043037","04","2-5",NA
"012043037","04","2-6",NA
"012043037","04","2-7",NA
"012083108","01","2-14",NA
"012083108","01","2-15",NA
"012083108","01","2-2",NA
"012083108","01","2-3",NA
"012083108","01","2-4",NA
"012083108","01","2-5",NA
"012083108","01","2-6",NA
"012083108","01","2-7",NA
"012083108","01","2-8",NA
"012083108","01","2-9",NA
"012083108","01","3",2e+06
"012083110","01","2-9",NA
"012083110","01","3",5e+05
"012083110","01","3-1",NA
"012083110","01","3-2",NA
"012083110","01","3-3",NA
"012043037","04","2-8",NA
"012043037","04","2-9",NA
"012043037","04","3",NA
"012043037","04","3-1",NA
"012043037","04","3-2",NA
"012043038","02","2-15",NA
"012043038","02","2-2",NA
"012043038","02","2-3",NA
"012043038","02","2-4",NA
"012043038","02","2-5",NA
"012043038","02","2-6",NA
"012043038","02","2-7",NA
"012043038","02","2-8",NA
"012043038","02","2-9",NA
"012043038","02","3",NA
"012043038","02","3-1",NA
"012043038","02","3-2",NA
"012043038","02","3-3",NA
"012043038","02","3-4",NA
"012043038","02","4",NA
"012043038","03","1",NA
"012043038","03","1-1",NA
"012043038","03","1-2",NA
"012043038","03","1-3",NA
"012043038","03","1-4",NA
"012043038","03","1-5",NA
"012043038","03","1-6",NA
"012043038","03","2",NA
"012043038","03","2-1",NA
"012043038","03","2-10",NA
"012043038","03","2-11",NA
"012043038","03","2-12",NA
"012043038","03","2-13",NA
"012043038","03","2-14",NA
"012043038","03","2-15",NA
"012043038","03","2-2",NA
"012043038","03","2-3",NA
"012043038","03","2-4",NA
"012043038","03","2-5",NA
"012043038","03","2-6",NA
"012043038","03","2-7",NA
"012043038","03","2-8",NA
"012043050","03","2-8",NA
"012043050","03","2-9",NA
"012043050","03","3",2e+06
"012043050","03","3-1",NA
"012063074","01","1",NA
"012063074","01","1-1",NA
"012063074","01","1-2",NA
"012063074","01","1-3",NA
"012063074","01","1-4",NA
"012063074","01","1-5",NA
"012063074","01","1-6",NA
"012063074","01","2",NA
"012063074","01","2-1",NA
"012063074","01","2-10",NA
"012063074","01","2-11",NA
"012063074","01","2-12",NA
"012063074","01","2-13",NA
"012063074","01","2-14",NA
"012063074","01","2-15",NA
"012063074","01","2-2",NA
"012063074","01","2-3",NA
"012063074","01","2-4",NA
"012063074","01","2-5",NA
"012063074","01","2-6",NA
"012063074","01","2-7",NA
"012063074","01","2-8",NA
"012063074","01","2-9",NA
"012063074","01","3",NA
"012063074","01","3-1",NA
"012063075","01","1",NA
"012063075","01","1-1",NA
"012063075","01","1-2",NA
"012063075","01","1-3",NA
"012063075","01","1-4",NA
"012063075","01","1-5",NA
"012063075","01","1-6",NA
"012063075","01","2",NA
"012063075","01","2-1",NA
"012063075","01","2-10",NA
"012063075","01","2-11",NA
"012063075","01","2-12",NA
"012063075","01","2-13",NA
"012063075","01","2-14",NA
"012063075","01","2-15",NA
"012063075","01","2-2",NA
"012063075","01","2-3",NA
"012063075","01","2-4",NA
"012063075","01","2-5",NA
"012063075","01","2-6",NA
"012063086","01","1",NA
"012063086","01","1-1",NA
"012063086","01","1-2",NA
"012063086","01","1-3",NA
"012063086","01","1-4",NA
"012063086","01","1-5",NA
"012063086","01","1-6",NA
"012063086","01","2",NA
"012063086","01","2-1",NA
"012053070","01","1",NA
"012063086","01","2-10",NA
"012063086","01","2-11",NA
"012063086","01","2-12",NA
"012063086","01","2-13",NA
"012063086","01","2-14",NA
"012063086","01","2-15",NA
"012063086","01","2-2",NA
"012063086","01","2-3",NA
"012063086","01","2-4",NA
"012063086","01","2-5",NA
"012063086","01","2-6",NA
"012063086","01","2-7",NA
"012063086","01","2-8",NA
"012063086","01","2-9",NA
"012063086","01","3",NA
"012043044","01","1",NA
"012043044","01","1-1",NA
"012043044","01","1-2",NA
"012043044","01","1-3",NA
"012043044","01","1-4",NA
"012043044","01","1-5",NA
"012043044","01","1-6",NA
"012043044","01","2",NA
"012043044","01","2-1",NA
"012043044","01","2-10",NA
"012043044","01","2-11",NA
"012043044","01","2-12",NA
"012043044","01","2-13",NA
"012043044","01","2-14",NA
"012043044","01","2-15",NA
"012043044","01","2-2",NA
"012043044","01","2-3",NA
"012043044","01","2-4",NA
"012043044","01","2-5",NA
"012043044","01","2-6",NA
"012043044","01","2-7",NA
"012043044","01","2-8",NA
"012053066","01","1",NA
"012053066","01","1-1",NA
"012053066","01","1-2",NA
"012053066","01","1-3",NA
"012053066","01","1-4",NA
"012053066","01","1-5",NA
"012053066","01","1-6",NA
"012053066","01","2",NA
"012053066","01","2-1",NA
"012053066","01","2-10",NA
"012053066","01","2-11",NA
"012053066","01","2-12",NA
"012053066","01","2-13",NA
"012053066","01","2-14",NA
"012053066","01","2-15",NA
"012053066","01","2-2",NA
"012053066","01","2-3",NA
"012053066","01","2-4",NA
"012053066","01","2-5",NA
"012053066","01","2-6",NA
"012053066","01","2-7",NA
"012063075","01","2-7",NA
"012063075","01","2-8",NA
"012063087","01","1",NA
"012063087","01","1-1",NA
"012063087","01","1-2",NA
"012063087","01","1-3",NA
"012063090","01","1",NA
"012063090","01","1-1",NA
"012063090","01","1-2",NA
"012063090","01","1-3",NA
"012063090","01","1-4",NA
"012063090","01","1-5",NA
"012063090","01","1-6",NA
"012063090","01","2",NA
"012063090","01","2-1",NA
"012063090","01","2-10",NA
"012063090","01","2-11",NA
"012063090","01","2-12",NA
"012063090","01","2-13",NA
"012063090","01","2-14",NA
"012063090","01","2-15",NA
"012063090","01","2-2",NA
"012063090","01","2-3",NA
"012063090","01","2-4",NA
"012063090","01","2-5",NA
"012063090","01","2-6",NA
"012083104","04","1",1e+06
"012083104","04","1-1",NA
"012083104","04","1-2",1e+06
"012083104","04","1-3",NA
"012083104","04","1-4",NA
"012083104","04","1-5",NA
"012083104","04","1-6",NA
"012083104","04","2",NA
"012083104","04","2-1",NA
"012083104","04","2-10",NA
"012063074","01","3-2",NA
"012063074","01","3-3",NA
"012063075","01","2-9",NA
"012063075","01","3",NA
"012063090","01","2-7",NA
"012063090","01","2-8",NA
"012063090","01","2-9",NA
"012063090","01","3",NA
"012063090","01","3-1",NA
"012083102","02","1",140000
"012083102","02","1-1",NA
"012083102","02","1-2",140000
"012083103","01","1",NA
"012083103","01","1-1",NA
"012083103","01","1-2",NA
"012083103","01","1-3",NA
"012083103","01","1-4",NA
"012083103","01","1-5",NA
"012083103","01","1-6",NA
"012083103","01","2",NA
"012083103","01","2-1",NA
"012083103","01","2-10",NA
"012083103","01","2-11",NA
"012083103","01","2-12",NA
"012083103","01","2-13",NA
"012083103","01","2-14",NA
"012083103","01","2-15",NA
"012083103","01","2-2",NA
"012083103","01","2-3",NA
"012083103","01","2-4",NA
"012083103","01","2-5",NA
"012083103","01","2-6",NA
"012083103","01","2-7",NA
"012083103","01","2-8",NA
"012083103","01","2-9",NA
"012083103","01","3",NA
"012083104","04","2-11",NA
"012083104","04","2-12",NA
"012083104","04","2-13",NA
"012083104","04","2-14",NA
"012083104","04","2-15",NA
"012083104","04","2-2",NA
"012083104","04","2-3",NA
"012083104","04","2-4",NA
"012083104","04","2-5",NA
"012083104","04","2-6",NA
"012083104","04","2-7",NA
"012083104","04","2-8",NA
"012083104","04","2-9",NA
"012083104","04","3",NA
"012083104","04","3-1",NA
"012083104","04","3-2",NA
"012083104","04","3-3",NA
"012083104","04","3-4",NA
"012083104","04","4",NA
"012083104","05","1",1e+06
"012083104","05","1-1",NA
"012083104","05","1-2",1e+06
"012083104","05","1-3",NA
"012083104","05","1-4",NA
"012083104","05","1-5",NA
"012083104","05","1-6",NA
"012083104","05","2",NA
"012083104","05","2-1",NA
"012083104","05","2-10",NA
"012083104","05","2-11",NA
"012083104","05","2-12",NA
"012083104","05","2-13",NA
"012083104","05","2-14",NA
"012083104","05","2-15",NA
"012083104","05","2-2",NA
"012083104","05","2-3",NA
"012083104","05","2-4",NA
"012053066","01","2-8",NA
"012053068","04","1",NA
"012053068","04","1-1",NA
"012053068","04","1-2",NA
"012053068","04","1-3",NA
"012053068","04","1-4",NA
"012053068","04","1-5",NA
"012053068","04","1-6",NA
"012053068","04","2",NA
"012053068","04","2-1",NA
"012053068","04","2-10",NA
"012053068","04","2-11",NA
"012053068","04","2-12",NA
"012053068","04","2-13",NA
"012053068","04","2-14",NA
"012053068","04","2-15",NA
"012053068","04","2-2",NA
"012053068","04","2-3",NA
"012053068","04","2-4",NA
"012053068","04","2-5",NA
"012053068","04","2-6",NA
"012053068","04","2-7",NA
"012053068","04","2-8",NA
"012053068","04","2-9",NA
"012013004","01","3-4",NA
"012013004","01","4",5e+05
"012043037","04","3-3",NA
"012043037","04","3-4",NA
"012043037","04","4",1500000
"012043038","03","2-9",NA
"012043038","03","3",NA
"012043038","03","3-1",NA
"012043038","03","3-2",NA
"012043038","03","3-3",NA
"012043038","03","3-4",NA
"012043044","01","2-9",NA
"012043044","01","3",NA
"012043038","03","4",8e+05
"012043044","01","3-1",NA
"012043044","01","3-2",NA
"012043044","01","3-3",NA
"012043044","01","3-4",NA
"012043044","01","4",3e+07
"012043050","03","3-2",NA
"012043050","03","3-3",NA
"012043050","03","3-4",2e+06
"012043050","03","4",NA
"012053055","01","1",NA
"012053055","01","1-1",NA
"012053055","01","1-2",NA
"012053055","01","1-3",NA
"012053057","01","1",NA
"012053057","01","1-1",NA
"012053057","01","1-2",NA
"012053057","01","1-3",NA
"012053057","01","1-4",NA
"012053057","01","1-5",NA
"012053057","01","1-6",NA
"012053057","01","2",NA
"012053057","01","2-1",NA
"012053057","01","2-10",NA
"012053057","01","2-11",NA
"012053057","01","2-12",NA
"012053057","01","2-13",NA
"012053057","01","2-14",NA
"012053057","01","2-15",NA
"012053057","01","2-2",NA
"012053057","01","2-3",NA
"012053057","01","2-4",NA
"012053057","01","2-5",NA
"012053057","01","2-6",NA
"012053057","01","2-7",NA
"012053057","01","2-8",NA
"012053057","01","2-9",NA
"012053057","01","3",NA
"012053057","01","3-1",NA
"012053057","01","3-2",NA
"012053059","03","2-9",4e+06
"012053059","03","3",NA
"012053060","04","2-7",NA
"012053060","04","2-8",NA
"012053060","04","2-9",NA
"012053060","04","3",NA
"012053055","01","1-4",NA
"012053055","01","1-5",NA
"012053055","01","1-6",NA
"012053055","01","2",NA
"012053055","01","2-1",NA
"012053055","01","2-10",NA
"012053055","01","2-11",NA
"012053055","01","2-12",NA
"012053055","01","2-13",NA
"012053055","01","2-14",NA
"012053055","01","2-15",NA
"012053055","01","2-2",NA
"012053055","01","2-3",NA
"012053055","01","2-4",NA
"012053055","01","2-5",NA
"012053055","01","2-6",NA
"012053055","01","2-7",NA
"012053055","01","2-8",NA
"012053055","01","2-9",NA
"012053055","01","3",NA
"012053055","01","3-1",NA
"012053055","01","3-2",NA
"012053055","01","3-3",NA
"012053055","01","3-4",NA
"012053055","01","4",3500000
"012053057","01","3-3",NA
"012053057","01","3-4",NA
"012053057","01","4",1.2e+07
"012053059","03","3-1",NA
"012053059","03","3-2",NA
"012053059","03","3-3",NA
"012053059","03","3-4",NA
"012053059","03","4",NA
"012053060","04","3-1",NA
"012053060","04","3-2",NA
"012053060","04","3-3",NA
"012053060","04","3-4",NA
"012053060","04","4",NA
"012053060","05","1",NA
"012053060","05","1-1",NA
"012053060","05","1-2",NA
"012053060","05","1-3",NA
