"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
20620461117,"01",1,"9314","41000",3,"8",5,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20620461123,"01",1,"9314","41000",3,"9",4,"0009600000","0115200000","0009600000","0115200000","0","0","9600000","115200000"
20620461120,"01",1,"9314","41000",3,"8",4,"0009600000","0115200000","0009600000","0115200000","0","0","9600000","115200000"
20620461108,"01",1,"9212","01440",3,"8",7,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
20620461114,"01",1,"4211","64191",3,"8",6,"0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
20619460714,"01",1,"5321","86201",1,"7",6,"0036225000","0446200000","0030000000","0360000000","0001500000","0028000000","31500000","388000000"
20613461517,"01",1,"9314","41000",3,"9",4,"0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
20621461908,"02",1,"9314","41000",3,"9",4,"0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
20621461908,"05",1,"2341","85102",1,"6",5,"0021275000","0266800000","0017000000","0204000000","0001500000","0028000000","18500000","232000000"
20621461917,"01",1,"5132","84120",1,"9",5,"0020125000","0253000000","0016000000","0192000000","0001500000","0028000000","17500000","220000000"
20621461923,"03",1,"9314","41000",3,"9",4,"0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
20604453516,"02",1,"9314","41000",3,"7",2,"0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
20604453516,"03",1,"9314","41000",3,"7",4,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
20604453511,"05",2,"0510","84220",1,NA,NA,"0","0017360000","0","0017360000","0","0","0","17360000"
20604453511,"06",1,"9314","41000",3,"7",3,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
20604453508,"03",1,"9314","41000",3,"7",3,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
20607455107,"01",1,"5414","78000",3,"8",5,"0043700000","0540000000","0037000000","0445000000","0001000000","0025000000","38000000","470000000"
20607455116,"01",1,"9211","01110",3,"8",4,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
20607455123,"01",2,"9333","78000",3,NA,NA,"0","0460000000","0","0380000000","0","0020000000","0","400000000"
20607455123,"01",1,"7119","78000",3,"8",6,"0019550000","0019550000","0017000000","0017000000","0","0","17000000","17000000"
20607455117,"01",1,"9211","01110",3,"8",2,"0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
20624462317,"01",2,"8113","78000",3,NA,NA,"0034500000","0431250000","0030000000","0360000000","0","0015000000","30000000","375000000"
20624462308,"04",1,"9314","41000",3,"10",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20624462320,"03",1,"9314","41000",3,"9",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20624462312,"01",1,"9314","41000",3,"9",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20609456308,"03",1,"5414","78000",3,"8",6,"0029900000","0411700000","0024000000","0288000000","0002000000","0070000000","26000000","358000000"
20609456320,"01",1,"4110","35100",3,"8",6,"0036800000","0492200000","0029000000","0348000000","0003000000","0080000000","32000000","428000000"
20609456320,"03",1,"2330","85210",1,"5",5,"0034500000","0465750000","0027500000","0330000000","0002500000","0075000000","30000000","405000000"
20609456315,"02",1,"9212","01411",3,"7",7,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20609456315,"03",1,"9212","01411",3,"7",7,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20625462714,"01",1,"1114","84110",1,"8",5,"0051750000","0637100000","0037000000","0444000000","0008000000","0110000000","45000000","554000000"
20625462723,"01",1,"9211","01110",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20625462723,"03",1,"9211","01110",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20625462717,"03",1,"5224","47212",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20603453108,"01",1,"2637","91020",1,"9",7,"0025300000","0317400000","0022000000","0264000000","0","0012000000","22000000","276000000"
20603453120,"01",1,"5414","52220",3,"9",6,"0023000000","0299000000","0020000000","0240000000","0","0020000000","20000000","260000000"
20603453120,"03",1,"9314","41000",3,"9",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20603452723,"02",1,"9314","41000",3,"9",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20625462708,"01",1,"4324","09100",3,"8",6,"0046000000","0542800000","0031000000","0372000000","0009000000","0100000000","40000000","472000000"
20603452723,"03",1,"9314","41000",3,"9",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20603452723,"04",1,"9314","41000",3,"9",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20603452723,"05",1,"9314","41000",3,"9",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20603452720,"02",1,"9314","41000",3,"9",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20603452708,"02",1,"9321","22200",3,"9",6,"0023000000","0287500000","0018000000","0216000000","0002000000","0034000000","20000000","250000000"
20603452709,"01",1,"8322","78000",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
20603452717,"01",1,"5414","06100",1,"9",6,"0057500000","0736000000","0040000000","0480000000","0010000000","0160000000","50000000","640000000"
20603452714,"01",1,"9314","41000",3,"9",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20603453111,"01",1,"9214","84110",3,"9",6,"0031050000","0397900000","0022000000","0264000000","0005000000","0082000000","27000000","346000000"
20603453115,"01",1,"9314","41000",3,"9",6,"0016000000","0192000000","0016000000","0192000000","0","0","16000000","192000000"
20603452323,"04",1,"9314","41000",1,"9",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20603452323,"06",1,"9314","41000",1,"9",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20603452320,"01",1,"5414","78000",1,"9",6,"0027600000","0354200000","0021000000","0252000000","0003000000","0056000000","24000000","308000000"
20603452320,"03",1,"0510","84220",1,"8",6,"0003450000","0041400000","0003000000","0036000000","0","0","3000000","36000000"
20603452311,"01",1,"9314","41000",3,"10",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20603452318,"01",1,"9314","41000",3,"8",6,"0012000000","0072000000","0012000000","0072000000","0","0","12000000","72000000"
20603452310,"03",1,"9314","41000",3,"9",6,"0017000000","0204000000","0017000000","0204000000","0","0","17000000","204000000"
20603452310,"04",1,"9314","41000",3,"9",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20602451917,"01",1,"9314","41000",3,"8",4,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20602451917,"03",1,"9211","01130",3,"5",4,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
20602451920,"01",1,"9211","01110",3,"8",4,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20602451914,"01",1,"8342","78000",3,"12",5,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20601451520,"01",1,"6112","01220",3,"7",4,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
20601451517,"01",1,"6112","01220",3,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20601451523,"03",1,"9314","41000",3,"8",4,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20601451523,"04",1,"5224","47213",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20601451523,"06",1,"5224","47213",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20611457923,"01",1,"9112","78000",3,"9",6,"0039100000","0503700000","0030000000","0360000000","0004000000","0078000000","34000000","438000000"
20608455914,"01",1,"9211","01110",3,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20608455923,"01",1,"9211","01110",3,"10",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20608455923,"03",1,"9211","01110",3,"10",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20608455923,"04",1,"9211","01110",3,"10",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20608455923,"05",1,"9211","01110",3,"10",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20608455907,"01",1,"9211","01110",3,"8",5,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20615459923,"03",2,"0510","84220",1,NA,NA,"0","0034500000","0","0030000000","0","0","0","30000000"
20615459911,"03",1,"2330","85210",1,"8",4,"0028750000","0373750000","0025000000","0300000000","0","0025000000","25000000","325000000"
20611457911,"05",1,"9112","47213",3,"9",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20615459917,"03",1,"5329","86100",3,"6",5,"0020700000","0282900000","0018000000","0216000000","0","0030000000","18000000","246000000"
20612458312,"02",1,"7114","43900",3,"9",5,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20615459908,"04",1,"9314","41000",3,"6",2,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
20608455913,"01",1,"9211","01110",3,"10",7,"0014000000","0168000000","0014000000","0168000000","0","0","14000000","168000000"
20608455920,"03",1,"8341","77300",3,"8",4,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
20612458310,"01",1,"9314","41000",3,"9",4,"0009600000","0115200000","0009600000","0115200000","0","0","9600000","115200000"
20611457920,"01",1,"5132","06100",1,"10",6,"0072450000","0984400000","0054000000","0648000000","0009000000","0208000000","63000000","856000000"
20611457917,"01",1,"9211","01110",3,"7",5,"0009600000","0067200000","0009600000","0067200000","0","0","9600000","67200000"
20611457914,"01",1,"5132","78000",3,"12",7,"0023000000","0308200000","0014000000","0168000000","0006000000","0100000000","20000000","268000000"
20614459509,"03",1,"8142","22200",3,"8",6,"0023000000","0305900000","0018000000","0216000000","0002000000","0050000000","20000000","266000000"
20614459520,"02",1,"2131","17090",3,"8",6,"0046000000","0598000000","0035000000","0420000000","0005000000","0100000000","40000000","520000000"
20614459514,"01",1,"9214","17090",3,"8",6,"0034500000","0476100000","0027000000","0324000000","0003000000","0090000000","30000000","414000000"
20614459516,"01",1,"8171","17090",3,"8",6,"0040250000","0537050000","0031000000","0372000000","0004000000","0095000000","35000000","467000000"
20627463107,"01",1,"7233","36000",3,"8",6,"0063250000","0828000000","0050000000","0600000000","0005000000","0120000000","55000000","720000000"
20627463114,"01",1,"4110","35100",3,"8",6,"0034500000","0478400000","0028000000","0336000000","0002000000","0080000000","30000000","416000000"
20627463117,"01",1,"5414","36000",3,"8",6,"0046000000","0611800000","0036000000","0432000000","0004000000","0100000000","40000000","532000000"
20627463111,"01",1,"7233","36000",3,"8",6,"0040250000","0545100000","0032000000","0384000000","0003000000","0090000000","35000000","474000000"
20627463123,"01",1,"7233","36000",3,"8",6,"0048300000","0653200000","0039000000","0468000000","0003000000","0100000000","42000000","568000000"
20627463120,"01",1,"5414","35100",3,"8",6,"0034500000","0464600000","0027000000","0324000000","0003000000","0080000000","30000000","404000000"
20612458314,"02",1,"9211","01130",3,"9",5,"0012500000","0150000000","0012500000","0150000000","0","0","12500000","150000000"
20612458320,"01",1,"9212","01440",3,"10",7,"0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
20608455515,"02",1,"8331","49220",3,"12",6,"0016000000","0192000000","0016000000","0192000000","0","0","16000000","192000000"
20608455515,"04",1,"4110","10720",3,"10",5,"0029900000","0358800000","0024000000","0288000000","0002000000","0024000000","26000000","312000000"
20608455507,"01",1,"9211","01130",3,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20608455507,"02",1,"9211","01130",3,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20608455520,"03",1,"7212","25920",3,"8",7,"0013800000","0165600000","0010000000","0120000000","0002000000","0024000000","12000000","144000000"
20608455523,"01",1,"5245","47300",3,"8",5,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20608455523,"04",1,"5224","47212",3,"8",6,"0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
20606454717,"01",1,"9211","01110",3,"8",5,"0018000000","0216000000","0018000000","0216000000","0","0","18000000","216000000"
20606454708,"01",1,"9212","01440",3,"7",7,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20606454714,"01",1,"9112","78000",3,"8",6,"0033925000","0424350000","0028000000","0336000000","0001500000","0033000000","29500000","369000000"
20606454720,"01",1,"9314","41000",3,"8",4,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20606454723,"01",1,"9314","41000",3,"8",5,"0018000000","0216000000","0018000000","0216000000","0","0","18000000","216000000"
20616460309,"01",1,"8113","06100",3,"8",5,"0052900000","0650900000","0043000000","0516000000","0003000000","0050000000","46000000","566000000"
20616460317,"01",1,"7114","43900",3,"8",6,"0027000000","0346000000","0023000000","0276000000","0001000000","0025000000","24000000","301000000"
20616460314,"01",1,"7314","78000",3,"8",6,"0026220000","0328900000","0022000000","0264000000","0000800000","0022000000","22800000","286000000"
20616460320,"01",1,"9314","41000",3,"8",5,"0016000000","0192000000","0016000000","0192000000","0","0","16000000","192000000"
20606454710,"01",1,"5132","78000",3,"8",7,"0033350000","0412850000","0027000000","0324000000","0002000000","0035000000","29000000","359000000"
20612458708,"01",1,"7517","10711",3,"8",7,"0009200000","0112700000","0008000000","0096000000","0","0002000000","8000000","98000000"
20612458714,"01",1,"9314","41000",3,"8",4,"0009600000","0115200000","0009600000","0115200000","0","0","9600000","115200000"
20612458720,"01",1,"7517","10711",3,"8",7,"0009200000","0112700000","0008000000","0096000000","0","0002000000","8000000","98000000"
20612458716,"01",1,"9314","41000",3,"8",4,"0011040000","0132480000","0009600000","0115200000","0","0","9600000","115200000"
20612458723,"01",1,"7517","10711",3,"8",7,"0009200000","0112700000","0008000000","0096000000","0","0002000000","8000000","98000000"
20611457520,"01",1,"9211","01110",3,"8",6,"0025000000","0300000000","0025000000","0300000000","0","0","25000000","300000000"
20611457517,"01",1,"9212","45200",3,"8",6,"0023000000","0328900000","0018000000","0216000000","0002000000","0070000000","20000000","286000000"
20611457514,"01",1,"9333","10800",3,"8",6,"0029900000","0381800000","0021000000","0252000000","0005000000","0080000000","26000000","332000000"
20611457508,"01",1,"9211","01110",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20611457510,"02",1,"9211","01110",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
20611457523,"05",1,"9211","01110",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
20611457523,"06",1,"9211","01110",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20728476411,"01",1,"9214","01230",3,"10",6,"0012000000","0154000000","0012000000","0144000000","0","0010000000","12000000","154000000"
20712471211,"02",1,"2341","85102",1,"8",3,"0008000000","0102000000","0007280000","0087360000","0","0006000000","7280000","93360000"
20728476420,"01",1,"7511","01462",3,"10",3,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
20728476420,"01",1,"8332","49230",3,"8",4,"0022000000","0264000000","0022000000","0264000000","0","0","22000000","264000000"
20723475608,"03",2,"9211","01130",3,NA,NA,"0","0075000000","0","0075000000","0","0","0","75000000"
20723475608,"05",1,"5419","02400",1,"8",6,"0019000000","0190000000","0016650000","0166500000","0001800000","0018000000","18450000","184500000"
20718473615,"01",1,"9311","08100",3,"8",6,"0018500000","0249000000","0017870000","0209673330","0","0032000000","17870000","241673330"
20718473615,"03",2,"9211","01130",3,NA,NA,"0","0050000000","0","0050000000","0","0","0","50000000"
20728476417,"01",1,"7231","45200",3,"12",6,"0020000000","0245000000","0020000000","0240000000","0","0005000000","20000000","245000000"
20728476417,"01",2,"7231","45200",3,NA,NA,"0","0128000000","0","0126000000","0","0002000000","0","128000000"
20704464811,"01",1,"9214","01610",3,"7",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20712470811,"01",1,"9211","01610",3,"8",5,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20712470811,"03",1,"0510","84220",1,"8",7,"0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
20728476408,"01",1,"9214","01230",3,"8",6,"0015000000","0186000000","0015000000","0180000000","0","0006000000","15000000","186000000"
20708467614,"01",1,"9211","01610",3,"9",5,"0005000000","0090000000","0005000000","0090000000","0","0","5000000","90000000"
20708467623,"01",1,"9211","01610",3,"9",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20710468820,"01",1,"7517","10711",3,"7",7,"0013000000","0156000000","0012393333","0148719996","0","0","12393333","148719996"
20710468814,"01",1,"9212","01462",3,"8",7,"0015000000","0180000000","0014825000","0177900000","0","0","14825000","177900000"
20710468811,"01",1,"9211","01610",3,"10",3,"0010000000","0030000000","0010000000","0030000000","0","0","10000000","30000000"
20710468823,"01",1,"9314","41000",3,"10",3,"0009600000","0115200000","0009600000","0115200000","0","0","9600000","115200000"
20710468823,"02",2,"9211","01610",3,NA,NA,"0","0018000000","0","0018000000","0","0","0","18000000"
20702464020,"02",1,"8183","10303",3,"11",6,"0017000000","0051000000","0017000000","0051000000","0","0","17000000","51000000"
20708467611,"01",1,"7113","23960",3,"9",5,"0013000000","0156000000","0013000000","0156000000","0","0","13000000","156000000"
20721474817,"05",1,"8131","22200",3,"10",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
20710468817,"01",1,"8332","49230",3,"12",4,"0020000000","0240000000","0019805000","0237660000","0","0","19805000","237660000"
20721474811,"01",1,"7114","43900",3,"10",6,"0015400000","0184800000","0015400000","0184800000","0","0","15400000","184800000"
20721474820,"01",1,"9211","01610",3,"12",6,"0025000000","0300000000","0025000000","0300000000","0","0","25000000","300000000"
20721474823,"01",1,"5414","22200",3,"12",7,"0035000000","0428000000","0031500000","0378000000","0","0008000000","31500000","386000000"
20710469211,"01",1,"3313","69200",3,"10",7,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
20710469217,"01",1,"7111","41000",3,"10",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
20710469223,"01",1,"9212","01620",3,"10",6,"0018000000","0216000000","0018000000","0216000000","0","0","18000000","216000000"
20712470420,"01",1,"8332","49230",3,"16",5,"0030000000","0350000000","0030000000","0350000000","0","0","30000000","350000000"
20715472814,"01",1,"9314","41000",3,"10",6,"0015400000","0184800000","0015400000","0184800000","0","0","15400000","184800000"
20712470408,"01",1,"9314","43300",3,"10",4,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
20712470411,"01",1,"3343","46590",3,"10",7,"0100000000","0480000000","0039000000","0468000000","0060000000","0","99000000","468000000"
20715472823,"01",1,"5414","06200",3,"12",7,"0038000000","0468000000","0031540000","0378480000","0","0012000000","31540000","390480000"
20715472811,"03",1,"9314","41000",3,"10",6,"0015400000","0184800000","0015400000","0184800000","0","0","15400000","184800000"
20728476812,"03",1,"7518","10712",3,"8",7,"0012000000","0012000000","0012000000","0012000000","0","0","12000000","12000000"
20728476817,"01",1,"9314","41000",3,"9",4,"0018000000","0192000000","0018000000","0192000000","0","0","18000000","192000000"
20717475214,"02",1,"9314","41000",3,"7",5,"0010800000","0130000000","0010800000","0130000000","0","0","10800000","130000000"
20717475223,"01",1,"9311","08100",3,"8",6,"0027000000","0380000000","0026330000","0320003680","0","0052000000","26330000","372003680"
20717475208,"01",2,"9211","01130",3,NA,NA,"0","0120000000","0","0120000000","0","0","0","120000000"
20717475208,"02",2,"9211","01130",3,NA,NA,"0","0085000000","0","0085000000","0","0","0","85000000"
20717475211,"03",2,"9211","01130",3,NA,NA,"0","0075000000","0","0075000000","0","0","0","75000000"
20708468014,"03",1,"9314","41000",3,"9",6,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
20708468017,"01",1,"9214","01610",3,"9",6,"0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
20708468008,"01",1,"5153","10712",3,"12",7,"0017000000","0204000000","0016206667","0194480004","0","0","16206667","194480004"
20708468011,"01",1,"9214","01610",3,"9",5,"0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
20708468011,"02",2,"9214","01610",3,"0",NA,"0","0030000000","0","0030000000","0","0","0","30000000"
20711469608,"01",2,"7514","10303",3,NA,NA,"0","0100000000","0","0100000000","0","0","0","100000000"
20711469611,"01",1,"7511","10101",3,"08",6,"0015600000","0202800000","0014872000","0178464000","0","0015600000","14872000","194064000"
20711469616,"01",1,"7511","10101",3,"8",6,"0013000000","0169000000","0012393000","0148716000","0","0013000000","12393000","161716000"
20711469617,"01",1,"8114","23950",3,"12",7,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20714472008,"01",1,"2341","85102",1,"5",5,"0040000000","0348000000","0027500000","0309000000","0012000000","0012000000","39500000","321000000"
20714472020,"01",1,"9212","01440",3,"8",6,"0018000000","0230000000","0018000000","0230000000","0","0","18000000","230000000"
20714472023,"01",2,"9211","01620",3,NA,NA,"0","0160000000","0","0160000000","0","0","0","160000000"
20714472411,"01",1,"9314","41000",3,"8",2,"0005000000","0050000000","0005000000","0050000000","0","0","5000000","50000000"
20719474023,"01",1,"9211","01110",3,"12",4,"0025000000","0300000000","0025000000","0300000000","0","0","25000000","300000000"
20720474420,"02",1,"7114","43900",3,"10",5,"0016000000","0124000000","0016000000","0124000000","0","0","16000000","124000000"
20713471620,"01",1,"2330","85210",1,"08",6,"0050000000","0600000000","0040000000","0480000000","0010000000","0","50000000","480000000"
20712470820,"01",1,"9211","01610",3,"8",4,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
20712470823,"01",2,"8332","49230",3,NA,NA,"0","0080000000","0","0080000000","0","0","0","80000000"
20708468020,"01",1,"9214","01610",3,"10",5,"0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
20708468020,"02",1,"7514","10303",3,"9",6,"0011700000","0023400000","0011700000","0023400000","0","0","11700000","23400000"
20708468023,"01",1,"5414","85300",3,"12",7,"0039600000","0372000000","0027600000","0331200000","0012000000","0012000000","39600000","343200000"
20709468411,"01",2,"9614","84110",3,NA,NA,"0","0130000000","0","0130000000","0","0","0","130000000"
20709468417,"03",1,"2341","85102",1,"6",4,"0058600000","0390000000","0028600000","0343200000","0030000000","0030000000","58600000","373200000"
20709468420,"01",1,"9314","41000",3,"12",7,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20712470814,"01",1,"9314","41000",3,"8",5,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
20704464808,"03",1,"0410","84220",1,"8",7,"0058600000","0390000000","0028600000","0343200000","0030000000","0030000000","58600000","373200000"
20704464814,"01",1,"9214","01610",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20704464817,"01",1,"9314","41000",3,"10",4,"0008000000","0110000000","0008000000","0110000000","0","0","8000000","110000000"
20704464820,"02",1,"9214","01610",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20712470818,"02",1,"5143","96020",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20706466020,"01",1,"9314","41000",3,"8",4,"0010000000","0070000000","0010000000","0070000000","0","0","10000000","70000000"
20706466020,"01",1,"9211","01110",3,"8",3,"0007000000","0060000000","0007000000","0060000000","0","0","7000000","60000000"
20704464823,"01",1,"9214","01610",3,"8",5,"0010000000","0100000000","0010000000","0100000000","0","0","10000000","100000000"
20705465611,"01",1,"8114","23950",3,"08",6,"0018000000","0216000000","0018000000","0216000000","0","0","18000000","216000000"
20705465617,"01",2,"9314","41000",3,NA,NA,"0008000000","0160000000","0008000000","0160000000","0","0","8000000","160000000"
20705465620,"01",1,"8114","23940",3,"08",6,"0030000000","0360000000","0026690000","0320320000","0","0021600000","26690000","341920000"
20723475623,"01",1,"6121","01440",3,"8",7,"0018000000","0220000000","0018000000","0220000000","0","0","18000000","220000000"
20705465214,"04",2,"9314","41000",3,NA,NA,"0","0095000000","0","0095000000","0","0","0","95000000"
20706466420,"01",1,"9314","41000",3,"08",3,"0006000000","0080000000","0006000000","0080000000","0","0","6000000","80000000"
20720474414,"01",1,"8322","49230",3,"10",5,"0036000000","0452000000","0036000000","0432000000","0","0020000000","36000000","452000000"
20718473620,"04",2,"9314","41000",3,NA,NA,"0","0098000000","0","0098000000","0","0","0","98000000"
20729477223,"01",1,"9314","41000",3,"6",2,"0007000000","0042000000","0007000000","0042000000","0","0","7000000","42000000"
20729477223,"01",2,"5153","81210",3,NA,NA,"0","0009000000","0","0009000000","0","0","0","9000000"
20707466813,"01",1,"9214","01610",3,"6",7,"0017000000","0204000000","0017000000","0204000000","0","0","17000000","204000000"
20719474009,"01",1,"9211","01110",3,"12",7,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20719474014,"01",1,"9211","01110",3,"12",7,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
20719474016,"01",1,"7231","45200",3,"12",7,"0019000000","0228000000","0019000000","0228000000","0","0","19000000","228000000"
20719474020,"01",1,"9211","01110",3,"10",7,"0022000000","0264000000","0022000000","0264000000","0","0","22000000","264000000"
20720474411,"03",1,"2132","02400",1,"08",6,"0032000000","0394000000","0030506667","0366080004","0","0010000000","30506667","376080004"
20720474417,"01",1,"2612","84230",1,"05",3,"0018000000","0172000000","0018000000","0162000000","0","0010000000","18000000","172000000"
20720474417,"01",1,"2310","85300",3,"04",3,"0012000000","0108000000","0012000000","0108000000","0","0","12000000","108000000"
20711470011,"01",1,"7231","45200",3,"9",6,"0025000000","0300000000","0025000000","0300000000","0","0","25000000","300000000"
20711470023,"01",1,"5414","23950",3,"8",5,"0019000000","0228000000","0018000000","0216000000","0","0008000000","18000000","224000000"
20707467210,"01",1,"7522","31000",3,"10",6,"0015000000","0060000000","0015000000","0060000000","0","0","15000000","60000000"
20707467211,"01",1,"7123","43300",3,"4",5,"0025000000","0150000000","0025000000","0150000000","0","0","25000000","150000000"
20707467211,"03",1,"7123","43300",3,"8",6,"0030000000","0180000000","0030000000","0180000000","0","0","30000000","180000000"
20707467211,"04",1,"7123","43300",3,"8",6,"0030000000","0180000000","0030000000","0180000000","0","0","30000000","180000000"
20707467211,"05",1,"7131","43300",3,"7",5,"0015000000","0160000000","0015000000","0160000000","0","0","15000000","160000000"
20714472412,"03",1,"9314","41000",3,"8",3,"0006000000","0040000000","0006000000","0040000000","0","0","6000000","40000000"
20729477214,"01",1,"5414","84120",1,"6",6,"0047000000","0432000000","0031500000","0378000000","0012000000","0012000000","43500000","390000000"
20720474423,"01",1,"9211","01610",3,"10",6,"0030000000","0360000000","0030000000","0360000000","0","0","30000000","360000000"
20707466823,"01",1,"5414","08100",3,"12",7,"0028000000","0226000000","0018000000","0226000000","0010000000","0","28000000","226000000"
20713471623,"01",1,"9314","41000",3,"8",4,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20808482618,"01",1,"5153","85102",1,"10",5,"0020000000","0250000000","0018610000","0223320000","0","0010000000","18610000","233320000"
20817487811,"01",1,"9214","01220",3,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
