"Address","DYCOL01","DYCOL02","DYCOL03"
12203256215,"095416",1,"0000500000"
12203256215,"095418",1,"0000200000"
12203256215,"095419",1,"0000270000"
12203256215,"095422",1,"0000200000"
12203256215,"095425",1,"0000650000"
12203256215,"095435",1,"0001000000"
12210263408,"095411",1,"0000500000"
12203255023,"091417",1,"0000240000"
12208262208,"095411",1,"0000400000"
12208262208,"095415",1,"0000040000"
12208262208,"095416",1,"0000500000"
12208262208,"095418",1,"0000530000"
12208262208,"095425",1,"0000100000"
12208262208,"095435",1,"0000500000"
12208262210,"095416",1,"0000380000"
12208262210,"095418",1,"0000200000"
12208262210,"095425",1,"0000250000"
12208262210,"095435",1,"0000250000"
12208262217,"091216",1,"0000150000"
12203255020,"093116",1,"0000640000"
12203255020,"095411",1,"0001500000"
12203255020,"095413",1,"0000270000"
12203255020,"095414",1,"0000400000"
12203255020,"095415",1,"0000200000"
12203255020,"095416",1,"0000200000"
12203255020,"095418",1,"0000200000"
12203255020,"095419",1,"0000150000"
12203255020,"095425",1,"0001000000"
12203255014,"093114",1,"0000580000"
12203255014,"094112",1,"0001200000"
12203255014,"095411",1,"0001100000"
12203255014,"095412",1,"0000280000"
12203255014,"095413",1,"0000220000"
12203255014,"095414",1,"0000250000"
12203255014,"095415",1,"0000100000"
12203255014,"095418",1,"0000100000"
12203255014,"095425",1,"0000600000"
12203255009,"094112",1,"0000750000"
12203255009,"095411",1,"0000750000"
12203255009,"095413",1,"0000280000"
12203255009,"095414",1,"0000220000"
12203255009,"095415",1,"0000180000"
12203255009,"095418",1,"0000160000"
12203255009,"095419",1,"0000240000"
12203255009,"095425",1,"0000600000"
12203255011,"094112",1,"0001800000"
12203255011,"094116",1,"0001500000"
12203255011,"095411",1,"0000500000"
12203255017,"094112",1,"0001400000"
12203255017,"094116",1,"0000850000"
12203255017,"095411",1,"0000750000"
12203255017,"095413",1,"0000230000"
12203255017,"095425",1,"0000450000"
12204257411,"094113",1,"0000200000"
12204257411,"095411",1,"0001000000"
12204257411,"095412",1,"0000200000"
12204257411,"095414",1,"0000400000"
12204257416,"095411",1,"0001500000"
12204257416,"095413",1,"0000100000"
12204257416,"095415",1,"0000050000"
12204257416,"095416",1,"0001000000"
12204257416,"095418",1,"0000100000"
12204257416,"095419",1,"0000300000"
12204257416,"095425",1,"0002000000"
12204257010,"095411",1,"0000400000"
12204257010,"095413",1,"0000100000"
12204257010,"095415",1,"0000100000"
12204257010,"095416",1,"0000300000"
12204257010,"095418",1,"0000100000"
12204257017,"095411",1,"0001000000"
12204257017,"095412",1,"0000200000"
12204257017,"095413",1,"0000200000"
12204257017,"095416",1,"0000500000"
12204257017,"095419",1,"0000010000"
12204257008,"093314",1,"0000100000"
12204257008,"095411",1,"0000400000"
12204257008,"095412",1,"0000100000"
12204257008,"095413",1,"0000100000"
12204257008,"095418",1,"0000100000"
12204257008,"095425",1,"0000500000"
12204257023,"095411",1,"0001000000"
12204257023,"095413",1,"0000150000"
12204257023,"095415",1,"0000060000"
12204257023,"095416",1,"0000300000"
12204257023,"095418",1,"0000200000"
12204257023,"095419",1,"0000500000"
12204257411,"095415",1,"0000100000"
12204257411,"095418",1,"0000200000"
12204257411,"095425",1,"0002000000"
12204257020,"095411",1,"0001000000"
12204257020,"095413",1,"0000150000"
12204257020,"095415",1,"0000100000"
12204257020,"095416",1,"0000500000"
12204257020,"095418",1,"0000100000"
12203255011,"095413",1,"0000200000"
12203255011,"095415",1,"0000150000"
12203255011,"095417",1,"0000250000"
12203255011,"095418",1,"0000150000"
12203255011,"095422",1,"0000270000"
12203255011,"095425",1,"0000450000"
12202251420,"095411",1,"0001000000"
12202251420,"095413",1,"0000100000"
12202251420,"095415",1,"0000100000"
12202251420,"095416",1,"0000500000"
12202251420,"095418",1,"0000300000"
12202251420,"095422",1,"0000200000"
12202251420,"095425",1,"0000300000"
12202251409,"095411",1,"0000500000"
12202251409,"095412",1,"0000300000"
12202251409,"095413",1,"0000200000"
12202251409,"095418",1,"0000200000"
12210263823,"095412",1,"0000080000"
12202251423,"095411",1,"0000300000"
12202251423,"095412",1,"0000050000"
12202251423,"095415",1,"0000050000"
12212265020,"095411",1,"0000560000"
12212265020,"095413",1,"0000100000"
12212265020,"095415",1,"0000060000"
12212265020,"095418",1,"0000100000"
12212265020,"095419",1,"0000180000"
12212265020,"095422",1,"0000070000"
12202251417,"095411",1,"0002000000"
12202251417,"095413",1,"0000200000"
12202251417,"095416",1,"0000500000"
12202251417,"095417",1,"0000200000"
12202251417,"095418",1,"0000200000"
12202251417,"095419",1,"0000500000"
12202251417,"095425",1,"0000400000"
12212265008,"095411",1,"0000750000"
12212265008,"095413",1,"0000180000"
12212265008,"095415",1,"0000100000"
12212265008,"095418",1,"0000100000"
12212265008,"095435",1,"0000450000"
12212265014,"095411",1,"0000460000"
12212265014,"095413",1,"0000120000"
12212265014,"095415",1,"0000060000"
12212265014,"095418",1,"0000140000"
12212265014,"095419",1,"0000260000"
12212265014,"095435",1,"0000300000"
12212265011,"095411",1,"0000320000"
12212265011,"095415",1,"0000080000"
12212265011,"095416",1,"0000250000"
12212265011,"095418",1,"0000160000"
12212265011,"095425",1,"0000140000"
12212265011,"095435",1,"0000210000"
12202253823,"095411",1,"0000500000"
12202253823,"095413",1,"0000100000"
12202253823,"095415",1,"0000200000"
12202253823,"095418",1,"0000200000"
12202253823,"095425",1,"0000200000"
12202253814,"095413",1,"0000050000"
12202253814,"095435",1,"0000450000"
12205258608,"095411",1,"0000700000"
12205258608,"095413",1,"0000500000"
12205258608,"095415",1,"0000100000"
12205258608,"095416",1,"0000150000"
12203255023,"095411",1,"0001500000"
12209262623,"094112",1,"0000300000"
12208262223,"091216",1,"0000150000"
12208262223,"095411",1,"0001700000"
12208262223,"095413",1,"0000300000"
12208262223,"095435",1,"0000500000"
12206259817,"095413",1,"0000360000"
12206259823,"095411",1,"0000550000"
12206259823,"095413",1,"0000170000"
12202251820,"095122",1,"0000250000"
12208262217,"093117",1,"0000200000"
12208262217,"095411",1,"0000480000"
12208262217,"095415",1,"0000020000"
12208262217,"095416",1,"0000290000"
12208262217,"095418",1,"0000160000"
12208262217,"095425",1,"0000080000"
12209263008,"094112",1,"0000600000"
12202253408,"093116",1,"0000500000"
12202253023,"093114",1,"0001000000"
12202253008,"093114",1,"0001000000"
12202253014,"094216",1,"0000300000"
12202251423,"095416",1,"0000200000"
12202251423,"095418",1,"0000200000"
12301274820,"094112",1,"0000500000"
12309288010,"094112",1,"0000350000"
12301268011,"094112",1,"0000700000"
12301268011,"094211",1,"0001000000"
12301268014,"094112",1,"0000700000"
12301268014,"094211",1,"0000450000"
12301268014,"095211",1,"0001000000"
12301273213,"095211",1,"0000100000"
12301273215,"094116",1,"0000600000"
12301274020,"094112",1,"0001500000"
12301276408,"094211",1,"0000320000"
12301278020,"093311",1,"0001000000"
12301278020,"094111",1,"0000200000"
12301282408,"094111",1,"0001000000"
12301282408,"094112",1,"0000800000"
12301282415,"093211",1,"0000400000"
12301282415,"094111",1,"0000080000"
12301282415,"094112",1,"0000600000"
12301282423,"094111",1,"0000300000"
12301282423,"094112",1,"0000600000"
12301283620,"094111",1,"0002000000"
12301284817,"094111",1,"0000500000"
12301284817,"094112",1,"0001500000"
12309288014,"094112",1,"0000700000"
12301273210,"094214",1,"0000110000"
12301272023,"094211",1,"0001600000"
12301272023,"094213",1,"0002600000"
12301273610,"095411",1,"0000200000"
12301273610,"095413",1,"0000050000"
12301273610,"095415",1,"0000050000"
12301273610,"095416",1,"0000500000"
12301273610,"095418",1,"0000100000"
12301277209,"095122",1,"0001000000"
12301267608,"095211",1,"0000150000"
12301271608,"095122",1,"0000500000"
12301277213,"094112",1,"0000280000"
12301265611,"093314",1,"0000600000"
12301265611,"095122",1,"0000700000"
12301265611,"095211",1,"0000100000"
12301265620,"095211",1,"0000100000"
12301265620,"095212",1,"0000100000"
12301266011,"095211",1,"0001000000"
12301270017,"094111",1,"0000600000"
12301270017,"094112",1,"0001200000"
12301271608,"095211",1,"0000100000"
12301275610,"095122",1,"0000250000"
12301275610,"095212",1,"0000050000"
12301283208,"095122",1,"0001100000"
12301267623,"094112",1,"0001500000"
12301267623,"095411",1,"0002000000"
12301267623,"095412",1,"0000200000"
12301267623,"095413",1,"0000200000"
12301267623,"095415",1,"0000300000"
12301267623,"095416",1,"0000500000"
12301267623,"095417",1,"0000350000"
12301267623,"095418",1,"0000300000"
12301267623,"095422",1,"0000150000"
12301267623,"095425",1,"0000500000"
12301270820,"094112",1,"0007000000"
12301270820,"094113",1,"0003000000"
12301271612,"094211",1,"0000350000"
12301271612,"095211",1,"0000120000"
12301271616,"095211",1,"0000100000"
12301273614,"093114",1,"0000200000"
12301273614,"095122",1,"0000200000"
12301273616,"093114",1,"0000300000"
12301273620,"093114",1,"0000200000"
12301273620,"095411",1,"0000500000"
12301273620,"095414",1,"0000200000"
12301273620,"095415",1,"0000150000"
12301273620,"095416",1,"0000200000"
12301273620,"095418",1,"0000500000"
12301273620,"095419",1,"0000100000"
12301274808,"094216",1,"0002400000"
12301274808,"095416",1,"0000385000"
12301274808,"095418",1,"0000090000"
12301274812,"094111",1,"0000600000"
12301274812,"094216",1,"0000450000"
12301274814,"095122",1,"0000600000"
12301274816,"095411",1,"0000080000"
12301275208,"093114",1,"0000900000"
12301275208,"093314",1,"0000550000"
12301275208,"094112",1,"0001200000"
12301275216,"093314",1,"0000200000"
12301275216,"094211",1,"0000450000"
12301275223,"095122",1,"0000240000"
12301276011,"094112",1,"0001500000"
12301276016,"094111",1,"0000480000"
12301276016,"094115",1,"0003150000"
12301273623,"094112",1,"0004400000"
12301273623,"095211",1,"0000100000"
12301276410,"095122",1,"0000950000"
12301276420,"091417",1,"0000800000"
12301276811,"094216",1,"0000300000"
12301276816,"094216",1,"0000450000"
12301277620,"094111",1,"0000500000"
12301277620,"094112",1,"0000500000"
12301277623,"095122",1,"0000200000"
12301278411,"094111",1,"0000240000"
12301278417,"094112",1,"0001500000"
12301278814,"093114",1,"0000900000"
12301278816,"093114",1,"0000500000"
12301279209,"095122",1,"0000600000"
12301279214,"094112",1,"0002000000"
12301279223,"093114",1,"0000900000"
12301279223,"094111",1,"0002400000"
12301279608,"094111",1,"0000450000"
12301276423,"091417",1,"0000720000"
12301276423,"093116",1,"0000200000"
12301276423,"093211",1,"0000200000"
12301276423,"093314",1,"0001000000"
12301276423,"094112",1,"0000250000"
12301276423,"094211",1,"0000700000"
12301276423,"095122",1,"0000500000"
12301279611,"095411",1,"0000150000"
12301279611,"095413",1,"0000050000"
12301279611,"095415",1,"0000060000"
12301279611,"095416",1,"0000040000"
12301279611,"095417",1,"0000120000"
12301279611,"095418",1,"0000080000"
12301279623,"093114",1,"0000400000"
12301280008,"094112",1,"0000600000"
12301280023,"091417",1,"0000200000"
12301280023,"093314",1,"0000500000"
12301280023,"094112",1,"0001200000"
12301280023,"094211",1,"0000210000"
12301280408,"094111",8,"0000600000"
12301280420,"095122",1,"0000300000"
12301280808,"095411",1,"0000420000"
12301280808,"095412",1,"0000300000"
12301280808,"095413",1,"0000450000"
12301280808,"095416",1,"0000120000"
12301280808,"095417",1,"0000100000"
12301280808,"095418",1,"0000200000"
12301280808,"095422",1,"0000200000"
12301280814,"094111",1,"0000070000"
12301280818,"093314",1,"0000200000"
12301280818,"094112",1,"0000800000"
12301280818,"095122",1,"0000580000"
12301281209,"094112",1,"0001000000"
12301281209,"094211",1,"0000300000"
12301281209,"095122",1,"0000250000"
12301281214,"094112",1,"0001800000"
12301281214,"094211",1,"0000240000"
12301281216,"094211",1,"0000600000"
12301281223,"091417",1,"0000050000"
12301281223,"094112",1,"0001200000"
12301281617,"094111",1,"0001300000"
12301281623,"094111",1,"0001000000"
12301281623,"094112",1,"0001500000"
12301282011,"093314",1,"0000270000"
12301282011,"094112",1,"0001700000"
12301282013,"094111",1,"0000140000"
12301282820,"093314",1,"0000500000"
12301283214,"094112",1,"0000700000"
12301283214,"095122",1,"0000190000"
12301283214,"095412",1,"0000360000"
12301283214,"095415",1,"0000250000"
12301283214,"095418",1,"0000320000"
12301283214,"095419",1,"0000040000"
12301283217,"095411",1,"0000700000"
12301283217,"095412",1,"0000300000"
12301283217,"095413",1,"0000200000"
12301283217,"095415",1,"0000300000"
12301283223,"095411",1,"0000080000"
12301283223,"095412",1,"0000150000"
12301283223,"095413",1,"0000040000"
12301283223,"095415",1,"0000040000"
12301283223,"095416",1,"0000050000"
12301283223,"095418",1,"0000020000"
12301283613,"093314",1,"0001200000"
12301283613,"094216",1,"0002500000"
12301284014,"094211",1,"0000150000"
12301283617,"094112",1,"0000300000"
12301283617,"094211",1,"0000150000"
12310288814,"094211",1,"0000400000"
12310289211,"094111",1,"0000150000"
12310289220,"094111",1,"0000100000"
12316288417,"094112",1,"0001900000"
12403298420,"091417",1,"0000600000"
12403298420,"091419",1,"0000250000"
12403298420,"093116",1,"0000350000"
12403298420,"094112",1,"0000900000"
12403298420,"095122",1,"0001000000"
12403298420,"095313",1,"0000700000"
12403298420,"095411",1,"0003000000"
12403298420,"095412",1,"0000200000"
12403298420,"095413",1,"0000450000"
12403298420,"095414",1,"0000580000"
12403298420,"095415",1,"0000100000"
12403298420,"095416",1,"0001100000"
12403298420,"095418",1,"0000160000"
12403298420,"095419",1,"0000500000"
12403298420,"095421",1,"0000200000"
12403298420,"095422",1,"0000400000"
12403298420,"095425",1,"0000300000"
12405300011,"095413",1,"0000100000"
12410303610,"095122",1,"0000500000"
12405300420,"093113",1,"0000650000"
12405300420,"093114",1,"0000350000"
12405300020,"095413",1,"0000050000"
12406301623,"093114",1,"0001500000"
12408302817,"094112",1,"0000450000"
12404299217,"093114",1,"0000500000"
12402297207,"095411",1,"0000480000"
12402297207,"095413",1,"0000150000"
12402297207,"095422",1,"0000050000"
12403298418,"093114",1,"0000400000"
12403298418,"094112",1,"0000250000"
12403298418,"095411",1,"0000450000"
12403298418,"095413",1,"0000100000"
12403298418,"095415",1,"0000100000"
12403298423,"094112",1,"0002000000"
12403298423,"095411",1,"0000500000"
12403298423,"095413",1,"0000150000"
12403298423,"095415",1,"0000050000"
12403298423,"095416",1,"0000150000"
12403298423,"095418",1,"0000050000"
12404299614,"095415",1,"0000030000"
12409303212,"095411",1,"0000200000"
12409303212,"095413",1,"0000060000"
12409303212,"095415",1,"0000050000"
12409303212,"095418",1,"0000050000"
12409303208,"095411",1,"0000500000"
12409303208,"095413",1,"0000100000"
12409303208,"095415",1,"0000020000"
12409303208,"095418",1,"0000500000"
12409303208,"095419",1,"0000030000"
12409303208,"095425",1,"0000200000"
12406300820,"093113",1,"0000750000"
12406300823,"093113",1,"0000300000"
12406300814,"095411",1,"0000500000"
12406300814,"095413",1,"0000100000"
12401296014,"095411",1,"0001000000"
12409303214,"095411",1,"0001000000"
12409303214,"095414",1,"0000120000"
12409303214,"095419",1,"0000100000"
12409303220,"095411",1,"0000150000"
12409303220,"095418",1,"0000150000"
12409303223,"095413",1,"0000050000"
12406302008,"095411",1,"0000240000"
12406302008,"095413",1,"0000060000"
12406302014,"095411",1,"0000250000"
12406302014,"095415",1,"0000050000"
12406302014,"095416",1,"0000170000"
12406302014,"095418",1,"0000040000"
12401295617,"095411",1,"0000200000"
12401295617,"095418",1,"0000150000"
12401296423,"094112",1,"0000500000"
12404298811,"094115",1,"0001500000"
12404298811,"094116",1,"0002000000"
12401296014,"095413",1,"0000200000"
12401296014,"095415",1,"0000030000"
12401296014,"095416",1,"0000500000"
12401296014,"095425",1,"0000100000"
12501314711,"093314",1,"0000150000"
12501314711,"095411",1,"0000050000"
12501314711,"095414",1,"0000150000"
12501314711,"095422",1,"0000040000"
12501307323,"094112",1,"0001600000"
12501307314,"094216",1,"0000370000"
12501309011,"093314",1,"0000100000"
12501309020,"094111",1,"0000320000"
12501309018,"094111",1,"0000080000"
12501307317,"094216",1,"0000150000"
12501307311,"094111",1,"0000200000"
12501305514,"094111",1,"0000260000"
12501305514,"094211",1,"0000070000"
12501305510,"094111",1,"0000160000"
12501310720,"095211",1,"0000080000"
12501310718,"094112",1,"0001000000"
12501310715,"093113",1,"0000100000"
12501310715,"094111",1,"0000130000"
12501304520,"094112",1,"0000250000"
12501304509,"094112",1,"0000200000"
12501307308,"093314",1,"0000100000"
12501307320,"094112",1,"0000450000"
12501310708,"094112",1,"0000450000"
12501314708,"094111",1,"0000200000"
12501314708,"094112",1,"0001000000"
12501304523,"095411",1,"0000060000"
12501304523,"095418",1,"0000300000"
12501304523,"095419",1,"0000060000"
12501313608,"095212",1,"0000370000"
12501313608,"095411",1,"0000600000"
12501313608,"095412",1,"0000080000"
12501313608,"095413",1,"0000120000"
12501313608,"095415",1,"0000090000"
12501313608,"095416",1,"0000300000"
12501313608,"095418",1,"0000100000"
12501313608,"095422",1,"0000075000"
12501313608,"095435",1,"0000300000"
12501305015,"094111",1,"0000040000"
12501315323,"095411",1,"0000200000"
12501315323,"095413",1,"0000180000"
12501315323,"095414",1,"0000200000"
12501315323,"095415",1,"0000100000"
12501315323,"095417",1,"0000150000"
12501313615,"093114",1,"0000800000"
12501313615,"095212",1,"0000200000"
12501313615,"095411",1,"0000400000"
12501313615,"095412",1,"0000070000"
12501313615,"095415",1,"0000050000"
12501313615,"095416",1,"0000250000"
12501313615,"095417",1,"0000090000"
12501313615,"095418",1,"0000070000"
12501313615,"095422",1,"0000080000"
12501313620,"095415",1,"0000030000"
12501313620,"095416",1,"0000250000"
12501313620,"095417",1,"0000050000"
12501313620,"095418",1,"0000080000"
12501313620,"095422",1,"0000060000"
12501313620,"095435",1,"0000070000"
12501315323,"095418",1,"0000300000"
12501315323,"095422",1,"0000200000"
12501315323,"095435",1,"0000500000"
12501315314,"094112",1,"0000700000"
12501309608,"093114",1,"0000050000"
12501309608,"094112",1,"0001000000"
12501307811,"094111",1,"0000450000"
12501307820,"094112",1,"0000400000"
12501311317,"095411",1,"0000300000"
12501311317,"095413",1,"0000020000"
12501305011,"095416",1,"0000230000"
12501305023,"095411",1,"0000400000"
12501305023,"095413",1,"0000100000"
12501305023,"095415",1,"0000060000"
12501305023,"095416",1,"0000140000"
12501305023,"095418",1,"0000100000"
12501305023,"095422",1,"0000090000"
12501305023,"095435",1,"0000100000"
12501305020,"095416",1,"0000120000"
12501308411,"095212",1,"0000190000"
12501311820,"095411",1,"0000500000"
12501305014,"095411",1,"0000300000"
12501305014,"095415",1,"0000100000"
12501305014,"095435",1,"0000200000"
12501313008,"095411",1,"0000500000"
12501313008,"095413",1,"0000100000"
12501313008,"095415",1,"0000100000"
12501313008,"095416",1,"0000200000"
12501313008,"095418",1,"0000400000"
12501313008,"095435",1,"0000200000"
12501311820,"095413",1,"0000100000"
12501311820,"095414",1,"0000070000"
12501311820,"095415",1,"0000120000"
12501311820,"095417",1,"0000230000"
12501311820,"095418",1,"0000130000"
12501311820,"095422",1,"0000120000"
12501311820,"095435",1,"0000130000"
12501311817,"095411",1,"0000140000"
12501311817,"095415",1,"0000020000"
12501311817,"095419",1,"0000200000"
12501311817,"095435",1,"0000120000"
12501314110,"094112",1,"0001500000"
12501311813,"094111",1,"0000360000"
12501311813,"094112",1,"0000800000"
12501317123,"095411",1,"0000200000"
12501317123,"095415",1,"0000020000"
12501317123,"095416",1,"0000120000"
12501317123,"095418",1,"0000260000"
12501317123,"095419",1,"0000050000"
12501317123,"095422",1,"0000050000"
12501317123,"095435",1,"0000100000"
12501317107,"095411",1,"0000700000"
12501317107,"095413",1,"0000100000"
12501317107,"095414",1,"0000200000"
12501317107,"095415",1,"0000100000"
12501317107,"095417",1,"0000200000"
12501317107,"095418",1,"0000100000"
12501317107,"095422",1,"0000200000"
12501317107,"095435",1,"0000100000"
12501311809,"094112",1,"0001500000"
12501311809,"094216",1,"0000230000"
12501311809,"095411",1,"0000700000"
12501311809,"095413",1,"0000300000"
12501311809,"095415",1,"0000200000"
12501311809,"095416",1,"0000300000"
12501311809,"095417",1,"0000300000"
12501311809,"095418",1,"0000100000"
12501311809,"095419",1,"0000100000"
12501311809,"095422",1,"0000200000"
12501311809,"095435",1,"0000150000"
12501311823,"095411",1,"0000180000"
12501311823,"095415",1,"0000070000"
12501311823,"095435",1,"0000200000"
12501313014,"095413",1,"0000060000"
12501317118,"095413",1,"0000200000"
12501310123,"093116",1,"0000200000"
12501310123,"094113",1,"0000500000"
12501310123,"095212",1,"0000187500"
12501310123,"095411",1,"0000300000"
12501310123,"095415",1,"0000060000"
12501310123,"095416",1,"0000150000"
12501310123,"095418",1,"0000050000"
12501310123,"095419",1,"0000070000"
12501310123,"095435",1,"0000200000"
12501306714,"094112",1,"0000500000"
12501306714,"094216",1,"0000130000"
12501306714,"095212",1,"0000185000"
12501306714,"095411",1,"0000250000"
12501310108,"094111",1,"0000300000"
12501310108,"095212",1,"0000190000"
12501310108,"095411",1,"0000300000"
12501310108,"095413",1,"0000075000"
12501310108,"095418",1,"0000280000"
12501310108,"095435",1,"0000200000"
12501306708,"094111",1,"0000280000"
12501310114,"095411",1,"0000125000"
12501306717,"094111",1,"0000300000"
12501306717,"094111",8,"0000300000"
12501306717,"094112",1,"0000300000"
12501310111,"094112",1,"0000300000"
12501310111,"095411",1,"0000050000"
12501310111,"095416",1,"0000100000"
12501317114,"095411",1,"0000120000"
12501317114,"095413",1,"0000120000"
12501317118,"095415",1,"0000100000"
12501317118,"095418",1,"0000090000"
12501317118,"095422",1,"0000040000"
12501317118,"095435",1,"0000100000"
12501317120,"095411",1,"0000250000"
12501317120,"095413",1,"0000040000"
12501317120,"095415",1,"0000060000"
12501317120,"095418",1,"0000080000"
12501317120,"095435",1,"0000070000"
12501306711,"093114",1,"0000100000"
12501306723,"095411",1,"0000220000"
12501306723,"095415",1,"0000060000"
12501306723,"095416",1,"0000100000"
12501306723,"095418",1,"0000040000"
12501306723,"095435",1,"0000100000"
12501310117,"094111",1,"0000230000"
12501310117,"095212",1,"0000190000"
12501310117,"095411",1,"0000400000"
12501310117,"095413",1,"0000200000"
12501310117,"095415",1,"0000100000"
12501310117,"095416",1,"0000160000"
12501310117,"095435",1,"0000180000"
12501312416,"094111",1,"0000260000"
12501312416,"094113",1,"0000150000"
12501312416,"095413",1,"0000060000"
12501312416,"095422",1,"0000015000"
12501312420,"094111",1,"0000120000"
12501313615,"095435",1,"0000350000"
12501316012,"093114",1,"0000600000"
12501316520,"094111",1,"0000300000"
12501313611,"095212",1,"0000200000"
12501313611,"095411",1,"0000220000"
12501313611,"095413",1,"0000070000"
12501313611,"095415",1,"0000050000"
12501314708,"094211",1,"0000750000"
12501314708,"094216",1,"0000200000"
12501313611,"095418",1,"0000040000"
12501313611,"095422",1,"0000030000"
12501313611,"095435",1,"0000150000"
12601317820,"095411",1,"0000450000"
12601317820,"095413",1,"0000080000"
12601317820,"095415",1,"0000060000"
12601317820,"095416",1,"0000150000"
12601317820,"095418",1,"0000100000"
12601317820,"095419",1,"0000090000"
12601317820,"095422",1,"0000120000"
12601317820,"095427",1,"0000100000"
12603322623,"095416",1,"0000560000"
12603322623,"095425",1,"0000120000"
12603322614,"094111",1,"0000200000"
12603322614,"094112",1,"0001000000"
12602319410,"094216",1,"0000300000"
12605325411,"094112",1,"0000800000"
12605325423,"094116",1,"0001000000"
12601317317,"093114",1,"0000200000"
12501306114,"093116",1,"0000280000"
12501306114,"093117",1,"0000250000"
12501306114,"094111",1,"0000150000"
12501306114,"095212",1,"0000350000"
12501306114,"095411",1,"0000300000"
12501306114,"095415",1,"0000150000"
12501306114,"095422",1,"0000090000"
12501306114,"095425",1,"0000380000"
12501309623,"093114",1,"0000100000"
12501309623,"095411",1,"0000269000"
12501309623,"095415",1,"0000180000"
12501309623,"095416",1,"0000185000"
12501309623,"095418",1,"0000076000"
12501309623,"095435",1,"0000190000"
12501309614,"095411",1,"0000220000"
12501309614,"095415",1,"0000040000"
12501309614,"095416",1,"0000210000"
12501309614,"095418",1,"0000120000"
12501309614,"095419",1,"0000080000"
12501306108,"094111",1,"0000240000"
12501309620,"093114",1,"0000220000"
12501309620,"094111",1,"0000120000"
12501309620,"095122",1,"0000050000"
12501309620,"095411",1,"0000269000"
12501309620,"095415",1,"0000180000"
12501309620,"095416",1,"0000185000"
12501309620,"095418",1,"0000076000"
12501309620,"095435",1,"0000100000"
12501313620,"093114",1,"0000100000"
12501313620,"094111",1,"0000300000"
12501313620,"094216",1,"0000140000"
12501313620,"095212",1,"0000190000"
12501313620,"095411",1,"0000250000"
12501313620,"095412",1,"0000060000"
12501313620,"095413",1,"0000060000"
12501313620,"095414",1,"0000100000"
12501316017,"095411",1,"0000150000"
12501316017,"095417",1,"0000200000"
12501316017,"095425",1,"0001150000"
12501312411,"094111",1,"0000120000"
12501312411,"094112",1,"0000700000"
12501316523,"093114",1,"0000200000"
12501316523,"095411",1,"0000070000"
12501316523,"095425",1,"0000030000"
12501316512,"093114",1,"0000300000"
12501316512,"094112",1,"0000450000"
12501316509,"094112",1,"0000350000"
12501312414,"093114",1,"0000100000"
12501308407,"094216",1,"0000140000"
12501308407,"095212",1,"0000190000"
12501308407,"095411",1,"0000550000"
12501308407,"095416",1,"0000100000"
12501308407,"095418",1,"0000050000"
12501315320,"095411",1,"0000240000"
12501315320,"095413",1,"0000060000"
12501315320,"095415",1,"0000040000"
12501315320,"095418",1,"0000040000"
12501315320,"095422",1,"0000050000"
12501315320,"095435",1,"0000200000"
12501315317,"095411",1,"0000140000"
12501315317,"095413",1,"0000060000"
12501315317,"095435",1,"0000100000"
12501313608,"094111",1,"0000960000"
12601317317,"093211",1,"0000300000"
12601317314,"093111",1,"0001300000"
12601317314,"094111",1,"0000500000"
12602318810,"094116",1,"0000700000"
12602318814,"094111",1,"0000100000"
12603320407,"094116",1,"0000400000"
12603320920,"094116",1,"0002000000"
12603320920,"095411",1,"0000750000"
12603320920,"095415",1,"0000200000"
12603320920,"095418",1,"0000050000"
12603320920,"095425",1,"0000100000"
12605324908,"094116",1,"0000750000"
12605324908,"095411",1,"0000280000"
12605324908,"095415",1,"0000090000"
12605324908,"095416",1,"0000250000"
12605324908,"095418",1,"0000050000"
12605324908,"095422",1,"0000050000"
12605324908,"095425",1,"0000060000"
12605324908,"095435",1,"0000100000"
12605324911,"095411",1,"0000250000"
12605324911,"095413",1,"0000120000"
12605324911,"095415",1,"0000050000"
12605324911,"095416",1,"0000180000"
12605324911,"095418",1,"0000250000"
12605324911,"095422",1,"0000030000"
12605324911,"095425",1,"0000100000"
12603321511,"095411",1,"0000700000"
12603321511,"095413",1,"0000150000"
12603321511,"095415",1,"0000120000"
12603321511,"095416",1,"0000350000"
12603321518,"094111",1,"0000100000"
12603321518,"095411",1,"0000250000"
12603321518,"095413",1,"0000030000"
12603321518,"095415",1,"0000120000"
12603321518,"095416",1,"0000300000"
12603321518,"095418",1,"0000300000"
12603321518,"095422",1,"0000040000"
12603321518,"095425",1,"0000060000"
12603321518,"095435",1,"0000150000"
12605324913,"095411",1,"0000570000"
12605324913,"095413",1,"0000140000"
12605324913,"095415",1,"0000080000"
12605324913,"095416",1,"0000240000"
12605324913,"095418",1,"0000350000"
12605324913,"095425",1,"0000140000"
12605324916,"095411",1,"0000210000"
12605324916,"095415",1,"0000060000"
12605324916,"095416",1,"0000250000"
12605324916,"095418",1,"0000340000"
12605324916,"095422",1,"0000050000"
12605324916,"095425",1,"0000060000"
12605324916,"095435",1,"0000100000"
12602318314,"095413",1,"0000120000"
12602318314,"095415",1,"0000057000"
12602318314,"095416",1,"0000270000"
12602318314,"095418",1,"0000350000"
12602318323,"095411",1,"0000350000"
12602318323,"095412",1,"0000030000"
12602318323,"095413",1,"0000050000"
12602318323,"095415",1,"0000015000"
12602318323,"095418",1,"0000240000"
12602318323,"095419",1,"0000050000"
