"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04"
12207260614,33112,1,"0560000000",NA
12207260611,33112,1,"0640000000",NA
12202252211,33134,1,"1400000000",NA
12202252211,33145,1,"1750000000",NA
12211264223,33214,1,"0053000000",NA
12208261420,33134,NA,NA,"0400000000"
12208261420,33214,1,"0005800000",NA
12202253023,33134,1,"0669000000",NA
12202253023,33145,1,"0850000000",NA
12202253023,33214,1,"0100000000",NA
12202253014,33134,1,"2160000000",NA
12202253014,33145,1,"2240000000",NA
12202253014,33214,1,"0040000000",NA
12204257420,33134,1,"2000000000",NA
12204257420,33145,1,"3000000000",NA
12202252617,33134,1,"1750000000",NA
12202252617,33145,1,"2000000000",NA
12202252617,33214,1,"0050000000",NA
12204257408,33123,1,"0003000000",NA
12204257408,33134,1,"0033000000",NA
12208262220,33214,1,"0150000000",NA
12204257020,33134,1,"2640000000",NA
12204257020,33145,1,"3080000000",NA
12202251008,33134,1,"1000000000",NA
12202251008,33145,1,"1500000000",NA
12202251014,33134,1,"1400000000",NA
12202251014,33145,1,"1750000000",NA
12202251014,33214,1,"0040000000",NA
12202251018,33134,1,"2700000000",NA
12202251018,33145,1,"2700000000",NA
12202253423,33134,1,"3300000000",NA
12202253423,33145,1,"3850000000",NA
12202253417,33134,1,"0005100000",NA
12202253417,33145,1,"0005100000",NA
12208261808,33112,1,"0400000000",NA
12202250618,33134,1,"2000000000",NA
12202250618,33145,1,"4000000000",NA
12202250618,33214,1,"0050000000",NA
12202250616,33134,1,"2320000000",NA
12202250616,33145,1,"4320000000",NA
12202250611,33134,1,"1200000000",NA
12202250611,33145,1,"2900000000",NA
12202250611,33214,1,"0050000000",NA
12209263017,33112,1,"0400000000",NA
12211264220,33214,1,"0107000000",NA
12204257017,33134,1,"3400000000",NA
12204257017,33145,1,"3000000000",NA
12204257017,33214,1,"0050000000",NA
12204257023,33134,1,"1500000000",NA
12204257023,33145,1,"1500000000",NA
12209262614,33112,1,"0500000000",NA
12204257020,33214,1,"0050000000",NA
12202251020,33134,1,"2400000000",NA
12202251020,33145,1,"3000000000",NA
12202251018,33214,1,"0040000000",NA
12202251814,33134,1,"7200000000",NA
12202254217,33134,1,"1700000000",NA
12202254217,33145,1,"1800000000",NA
12202254217,33214,1,"0050000000",NA
12202250616,33214,1,"0050000000",NA
12202253823,33134,1,"3850000000",NA
12202253823,33145,1,"4400000000",NA
12202253823,33214,1,"0040000000",NA
12202253808,33134,1,"3200000000",NA
12202253808,33145,1,"3200000000",NA
12202253808,33214,1,"0030000000",NA
12204257023,33214,1,"0050000000",NA
12204257408,33214,1,"0000050000",NA
12209262614,33214,1,"0090000000",NA
12202251808,33134,1,"3400000000",NA
12202251808,33145,1,"3400000000",NA
12202251808,33214,1,"0050000000",NA
12202252220,33134,1,"3900000000",NA
12202252220,33145,1,"5600000000",NA
12301276820,33214,1,"0024000000",NA
12301278017,33214,1,"0007000000",NA
12301282013,33214,1,"0024000000",NA
12407302420,33190,1,"0070000000",NA
12406301611,33190,1,"0060000000",NA
12407302423,33190,1,"0020000000",NA
12403298420,33214,1,"0400000000","0"
12406302023,33190,1,"0027000000",NA
12408302820,33269,1,"0030000000",NA
12501316017,33270,1,"0036600000",NA
12501316011,33270,1,"0027240000",NA
12501316020,33270,1,"0042000000",NA
12501316012,33270,1,"0037560000",NA
12501316023,33270,1,"0042000000",NA
12501309011,33214,1,"0007500000",NA
12501309020,33167,1,"0010000000",NA
12501309020,33236,1,"0016000000",NA
12501309020,33258,1,"0004000000",NA
12501309008,33236,1,"0002000000",NA
12501310715,33112,1,"0025000000",NA
12501304508,33112,1,"0570000000",NA
12501306113,33190,1,"0036500000",NA
12501314110,33134,1,"2000000000",NA
12501310108,33190,1,"1080850000",NA
12501306711,33214,1,"0012000000",NA
12501306717,33338,1,"0500000000",NA
12501313615,33134,NA,NA,"2500000000"
12603319808,33134,1,"1000000000",NA
12603319808,33156,1,"0005000000",NA
12603319808,33178,1,"0005500000",NA
12605324320,33236,1,"0020000000",NA
12605324307,33190,1,"0045000000",NA
12605324307,33214,1,"0140000000",NA
12603320923,33190,1,"0020000000",NA
12601317809,33316,1,"0200000000",NA
12605325913,33214,1,"0008000000",NA
12605325913,33462,1,"0015500000",NA
12605325923,33214,1,"0007500000",NA
12604323116,33190,1,"0030000000",NA
12714344908,33462,1,"0080000000",NA
12705332910,33112,1,"0030000000",NA
12702328123,33190,1,"0120000000",NA
12702328123,33214,1,"0006500000",NA
12702328114,33112,1,"0060000000",NA
12702328120,33190,1,"0025000000",NA
12705331723,33112,1,"0103000000",NA
12704330920,33190,1,"0050000000",NA
12704330910,33190,1,"0200000000",NA
12705333307,33214,1,"0004000000",NA
12705332523,33190,1,"0030000000",NA
12714344508,33462,1,"0200000000",NA
12714344523,33462,1,"0050000000",NA
12713344123,33112,1,"0300000000",NA
12710341708,33112,1,"0180000000",NA
12706335308,33214,1,"0009000000",NA
12708338514,33190,1,"0010000000",NA
12713343720,33112,1,"0500000000",NA
12712343314,33190,1,"0020000000",NA
12712343317,33190,1,"0015000000",NA
12712343320,33190,1,"0030000000",NA
12801346923,33214,1,"0020000000",NA
12803350517,34127,1,"0020000000",NA
12805354111,34239,1,"0005000000",NA
12802348508,33145,NA,NA,"0320000000"
12803351314,33214,1,"0050000000",NA
12808356923,33214,1,"0030000000",NA
12801346120,33316,1,"0500000000",NA
12805354514,33190,1,"0030000000",NA
12907364614,33134,1,"1000000000",NA
12911367820,33134,1,"0400000000",NA
12911367820,33156,1,"0008000000",NA
12905362608,33258,1,"0028700000",NA
12901359814,33190,1,"0270000000",NA
12905363008,33258,1,"0022500000",NA
12905363023,33258,1,"0035000000",NA
12905362610,33258,1,"0027600000",NA
12905362613,33258,1,"0024000000",NA
12904361420,34115,1,"0050000000",NA
12901359420,33190,1,"0100000000",NA
13001369214,33236,1,"0010000000",NA
10006005720,33134,1,"0500000000",NA
10006005720,33156,1,"0002500000",NA
10006005720,33178,1,"0001700000",NA
10006005708,33214,1,"0009500000",NA
10009008313,33190,1,"0070000000",NA
10006006113,33134,1,"3000000000",NA
10006006113,33156,5,"0017000000",NA
10006006113,33167,1,"0014000000",NA
10011009913,33214,1,"0012000000",NA
10009008711,33190,1,"0800000000",NA
10006006113,33178,1,"0001500000",NA
10006006113,33179,1,"0002000000",NA
10011009914,34228,1,"0035000000",NA
10011009914,34239,1,"0000250000",NA
10012010320,34239,1,"0000600000",NA
10011009920,33214,1,"0130000000",NA
10011009920,34148,1,"0280000000",NA
10011009920,34181,1,"0080000000",NA
10011009920,34228,1,"0100000000",NA
10006006613,33214,1,"0011000000",NA
10006006616,33214,1,"0007000000",NA
10011009520,33258,1,"0000450000",NA
10004004420,33236,1,"0012000000",NA
10010009116,33214,1,"0020000000",NA
10006006623,33214,1,"0014000000",NA
10101011017,33112,1,"1100000000",NA
10101011017,33145,1,"0600000000",NA
10101011017,33156,1,"0015000000",NA
10101011017,33167,1,"0007000000",NA
10103013423,33190,1,"0015000000",NA
10115025420,33190,1,"0700000000",NA
10104014623,33190,1,"0180000000",NA
10105015023,33214,1,"0035000000",NA
10108020220,33190,1,"0110000000",NA
10108020218,33214,1,"0035000000",NA
10105017820,33190,1,"0080000000",NA
10105016223,33190,1,"0008000000",NA
10109021007,33214,1,"0000950000",NA
10102011823,33190,1,"0060000000",NA
10102011823,33214,1,"0008500000",NA
10103013017,33134,1,"2500000000",NA
10103013017,33145,1,"1200000000",NA
10103013017,33156,1,"0035000000",NA
10103013017,33167,1,"0005000000",NA
10104014214,33112,1,"0100000000",NA
10101011417,33190,1,"0700000000",NA
10102011820,33214,1,"0066000000",NA
10210030820,33214,1,"0040000000",NA
10210030810,33269,1,"0037000000",NA
10202027208,33214,1,"0020000000",NA
10204028420,33190,1,"0120000000",NA
10214031610,34127,1,"0450000000",NA
10224034817,33190,1,"0050000000",NA
10319046020,33190,1,"0150000000",NA
10319046010,33214,1,"0060000000",NA
10319046008,33214,1,"0008500000",NA
10324047511,34192,NA,NA,"0440000000"
10303038608,33214,1,"0013000000",NA
10303042223,33214,1,"0025000000",NA
10315048017,33190,1,"0013000000",NA
10307043720,33214,1,"0005000000",NA
10303036217,33190,1,"0100000000",NA
10321046513,33214,1,"0007000000",NA
10315048020,33190,1,"0014000000",NA
10307043718,33134,1,"1000000000","2000000000"
10307043718,33145,1,"0002500000",NA
10303040514,34239,1,"0002500000",NA
10307043723,34127,1,"0050000000",NA
10303036714,33338,1,"2200000000",NA
10303036714,33350,1,"0005000000",NA
10303036714,33360,1,"0005000000",NA
10322047020,33190,1,"0053700000",NA
10314045408,33190,1,"0025000000",NA
10314045423,34127,1,"0002500000",NA
10314045423,34192,1,"0030000000",NA
10314045423,34239,1,"0003000000",NA
10314045415,33134,1,"1100000000",NA
10314045415,33156,1,"0002000000",NA
10314045415,34160,1,"0620000000",NA
10314045415,34239,1,"0001000000",NA
10315048020,33214,1,"0009000000",NA
10314045411,34239,1,"0000550000",NA
10303039611,33134,1,"0200000000",NA
10303039611,33156,1,"0002000000",NA
10303039608,33134,1,"0150000000",NA
10303039608,33156,1,"0005000000",NA
10303039608,33178,1,"0002000000",NA
10310044114,33214,1,"0005500000",NA
10310044114,33258,1,"0045000000",NA
10405051923,33134,1,"0470000000",NA
10405051923,33156,1,"0003000000",NA
10405051923,33178,1,"0005000000",NA
10409054718,34283,1,"0025000000",NA
10405051920,33134,1,"0830000000",NA
10405051920,33156,1,"0002000000",NA
10405051920,33167,1,"0003000000",NA
10405051920,33178,1,"0004000000",NA
10402049920,33134,1,"4000000000",NA
10402049920,33156,1,"0020000000",NA
10402049920,33178,1,"0010000000",NA
10402049908,33134,1,"7000000000",NA
10402049908,33156,1,"0050000000",NA
10505064323,33190,1,"0200000000",NA
10512068713,33190,1,"0300000000",NA
10512068720,33190,1,"0025000000",NA
10504063711,33190,1,"0120000000",NA
10509067220,33190,1,"0020500000",NA
10501058715,33190,1,"0150000000",NA
10501058723,33190,1,"0060000000",NA
10504063720,34217,1,"0005000000",NA
10501058923,33134,1,"0400000000",NA
10501058923,33145,1,"0250000000",NA
10501058923,33156,1,"0005000000",NA
10502062420,33190,1,"0040000000",NA
10512068823,33190,1,"0045000000",NA
10501058707,33189,1,"0050000000",NA
10506065223,33214,1,"0005000000",NA
10501058908,33190,1,"0040000000",NA
10501058908,34217,1,"0015000000",NA
10504063412,33190,1,"0500000000",NA
10505064720,33134,1,"0400000000",NA
10508066417,33214,1,"0110000000",NA
10502061211,33190,1,"0020000000",NA
10501059215,33214,1,"0018000000",NA
10505064720,33145,1,"1000000000",NA
10505064720,33156,1,"0001000000",NA
10505064720,33178,1,"0002000000",NA
10512068917,34217,1,"0005000000",NA
10506065114,33190,1,"0004000000",NA
10506064810,33190,1,"0020000000",NA
10504063714,33190,1,"0150000000",NA
10503062823,33112,1,"0600000000",NA
10506064923,33190,1,"0130000000",NA
10502061208,33190,1,"0060000000",NA
10514069611,33214,1,"0120000000",NA
10504063917,33190,1,"0005000000",NA
10504063923,34217,1,"0003000000",NA
10512068612,33190,1,"0040000000",NA
10504063416,33190,1,"0045000000",NA
10504063512,33190,1,"0040000000",NA
10503063217,33190,1,"0160000000",NA
10502060408,33134,1,"0400000000",NA
10502060408,33145,1,"0600000000",NA
10502060408,33156,1,"0010000000",NA
10511068011,33134,1,"1000000000",NA
10511068011,33145,1,"2150000000",NA
10511068011,33167,1,"0006500000",NA
10502060810,33190,1,"0080000000",NA
10506064917,33190,1,"0150000000",NA
10624082317,33190,1,"0050000000",NA
10603072410,33214,1,"0145000000",NA
10602071020,33236,1,"0020000000",NA
10603071414,33214,1,"0008000000",NA
10620081316,33190,1,"0040000000",NA
10620081314,33214,1,"0150000000",NA
10609078508,33189,1,"0050000000",NA
10609078520,33214,1,"0022000000",NA
10612079820,33214,1,"0120000000",NA
10603072014,33214,1,"0090000000",NA
10608077910,33247,1,"0005700000",NA
10608077918,33269,1,"0050000000",NA
10718093915,34272,8,"0005000000",NA
10703083408,34272,8,"0010000000",NA
10707084611,34272,1,"0015000000",NA
10707084611,34272,8,"0015000000",NA
10707084614,34272,1,"0020000000",NA
10707084614,34272,8,"0020000000",NA
10707084616,33269,1,"0080000000",NA
10707084616,34272,1,"0015000000",NA
10707084616,34272,8,"0015000000",NA
10707084608,34272,1,"0020000000",NA
10708090517,34272,1,"0010000000",NA
10708090517,34272,8,"0010000000",NA
10708090511,34272,1,"0020000000",NA
10708090511,34272,8,"0020000000",NA
10708090514,34272,1,"0010000000",NA
10708090514,34272,8,"0010000000",NA
10708090523,34272,1,"0010000000",NA
10708090523,34272,8,"0010000000",NA
10708090520,34272,1,"0015000000",NA
10712092217,34272,8,"0005000000",NA
10716093523,33134,1,"0400000000",NA
10716093523,34272,1,"0010000000",NA
10716093523,34272,8,"0010000000",NA
10716093520,34272,1,"0015000000",NA
10716093520,34272,8,"0015000000",NA
10716093517,34272,1,"0010000000",NA
10707084608,34272,8,"0020000000",NA
10716093508,34272,1,"0015000000",NA
10716093508,34272,8,"0015000000",NA
10718093911,34272,1,"0010000000",NA
10718093911,34272,8,"0010000000",NA
10707085820,34272,1,"0015000000",NA
10707085820,34272,8,"0015000000",NA
10707089023,34272,1,"0020000000",NA
10707089023,34272,8,"0020000000",NA
10729095909,34272,1,"0010000000",NA
10729095909,34272,8,"0010000000",NA
10729095914,34272,1,"0005000000",NA
10729095914,34272,8,"0005000000",NA
10729095908,34272,1,"0015000000",NA
10729095908,34272,8,"0015000000",NA
10723095108,34272,1,"0010000000",NA
10723095108,34272,8,"0010000000",NA
10723095114,34272,1,"0010000000",NA
10723095114,34272,8,"0010000000",NA
10729095916,34272,1,"0015000000",NA
10709090911,34272,1,"0015000000",NA
10709090911,34272,8,"0015000000",NA
10723095123,34272,1,"0010000000",NA
10723095123,34272,8,"0010000000",NA
10723095120,34272,1,"0015000000",NA
10723095120,34272,8,"0015000000",NA
10729095920,34272,1,"0005000000",NA
10729095920,34272,8,"0005000000",NA
10709090914,34272,1,"0020000000",NA
10709090914,34272,8,"0020000000",NA
10712092217,34272,1,"0005000000",NA
10712092220,34272,1,"0030000000",NA
10712092220,34272,8,"0030000000",NA
10712092223,33190,1,"0100000000",NA
10712092223,34272,1,"0005000000",NA
10712092223,34272,8,"0005000000",NA
10729095916,34272,8,"0015000000",NA
10703083408,34272,1,"0010000000",NA
10703083411,34272,1,"0010000000",NA
10703083411,34272,8,"0010000000",NA
10705084223,34272,1,"0010000000",NA
10705084223,34272,8,"0010000000",NA
10716093515,34272,1,"0020000000",NA
10716093515,34272,8,"0020000000",NA
10705084217,34272,1,"0015000000",NA
10705084217,34272,8,"0015000000",NA
10705084214,34272,1,"0010000000",NA
10705084214,34272,8,"0010000000",NA
10703083414,34272,1,"0010000000",NA
10703083420,34272,1,"0010000000",NA
10703083420,34272,8,"0010000000",NA
10718093908,33134,1,"1200000000",NA
10718093908,34272,1,"0010000000",NA
10718093908,34272,8,"0010000000",NA
10718093914,34272,1,"0015000000",NA
10718093914,34272,8,"0015000000",NA
10718093915,34272,1,"0005000000",NA
10718093923,34272,1,"0010000000",NA
10718093923,34272,8,"0010000000",NA
10710091314,34272,1,"0020000000",NA
10710091314,34272,8,"0020000000",NA
10710091320,34272,1,"0015000000",NA
10710091320,34272,8,"0015000000",NA
10703083417,34272,1,"0005000000",NA
10703083417,34272,8,"0005000000",NA
10703083414,34272,8,"0010000000",NA
10707085817,34272,1,"0020000000",NA
10707085817,34272,8,"0020000000",NA
10707087111,34272,1,"0010000000",NA
10707087111,34272,8,"0010000000",NA
10713092608,34272,1,"0005000000",NA
10713092608,34272,8,"0005000000",NA
10713092611,34272,1,"0010000000",NA
10713092611,34272,8,"0010000000",NA
10713092617,34272,1,"0005000000",NA
10713092617,34272,8,"0005000000",NA
10713092623,34272,1,"0010000000",NA
10713092623,34272,8,"0010000000",NA
10716093511,34272,1,"0020000000",NA
10716093511,34272,8,"0020000000",NA
10707086720,34272,1,"0010000000",NA
10707086720,34272,8,"0010000000",NA
10707086714,34272,1,"0010000000",NA
10707086714,34272,8,"0010000000",NA
10716093517,34272,8,"0010000000",NA
10714093011,34272,1,"0025000000",NA
10714093011,34272,8,"0025000000",NA
10714093023,34272,1,"0010000000",NA
10714093023,34272,8,"0010000000",NA
10714093008,34272,1,"0020000000",NA
10714093017,34272,1,"0010000000",NA
10714093017,34272,8,"0010000000",NA
10714093020,34272,1,"0010000000",NA
10714093020,34272,8,"0010000000",NA
10707088114,34272,1,"0010000000",NA
10720094515,34272,1,"0025000000",NA
10720094515,34272,8,"0025000000",NA
10707086723,34272,1,"0015000000",NA
10713092614,34272,1,"0010000000",NA
10713092614,34272,8,"0010000000",NA
10713092620,34272,1,"0020000000",NA
10713092620,34272,8,"0020000000",NA
10702083017,34272,1,"0015000000",NA
10702083017,34272,8,"0015000000",NA
10702083023,34272,1,"0015000000",NA
10702083023,34272,8,"0015000000",NA
10702083008,34272,1,"0020000000",NA
10702083008,34272,8,"0020000000",NA
10702083011,34272,1,"0015000000",NA
10702083014,34272,1,"0020000000",NA
10702083014,34272,8,"0020000000",NA
10707088114,34272,8,"0010000000",NA
10707090017,34272,1,"0010000000",NA
10707090017,34272,8,"0010000000",NA
10707090020,34272,1,"0010000000",NA
10707090020,34272,8,"0010000000",NA
10707089514,34272,1,"0005000000",NA
10707089514,34272,8,"0005000000",NA
10707089508,34272,1,"0020000000",NA
10707089508,34272,8,"0020000000",NA
10707089511,34272,1,"0005000000",NA
10707089511,34272,8,"0005000000",NA
10707089520,34272,1,"0025000000",NA
10707089523,34272,1,"0010000000",NA
10707089523,34272,8,"0010000000",NA
10707088611,34272,1,"0010000000",NA
10707088611,34272,8,"0010000000",NA
10707088623,34272,1,"0010000000",NA
10707088623,34272,8,"0010000000",NA
10707090007,34272,1,"0010000000",NA
10707090007,34272,8,"0010000000",NA
10707090011,34272,1,"0015000000",NA
10707090011,34272,8,"0015000000",NA
10707088120,34272,1,"0015000000",NA
10707088120,34272,8,"0015000000",NA
10707085008,33214,1,"0002000000",NA
10707085008,34272,1,"0010000000",NA
10707085020,34272,1,"0010000000",NA
10707085020,34272,8,"0010000000",NA
10707085023,34272,1,"0020000000",NA
10707085023,34272,8,"0020000000",NA
10718093920,34272,1,"0010000000",NA
10718093920,34272,8,"0010000000",NA
10723095111,34272,1,"0005000000",NA
10723095111,34272,8,"0005000000",NA
10723095117,34272,1,"0010000000",NA
10723095117,34272,8,"0010000000",NA
10707086723,34272,8,"0015000000",NA
10703083423,34272,1,"0025000000",NA
10703083423,34272,8,"0025000000",NA
10707089520,34272,8,"0025000000",NA
10707085008,34272,8,"0010000000",NA
10708090520,34272,8,"0015000000",NA
10709090917,34272,1,"0010000000",NA
10709090917,34272,8,"0010000000",NA
10709090920,34272,1,"0010000000",NA
10709090920,34272,8,"0010000000",NA
10707087610,34272,1,"0005000000",NA
10707087610,34272,8,"0005000000",NA
10707087614,34272,1,"0015000000",NA
10707087614,34272,8,"0015000000",NA
10702083011,34272,8,"0015000000",NA
10714093008,34272,8,"0020000000",NA
10815104823,33258,1,"0037000000",NA
10815104818,33258,1,"0027000000",NA
10913108908,33134,1,"2000000000","1400000000"
10913108908,33156,1,"0002400000",NA
10913108908,33178,1,"0005000000",NA
10916111711,33134,1,"0970000000",NA
10916111711,33156,1,"0015000000",NA
10932119323,33214,1,"0008000000",NA
10908108510,33134,NA,NA,"0300000000"
10908108510,33145,NA,NA,"1350000000"
10908108510,34160,1,"1200000000",NA
10913108920,33214,1,"0025000000",NA
10930118914,33214,1,"0006000000",NA
10930118920,34181,1,"0250000000",NA
10913108913,33214,1,"0011000000",NA
10919118114,33190,1,"0020000000",NA
10919118117,33214,1,"0020000000",NA
10917117308,33190,1,"0008000000",NA
10917117308,33214,1,"0040000000",NA
10905106914,33190,1,"0010000000",NA
11002127114,33190,1,"0600000000",NA
11016120623,33134,1,"2000000000","1200000000"
11016120623,33167,1,"0015000000",NA
11002122120,33190,1,"0060000000",NA
11002123623,33190,1,"0150000000",NA
11002123623,33214,1,"0200000000",NA
11002125211,33167,1,"0015000000",NA
11002125211,33179,1,"0030000000",NA
11004134508,33190,1,"0050000000",NA
11018133111,33214,1,"0015000000",NA
11008128508,33145,NA,NA,"0200000000"
11003131610,33269,1,"0150000000",NA
11002125723,33214,1,"0007000000",NA
11018133117,33316,1,"1500000000",NA
11002122120,33214,1,"0007000000",NA
11002125708,33214,1,"0006000000",NA
11105141615,33112,1,"0225000000",NA
11105141615,33236,1,"0055000000",NA
11105141615,33247,1,"0019000000",NA
11111146023,33134,1,"2500000000",NA
11111146023,33167,1,"0008000000",NA
11103138011,33214,1,"0340000000",NA
11207156523,33190,1,"0190000000",NA
11204153323,33338,1,"6500000000","2450000000"
11204153323,33349,NA,NA,"3200000000"
11204153323,33360,1,"0050000000",NA
11204152508,33190,1,"0070000000",NA
11203151323,33214,1,"0120000000",NA
11203151720,33190,1,"0030000000",NA
11203151720,33214,1,"0060000000",NA
11208156914,33269,1,"0011520000",NA
11205154318,33134,1,"1200000000",NA
11205154711,33190,1,"0400000000",NA
11205154711,33258,1,"0005000000",NA
11205154318,33156,1,"0006000000",NA
11205154318,33167,1,"0006000000",NA
11205154318,33178,1,"0002000000",NA
11201148911,33190,1,"0022000000",NA
11201148911,33214,1,"0014500000",NA
11203150923,33190,1,"0040000000",NA
11305167408,33190,1,"0065000000",NA
11305167408,33214,1,"0100000000","0003000000"
11305167408,33269,1,"0075000000",NA
11307169009,33214,1,"0013000000",NA
11306167820,33214,1,"0010000000",NA
11302161020,33214,1,"0003500000",NA
11302161020,34127,1,"0030000000",NA
11302161020,34192,1,"0050000000",NA
11302161008,33134,NA,NA,"1029500000"
11302161008,33145,NA,NA,"0700000000"
11302161008,33156,1,"0005000000",NA
11301158620,33269,1,"0080000000",NA
11304164220,33214,1,"0010000000",NA
11307169020,33134,NA,NA,"0750000000"
11307169020,33167,1,"0000900000",NA
11307169020,33178,1,"0009000000",NA
11302159420,33134,1,"1000000000",NA
11302159420,33167,1,"0005000000",NA
11302159420,33178,1,"0030000000",NA
11308170620,33214,1,"0022000000",NA
11307169823,33190,1,"0050000000",NA
11302161416,33112,1,"0800000000","0450000000"
11302161416,33156,1,"0004000000",NA
11301158223,33214,1,"0009000000",NA
11306168607,33134,1,"1170000000","0500000000"
11306168607,33145,1,"0900000000",NA
11306168607,33156,1,"0015000000",NA
11306168607,33214,1,"0150000000",NA
11306168607,33236,1,"0011000000",NA
11307169410,33112,1,"0600000000",NA
11307169410,34170,1,"0000200000",NA
11303162223,33214,1,"0004100000","0001500000"
11305167016,33214,1,"0020000000",NA
11404179211,33190,1,"0028000000",NA
11407181620,34148,1,"0120000000","0145000000"
11407181620,34228,1,"0015000000",NA
11407182011,33145,1,"0570000000",NA
11407182008,33190,1,"0180000000",NA
11403178008,33190,1,"0030000000",NA
11402174420,33190,1,"0300000000",NA
11409183220,33190,1,"0100000000",NA
11401172408,33134,1,"2600000000",NA
11401172408,33178,1,"0010000000",NA
11401172408,33190,1,"0100000000",NA
11402174011,33190,1,"0200000000",NA
11407181220,33214,1,"0007000000",NA
11403177208,33112,1,"0980000000",NA
11403177208,33123,1,"0020000000",NA
11403177208,33178,1,"0010000000",NA
11403177208,33236,1,"0008000000",NA
11403177208,33247,1,"0015000000",NA
11403177208,33258,1,"0020000000",NA
11403177217,34148,NA,NA,"0140000000"
11402175208,33145,1,"0230000000",NA
11402175223,33190,1,"0150000000",NA
11404178811,33190,1,"0110000000",NA
11402174020,33190,1,"0060000000",NA
11402174020,33214,1,"0080000000",NA
11401173617,33190,1,"0040000000",NA
11401173611,33190,1,"0040000000",NA
11405180423,33190,1,"0046000000",NA
11404179220,33112,1,"0600000000",NA
11406180814,33190,1,"0020000000",NA
11407182011,33156,1,"0010000000",NA
11506189720,33190,1,"0050000000",NA
11506189720,33214,1,"0070000000",NA
11503186517,33190,1,"0045000000",NA
11503186517,33214,1,"0007500000","0002000000"
11511192114,33190,1,"0080000000",NA
11511192123,33190,1,"0020000000",NA
11511192117,33112,1,"0100000000",NA
11506189720,34181,1,"0040000000",NA
11506190120,33362,1,"0010000000",NA
11505188717,33190,1,"0010000000",NA
11505188720,33190,1,"0110000000",NA
11504187914,33178,1,"0020000000",NA
11608200023,33214,1,"0120000000",NA
11608200020,33190,1,"0030000000",NA
11608200014,33190,1,"0100000000",NA
11601192323,33190,1,"0050000000",NA
11601192717,33214,1,"0013000000",NA
11601192720,33190,1,"0015000000",NA
11603196411,33258,1,"0024000000",NA
11603196023,33258,1,"0020000000",NA
11607199217,33112,1,"0700000000",NA
11601194420,33190,1,"0060000000",NA
11603195611,33214,1,"0080000000",NA
11607199211,33112,1,"3000000000",NA
11701201423,33269,1,"0020000000",NA
11704207014,33269,1,"0020000000",NA
11704207020,33190,1,"0600000000",NA
11706208214,33214,1,"0023000000",NA
11706208223,33269,1,"0030000000",NA
11706208614,33190,1,"0060000000",NA
11706208614,33269,1,"0013000000",NA
11701203023,33190,1,"0240000000",NA
11801211008,33214,1,"0100000000",NA
11801211011,33214,1,"0025000000",NA
11803213409,33214,1,"0100000000",NA
11803213414,33214,1,"0090000000",NA
11808218220,33214,1,"0012000000",NA
11901221207,33190,1,"0030000000",NA
11901221208,33190,1,"0030000000",NA
11906227611,33134,1,"0500000000",NA
11903222814,33214,1,"0200000000",NA
11901220810,33190,1,"0020000000",NA
11904224014,33190,1,"0325000000",NA
11910230420,33145,1,"1400000000",NA
11910230418,33145,1,"0610000000",NA
11901222017,33190,1,"0096000000",NA
11909229613,33190,1,"0200000000",NA
11909229623,33214,1,"0140000000",NA
11908229223,33190,1,"0500000000",NA
12102240912,33112,1,"2740000000",NA
12102240912,33134,NA,NA,"1000000000"
12102240914,33145,1,"1000000000",NA
12102241320,33214,1,"0060000000",NA
12107248409,33214,1,"0140000000",NA
12109249614,34159,NA,NA,"0350000000"
12105243723,33134,1,"0130000000",NA
12111250011,33190,1,"0100000000",NA
12102240917,34148,1,"0050000000",NA
12103242114,33214,1,"0024500000",NA
12202252720,33134,1,"0900000000",NA
12202252720,33145,1,"1200000000",NA
12202252714,33134,1,"1250000000",NA
12202252714,33145,1,"1750000000",NA
12202252717,33134,1,"2125000000",NA
12202252717,33145,1,"2250000000",NA
12202252717,33214,1,"0050000000",NA
12202250711,33134,1,"0030000000",NA
12202250711,33145,1,"0030000000",NA
12202250711,33214,1,"0000050000",NA
12202252711,33134,1,"3500000000",NA
12202252711,33145,1,"5100000000",NA
12202252711,33214,1,"0050000000",NA
12202253114,33134,1,"2100000000",NA
12202253114,33145,1,"2100000000",NA
12202254314,33134,1,"1800000000",NA
12202254314,33145,1,"1800000000",NA
12202254314,33214,1,"0045000000",NA
12202253120,33134,1,"2500000000",NA
12202253120,33145,1,"4500000000",NA
12202253120,33214,1,"0050000000",NA
12202254311,33134,1,"2250000000",NA
12202254311,33145,1,"2250000000",NA
12202254311,33214,1,"0045000000",NA
12202254323,33134,1,"2025000000",NA
12202254323,33145,1,"2025000000",NA
12212265108,33112,1,"0425000000",NA
12204256713,33134,1,"0730000000",NA
12204256713,33214,1,"0003600000",NA
12202252308,33134,1,"1495000000",NA
12202252308,33145,1,"1725000000",NA
12202252308,33214,1,"0040000000",NA
12202252311,33134,1,"1000000000",NA
12202252311,33145,1,"1200000000",NA
12202252320,33134,1,"2010000000",NA
12202252320,33145,1,"2010000000",NA
12202252320,33214,1,"0050000000",NA
12202252314,33134,1,"0360000000",NA
12202252314,33145,1,"0400000000",NA
12210263517,33112,NA,NA,"1480000000"
12202251517,33214,1,"0120000000",NA
12202252313,33134,1,"0180000000",NA
12202252313,33145,1,"0200000000",NA
12211264311,33112,1,"0400000000",NA
