"Address","Dycol01","Dycol03","Dycol04","Dycol05"
10609078508,"05","1",11,"0005005000"
10609078520,"01","4",12,"0021840000"
10601070114,"01","4",12,"0021840000"
10601070112,"01","3",12,"0016380000"
10601070120,"01","3",12,"0016380000"
10601070113,"01","2",12,"0010920000"
10601070113,"03","1",12,"0005460000"
10612079813,"01","6",12,"0032760000"
10612079823,"01","5",12,"0027300000"
10612079811,"01","5",12,"0027300000"
10612079820,"01","3",12,"0016380000"
10612079817,"01","5",12,"0027300000"
10612079808,"01","3",12,"0016380000"
10603072020,"01","4",12,"0021840000"
10603072016,"01","3",12,"0016380000"
10603072014,"01","4",12,"0021840000"
10603072014,"05","2",12,"0010920000"
10603072010,"01","2",12,"0010920000"
10603072007,"01","3",12,"0016380000"
10603072023,"01","1",12,"0005460000"
10603074613,"01","2",12,"0010920000"
10603074620,"01","3",12,"0016380000"
10603074610,"01","4",12,"0021840000"
10603074623,"01","4",12,"0021840000"
10603074614,"01","4",12,"0021840000"
10603073309,"01","4",12,"0021840000"
10614080310,"01","5",12,"0027300000"
10614080317,"01","4",12,"0021840000"
10614080323,"01","4",12,"0021840000"
10614080316,"01","2",12,"0010920000"
10614080320,"01","2",12,"0010920000"
10607077520,"01","1",12,"0005460000"
10607077520,"02","4",12,"0021840000"
10607077509,"01","3",12,"0016380000"
10607077515,"01","5",12,"0027300000"
10607077513,"01","4",12,"0021840000"
10607077523,"01","5",12,"0027300000"
10607077510,"01","4",12,"0021840000"
10601070623,"01","3",12,"0016380000"
10601070623,"04","1",12,"0005460000"
10601070615,"01","2",12,"0010920000"
10601070615,"03","3",12,"0016380000"
10601070614,"01","5",12,"0027300000"
10601070620,"01","4",12,"0021840000"
10601070608,"02","1",12,"0005460000"
10601070609,"01","1",12,"0005460000"
10605076210,"01","4",12,"0021840000"
10605076210,"05","1",12,"0005460000"
10605076223,"01","5",12,"0027300000"
10605076218,"01","4",12,"0021840000"
10605076217,"01","4",12,"0021840000"
10605076208,"01","2",12,"0010920000"
10605076208,"02","3",12,"0016380000"
10605076208,"07","1",11,"0005005000"
10605076220,"01","3",12,"0016380000"
10614080308,"01","3",12,"0016380000"
10616080908,"01","5",12,"0027300000"
10616080917,"01","4",12,"0021840000"
10616080910,"01","3",12,"0016380000"
10616080923,"01","4",12,"0021840000"
10616080920,"01","3",12,"0016380000"
10603073717,"01","6",12,"0032760000"
10603073723,"01","5",12,"0027300000"
10603073711,"01","5",12,"0027300000"
10603073720,"01","4",12,"0021840000"
10603073712,"01","2",12,"0010920000"
10603073718,"01","4",12,"0021840000"
10606076620,"01","3",12,"0016380000"
10611079413,"01","5",12,"0027300000"
10611079411,"01","5",12,"0027300000"
10611079407,"01","6",12,"0032760000"
10611079423,"01","3",12,"0016380000"
10611079414,"01","2",12,"0010920000"
10611079420,"01","3",12,"0016380000"
10608077912,"01","3",12,"0016380000"
10608077920,"01","3",12,"0016380000"
10608077923,"01","3",8,"0010920000"
10608077910,"01","1",12,"0005460000"
10616080915,"01","8",12,"0043680000"
10729095909,"01","2",12,"0010920000"
10729095914,"01","1",12,"0005460000"
10729095908,"01","3",12,"0016380000"
10723095108,"01","2",12,"0010920000"
10729095923,"01","1",12,"0005460000"
10709090914,"01","4",12,"0021840000"
10723095114,"01","2",12,"0010920000"
10709090911,"01","5",12,"0027300000"
10723095123,"01","3",12,"0016380000"
10723095120,"01","3",12,"0016380000"
10729095916,"01","5",12,"0027300000"
10729095920,"01","1",12,"0005460000"
10712092208,"01","4",12,"0021840000"
10712092208,"05","1",12,"0005460000"
10703083408,"01","4",12,"0021840000"
10703083411,"01","4",12,"0021840000"
10703083417,"01","1",12,"0005460000"
10707088108,"01","2",12,"0010920000"
10707088117,"01","2",12,"0010920000"
10705084220,"01","4",12,"0021840000"
10705084223,"01","2",12,"0010920000"
10712092211,"01","4",12,"0021840000"
10712092214,"01","5",12,"0027300000"
10712092217,"01","1",12,"0005460000"
10712092220,"01","6",12,"0032760000"
10712092223,"01","3",12,"0016380000"
10716093515,"01","4",12,"0021840000"
10705084217,"01","3",12,"0016380000"
10705084214,"01","3",12,"0016380000"
10703083414,"01","4",12,"0021840000"
10703083420,"01","4",12,"0021840000"
10707087114,"01","2",12,"0010920000"
10707087114,"03","1",12,"0005460000"
10727095514,"01","1",12,"0005460000"
10718093908,"01","4",12,"0021840000"
10718093914,"01","5",12,"0027300000"
10718093915,"01","1",12,"0005460000"
10718093923,"01","4",12,"0021840000"
10710091311,"01","4",12,"0021840000"
10710091314,"01","4",12,"0021840000"
10710091317,"01","4",12,"0021840000"
10710091320,"01","4",12,"0021840000"
10707085823,"01","2",12,"0010920000"
10707087111,"01","4",12,"0021840000"
10707086708,"01","4",12,"0021840000"
10707086711,"01","3",12,"0016380000"
10707086717,"01","4",12,"0021840000"
10727095508,"01","3",12,"0016380000"
10727095520,"01","1",12,"0005460000"
10713092608,"01","2",12,"0010920000"
10713092611,"01","4",12,"0021840000"
10713092617,"01","4",12,"0021840000"
10713092623,"01","3",12,"0016380000"
10716093511,"01","5",12,"0027300000"
10710091308,"01","2",12,"0010920000"
10727095517,"01","1",12,"0005460000"
10707084611,"01","4",12,"0021840000"
10707084620,"01","3",12,"0016380000"
10707084623,"01","2",12,"0010920000"
10707084608,"01","4",12,"0021840000"
10707089009,"01","1",12,"0005460000"
10707089023,"01","4",12,"0021840000"
10707087608,"01","3",12,"0016380000"
10707087617,"01","3",4,"0005460000"
10707087617,"01","2",8,"0007280000"
10707089014,"01","5",12,"0027300000"
10707085814,"01","1",12,"0005460000"
10707085811,"01","3",12,"0016380000"
10707086323,"01","2",12,"0010920000"
10707086320,"01","3",12,"0016380000"
10707085423,"01","3",12,"0016380000"
10707089020,"01","3",12,"0016380000"
10707084614,"01","4",12,"0021840000"
10707084616,"01","3",12,"0016380000"
10718093911,"01","1",4,"0001820000"
10718093911,"01","2",12,"0010920000"
10707087117,"01","4",12,"0021840000"
10707087123,"01","1",12,"0005460000"
10707089008,"01","4",12,"0021840000"
10707085820,"01","3",12,"0016380000"
10707086317,"01","1",12,"0005460000"
10707086314,"01","5",12,"0027300000"
10707086311,"01","4",12,"0021840000"
10707086310,"01","2",12,"0010920000"
10716093523,"01","3",12,"0016380000"
10716093520,"01","3",12,"0016380000"
10716093517,"01","4",12,"0021840000"
10707087108,"01","1",12,"0005460000"
10707086714,"01","2",12,"0010920000"
10714093011,"01","5",12,"0027300000"
10714093008,"01","4",12,"0021840000"
10714093017,"01","2",12,"0010920000"
10716093508,"01","5",12,"0027300000"
10714093023,"01","2",12,"0010920000"
10708090517,"01","2",12,"0010920000"
10711091807,"01","3",12,"0016380000"
10711091820,"01","3",12,"0016380000"
10720094509,"01","4",12,"0021840000"
10708090511,"01","3",12,"0016380000"
10708090511,"02","1",12,"0005460000"
10708090514,"01","2",12,"0010920000"
10720094511,"01","1",12,"0005460000"
10720094511,"02","1",12,"0005460000"
10708090523,"01","4",12,"0021840000"
10711091823,"01","2",12,"0010920000"
10707086723,"01","3",12,"0016380000"
10707086723,"02","1",12,"0005460000"
10714093018,"01","1",12,"0005460000"
10714093018,"02","4",12,"0021840000"
10714093020,"01","2",12,"0010920000"
10708090520,"01","3",12,"0016380000"
10720094520,"01","3",12,"0016380000"
10707088110,"01","3",12,"0016380000"
10707088114,"01","2",12,"0010920000"
10707090017,"01","4",12,"0021840000"
10707090020,"01","2",12,"0010920000"
10707088620,"01","2",12,"0010920000"
10707089514,"01","2",12,"0010920000"
10720094515,"01","4",12,"0021840000"
10720094515,"05","1",12,"0005460000"
10720094523,"01","3",12,"0016380000"
10713092614,"02","3",12,"0016380000"
10713092620,"01","4",12,"0021840000"
10707089508,"01","4",12,"0021840000"
10707089511,"01","1",12,"0005460000"
10707089520,"01","5",12,"0027300000"
10707089523,"01","3",12,"0016380000"
10707088611,"01","1",9,"0004095000"
10707088611,"01","2",12,"0010920000"
10707088614,"01","2",12,"0010920000"
10707088623,"01","2",12,"0010920000"
10707090007,"01","3",12,"0016380000"
10707090011,"01","4",12,"0021840000"
10707090013,"01","1",12,"0005460000"
10707090023,"01","4",12,"0021840000"
10707088120,"01","4",12,"0021840000"
10707085011,"01","4",12,"0021840000"
10707085020,"01","4",12,"0021840000"
10707085023,"01","5",12,"0027300000"
10702083017,"01","4",12,"0021840000"
10702083020,"01","3",12,"0016380000"
10702083023,"01","3",12,"0016380000"
10702083011,"01","3",12,"0016380000"
10702083014,"01","4",12,"0021840000"
10718093920,"01","3",12,"0016380000"
10723095117,"01","4",12,"0021840000"
10703083423,"01","5",12,"0027300000"
10707085008,"01","2",12,"0010920000"
10709090908,"01","3",12,"0016380000"
10707087620,"01","2",12,"0010920000"
10707087623,"01","4",12,"0021840000"
10709090923,"01","6",12,"0032760000"
10704083820,"01","3",12,"0016380000"
10704083817,"01","3",12,"0016380000"
10704083811,"01","4",12,"0021840000"
10704083808,"01","3",12,"0016380000"
10709090917,"01","4",12,"0021840000"
10709090920,"01","4",12,"0021840000"
10707087614,"01","4",12,"0021840000"
10704083823,"01","3",12,"0016380000"
10711091811,"01","4",12,"0021840000"
10720094517,"01","4",12,"0021840000"
10806099620,"01","4",12,"0021840000"
10806099608,"01","3",12,"0016380000"
10806099617,"01","6",12,"0032760000"
10806099623,"01","3",12,"0016380000"
10806099613,"01","5",12,"0027300000"
10813104410,"01","3",12,"0016380000"
10813104414,"01","3",12,"0016380000"
10813104408,"01","3",12,"0016380000"
10813104423,"01","4",12,"0021840000"
10813104420,"01","5",12,"0027300000"
10813104417,"01","4",12,"0021840000"
10808101223,"01","2",12,"0010920000"
10808101214,"01","3",12,"0016380000"
10808101211,"01","3",12,"0016380000"
10808101209,"01","2",12,"0010920000"
10808101217,"01","4",12,"0021840000"
10804098807,"01","1",12,"0005460000"
10804098823,"01","2",12,"0010920000"
10804098811,"01","3",12,"0016380000"
10804098817,"01","5",12,"0027300000"
10804098813,"01","4",12,"0021840000"
10806100008,"01","4",12,"0021840000"
10806100020,"01","3",12,"0016380000"
10807100414,"01","4",12,"0021840000"
10807100417,"01","2",12,"0010920000"
10807100417,"03","2",12,"0010920000"
10810103223,"01","3",12,"0016380000"
10810103223,"03","1",12,"0005460000"
10807100423,"01","6",12,"0032760000"
10807100411,"01","2",12,"0010920000"
10808102011,"01","4",12,"0021840000"
10808102013,"01","3",12,"0016380000"
10810103212,"01","4",12,"0021840000"
10804098820,"01","3",12,"0016380000"
10808102023,"01","1",12,"0005460000"
10808102008,"01","3",12,"0016380000"
10823106408,"01","4",12,"0021840000"
10823106413,"01","4",12,"0021840000"
10808102415,"01","4",12,"0021840000"
10808102417,"01","4",12,"0021840000"
10808102423,"01","3",12,"0016380000"
10818105608,"01","4",12,"0021840000"
10818105623,"01","3",12,"0016380000"
10812104017,"01","3",12,"0016380000"
10812104011,"01","4",12,"0021840000"
10812104023,"01","2",12,"0010920000"
10808102420,"01","2",12,"0010920000"
10815104809,"01","3",12,"0016380000"
10815104814,"01","5",12,"0027300000"
10815104820,"01","6",12,"0032760000"
10815104818,"01","5",12,"0027300000"
10823106423,"01","4",12,"0021840000"
10823106420,"01","2",12,"0010920000"
10823106420,"03","1",5,"0002275000"
10823106412,"01","5",12,"0027300000"
10801096007,"01","2",12,"0010920000"
10801096011,"01","3",12,"0016380000"
10801096014,"01","5",12,"0027300000"
10801096017,"01","4",12,"0021840000"
10801096023,"01","1",12,"0005460000"
10803097614,"01","4",12,"0021840000"
10803097617,"01","5",12,"0027300000"
10803097612,"01","3",12,"0016380000"
10803097612,"04","2",12,"0010920000"
10803097608,"01","5",12,"0027300000"
10803097623,"01","2",12,"0010920000"
10814106011,"01","3",12,"0016380000"
10814106011,"03","1",12,"0005460000"
10814106014,"01","5",12,"0027300000"
10814106017,"01","3",12,"0016380000"
10814106020,"01","4",12,"0021840000"
10814106023,"01","4",12,"0021840000"
10818105611,"01","2",12,"0010920000"
10818105620,"01","3",12,"0016380000"
10812104014,"01","6",12,"0032760000"
10812104020,"01","8",12,"0043680000"
10812104020,"08","1",12,"0005460000"
10812104020,"10","1",12,"0005460000"
10801096020,"01","3",12,"0016380000"
10804098008,"01","3",12,"0016380000"
10804098012,"01","4",12,"0021840000"
10804098023,"01","4",12,"0021840000"
10804098018,"01","5",12,"0027300000"
10804098014,"01","5",12,"0027300000"
10817105223,"01","6",12,"0032760000"
10817105220,"01","4",12,"0021840000"
10817105208,"01","4",12,"0021840000"
10802096820,"01","4",12,"0021840000"
10802096818,"01","2",12,"0010920000"
10802096811,"01","4",12,"0021840000"
10802096814,"01","2",12,"0010920000"
10817105211,"01","5",12,"0027300000"
10817105211,"04","3",12,"0016380000"
10817105211,"06","1",12,"0005460000"
10810103213,"01","5",12,"0027300000"
10810103209,"01","4",12,"0021840000"
10807100820,"01","5",12,"0027300000"
10807100820,"07","1",12,"0005460000"
10807100809,"01","4",12,"0021840000"
10810103220,"01","4",12,"0021840000"
10802096823,"01","2",12,"0010920000"
10807100814,"01","2",12,"0010920000"
10807100818,"01","4",12,"0021840000"
10804098420,"01","3",12,"0016380000"
10804098407,"01","4",12,"0021840000"
10804098418,"01","4",12,"0021840000"
10804098423,"01","3",12,"0016380000"
10804098411,"01","5",12,"0027300000"
10804098414,"01","2",12,"0010920000"
10810103608,"01","2",12,"0010920000"
10810103616,"01","3",12,"0016380000"
10810103615,"01","3",12,"0016380000"
10810103623,"01","5",12,"0027300000"
10810103620,"01","2",12,"0010920000"
10810103611,"01","3",12,"0016380000"
10809102823,"01","5",12,"0027300000"
10809102820,"01","2",12,"0010920000"
10809102817,"01","3",12,"0016380000"
10809102807,"01","2",12,"0010920000"
10809102814,"01","5",12,"0027300000"
10809102811,"01","2",12,"0010920000"
10803097220,"01","4",12,"0021840000"
10803097214,"01","4",12,"0021840000"
10803097223,"01","6",12,"0032760000"
10803097223,"07","1",12,"0005460000"
10803097208,"01","1",12,"0005460000"
10802096408,"01","4",12,"0021840000"
10802096411,"01","4",12,"0021840000"
10802096420,"01","3",12,"0016380000"
10802096416,"01","6",12,"0032760000"
10802096423,"01","5",12,"0027300000"
10805099208,"01","5",12,"0027300000"
10805099214,"01","4",12,"0021840000"
10805099216,"01","3",12,"0016380000"
10904106514,"01","1",12,"0005460000"
10904106523,"01","2",12,"0010920000"
10922118523,"01","4",12,"0021840000"
10904106508,"01","3",12,"0016380000"
10916110517,"01","1",12,"0005460000"
10916110517,"02","2",12,"0010920000"
10916111723,"01","2",12,"0010920000"
10916111708,"01","2",12,"0010920000"
10916110523,"01","4",12,"0021840000"
10916112917,"01","5",12,"0027300000"
10916114117,"01","4",12,"0021840000"
10916112920,"01","4",12,"0021840000"
10904106511,"01","5",12,"0027300000"
10904106515,"01","3",12,"0016380000"
10904106520,"01","4",12,"0021840000"
10916110509,"01","7",12,"0038220000"
10916110510,"01","4",12,"0021840000"
10916111714,"01","4",12,"0021840000"
10916111717,"01","1",12,"0005460000"
10916112918,"01","2",12,"0010920000"
10916112918,"02","2",12,"0010920000"
10916112923,"01","1",12,"0005460000"
10916112923,"02","1",12,"0005460000"
10916114120,"01","2",12,"0010920000"
10916114123,"01","5",12,"0027300000"
10922118507,"01","4",12,"0021840000"
10922118514,"01","5",12,"0027300000"
10922118516,"01","4",12,"0021840000"
10922118520,"01","5",12,"0027300000"
10916111720,"01","3",12,"0016380000"
10916111720,"05","3",12,"0016380000"
10930118908,"01","1",12,"0005460000"
10916110123,"01","1",12,"0005460000"
10916110120,"01","1",12,"0005460000"
10916110108,"01","1",12,"0005460000"
10914109307,"01","4",12,"0021840000"
10914109317,"01","12",3,"0016380000"
10914109323,"01","4",12,"0021840000"
10914109314,"01","3",12,"0016380000"
10914109320,"01","1",12,"0005460000"
10914109308,"01","4",12,"0021840000"
10905106917,"01","4",12,"0021840000"
10916110117,"01","4",12,"0021840000"
10930118914,"01","4",12,"0021840000"
10907107708,"01","4",12,"0021840000"
10907107711,"01","2",12,"0010920000"
10907107720,"01","2",12,"0010920000"
10907107717,"01","4",12,"0021840000"
10907107714,"01","3",12,"0016380000"
10918117711,"01","4",12,"0021840000"
10918117723,"01","2",12,"0010920000"
10905106923,"01","1",12,"0005460000"
10907107723,"01","5",12,"0027300000"
10916109720,"01","1",12,"0005460000"
10916109720,"02","2",12,"0010920000"
10916116508,"01","4",12,"0021840000"
10916116513,"01","4",12,"0021840000"
10916116520,"01","2",12,"0010920000"
10918117717,"01","4",12,"0021840000"
10918117708,"01","4",12,"0021840000"
10930118917,"01","4",12,"0021840000"
10916113323,"01","4",12,"0021840000"
10916113316,"01","3",12,"0016380000"
10916113320,"01","2",12,"0010920000"
10932119311,"01","2",12,"0010920000"
10932119323,"01","2",12,"0010920000"
10932119315,"01","1",12,"0005460000"
10916111317,"01","4",12,"0021840000"
10916113314,"01","4",12,"0021840000"
10916112117,"01","4",12,"0021840000"
10916112120,"01","3",12,"0016380000"
10916113311,"01","3",12,"0016380000"
10916113311,"04","1",9,"0004095000"
10916113307,"01","5",12,"0027300000"
10930118920,"01","5",12,"0027300000"
10916112123,"01","2",12,"0010920000"
10913108908,"01","1",12,"0005460000"
10908108117,"01","3",12,"0016380000"
10908108107,"01","3",12,"0016380000"
10913108923,"01","1",12,"0005460000"
10905106910,"01","1",12,"0005460000"
10905106908,"01","3",12,"0016380000"
10908108111,"01","3",12,"0016380000"
10908108114,"01","4",12,"0021840000"
10908108123,"01","2",12,"0010920000"
10908108510,"01","4",12,"0021840000"
10908108514,"01","4",12,"0021840000"
10908108508,"01","4",12,"0021840000"
10908108520,"01","2",12,"0010920000"
10908108523,"01","4",12,"0021840000"
10913108911,"01","1",6,"0002730000"
10913108911,"01","3",12,"0016380000"
10913108914,"01","4",12,"0021840000"
10913108920,"01","3",12,"0016380000"
10913108913,"01","4",12,"0021840000"
10930118923,"01","5",12,"0027300000"
10916110908,"01","2",12,"0010920000"
10916110911,"01","4",12,"0021840000"
10916113711,"01","1",12,"0005460000"
10916113708,"01","1",12,"0005460000"
10916112517,"01","3",12,"0016380000"
10916112517,"04","1",12,"0005460000"
10916112508,"01","1",12,"0005460000"
10916111308,"01","3",12,"0016380000"
10916112511,"01","4",12,"0021840000"
10916112514,"01","4",12,"0021840000"
10916112523,"01","2",12,"0010920000"
10916110923,"01","3",12,"0016380000"
10916110923,"04","1",2,"0000910000"
10916111311,"01","2",12,"0010920000"
10916111314,"01","3",12,"0016380000"
10916110917,"01","5",12,"0027300000"
10916112108,"01","4",12,"0021840000"
10916113718,"01","2",12,"0010920000"
10916110118,"01","1",12,"0005460000"
10916112111,"02","1",12,"0005460000"
10916113716,"01","4",12,"0021840000"
10916112910,"01","2",12,"0010920000"
10916112910,"03","1",12,"0005460000"
10916112909,"01","6",12,"0032760000"
10918117714,"01","4",12,"0021840000"
10918117720,"01","3",12,"0016380000"
10916116108,"01","4",12,"0021840000"
10916116111,"01","3",12,"0016380000"
10916116116,"01","3",12,"0016380000"
10916116118,"01","2",12,"0010920000"
10916116120,"01","3",12,"0016380000"
10916114920,"01","6",12,"0032760000"
10916114923,"01","4",12,"0021840000"
10916114914,"01","4",12,"0021840000"
10916115308,"01","2",12,"0010920000"
10916115314,"01","4",12,"0021840000"
10916115320,"01","2",12,"0010920000"
10916115323,"01","2",11,"0010010000"
10916115708,"01","2",12,"0010920000"
10916115709,"01","4",12,"0021840000"
10916116123,"01","6",12,"0032760000"
10905106914,"01","5",12,"0027300000"
10916112108,"05","1",9,"0004095000"
10916115312,"01","5",12,"0027300000"
10916115714,"01","3",12,"0016380000"
10916115720,"01","4",12,"0021840000"
10906107323,"01","2",12,"0010920000"
10916109710,"01","4",12,"0021840000"
10916109714,"01","3",12,"0016380000"
10916109717,"01","1",12,"0005460000"
10906107313,"01","5",12,"0027300000"
10906107314,"01","3",12,"0016380000"
10906107311,"01","2",12,"0010920000"
10916114508,"01","4",12,"0021840000"
10916114508,"01","1",5,"0002275000"
10916114511,"01","3",12,"0016380000"
10916114520,"01","5",12,"0027300000"
10919118108,"01","5",12,"0027300000"
10919118111,"01","5",12,"0027300000"
10919118114,"01","3",12,"0016380000"
10919118120,"01","5",12,"0027300000"
10919118123,"01","2",12,"0010920000"
10919118123,"01","1",8,"0003640000"
10916114523,"01","3",12,"0016380000"
10908108120,"01","3",12,"0016380000"
10919118117,"01","5",12,"0027300000"
10932119313,"01","2",12,"0010920000"
10916113720,"01","3",12,"0016380000"
10916110915,"01","4",12,"0021840000"
10916110920,"01","3",12,"0016380000"
10916110920,"04","1",2,"0000910000"
10906107309,"01","5",12,"0027300000"
10906107320,"01","5",12,"0027300000"
10916112520,"01","3",12,"0016380000"
10916114517,"01","4",12,"0021840000"
10933119708,"01","1",12,"0005460000"
10933119717,"01","4",12,"0021840000"
10916111320,"01","3",12,"0016380000"
10916113723,"01","4",12,"0021840000"
10933119723,"01","5",12,"0027300000"
10917116920,"01","3",12,"0016380000"
10933119711,"01","4",12,"0021840000"
10933119711,"05","1",12,"0005460000"
10933119720,"01","4",12,"0021840000"
10917117323,"01","1",12,"0005460000"
10917117315,"01","4",12,"0021840000"
10917116911,"01","4",12,"0021840000"
10917116914,"01","2",12,"0010920000"
10917116918,"01","4",12,"0021840000"
10917116923,"01","3",12,"0016380000"
10917117308,"01","4",12,"0021840000"
10917117311,"01","5",12,"0027300000"
10917117317,"01","2",12,"0010920000"
10917117320,"01","5",12,"0027300000"
10922118510,"01","4",12,"0021840000"
10930118911,"01","6",12,"0032760000"
10933119714,"01","4",12,"0021840000"
10917116908,"01","3",12,"0016380000"
10916111323,"01","1",12,"0005460000"
10908108517,"01","3",12,"0016380000"
11002123120,"01","5",12,"0027300000"
11002124511,"01","2",12,"0010920000"
11009129011,"01","3",12,"0016380000"
11009129008,"01","3",12,"0016380000"
11009129014,"01","4",12,"0021840000"
11009129017,"01","4",12,"0021840000"
11009129020,"01","5",12,"0027300000"
11009129023,"01","2",12,"0010920000"
11009129023,"01","1",7,"0003185000"
11010129520,"01","4",12,"0021840000"
11010129515,"01","3",12,"0016380000"
11010129523,"01","5",12,"0027300000"
11002126213,"01","3",12,"0016380000"
11002126210,"01","4",12,"0021840000"
11002126216,"01","3",12,"0016380000"
11002123108,"01","3",12,"0016380000"
11002123108,"03","2",12,"0010920000"
11002123111,"01","5",12,"0027300000"
11002123114,"01","4",12,"0021840000"
11002123116,"01","4",12,"0021840000"
11002123123,"01","4",12,"0021840000"
11002124510,"01","5",12,"0027300000"
11002124516,"01","2",12,"0010920000"
11002124520,"01","2",12,"0010920000"
11002124523,"01","2",12,"0010920000"
11010129508,"01","3",12,"0016380000"
11002126220,"01","3",12,"0016380000"
11002126223,"01","4",12,"0021840000"
11002126208,"01","4",12,"0021840000"
11002127108,"01","3",12,"0016380000"
11002127111,"01","2",12,"0010920000"
11002127114,"01","4",12,"0021840000"
11002127120,"01","4",12,"0021840000"
11002127123,"01","2",12,"0010920000"
11022134015,"01","6",12,"0032760000"
11022134017,"01","4",12,"0021840000"
11022134023,"01","8",12,"0043680000"
11007133513,"01","3",12,"0016380000"
11007133511,"01","4",12,"0021840000"
11007133517,"01","4",12,"0021840000"
11007133520,"01","5",12,"0027300000"
11002125207,"01","2",12,"0010920000"
11002125211,"01","3",12,"0016380000"
11002125214,"01","1",12,"0005460000"
11002125217,"01","2",12,"0010920000"
11002125220,"01","4",12,"0021840000"
11002125223,"01","3",12,"0016380000"
11007133523,"01","4",12,"0021840000"
11022134010,"01","1",12,"0005460000"
11022134007,"01","3",12,"0016380000"
11017132620,"01","4",12,"0021840000"
11017132623,"01","4",12,"0021840000"
11017132617,"01","3",12,"0016380000"
11017132613,"01","1",12,"0005460000"
11002124020,"01","2",12,"0010920000"
11002122108,"01","3",12,"0016380000"
11002122111,"01","4",12,"0021840000"
11002122116,"01","2",12,"0010920000"
11002122117,"01","4",12,"0021840000"
11002122120,"01","2",12,"0010920000"
11002124010,"01","3",12,"0016380000"
11002124011,"01","1",12,"0005460000"
11002124023,"01","2",12,"0010920000"
11002124518,"01","3",12,"0016380000"
11022134020,"01","4",12,"0021840000"
11017132608,"01","2",12,"0010920000"
11017132611,"01","4",12,"0021840000"
11002127608,"01","1",12,"0005460000"
11002127610,"01","3",12,"0016380000"
11002127614,"01","2",12,"0010920000"
11002127616,"01","5",12,"0027300000"
11002127620,"01","3",12,"0016380000"
11002127623,"01","3",12,"0016380000"
11002121613,"01","2",12,"0010920000"
11002121617,"01","4",12,"0021840000"
11002121623,"01","2",12,"0010920000"
11014132108,"01","1",12,"0005460000"
11014132108,"02","1",12,"0005460000"
11014132110,"01","5",12,"0027300000"
11014132115,"01","2",12,"0010920000"
11014132118,"01","3",12,"0016380000"
11014132120,"01","4",12,"0021840000"
11014132123,"01","4",12,"0021840000"
11011130607,"01","2",12,"0010920000"
11011130607,"01","1",8,"0003640000"
11011130611,"01","3",12,"0016380000"
11011130620,"01","3",12,"0016380000"
11011130623,"01","4",12,"0021840000"
11011130618,"01","3",12,"0016380000"
11002120111,"01","1",12,"0005460000"
11002120120,"01","1",12,"0005460000"
11002121612,"01","4",12,"0021840000"
11011130617,"01","4",12,"0021840000"
11011130617,"03","1",12,"0005460000"
11002126712,"01","4",12,"0021840000"
11002126717,"01","4",12,"0021840000"
11002126720,"01","3",12,"0016380000"
11002126723,"01","4",12,"0021840000"
11002128108,"01","4",12,"0021840000"
11002128108,"01","1",7,"0003185000"
11002128111,"01","4",12,"0021840000"
11002128114,"01","3",12,"0016380000"
11002128117,"01","3",12,"0016380000"
11002128120,"01","4",12,"0021840000"
11002128120,"05","1",12,"0005460000"
11002128123,"01","5",12,"0027300000"
11012131011,"01","3",12,"0016380000"
11012131014,"01","3",12,"0016380000"
11012131017,"01","3",12,"0016380000"
11012131023,"01","4",12,"0021840000"
11002126707,"01","5",12,"0027300000"
11012131007,"01","5",12,"0027300000"
11016120610,"01","4",12,"0021840000"
11016120613,"01","4",12,"0021840000"
11016120618,"01","3",12,"0016380000"
11016120623,"01","4",12,"0021840000"
11004134508,"01","4",12,"0021840000"
11004134511,"01","4",12,"0021840000"
11004134515,"01","3",12,"0016380000"
11004134517,"01","4",12,"0021840000"
11004134520,"01","2",12,"0010920000"
11004134520,"03","2",12,"0010920000"
11004134523,"01","2",12,"0010920000"
11016120607,"01","2",12,"0010920000"
11010130010,"01","4",12,"0021840000"
11010130010,"01","1",6,"0002730000"
11018133111,"01","4",12,"0021840000"
11008128523,"01","3",12,"0016380000"
11008128514,"01","3",12,"0016380000"
11008128508,"01","1",12,"0005460000"
11008128511,"01","3",12,"0016380000"
11008128516,"01","4",12,"0021840000"
11008128520,"01","2",12,"0010920000"
11010130008,"01","1",12,"0005460000"
11002122608,"01","2",12,"0010920000"
11002122614,"01","2",12,"0010920000"
11002122623,"01","1",12,"0005460000"
11002122612,"01","3",12,"0016380000"
11016120620,"01","3",12,"0016380000"
11003131608,"01","3",12,"0016380000"
11003131610,"01","3",12,"0016380000"
11003131614,"01","2",12,"0010920000"
11003131617,"01","2",12,"0010920000"
11003131620,"01","4",12,"0021840000"
11002125714,"01","4",12,"0021840000"
11002125715,"01","1",12,"0005460000"
11002125720,"01","4",12,"0021840000"
11002125723,"01","1",12,"0005460000"
11002121108,"01","3",12,"0016380000"
11002121114,"01","3",12,"0016380000"
11002121120,"01","2",12,"0010920000"
11010130020,"01","3",12,"0016380000"
11010130023,"01","2",12,"0010920000"
11018133117,"01","4",12,"0021840000"
11018133120,"01","3",12,"0016380000"
11018133123,"01","4",12,"0021840000"
11002121112,"01","1",12,"0005460000"
11002121112,"02","2",12,"0010920000"
11002121117,"01","4",12,"0021840000"
11002121123,"01","1",12,"0005460000"
11002125708,"01","1",12,"0005460000"
11002125711,"01","1",12,"0005460000"
11018133108,"01","3",12,"0016380000"
11018133118,"01","4",12,"0021840000"
