"Address","Dycol01","Dycol03","Dycol04","Dycol05"
22501654211,"01","3","12","0016380000"
22501648623,"01","4","12","0021840000"
22501648611,"01","3","12","0016380000"
22501648614,"01","4","12","0021840000"
22501648608,"01","4","12","0021840000"
22501653012,"01","5","12","0027300000"
22501653010,"01","2","12","0010920000"
22501653014,"01","5","12","0027300000"
22501653023,"01","2","12","0010920000"
22501648617,"01","3","12","0016380000"
22501648620,"01","4","12","0021840000"
22501649023,"01","2","12","0010920000"
22501649411,"01","4","12","0021840000"
22501650614,"01","3","12","0016380000"
22501652220,"01","6","12","0032760000"
22501652220,"07","1","12","0005460000"
22501653018,"01","4","12","0021840000"
22501654208,"01","3","12","0016380000"
22501654223,"01","4","12","0021840000"
22501652217,"01","4","12","0021840000"
22501652217,"05","1","2","0000910000"
22501651018,"01","5","12","0027300000"
22501651008,"01","5","12","0027300000"
22501651011,"01","1","12","0005460000"
22501651011,"02","1","12","0005460000"
22501651017,"01","5","12","0027300000"
22501651023,"01","3","12","0016380000"
22501653407,"01","2","12","0010920000"
22501653415,"01","3","12","0016380000"
22501653417,"01","5","12","0027300000"
22501653420,"01","6","12","0032760000"
22501653423,"01","2","12","0010920000"
22501649808,"01","7","12","0038220000"
22501649820,"01","5","12","0027300000"
22501649420,"01","4","12","0021840000"
22501649423,"01","3","12","0016380000"
22501650214,"01","2","12","0010920000"
22501650211,"01","5","12","0027300000"
22501650210,"01","5","12","0027300000"
22501648208,"01","4","12","0021840000"
22501648214,"01","4","12","0021840000"
22501653820,"01","4","12","0021840000"
22501653812,"01","4","12","0021840000"
22501653817,"01","4","12","0021840000"
22501648212,"01","4","12","0021840000"
22501648216,"01","4","12","0021840000"
22501648220,"01","3","12","0016380000"
22501648223,"01","4","12","0021840000"
22501649807,"01","4","12","0021840000"
22501649807,"05","1","9","0004095000"
22501649823,"01","4","12","0021840000"
22501650216,"01","1","8","0003640000"
22501650216,"01","5","12","0027300000"
22501650220,"01","1","9","0004095000"
22501650223,"01","4","12","0021840000"
22501653412,"01","5","12","0027300000"
22501653811,"01","4","12","0021840000"
22501653814,"01","3","12","0016380000"
22501652623,"01","2","12","0010920000"
22501652617,"01","4","12","0021840000"
22501652616,"01","4","12","0021840000"
22501651414,"01","4","12","0021840000"
22501651417,"01","3","12","0016380000"
22501651420,"01","4","12","0021840000"
22501651423,"01","1","12","0005460000"
22501652608,"01","4","12","0021840000"
22501652609,"01","3","12","0016380000"
22501652620,"01","5","12","0027300000"
22501650220,"01","6","12","0032760000"
22603659307,"01","4","12","0021840000"
22603659323,"01","6","12","0032760000"
22605663320,"01","2","12","0010920000"
22603659320,"01","5","12","0027300000"
22606664520,"01","4","12","0021840000"
22601656523,"01","5","12","0027300000"
22601655320,"01","2","12","0010920000"
22601656508,"01","3","12","0016380000"
22601656511,"01","4","12","0021840000"
22601656515,"01","3","12","0016380000"
22605662908,"01","2","12","0010920000"
22605662920,"01","5","12","0027300000"
22601655316,"01","3","12","0016380000"
22601655323,"01","4","12","0021840000"
22601655720,"01","1","12","0005460000"
22601655723,"01","2","12","0010920000"
22601655711,"01","4","12","0021840000"
22601655708,"01","3","12","0016380000"
22602656920,"01","3","12","0016380000"
22602656909,"01","4","12","0021840000"
22604661311,"01","3","12","0016380000"
22604661307,"01","4","12","0021840000"
22604661323,"01","1","12","0005460000"
22604661323,"01","1","9","0004095000"
22605662512,"01","5","12","0027300000"
22605662511,"01","3","12","0016380000"
22605662517,"01","4","12","0021840000"
22605662518,"01","4","12","0021840000"
22603660120,"01","5","12","0027300000"
22603660123,"01","5","12","0027300000"
22601656111,"01","3","12","0016380000"
22601656108,"01","4","12","0021840000"
22601656117,"01","3","12","0016380000"
22601656120,"01","2","12","0010920000"
22606663715,"01","5","12","0027300000"
22601654920,"01","6","12","0032760000"
22601654914,"01","3","12","0016380000"
22601654911,"01","2","12","0010920000"
22601654908,"01","4","12","0021840000"
22601654923,"01","5","12","0027300000"
22605662523,"01","1","12","0005460000"
22605662520,"01","4","12","0021840000"
22602657314,"01","4","12","0021840000"
22602657318,"01","4","12","0021840000"
22602657308,"01","4","12","0021840000"
22602657323,"01","5","12","0027300000"
22603658915,"01","6","12","0032760000"
22603658917,"01","2","12","0010920000"
22603660114,"01","2","12","0010920000"
22603660108,"01","4","12","0021840000"
22603660111,"01","2","12","0010920000"
22603660117,"01","3","12","0016380000"
22601656114,"01","1","12","0005460000"
22601656123,"01","3","12","0016380000"
22602657320,"01","2","12","0010920000"
22604661712,"01","3","12","0016380000"
22604661714,"01","1","12","0005460000"
22604661723,"01","3","12","0016380000"
22606664114,"01","5","12","0027300000"
22602657723,"01","3","12","0016380000"
22602657310,"01","3","12","0016380000"
22601654917,"01","2","12","0010920000"
22606663709,"01","4","12","0021840000"
22606663720,"01","1","12","0005460000"
22606663723,"01","1","12","0005460000"
22606663713,"01","5","12","0027300000"
22603658923,"01","1","12","0005460000"
22603658908,"01","4","12","0021840000"
22603658912,"01","2","12","0010920000"
22603658920,"01","1","12","0005460000"
22606664517,"01","1","10","0004550000"
22606664517,"01","4","12","0021840000"
22604662112,"01","5","12","0027300000"
22604662123,"01","3","12","0016380000"
22602656923,"01","3","12","0016380000"
22602656908,"01","2","12","0010920000"
22602656917,"01","4","12","0021840000"
22602656914,"01","2","12","0010920000"
22602658111,"01","3","12","0016380000"
22602658108,"01","1","5","0002275000"
22602658108,"01","4","12","0021840000"
22602658117,"01","1","2","0000910000"
22602658117,"01","4","12","0021840000"
22602658113,"01","5","12","0027300000"
22602658120,"01","5","12","0027300000"
22602658123,"01","4","12","0021840000"
22605663308,"01","5","12","0027300000"
22605663311,"01","3","12","0016380000"
22605663323,"01","6","12","0032760000"
22605663314,"01","4","12","0021840000"
22605663317,"01","4","12","0021840000"
22603658511,"01","5","12","0027300000"
22603659709,"01","2","12","0010920000"
22603659714,"01","2","12","0010920000"
22606664523,"01","3","12","0016380000"
22606664513,"01","3","12","0016380000"
22606664508,"01","3","12","0016380000"
22606664511,"01","2","12","0010920000"
22604662113,"01","4","12","0021840000"
22604662114,"01","3","12","0016380000"
22603658514,"01","4","12","0021840000"
22604662120,"01","1","12","0005460000"
22604662108,"01","3","12","0016380000"
22603658517,"01","2","12","0010920000"
22603658508,"01","3","12","0016380000"
22603658520,"01","2","12","0010920000"
22603658523,"01","1","12","0005460000"
22603659711,"01","2","12","0010920000"
22603659720,"01","2","12","0010920000"
22603659723,"01","3","12","0016380000"
22603659717,"01","1","12","0005460000"
22604661313,"01","3","12","0016380000"
22604661317,"01","3","12","0016380000"
22604661320,"01","3","12","0016380000"
22604661716,"01","3","12","0016380000"
22603660517,"01","5","12","0027300000"
22603660514,"01","4","12","0021840000"
22603659311,"01","4","12","0021840000"
22602657717,"01","7","12","0038220000"
22602657720,"01","1","12","0005460000"
22605662917,"01","2","12","0010920000"
22606664117,"01","1","12","0005460000"
22606664120,"01","3","12","0016380000"
22606664123,"01","4","12","0021840000"
22601655317,"01","2","12","0010920000"
22601655308,"01","4","12","0021840000"
22601655311,"01","3","12","0016380000"
22601656514,"01","4","12","0021840000"
22601656520,"01","5","12","0027300000"
22602657708,"01","1","12","0005460000"
22602657711,"01","1","12","0005460000"
22602657714,"01","1","12","0005460000"
22603660508,"01","1","4","0001820000"
22603660508,"01","5","12","0027300000"
22603660511,"01","3","12","0016380000"
22603660520,"01","3","12","0016380000"
22603660523,"01","6","12","0032760000"
22604661707,"01","1","12","0005460000"
22604661720,"01","4","12","0021840000"
22605662910,"01","4","12","0021840000"
22605662914,"01","3","12","0016380000"
22605662923,"01","5","12","0027300000"
22606664110,"01","1","6","0002730000"
22606664110,"01","3","12","0016380000"
22606664111,"01","3","12","0016380000"
22601655714,"01","3","12","0016380000"
22601655717,"01","5","12","0027300000"
22603660916,"01","1","12","0005460000"
22705668414,"01","4","12","0021840000"
22705668423,"01","5","12","0027300000"
22701665108,"01","6","12","0032760000"
22701665123,"01","1","12","0005460000"
22701665123,"02","2","12","0010920000"
22709672411,"01","3","12","0016380000"
22709672414,"01","4","12","0021840000"
22709672417,"01","4","12","0021840000"
22709672420,"01","5","12","0027300000"
22709672408,"01","2","12","0010920000"
22709672423,"01","4","12","0021840000"
22712674814,"01","6","12","0032760000"
22712674823,"01","5","12","0027300000"
22712674811,"01","5","12","0027300000"
22712674820,"01","4","12","0021840000"
22712674817,"01","5","12","0027300000"
22714676017,"01","2","12","0010920000"
22714676011,"01","5","12","0027300000"
22714676023,"01","2","12","0010920000"
22714676408,"01","4","12","0021840000"
22714676414,"01","2","12","0010920000"
22714676417,"01","4","12","0021840000"
22714676420,"01","5","12","0027300000"
22714676423,"01","1","12","0005460000"
22711674014,"01","7","12","0038220000"
22711674023,"01","2","12","0010920000"
22712674808,"01","4","12","0021840000"
22712674808,"01","1","6","0002730000"
22714676411,"01","4","12","0021840000"
22711674020,"01","3","12","0016380000"
22709672817,"01","6","12","0032760000"
22709672817,"01","1","7","0003185000"
22709672814,"01","6","12","0032760000"
22709672808,"01","5","12","0027300000"
22709672820,"01","4","12","0021840000"
22709672811,"01","6","12","0032760000"
22709672823,"01","4","12","0021840000"
22703665910,"01","4","12","0021840000"
22703665915,"01","3","12","0016380000"
22703665914,"01","2","12","0010920000"
22703665920,"01","3","12","0016380000"
22714676020,"01","2","12","0010920000"
22714676008,"01","3","12","0016380000"
22714676014,"01","5","12","0027300000"
22711673617,"01","3","12","0016380000"
22711673610,"01","3","12","0016380000"
22711673612,"01","2","12","0010920000"
22711673614,"01","3","12","0016380000"
22711673623,"01","1","12","0005460000"
22711673620,"01","1","12","0005460000"
22703665912,"01","6","12","0032760000"
22703665923,"01","5","12","0027300000"
22711674011,"01","4","12","0021840000"
22711674008,"01","4","12","0021840000"
22711674013,"01","2","12","0010920000"
22703666311,"01","1","12","0005460000"
22703666323,"01","1","12","0005460000"
22703666314,"01","2","12","0010920000"
22703666314,"01","5","2","0004550000"
22703666312,"01","1","12","0005460000"
22703666320,"01","3","12","0016380000"
22703666315,"01","8","12","0043680000"
22703666315,"01","1","7","0003185000"
22706669608,"01","2","12","0010920000"
22706669608,"01","1","7","0003185000"
22706669611,"01","2","12","0010920000"
22706669614,"01","4","12","0021840000"
22706669617,"01","3","12","0016380000"
22706669620,"01","2","12","0010920000"
22706669623,"01","3","12","0016380000"
22704667117,"01","5","12","0027300000"
22704667120,"01","4","12","0021840000"
22704667123,"01","2","12","0010920000"
22704667114,"01","4","12","0021840000"
22704667108,"01","4","12","0021840000"
22702665508,"01","4","12","0021840000"
22702665517,"01","6","12","0032760000"
22702665517,"07","1","12","0005460000"
22704667111,"01","1","12","0005460000"
22702665511,"01","3","12","0016380000"
22702665514,"01","5","12","0027300000"
22702665520,"01","4","12","0021840000"
22705668408,"01","3","12","0016380000"
22705668420,"01","3","12","0016380000"
22705668413,"01","1","9","0004095000"
22705668411,"01","3","12","0016380000"
22701665120,"01","2","12","0010920000"
22701665117,"01","2","12","0010920000"
22701665110,"01","3","12","0016380000"
22703666708,"01","3","12","0016380000"
22703666708,"03","2","12","0010920000"
22703666723,"01","4","12","0021840000"
22703666711,"01","4","12","0021840000"
22703666720,"01","3","12","0016380000"
22703666717,"01","3","12","0016380000"
22701665114,"01","4","12","0021840000"
22713675208,"01","4","12","0021840000"
22713675214,"01","3","12","0016380000"
22713675217,"01","4","12","0021840000"
22713675220,"01","4","12","0021840000"
22713675223,"01","5","12","0027300000"
22708671608,"01","4","12","0021840000"
22708671611,"01","4","12","0021840000"
22708671614,"01","5","12","0027300000"
22708671617,"01","2","12","0010920000"
22713675211,"01","5","12","0027300000"
22713675211,"01","1","7","0003185000"
22708671617,"03","2","12","0010920000"
22708671620,"01","3","12","0016380000"
22708671623,"01","4","12","0021840000"
22706670007,"01","5","12","0027300000"
22706670014,"01","3","12","0016380000"
22706670017,"01","6","12","0032760000"
22706670017,"01","1","9","0004095000"
22706670020,"01","3","12","0016380000"
22706670023,"01","5","12","0027300000"
22706670023,"06","1","12","0005460000"
22706669208,"01","5","12","0027300000"
22706669211,"01","2","12","0010920000"
22706669214,"01","6","12","0032760000"
22706669217,"01","4","12","0021840000"
22706669220,"01","4","12","0021840000"
22706669223,"01","5","12","0027300000"
22706669223,"01","1","1","0000455000"
22706669223,"07","1","12","0005460000"
22713675614,"01","4","12","0021840000"
22713675614,"01","1","4","0001820000"
22713675617,"01","3","12","0016380000"
22713675620,"01","5","12","0027300000"
22713675623,"01","4","12","0021840000"
22706668808,"01","4","12","0021840000"
22706668808,"01","1","1","0000455000"
22706668811,"02","2","12","0010920000"
22706668814,"01","2","12","0010920000"
22706668816,"01","4","12","0021840000"
22706668816,"01","1","6","0002730000"
22706668820,"01","1","12","0005460000"
22706668823,"01","2","12","0010920000"
22707670408,"01","3","12","0016380000"
22707670411,"01","3","12","0016380000"
22707670414,"01","3","12","0016380000"
22707670414,"01","3","5","0006825000"
22707670417,"01","3","12","0016380000"
22707670420,"01","3","12","0016380000"
22707670423,"01","5","12","0027300000"
22708671207,"01","3","12","0016380000"
22708671212,"01","4","12","0021840000"
22708671214,"01","6","12","0032760000"
22708671217,"01","5","12","0027300000"
22708671220,"01","1","12","0005460000"
22708671223,"01","3","12","0016380000"
22713675607,"01","5","12","0027300000"
22713675611,"01","3","12","0016380000"
22705668008,"01","2","12","0010920000"
22705668010,"01","1","12","0005460000"
22705668014,"01","1","12","0005460000"
22705668014,"02","1","12","0005460000"
22705668017,"01","1","12","0005460000"
22705668020,"01","1","12","0005460000"
22705668023,"01","1","12","0005460000"
22706670011,"01","5","12","0027300000"
22709672008,"01","3","12","0016380000"
22709672011,"01","5","12","0027300000"
22709672017,"01","5","12","0027300000"
22709672018,"01","4","12","0021840000"
22709672020,"01","4","12","0021840000"
22709672023,"01","5","12","0027300000"
22707670808,"01","3","12","0016380000"
22707670811,"01","2","12","0010920000"
22707670814,"01","2","12","0010920000"
22707670817,"01","2","12","0010920000"
22707670817,"01","1","7","0003185000"
22707670820,"01","4","12","0021840000"
22707670823,"01","4","12","0021840000"
22712674408,"01","6","12","0032760000"
22712674411,"01","5","12","0027300000"
22712674414,"01","5","12","0027300000"
22712674417,"01","5","12","0027300000"
22712674420,"01","5","12","0027300000"
22712674423,"01","5","12","0027300000"
22710673208,"01","3","12","0016380000"
22710673214,"01","2","12","0010920000"
22710673217,"01","6","12","0032760000"
22710673220,"01","2","12","0010920000"
22710673223,"01","3","12","0016380000"
22710673211,"01","9","12","0049140000"
22705667508,"01","2","12","0010920000"
22705667510,"01","4","12","0021840000"
22705667513,"01","4","12","0021840000"
22705667517,"01","2","12","0010920000"
22705667520,"01","3","12","0016380000"
22705667523,"01","3","12","0016380000"
22807686117,"01","1","12","0005460000"
22807686109,"01","3","12","0016380000"
22808687323,"01","6","12","0032760000"
22808687314,"01","2","12","0010920000"
22808687307,"01","5","12","0027300000"
22805683723,"01","2","12","0010920000"
22805683708,"01","2","12","0010920000"
22805683711,"01","4","12","0021840000"
22808687714,"01","1","12","0005460000"
22808687723,"01","6","12","0032760000"
22806685318,"01","5","12","0027300000"
22806685307,"01","6","12","0032760000"
22807686111,"01","4","12","0021840000"
22807686114,"01","2","12","0010920000"
22807686120,"01","5","12","0027300000"
22808687308,"01","1","12","0005460000"
22808687320,"01","2","12","0010920000"
22808687320,"01","1","5","0002275000"
22808687707,"01","5","12","0027300000"
22808687708,"01","2","12","0010920000"
22808687717,"01","5","12","0027300000"
22808687720,"01","3","12","0016380000"
22801678123,"01","4","12","0021840000"
22801678112,"01","3","12","0016380000"
22801676917,"01","1","12","0005460000"
22801676908,"01","3","12","0016380000"
22801676923,"01","3","12","0016380000"
22801676915,"01","1","12","0005460000"
22801676915,"02","1","12","0005460000"
22806684909,"01","2","12","0010920000"
22806684916,"01","5","12","0027300000"
22806684920,"01","4","12","0021840000"
22806684908,"01","5","12","0027300000"
22806684923,"01","2","12","0010920000"
22801676911,"01","5","12","0027300000"
22801676911,"06","1","12","0005460000"
22801676920,"01","3","12","0016380000"
22801676920,"04","1","12","0005460000"
22802680120,"01","4","12","0021840000"
22802680123,"01","5","12","0027300000"
22802680111,"01","2","12","0010920000"
22802680108,"01","2","12","0010920000"
22801677707,"01","9","12","0049140000"
22805684120,"01","5","12","0027300000"
22805684114,"01","2","12","0010920000"
22805684123,"01","1","12","0005460000"
22805684117,"01","1","12","0005460000"
22804681315,"01","2","12","0010920000"
22804681320,"01","2","12","0010920000"
22804681323,"01","2","12","0010920000"
22804681317,"01","4","12","0021840000"
22804682520,"01","3","12","0016380000"
22804682520,"04","3","12","0016380000"
22804682523,"01","4","12","0021840000"
22801677720,"01","4","12","0021840000"
22801677723,"01","1","12","0005460000"
22801677709,"01","6","12","0032760000"
22801677714,"01","3","12","0016380000"
22801678109,"01","2","12","0010920000"
22801678120,"01","4","12","0021840000"
22802680114,"01","5","12","0027300000"
22802680115,"01","5","12","0027300000"
22804681310,"01","1","12","0005460000"
22804682510,"01","3","12","0016380000"
22805684108,"01","1","12","0005460000"
22805684110,"01","1","12","0005460000"
22804681308,"01","5","12","0027300000"
22801677717,"01","3","12","0016380000"
22804682517,"01","4","12","0021840000"
22804682508,"01","4","12","0021840000"
22802679308,"01","4","12","0021840000"
22802679314,"01","1","12","0005460000"
22802679320,"01","5","12","0027300000"
22801676517,"01","1","12","0005460000"
22801676511,"01","2","12","0010920000"
22801676507,"01","2","12","0010920000"
22801676514,"01","2","12","0010920000"
22801676520,"01","4","12","0021840000"
22801676523,"01","4","12","0021840000"
22802679311,"01","5","12","0027300000"
22802679317,"01","4","12","0021840000"
22802679323,"01","6","12","0032760000"
22804682514,"01","2","12","0010920000"
22802678923,"01","5","12","0027300000"
22802678914,"01","3","12","0016380000"
22802678920,"01","2","12","0010920000"
22802678908,"01","2","12","0010920000"
22802678913,"01","4","12","0021840000"
22802678911,"01","2","12","0010920000"
22806685708,"01","4","12","0021840000"
22806685714,"01","3","12","0016380000"
22806685723,"01","4","12","0021840000"
22806685717,"01","1","12","0005460000"
22806685720,"01","3","12","0016380000"
22803680908,"01","4","12","0021840000"
22806685711,"01","3","12","0016380000"
22803680911,"01","2","12","0010920000"
22803680923,"01","3","12","0016380000"
22806684523,"01","3","12","0016380000"
22806684520,"01","1","12","0005460000"
22806684511,"01","4","12","0021840000"
22806684512,"01","2","12","0010920000"
22805683311,"01","2","12","0010920000"
22801677314,"01","1","12","0005460000"
22801677311,"01","3","12","0016380000"
22808686520,"01","3","12","0016380000"
22808686514,"01","5","12","0027300000"
22808686517,"01","3","12","0016380000"
22808686511,"01","3","12","0016380000"
22804681708,"01","4","12","0021840000"
22801677308,"01","4","12","0021840000"
22801677317,"01","3","12","0016380000"
22803680914,"01","1","12","0005460000"
22803680917,"01","2","12","0010920000"
22803680917,"03","3","12","0016380000"
22803680920,"01","2","12","0010920000"
22805683309,"01","4","12","0021840000"
22805683315,"01","1","12","0005460000"
22805683323,"01","4","12","0021840000"
22806684514,"01","4","12","0021840000"
22806684517,"01","5","12","0027300000"
22808686523,"01","4","12","0021840000"
22801677320,"01","1","12","0005460000"
22801677323,"01","4","12","0021840000"
22808686508,"01","3","12","0016380000"
22805683320,"01","2","12","0010920000"
22805683314,"01","2","12","0010920000"
22804681720,"01","4","12","0021840000"
22804681714,"01","3","12","0016380000"
22804681716,"01","3","12","0016380000"
22804681723,"01","4","12","0021840000"
22802678509,"01","2","12","0010920000"
22802678520,"01","3","12","0016380000"
22802678514,"01","2","12","0010920000"
22802679720,"01","1","5","0002275000"
22802679720,"01","4","12","0021840000"
22802679723,"01","5","12","0027300000"
22802679717,"01","3","12","0016380000"
22805683714,"01","4","12","0021840000"
22805683720,"01","4","12","0021840000"
22802678511,"01","4","12","0021840000"
22802678515,"01","1","6","0002730000"
22806685307,"02","1","12","0005460000"
22805682908,"01","5","12","0027300000"
22805682923,"01","3","12","0016380000"
22805682920,"01","2","12","0010920000"
22808686923,"01","3","12","0016380000"
22808686911,"01","04","12","0021840000"
22805682916,"01","4","12","0021840000"
22803680520,"01","2","12","0010920000"
22803680520,"03","3","12","0016380000"
22803680514,"01","1","12","0005460000"
22803680508,"01","4","12","0021840000"
22803680508,"05","1","12","0005460000"
22803680515,"01","1","12","0005460000"
22803680523,"01","4","12","0021840000"
22805682911,"01","5","12","0027300000"
22805682913,"01","3","12","0016380000"
22806685311,"01","4","12","0021840000"
22806685320,"01","2","12","0010920000"
22806685323,"01","6","12","0032760000"
22808686920,"01","2","12","0010920000"
22803680511,"01","3","12","0016380000"
22808686917,"01","4","12","0021840000"
22808686908,"01","2","12","0010920000"
22804682110,"01","2","12","0010920000"
22804682123,"01","4","12","0021840000"
22804682120,"01","3","12","0016380000"
22804682115,"01","3","12","0016380000"
22804682115,"02","1","12","0005460000"
22804682111,"01","3","12","0016380000"
22808686914,"01","1","8","0003640000"
22808686914,"01","5","12","0027300000"
22801678109,"04","2","12","0010920000"
22801678117,"01","2","12","0010920000"
22801678118,"01","4","12","0021840000"
22802678515,"01","4","12","0021840000"
22802678523,"01","5","12","0027300000"
22804682117,"01","2","12","0010920000"
22801677717,"03","2","12","0010920000"
22802679707,"01","6","12","0032760000"
22802679711,"01","5","12","0027300000"
22802679713,"01","3","12","0016380000"
22805683717,"01","3","12","0016380000"
22807686123,"01","3","12","0016380000"
22804681711,"01","3","12","0016380000"
22806684915,"01","2","12","0010920000"
22911699014,"01","2","12","0010920000"
22911699008,"01","2","12","0010920000"
22908696614,"01","5","12","0027300000"
22908696620,"01","4","12","0021840000"
22908696617,"01","2","12","0010920000"
22908696617,"03","2","12","0010920000"
22908696623,"01","2","12","0010920000"
22911699007,"01","3","12","0016380000"
22902690608,"01","6","12","0032760000"
22902690614,"01","3","12","0016380000"
22902690617,"01","6","12","0032760000"
22902689808,"01","2","12","0010920000"
22902689812,"01","2","12","0010920000"
22902689814,"01","4","12","0021840000"
22902689817,"01","3","12","0016380000"
22907695814,"01","2","12","0010920000"
22907695817,"01","1","12","0005460000"
22907695820,"01","2","12","0010920000"
22907695823,"01","1","12","0005460000"
22907695808,"01","3","12","0016380000"
22906695417,"01","4","12","0021840000"
22902689820,"01","3","12","0016380000"
22906695423,"01","3","12","0016380000"
22910698223,"01","1","12","0005460000"
22910698215,"01","2","12","0010920000"
22910698208,"01","1","12","0005460000"
22910698211,"01","2","12","0010920000"
22910698214,"01","1","12","0005460000"
22910698220,"01","2","12","0010920000"
22909697408,"01","2","12","0010920000"
22911699020,"01","4","12","0021840000"
22911699423,"01","4","12","0021840000"
22911699414,"01","3","12","0016380000"
22911699420,"01","5","12","0027300000"
22911699411,"01","2","12","0010920000"
22901688623,"01","4","12","0021840000"
22911699415,"01","2","12","0010920000"
22901688211,"01","1","12","0005460000"
22901688212,"01","2","12","0010920000"
22901688214,"01","1","12","0005460000"
22901688216,"01","2","12","0010920000"
22901688220,"01","4","12","0021840000"
22901688223,"01","2","12","0010920000"
22901688620,"01","1","12","0005460000"
22901688617,"01","2","12","0010920000"
22901688607,"01","1","12","0005460000"
22901688614,"01","6","12","0032760000"
22901688610,"01","2","12","0010920000"
22901689420,"01","4","12","0021840000"
22901689411,"01","4","12","0021840000"
22901689415,"01","5","12","0027300000"
22909697411,"01","2","12","0010920000"
22909697414,"01","2","12","0010920000"
22909697417,"01","1","12","0005460000"
22909697420,"01","1","12","0005460000"
22909697423,"01","2","12","0010920000"
22901689408,"01","3","12","0016380000"
22901689423,"01","4","12","0021840000"
22901689417,"01","4","12","0021840000"
22904692214,"01","2","12","0010920000"
22904692211,"01","4","12","0021840000"
22904692209,"01","1","12","0005460000"
22904692217,"01","1","12","0005460000"
22904692220,"01","7","12","0038220000"
22908696220,"01","1","12","0005460000"
22908696207,"01","1","12","0005460000"
22908696223,"01","1","12","0005460000"
22911699810,"01","4","12","0021840000"
22911699817,"01","4","12","0021840000"
22911699820,"01","1","12","0005460000"
22911699823,"01","2","12","0010920000"
22904692608,"01","1","12","0005460000"
22904692611,"01","1","12","0005460000"
22904692614,"01","2","12","0010920000"
22904692620,"01","4","12","0021840000"
22904693008,"01","4","12","0021840000"
22904693011,"01","2","12","0010920000"
22904693017,"01","3","12","0016380000"
22904693020,"01","2","12","0010920000"
22904693023,"01","2","12","0010920000"
22904693014,"01","4","12","0021840000"
22904692623,"01","2","12","0010920000"
22904692617,"01","4","12","0021840000"
22911699409,"01","4","12","0021840000"
22909697008,"01","1","12","0005460000"
22909697009,"01","2","12","0010920000"
22909697014,"01","1","12","0005460000"
22909697017,"01","2","12","0010920000"
22909697020,"01","1","4","0001820000"
22909697020,"01","6","12","0032760000"
22909697023,"01","5","12","0027300000"
22904693408,"01","1","12","0005460000"
22904693411,"01","2","12","0010920000"
22904693414,"01","1","12","0005460000"
22904693417,"01","4","12","0021840000"
22904693420,"01","3","12","0016380000"
22904693423,"01","5","12","0027300000"
22905694611,"01","4","12","0021840000"
22905694612,"01","5","12","0027300000"
22905694614,"01","2","12","0010920000"
22905694615,"01","2","12","0010920000"
22905694615,"03","1","12","0005460000"
22905694620,"01","6","12","0032760000"
22905694623,"01","1","12","0005460000"
22905694217,"01","2","12","0010920000"
22905694210,"01","4","12","0021840000"
22903691411,"01","5","12","0027300000"
22903691808,"01","1","12","0005460000"
22905694211,"01","5","12","0027300000"
22901689014,"01","2","12","0010920000"
22901689017,"01","1","12","0005460000"
22901689023,"01","2","12","0010920000"
22903691417,"01","2","12","0010920000"
22903691408,"01","4","12","0021840000"
22903691414,"01","1","12","0005460000"
22905694214,"01","3","12","0016380000"
22903691813,"01","5","12","0027300000"
22903691811,"01","2","12","0010920000"
22903691815,"01","2","12","0010920000"
22902690611,"01","3","12","0016380000"
22902690620,"01","4","12","0021840000"
22903691420,"01","1","12","0005460000"
22905694220,"01","4","12","0021840000"
22905694223,"01","7","12","0038220000"
22903691820,"01","3","12","0016380000"
22902690623,"01","4","12","0021840000"
22903691823,"01","4","12","0021840000"
22901689020,"01","1","12","0005460000"
22906695010,"01","2","12","0010920000"
22906695011,"01","2","12","0010920000"
22906695014,"01","4","12","0021840000"
22906695015,"01","4","12","0021840000"
22906695023,"01","2","12","0010920000"
22903691008,"01","2","12","0010920000"
22903691011,"01","6","12","0032760000"
22903691014,"01","3","12","0016380000"
22903691017,"01","5","12","0027300000"
22903691020,"01","4","12","0021840000"
22903691023,"01","2","12","0010920000"
22902689823,"01","2","12","0010920000"
22906695420,"01","4","12","0021840000"
22906695411,"01","2","12","0010920000"
22906695408,"01","2","12","0010920000"
22910698608,"01","1","12","0005460000"
22910698611,"01","2","12","0010920000"
22910698615,"01","1","12","0005460000"
22910698617,"01","2","12","0010920000"
22910698623,"01","4","12","0021840000"
22910698620,"01","1","12","0005460000"
22909697808,"01","4","12","0021840000"
22909697810,"01","5","12","0027300000"
22909697816,"01","6","12","0032760000"
22909697820,"01","2","12","0010920000"
22909697823,"01","3","12","0016380000"
22905693809,"01","2","12","0010920000"
22905693810,"01","1","12","0005460000"
22909697814,"01","3","12","0016380000"
22905693814,"01","2","12","0010920000"
22905693815,"01","4","12","0021840000"
22905693820,"01","3","12","0016380000"
22902690208,"01","3","12","0016380000"
22902690211,"01","3","12","0016380000"
22902690214,"01","5","12","0027300000"
22902690220,"01","2","12","0010920000"
22902690220,"01","1","10","0004550000"
22902690217,"01","3","12","0016380000"
22905693823,"01","2","12","0010920000"
22902690223,"01","1","12","0005460000"
22907695811,"01","3","12","0016380000"
22911699023,"01","1","12","0005460000"
22911699814,"01","1","12","0005460000"
22908696214,"01","1","12","0005460000"
22908696218,"01","4","12","0021840000"
22911699017,"01","2","12","0010920000"
22903691423,"01","6","12","0032760000"
22906695416,"01","2","12","0010920000"
22911699811,"01","4","12","0021840000"
22908696211,"01","3","12","0016380000"
23001701220,"01","1","12","0005460000"
23001701217,"01","2","12","0010920000"
