"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
12111452029,"01",1,1,"52",1,2,52,1,1
12111452029,"02",2,2,"49",1,2,51,1,1
12111452029,"03",3,2,"24",1,1,52,4,4
12111452029,"04",3,2,"14",1,1,21,4,4
12111452029,"05",3,2,"09",1,1,11,NA,NA
12102442413,"01",1,1,"37",1,2,52,1,1
12102442413,"02",2,2,"36",1,2,41,5,1
12102442413,"03",3,2,"11",1,1,11,4,4
12102442413,"04",3,1,"07",1,1,11,NA,NA
12102442413,"05",3,2,"00",NA,NA,NA,NA,NA
12102442416,"01",1,1,"30",1,2,52,1,1
12102442416,"02",2,2,"26",1,2,41,5,1
12102442416,"03",3,2,"02",NA,NA,NA,NA,NA
12102442420,"01",1,1,"33",1,2,21,1,1
12102442420,"02",2,2,"33",1,2,41,5,1
12102442420,"03",3,1,"06",1,1,11,NA,NA
12102442420,"04",3,2,"06",1,1,11,NA,NA
12102442423,"01",1,1,"60",1,2,41,1,1
12102442423,"02",2,2,"52",1,2,41,5,1
12102442426,"01",1,1,"78",1,2,11,3,1
12102442426,"02",2,2,"74",1,2,71,5,1
12102442426,"03",3,2,"37",1,2,41,3,3
12102442426,"04",5,2,"14",1,1,31,4,4
12102442426,"05",5,1,"09",1,1,11,NA,NA
12109450813,"01",1,1,"55",1,2,11,1,1
12109450813,"02",2,2,"50",1,2,11,5,1
12109450813,"03",3,2,"27",1,1,52,1,4
12109450813,"04",3,2,"25",1,2,52,2,4
12109450816,"01",1,1,"87",2,NA,NA,3,1
12109450816,"02",2,2,"73",2,NA,NA,5,1
12109450820,"01",1,2,"81",2,NA,NA,3,2
12109450823,"01",1,1,"34",1,2,11,1,1
12109450823,"02",2,2,"34",1,2,11,5,1
12109450823,"03",3,1,"10",1,1,11,4,4
12109450823,"04",3,1,"06",1,1,11,NA,NA
12109450823,"05",3,2,"01",NA,NA,NA,NA,NA
12109450826,"01",1,1,"35",1,2,11,1,1
12109450826,"02",2,2,"30",1,2,11,5,1
12109450826,"03",3,1,"11",1,1,11,4,4
12109450826,"04",3,1,"06",2,NA,NA,NA,NA
12109450826,"05",3,1,"01",NA,NA,NA,NA,NA
12109450829,"01",1,2,"79",2,NA,NA,3,2
12102442429,"01",1,1,"29",1,2,41,1,1
12102442429,"02",2,2,"25",1,2,41,5,1
12102442429,"03",3,2,"04",NA,NA,NA,NA,NA
12102442429,"04",3,2,"01",NA,NA,NA,NA,NA
12102442813,"01",1,1,"65",1,2,11,1,1
12102442813,"02",2,2,"59",2,NA,NA,5,1
12102442818,"01",1,1,"80",2,NA,NA,1,1
12102442818,"02",2,2,"77",2,NA,NA,5,1
12102442823,"01",1,1,"44",1,2,52,1,1
12102442823,"02",2,2,"42",1,2,51,1,1
12102442823,"03",3,2,"18",1,1,51,4,4
12102442823,"04",3,2,"11",1,1,11,4,4
12102442823,"05",3,2,"01",NA,NA,NA,NA,NA
12102442826,"01",1,2,"75",2,NA,NA,3,2
12102442829,"01",1,1,"79",2,NA,NA,3,1
12102442829,"02",2,2,"73",2,NA,NA,5,1
12102442829,"03",3,2,"35",2,NA,NA,6,4
12108450414,"01",1,2,"83",2,NA,NA,3,2
12108450416,"01",1,1,"84",1,2,71,3,2
12108450426,"01",1,1,"42",1,2,52,1,1
12108450426,"02",2,2,"41",1,2,41,5,1
12108450426,"03",3,2,"23",1,1,52,4,4
12108450426,"04",3,2,"20",1,1,52,4,4
12108450426,"05",3,1,"19",1,1,51,4,4
12108450426,"06",3,2,"15",1,1,31,4,4
12108450426,"07",3,2,"12",1,1,31,4,4
12108450420,"01",1,1,"45",1,2,11,1,1
12108450420,"02",2,2,"39",1,2,11,5,1
12108450420,"03",3,1,"19",1,1,52,4,4
12108450420,"04",3,2,"13",1,1,31,4,4
12108450421,"01",1,1,"43",1,2,21,1,1
12108450421,"02",2,2,"42",1,2,21,5,1
12108450421,"03",3,2,"17",1,2,31,5,1
12108450421,"04",3,1,"01",NA,NA,NA,NA,NA
12108450429,"01",1,1,"47",1,2,11,1,1
12108450429,"02",2,2,"42",1,2,11,5,1
12108450429,"03",3,2,"23",1,2,52,5,1
12108450429,"04",3,2,"19",1,1,51,4,4
12108450429,"05",3,1,"17",1,1,41,4,4
12108450429,"06",3,1,"12",1,1,11,4,4
12104444016,"01",1,1,"35",1,2,21,1,1
12104444016,"02",2,2,"32",1,2,41,5,1
12104444016,"03",3,1,"10",1,1,11,4,4
12104444016,"04",3,2,"07",1,1,11,NA,NA
12104444016,"05",3,1,"01",NA,NA,NA,NA,NA
12104444020,"01",1,1,"48",1,2,11,1,1
12104444020,"02",2,2,"42",1,2,11,5,1
12104444020,"03",3,1,"09",1,1,11,NA,NA
12104444020,"04",3,1,"07",1,1,11,NA,NA
12104444023,"01",1,1,"46",1,2,11,1,1
12104444023,"02",2,2,"38",1,2,11,5,1
12104444023,"03",3,2,"17",1,1,41,4,4
12104444023,"04",3,2,"01",NA,NA,NA,NA,NA
12104444026,"01",1,1,"37",1,2,41,1,1
12104444026,"02",2,2,"34",1,2,41,1,1
12104444026,"03",3,1,"12",1,1,11,4,4
12104444029,"01",1,1,"62",2,NA,NA,1,1
12104444029,"02",2,2,"61",2,NA,NA,5,1
12104444029,"03",3,1,"32",1,2,21,1,4
12104444029,"04",3,1,"21",2,NA,NA,6,4
12104444013,"01",1,1,"30",1,2,52,1,1
12104444013,"02",2,2,"26",1,2,41,5,1
12104444013,"03",3,1,"06",1,1,11,NA,NA
12104444013,"04",3,1,"02",NA,NA,NA,NA,NA
12103443213,"01",1,1,"59",1,2,51,3,1
12103443213,"02",2,2,"49",1,2,41,5,1
12103443213,"03",3,1,"21",1,1,52,4,4
12103443216,"01",1,1,"42",1,2,41,3,1
12103443216,"02",2,2,"36",1,2,41,1,1
12103443216,"03",3,1,"07",1,1,11,NA,NA
12103443216,"04",3,1,"00",NA,NA,NA,NA,NA
12103443220,"01",1,2,"68",2,NA,NA,3,2
12103443220,"02",3,1,"29",1,2,41,1,4
12103443220,"03",3,2,"23",1,2,52,2,1
12103443223,"01",1,1,"28",1,2,41,1,1
12103443223,"02",2,2,"26",1,2,41,5,1
12103443223,"03",3,2,"06",2,NA,NA,NA,NA
12103443226,"01",1,1,"36",1,2,21,1,1
12103443226,"02",2,2,"27",1,2,41,5,1
12103443226,"03",3,1,"09",1,1,11,NA,NA
12103443226,"04",3,2,"01",NA,NA,NA,NA,NA
12103443229,"01",1,1,"74",1,2,11,3,1
12103443229,"02",2,2,"73",1,2,11,5,1
12104444414,"01",1,2,"56",1,2,11,3,2
12107449615,"01",1,2,"72",2,NA,NA,3,2
12107449620,"01",1,1,"66",1,2,11,3,1
12107449620,"02",2,2,"64",2,NA,NA,5,1
12107449620,"03",3,2,"20",1,2,41,5,1
12107449623,"01",1,2,"61",1,2,11,3,2
12107449623,"02",3,2,"26",1,2,41,5,4
12107449623,"03",3,1,"28",1,2,41,1,4
12107449626,"01",1,1,"32",1,2,21,1,1
12107449626,"02",2,2,"29",1,2,11,5,1
12107449626,"03",3,2,"06",1,1,11,NA,NA
12107449626,"04",3,1,"00",NA,NA,NA,NA,NA
12107449629,"01",1,1,"30",1,2,41,1,1
12107449629,"02",2,2,"28",1,2,52,5,1
12107449629,"03",3,2,"00",NA,NA,NA,NA,NA
12107449616,"01",1,2,"66",1,2,11,3,2
12107449616,"02",3,2,"34",1,2,53,1,4
12104444420,"01",1,1,"40",1,2,11,1,1
12104444420,"02",2,2,"38",1,2,21,5,1
12104444420,"03",3,2,"08",1,1,11,NA,NA
12104444420,"04",3,2,"04",NA,NA,NA,NA,NA
12104444420,"05",3,2,"01",NA,NA,NA,NA,NA
12104444414,"02",3,1,"15",1,1,31,4,4
12104444416,"01",1,1,"71",1,2,11,3,1
12104444416,"02",2,2,"68",2,NA,NA,5,1
12104444423,"01",1,2,"36",1,2,21,3,2
12104444423,"02",3,1,"05",NA,NA,NA,NA,NA
12104444423,"03",3,1,"04",NA,NA,NA,NA,NA
12104444426,"01",1,1,"82",2,NA,NA,3,1
12104444426,"02",2,2,"73",2,NA,NA,5,1
12104444429,"01",1,1,"48",1,2,41,1,1
12104444429,"02",2,2,"44",1,2,21,5,1
12104444429,"03",3,1,"24",1,2,41,2,4
12105445613,"01",1,2,"36",1,2,52,1,3
12105445613,"02",3,2,"04",NA,NA,NA,NA,NA
12105445618,"01",1,1,"47",1,2,11,1,1
12105445618,"02",2,2,"53",1,2,11,5,1
12105445620,"01",1,1,"45",1,1,53,1,1
12105445620,"02",2,2,"35",1,2,41,5,1
12105445620,"03",3,2,"13",1,1,21,4,4
12105445620,"04",3,1,"05",NA,NA,NA,NA,NA
12105445623,"01",1,1,"59",1,2,51,1,1
12105445623,"02",2,2,"57",1,2,11,5,1
12105445623,"03",3,1,"31",1,2,21,2,3
12105445626,"01",1,1,"56",1,2,52,3,1
12105445626,"02",2,2,"55",1,2,41,5,1
12105445626,"03",3,1,"27",1,1,53,4,4
12105446413,"01",1,1,"60",1,2,11,3,1
12105446413,"02",2,2,"59",1,2,11,5,1
12105446416,"01",1,1,"45",1,2,41,1,1
12105446416,"02",2,2,"41",1,2,11,5,1
12105446416,"03",3,1,"14",1,1,21,4,4
12105446416,"04",3,2,"06",1,1,11,NA,NA
12105446421,"01",1,1,"47",1,2,11,1,1
12105446421,"02",2,2,"43",1,2,41,5,1
12105446421,"03",3,1,"23",1,1,52,4,4
12105446421,"04",3,1,"12",1,1,11,4,4
12105446423,"01",1,1,"76",2,NA,NA,3,1
12105446423,"02",2,2,"73",2,NA,NA,5,1
12105446426,"01",1,1,"55",2,NA,NA,1,1
12105446426,"02",2,2,"52",2,NA,NA,5,1
12105446426,"03",3,1,"20",2,NA,NA,1,4
12105446426,"04",3,1,"16",2,NA,NA,6,4
12105446426,"05",3,1,"14",2,NA,NA,5,4
12105446426,"06",3,1,"10",2,NA,NA,6,4
12105445629,"01",1,1,"44",1,2,41,1,1
12105445629,"02",2,2,"44",1,2,51,5,1
12105445629,"03",3,2,"17",1,1,31,4,4
12105445629,"04",3,2,"06",1,1,11,NA,NA
12105446013,"01",1,1,"44",1,2,41,1,1
12105446013,"02",2,2,"39",1,2,21,5,1
12105446013,"03",3,2,"18",1,2,41,5,4
12105446013,"04",3,2,"16",1,1,31,4,4
12105446013,"05",3,2,"07",1,1,11,NA,NA
12105446016,"01",1,1,"70",2,NA,NA,1,1
12105446016,"02",2,2,"64",2,NA,NA,5,1
12105446020,"01",1,1,"30",2,NA,NA,1,1
12105446020,"02",2,2,"26",1,2,21,5,1
12105446020,"03",3,1,"09",1,1,11,NA,NA
12105446020,"04",3,1,"03",NA,NA,NA,NA,NA
12105446023,"01",1,1,"35",1,2,11,1,1
12105446023,"02",2,2,"25",1,2,11,5,1
12105446023,"03",3,2,"06",1,1,11,NA,NA
12105446023,"04",3,1,"02",NA,NA,NA,NA,NA
12105446026,"01",1,1,"28",2,NA,NA,1,1
12105446026,"02",2,2,"26",2,NA,NA,5,1
12105446026,"03",3,2,"07",2,NA,NA,NA,NA
12105446026,"04",3,1,"03",NA,NA,NA,NA,NA
12105446026,"05",3,2,"00",NA,NA,NA,NA,NA
12105446029,"01",1,1,"65",2,NA,NA,1,1
12105446029,"02",2,2,"50",2,NA,NA,5,1
12105446029,"03",3,1,"18",2,NA,NA,1,4
12105446029,"04",3,2,"17",2,NA,NA,5,4
12105446029,"05",3,2,"14",1,1,21,4,4
12105446429,"01",1,1,"38",1,2,11,1,1
12105446429,"02",2,2,"29",1,2,21,5,1
12105446429,"03",3,1,"14",1,1,21,4,4
12105446429,"04",3,1,"13",1,1,21,4,4
12105446429,"05",3,1,"07",1,1,11,NA,NA
12105446429,"06",3,2,"02",NA,NA,NA,NA,NA
12105447213,"01",1,1,"57",1,2,11,1,1
12105447213,"02",2,2,"54",1,2,11,5,1
12105447213,"03",3,1,"36",2,NA,NA,6,4
12105447213,"04",3,2,"31",1,2,52,5,4
12105447216,"01",1,1,"69",1,2,11,3,1
12105447216,"02",2,2,"56",1,2,11,5,1
12105447216,"03",3,2,"32",1,2,53,1,1
12105447216,"04",3,2,"30",1,2,52,2,4
12105447216,"05",3,1,"28",1,2,51,1,4
12105444826,"01",1,1,"83",2,NA,NA,3,1
12105444826,"02",2,2,"78",2,NA,NA,5,1
12105444826,"03",3,2,"57",1,2,11,1,3
12105444826,"04",3,2,"39",1,2,41,1,4
12105444826,"05",3,2,"34",1,2,52,1,4
12105444829,"01",1,2,"80",2,NA,NA,5,2
12105444829,"02",3,1,"58",2,NA,NA,6,4
12105444813,"01",1,1,"46",1,2,41,1,1
12105444813,"02",2,2,"42",1,2,31,5,1
12105444813,"03",3,1,"22",1,1,52,4,4
12105444813,"04",3,2,"16",1,1,21,4,4
12105444816,"01",1,1,"51",1,2,21,1,1
12105444816,"02",2,2,"45",1,2,11,5,1
12105444816,"03",3,1,"12",1,1,21,4,4
12105444816,"04",6,2,"96",2,NA,NA,5,2
12105444820,"01",1,1,"34",1,2,41,1,1
12105444820,"02",2,2,"27",1,2,41,5,1
12105444820,"03",3,1,"04",NA,NA,NA,NA,NA
12105444823,"01",1,1,"29",1,2,41,1,1
12105444823,"02",2,2,"25",1,2,52,5,1
12105447220,"01",1,2,"58",1,2,21,5,2
12105447220,"02",3,2,"34",1,2,52,1,4
12105447220,"03",3,2,"29",1,2,21,1,4
12105447220,"04",3,2,"27",1,2,52,1,4
12105447223,"01",1,1,"61",1,2,21,1,1
12105447223,"02",2,2,"56",1,2,11,5,1
12105447223,"03",3,1,"28",1,2,52,1,4
12105447223,"04",3,1,"24",1,2,41,1,4
12105447226,"01",1,1,"32",1,2,21,1,1
12105447226,"02",2,2,"31",1,2,51,5,1
12105447226,"03",3,1,"02",NA,NA,NA,NA,NA
12105447229,"01",1,1,"40",1,2,21,1,1
12105447229,"02",2,2,"42",1,2,52,5,1
12105447229,"03",3,1,"07",1,1,11,NA,NA
12105447229,"04",3,2,"00",NA,NA,NA,NA,NA
12103443614,"01",1,1,"47",1,2,21,1,1
12103443614,"02",2,2,"41",1,2,11,5,1
12103443614,"03",3,1,"25",1,2,52,2,4
12103443614,"04",3,2,"20",1,1,52,4,4
12103443616,"01",1,1,"51",1,2,52,1,1
12103443616,"02",2,2,"47",1,2,52,1,1
12103443616,"03",3,1,"20",1,1,52,4,4
12103443620,"01",1,1,"52",1,2,41,1,1
12103443620,"02",2,2,"45",1,2,41,5,1
12103443620,"03",3,1,"19",1,1,52,4,4
12103443623,"01",1,1,"34",1,2,53,1,1
12103443623,"02",2,2,"32",1,2,41,5,1
12103443623,"03",3,1,"10",1,1,11,4,4
12103443623,"04",3,1,"06",2,NA,NA,NA,NA
12103443626,"01",1,1,"32",1,2,11,2,1
12103443626,"02",2,2,"27",1,2,41,5,1
12103443626,"03",3,1,"07",1,1,11,NA,NA
12103443629,"01",1,1,"50",1,2,21,1,1
12103443629,"02",2,2,"46",1,2,11,5,1
12103443629,"03",3,1,"09",2,NA,NA,NA,NA
12107449213,"01",1,1,"54",1,2,11,1,1
12107449213,"02",2,2,"46",1,2,11,5,1
12107449213,"03",3,1,"27",1,2,41,1,1
12107449213,"04",3,1,"24",1,2,11,1,4
12107449213,"05",3,1,"18",1,2,11,1,4
12107449218,"01",1,2,"75",2,NA,NA,3,2
12107449219,"01",1,2,"70",1,2,71,3,2
12107449226,"01",1,1,"69",1,2,11,1,1
12107449226,"02",2,2,"60",1,2,11,5,1
12107449221,"01",1,1,"42",1,2,21,1,1
12107449221,"02",2,2,"36",1,2,21,5,1
12107449221,"03",3,1,"18",1,2,41,2,4
12107449221,"04",3,2,"10",1,1,11,4,4
12107449229,"01",1,1,"58",1,2,71,1,1
12107449229,"02",2,2,"56",1,2,71,5,1
12108450013,"01",1,1,"30",1,2,21,1,1
12108450013,"02",2,2,"33",1,2,11,5,1
12108450013,"03",3,1,"04",NA,NA,NA,NA,NA
12108450016,"01",1,1,"33",1,2,41,1,1
12108450016,"02",2,2,"30",1,2,41,5,1
12108450016,"03",3,1,"05",NA,NA,NA,NA,NA
12108450016,"04",3,2,"03",NA,NA,NA,NA,NA
12108450020,"01",1,1,"42",1,2,41,1,1
12108450020,"02",2,2,"36",1,2,41,5,1
12108450020,"03",3,1,"10",1,1,11,4,4
12108450020,"04",3,2,"04",NA,NA,NA,NA,NA
12108450023,"01",1,1,"30",1,2,41,1,1
12108450023,"02",2,2,"24",1,2,41,5,1
12108450023,"03",3,1,"07",1,1,11,NA,NA
12108450026,"01",1,1,"47",1,2,41,1,1
12108450026,"02",2,2,"43",1,2,11,5,1
12108450026,"03",3,1,"12",1,1,11,4,4
12108450029,"01",1,1,"26",1,2,71,1,1
12108450029,"02",2,2,"23",1,2,71,5,1
12108450029,"03",3,1,"04",NA,NA,NA,NA,NA
12108450029,"04",3,1,"02",NA,NA,NA,NA,NA
12101442015,"01",1,1,"45",1,2,41,1,1
12101442015,"02",2,2,"40",1,2,21,5,1
12101442015,"03",3,1,"21",1,1,53,4,4
12101442016,"01",1,1,"43",1,2,41,1,1
12101442016,"02",2,2,"33",1,1,53,4,1
12101442016,"03",3,2,"07",1,1,11,NA,NA
12101442016,"04",3,1,"13",1,1,31,4,4
12106448429,"01",1,1,"52",1,2,51,1,1
12106448429,"02",2,2,"42",1,2,41,5,1
12106448429,"03",3,2,"05",NA,NA,NA,NA,NA
12106448429,"04",3,1,"10",1,1,11,4,4
12101442026,"01",1,1,"44",1,2,11,1,1
12101442026,"02",2,2,"41",1,2,41,5,1
12101442026,"03",3,1,"17",1,1,31,4,4
12101442026,"04",3,2,"12",1,1,11,4,4
12105445229,"01",1,1,"26",1,2,21,1,1
12105445229,"02",2,2,"27",1,2,11,5,1
12105445229,"03",3,1,"07",1,1,11,NA,NA
12105445229,"04",3,2,"03",NA,NA,NA,NA,NA
12105445226,"01",1,1,"41",1,2,41,1,1
12105445226,"02",2,2,"35",1,2,41,5,1
12105445226,"03",3,1,"12",1,1,11,4,4
12105445226,"04",3,2,"07",1,1,11,NA,NA
12105445214,"01",1,1,"44",1,2,21,1,1
12105445214,"02",2,2,"42",1,2,21,5,1
12105445214,"03",3,1,"22",1,2,52,1,4
12105445214,"04",3,2,"18",1,1,52,4,4
12105445220,"01",1,1,"41",1,2,21,1,1
12105445220,"02",2,2,"34",1,2,21,5,1
12105445220,"03",3,2,"09",1,1,11,NA,NA
12105445223,"01",1,1,"36",1,2,21,1,1
12105445223,"02",2,2,"34",1,2,41,5,1
12105445223,"03",3,2,"11",1,1,11,4,4
12105445216,"01",1,1,"44",1,2,21,1,1
12105445216,"02",2,2,"43",1,2,51,5,1
12105445216,"03",3,1,"21",1,2,52,1,4
12105445216,"04",3,2,"15",1,1,52,4,4
12105445216,"05",3,1,"13",1,1,21,4,4
12101441613,"01",1,1,"63",1,2,21,1,1
12101441613,"02",2,2,"61",1,2,71,5,1
12101441616,"03",3,1,"08",1,1,11,NA,NA
12101441616,"04",3,2,"04",NA,NA,NA,NA,NA
12101441616,"05",3,2,"02",NA,NA,NA,NA,NA
12101441620,"01",1,2,"60",1,2,71,3,2
12101441623,"01",1,1,"70",1,2,21,3,1
12101441623,"02",2,2,"62",1,2,11,5,1
12101441626,"01",1,1,"52",1,2,41,3,1
12101441626,"02",2,2,"46",1,2,31,5,1
12101441629,"01",1,1,"75",2,NA,NA,3,1
12101441629,"02",2,2,"65",2,NA,NA,5,1
12101441213,"01",1,1,"75",1,2,71,3,2
12101441216,"01",1,1,"44",1,2,21,1,1
12101441216,"02",2,2,"42",1,2,11,1,1
12101441216,"03",3,2,"17",2,NA,NA,2,4
12101441216,"04",3,1,"16",1,2,31,1,4
12101441216,"05",3,2,"14",1,2,31,2,4
12101441216,"06",3,2,"12",1,2,11,2,4
12101441216,"07",3,1,"07",1,1,11,NA,NA
12101441216,"08",3,2,"19",1,2,11,2,4
12101441220,"01",1,2,"52",1,2,21,3,2
12101441220,"02",3,2,"11",1,1,11,4,4
12101441220,"03",3,1,"31",1,2,21,1,4
12101441223,"01",1,1,"63",1,2,41,1,1
12101441223,"02",2,2,"55",1,2,11,5,1
12101441223,"03",3,1,"26",1,2,52,2,4
12101441223,"04",3,1,"24",1,1,53,4,4
12101441226,"01",1,1,"77",1,2,71,3,2
12101441229,"01",1,1,"31",1,2,41,1,1
12101441229,"02",2,2,"30",1,2,31,5,1
12101441229,"03",3,2,"07",1,1,11,NA,NA
12101441229,"04",3,1,"00",NA,NA,NA,NA,NA
12105447620,"01",1,1,"37",1,2,52,1,1
12105447620,"02",2,2,"31",1,2,52,5,1
12105447620,"03",3,2,"09",1,1,11,NA,NA
12105447620,"04",3,2,"09",1,1,11,NA,NA
12105447624,"01",1,2,"78",2,NA,NA,5,2
12105447626,"01",1,1,"38",1,2,41,1,1
12105447626,"02",2,2,"37",1,2,52,5,1
12105447626,"03",3,1,"14",1,1,31,4,4
12105447626,"04",3,2,"05",NA,NA,NA,NA,NA
12105447629,"01",1,1,"48",1,2,41,3,1
12105447629,"02",2,2,"40",1,2,21,5,1
12105447629,"03",3,1,"17",1,1,31,4,4
12105447613,"01",1,1,"63",1,2,41,3,1
12105447613,"02",2,2,"51",1,2,41,5,1
12105447613,"03",3,1,"28",1,1,53,4,4
12105447613,"04",3,2,"18",1,1,52,4,4
12105446813,"01",1,1,"50",1,2,52,1,1
12105446813,"02",2,2,"45",1,2,41,5,1
12105446813,"03",3,1,"22",1,1,52,4,4
12105446818,"01",1,1,"29",1,2,52,1,1
12105446818,"02",2,2,"29",1,2,52,5,1
12105446820,"01",1,2,"80",2,NA,NA,5,2
12105446826,"01",1,1,"41",1,2,52,1,1
12105446826,"02",2,2,"38",1,2,52,5,1
12105446826,"03",3,1,"12",1,1,11,4,4
12105446826,"04",3,1,"05",NA,NA,NA,NA,NA
12105446826,"05",3,2,"03",NA,NA,NA,NA,NA
12105446829,"01",1,2,"42",1,2,21,5,3
12105446829,"02",3,2,"23",1,2,52,1,4
12105446829,"03",3,1,"15",1,1,31,4,4
12105446823,"01",1,1,"49",1,2,11,1,1
12105446823,"02",2,2,"52",1,2,41,3,1
12105446823,"03",3,2,"17",1,1,31,4,4
12106448016,"01",1,1,"34",1,2,41,1,1
12106448016,"02",2,2,"30",1,2,11,5,1
12106448016,"03",3,2,"13",1,1,11,4,4
12106448016,"04",3,2,"12",1,1,11,4,4
12106448016,"05",3,1,"07",1,1,11,NA,NA
12106448020,"01",1,1,"34",1,2,41,1,1
12106448020,"02",2,2,"33",1,2,11,5,1
12106448020,"03",3,1,"15",1,1,31,4,4
12106448020,"04",3,1,"11",1,1,11,4,4
12106448020,"05",3,2,"03",NA,NA,NA,NA,NA
12106448023,"01",1,1,"35",1,2,11,1,1
12106448023,"02",2,2,"29",1,2,11,5,1
12106448023,"03",3,1,"11",1,1,11,4,4
12106448023,"04",3,1,"09",1,1,11,NA,NA
12106448023,"05",3,1,"02",NA,NA,NA,NA,NA
12106448026,"01",1,1,"38",2,NA,NA,1,1
12106448026,"02",2,2,"28",2,NA,NA,1,1
12106448026,"03",3,1,"14",2,NA,NA,1,4
12106448026,"04",3,1,"12",2,NA,NA,6,4
12106448026,"05",3,1,"02",NA,NA,NA,NA,NA
12106448026,"06",3,2,"10",1,1,71,4,4
12106448026,"07",3,2,"08",2,NA,NA,NA,NA
12106448029,"01",1,1,"55",1,2,21,1,1
12106448029,"02",2,2,"31",1,2,11,5,1
12106448029,"03",3,2,"13",1,1,11,4,4
12106448013,"01",1,2,"62",2,NA,NA,3,2
12106448029,"04",3,2,"17",1,1,31,4,4
12106448029,"05",3,2,"08",1,1,11,NA,NA
12106448029,"06",3,2,"11",1,1,11,4,4
12106448029,"07",3,2,"00",NA,NA,NA,NA,NA
12106448029,"08",3,1,"18",1,2,11,1,4
12106448029,"09",3,1,"09",1,1,11,NA,NA
12106448816,"01",1,1,"35",1,2,41,1,1
12106448816,"02",2,2,"32",1,2,41,5,1
12106448816,"03",3,2,"01",NA,NA,NA,NA,NA
12106448820,"01",1,1,"28",1,2,41,1,1
12106448820,"02",2,2,"25",1,2,53,2,1
12106448823,"01",1,1,"31",1,2,41,1,1
12106448823,"02",2,2,"27",1,2,51,5,1
12106448823,"03",3,1,"07",1,1,11,NA,NA
12106448823,"04",3,2,"02",NA,NA,NA,NA,NA
12106448829,"01",1,1,"47",1,2,41,1,1
12106448829,"02",2,2,"37",1,2,41,5,1
12106448829,"03",3,1,"15",1,1,31,4,4
12106448829,"04",3,2,"10",1,1,11,4,4
12106448826,"01",1,1,"36",1,2,52,1,1
12106448826,"02",2,2,"31",1,2,21,5,1
12106448826,"03",3,1,"14",1,1,31,4,4
12106448826,"04",3,2,"11",1,1,11,4,4
12106448826,"05",3,2,"03",NA,NA,NA,NA,NA
12106448813,"01",1,1,"40",1,2,53,1,1
12106448813,"02",2,2,"33",1,2,52,5,1
12106448813,"03",3,2,"09",1,1,11,NA,NA
12106448813,"04",3,1,"01",NA,NA,NA,NA,NA
12106448414,"01",1,1,"50",1,2,21,1,1
12106448414,"02",2,2,"48",1,2,11,5,1
12106448414,"03",3,1,"22",1,1,52,4,4
12106448414,"04",3,1,"15",1,1,31,4,4
12106448423,"01",1,1,"61",1,2,11,1,1
12106448423,"02",2,2,"63",1,2,71,5,1
12106448423,"03",3,2,"25",1,2,21,2,4
12101442020,"01",1,1,"38",1,2,41,1,1
12101442020,"02",2,2,"32",1,2,41,5,1
12101442020,"03",3,2,"12",1,1,11,4,4
12101442020,"04",3,2,"08",1,1,11,NA,NA
12101442020,"05",3,1,"04",NA,NA,NA,NA,NA
12101442023,"01",1,1,"52",1,2,21,1,1
12101442023,"02",2,2,"48",1,2,11,5,1
12101442029,"01",1,1,"28",1,2,11,1,1
12101442029,"02",2,2,"21",1,2,11,5,1
12101442029,"03",3,2,"02",NA,NA,NA,NA,NA
12101442029,"04",3,1,"05",NA,NA,NA,NA,NA
12106448416,"01",1,1,"26",1,2,21,1,1
12106448416,"02",2,2,"28",1,2,41,5,1
12106448416,"03",3,2,"02",NA,NA,NA,NA,NA
12106448420,"01",1,1,"72",2,NA,NA,1,1
12106448420,"02",2,2,"70",2,NA,NA,5,1
12106448426,"01",1,1,"39",1,2,11,1,1
12106448426,"02",2,2,"38",1,2,11,5,1
12106448426,"03",3,1,"10",1,1,11,4,4
12106448426,"04",3,2,"09",1,1,11,NA,NA
12101441616,"01",1,1,"33",1,2,52,1,1
12101441616,"02",2,2,"28",1,2,41,5,1
12202467529,"01",1,1,"70",1,2,31,3,1
12202467529,"02",2,2,"61",1,2,11,5,1
12202467529,"03",3,1,"41",1,2,41,2,4
12202467529,"04",3,2,"28",1,2,52,5,4
12202467526,"01",1,2,"49",1,2,11,5,2
12202467526,"02",3,1,"23",1,2,41,2,4
12202467513,"01",1,2,"48",1,2,11,5,3
12202467513,"02",3,1,"22",1,2,41,2,4
12202467513,"03",3,2,"10",1,1,11,4,4
12202467523,"01",1,1,"38",1,2,41,1,1
12202467523,"02",2,2,"32",1,2,41,5,1
12202467523,"03",3,2,"04",NA,NA,NA,NA,NA
12202467516,"01",1,2,"61",2,NA,NA,5,2
12202467516,"02",3,1,"27",1,2,52,1,1
12202467520,"01",1,1,"71",2,NA,NA,3,1
12202467520,"02",2,2,"60",2,NA,NA,5,1
12202467520,"03",3,1,"31",1,2,41,1,4
12202467520,"04",3,1,"29",1,2,41,1,4
12202467520,"05",3,2,"23",1,2,31,5,1
12207472420,"01",1,1,"54",2,NA,NA,6,1
12207472420,"02",2,2,"52",2,NA,NA,5,1
12207472420,"03",3,2,"25",1,2,21,2,4
12207472420,"04",3,1,"28",1,2,11,1,4
12207472420,"05",3,1,"15",1,2,41,2,4
