"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04"
10719163326,34272,8,"0010000000",NA
10707157716,34272,1,"0020000000",NA
10707157716,34272,8,"0020000000",NA
10705154526,34272,8,"0015000000",NA
10713162123,34272,1,"0015000000",NA
10713162123,34272,8,"0015000000",NA
10713162113,34272,1,"0010000000",NA
10713162126,34272,1,"0010000000",NA
10713162126,34272,8,"0010000000",NA
10713162129,34272,1,"0020000000",NA
10713162129,34272,8,"0020000000",NA
10713162117,34272,1,"0025000000",NA
10710160524,34272,1,"0005000000",NA
10710160524,34272,8,"0005000000",NA
10710160513,34272,1,"0020000000",NA
10710160513,34272,8,"0020000000",NA
10703153720,34272,1,"0020000000",NA
10703153720,34272,8,"0020000000",NA
10711160918,34272,1,"0010000000",NA
10711160918,34272,8,"0010000000",NA
10703153726,33316,1,"0100000000",NA
10707158114,34272,1,"0010000000",NA
10707158114,34272,8,"0010000000",NA
10703153713,34115,1,"0010000000",NA
10703153713,34272,1,"0020000000",NA
10707158526,34272,1,"0020000000",NA
10707158526,34272,8,"0020000000",NA
10708159726,34272,1,"0010000000",NA
10708159726,34272,8,"0010000000",NA
10708159729,33214,1,"0003400000",NA
10708159729,34272,1,"0015000000",NA
10708159729,34272,8,"0015000000",NA
10707157321,33214,1,"0001800000",NA
10707157321,33269,1,"0002500000",NA
10707157326,34272,1,"0020000000",NA
10707157326,34272,8,"0020000000",NA
10703153713,34272,8,"0020000000",NA
10708159723,34272,1,"0015000000",NA
10708159723,34272,8,"0015000000",NA
10708159716,34272,1,"0010000000",NA
10708159716,34272,8,"0010000000",NA
10709160113,34272,1,"0015000000",NA
10709160113,34272,8,"0015000000",NA
10711160929,34272,1,"0010000000",NA
10711160929,34272,8,"0010000000",NA
10717162915,33190,1,"0015000000",NA
10717162915,34272,1,"0025000000",NA
10717162915,34272,8,"0025000000",NA
10717162916,34272,1,"0015000000",NA
10717162916,34272,8,"0015000000",NA
10717162923,34272,1,"0025000000",NA
10717162923,34272,8,"0025000000",NA
10709160119,34272,1,"0005000000",NA
10707155323,33134,1,"0400000000",NA
10707155323,34127,1,"0500000000",NA
10712161726,34272,1,"0020000000",NA
10712161726,34272,8,"0020000000",NA
10707159326,33214,1,"0002000000",NA
10707156918,34272,1,"0020000000",NA
10707156918,34272,8,"0020000000",NA
10707154921,33190,1,"0010000000",NA
10709160119,34272,8,"0005000000",NA
10707158513,34272,1,"0015000000",NA
10707158513,34272,8,"0015000000",NA
10707159326,34272,1,"0020000000",NA
10707159326,34272,8,"0020000000",NA
10713162113,34272,8,"0010000000",NA
10713162117,34272,8,"0025000000",NA
10701152929,34272,1,"0005000000",NA
10701152929,34272,8,"0005000000",NA
10702153323,34272,1,"0020000000",NA
10702153323,34272,8,"0020000000",NA
10703153729,33178,1,"0005000000",NA
10705154522,34272,1,"0005000000",NA
10705154522,34272,8,"0005000000",NA
10711160920,34272,1,"0020000000",NA
10711160920,34272,8,"0020000000",NA
10707155713,34272,1,"0020000000",NA
10707155713,34272,8,"0020000000",NA
10707156520,34272,8,"0015000000",NA
10707157729,34272,1,"0015000000",NA
10707157729,34272,8,"0015000000",NA
10707158129,34272,1,"0005000000",NA
10707158129,34272,8,"0005000000",NA
10707159321,34272,1,"0020000000",NA
10707159321,34272,8,"0020000000",NA
10808184118,33214,1,"0005000000",NA
10805181315,33145,NA,NA,"0030000000"
10805181314,33214,1,"0090000000",NA
10820188515,34228,1,"0235000000",NA
10808184516,33214,1,"0003700000",NA
10922213426,33134,1,"1350000000","1000000000"
10922213426,33156,1,"0010000000",NA
10922213426,33167,1,"0008000000",NA
10922213426,33178,1,"0012000000",NA
10917212216,34126,1,"0110000000",NA
10916208219,33134,1,"0385000000",NA
10932214626,33190,1,"0500000000",NA
11002230826,33178,1,"0010000000",NA
11017240413,33214,1,"0008000000",NA
11013239226,33112,1,"0100000000",NA
11002231215,33214,1,"0004800000",NA
11002231224,33214,1,"0003000000",NA
11002234826,33112,1,"0150000000",NA
11008237223,33190,1,"0050000000",NA
11011238423,33112,1,"0150000000",NA
11011238423,33123,1,"0150000000",NA
11017240426,33190,1,"0070000000",NA
11003235626,33190,1,"0030000000",NA
11105260123,33190,1,"0008000000",NA
11103256122,33112,1,"0040000000",NA
11104257713,33214,1,"0005000000",NA
11105258516,33214,1,"0004600000",NA
11104257313,33190,1,"0080000000",NA
11104257315,33190,1,"0150000000",NA
11104256923,33190,1,"0350000000",NA
11203278926,33190,1,"0040000000",NA
11302294520,33258,1,"0000900000",NA
11304300126,33190,1,"0015000000",NA
11304299716,33112,1,"0470000000",NA
11308303326,33134,1,"1500000000","0750000000"
11302295729,33134,1,"1200000000",NA
11403319423,33214,1,"0003500000",NA
11401315823,33190,1,"0016000000",NA
11401315026,33112,1,"0300000000",NA
11403319013,33190,1,"0200000000",NA
11403319823,33236,1,"0006500000",NA
11406321829,33190,1,"0050000000",NA
11407322223,34250,1,"0000350000",NA
11407322223,34261,1,"0000350000",NA
11402318213,33236,1,"0001000000",NA
11402316213,33112,1,"0200000000",NA
11403320216,34261,1,"0000450000",NA
11403320220,34250,1,"0004500000",NA
11403320220,34261,1,"0025000000",NA
11403320223,33190,1,"0125000000",NA
11403320223,34261,1,"0002000000",NA
11403319829,33190,1,"121800000",NA
11403319829,33214,1,"0058000000",NA
11402317814,33190,1,"0060000000",NA
11402318229,33189,1,"0005000000",NA
11407322626,34181,1,"0001800000",NA
11407322626,34261,1,"0014000000",NA
11402318229,33190,1,"0350000000",NA
11401314613,33134,1,"0600000000",NA
11503334029,33258,1,"0012000000",NA
11503334029,33440,1,"0008000000",NA
11503333620,33258,1,"0019000000",NA
11503333629,33258,1,"0012000000",NA
11503333623,33258,1,"0013000000",NA
11502333223,33236,1,"0000500000",NA
11503333616,33258,1,"0014000000",NA
11502332429,33134,1,"2250000000",NA
11502332429,33156,1,"0080000000",NA
11502332429,33167,1,"0000500000",NA
11602351829,33190,1,"0045000000",NA
11607356626,33134,1,"0150000000",NA
11608357413,33258,1,"0015000000",NA
11604353820,33214,1,"0030000000",NA
11602351816,33190,1,"0040000000",NA
11606355816,33258,1,"0008000000",NA
11606355824,33214,1,"0080000000",NA
11606355813,33190,1,"0035000000",NA
11606355826,33190,1,"0015000000",NA
11606355826,33258,1,"0008300000",NA
11606355829,33190,1,"0020000000",NA
11606355829,33258,1,"0011000000",NA
11701366829,33190,1,"0060000000",NA
11701366829,33214,1,"0060000000",NA
11701366829,33247,1,"0020000000",NA
11701367214,33190,1,"0060000000",NA
11704373226,33190,1,"0050000000",NA
11706374826,33112,1,"0240000000",NA
11802388323,33145,1,"0700000000",NA
11808395120,33258,1,"0013000000",NA
11803389117,33258,1,"0011000000",NA
11803388718,33258,1,"0013000000",NA
11807393929,33258,1,"0018000000",NA
11801387121,33258,1,"0015000000",NA
11906412826,33190,1,"0100000000",NA
11904408822,33134,1,"1850000000",NA
11904408822,33156,1,"0002500000",NA
11904408822,33167,1,"0002500000",NA
11904412023,33190,1,"0060000000",NA
11901406014,33190,1,"0030000000",NA
11903407616,33190,1,"0120000000",NA
11907413629,33190,1,"0350000000",NA
11901405614,33190,1,"0015000000",NA
11901405623,33190,1,"0025000000",NA
11901405613,33190,1,"0080000000",NA
11904411622,34127,1,"0130000000",NA
11908414829,33112,1,"1200000000",NA
11903408418,33190,1,"0010000000",NA
11904410429,33190,1,"0150000000",NA
11904408813,34148,NA,NA,"0385000000"
12003427920,33214,1,"0004500000",NA
12001425529,33214,1,"0009500000",NA
12003428326,33214,1,"0007000000",NA
12003429126,33270,1,"0020000000",NA
12102442313,33258,1,"0010200000",NA
12102442323,33190,1,"0100000000",NA
12102442323,33258,1,"0009000000",NA
12107449117,33214,1,"0005500000",NA
12108449923,33258,1,"0015000000",NA
12108449923,34160,1,"0450000000","0600000000"
12108449923,34192,1,"0500000000",NA
12108449926,33112,1,"0015000000",NA
12108450322,33112,1,"0020000000",NA
12111452320,33190,1,"0300000000",NA
12111452326,33190,1,"0100000000",NA
12109450729,33214,1,"0006000000",NA
12109450729,33258,1,"0012000000",NA
12102442723,33189,1,"0100000000",NA
12105446314,33145,1,"0350000000",NA
12105446317,33134,1,"0800000000",NA
12203469013,33420,1,"0008500000",NA
12208473114,33258,1,"0013000000",NA
12210473926,33134,NA,NA,"0670000000"
12210473926,33145,1,"0550000000",NA
12210473926,33189,1,"0007500000",NA
12210474329,33236,1,"0001000000",NA
12206471516,33179,1,"0004000000",NA
12206471526,33214,1,"0004300000",NA
12206471513,33189,1,"0008000000",NA
12204469813,33145,1,"0500000000","0410000000"
12204469813,33247,1,"0000200000",NA
12208472713,33236,1,"0000200000",NA
12301502220,33134,1,"1250000000","0500000000"
12301502220,33156,1,"0006000000",NA
12301502220,33167,1,"0003000000",NA
12310513423,33134,1,"0900000000",NA
12310513423,33156,1,"0010000000",NA
12301498113,33214,1,"0008900000",NA
12301499713,33214,1,"0008500000",NA
12301502623,33214,1,"0036000000",NA
12301504229,33214,1,"0065600000",NA
12301504616,33214,1,"0050000000",NA
12301505017,33134,1,"1850000000","1000000000"
12301505017,33178,1,"0010500000",NA
12301505017,33214,1,"0040000000",NA
12301506217,33134,1,"1360000000",NA
12301506217,33156,1,"0010000000",NA
12301506620,33214,1,"0002100000",NA
12301500126,33214,1,"0020000000",NA
12319517420,33134,1,"0300000000",NA
12319517420,33156,1,"0005000000",NA
12301499316,33134,1,"1320000000",NA
12301499316,33156,1,"0008000000",NA
12301503016,33214,1,"0005000000",NA
12301503813,33134,1,"0890000000",NA
12301503813,33156,1,"0005000000",NA
12301503813,33167,1,"0000600000",NA
12317516223,33134,1,"0280000000",NA
12317516223,33156,1,"0003000000",NA
12406533529,33214,1,"0033000000","0"
12402529913,33190,1,"0016000000",NA
12401528720,33190,1,"0012000000",NA
12405532716,33190,1,"0002080000",NA
12501548422,33190,1,"0040000000",NA
12501552016,33190,1,"0100000000",NA
12501547229,33190,1,"0150000000",NA
12501552813,33214,1,"0060000000",NA
12501552813,33258,1,"0001950000",NA
12501544823,33190,1,"0060000000",NA
12501545629,33214,1,"0002500000",NA
12501546416,33214,1,"0029000000",NA
12501549226,33156,1,"0005500000",NA
12501551217,33190,1,"0200000000",NA
12501546823,33178,1,"0000800000",NA
12602563616,33214,1,"0006000000",NA
12602564023,33214,1,"0002500000",NA
12605567614,33236,1,"0008000000",NA
12605568416,33190,1,"0250000000",NA
12708586616,33190,1,"0080000000",NA
12708586623,33190,1,"0050000000",NA
12705583820,33134,1,"0200000000",NA
12705583820,33145,1,"0170000000",NA
12705583820,33156,1,"0003000000",NA
12705583820,33190,1,"0012000000",NA
12707586226,33112,1,"0200000000",NA
12709587420,34228,1,"0020000000",NA
12706585429,33190,1,"0080000000",NA
12714590223,33190,1,"0020000000",NA
12714590217,33190,1,"0100000000",NA
12710587813,33214,1,"0006600000",NA
12705582623,33112,1,"0010000000",NA
12705582629,33190,1,"0120000000",NA
12701579429,33190,1,"0020000000",NA
12709587429,34228,1,"0004000000",NA
12804608620,33190,1,"0030000000",NA
12801602617,33393,1,"0120000000",NA
12801603016,33190,1,"0150000000",NA
12801603826,33190,1,"0350000000",NA
12801603829,33112,1,"0500000000",NA
12802604626,33270,1,"0030000000",NA
12802607024,33190,1,"0060000000",NA
12802607024,33214,1,"0030000000",NA
12804609414,33190,1,"0080000000",NA
12804609423,33214,1,"0004000000",NA
12802606629,33112,1,"0120000000",NA
12807613829,33214,1,"0020000000",NA
12801602223,34228,1,"0050000000",NA
12807613020,34228,1,"0050000000",NA
12802605423,33134,1,"0300000000",NA
12802605423,33145,1,"0500000000",NA
12802605423,33156,1,"0005000000",NA
12802607416,33214,1,"0002800000",NA
12804609016,33214,1,"0005500000",NA
12807613014,34181,1,"0050000000",NA
12807613026,33190,1,"0015000000",NA
12807613423,33190,1,"0040000000",NA
12903629413,33258,1,"0017000000",NA
12903629416,33258,1,"0015000000",NA
12903629420,33258,1,"0012000000",NA
12903629426,33258,1,"0014500000",NA
12903629429,33258,1,"0003000000",NA
12903629816,33214,1,"0008500000",NA
12903629826,33258,1,"0015000000",NA
12902629029,33214,1,"0008000000",NA
12904630613,33214,1,"0006000000",NA
12904630216,33214,1,"0001000000",NA
12904630629,33214,1,"0009000000",NA
12905631829,33214,1,"0005000000",NA
12904631429,34127,1,"0040000000",NA
12906633429,33214,1,"0013000000",NA
13001651715,33214,1,"0005000000",NA
10006005223,33214,1,"0003600000",NA
10010008826,34181,1,"0020000000",NA
10012009613,33236,1,"0001530000",NA
10012009613,33247,1,"0003000000",NA
10004003629,33190,1,"0180000000",NA
10004003629,33214,1,"0080000000",NA
10004003629,33236,1,"0050000000",NA
10004003629,33247,1,"0020000000",NA
10013010026,33236,1,"0002200000",NA
10009008018,33190,1,"0004000000",NA
10001002414,33214,1,"0050000000","0003500000"
10012009629,33214,1,"0004000000",NA
10011009217,33190,1,"0002000000",NA
10003003226,33214,1,"0013000000",NA
10004004426,33190,1,"0140000000",NA
10004004426,33236,1,"0020000000",NA
10012009620,33258,1,"0008000000",NA
10012009620,33269,1,"0001000000",NA
10009008019,33214,1,"0035000000",NA
10004003619,33214,1,"0003000000",NA
10011009218,33190,1,"0040000000",NA
10103025829,33112,1,"0100000000",NA
10105027026,33190,1,"0008000000",NA
10105028229,33270,1,"0120000000",NA
10114033029,33214,1,"0005000000",NA
10110031026,33190,1,"0070000000",NA
10116033429,33190,1,"0013000000",NA
10113032613,33236,1,"0002000000",NA
10105027822,33190,1,"0007000000",NA
10110031029,33190,1,"0040000000",NA
10110031029,33236,1,"0000600000",NA
10102025026,33190,1,"0030000000",NA
10103025826,33190,1,"0012000000",NA
10105027423,33190,1,"0020000000",NA
10106029016,33236,1,"0002000000",NA
10106029026,33134,1,"0100000000",NA
10106029029,33393,1,"0017000000",NA
10106029029,33440,1,"0000500000",NA
10110031419,33123,1,"0020000000",NA
10110031419,33145,1,"0150000000",NA
10110031419,33156,1,"0002000000",NA
10110031413,33236,1,"0001200000",NA
10110031413,33349,NA,NA,"0090000000"
10110031413,33350,1,"0005000000",NA
10114033024,33214,1,"0150000000",NA
10114033026,34148,1,"0040000000",NA
10105027816,33134,1,"0700000000",NA
10105027816,33145,1,"0200000000",NA
10105027816,33156,1,"0010000000",NA
10105027816,33236,1,"0000100000",NA
10111032220,33190,1,"0055000000",NA
10111032220,33214,1,"0025000000",NA
10105027818,33190,1,"0035000000",NA
10104026629,33190,1,"0040000000",NA
10110031416,33190,1,"0013000000",NA
10223053829,33190,1,"0045000000",NA
10223053829,34170,1,"0020000000",NA
10216051420,33190,1,"0015000000",NA
10216051413,33190,1,"0025000000",NA
10205047413,34170,1,"0000250000",NA
10216051423,33190,1,"0020000000",NA
10205047820,34170,1,"0000200000",NA
10205047829,34170,1,"0000150000",NA
10205047813,34170,1,"0000070000",NA
10206048220,34170,1,"0000270000",NA
10206048223,34170,1,"0000150000",NA
10206048216,34170,1,"0000200000",NA
10205047826,34170,1,"0000250000",NA
10206048213,34170,1,"0000150000",NA
10222053429,33190,1,"0010000000",NA
10224054223,34170,1,"0000150000",NA
10224054229,34170,1,"0000150000",NA
10205047823,34170,1,"0000250000",NA
10214050626,34170,1,"0000600000",NA
10202045813,34170,1,"0000250000",NA
10202045816,34170,1,"0000170000",NA
10202045820,34170,1,"0000170000",NA
10224054220,34170,1,"0000100000",NA
10202045826,33258,1,"0010000000",NA
10202045826,34170,1,"0000250000",NA
10202045829,34170,1,"0000150000",NA
10223053826,33190,1,"0018000000",NA
10223053826,33214,1,"0007000000","0000500000"
10311072616,33236,1,"0006000000",NA
10303070216,33214,1,"0022000000",NA
10303067020,33190,1,"0005000000",NA
10303069423,33190,1,"0180000000",NA
10319074229,33236,1,"0006000000",NA
10307071829,33371,1,"0001000000",NA
10325075424,34127,1,"0050000000",NA
10325075413,33112,1,"0060000000",NA
10325075413,33145,NA,NA,"0130000000"
10325075413,33236,1,"0010000000",NA
10325075413,33247,1,"0008000000",NA
10325075413,33258,1,"0015000000",NA
10322075014,33214,1,"0002500000",NA
10303069020,33190,1,"0100000000",NA
10303069020,33214,1,"0004300000",NA
10303066626,33134,1,"2000000000",NA
10303066626,33167,1,"0005000000",NA
10315073829,33189,1,"0001440000",NA
10319074223,33190,1,"0015000000",NA
10310072226,34127,1,"0170000000",NA
10303066617,33167,1,"0007000000",NA
10303066617,33214,1,"0029000000",NA
10303068216,33190,1,"0045000000",NA
10303068613,33190,1,"0450000000",NA
10401087514,33258,1,"0007000000",NA
10401087519,33258,1,"0008000000",NA
10401087524,33258,1,"0015000000",NA
10401087929,33258,1,"0008000000",NA
10401087113,33190,1,"0040000000",NA
10407091913,33236,1,"0010000000",NA
10402088729,33258,1,"0015000000",NA
10405090716,33214,1,"0005000000",NA
10401087517,33258,1,"0010000000",NA
10408092720,33190,1,"0200000000",NA
10408092720,33258,1,"0030000000",NA
10501108929,33190,1,"0040000000",NA
10505113714,34217,1,"0001000000",NA
10502111316,33190,1,"0020000000",NA
10506114129,33258,1,"0012000000",NA
10511116515,34217,1,"0003000000",NA
10501108923,34217,1,"0007000000",NA
10502110513,33214,1,"0005500000","0000350000"
10509115323,33190,1,"0013000000",NA
10510116126,33190,1,"0010000000",NA
10504112922,33214,1,"0120000000",NA
10505113320,33190,1,"0075000000",NA
10512117320,33145,NA,NA,"0250000000"
10512117320,33167,1,"0000200000",NA
10507114520,33134,1,"0550000000","0650000000"
10507114520,33145,1,"0700000000","0800000000"
10507114520,33167,1,"0011000000",NA
10507114520,34217,1,"0005600000",NA
10509115729,33190,1,"0010000000",NA
10511116916,33190,1,"0010000000",NA
10511116916,33214,1,"0004500000",NA
10514118129,33190,1,"0010000000",NA
10501109316,33190,1,"0060000000",NA
10502111714,33134,1,"0400000000",NA
10502111714,33156,1,"0005000000",NA
10502111714,33190,1,"0060000000",NA
10509115313,33393,1,"0060000000",NA
10513117714,33190,1,"0008000000",NA
10502109720,33134,1,"0800000000",NA
10502109720,33145,1,"1000000000",NA
10502109720,33156,1,"0010000000",NA
10502109720,33178,1,"0010000000",NA
10502112113,33190,1,"0030000000",NA
10607136214,33134,1,"1700000000",NA
10607136214,33156,1,"0009000000",NA
10607136214,33178,1,"0003000000",NA
10603131422,33258,1,"0005000000",NA
10601130226,33190,1,"0050000000",NA
10601130229,33190,1,"0030000000",NA
10610137420,33190,1,"0040000000",NA
10602130616,33236,1,"0000800000",NA
10602130629,33178,1,"0004000000",NA
10602130629,33236,1,"0002000000",NA
10612138213,33214,1,"0006000000",NA
10603132226,33214,1,"0004800000",NA
10603131422,33236,1,"0008000000",NA
10602130626,33167,1,"0055000000",NA
10608137014,33134,1,"0200000000",NA
10608137014,33167,1,"0020000000",NA
10610137416,33190,1,"0070000000",NA
10603133023,33190,1,"0750000000",NA
10620140226,33214,1,"0001600000",NA
10712161414,33393,1,"0050000000",NA
10712161414,34272,1,"0005000000",NA
10712161421,34272,1,"0025000000",NA
10712161413,34272,1,"0015000000",NA
10712161413,34272,8,"0015000000",NA
10717163016,34272,1,"0015000000",NA
10717163016,34272,8,"0015000000",NA
10717163020,34272,1,"0005000000",NA
10717163020,34272,8,"0005000000",NA
10707158229,33190,1,"0025000000",NA
10707158229,33214,1,"0003500000",NA
10707158229,34272,1,"0020000000",NA
10707158229,34272,8,"0020000000",NA
10707155826,34272,1,"0015000000",NA
10707155826,34272,8,"0015000000",NA
10707155820,34272,1,"0010000000",NA
10707155820,34272,8,"0010000000",NA
10707155416,34272,1,"0015000000",NA
10707155416,34272,8,"0015000000",NA
10707155413,34272,1,"0015000000",NA
10707155413,34272,8,"0015000000",NA
10707155429,34272,1,"0010000000",NA
10707155429,34272,8,"0010000000",NA
10710160626,34272,1,"0015000000",NA
10710160626,34272,8,"0015000000",NA
10710160617,34272,1,"0005000000",NA
10710160617,34272,8,"0005000000",NA
10710160618,34272,1,"0015000000",NA
10710160618,34272,8,"0015000000",NA
10707158226,34272,1,"0005000000",NA
10707158226,34272,8,"0005000000",NA
10707156614,34272,1,"0015000000",NA
10707156614,34272,8,"0015000000",NA
10707156615,34272,1,"0020000000",NA
10707156615,34272,8,"0020000000",NA
10708159819,34272,1,"0010000000",NA
10707157413,34272,1,"0025000000",NA
10707157413,34272,8,"0025000000",NA
10708159813,34272,1,"0015000000",NA
10708159813,34272,8,"0015000000",NA
10708159814,34272,1,"0005000000",NA
10707158617,34272,1,"0010000000",NA
10707158617,34272,8,"0010000000",NA
10707158618,34272,1,"0005000000",NA
10707158618,34272,8,"0005000000",NA
10707157414,33214,1,"0006000000",NA
10707157414,34272,1,"0025000000",NA
10707158624,34272,1,"0020000000",NA
10707158624,34272,8,"0020000000",NA
10708159819,34272,8,"0010000000",NA
10704154229,34272,1,"0010000000",NA
10719163421,34272,1,"0015000000",NA
10719163426,34272,1,"0020000000",NA
10719163426,34272,8,"0020000000",NA
10725164221,34272,1,"0020000000",NA
10725164221,34272,8,"0020000000",NA
10725164218,34272,1,"0030000000",NA
10725164218,34272,8,"0030000000",NA
10704154226,34272,1,"0020000000",NA
10704154226,34272,8,"0020000000",NA
10712161426,34272,1,"0015000000",NA
10712161426,34272,8,"0015000000",NA
10702153423,34272,1,"0015000000",NA
10702153423,34272,8,"0015000000",NA
10709160213,34272,1,"0005000000",NA
10709160213,34272,8,"0005000000",NA
10708159814,34272,8,"0005000000",NA
10703153823,34272,1,"0010000000",NA
10703153823,34272,8,"0010000000",NA
10708159826,34272,1,"0015000000",NA
10708159826,34272,8,"0015000000",NA
10703153826,33214,1,"0030000000",NA
10703153826,34272,1,"0015000000",NA
10703153826,34272,8,"0015000000",NA
10708159820,34272,1,"0020000000",NA
10708159820,34272,8,"0020000000",NA
10707157414,34272,8,"0025000000",NA
10707155019,34272,1,"0020000000",NA
10707155019,34272,8,"0020000000",NA
10708159829,34272,1,"0005000000",NA
10708159829,34272,8,"0005000000",NA
10702153420,34272,1,"0012500000",NA
10702153420,34272,8,"0012500000",NA
10712161429,34272,1,"0020000000",NA
10712161429,34272,8,"0020000000",NA
10706154626,34272,1,"0020000000",NA
10706154626,34272,8,"0020000000",NA
10706154614,34272,1,"0020000000",NA
10706154614,34272,8,"0020000000",NA
10714162226,34272,1,"0015000000",NA
10714162226,34272,8,"0015000000",NA
10714162216,34272,1,"0015000000",NA
10714162216,34272,8,"0015000000",NA
10704154216,34272,1,"0015000000",NA
10704154216,34272,8,"0015000000",NA
10719163418,34272,1,"0015000000",NA
10719163418,34272,8,"0015000000",NA
10707156213,34272,1,"0010000000",NA
10707156213,34272,8,"0010000000",NA
10706154620,34272,1,"0010000000",NA
10706154620,34272,8,"0010000000",NA
10713161816,34272,1,"0030000000",NA
10713161816,34272,8,"0030000000",NA
10709160223,34272,1,"0020000000",NA
10709160223,34272,8,"0020000000",NA
10709160226,34272,1,"0015000000",NA
10709160226,34272,8,"0015000000",NA
10714162215,34272,1,"0010000000",NA
10714162215,34272,8,"0010000000",NA
10728164615,34272,1,"0012000000",NA
10728164615,34272,8,"0012000000",NA
10707159429,34272,1,"0020000000",NA
10717163023,34272,1,"0005000000",NA
10706154622,34272,1,"0020000000",NA
10706154622,34272,8,"0020000000",NA
10711161023,34272,1,"0020000000",NA
10711161023,34272,8,"0020000000",NA
10728164621,34272,1,"0015000000",NA
10714162220,34272,1,"0010000000",NA
10714162220,34272,8,"0010000000",NA
10707159426,34272,1,"0010000000",NA
10707159426,34272,8,"0010000000",NA
10714162229,34272,1,"0010000000",NA
10714162229,34272,8,"0010000000",NA
10711161015,34272,1,"0010000000",NA
10711161015,34272,8,"0010000000",NA
10725164226,34272,1,"0010000000",NA
10725164226,34272,8,"0010000000",NA
10711161029,34272,1,"0005000000",NA
10711161029,34272,8,"0005000000",NA
10711161026,34272,1,"0020000000",NA
10711161026,34272,8,"0020000000",NA
10711161020,34272,1,"0025000000",NA
10725164223,34272,1,"0015000000",NA
10725164223,34272,8,"0015000000",NA
10725164229,34272,1,"0020000000",NA
10725164229,34272,8,"0020000000",NA
10707156226,33214,1,"0007000000",NA
10707156226,34272,1,"0020000000",NA
10707156226,34272,8,"0020000000",NA
10728164621,34272,8,"0015000000",NA
10711161020,34272,8,"0025000000",NA
10711161016,34272,1,"0010000000",NA
10711161016,34272,8,"0010000000",NA
10712161414,34272,8,"0005000000",NA
10707155813,34272,1,"0010000000",NA
10707155813,34272,8,"0010000000",NA
10707158214,34272,1,"0015000000",NA
10707158214,34272,8,"0015000000",NA
10707158623,33269,1,"0003700000",NA
10707155029,34272,1,"0025000000",NA
10703153829,34272,1,"0012000000",NA
10703153829,34272,8,"0012000000",NA
10707155029,34272,8,"0025000000",NA
10707155816,34272,1,"0010000000",NA
10707155816,34272,8,"0010000000",NA
10707155829,34261,1,"0010000000",NA
10707155829,34261,8,"0010000000",NA
10707159029,33214,1,"0012000000",NA
10707159029,34272,1,"0030000000",NA
10707159029,34272,8,"0030000000",NA
10710160620,34272,1,"0020000000",NA
10710160620,34272,8,"0020000000",NA
10710160622,34272,1,"0010000000",NA
10710160622,34272,8,"0010000000",NA
10704154220,34127,1,"0002700000",NA
10704154220,34272,1,"0020000000",NA
10704154220,34272,8,"0020000000",NA
10710160629,34272,1,"0010000000",NA
10710160629,34272,8,"0010000000",NA
10713161822,34272,1,"0020000000",NA
10713161822,34272,8,"0020000000",NA
10707159020,33190,1,"0002000000",NA
10707159020,34272,1,"0015000000",NA
10707159020,34272,8,"0015000000",NA
10707157013,33214,1,"0003500000",NA
10707157013,34272,1,"0015000000",NA
10707157013,34272,8,"0015000000",NA
10707155823,34272,1,"0010000000",NA
10707155823,34272,8,"0010000000",NA
10707158623,34272,1,"0015000000",NA
10707158623,34272,8,"0015000000",NA
10707159429,34272,8,"0020000000",NA
10712161421,34272,8,"0025000000",NA
10709160216,34272,1,"0015000000",NA
10709160216,34272,8,"0015000000",NA
10728164620,34272,1,"0015000000",NA
10728164620,34272,8,"0015000000",NA
10707159413,34272,1,"0010000000",NA
10707159413,34272,8,"0010000000",NA
10707159420,33214,1,"0003500000",NA
10707159420,34272,1,"0015000000",NA
10707159420,34272,8,"0015000000",NA
10704154213,34272,1,"0010000000",NA
10704154213,34272,8,"0010000000",NA
10704154229,34272,8,"0010000000",NA
10719163421,34272,8,"0015000000",NA
10719163429,34272,1,"0025000000",NA
10719163429,34272,8,"0025000000",NA
10719163419,34272,1,"0025000000",NA
10719163419,34272,8,"0025000000",NA
10728164616,34272,1,"0015000000",NA
10728164616,34272,8,"0015000000",NA
10706154615,34272,1,"0010000000",NA
10706154615,34272,8,"0010000000",NA
10706154629,34272,1,"0025000000",NA
10706154629,34272,8,"0025000000",NA
10717163023,34272,8,"0005000000",NA
10717163013,34272,1,"0005000000",NA
10717163013,34272,8,"0005000000",NA
10717163026,34272,1,"0015000000",NA
10717163026,34272,8,"0015000000",NA
10717163029,33190,1,"0050000000",NA
10808185015,33112,1,"0070000000",NA
10806182220,33190,1,"0050000000",NA
10806182218,33214,1,"0004600000",NA
10803179829,33112,1,"0500000000",NA
10810185816,33214,1,"0008000000",NA
10810185823,33190,1,"0040000000",NA
10804181029,33214,1,"0003800000",NA
10808183426,33189,1,"0050000000",NA
10808183426,33214,1,"0007000000",NA
10818187829,33214,1,"0004200000",NA
10808183820,33134,NA,NA,"1000000000"
10929214323,34115,1,"0008000000",NA
10929214323,34272,1,"0048000000",NA
10914204318,34115,1,"0200000000",NA
10914204318,34127,1,"0005000000",NA
10916211529,33134,1,"1875000000",NA
11002231313,33214,1,"0003300000",NA
11002231321,33214,1,"0003500000",NA
11002231718,33214,1,"0004500000",NA
11008236923,33190,1,"0200000000",NA
11002234126,33214,1,"0006000000",NA
11005236522,33214,1,"0006000000",NA
11011238513,33190,1,"0001500000",NA
11011238516,33145,NA,NA,"0120000000"
