"Address","DYCOL01","DYCOL02","DYCOL03"
13003654329,111145,1,"0000050000"
10004003820,111122,1,"0000050000"
10005005029,111115,1,"0000150000"
10005005020,111122,1,"0000100000"
10010008626,111211,1,"0000350000"
10010008626,111211,5,"0000500000"
10001000220,111117,1,"0000170000"
10001000220,111143,1,"0000040000"
10001000213,111111,1,"0000250000"
10003003023,111123,1,"0000150000"
10003003023,111133,1,"0000050000"
10006006620,111135,1,"0000020000"
10006006620,111143,1,"0000070000"
10001002616,111211,5,"0000350000"
10003003029,111115,1,"0000160000"
10003003029,111133,1,"0000030000"
10004004223,111118,1,"0000300000"
10004004223,111133,1,"0000050000"
10006006614,111124,1,"0000100000"
10001001829,111211,5,"0001600000"
10005004613,111115,1,"0000280000"
10005004613,111124,1,"0000050000"
10007007018,111115,1,"0000300000"
10011009422,111115,1,"0000400000"
10011009422,111117,1,"0000300000"
10006005821,111115,1,"0000120000"
10003003026,111112,7,"0000200000"
10003003026,111124,1,"0000340000"
10001002623,111112,1,"0003000000"
10001002623,111133,1,"0000030000"
10001002623,111134,1,"0000045000"
10011009426,111115,1,"0000100000"
10011009426,111117,1,"0000300000"
10011009426,111133,1,"0000030000"
10011009426,111143,1,"0000050000"
10005004615,111117,1,"0000300000"
10005004615,111124,1,"0000150000"
10005004615,111133,1,"0000050000"
10006006613,111119,1,"0000390000"
10006006613,111133,1,"0000040000"
10111031620,111112,1,"0000500000"
10111031620,111133,1,"0000020000"
10111031620,111143,1,"0000200000"
10105026820,111123,1,"0000200000"
10105026820,111133,1,"0000060000"
10105026820,111141,1,"0000050000"
10105026820,111143,1,"0000080000"
10108030420,111132,1,"0000050000"
10103025613,111143,1,"0000060000"
10103026013,111124,1,"0000100000"
10103026013,111128,1,"0000200000"
10103026023,111112,1,"0000600000"
10103026023,111133,1,"0000080000"
10103026026,111126,1,"0000150000"
10103026026,111133,1,"0000050000"
10105027619,111124,1,"0000300000"
10105027619,111133,1,"0000030000"
10102025226,111143,1,"0000100000"
10105027219,111124,1,"0000400000"
10105027219,111133,1,"0000100000"
10105027219,111143,1,"0000250000"
10105027223,111124,1,"0000300000"
10105027223,111133,1,"0000040000"
10105027626,111126,1,"0000150000"
10105027626,111133,1,"0000020000"
10105027629,111132,1,"0000200000"
10105027616,111123,1,"0000055000"
10105027616,111124,1,"0000065000"
10105027616,111126,1,"0000070000"
10105027616,111132,1,"0000030000"
10105027616,111133,1,"0000020000"
10105028026,111124,1,"0000100000"
10105028026,111133,1,"0000050000"
10105028026,111143,1,"0000100000"
10101024413,111126,1,"0000025000"
10101024413,111133,1,"0000010000"
10105028416,111118,1,"0000230000"
10105028416,111133,1,"0000020000"
10105028426,111116,1,"0000400000"
10105028426,111133,1,"0000100000"
10106028817,111123,1,"0000060000"
10106028817,111124,1,"0000070000"
10106028817,111126,1,"0000050000"
10106028817,111133,1,"0000030000"
10106028820,111111,1,"0000120000"
10106028820,111115,1,"0000100000"
10106028820,111117,1,"0000080000"
10106028820,111123,1,"0000060000"
10106028820,111126,1,"0000050000"
10105027229,111111,1,"0000200000"
10105027229,111112,1,"0000100000"
10105027229,111117,1,"0000300000"
10105027229,111119,1,"0000500000"
10105027229,111124,1,"0000300000"
10105027229,111133,1,"0000100000"
10105027229,111134,1,"0000200000"
10106029229,111137,1,"0000100000"
10106029229,111143,1,"0000060000"
10107029613,111112,1,"0000150000"
10107029613,111117,1,"0000150000"
10107029613,111121,1,"0000100000"
10107029613,111122,1,"0000050000"
10107029613,111124,1,"0000150000"
10107029613,111126,1,"0000015000"
10107029613,111128,1,"0000050000"
10107029613,111129,1,"0000150000"
10107029613,111133,1,"0000040000"
10107029620,111126,1,"0000700000"
10107029620,111133,1,"0000050000"
10107029620,111134,1,"0000100000"
10108030413,111124,1,"0000100000"
10108030423,111126,1,"0000025000"
10108030423,111133,1,"0000010000"
10109030826,111112,1,"0000500000"
10109030826,111124,1,"0000200000"
10109030826,111133,1,"0000020000"
10109030826,111143,1,"0000150000"
10110031216,111143,1,"0000140000"
10110031217,111124,1,"0000440000"
10110031217,111133,1,"0000060000"
10106029217,111123,1,"0000050000"
10106029217,111126,1,"0000050000"
10106029217,111132,1,"0000010000"
10106029217,111143,1,"0000040000"
10109030823,111117,1,"0000100000"
10102024815,111117,1,"0000130000"
10102024815,111128,1,"0000150000"
10102024815,111132,1,"0000050000"
10102024815,111133,1,"0000010000"
10102024829,111132,1,"0000010000"
10102025220,111132,1,"0000100000"
10103025629,111115,1,"0000100000"
10103025629,111117,1,"0000100000"
10103025629,111125,1,"0000030000"
10103025629,111133,1,"0000020000"
10103026013,111132,1,"0000100000"
10105026813,111112,1,"0000100000"
10105026813,111116,1,"0000100000"
10105026813,111118,1,"0000200000"
10105026813,111119,1,"0000150000"
10105026813,111124,1,"0000100000"
10105026813,111125,1,"0000030000"
10105026813,111129,1,"0000050000"
10105026813,111132,1,"0000050000"
10105026813,111133,1,"0000010000"
10105026819,111143,1,"0000250000"
10105026826,111124,1,"0000200000"
10105026826,111133,1,"0000050000"
10105027219,111112,1,"0001000000"
10105027219,111118,1,"0000250000"
10106028820,111129,1,"0000050000"
10106028820,111133,1,"0000020000"
10111031616,111111,1,"0000210000"
10111031616,111112,1,"0000150000"
10111031616,111117,1,"0000210000"
10109030823,111118,1,"0000150000"
10109030823,111124,1,"0000035000"
10109030823,111126,1,"0000035000"
10109030823,111133,1,"0000020000"
10104026424,111112,1,"0000080000"
10110031229,111116,1,"0000300000"
10116033626,111124,1,"0000090000"
10116033626,111126,1,"0000150000"
10116033626,111132,1,"0000050000"
10116033626,111133,1,"0000030000"
10116033626,111135,1,"0000050000"
10111031616,111125,1,"0000150000"
10111031616,111132,1,"0000020000"
10111031616,111133,1,"0000030000"
10111031626,111132,1,"0000200000"
10111031626,111134,1,"0000100000"
10111031626,111141,1,"0000060000"
10111032018,111123,1,"0000120000"
10111032018,111133,1,"0000020000"
10111032029,111118,1,"0000200000"
10111032029,111121,1,"0000120000"
10111032029,111123,1,"0000070000"
10111032029,111126,1,"0000060000"
10111032029,111133,1,"0000030000"
10112032426,111124,1,"0000210000"
10112032426,111135,1,"0000040000"
10112032426,111141,1,"0000050000"
10112032426,111143,1,"0000100000"
10114032824,111124,1,"0000100000"
10114032824,111133,1,"0000010000"
10114032824,111143,1,"0000030000"
10115033213,111124,1,"0000150000"
10115033213,111133,1,"0000040000"
10115033223,111115,1,"0000100000"
10115033223,111121,1,"0000100000"
10115033223,111124,1,"0000150000"
10115033223,111133,1,"0000030000"
10115033226,111143,1,"0000020000"
10116033613,111123,1,"0000050000"
10116033613,111124,1,"0000100000"
10116033613,111125,1,"0000030000"
10116033613,111126,1,"0000080000"
10116033613,111133,1,"0000050000"
10114032826,111123,1,"0000100000"
10114032826,111124,1,"0000080000"
10114032826,111133,1,"0000010000"
10114032826,111134,1,"0000015000"
10114032826,111211,5,"0000600000"
10104026424,111117,1,"0000080000"
10104026424,111125,1,"0000030000"
10104026424,111133,1,"0000020000"
10107029626,111115,1,"0000500000"
10107029626,111124,1,"0000400000"
10107029626,111133,1,"0000030000"
10107029626,111143,1,"0000400000"
10105027229,111143,1,"0000300000"
10103026016,111111,1,"0000250000"
10103026016,111115,1,"0000150000"
10103026016,111117,1,"0000150000"
10103026016,111125,1,"0000040000"
10103026016,111133,1,"0000030000"
10116033616,111116,1,"0000600000"
10116033616,111119,1,"0001100000"
10116033616,111133,1,"0000050000"
10116033616,111134,1,"0000050000"
10219052429,111124,1,"0000250000"
10219052429,111133,1,"0000045000"
10219052429,111135,1,"0000050000"
10219052429,111136,1,"0000060000"
10219052429,111143,1,"0000090000"
10202046423,111134,1,"0000040000"
10202046423,111135,1,"0000070000"
10202046423,111141,1,"0000050000"
10202046423,111143,1,"0000090000"
10202046423,111145,1,"0000020000"
10202046426,111134,1,"0000100000"
10202046426,111135,1,"0000050000"
10202046426,111141,1,"0000070000"
10202046426,111146,1,"0000070000"
10202046414,111134,1,"0000060000"
10202046414,111135,1,"0000100000"
10202046414,111141,1,"0000070000"
10219052426,111135,1,"0000070000"
10219052426,111141,1,"0000040000"
10219052426,111143,1,"0000085000"
10219052426,111145,1,"0000040000"
10219052426,111146,1,"0000030000"
10223054013,111135,1,"0000040000"
10201045223,111135,1,"0000050000"
10201045223,111141,1,"0000040000"
10201045223,111143,1,"0000065000"
10201045223,111145,1,"0000035000"
10201045223,111146,1,"0000040000"
10222053620,111123,1,"0000150000"
10222053620,111124,1,"0000350000"
10222053620,111131,1,"0000150000"
10222053620,111133,1,"0000060000"
10222053620,111141,1,"0000070000"
10222053620,111143,1,"0000080000"
10204046816,111141,1,"0000050000"
10204046820,111115,1,"0000150000"
10204046820,111118,1,"0000250000"
10204046820,111123,1,"0000100000"
10204046820,111124,1,"0000250000"
10204046820,111133,1,"0000070000"
10204046826,111143,1,"0000060000"
10223054016,111135,1,"0000040000"
10223054016,111141,1,"0000060000"
10223054016,111143,1,"0000050000"
10223054023,111135,1,"0000030000"
10223054023,111136,1,"0000010000"
10223054023,111141,1,"0000040000"
10223054023,111143,1,"0000040000"
10223054023,111145,1,"0000030000"
10223054023,111146,1,"0000050000"
10223054024,111135,1,"0000050000"
10223054024,111141,1,"0000100000"
10223054024,111143,1,"0000040000"
10223054026,111135,1,"0000050000"
10223054026,111141,1,"0000050000"
10223054026,111143,1,"0000050000"
10201045229,111135,1,"0000040000"
10201045229,111136,1,"0000020000"
10201045229,111141,1,"0000050000"
10201045229,111143,1,"0000060000"
10218052013,111135,1,"0000040000"
10218052013,111141,1,"0000060000"
10218052013,111143,1,"0000065000"
10218052013,111145,1,"0000050000"
10222053613,111135,1,"0000070000"
10222053613,111141,1,"0000080000"
10218052020,111135,1,"0000040000"
10218052020,111141,1,"0000040000"
10218052020,111143,1,"0000060000"
10218052020,111145,1,"0000035000"
10218052020,111146,1,"0000060000"
10218052023,111135,1,"0000050000"
10218052023,111136,1,"0000030000"
10218052023,111141,1,"0000070000"
10218052023,111143,1,"0000120000"
10218052023,111146,1,"0000100000"
10218052026,111135,1,"0000050000"
10218052026,111141,1,"0000060000"
10218052026,111143,1,"0000040000"
10218052026,111145,1,"0000030000"
10218052026,111146,1,"0000070000"
10218052029,111114,1,"0000200000"
10218052029,111129,1,"0000080000"
10218052029,111132,1,"0000015000"
10218052029,111133,1,"0000030000"
10218052029,111135,1,"0000030000"
10218052029,111141,1,"0000040000"
10218052029,111143,1,"0000060000"
10218052029,111145,1,"0000030000"
10218052029,111146,1,"0000050000"
10218052013,111146,1,"0000050000"
10210050417,111141,1,"0000075000"
10210050417,111143,1,"0000080000"
10210050429,111141,1,"0000085000"
10210050429,111143,1,"0000030000"
10206048029,111143,1,"0000100000"
10206048029,111145,1,"0000020000"
10206048029,111146,1,"0000050000"
10222053626,111133,1,"0000020000"
10222053626,111135,1,"0000015000"
10206048026,111143,1,"0000150000"
10206048026,111145,1,"0000070000"
10206048026,111146,1,"0000060000"
10223054013,111136,1,"0000020000"
10223054013,111141,1,"0000050000"
10223054013,111143,1,"0000050000"
10223054013,111146,1,"0000050000"
10201045213,111143,1,"0000100000"
10201045213,111145,1,"0000040000"
10201045214,111135,1,"0000060000"
10201045214,111141,1,"0000040000"
10201045214,111143,1,"0000100000"
10202046420,111114,1,"0000480000"
10202046420,111115,1,"0000300000"
10202046420,111124,1,"0000250000"
10202046420,111129,1,"0000250000"
10202046420,111141,1,"0000080000"
10202046420,111143,1,"0000120000"
10202046420,111146,1,"0000050000"
10222053626,111141,1,"0000025000"
10222053626,111143,1,"0000030000"
10205047623,111143,1,"0000078000"
10205047623,111146,1,"0000060000"
10204046829,111135,1,"0000060000"
10204046829,111141,1,"0000050000"
10204046829,111143,1,"0000040000"
10201045623,111143,1,"0000150000"
10201045623,111146,1,"0000100000"
10202046429,111133,1,"0000060000"
10202046429,111136,1,"0000030000"
10202046429,111143,1,"0000070000"
10214050829,111135,1,"0000040000"
10214050829,111141,1,"0000040000"
10214050829,111143,1,"0000100000"
10214050829,111145,1,"0000060000"
10214050829,111146,1,"0000100000"
10219052416,111133,1,"0000040000"
10219052416,111135,1,"0000035000"
10219052420,111135,1,"0000025000"
10219052420,111141,1,"0000050000"
10207048820,111112,1,"0000500000"
10207048820,111118,1,"0000300000"
10207048820,111124,1,"0000300000"
10207048820,111143,1,"0000100000"
10214050826,111135,1,"0000030000"
10214050826,111141,1,"0000050000"
10214050826,111143,1,"0000050000"
10214050826,111146,1,"0000100000"
10220052816,111126,1,"0000035000"
10220052816,111135,1,"0000016000"
10220052816,111141,1,"0000014000"
10220052829,111118,1,"0000140000"
10220052829,111123,1,"0000045000"
10220052829,111133,1,"0000020000"
10220052829,111143,1,"0000060000"
10220052826,111114,1,"0000100000"
10220052826,111122,1,"0000125000"
10220052826,111124,1,"0000060000"
10220052826,111129,1,"0000045000"
10220052826,111132,1,"0000020000"
10220052826,111142,1,"0000050000"
10220052826,111143,1,"0000085000"
10220052826,111146,1,"0000035000"
10220052823,111123,1,"0000035000"
10220052823,111126,1,"0000075000"
10220052823,111133,1,"0000020000"
10220052823,111135,1,"0000030000"
10220052823,111143,1,"0000100000"
10220052823,111145,1,"0000035000"
10210050029,111133,1,"0000050000"
10210050029,111134,1,"0000120000"
10210050020,111133,1,"0000080000"
10210050020,111136,1,"0000085000"
10210050020,111143,1,"0000090000"
10210050016,111133,1,"0000080000"
10210050016,111141,1,"0000070000"
10210050016,111143,1,"0000075000"
10210050023,111133,1,"0000050000"
10210050023,111135,1,"0000030000"
10210050023,111141,1,"0000080000"
10210050023,111143,1,"0000080000"
10215051220,111143,1,"0000120000"
10215051213,111143,1,"0000200000"
10215051226,111123,1,"0000030000"
10215051226,111133,1,"0000045000"
10215051226,111135,1,"0000030000"
10215051226,111141,1,"0000040000"
10215051226,111143,1,"0000120000"
10215051226,111145,1,"0000050000"
10215051223,111143,1,"0000200000"
10215051229,111143,1,"0000120000"
10216051620,111118,1,"0000400000"
10216051620,111123,1,"0000150000"
10216051620,111124,1,"0000300000"
10216051620,111131,1,"0000250000"
10216051620,111132,1,"0000100000"
10216051620,111133,1,"0000100000"
10216051620,111141,1,"0000080000"
10216051620,111143,1,"0000080000"
10216051620,111145,1,"0000050000"
10216051620,111146,1,"0000100000"
10215051216,111135,1,"0000050000"
10215051216,111142,1,"0000050000"
10215051216,111143,1,"0000100000"
10216051623,111143,1,"0000080000"
10216051623,111146,1,"0000150000"
10204047229,111135,1,"0000050000"
10202046026,111143,1,"0000080000"
10202046026,111146,1,"0000050000"
10204047216,111119,1,"0000550000"
10204047216,111133,1,"0000050000"
10204047213,111133,1,"0000040000"
10204047213,111136,1,"0000070000"
10204047213,111141,1,"0000080000"
10204047213,111143,1,"0000070000"
10204047213,111145,1,"0000030000"
10204047223,111124,1,"0000250000"
10204047223,111133,1,"0000050000"
10204047223,111136,1,"0000040000"
10204047223,111141,1,"0000050000"
10204047223,111143,1,"0000080000"
10204047223,111145,1,"0000040000"
10202046023,111143,1,"0000150000"
10202046023,111146,1,"0000100000"
10202046020,111143,1,"0000150000"
10202046020,111146,1,"0000070000"
10202046029,111123,1,"0000350000"
10202046029,111124,1,"0000300000"
10202046029,111132,1,"0000100000"
10202046029,111133,1,"0000070000"
10202046029,111134,1,"0000050000"
10202046029,111135,1,"0000030000"
10202046029,111141,1,"0000060000"
10202046029,111143,1,"0000150000"
10202046029,111146,1,"0000060000"
10207048420,111118,1,"0000200000"
10207048420,111124,1,"0000150000"
10207048420,111134,1,"0000050000"
10207048420,111135,1,"0000100000"
10207048420,111143,1,"0000070000"
10202046013,111143,1,"0000080000"
10202046013,111145,1,"0000050000"
10202046013,111146,1,"0000150000"
10210049626,111141,1,"0000060000"
10210049613,111133,1,"0000040000"
10210049613,111135,1,"0000060000"
10210049613,111141,1,"0000090000"
10210049613,111143,1,"0000100000"
10210049613,111145,1,"0000090000"
10207048426,111112,1,"0000250000"
10207048426,111117,1,"0000300000"
10207048426,111118,1,"0000300000"
10207048426,111119,1,"0000450000"
10207048426,111133,1,"0000050000"
10207048426,111134,1,"0000100000"
10207048426,111135,1,"0000100000"
10207048426,111143,1,"0000100000"
10207048829,111124,1,"0000200000"
10207048829,111143,1,"0000150000"
10207048826,111124,1,"0000150000"
10207048826,111143,1,"0000180000"
10216051629,111111,1,"0000500000"
10216051629,111112,1,"0000230000"
10216051629,111114,1,"0000150000"
10216051629,111119,1,"0000380000"
10216051629,111121,1,"0000250000"
10216051629,111129,1,"0000080000"
10216051629,111131,1,"0000250000"
10216051629,111132,1,"0000250000"
10216051629,111133,1,"0000070000"
10216051629,111143,1,"0000080000"
10216051629,111145,1,"0000070000"
10207048429,111111,1,"0000250000"
10207048429,111112,1,"0000300000"
10207048429,111118,1,"0000400000"
10207048429,111119,1,"0000500000"
10207048429,111133,1,"0000050000"
10207048429,111134,1,"0000050000"
10207048429,111143,1,"0000100000"
10207048429,111145,1,"0000050000"
10207049216,111129,1,"0000050000"
10207049216,111134,1,"0000050000"
10207049216,111143,1,"0000050000"
10207049220,111121,1,"0000070000"
10207049220,111124,1,"0000120000"
10207049220,111141,1,"0000050000"
10207049220,111143,1,"0000050000"
10207049220,111145,1,"0000030000"
10222053629,111133,1,"0000030000"
10222053629,111143,1,"0000100000"
10202046416,111134,1,"0000100000"
10202046416,111143,1,"0000080000"
10204046823,111134,1,"0000100000"
10204046823,111136,1,"0000050000"
10204046823,111143,1,"0000100000"
10204046823,111146,1,"0000065000"
10222053623,111135,1,"0000020000"
10222053623,111141,1,"0000045000"
10201045226,111135,1,"0000080000"
10201045226,111141,1,"0000050000"
10201045226,111143,1,"0000080000"
10201045226,111145,1,"0000030000"
10201045226,111146,1,"0000050000"
10207048816,111119,1,"0000350000"
10207048816,111124,1,"0000150000"
10207048816,111133,1,"0000040000"
10207048816,111143,1,"0000040000"
10207048816,111145,1,"0000035000"
10303068823,111117,1,"0000200000"
10303068823,111133,1,"0000120000"
10303068823,111144,1,"0000040000"
10303068823,112012,1,"0001000000"
10314073622,112011,1,"0003000000"
10303070421,111112,1,"0000600000"
10303070421,111131,1,"0000100000"
10303069226,111112,1,"0000400000"
10303069226,111131,1,"0000200000"
10324075216,111112,1,"0000200000"
10303069623,111112,1,"0000100000"
10320074413,111124,1,"0000060000"
10320074429,111112,1,"0000200000"
10320074429,111143,1,"0000030000"
10303066013,111124,1,"0000080000"
10303069620,111112,1,"0000100000"
10303069626,111124,1,"0000075000"
10324075226,111124,1,"0000125000"
10324075213,111134,1,"0000040000"
10324075213,111145,1,"0000040000"
10312072826,111115,1,"0000360000"
10312072826,111133,1,"0000040000"
10303066820,111113,1,"0000280000"
10303066820,111115,1,"0000350000"
10303066829,111118,1,"0000300000"
10303066829,111123,1,"0000020000"
10303066826,111119,1,"0000980000"
10303066826,111133,1,"0000040000"
10306071626,111143,1,"0000050000"
10306071623,111143,1,"0000100000"
10303068420,111117,1,"0000470000"
10303068420,111143,1,"0000075000"
10303066013,111133,1,"0000020000"
10312072820,111143,1,"0000100000"
10306071229,111143,1,"0000050000"
10306071215,111124,1,"0000100000"
10306071215,111143,1,"0000050000"
10303066413,112012,1,"0000550000"
10303066420,111124,1,"0000150000"
10303067614,111124,1,"0000200000"
10303066814,112011,1,"0000850000"
10303066814,112015,1,"0007000000"
10321074821,111115,1,"0000300000"
10321074821,111133,1,"0000100000"
10303066423,111118,1,"0000220000"
10303066423,111124,1,"0000400000"
10303066423,111143,1,"0000070000"
10303066423,111145,1,"0000150000"
10303066426,111118,1,"0000350000"
10303067616,111117,1,"0000500000"
10303067616,111133,1,"0000030000"
10303068818,111143,1,"0000050000"
10307072026,111211,8,"0001950000"
10303069229,111112,1,"0000300000"
10314073629,111118,1,"0000150000"
10403089720,111143,1,"0000120000"
10403089720,111145,1,"0000060000"
10411094913,111114,1,"0000190000"
10411094913,111132,1,"0000010000"
10411094913,111137,1,"0000060000"
10411094913,111145,1,"0000030000"
10414096120,111144,1,"0000300000"
10409093720,111135,1,"0000050000"
10409093720,111141,1,"0000200000"
10411094926,111115,1,"0000250000"
10413095713,111114,1,"0000500000"
10413095713,111133,1,"0000080000"
10407092113,111119,1,"0000250000"
10407092113,111123,1,"0000100000"
10406091326,111143,1,"0000120000"
10406091326,111145,1,"0000070000"
10401088524,111211,1,"0000050000"
10406091316,111144,1,"0000200000"
10406091329,111143,1,"0000150000"
10407092129,111115,1,"0000150000"
10407092129,111133,1,"0000025000"
10410094519,111123,1,"0000150000"
10410094519,111146,1,"0000300000"
10403089329,111133,1,"0000030000"
10417096914,111143,1,"0000080000"
10417096914,111145,1,"0000040000"
10401088113,111116,1,"0000300000"
10401088113,111118,1,"0000200000"
10401088113,111119,1,"0000450000"
10401088113,111124,1,"0000150000"
10401088113,112011,1,"0002000000"
10405090926,111143,1,"0000090000"
10405090926,111144,1,"0000040000"
10405090918,111144,1,"0000100000"
10404090513,111145,1,"0000100000"
10404090529,111143,1,"0000150000"
10404090526,111115,1,"0000160000"
10404090526,111133,1,"0000025000"
10404090526,111143,1,"0000045000"
10412095313,111143,1,"0000150000"
10412095313,111145,1,"0000080000"
10401087716,111124,1,"0000500000"
10403089726,111141,1,"0000100000"
10412095323,111117,1,"0000200000"
10412095323,111133,1,"0000050000"
10402088913,111115,1,"0000240000"
10402088913,111133,1,"0000025000"
10402088913,111145,1,"0000050000"
10408092926,111132,1,"0000015000"
10408092926,111137,1,"0000060000"
10408092926,111143,1,"0000080000"
10406091714,111141,1,"0000100000"
10406091720,111143,1,"0000120000"
10406091720,111145,1,"0000050000"
10410094116,111115,1,"0000270000"
10410094116,111133,1,"0000030000"
10410094116,111143,1,"0000090000"
10401087323,111143,1,"0000150000"
10401087326,111124,1,"0000250000"
10401087326,111133,1,"0000050000"
10401087326,111134,1,"0000070000"
10401088129,111117,1,"0000160000"
10401088129,111124,1,"0000200000"
10402088929,111141,1,"0000060000"
10406091724,111112,1,"0000350000"
10406091724,111133,1,"0000030000"
10406091724,111143,1,"0000080000"
10406091724,111145,1,"0000100000"
10408092913,111144,1,"0000100000"
10410094126,111145,1,"0000120000"
10408092929,111143,1,"0000150000"
10408092929,111146,1,"0000050000"
10410094123,111141,1,"0000050000"
10403090126,111112,1,"0000320000"
10403090126,111133,1,"0000025000"
10403090126,111145,1,"0000060000"
10407092523,111115,1,"0000170000"
10407092523,111132,1,"0000010000"
10407092523,111133,1,"0000025000"
10407092523,111145,1,"0000035000"
10407092520,111145,1,"0000070000"
10401088123,111124,1,"0000200000"
10403089317,111143,1,"0000120000"
10403089317,111145,1,"0000050000"
10403090123,111142,1,"0000080000"
10410094523,111146,1,"0000200000"
10411094926,111133,1,"0000050000"
10413095726,111114,1,"0000150000"
10413095726,111133,1,"0000040000"
10414096123,111114,1,"0000100000"
10415096513,111137,1,"0000050000"
10415096513,111143,1,"0000090000"
10415096513,111145,1,"0000060000"
10415096515,111114,1,"0000140000"
10415096515,111143,1,"0000070000"
10415096526,111146,1,"0000030000"
10417096916,111143,1,"0000150000"
10414096129,111135,1,"0000100000"
10414096129,111141,1,"0000120000"
10401086929,111122,1,"0000100000"
10510115920,111119,1,"0001300000"
10502111523,111143,1,"0000200000"
10510116316,111117,1,"0000160000"
10502111513,111143,1,"0000070000"
10508115116,111124,1,"0000040000"
10501108729,111124,1,"0000100000"
10501108729,111143,1,"0000050000"
10505113526,111117,1,"0000800000"
10504112720,111143,1,"0000070000"
10502111916,111112,1,"0000300000"
10510116321,111135,1,"0000050000"
10510116321,111143,1,"0000040000"
10502111129,111115,1,"0000140000"
10502111129,111133,1,"0000050000"
10502111129,111143,1,"0000060000"
10501109120,111116,1,"0000300000"
10501109120,111124,1,"0000200000"
10501109120,111133,1,"0000050000"
10509115517,111126,1,"0000100000"
10509115517,111133,1,"0000040000"
10502109526,111115,1,"0001100000"
10502109526,111133,1,"0000100000"
10502109526,111134,1,"0000050000"
10505113520,111117,1,"0000800000"
10505113520,111119,1,"0000700000"
10505113520,111134,1,"0000160000"
10505113519,111115,1,"0000200000"
10505113519,111117,1,"0000300000"
10505113519,111121,1,"0000250000"
10502109523,111112,1,"0000120000"
10502109523,111112,8,"0000020000"
10502109523,111133,1,"0000300000"
10502110720,111112,1,"0000120000"
10502110720,111133,1,"0000030000"
10502111916,111112,8,"0000600000"
10502111916,111133,1,"0000030000"
10502111914,111111,1,"0000050000"
10502111914,111111,8,"0000300000"
10502111914,111133,1,"0000020000"
10502111929,111112,1,"0000500000"
10502111929,111133,1,"0000050000"
10502111929,111134,1,"0000050000"
10502109916,111117,1,"0000180000"
10502109916,111133,1,"0000030000"
10505113513,111124,1,"0000100000"
10510115916,111124,1,"0000120000"
10501109126,111112,1,"0000150000"
10501109126,111113,1,"0000280000"
10501109126,111133,1,"0000050000"
10502110326,111115,1,"0000200000"
10502110326,111134,1,"0000030000"
10502111529,111143,1,"0000050000"
10504112729,111124,1,"0000100000"
10504112729,111133,1,"0000030000"
10504112729,111143,1,"0000060000"
10502111916,111134,1,"0000030000"
10612138413,111124,1,"0000120000"
10612138413,111126,1,"0000150000"
10612138413,111133,1,"0000080000"
10603132414,111117,1,"0000300000"
10603132414,111133,1,"0000060000"
10603132429,111124,1,"0000150000"
10603132429,111126,1,"0000120000"
10603132429,111133,1,"0000030000"
10603132426,111122,1,"0000120000"
10603132426,111124,1,"0000200000"
10603132426,111133,1,"0000030000"
10603132423,111122,1,"0000150000"
10603132423,111126,1,"0000120000"
10603132423,111133,1,"0000040000"
10603132420,111117,1,"0001600000"
10603132420,111118,1,"0000600000"
10603132420,111133,1,"0000200000"
10603132418,111118,1,"0000250000"
10603132418,111133,1,"0000040000"
10609137220,111126,1,"0000050000"
10609137220,111133,1,"0000020000"
10609137220,111135,1,"0000040000"
10609137215,111126,1,"0000070000"
10609137215,111133,1,"0000040000"
10609137215,111143,1,"0000050000"
10609137226,111126,1,"0000090000"
10609137226,111133,1,"0000040000"
10609137226,111135,1,"0000100000"
10609137229,111124,1,"0000150000"
10609137229,111133,1,"0000060000"
10609137216,111124,1,"0000150000"
10609137216,111133,1,"0000040000"
10609137216,111143,1,"0000070000"
10609137223,111124,1,"0000080000"
10609137223,111126,1,"0000050000"
10609137223,111133,1,"0000030000"
10601130020,111124,1,"0000120000"
10601130020,111133,1,"0000030000"
10603133613,111118,1,"0000400000"
10603133613,111123,1,"0000200000"
10603133613,111133,1,"0000080000"
10603133629,111117,1,"0000400000"
10603133629,111133,1,"0000050000"
10603133620,111118,1,"0000400000"
10603133620,111122,1,"0000200000"
10603133620,111133,1,"0000060000"
10603133626,111124,1,"0000150000"
10603133626,111133,1,"0000030000"
10601130429,111124,1,"0000200000"
10601130429,111126,1,"0000100000"
10601130429,111133,1,"0000100000"
10601130426,111124,1,"0000150000"
10601130426,111126,1,"0000150000"
10601130426,111133,1,"0000100000"
10601130416,111126,1,"0000120000"
10601130416,111132,1,"0000050000"
10619140016,111124,1,"0000150000"
10619140016,111126,1,"0000120000"
10619140016,111133,1,"0000080000"
10619140023,111123,1,"0000150000"
10619140023,111126,1,"0000150000"
10619140023,111133,1,"0000100000"
10619140026,111124,1,"0000120000"
10619140026,111126,1,"0000100000"
10619140026,111133,1,"0000080000"
10607136424,111126,1,"0000120000"
10607136424,111133,1,"0000080000"
10603131214,111118,1,"0000300000"
10603131214,111122,1,"0000150000"
10603131214,111133,1,"0000050000"
10603131220,111117,1,"0002000000"
10603131220,111118,1,"0000800000"
10603131220,111133,1,"0000150000"
10603131229,111118,1,"0000300000"
10603131229,111122,1,"0000120000"
10603131229,111133,1,"0000040000"
10603131221,111118,1,"0000250000"
10603131221,111122,1,"0000120000"
10603131221,111124,1,"0000250000"
10603131221,111133,1,"0000070000"
10623140423,111124,1,"0000200000"
10623140423,111133,1,"0000050000"
10623140423,111135,1,"0000060000"
