"Address","DYCOL01","DYCOL02","DYCOL03"
21303307713,"095411",1,"0000020000"
21303307713,"095413",1,"0000040000"
21303307719,"091417",1,"0000050000"
21303307719,"093211",1,"0000200000"
21303307719,"095116",1,"0000060000"
21303307719,"095418",1,"0000070000"
21304308117,"095411",1,"0000120000"
21304308117,"095414",1,"0000030000"
21304308117,"095415",1,"0000020000"
21304308117,"095419",1,"0000020000"
21304308117,"095425",1,"0000080000"
21304308123,"095411",1,"0000120000"
21304308123,"095415",1,"0000050000"
21304308123,"095416",1,"0000080000"
21304308123,"095419",1,"0000060000"
21304308125,"095411",1,"0000070000"
21304308125,"095416",1,"0000065000"
21304308125,"095419",1,"0000020000"
21305309329,"095411",1,"0000100000"
21305309329,"095415",1,"0000060000"
21305309329,"095416",1,"0000120000"
21305309713,"095418",1,"0000020000"
21308313318,"095411",1,"0000030000"
21308313318,"095425",1,"0000140000"
21406329620,"095411",1,"0000040000"
21406329620,"095415",1,"0000020000"
21406329620,"095418",1,"0000020000"
21406329620,"095425",1,"0000030000"
21406329629,"095418",1,"0000020000"
21406329629,"095425",1,"0000030000"
21407330529,"095411",1,"0000040000"
21407330529,"095415",1,"0000020000"
21407330529,"095418",1,"0000020000"
21407330529,"095425",1,"0000030000"
21401323220,"095411",1,"0000050000"
21401323220,"095413",1,"0000040000"
21401323220,"095415",1,"0000040000"
21404328020,"094216",1,"0000085000"
21404328029,"095415",1,"0000050000"
21405329225,"095413",1,"0000020000"
21405329225,"095418",1,"0000020000"
21405329229,"095411",1,"0000020000"
21405329229,"095413",1,"0000020000"
21405329229,"095415",1,"0000030000"
21405329229,"095425",1,"0000040000"
21405329216,"095411",1,"0000060000"
21405329216,"095413",1,"0000030000"
21402324013,"093117",1,"0000200000"
21402324013,"095122",1,"0000200000"
21402324013,"095411",1,"0000300000"
21402324013,"095415",1,"0000050000"
21402324013,"095416",1,"0000040000"
21402324013,"095418",1,"0000100000"
21402324013,"095422",1,"0000020000"
21402324013,"095425",1,"0000040000"
21405328413,"095411",1,"0000030000"
21405328413,"095413",1,"0000030000"
21405328413,"095422",1,"0000025000"
21402323613,"095411",1,"0000020000"
21402323613,"095413",1,"0000020000"
21402323613,"095422",1,"0000025000"
21402323623,"095122",1,"0000034000"
21402323623,"095411",1,"0000040000"
21402323623,"095413",1,"0000040000"
21402323623,"095415",1,"0000020000"
21402323623,"095418",1,"0000020000"
21402323623,"095422",1,"0000030000"
21402323623,"095425",1,"0000045000"
21402323620,"095411",1,"0000035000"
21402323620,"095413",1,"0000010000"
21402323620,"095415",1,"0000020000"
21402323620,"095418",1,"0000015000"
21402323620,"095425",1,"0000015000"
21401323216,"095411",1,"0000100000"
21401323216,"095413",1,"0000050000"
21401323216,"095415",1,"0000030000"
21401323216,"095425",1,"0000050000"
21402323629,"095411",1,"0000040000"
21402323629,"095413",1,"0000020000"
21402323629,"095415",1,"0000015000"
21402323629,"095418",1,"0000020000"
21402323629,"095422",1,"0000035000"
21403325620,"095411",1,"0000050000"
21403325620,"095413",1,"0000040000"
21403325620,"095415",1,"0000020000"
21403325620,"095416",1,"0000035000"
21403325620,"095418",1,"0000020000"
21403325620,"095422",1,"0000020000"
21403325620,"095425",1,"0000020000"
21403325623,"094113",1,"0000120000"
21405328823,"095411",1,"0000170000"
21405328823,"095413",1,"0000060000"
21405328823,"095415",1,"0000065000"
21405328823,"095418",1,"0000050000"
21405328823,"095422",1,"0000070000"
21405328823,"095425",1,"0000040000"
21406330129,"094112",1,"0000030000"
21407330525,"095411",1,"0000050000"
21407330525,"095413",1,"0000030000"
21407330525,"095415",1,"0000024000"
21407330525,"095422",1,"0000030000"
21407330525,"095425",1,"0000030000"
21406330120,"095411",1,"0000200000"
21406330120,"095412",1,"0000020000"
21406330120,"095413",1,"0000100000"
21406330120,"095415",1,"0000050000"
21406330120,"095418",1,"0000040000"
21406330120,"095422",1,"0000075000"
21406330120,"095423",1,"0000050000"
21406330120,"095425",1,"0000060000"
21405329223,"093113",1,"0000137000"
21403325225,"094216",1,"0002000000"
21403325225,"094217",1,"0001000000"
21403325225,"094219",1,"0001000000"
21403325225,"095411",1,"0000450000"
21403325225,"095412",1,"0000200000"
21403325225,"095413",1,"0000250000"
21403325225,"095415",1,"0000100000"
21403325225,"095417",1,"0000050000"
21403325225,"095418",1,"0000150000"
21403325225,"095419",1,"0000050000"
21403325225,"095422",1,"0000150000"
21403325225,"095425",1,"0000085000"
21403325220,"093114",1,"0000200000"
21403325220,"094216",1,"0000120000"
21403325220,"095411",1,"0000250000"
21403325220,"095413",1,"0000100000"
21403325220,"095415",1,"0000065000"
21403325220,"095418",1,"0000100000"
21403325220,"095419",1,"0000080000"
21403325220,"095422",1,"0000150000"
21403325220,"095425",1,"0000080000"
21402323625,"095411",1,"0000030000"
21402323625,"095413",1,"0000020000"
21402323625,"095418",1,"0000015000"
21402323625,"095422",1,"0000025000"
21402323625,"095425",1,"0000030000"
21402324025,"095411",1,"0000120000"
21402324025,"095412",1,"0000010000"
21402324025,"095413",1,"0000060000"
21402324025,"095415",1,"0000005000"
21402324025,"095418",1,"0000030000"
21402324025,"095422",1,"0000040000"
21402324025,"095425",1,"0000015000"
21406330125,"093114",1,"0000150000"
21406330116,"095411",1,"0000100000"
21406330116,"095413",1,"0000050000"
21406330116,"095415",1,"0000050000"
21404326416,"095415",1,"0000080000"
21404326420,"095414",1,"0000030000"
21403326020,"093114",1,"0000055000"
21403326020,"093116",1,"0000100000"
21403326025,"095411",1,"0000065000"
21403326025,"095413",1,"0000030000"
21403326025,"095418",1,"0000015000"
21403325616,"094216",1,"0000240000"
21403325616,"095411",1,"0000050000"
21403325616,"095413",1,"0000030000"
21403325616,"095415",1,"0000020000"
21403325616,"095422",1,"0000040000"
21403325616,"095425",1,"0000035000"
21403325625,"094216",1,"0000300000"
21403325625,"095411",1,"0000040000"
21403325625,"095413",1,"0000030000"
21403325625,"095415",1,"0000025000"
21403325625,"095425",1,"0000020000"
21403325229,"094112",1,"0000030000"
21403325229,"094216",1,"0000200000"
21403325216,"094111",1,"0000050000"
21403325216,"095411",1,"0000400000"
21402324020,"094216",1,"0000300000"
21402324020,"095411",1,"0000020000"
21402324020,"095412",1,"0000020000"
21401323223,"095411",1,"0000035000"
21401323223,"095415",1,"0000020000"
21401323213,"095411",1,"0000030000"
21401323213,"095413",1,"0000040000"
21401323213,"095415",1,"0000020000"
21402324029,"095411",1,"0000450000"
21402324029,"095414",1,"0000050000"
21402324029,"095415",1,"0000050000"
21402324029,"095416",1,"0000070000"
21402324029,"095418",1,"0000050000"
21402324029,"095425",1,"0000100000"
21503342521,"095411",1,"0000100000"
21503342521,"095413",1,"0000050000"
21503342521,"095415",1,"0000020000"
21503342529,"095411",1,"0000090000"
21503342529,"095415",1,"0000030000"
21503342529,"095416",1,"0000100000"
21503342529,"095418",1,"0000020000"
21503342525,"093114",1,"0000100000"
21503342525,"095411",1,"0000110000"
21503342525,"095413",1,"0000030000"
21503342525,"095415",1,"0000020000"
21503342525,"095418",1,"0000020000"
21503342425,"093113",1,"0000100000"
21503342425,"093114",1,"0000050000"
21503342423,"095411",1,"0000120000"
21503342423,"095415",1,"0000030000"
21503342423,"095416",1,"0000100000"
21503342423,"095418",1,"0000020000"
21503342423,"095419",1,"0000050000"
21503342429,"095411",1,"0000100000"
21503342429,"095413",1,"0000050000"
21503342429,"095415",1,"0000020000"
21503342429,"095418",1,"0000010000"
21504343729,"095413",1,"0000050000"
21504343729,"095415",1,"0000020000"
21504343725,"095415",1,"0000030000"
21504343725,"095418",1,"0000030000"
21504343723,"095415",1,"0000020000"
21504343714,"094217",1,"0003000000"
21504343714,"095413",1,"0000050000"
21505344920,"095411",1,"0000300000"
21505344925,"095411",1,"0000200000"
21505344925,"095415",1,"0000060000"
21505344925,"095416",1,"0000250000"
21505344925,"095418",1,"0000050000"
21505344925,"095419",1,"0000100000"
21505344925,"095425",1,"0000100000"
21505344923,"093114",1,"0000150000"
21505344923,"093116",1,"0000100000"
21505344920,"095413",1,"0000100000"
21505344920,"095415",1,"0000030000"
21505344920,"095418",1,"0000020000"
21505344920,"095419",1,"0000100000"
21508347423,"095411",1,"0000150000"
21508347423,"095413",1,"0000040000"
21508347423,"095415",1,"0000020000"
21508347423,"095418",1,"0000010000"
21508347423,"095419",1,"0000040000"
21502340329,"095411",1,"0000030000"
21502340329,"095413",1,"0000050000"
21502340323,"095415",1,"0000050000"
21502340323,"095418",1,"0000020000"
21502340325,"093114",1,"0000100000"
21502340325,"095415",1,"0000020000"
21502340325,"095416",1,"0000030000"
21508347416,"093114",1,"0000050000"
21508347416,"095411",1,"0000080000"
21508347416,"095415",1,"0000020000"
21508347416,"095416",1,"0000100000"
21508347416,"095418",1,"0000020000"
21506345320,"095411",1,"0000050000"
21506345316,"095411",1,"0000050000"
21506345316,"095412",1,"0000050000"
21505344520,"095411",1,"0000020000"
21505344525,"095413",1,"0000020000"
21506345323,"095411",1,"0000050000"
21506345323,"095415",1,"0000050000"
21506345325,"095411",1,"0000050000"
21506345325,"095415",1,"0000030000"
21506345329,"095411",1,"0000050000"
21506345329,"095416",1,"0000050000"
21505344523,"093114",1,"0000085000"
21505344523,"095415",1,"0000020000"
21505344516,"095411",1,"0000020000"
21505344516,"095413",1,"0000030000"
21505344516,"095415",1,"0000020000"
21503342023,"095411",1,"0000050000"
21503342023,"095413",1,"0000050000"
21503342023,"095415",1,"0000030000"
21503342025,"095411",1,"0000050000"
21503342025,"095415",1,"0000050000"
21503342018,"093114",1,"0000100000"
21506345723,"093114",1,"0000080000"
21510348614,"094112",1,"0000075000"
21509347813,"095411",1,"0000100000"
21509347813,"095414",1,"0000050000"
21509347813,"095415",1,"0000050000"
21509347829,"095411",1,"0000110000"
21509347829,"095413",1,"0000030000"
21509347829,"095415",1,"0000020000"
21509347823,"095411",1,"0000080000"
21509347823,"095415",1,"0000050000"
21509347823,"095418",1,"0000030000"
21507346625,"095411",1,"0000020000"
21507346625,"095413",1,"0000020000"
21507346629,"095411",1,"0000035000"
21507346629,"095415",1,"0000025000"
21507346623,"095413",1,"0000030000"
21507346623,"095415",1,"0000020000"
21510349015,"095411",1,"0000050000"
21510349015,"095413",1,"0000050000"
21510349015,"095415",1,"0000020000"
21507346613,"095411",1,"0000030000"
21507346613,"095415",1,"0000020000"
21509347816,"093113",1,"0000080000"
21509347816,"093114",1,"0000120000"
21509347816,"095411",1,"0000070000"
21509347816,"095415",1,"0000040000"
21509347816,"095416",1,"0000120000"
21509347816,"095418",1,"0000040000"
21510349023,"095413",1,"0000050000"
21508347017,"095415",1,"0000020000"
21508347029,"095211",1,"0000025000"
21508347029,"095411",1,"0000025000"
21503341625,"095411",1,"0000025000"
21503341625,"095413",1,"0000020000"
21504343314,"095411",1,"0000030000"
21504343314,"095413",1,"0000030000"
21504343314,"095415",1,"0000030000"
21503341613,"095211",1,"0000015000"
21503341629,"095411",1,"0000025000"
21505344114,"093114",1,"0000110000"
21505344115,"095411",1,"0000030000"
21505344115,"095413",1,"0000020000"
21505344120,"095211",1,"0000020000"
21504343716,"095411",1,"0000030000"
21504343716,"095413",1,"0000050000"
21506345729,"095413",1,"0000020000"
21503342517,"095411",1,"0000080000"
21503342517,"095415",1,"0000030000"
21502341114,"095211",1,"0000020000"
21502341114,"095212",1,"0000070000"
21502341114,"095411",1,"0000025000"
21502341114,"095413",1,"0000030000"
21502341120,"095413",1,"0000020000"
21502341120,"095415",1,"0000020000"
21503342013,"095415",1,"0000030000"
21503342013,"095418",1,"0000050000"
21503342029,"095411",1,"0000030000"
21503342029,"095413",1,"0000050000"
21503342029,"095415",1,"0000030000"
21504343320,"095411",1,"0000040000"
21504343320,"095415",1,"0000030000"
21504343320,"095418",1,"0000020000"
21504343323,"095411",1,"0000030000"
21504343323,"095413",1,"0000030000"
21504343325,"095411",1,"0000030000"
21504343325,"095413",1,"0000050000"
21505344514,"095211",1,"0000020000"
21505344514,"095411",1,"0000020000"
21505344514,"095413",1,"0000020000"
21505344914,"095411",1,"0000040000"
21505344914,"095413",1,"0000020000"
21505344914,"095415",1,"0000020000"
21505344914,"095418",1,"0000020000"
21505344915,"095411",1,"0000400000"
21505344915,"095413",1,"0000100000"
21505344915,"095415",1,"0000050000"
21505344915,"095418",1,"0000020000"
21505344915,"095419",1,"0000100000"
21506345725,"093114",1,"0000100000"
21508347025,"093114",1,"0000080000"
21508347025,"095211",1,"0000015000"
21509348214,"095411",1,"0000030000"
21509348214,"095415",1,"0000030000"
21509348216,"095411",1,"0000030000"
21509348216,"095413",1,"0000050000"
21509348216,"095418",1,"0000020000"
21509348224,"095411",1,"0000030000"
21509348224,"095413",1,"0000030000"
21510348618,"095411",1,"0000030000"
21510348629,"095211",1,"0000015000"
21510348629,"095212",1,"0000050000"
21510349025,"095411",1,"0000050000"
21510349025,"095415",1,"0000030000"
21510349029,"095415",1,"0000050000"
21510349029,"095418",1,"0000020000"
21604362620,"095411",1,"0000030000"
21604362620,"095413",1,"0000030000"
21604362623,"095411",1,"0000100000"
21604362623,"095413",1,"0000030000"
21604362623,"095415",1,"0000020000"
21604362623,"095416",1,"0000025000"
21604362623,"095418",1,"0000020000"
21604362629,"095414",1,"0000020000"
21604362629,"095415",1,"0000010000"
21604362629,"095418",1,"0000015000"
21608366629,"095411",1,"0000015000"
21608366629,"095413",1,"0000005000"
21608366629,"095415",1,"0000005000"
21606364616,"095413",1,"0000020000"
21606364616,"095415",1,"0000015000"
21606364213,"095411",1,"0000100000"
21606364213,"095415",1,"0000012000"
21606364213,"095418",1,"0000010000"
21602360213,"093114",1,"0000100000"
21602360217,"095411",1,"0000100000"
21602360217,"095415",1,"0000020000"
21602360217,"095418",1,"0000020000"
21608366225,"095411",1,"0000030000"
21608366225,"095415",1,"0000010000"
21604363020,"095415",1,"0000005000"
21604363020,"095418",1,"0000005000"
21604363016,"095411",1,"0000015000"
21604363016,"095415",1,"0000005000"
21604363016,"095418",1,"0000010000"
21604362613,"095411",1,"0000050000"
21604362613,"095413",1,"0000010000"
21604362613,"095415",1,"0000010000"
21604362613,"095418",1,"0000040000"
21606365023,"095411",1,"0000150000"
21606365023,"095413",1,"0000020000"
21606365023,"095415",1,"0000030000"
21606365023,"095418",1,"0000040000"
21606365020,"094216",1,"0000070000"
21606365020,"095411",1,"0000100000"
21606365020,"095415",1,"0000010000"
21606365020,"095422",1,"0000050000"
21606365018,"095411",1,"0000050000"
21606365018,"095413",1,"0000020000"
21606365018,"095415",1,"0000020000"
21606365018,"095418",1,"0000020000"
21607365817,"095413",1,"0000020000"
21603361016,"095411",1,"0000020000"
21603361016,"095413",1,"0000015000"
21603361016,"095415",1,"0000015000"
21603361016,"095418",1,"0000005000"
21603361013,"095411",1,"0000050000"
21603361013,"095413",1,"0000030000"
21603361013,"095414",1,"0000035000"
21603361013,"095415",1,"0000020000"
21603361013,"095418",1,"0000010000"
21603361013,"095425",1,"0000010000"
21603361025,"095411",1,"0000030000"
21605363420,"093114",1,"0000100000"
21607365429,"095416",1,"0000080000"
21604361823,"095413",1,"0000010000"
21604361816,"095411",1,"0000010000"
21604361816,"095413",1,"0000005000"
21604361829,"095415",1,"0000005000"
21604361829,"095416",1,"0000050000"
21604361829,"095418",1,"0000010000"
21603360629,"095411",1,"0000030000"
21603360629,"095413",1,"0000020000"
21603360629,"095415",1,"0000010000"
21603360629,"095416",1,"0000025000"
21603360629,"095418",1,"0000010000"
21603360629,"095425",1,"0000010000"
21605363813,"095411",1,"0000030000"
21605363829,"095415",1,"0000010000"
21605363829,"095418",1,"0000020000"
21605363816,"095411",1,"0000040000"
21605363816,"095415",1,"0000005000"
21605363816,"095416",1,"0000025000"
21605363816,"095418",1,"0000020000"
21605363816,"095425",1,"0000020000"
21605363820,"095122",1,"0000100000"
21605363820,"095413",1,"0000010000"
21603360625,"095411",1,"0000020000"
21603360625,"095413",1,"0000015000"
21603360625,"095415",1,"0000005000"
21603360625,"095416",1,"0000025000"
21603360625,"095418",1,"0000005000"
21602360217,"095435",1,"0000050000"
21602360219,"095411",1,"0000060000"
21602360219,"095413",1,"0000020000"
21602360222,"095411",1,"0000080000"
21602360222,"095413",1,"0000030000"
21602360222,"095416",1,"0000100000"
21602360229,"093114",1,"0000100000"
21601357816,"095411",1,"0000120000"
21606364216,"094216",1,"0000080000"
21606364216,"095411",1,"0000080000"
21606364216,"095413",1,"0000020000"
21606364216,"095415",1,"0000020000"
21606364216,"095418",1,"0000035000"
21606364229,"095411",1,"0000040000"
21606364229,"095415",1,"0000020000"
21606364229,"095418",1,"0000030000"
21603361413,"095411",1,"0000020000"
21603361413,"095413",1,"0000015000"
21603361413,"095415",1,"0000010000"
21603361413,"095418",1,"0000010000"
21603361416,"095411",1,"0000020000"
21603361416,"095413",1,"0000015000"
21603361416,"095415",1,"0000010000"
21603361420,"095411",1,"0000030000"
21603361420,"095413",1,"0000020000"
21603361420,"095417",1,"0000050000"
21603361429,"095411",1,"0000020000"
21603361429,"095413",1,"0000015000"
21601358213,"095211",1,"0000030000"
21601358213,"095212",1,"0000075000"
21604362229,"093114",1,"0000150000"
21604362229,"095416",1,"0000035000"
21604362229,"095418",1,"0000005000"
21604362229,"095425",1,"0000015000"
21604362225,"095411",1,"0000030000"
21604362225,"095413",1,"0000010000"
21604362213,"093114",1,"0000050000"
21604362213,"095411",1,"0000030000"
21604362213,"095413",1,"0000010000"
21604362213,"095415",1,"0000010000"
21604362616,"095413",1,"0000025000"
21604362616,"095415",1,"0000015000"
21604362616,"095418",1,"0000047000"
21604362223,"095122",1,"0000300000"
21604362223,"095211",1,"0000010000"
21604362223,"095212",1,"0000030000"
21604362223,"095411",1,"0000025000"
21604362223,"095412",1,"0000005000"
21604362223,"095413",1,"0000005000"
21604362223,"095416",1,"0000005000"
21607365813,"095411",1,"0000080000"
21607365813,"095415",1,"0000030000"
21607365825,"094216",1,"0000075000"
21607365825,"095211",1,"0000100000"
21607365825,"095413",1,"0000040000"
21601359014,"095411",1,"0000050000"
21601359014,"095413",1,"0000020000"
21601359014,"095415",1,"0000020000"
21601358225,"093114",1,"0000200000"
21602359820,"095411",1,"0000120000"
21602359820,"095413",1,"0000020000"
21602359814,"095411",1,"0000100000"
21602359814,"095413",1,"0000050000"
21602359823,"095415",1,"0000020000"
21602359823,"095418",1,"0000030000"
21602359825,"093114",1,"0000080000"
21602359825,"095411",1,"0000100000"
21602359825,"095418",1,"0000050000"
21602359825,"095425",1,"0000050000"
21605363416,"095411",1,"0000015000"
21605363416,"095415",1,"0000005000"
21605363416,"095416",1,"0000020000"
21605363416,"095418",1,"0000005000"
21605363423,"095413",1,"0000015000"
21608366622,"094112",1,"0000250000"
21608366622,"095414",1,"0000030000"
21608366622,"095422",1,"0000015000"
21604362616,"095411",1,"0000083000"
21603361025,"095413",1,"0000020000"
21603361025,"095415",1,"0000020000"
21603361025,"095416",1,"0000010000"
21603361025,"095418",1,"0000005000"
21603361025,"095425",1,"0000010000"
21603361020,"095411",1,"0000020000"
21603361020,"095415",1,"0000015000"
21603361020,"095418",1,"0000010000"
21603361020,"095425",1,"0000010000"
21606364629,"095413",1,"0000020000"
21606364623,"095411",1,"0000080000"
21606364623,"095415",1,"0000020000"
21602359429,"095413",1,"0000030000"
21602359429,"095422",1,"0000050000"
21602359420,"095411",1,"0000100000"
21602359420,"095413",1,"0000030000"
21602359425,"095411",1,"0000100000"
21602359425,"095415",1,"0000030000"
21602359425,"095417",1,"0000020000"
21602359413,"095416",1,"0000040000"
21602359413,"095418",1,"0000040000"
21602359416,"095411",1,"0000150000"
21602359416,"095414",1,"0000030000"
21602359416,"095415",1,"0000020000"
21602359423,"095411",1,"0000080000"
21602359423,"095415",1,"0000020000"
21602359423,"095425",1,"0000050000"
21607365413,"095411",1,"0000060000"
21607365413,"095413",1,"0000030000"
21607365413,"095415",1,"0000010000"
21607365423,"093114",1,"0000300000"
21607365420,"095411",1,"0000040000"
21607365420,"095415",1,"0000030000"
21605363429,"095413",7,"0000020000"
21606365013,"095411",1,"0000400000"
21606365013,"095413",1,"0000050000"
21606365013,"095415",1,"0000030000"
21606365013,"095418",1,"0000050000"
21705383323,"095211",1,"0000040000"
21705383323,"095411",1,"0000020000"
21705383320,"093114",1,"0000300000"
21705383320,"095211",1,"0000040000"
21705383320,"095411",1,"0000020000"
21705383320,"095412",1,"0000050000"
21705383320,"095418",1,"0000050000"
21701376013,"095412",1,"0000020000"
21701376013,"095413",1,"0000050000"
21701376016,"093113",1,"0000120000"
21701376023,"095413",1,"0000030000"
21703380213,"095411",1,"0000100000"
21703380213,"095413",1,"0000030000"
21703380213,"095414",1,"0000050000"
21703380220,"095411",1,"0000130000"
21703380220,"095413",1,"0000050000"
21703380220,"095414",1,"0000040000"
21703380220,"095415",1,"0000020000"
21703380220,"095425",1,"0000030000"
21706384529,"093114",1,"0000300000"
21706384529,"094113",1,"0000150000"
21706384529,"095411",1,"0000140000"
21706384529,"095413",1,"0000050000"
21706384529,"095414",1,"0000070000"
21706384529,"095415",1,"0000030000"
21706384529,"095416",1,"0000050000"
21702378525,"093114",1,"0000300000"
21702378525,"095411",1,"0000050000"
21702378525,"095413",1,"0000020000"
21701376423,"093114",1,"0000200000"
21701376423,"095415",1,"0000050000"
21701376423,"095418",1,"0000050000"
21703380613,"095418",1,"0000030000"
21703380623,"095411",1,"0000050000"
21703380623,"095413",1,"0000030000"
21704382320,"091413",1,"0000100000"
21704382320,"093114",1,"0000250000"
21704382320,"095411",1,"0000050000"
21704382320,"095414",1,"0000040000"
21704382320,"095416",1,"0000025000"
21704382323,"093114",1,"0000400000"
21704382323,"095211",1,"0000050000"
21704382323,"095411",1,"0000100000"
21704382323,"095414",1,"0000030000"
21707384925,"095411",1,"0000170000"
21707384925,"095413",1,"0000020000"
21701377616,"094217",1,"0000200000"
21701377616,"095411",1,"0000030000"
21701377616,"095413",1,"0000050000"
21701377616,"095418",1,"0000070000"
21705383723,"095411",1,"0000050000"
21702378523,"093114",1,"0000350000"
21702378523,"095211",1,"0000070000"
21702378523,"095411",1,"0000140000"
21702378523,"095413",1,"0000050000"
21702378523,"095418",1,"0000060000"
21702379420,"095411",1,"0000070000"
21702379420,"095413",1,"0000030000"
21702379420,"095418",1,"0000040000"
21701377213,"093114",1,"0000280000"
21701377213,"095411",1,"0000140000"
21701377213,"095413",1,"0000040000"
21701377213,"095414",1,"0000050000"
21701377223,"093114",1,"0000400000"
21701377223,"095211",1,"0000050000"
21701377223,"095312",1,"0000040000"
21701377223,"095411",1,"0000120000"
21701377223,"095413",1,"0000040000"
21701377223,"095418",1,"0000050000"
21706384525,"093114",1,"0000400000"
21706384525,"095411",1,"0000040000"
21706384525,"095412",1,"0000030000"
21705383325,"093114",1,"0000300000"
21705383325,"094113",1,"0000150000"
21705383325,"095211",1,"0000070000"
21705383325,"095411",1,"0000200000"
21705383325,"095413",1,"0000060000"
21705383325,"095414",1,"0000090000"
21705383325,"095415",1,"0000050000"
21705383325,"095416",1,"0000040000"
21705383325,"095425",1,"0000050000"
21702379813,"093114",1,"0000340000"
21702379813,"095411",1,"0000100000"
21702379813,"095413",1,"0000050000"
21704381713,"095418",1,"0000030000"
21706384520,"095211",1,"0000050000"
21706384520,"095411",1,"0000120000"
21706384520,"095418",1,"0000050000"
21706384520,"095419",1,"0000020000"
21706384520,"095422",1,"0000040000"
21706384523,"093114",1,"0000350000"
21706384523,"094113",1,"0000200000"
21706384523,"095211",1,"0000050000"
21706384523,"095411",1,"0000040000"
21706384523,"095425",1,"0000070000"
21702379820,"093114",1,"0000340000"
21702379820,"094113",1,"0000150000"
21702379820,"095411",1,"0000030000"
21702379820,"095413",1,"0000040000"
21702379820,"095414",1,"0000070000"
21702379822,"093114",1,"0000450000"
21702379822,"095411",1,"0000040000"
21702379822,"095413",1,"0000030000"
21702379822,"095414",1,"0000050000"
21702379822,"095415",1,"0000020000"
21701376025,"095418",1,"0000040000"
21701376025,"095425",1,"0000060000"
21702379825,"095211",1,"0000060000"
21702379825,"095411",1,"0000200000"
21702379825,"095418",1,"0000040000"
21702379825,"095422",1,"0000020000"
21704381716,"095413",1,"0000060000"
21704381716,"095422",1,"0000050000"
21704381725,"095413",1,"0000030000"
21702379816,"093114",1,"0000300000"
21702379816,"094113",1,"0000150000"
21702379816,"095411",1,"0000120000"
21702379816,"095413",1,"0000050000"
21702379816,"095414",1,"0000080000"
21702379816,"095415",1,"0000030000"
21701377225,"095312",1,"0000070000"
21701377229,"095413",1,"0000030000"
21701377229,"095415",1,"0000050000"
21701377229,"095416",1,"0000020000"
21702379825,"095425",1,"0000070000"
21702379025,"093114",1,"0000300000"
21702379025,"095411",1,"0000140000"
21702379025,"095413",1,"0000040000"
21702379025,"095415",1,"0000050000"
21701377613,"091413",1,"0000080000"
21701377613,"093114",1,"0000600000"
21701377613,"095411",1,"0000050000"
21701377613,"095413",1,"0000040000"
21701377613,"095418",1,"0000050000"
21701377613,"095419",1,"0000030000"
21701376420,"095413",1,"0000050000"
21701376429,"095413",1,"0000020000"
21701376429,"095422",1,"0000030000"
21703380216,"093114",1,"0000430000"
21703380216,"095411",1,"0000110000"
21703380216,"095413",1,"0000040000"
21703380216,"095421",1,"0000005000"
21703380216,"095422",1,"0000015000"
21703380216,"095425",1,"0000140000"
21703381016,"095411",1,"0000090000"
21703381016,"095413",1,"0000040000"
21703381016,"095414",1,"0000070000"
21703381016,"095415",1,"0000030000"
21703381023,"095411",1,"0000080000"
21703381023,"095413",1,"0000040000"
21705383313,"093114",1,"0000300000"
21705383313,"095411",1,"0000150000"
21705383313,"095414",1,"0000060000"
21705383313,"095418",1,"0000040000"
21701376820,"093114",1,"0000080000"
21701376820,"095411",1,"0000015000"
21701376820,"095415",1,"0000010000"
21701376823,"093114",1,"0000180000"
21701376825,"095413",1,"0000045000"
21701376825,"095415",1,"0000010000"
21701378025,"091413",1,"0000070000"
21701376816,"093114",1,"0000100000"
21701376818,"094112",1,"0000400000"
21701376818,"095413",1,"0000040000"
21701376818,"095415",1,"0000020000"
21701376818,"095418",1,"0000025000"
21701378020,"095411",1,"0000050000"
21701378020,"095413",1,"0000030000"
21705382913,"093114",1,"0000380000"
21706384113,"093114",1,"0000400000"
21706384113,"095411",1,"0000140000"
21706384113,"095413",1,"0000030000"
21706384113,"095414",1,"0000050000"
21702379423,"093114",1,"0000600000"
21702379423,"095411",1,"0000030000"
21702379423,"095419",1,"0000020000"
21702379423,"095422",1,"0000015000"
21705383713,"095411",1,"0000180000"
21705383713,"095413",1,"0000040000"
21705383713,"095418",1,"0000040000"
21702379425,"093114",1,"0000400000"
21702379425,"095211",1,"0000050000"
21702379425,"095311",1,"0000080000"
21702379425,"095411",1,"0000100000"
21702379425,"095418",1,"0000040000"
21702379425,"095419",1,"0000020000"
21702379429,"093114",1,"0000350000"
21702379429,"095411",1,"0000130000"
21705382913,"095411",1,"0000140000"
21705382913,"095413",1,"0000040000"
21705382913,"095414",1,"0000050000"
21705382913,"095418",1,"0000040000"
21705382916,"095411",1,"0000080000"
21705382916,"095413",1,"0000050000"
21705382923,"095411",1,"0000050000"
21705382923,"095413",1,"0000020000"
21706384125,"093114",1,"0000300000"
21706384125,"095411",1,"0000140000"
21706384125,"095414",1,"0000060000"
21706384125,"095418",1,"0000040000"
21702379429,"095413",1,"0000040000"
21702379429,"095414",1,"0000050000"
21702379429,"095418",1,"0000030000"
21702379429,"095425",1,"0000090000"
21705382925,"093114",1,"0000250000"
21705382925,"095411",1,"0000060000"
21704382229,"095411",1,"0000080000"
21704382229,"095413",1,"0000040000"
21704382229,"095415",1,"0000020000"
21704382313,"093114",1,"0000300000"
21704382325,"095413",1,"0000030000"
21704382325,"095414",1,"0000040000"
21704382329,"095411",1,"0000150000"
