"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
22313636617,"01",1,"0510","84230",1,"9",6,"0030000000","0370000000","0027300000","0327600000","0","0010000000","27300000","337600000"
22319639102,"04",1,"7536","15200",3,"8",6,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
22319639117,"01",2,"9329","28130",3,"8",6,"0000000020","0165000000","0","0143000000","0","0015000000","0","158000000"
22319639108,"01",1,"7212","25920",3,"8",6,"0025000000","0300000000","0025000000","0300000000","0","0","25000000","300000000"
22303632605,"01",1,"3512","20130",3,"10",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
22303632605,"02",1,"7537","13920",3,"10",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
22303632602,"01",1,"9314","41000",3,"9",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
22303632608,"01",1,"3512","19200",1,"9",6,"0022000000","0274000000","0020970000","0251640000","0","0010000000","20970000","261640000"
22303632614,"01",1,"8344","52100",3,"10",6,"0015000000","0190000000","0014300000","0171600000","0","0010000000","14300000","181600000"
22310635805,"01",1,"7212","10500",3,"8",6,"0025000000","0325000000","0023830000","0285960000","0","0025000000","23830000","310960000"
22310635817,"01",1,"7231","45200",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
22314637902,"01",1,"9214","01230",3,"10",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
22314637902,"04",1,"9314","49230",3,"10",6,"0013000000","0171000000","0012696667","0152360004","0","0015000000","12696667","167360004"
22312636208,"01",1,"7537","14100",3,"10",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
22312636202,"02",1,"9329","16100",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
22312636214,"01",1,"5153","81300",3,"12",7,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
22319638705,"01",1,"7212","43900",3,"8",6,"0025000000","0300000000","0023330000","0279960000","0","0","23330000","279960000"
22304637408,"01",1,"5153","85300",1,"8",6,"0018000000","0224600000","0017280000","0207360000","0","0008600000","17280000","215960000"
22306634211,"01",1,"9122","29100",3,"10",7,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
22306634211,"03",1,"7537","13990",3,"9",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
22306634211,"04",1,"7537","13990",3,"9",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
22306634205,"01",1,"9333","23921",3,"9",6,"0012000000","0154000000","0011440000","0137280000","0","0010000000","11440000","147280000"
22321639517,"01",1,"9314","41000",1,"9",7,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
22321639508,"01",1,"9314","41000",3,"9",7,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
22321639505,"01",1,"9314","41000",3,"9",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
22306634217,"01",1,"9314","41000",3,"9",7,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
22321639514,"01",1,"8342","23950",3,"9",6,"0025000000","0300000000","0023800000","0285600000","0","0","23800000","285600000"
22309634602,"01",1,"0510","84230",1,"9",6,"0020000000","0248600000","0017500000","0210000000","0","0008600000","17500000","218600000"
22306633802,"03",1,"9314","49210",1,"8",6,"0015000000","0190000000","0014300000","0171600000","0","0010000000","14300000","181600000"
22306633808,"01",1,"9314","41000",3,"9",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
22306633814,"01",1,"9314","49210",3,"8",6,"0018000000","0219000000","0017160000","0205920000","0","0003000000","17160000","208920000"
22306633811,"01",1,"5153","49210",3,"10",6,"0012000000","0144000000","0010800000","0129600000","0","0","10800000","129600000"
22306633811,"03",1,"3253","84120",1,"9",6,"0020000000","0248000000","0019066666","0228800000","0","0008000000","19066666","236800000"
22309634605,"01",1,"9314","41000",3,"10",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
22309634611,"03",1,"2411","10500",3,"10",6,"0014600000","0187200000","0014259334","0171112008","0","0012000000","14259334","183112008"
22309634608,"03",1,"3256","86100",3,"12",7,"0025000000","0320000000","0023416667","0281000004","0","0020000000","23416667","301000004"
22309634614,"01",1,"9122","45200",3,"10",7,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
22309635017,"01",1,"8153","14100",3,"10",6,"0015000000","0192000000","0014650000","0175800000","0","0012000000","14650000","187800000"
22309635014,"01",1,"9329","22200",3,"10",6,"0016000000","0204000000","0015526667","0186320004","0","0012000000","15526667","198320004"
22309635005,"02",1,"8153","14100",3,"8",6,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
22309635005,"03",2,"0510","84230",1,"0",0,"0","0007200000","0","0006480000","0","0","0","6480000"
22309635005,"03",1,"7522","31000",3,"10",6,"0010000000","0030000000","0010000000","0030000000","0","0","10000000","30000000"
22309635005,"06",1,"8153","14100",3,"8",6,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
22309634617,"01",1,"3221","84120",1,"8",6,"0015000000","0192000000","0014650000","0175800000","0","0012000000","14650000","187800000"
22309635002,"03",1,"9329","22200",3,"10",6,"0014000000","0178000000","0013673334","0164080008","0","0010000000","13673334","174080008"
22309635008,"03",1,"8332","01412",3,"10",6,"0014000000","0178000000","0013673334","0164080008","0","0010000000","13673334","174080008"
22317638311,"01",1,"5153","29100",3,"10",6,"0018000000","0228000000","0017280000","0207360000","0","0012000000","17280000","219360000"
22317638314,"01",1,"8322","35100",1,"10",6,"0025000000","0315000000","0023416667","0281000004","0","0015000000","23416667","296000004"
22310635405,"01",1,"0510","84120",1,"9",6,"0025000000","0308000000","0022750000","0273000000","0","0008000000","22750000","281000000"
22310635405,"03",1,"5230","47211",1,"12",7,"0009000000","0027000000","0009000000","0027000000","0","0","9000000","27000000"
22310635405,"04",1,"5224","47720",3,"10",6,"0008000000","0024000000","0008000000","0024000000","0","0","8000000","24000000"
22301631702,"03",1,"7537","14100",3,"10",6,"0005000000","0015000000","0005000000","0015000000","0","0","5000000","15000000"
22301631702,"04",1,"7537","14100",3,"10",6,"0005000000","0015000000","0005000000","0015000000","0","0","5000000","15000000"
22301631708,"01",1,"7511","10101",3,"8",6,"0012000000","0154000000","0011440000","0137280000","0","0010000000","11440000","147280000"
22310635411,"03",1,"7522","31000",3,"10",6,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
22310635414,"01",1,"9333","31000",3,"10",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
22301631714,"01",1,"8322","49230",3,"8",6,"0017000000","0204000000","0017000000","0204000000","0","0","17000000","204000000"
22302632205,"01",1,"8332","49230",3,"10",6,"0018000000","0216000000","0018000000","0216000000","0","0","18000000","216000000"
22302632214,"01",1,"9112","10101",3,"10",6,"0012500000","0150000000","0012500000","0150000000","0","0","12500000","150000000"
22302632208,"01",1,"6121","01411",3,"10",7,"0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
22302632208,"02",1,"9112","81210",3,"5",6,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
22302632208,"04",1,"9314","14100",3,"10",6,"0015000000","0015000000","0015000000","0015000000","0","0","15000000","15000000"
22319638702,"01",1,"3512","20290",3,"8",6,"0015000000","0195000000","0014300000","0171600000","0","0015000000","14300000","186600000"
22303633402,"03",2,"7221","29300",3,"8",6,"0","0166000000","0","0143900000","0","0015000000","0","158900000"
22303633402,"04",2,"8142","22200",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
22303633405,"03",1,"7522","31000",3,"10",6,"0012000000","0154000000","0012000000","0144000000","0","0010000000","12000000","154000000"
22303633405,"05",1,"7522","31000",3,"6",4,"0002000000","0004000000","0002000000","0004000000","0","0","2000000","4000000"
22317638302,"05",2,"7231","45200",3,"0",0,"0","0220000000","0","0220000000","0","0","0","220000000"
22317638308,"01",1,"9314","41000",3,"10",6,"0018000000","0216000000","0018000000","0216000000","0","0","18000000","216000000"
22407645814,"03",2,"9510","47213",3,NA,NA,"0","0041000000","0","0036000000","0","0005000000","0","41000000"
22407645814,"04",2,"9510","47213",3,NA,NA,"0","0036000000","0","0036000000","0","0","0","36000000"
22401639814,"01",2,"7233","42100",3,NA,NA,"0","0178000000","0","0154440000","0","0016000000","0","170440000"
22401639817,"03",1,"9333","47211",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
22408647008,"03",1,"5153","41000",3,"12",7,"0","0","0","0","0","0","0","0"
22408647008,"04",1,"5153","49220",3,"9",7,"0012000000","0012000000","0012000000","0012000000","0","0","12000000","12000000"
22408647008,"04",2,"7114","43900",3,NA,NA,"0","0042000000","0","0042000000","0","0","0","42000000"
22408647017,"01",2,"7114","43900",3,NA,NA,"0","0160000000","0","0160000000","0","0","0","160000000"
22408647002,"01",1,"7115","16220",3,"12",7,"0015000000","0045000000","0015000000","0045000000","0","0","15000000","45000000"
22407645805,"03",1,"7537","14100",3,"10",7,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
22403642214,"01",1,"7114","43900",3,"4",7,"0018600000","0074400000","0018600000","0074400000","0","0","18600000","74400000"
22403642217,"01",1,"8322","49220",1,"8",6,"0022000000","0264000000","0019000000","0228000000","0","0030000000","19000000","258000000"
22403642205,"02",1,"7114","43900",3,"12",7,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
22403642205,"03",2,"7413","35100",3,NA,NA,"0","0096000000","0","0091520000","0","0","0","91520000"
22403642211,"01",1,"7114","43900",3,"10",7,"0","0032000000","0","0032000000","0","0","0","32000000"
22406644617,"01",1,"3240","84130",1,"8",6,"0016000000","0200475000","0015200000","0182400000","0","0008475000","15200000","190875000"
22406644605,"01",1,"9214","01240",3,"12",7,"0012000000","0012000000","0012000000","0012000000","0","0","12000000","12000000"
22406644605,"01",2,"9314","41000",3,NA,NA,"0","0020000000","0","0020000000","0","0","0","20000000"
22406644608,"01",1,"9211","01610",3,"8",6,"0006000000","0054000000","0006000000","0054000000","0","0","6000000","54000000"
22406644608,"01",2,"9314","41000",3,NA,NA,"0","0036000000","0","0036000000","0","0","0","36000000"
22406644611,"01",2,"8341","01610",3,NA,NA,"0","0035000000","0","0035000000","0","0","0","35000000"
22402641002,"03",1,"8341","01610",3,"12",5,"0030000000","0050000000","0030000000","0050000000","0","0","30000000","50000000"
22402641014,"03",1,"5120","01610",3,"10",7,"0020000000","0040000000","0020000000","0040000000","0","0","20000000","40000000"
22402641014,"04",1,"8341","01610",3,"10",6,"0020000000","0050000000","0020000000","0050000000","0","0","20000000","50000000"
22402641017,"01",2,"8341","01610",3,NA,NA,"0021250000","0055250000","0021250000","0055250000","0","0","21250000","55250000"
22401640205,"03",2,"5224","47211",3,NA,NA,"0","0081000000","0","0081000000","0","0","0","81000000"
22401640211,"01",1,"9211","01610",3,"9",6,"0008000000","0060000000","0008000000","0060000000","0","0","8000000","60000000"
22401640211,"03",1,"9211","01610",3,"9",4,"0005000000","0040000000","0005000000","0040000000","0","0","5000000","40000000"
22404643408,"03",1,"9314","41000",3,"8",4,"0008000000","0072000000","0008000000","0072000000","0","0","8000000","72000000"
22404643408,"04",1,"9314","41000",3,"8",5,"0010000000","0080000000","0010000000","0080000000","0","0","10000000","80000000"
22404643414,"01",2,"5224","10711",3,NA,NA,"0","0060000000","0","0060000000","0","0","0","60000000"
22404643417,"01",1,"9314","41000",3,"8",5,"0010000000","0090000000","0010000000","0090000000","0","0","10000000","90000000"
22404643402,"03",2,"0510","85102",1,NA,NA,"0","0053900000","0","0053900000","0","0","0","53900000"
22402641008,"01",2,"8341","01610",3,NA,NA,"0030000000","0080000000","0030000000","0080000000","0","0","30000000","80000000"
22404642605,"01",1,"9314","41000",3,"8",5,"0012000000","0108000000","0012000000","0108000000","0","0","12000000","108000000"
22404642611,"04",1,"7114","43900",3,"9",5,"0011000000","0110000000","0011000000","0110000000","0","0","11000000","110000000"
22404642614,"01",1,"9314","41000",3,"8",5,"0012000000","0120000000","0012000000","0120000000","0","0","12000000","120000000"
22406645002,"01",2,"9314","41000",3,NA,NA,"0","0030000000","0","0030000000","0","0","0","30000000"
22406645005,"02",2,"9211","01610",3,NA,NA,"0005000000","0025000000","0005000000","0025000000","0","0","5000000","25000000"
22406645005,"03",2,"9211","01610",3,NA,NA,"0006000000","0030000000","0006000000","0030000000","0","0","6000000","30000000"
22406645005,"05",2,"9211","01610",3,NA,NA,"0004000000","0025000000","0004000000","0025000000","0","0","4000000","25000000"
22406645011,"01",1,"8332","49230",3,"8",7,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
22406645017,"01",2,"9314","41000",3,NA,NA,"0","0060000000","0","0060000000","0","0","0","60000000"
22405643805,"01",1,"7412","35100",1,"9",7,"0015000000","0188475000","0014156667","0169880004","0","0008475000","14156667","178355004"
22406645002,"01",2,"9211","01610",3,NA,NA,"0005000000","0024000000","0005000000","0024000000","0","0","5000000","24000000"
22406645002,"03",1,"9211","01610",3,"8",4,"0006000000","0040000000","0006000000","0040000000","0","0","6000000","40000000"
22406645002,"04",2,"9211","01610",3,NA,NA,"0003500000","0027000000","0003500000","0027000000","0","0","3500000","27000000"
22406645002,"05",2,"9211","01610",3,NA,NA,"0002000000","0015000000","0002000000","0015000000","0","0","2000000","15000000"
22407645817,"03",1,"9510","47212",3,"12",7,"0015000000","0060000000","0015000000","0060000000","0","0","15000000","60000000"
22404643008,"05",2,"9314","41000",3,NA,NA,"0","0060000000","0","0060000000","0","0","0","60000000"
22404643011,"01",1,"5153","85210",1,"9",5,"0015700000","0196875000","0014856667","0178280004","0","0008475000","14856667","186755004"
22405644202,"03",1,"9314","41000",3,"8",4,"0008000000","0072000000","0008000000","0072000000","0","0","8000000","72000000"
22405644205,"02",1,"9314","41000",3,"8",3,"0006000000","0030000000","0006000000","0030000000","0","0","6000000","30000000"
22405644208,"01",1,"5419","72100",3,"8",6,"0015000000","0190000000","0014080000","0168960000","0","0010000000","14080000","178960000"
22405644211,"01",1,"9314","41000",3,"8",6,"0012000000","0120000000","0012000000","0120000000","0","0","12000000","120000000"
22406645414,"01",2,"9211","01610",3,NA,NA,"0008000000","0070000000","0008000000","0070000000","0","0","8000000","70000000"
22408646608,"03",1,"7114","43900",3,"12",7,"0015000000","0090000000","0015000000","0090000000","0","0","15000000","90000000"
22408646614,"03",1,"7114","43900",3,"12",7,"0021000000","0126000000","0021000000","0126000000","0","0","21000000","126000000"
22410647802,"03",2,"9314","41000",3,NA,NA,"0","0090000000","0","0090000000","0","0","0","90000000"
22410647808,"01",2,"8331","49220",3,NA,NA,"0","0180000000","0","0180000000","0","0","0","180000000"
22410647808,"03",2,"9314","41000",3,NA,NA,"0","0030000000","0","0030000000","0","0","0","30000000"
22410647817,"01",1,"9314","41000",3,"12",7,"0005000000","0015000000","0005000000","0015000000","0","0","5000000","15000000"
22403641805,"01",1,"7114","43900",3,"12",7,"0020000000","0120000000","0020000000","0120000000","0","0","20000000","120000000"
22403641805,"03",1,"7114","43900",3,"12",7,"0020000000","0120000000","0020000000","0120000000","0","0","20000000","120000000"
22403641805,"04",1,"7114","43900",3,"12",7,"0020000000","0120000000","0020000000","0120000000","0","0","20000000","120000000"
22403641805,"05",1,"7114","43900",3,"12",7,"0020000000","0120000000","0020000000","0120000000","0","0","20000000","120000000"
22403641811,"01",1,"7122","43300",3,"8",7,"0018000000","0128000000","0018000000","0128000000","0","0","18000000","128000000"
22403641814,"01",2,"7123","45100",3,NA,NA,"0","0050000000","0","0050000000","0","0","0","50000000"
22404643017,"01",1,"9314","41000",3,"8",4,"0009600000","0067200000","0009600000","0067200000","0","0","9600000","67200000"
22408646617,"01",1,"7114","43900",3,"8",6,"0009000000","0036000000","0009000000","0036000000","0","0","9000000","36000000"
22408646617,"01",2,"9211","01130",3,NA,NA,"0001880000","0001880000","0001880000","0001880000","0","0","1880000","1880000"
22408646611,"03",2,"7114","43900",3,NA,NA,"0013800000","0082800000","0013800000","0082800000","0","0","13800000","82800000"
22408646611,"05",1,"7231","45200",3,"12",6,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
22408646605,"01",1,"5224","47213",3,"4",7,"0001700000","0003400000","0001700000","0003400000","0","0","1700000","3400000"
22408646605,"07",2,"7114","43900",3,NA,NA,"0002000000","0015000000","0002000000","0015000000","0","0","2000000","15000000"
22406645402,"01",1,"9314","41000",3,"8",5,"0008000000","0060000000","0008000000","0060000000","0","0","8000000","60000000"
22406645402,"01",2,"9211","01610",3,NA,NA,"0","0030000000","0","0030000000","0","0","0","30000000"
22406645405,"01",2,"9314","41000",3,NA,NA,"0006000000","0100000000","0006000000","0100000000","0","0","6000000","100000000"
22406645408,"01",1,"9211","01610",3,"8",5,"0009000000","0070000000","0009000000","0070000000","0","0","9000000","70000000"
22406645408,"01",2,"9314","41000",3,NA,NA,"0","0030000000","0","0030000000","0","0","0","30000000"
22406645408,"04",1,"5143","96020",3,"5",7,"0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
22501651805,"01",2,"9212","01462",3,NA,NA,"0","0070000000","0","0070000000","0","0","0","70000000"
22501651805,"01",1,"9314","41000",3,"8",4,"0010000000","0060000000","0010000000","0060000000","0","0","10000000","60000000"
22501651808,"01",1,"9212","01462",3,"8",7,"0010000000","0122000000","0010000000","0120000000","0","0002000000","10000000","122000000"
22501651811,"01",1,"7411","43210",3,"8",3,"0016000000","0192000000","0016000000","0192000000","0","0","16000000","192000000"
22501653017,"01",1,"7537","14100",3,"6",7,"0015000000","0040000000","0015000000","0040000000","0","0","15000000","40000000"
22501653014,"01",1,"7517","10711",3,"8",7,"0008500000","0130000000","0008000000","0096000000","0","0008000000","8000000","104000000"
22501653014,"01",1,"9214","01240",3,"5",1,"0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
22501653005,"02",1,"7522","31000",3,"8",6,"0013000000","0130000000","0013000000","0130000000","0","0","13000000","130000000"
22501653011,"01",1,"7131","43300",3,"8",4,"0013000000","0130000000","0013000000","0130000000","0","0","13000000","130000000"
22501654202,"02",1,"7318","13931",3,"3",4,"0006000000","0006000000","0006000000","0006000000","0","0","6000000","6000000"
22501654202,"03",1,"9314","41000",3,"8",2,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
22501650602,"01",1,"9314","41000",3,"8",4,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
22501650605,"01",1,"9314","41000",3,"8",3,"0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
22501650608,"01",1,"9314","41000",3,"8",4,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
22603660905,"03",1,"2421","84230",1,"8",6,"0024000000","0288470000","0022480000","0262933336","0","0008470000","22480000","271403336"
22605663317,"01",1,"8131","20290",3,"8",6,"0015000000","0192000000","0014403719","0165082564","0","0020000000","14403719","185082564"
22605663308,"01",2,"6113","49230",3,NA,NA,"0","0084000000","0","0080080000","0","0","0","80080000"
22605663311,"01",1,"9111","81210",3,"8",6,"0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
22603660108,"01",1,"9211","01240",3,"9",6,"0012000000","0048000000","0012000000","0048000000","0","0","12000000","48000000"
22603660108,"03",1,"9211","01240",3,"8",4,"0008000000","0008000000","0008000000","0008000000","0","0","8000000","8000000"
22605662502,"01",1,"8131","20110",3,"8",6,"0015000000","0186000000","0014300000","0158253338","0","0020000000","14300000","178253338"
22605662514,"01",1,"8152","13920",3,"12",6,"0018000000","0230000000","0017263719","0187026153","0","0035000000","17263719","222026153"
22603660117,"01",2,"9211","01240",3,NA,NA,"0","0080000000","0","0080000000","0","0","0","80000000"
22604661302,"01",1,"9212","01412",3,"8",7,"0010000000","0120000000","0009533334","0114400008","0","0","9533334","114400008"
22604661305,"01",1,"9212","01412",3,"8",7,"0014000000","0164000000","0013450386","0147939488","0","0010000000","13450386","157939488"
22604661308,"01",1,"9212","01412",3,"8",7,"0011000000","0135000000","0010486667","0119166673","0","0010000000","10486667","129166673"
22604661317,"01",2,"8341","01610",3,NA,NA,"0","0146000000","0","0126000000","0","0020000000","0","146000000"
22606663714,"01",1,"5153","42900",3,"8",7,"0012000000","0130000000","0011440000","0123933338","0","0","11440000","123933338"
22604661314,"01",1,"9211","01110",3,"8",5,"0011000000","0121000000","0011000000","0121000000","0","0","11000000","121000000"
22603658908,"01",1,"9211","01250",3,"8",5,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
22603658911,"01",2,"7123","43300",3,NA,NA,"0","0050000000","0","0050000000","0","0","0","50000000"
22606663717,"01",1,"9212","01440",3,"12",7,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
22606663717,"02",1,"5153","85102",3,"6",5,"0002000000","0018000000","0002000000","0018000000","0","0","2000000","18000000"
22601656111,"02",1,"8151","13120",3,"8",7,"0014000000","0180000000","0013346667","0146813335","0","0026000000","13346667","172813335"
22603658902,"03",2,"9211","01240",3,NA,NA,"0","0060000000","0","0060000000","0","0","0","60000000"
22603658905,"01",2,"7123","43300",3,NA,NA,"0","0070000000","0","0070000000","0","0","0","70000000"
22603658917,"03",1,"9211","01250",3,"8",4,"0008000000","0080000000","0008000000","0080000000","0","0","8000000","80000000"
22601656105,"01",1,"1115","84110",1,"5",6,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
22601656108,"01",2,"9211","01210",3,NA,NA,"0","0050000000","0","0050000000","0","0","0","50000000"
22602657308,"01",2,"9211","01130",3,NA,NA,"0","0060000000","0","0060000000","0","0","0","60000000"
22602657311,"01",1,"9211","01130",3,"8",5,"0010000000","0100000000","0010000000","0100000000","0","0","10000000","100000000"
22602657314,"03",1,"9211","01110",3,"7",7,"0010000000","0050000000","0010000000","0050000000","0","0","10000000","50000000"
22602657314,"04",2,"0510","84220",1,NA,NA,"0","0010500000","0","0009555000","0","0","0","9555000"
22606663708,"01",1,"5153","91020",3,"6",7,"0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
22606663708,"01",1,"9212","01440",3,"12",7,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
22601654902,"01",1,"9211","01130",3,"8",7,"0012000000","0060000000","0012000000","0060000000","0","0","12000000","60000000"
22601654911,"01",1,"9211","01130",3,"8",5,"0010000000","0050000000","0010000000","0050000000","0","0","10000000","50000000"
22601654911,"01",2,"9211","01440",3,NA,NA,"0","0032500000","0","0032500000","0","0","0","32500000"
22601654914,"01",1,"9211","01440",3,"8",7,"0011200000","0067200000","0011200000","0067200000","0","0","11200000","67200000"
22601654914,"01",2,"9211","01130",3,NA,NA,"0","0057600000","0","0057600000","0","0","0","57600000"
22601656117,"02",1,"8151","13120",3,"8",6,"0013000000","0146000000","0012393334","0122026670","0","0018000000","12393334","140026670"
22601655717,"03",1,"8183","11030",3,"12",6,"0013000000","0190000000","0012393334","0133466672","0","0050000000","12393334","183466672"
22601655708,"01",1,"7517","10711",3,"8",6,"0011000000","0126000000","0011000000","0124000000","0","0002000000","11000000","126000000"
22605663305,"01",1,"8143","17090",3,"8",6,"0012000000","0143000000","0011440000","0122026672","0","0015000000","11440000","137026672"
22601655305,"01",1,"7422","61000",3,"8",6,"0010000000","0118000000","0009533334","0102960006","0","0010000000","9533334","112960006"
22601655314,"03",1,"8185","23101",3,"8",7,"0016000000","0210000000","0015253334","0165880008","0","0036000000","15253334","201880008"
22603658511,"02",1,"5153","85102",1,"5",6,"0013200000","0160480000","0012584000","0144906672","0","0008480000","12584000","153386672"
22606664517,"01",2,"9314","41000",3,NA,NA,"0","0057600000","0","0057600000","0","0","0","57600000"
22606664517,"01",1,"9211","01110",3,"8",5,"0012000000","0072000000","0012000000","0072000000","0","0","12000000","72000000"
22602656905,"01",1,"9211","01210",3,"8",4,"0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
22602656905,"03",2,"0510","84220",1,NA,NA,"0","0011000000","0","0010010000","0","0","0","10010000"
22602656905,"03",1,"8152","13933",3,"8",6,"0014000000","0014000000","0013346667","0013346667","0","0","13346667","13346667"
22604662105,"01",2,"9211","01210",3,NA,NA,"0","0072000000","0","0072000000","0","0","0","72000000"
22604662117,"01",1,"7214","43900",3,"8",5,"0010000000","0090000000","0010000000","0090000000","0","0","10000000","90000000"
22602658111,"01",2,"5153","42100",3,NA,NA,"0","0143000000","0","0122026670","0","0015000000","0","137026670"
22602658108,"01",1,"7212","25110",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
22602658102,"07",1,"9212","01440",3,"12",7,"0012500000","0150000000","0012500000","0150000000","0","0","12500000","150000000"
22602656914,"01",2,"7233","43220",3,NA,NA,"0","0049000000","0","0049000000","0","0","0","49000000"
22602656914,"01",1,"9333","25120",3,"12",7,"0015000000","0045000000","0014300000","0042900000","0","0","14300000","42900000"
22602656911,"01",2,"9314","41000",3,NA,NA,"0","0070000000","0","0070000000","0","0","0","70000000"
22602656911,"01",1,"9211","01110",3,"8",3,"0014000000","0034000000","0014000000","0034000000","0","0","14000000","34000000"
22601655311,"01",1,"8183","23101",3,"8",6,"0020000000","0257000000","0019118526","0212211540","0","0035000000","19118526","247211540"
22601655308,"01",1,"7221","28190",3,"8",6,"0014000000","0185000000","0013450385","0144143076","0","0035000000","13450385","179143076"
22601655302,"03",1,"8131","20230",3,"8",6,"0012000000","0147000000","0011440000","0125840004","0","0015000000","11440000","140840004"
22605662908,"01",1,"8142","13110",3,"8",7,"0014000000","0172000000","0013346667","0143000004","0","0022000000","13346667","165000004"
22605662911,"01",1,"7422","61000",3,"8",6,"0012000000","0142000000","0011440000","0125840004","0","0010000000","11440000","135840004"
22601656502,"01",1,"8151","13110",3,"8",6,"0017000000","0212000000","0016206667","0183040002","0","0020000000","16206667","203040002"
22601656517,"01",1,"8152","14302",3,"8",6,"0016000000","0197000000","0015305193","0166451544","0","0023000000","15305193","189451544"
22601656511,"01",1,"9211","01210",3,"8",6,"0012000000","0108000000","0012000000","0108000000","0","0","12000000","108000000"
22601656508,"03",2,"9211","01110",3,NA,NA,"0","0050000000","0","0050000000","0","0","0","50000000"
22601656508,"03",1,"9314","41000",3,"8",5,"0012000000","0072000000","0012000000","0072000000","0","0","12000000","72000000"
22606664102,"01",1,"7212","08100",3,"8",6,"0012000000","0147000000","0011440000","0125840004","0","0015000000","11440000","140840004"
22606664105,"02",1,"9314","41000",3,"8",4,"0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
22606664105,"03",1,"9314","41000",3,"8",4,"0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
22606664117,"02",1,"8183","20230",3,"8",6,"0011000000","0135000000","0010486667","0114400002","0","0015000000","10486667","129400002"
22606664108,"01",1,"9212","01440",3,"7",7,"0018000000","0144000000","0018000000","0144000000","0","0","18000000","144000000"
22605662902,"01",1,"8342","43120",3,"8",6,"0150000000","0180000000","0014300000","0171600000","0","0","14300000","171600000"
22605662905,"01",1,"8151","13110",3,"8",6,"0012000000","0142000000","0011440000","0125840004","0","0010000000","11440000","135840004"
22605662905,"02",1,"9111","81210",3,"8",1,"0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
22606664114,"01",1,"7212","25920",3,"8",5,"0014000000","0140000000","0014000000","0140000000","0","0","14000000","140000000"
22603660505,"03",1,"9211","01110",3,"8",4,"0009600000","0086400000","0009600000","0086400000","0","0","9600000","86400000"
