"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
1230138192,"022113",1,NA,"00600","0000000800","0000480000"
1230140200,"022113",1,NA,"00120","0000000500","0000060000"
1230140204,"022111",1,NA,"00600","0000000250","0000150000"
1230140207,"022113",1,NA,"00210","0000000500","0000105000"
1230141107,"022113",1,NA,"00200","0000000500","0000100000"
1230142345,"022111",1,NA,"00200","0000000250","0000050000"
1230142350,"022111",1,NA,"00450","0000000250","0000112500"
1230143050,"022111",1,NA,"00600","0000000250","0000150000"
1230143062,"022111",1,NA,"00600","0000000250","0000150000"
1230150161,"022112",1,NA,"00400","0000000600","0000240000"
1230151056,"022113",1,NA,"00300","0000000800","0000240000"
1230151065,"022113",1,NA,"00600","0000000700","0000420000"
1230152215,"022113",1,NA,"00300","0000000700","0000210000"
1230155061,"022113",1,NA,"01200","0000001000","0001200000"
1230155062,"022113",1,NA,"01200","0000000600","0000720000"
1230156011,"022113",1,NA,"00600","0000000850","0000510000"
1230158117,"022111",1,NA,"00600","0000000300","0000180000"
1230159120,"022111",1,NA,"00360","0000000450","0000162000"
1230160192,"022113",1,NA,"00600","0000000500","0000300000"
1230162001,"022113",1,NA,"00600","0000000700","0000420000"
1230162013,"022113",1,NA,"00600","0000000750","0000450000"
1230163193,"022113",1,NA,"00600","0000000850","0000510000"
1230165162,"022113",1,NA,"00500","0000000500","0000250000"
1230166065,"022111",1,NA,"00360","0000000350","0000126000"
1230168168,"022113",1,NA,"00600","0000000450","0000270000"
1230169168,"022113",1,NA,"00300","0000000400","0000120000"
1230170117,"022113",1,NA,"00300","0000000400","0000120000"
1230171058,"022113",1,NA,"00080","0000000800","0000064000"
1230171063,"022113",1,NA,"00600","0000000850","0000510000"
1230171066,"022113",1,NA,"00050","0000001000","0000050000"
1230173142,"022113",1,NA,"00400","0000000500","0000200000"
1230175098,"022113",1,NA,"00600","0000001000","0000600000"
1230175101,"022113",1,NA,"00300","0000001000","0000300000"
1230175106,"022112",1,NA,"00600","0000000300","0000180000"
1230176150,"022113",1,NA,"00600","0000000850","0000510000"
1230179152,"022113",1,NA,"00080","0000001000","0000080000"
1230180151,"022111",1,NA,"00600","0000000125","0000075000"
1230181005,"022113",1,NA,"00300","0000000400","0000120000"
1230181009,"022113",1,NA,"00600","0000000500","0000300000"
1230183104,"022111",1,NA,"00600","0000000450","0000270000"
1230183110,"022111",1,NA,"01000","0000000400","0000400000"
1230185006,"022111",1,NA,"00600","0000000300","0000180000"
1230186291,"022115",1,NA,NA,NA,"0000030000"
1230186292,"022111",1,NA,"00080","0000000500","0000040000"
1230186295,"022113",1,NA,"00080","0000000500","0000040000"
1230188222,"022111",1,NA,"00300","0000000400","0000120000"
1230189050,"022112",1,NA,"00600","0000000500","0000300000"
1230189054,"022111",1,NA,"00300","0000000500","0000150000"
1230191222,"022111",1,NA,"00300","0000000450","0000135000"
1230192002,"022113",1,NA,"00080","0000000800","0000064000"
1230192004,"022113",1,NA,"01200","0000000750","0000900000"
1230193059,"022113",1,NA,"00075","0000000500","0000037500"
1230194155,"022112",1,NA,"00600","0000000500","0000300000"
1230195198,"022111",1,NA,"00600","0000000400","0000240000"
1230197097,"022113",1,NA,"01200","0000000500","0000600000"
1230199014,"022111",1,NA,"00300","0000000400","0000120000"
1230201057,"022113",1,NA,"00300","0000000600","0000180000"
1230201063,"022113",1,NA,"00300","0000000500","0000150000"
1230201064,"022111",1,NA,"00300","0000000500","0000150000"
1230201067,"022112",1,NA,"00550","0000000500","0000275000"
1230202112,"022113",1,NA,"00030","0000000500","0000015000"
1230204061,"022113",1,NA,"00600","0000000650","0000390000"
1230205146,"022113",1,NA,"00500","0000000400","0000200000"
1230208007,"022113",1,NA,"00080","0000001000","0000080000"
1230208014,"022112",1,NA,"00300","0000000500","0000150000"
1230211007,"022113",1,NA,"01200","0000001000","0001200000"
1230214050,"022113",1,NA,"00360","0000000700","0000252000"
1230220162,"022111",1,NA,"00300","0000000400","0000120000"
1230221056,"022113",1,NA,"00600","0000000400","0000240000"
1230224007,"022113",1,NA,"00300","0000000800","0000240000"
1230225244,"022113",1,NA,"00300","0000000500","0000150000"
1230227174,"022113",1,NA,"00550","0000000500","0000275000"
1230228150,"022113",1,NA,"01200","0000000700","0000840000"
1230228152,"022113",1,NA,"01200","0000000500","0000600000"
1230229118,"022113",1,NA,"00060","0000000500","0000030000"
1230229119,"022113",1,NA,"00690","0000000500","0000345000"
1230230064,"022111",1,NA,"00060","0000000500","0000030000"
1230232165,"022111",1,NA,"01200","0000000150","0000180000"
1230235055,"022113",1,NA,"00600","0000000500","0000300000"
1230236012,"022113",1,NA,"01200","0000000600","0000720000"
1230236013,"022113",1,NA,"00600","0000000125","0000075000"
1230238053,"022111",1,NA,"00700","0000000250","0000175000"
1230238063,"022113",1,NA,"00400","0000000300","0000120000"
1230239065,"022113",1,NA,"00090","0000001000","0000090000"
1230240172,"022113",1,NA,"00600","0000000850","0000510000"
1230242155,"022113",1,NA,"00600","0000000700","0000420000"
1230243116,"022112",1,NA,"00600","0000000250","0000150000"
1230247200,"022113",1,NA,"00060","0000000400","0000024000"
1230254014,"022113",1,NA,"00600","0000000400","0000240000"
1230255239,"022113",1,NA,"00600","0000000900","0000540000"
1230255247,"022113",1,NA,"00600","0000000500","0000300000"
1230259056,"022113",1,NA,"00600","0000000500","0000300000"
1230263148,"022113",1,NA,"00200","0000000400","0000080000"
1230266010,"022113",1,NA,"00100","0000000250","0000025000"
1230267111,"022112",1,NA,"00600","0000000250","0000150000"
1230268105,"022113",1,NA,"00080","0000000500","0000040000"
1230269058,"022112",1,NA,"01200","0000000300","0000360000"
1230270010,"022111",1,NA,"00080","0000000250","0000020000"
1230271053,"022112",1,NA,"00300","0000000300","0000090000"
1230271065,"022113",1,NA,"00600","0000000150","0000090000"
1230274211,"022113",1,NA,"00420","0000000300","0000126000"
1230274218,"022111",1,NA,"00600","0000000300","0000180000"
1230274223,"022111",1,NA,"00700","0000000300","0000210000"
1230275197,"022113",1,NA,"00600","0000000900","0000540000"
1230278168,"022113",1,NA,"00600","0000000200","0000120000"
1230280007,"022113",1,NA,"00300","0000000500","0000150000"
1230281110,"022112",1,NA,"00600","0000000550","0000330000"
1230282349,"022111",1,NA,"01200","0000000400","0000480000"
1230284197,"022113",1,NA,"00600","0000000750","0000450000"
1230284201,"022112",1,NA,"00600","0000000200","0000120000"
1230285201,"022112",1,NA,"00700","0000000500","0000350000"
1230285207,"022111",1,NA,"00600","0000000500","0000300000"
1230285211,"022113",1,NA,"00600","0000000500","0000300000"
1230287117,"022111",1,NA,"00300","0000000400","0000120000"
1230287121,"022111",1,NA,"00600","0000000400","0000240000"
1230290070,"022113",1,NA,"00300","0000000500","0000150000"
1230291003,"022111",1,NA,"00300","0000000400","0000120000"
1230291006,"022111",1,NA,"00300","0000000400","0000120000"
1230294002,"022111",1,NA,"00540","0000000500","0000270000"
1230295004,"022111",1,NA,"00600","0000000500","0000300000"
1230295015,"022111",1,NA,"00090","0000000500","0000045000"
1230296281,"022111",1,NA,"00600","0000000250","0000150000"
1230297109,"022112",1,NA,"00600","0000000250","0000150000"
1230299194,"022112",1,NA,"00600","0000000500","0000300000"
1230299197,"022113",1,NA,"00580","0000000500","0000290000"
1230299202,"022112",1,NA,"00900","0000000375","0000337500"
1230300004,"022113",1,NA,"00060","0000000500","0000030000"
1230300015,"022111",1,NA,"00900","0000000150","0000135000"
1230301061,"022111",1,NA,"00600","0000000250","0000150000"
1230302201,"022113",1,NA,"00600","0000000200","0000120000"
1230302206,"022112",1,NA,"00600","0000000250","0000150000"
1230302211,"022113",1,NA,"00600","0000000500","0000300000"
1230303247,"022113",1,NA,"00120","0000000060","0000007200"
1230303252,"022112",1,NA,"01200","0000000300","0000360000"
1230304161,"022113",1,NA,"00600","0000000500","0000300000"
1230304164,"022113",1,NA,"00650","0000000500","0000325000"
1230304166,"022113",1,NA,"00600","0000000650","0000390000"
1230306148,"022111",1,NA,"00300","0000000350","0000105000"
1230306148,"022115",1,NA,NA,NA,"0000140000"
1230307162,"022111",1,NA,"00300","0000000400","0000120000"
1230307163,"022111",1,NA,"00600","0000000400","0000240000"
1230308052,"022111",1,NA,"00600","0000000400","0000240000"
1230308058,"022111",1,NA,"00600","0000000350","0000210000"
1230312167,"022113",1,NA,"00600","0000000800","0000480000"
1230315004,"022113",1,NA,"00600","0000000450","0000270000"
1230315013,"022113",1,NA,"00550","0000000500","0000275000"
1230316057,"022113",1,NA,"00750","0000000650","0000487500"
1230316058,"022113",1,NA,"00700","0000000600","0000420000"
1230318157,"022111",1,NA,"00360","0000000500","0000180000"
1230319177,"022111",1,NA,"01200","0000000300","0000360000"
1230320063,"022111",1,NA,"00150","0000000400","0000060000"
1230320068,"022111",1,NA,"00600","0000000350","0000210000"
1230322104,"022111",1,NA,"01200","0000000300","0000360000"
1230322106,"022113",1,NA,"00600","0000000450","0000270000"
1230322112,"022111",1,NA,"00600","0000000250","0000150000"
1230324151,"022113",1,NA,"00600","0000000412","0000247200"
1230324161,"022111",1,NA,"00600","0000000175","0000105000"
1230326156,"022113",1,NA,"00120","0000000500","0000060000"
1230327161,"022111",1,NA,"00360","0000000450","0000162000"
1230328118,"022111",1,NA,"00600","0000000400","0000240000"
1230329164,"022113",1,NA,"00600","0000000500","0000300000"
1230330056,"022111",1,NA,"00450","0000000400","0000180000"
1230331103,"022112",7,NA,"01200","0000000500","0000600000"
1230332142,"022112",1,NA,"00600","0000000200","0000120000"
1230332147,"022112",1,NA,"00600","0000000200","0000120000"
1230332148,"022112",1,NA,"00600","0000000200","0000120000"
1230333169,"022113",1,NA,"00240","0000000400","0000096000"
1230334101,"022113",1,NA,"00600","0000000500","0000300000"
1230334106,"022113",1,NA,"00150","0000000750","0000112500"
1230334108,"022113",1,NA,"00160","0000000300","0000048000"
1230336005,"022113",1,NA,"00600","0000000900","0000540000"
1230338054,"022113",1,NA,"00600","0000000500","0000300000"
1230338065,"022111",1,NA,"00360","0000000350","0000126000"
1230339007,"022111",1,NA,"00600","0000000350","0000210000"
1230340055,"022113",1,NA,"00600","0000000500","0000300000"
1230340059,"022111",1,NA,"00600","0000000500","0000300000"
1230340062,"022111",1,NA,"00300","0000000400","0000120000"
1240001057,"022113",1,NA,"00124","0000001000","0000124000"
1240001059,"022113",1,NA,"00620","0000000400","0000248000"
1240001064,"022113",1,NA,"00020","0000000500","0000010000"
1240002009,"022113",1,NA,"00620","0000000600","0000372000"
1240005009,"022111",1,NA,"01800","0000000100","0000180000"
1240006141,"022113",1,NA,"00620","0000000850","0000527000"
1240007015,"022113",1,NA,"00300","0000000400","0000120000"
1240008068,"022113",1,NA,"00300","0000000400","0000120000"
1240009115,"022113",1,NA,"00620","0000000375","0000232500"
1240011057,"022113",1,NA,"00240","0000000500","0000120000"
1240011063,"022113",1,NA,"00020","0000001000","0000020000"
1240012007,"022113",1,NA,"00174","0000000500","0000087000"
1240013006,"022113",1,NA,"00600","0000000550","0000330000"
1240013014,"022113",1,NA,"00300","0000000550","0000165000"
1240014061,"022113",1,NA,"00620","0000000400","0000248000"
1240015049,"022112",1,NA,"00300","0000000350","0000105000"
1240015060,"022112",1,NA,"00050","0000000300","0000015000"
1240016249,"022111",1,NA,"00600","0000000125","0000075000"
1240017100,"022113",1,NA,"00310","0000000350","0000108500"
1240019112,"022112",1,NA,"01200","0000000250","0000300000"
1240020005,"022112",1,NA,"00600","0000000250","0000150000"
1240020010,"022113",1,NA,"00720","0000000500","0000360000"
1240021054,"022111",1,NA,"00400","0000000200","0000080000"
1240021054,"023111",1,NA,NA,NA,"0000250000"
1240021056,"022112",1,NA,"00620","0000000150","0000093000"
1240021058,"022113",1,NA,"00620","0000000400","0000248000"
1240022097,"022113",1,NA,"00310","0000000200","0000062000"
1240022102,"022113",1,NA,"00124","0000001000","0000124000"
1240022104,"022113",1,NA,"00310","0000000400","0000124000"
1240024236,"022113",1,NA,"00203","0000000500","0000101500"
1240024247,"022112",1,NA,"00150","0000000400","0000060000"
1240025284,"022112",7,NA,"00600","0000000300","0000180000"
1240025290,"022113",1,NA,"00620","0000001000","0000620000"
1240027002,"022111",1,NA,"01200","0000000250","0000300000"
1240027004,"022111",1,NA,"00150","0000000250","0000037500"
1240027012,"022112",1,NA,"00090","0000000500","0000045000"
1240027014,"022111",1,NA,"00300","0000000150","0000045000"
1240028314,"022112",1,NA,"00240","0000000500","0000120000"
1240028317,"022113",1,NA,"00090","0000000500","0000045000"
1240028327,"022111",1,NA,"00900","0000000250","0000225000"
1240029218,"022111",1,NA,"00600","0000000115","0000069000"
1240030057,"022111",1,NA,"00310","0000000200","0000062000"
1240030059,"022113",1,NA,"00320","0000000550","0000176000"
1240032344,"022113",1,NA,"00090","0000001000","0000090000"
1240032347,"022112",1,NA,"01200","0000000300","0000360000"
1240033165,"022115",1,NA,NA,NA,"0000004000"
1240033166,"022112",1,NA,"00620","0000000375","0000232500"
1240034316,"022112",1,NA,"00310","0000000275","0000085250"
1240034320,"022113",1,NA,"00155","0000001000","0000155000"
1240035054,"022112",1,NA,"00450","0000000250","0000112500"
1240035054,"022113",1,NA,"00450","0000000750","0000337500"
1240035057,"022113",1,NA,"00150","0000000600","0000090000"
1240035062,"022111",1,NA,"00300","0000000175","0000052500"
1240037267,"022112",1,NA,"00400","0000000375","0000150000"
1240038297,"022113",1,NA,"00310","0000000350","0000108500"
1240039058,"022111",1,NA,"00600","0000000250","0000150000"
1240039065,"022113",1,NA,"00240","0000000425","0000102000"
1240040154,"022112",1,NA,"00200","0000000250","0000050000"
1240040162,"022113",1,NA,"00300","0000000550","0000165000"
1240040164,"021111",1,NA,NA,NA,"0000225000"
1240045049,"022113",1,NA,"00310","0000000950","0000294500"
1240046051,"022113",1,NA,"00060","0000000333","0000019980"
1240046062,"022113",1,NA,"00310","0000000400","0000124000"
1240046063,"022113",1,NA,"00620","0000000900","0000558000"
1240050159,"022115",1,NA,NA,NA,"0000020000"
1240050168,"022112",1,NA,"00620","0000000400","0000248000"
1240053167,"022112",1,NA,"00450","0000000275","0000123750"
1240054002,"022111",1,NA,"00820","0000000225","0000184500"
1240054006,"022112",1,NA,"00600","0000000275","0000165000"
1240055207,"022113",1,NA,"00600","0000000425","0000255000"
1240056169,"022112",1,NA,"00600","0000000250","0000150000"
1240057011,"022111",1,NA,"00620","0000000200","0000124000"
1240059105,"022112",1,NA,"00100","0000000250","0000025000"
1240060014,"022112",1,NA,"00493","0000000250","0000123250"
1240061109,"022113",1,NA,"00020","0000000500","0000010000"
1240061115,"022111",1,NA,"00600","0000000100","0000060000"
1240062052,"022112",1,NA,"01240","0000000275","0000341000"
1240062064,"022113",1,NA,"00015","0000001000","0000015000"
1240063093,"022113",1,NA,"00150","0000001000","0000150000"
1240063105,"022113",1,NA,"00060","0000001000","0000060000"
1240064094,"022111",7,NA,"00600","0000000125","0000075000"
1240064102,"022111",1,NA,"00900","0000000200","0000180000"
1240064105,"022111",1,NA,"00180","0000000333","0000059940"
1240065141,"022113",1,NA,"00930","0000000750","0000697500"
1240065144,"022111",1,NA,"00620","0000000125","0000077500"
1240066103,"022113",1,NA,"00310","0000000550","0000170500"
1240066106,"022112",1,NA,"00310","0000000250","0000077500"
1240066109,"022111",1,NA,"01200","0000000215","0000258000"
1240066109,"023111",1,NA,NA,NA,"0000250000"
1240067006,"022112",1,NA,"00300","0000000200","0000060000"
1240067014,"022111",1,NA,"01200","0000000250","0000300000"
1240069167,"022112",1,NA,"00620","0000000250","0000155000"
1240069167,"023111",1,NA,NA,NA,"0000150000"
1240069169,"022111",1,NA,"00620","0000000200","0000124000"
1240069176,"022112",1,NA,"00500","0000000170","0000085000"
1240070007,"022111",1,NA,"00620","0000000150","0000093000"
1240071355,"022112",1,NA,"00300","0000000250","0000075000"
1240071359,"022113",1,NA,"00030","0000001000","0000030000"
1240071363,"022112",1,NA,"00600","0000000250","0000150000"
1240072122,"022113",1,NA,"00020","0000000500","0000010000"
1240073002,"022112",1,NA,"00620","0000000250","0000155000"
1240073012,"022112",1,NA,"00930","0000000250","0000232500"
1240074290,"022112",1,NA,"00620","0000000300","0000186000"
1240074298,"022113",1,NA,"00620","0000000500","0000310000"
1240075110,"022112",1,NA,"00200","0000000250","0000050000"
1240075112,"022113",1,NA,"00200","0000000250","0000050000"
1240076165,"022113",1,NA,"00500","0000000600","0000300000"
1240077303,"022111",1,NA,"00620","0000000150","0000093000"
1240077303,"022113",1,NA,"00620","0000000375","0000232500"
1240077303,"023111",1,NA,NA,NA,"0000250000"
1240077314,"022113",1,NA,"00620","0000000250","0000155000"
1240079060,"022113",1,NA,"00600","0000000550","0000330000"
1240079062,"022113",1,NA,"00020","0000000375","0000007500"
1240080167,"022113",1,NA,"01200","0000000500","0000600000"
1240080179,"022111",1,NA,"00120","0000000150","0000018000"
1240081057,"022113",1,NA,"00600","0000000450","0000270000"
1240083284,"022113",1,NA,"00300","0000000550","0000165000"
1240083287,"022112",1,NA,"00040","0000000250","0000010000"
1240084199,"022111",1,NA,"00500","0000000400","0000200000"
1240085107,"022113",1,NA,"00093","0000001000","0000093000"
1240086004,"022111",1,NA,"00620","0000000250","0000155000"
1240087099,"022111",1,NA,"00300","0000000275","0000082500"
1240087107,"022111",1,NA,"00200","0000000275","0000055000"
1240087111,"023111",1,NA,NA,NA,"0001200000"
1240088050,"022113",1,NA,"00600","0000000400","0000240000"
1240088053,"022112",1,NA,"00600","0000000250","0000150000"
1240088061,"022113",1,NA,"00600","0000000150","0000090000"
1240089001,"022112",1,NA,"00620","0000000400","0000248000"
1240089009,"022113",1,NA,"00093","0000000500","0000046500"
1240090167,"022112",1,NA,"00620","0000000250","0000155000"
1240090176,"022111",1,NA,"00620","0000000500","0000310000"
1240090176,"022113",1,NA,"00620","0000000500","0000310000"
1240091153,"022111",7,NA,"00600","0000000250","0000150000"
1240091158,"022111",1,NA,"00600","0000000100","0000060000"
1240092099,"022113",1,NA,"00600","0000000500","0000300000"
1240092104,"022112",1,NA,"00600","0000000250","0000150000"
1240093009,"022113",1,NA,"00372","0000000400","0000148800"
1240093014,"022112",1,NA,"00620","0000000400","0000248000"
1240094297,"022113",1,NA,"00620","0000000250","0000155000"
1240094306,"022113",1,NA,"00620","0000000400","0000248000"
1240095209,"022112",1,NA,"00600","0000000250","0000150000"
1240096054,"022113",1,NA,"00580","0000000150","0000087000"
1240096057,"022112",1,NA,"00300","0000000300","0000090000"
1240097059,"022113",1,NA,"00062","0000001000","0000062000"
1240098057,"022112",1,NA,"00400","0000000250","0000100000"
1240098057,"022113",1,NA,"00220","0000000300","0000066000"
1240098064,"022113",1,NA,"01240","0000000450","0000558000"
1240098068,"022111",1,NA,"00062","0000000500","0000031000"
1240098071,"022113",1,NA,"00120","0000001250","0000150000"
1240099210,"022113",1,NA,"00060","0000001000","0000060000"
1240100219,"022113",1,NA,"00060","0000000500","0000030000"
1240101351,"022113",1,NA,"00010","0000000500","0000005000"
1240101355,"022111",1,NA,"00300","0000000125","0000037500"
1240102001,"022113",1,NA,"00300","0000000400","0000120000"
1240103111,"022113",1,NA,"00600","0000000400","0000240000"
1240104095,"022113",1,NA,"00600","0000000500","0000300000"
1240104105,"022113",1,NA,"00600","0000000600","0000360000"
1240105265,"022113",1,NA,"00600","0000000400","0000240000"
1240106008,"022113",1,NA,"00040","0000001000","0000040000"
1240106010,"022113",1,NA,"00100","0000000750","0000075000"
1240107265,"022111",1,NA,"00600","0000000225","0000135000"
1240107265,"022113",1,NA,"00300","0000001000","0000300000"
1240108337,"022111",1,NA,"00600","0000000200","0000120000"
1240108346,"022113",1,NA,"00600","0000000250","0000150000"
1240108349,"022113",1,NA,"00145","0000000500","0000072500"
1240109006,"022112",1,NA,"00300","0000000150","0000045000"
1240109015,"022111",1,NA,"01800","0000000175","0000315000"
1240110348,"022111",1,NA,"01860","0000000150","0000279000"
1240110355,"022113",1,NA,"00620","0000000450","0000279000"
1240111049,"022113",1,NA,"00200","0000000800","0000160000"
1240111061,"022111",1,NA,"00600","0000000150","0000090000"
1240111061,"022112",1,NA,"00600","0000000250","0000150000"
1240111061,"023111",1,NA,NA,NA,"0001300000"
1240112052,"022112",1,NA,"00600","0000000250","0000150000"
1240113058,"022113",1,NA,"00930","0000000200","0000186000"
1240114162,"022112",1,NA,"00620","0000000250","0000155000"
1240114163,"022113",1,NA,"00620","0000000250","0000155000"
1240115003,"022112",1,NA,"00030","0000000500","0000015000"
1240115003,"022113",1,NA,"00060","0000000500","0000030000"
1240115005,"022113",1,NA,"00600","0000000200","0000120000"
1240115009,"022113",1,NA,"00900","0000000400","0000360000"
1240116127,"022113",1,NA,"00600","0000000500","0000300000"
1250001307,"022112",1,NA,"00600","0000000300","0000180000"
1250002149,"022113",1,NA,"00030","0000000400","0000012000"
1250005001,"022111",1,NA,"00300","0000000250","0000075000"
1250007167,"022113",1,NA,"00600","0000000500","0000300000"
1250009002,"022111",1,NA,"00040","0000000500","0000020000"
1250009009,"022111",1,NA,"00600","0000000250","0000150000"
1250011100,"022111",1,NA,"00600","0000000150","0000090000"
1250011109,"022113",1,NA,"00200","0000000500","0000100000"
1250012195,"022113",1,NA,"00600","0000000400","0000240000"
1250015149,"022112",1,NA,"00300","0000000300","0000090000"
1250016014,"022113",1,NA,"00200","0000000700","0000140000"
1250017204,"022113",1,NA,"00600","0000000450","0000270000"
1250017211,"022111",1,NA,"00600","0000000250","0000150000"
1250018007,"022113",1,NA,"00600","0000000500","0000300000"
1250019176,"022111",1,NA,"00240","0000000400","0000096000"
1250020156,"022113",1,NA,"00600","0000000500","0000300000"
1250020160,"022113",1,NA,"00300","0000000500","0000150000"
1250020167,"022112",1,NA,"00600","0000000250","0000150000"
1250021206,"022113",1,NA,"00300","0000000450","0000135000"
1250021213,"022113",1,NA,"00600","0000000450","0000270000"
1250021214,"022111",1,NA,"00600","0000000200","0000120000"
1250021214,"022112",1,NA,"00600","0000000250","0000150000"
1250025002,"022112",1,NA,"00060","0000000300","0000018000"
1250025014,"022112",1,NA,"00150","0000000300","0000045000"
1250026095,"022113",1,NA,"00200","0000000300","0000060000"
1250026100,"022113",1,NA,"00600","0000000250","0000150000"
1250026109,"022111",1,NA,"00200","0000000250","0000050000"
1250029054,"022111",1,NA,"00600","0000000300","0000180000"
1250030105,"022113",1,NA,"00300","0000000400","0000120000"
1250031136,"022113",1,NA,"04000","0000000500","0002000000"
1250033255,"022111",1,NA,"00120","0000000250","0000030000"
1250034301,"022113",1,NA,"01200","0000000500","0000600000"
1250036124,"022111",1,NA,"00600","0000000150","0000090000"
1250038007,"022113",1,NA,"00150","0000000450","0000067500"
1250039004,"022113",1,NA,"00600","0000000300","0000180000"
1250039011,"022113",1,NA,"00600","0000000300","0000180000"
1250041106,"022113",1,NA,"00600","0000000600","0000360000"
1250042013,"022113",1,NA,"00040","0000000250","0000010000"
1250043096,"022113",1,NA,"00300","0000000500","0000150000"
1250044064,"022113",1,NA,"00600","0000002000","0001200000"
1250044067,"022113",1,NA,"00600","0000000500","0000300000"
1250046158,"022113",1,NA,"01200","0000000500","0000600000"
1250047054,"022113",1,NA,"00210","0000000500","0000105000"
1250047060,"022112",1,NA,"00300","0000000250","0000075000"
1250048098,"022111",1,NA,"00600","0000000200","0000120000"
1250048100,"022113",1,NA,"01200","0000000500","0000600000"
1250050048,"022113",1,NA,"00150","0000000300","0000045000"
1250051009,"022111",1,NA,"00120","0000000300","0000036000"
1250052108,"022112",1,NA,"00600","0000000250","0000150000"
1250053142,"022111",1,NA,"00040","0000000500","0000020000"
1250054002,"022112",1,NA,"00300","0000000250","0000075000"
1250054013,"022111",1,NA,"00600","0000000170","0000102000"
1250055005,"022111",1,NA,"00600","0000000150","0000090000"
1250055009,"022112",1,NA,"00600","0000000250","0000150000"
1250055013,"022113",1,NA,"01200","0000000500","0000600000"
1250056300,"022113",1,NA,"00600","0000000500","0000300000"
1250060060,"022113",1,NA,"00600","0000000500","0000300000"
1250061102,"022113",1,NA,"00090","0000000450","0000040500"
1250064353,"022113",1,NA,"01200","0000000300","0000360000"
1250065220,"022111",1,NA,"00200","0000000250","0000050000"
1250066011,"022112",1,NA,"00600","0000000250","0000150000"
1250067201,"022111",1,NA,"00600","0000000150","0000090000"
1250068150,"022111",1,NA,"00600","0000000250","0000150000"
1250068153,"022111",1,NA,"00600","0000000250","0000150000"
1250069113,"022112",1,NA,"00600","0000000250","0000150000"
1250070050,"022113",1,NA,"00180","0000000500","0000090000"
1250070055,"022112",1,NA,"00300","0000000250","0000075000"
1250071110,"022113",1,NA,"00060","0000000500","0000030000"
1250071113,"022113",1,NA,"00300","0000000500","0000150000"
1250072060,"022111",1,NA,"00600","0000000400","0000240000"
1250073008,"022111",1,NA,"00300","0000000500","0000150000"
1250073012,"022111",1,NA,"00600","0000000250","0000150000"
1250074147,"022113",1,NA,"00180","0000000250","0000045000"
1250074150,"022111",1,NA,"00090","0000000250","0000022500"
1250074156,"022111",1,NA,"00600","0000000250","0000150000"
1250074159,"022113",1,NA,"00060","0000000250","0000015000"
1250075239,"022112",1,NA,"00600","0000000250","0000150000"
1250075249,"022112",1,NA,"00200","0000000250","0000050000"
1250076201,"022113",1,NA,"00600","0000000500","0000300000"
1250077054,"022112",1,NA,"00060","0000000250","0000015000"
1250077058,"022113",1,NA,"00600","0000000150","0000090000"
1250080157,"022113",1,NA,"00600","0000000500","0000300000"
1250081146,"022111",1,NA,"00600","0000000150","0000090000"
1250082332,"022113",1,NA,"01200","0000000500","0000600000"
1250086004,"022112",1,NA,"00300","0000000250","0000075000"
1250087198,"022112",1,NA,"00300","0000000250","0000075000"
1250088174,"022112",1,NA,"00300","0000000500","0000150000"
1250091164,"022113",1,NA,"00150","0000000500","0000075000"
1250094113,"022113",1,NA,"00180","0000000500","0000090000"
1250098248,"022113",1,NA,"01200","0000000300","0000360000"
1250099060,"022111",1,NA,"00600","0000000150","0000090000"
1250100106,"022112",1,NA,"00600","0000000400","0000240000"
1250101153,"022111",1,NA,"00600","0000000250","0000150000"
1250101161,"022111",1,NA,"00600","0000000250","0000150000"
1250109242,"022113",1,NA,"00600","0000000400","0000240000"
1250109247,"022112",1,NA,"01800","0000000250","0000450000"
1250110013,"022113",1,NA,"00300","0000000450","0000135000"
1260001167,"022113",1,NA,"00620","0000000450","0000279000"
1260002005,"022113",1,NA,"00620","0000000125","0000077500"
1260002013,"022113",1,NA,"00620","0000000300","0000186000"
1260003014,"022112",1,NA,"01200","0000000250","0000300000"
1260004183,"022113",1,NA,"00060","0000001000","0000060000"
1260004192,"022113",1,NA,"00090","0000000500","0000045000"
1260004194,"022113",1,NA,"00080","0000000500","0000040000"
1260006287,"022113",1,NA,"00620","0000000250","0000155000"
1260007257,"022113",1,NA,"00600","0000000250","0000150000"
1260008015,"022113",1,NA,"01200","0000000500","0000600000"
1260009105,"022111",1,NA,"00620","0000000150","0000093000"
1260009108,"022113",1,NA,"00093","0000000667","0000062031"
1260010008,"022112",1,NA,"01240","0000000225","0000279000"
1260010008,"023111",1,NA,NA,NA,"0000450000"
1260010014,"022111",1,NA,"00620","0000000200","0000124000"
1260010014,"023111",1,NA,NA,NA,"0000150000"
1260011009,"022113",1,NA,"01200","0000000450","0000540000"
1260011011,"022113",1,NA,"00600","0000000450","0000270000"
1260012203,"022113",1,NA,"00600","0000000250","0000150000"
1260012204,"022113",1,NA,"00300","0000000900","0000270000"
1260013091,"022113",1,NA,"00620","0000000600","0000372000"
1260013095,"022113",1,NA,"00030","0000000400","0000012000"
1260014271,"022112",1,NA,"00620","0000000250","0000155000"
1260014275,"022113",1,NA,"00620","0000000250","0000155000"
1260015053,"022113",1,NA,"00060","0000001000","0000060000"
1260015065,"022112",1,NA,"00600","0000000250","0000150000"
