"Address","DYCOL01","DYCOL02","DYCOL03"
"018054076","03","06",NA
"018054076","03","07",NA
"018054076","03","08",NA
"018054076","03","09",NA
"018054076","03","10",NA
"018054076","03","11",NA
"018054076","03","12",NA
"018054076","03","13",NA
"018054076","03","01",NA
"018054076","03","15",NA
"018054076","03","29",NA
"018054076","03","17",NA
"018054076","03","18",NA
"018054076","03","19",NA
"018054076","03","20",NA
"018054076","03","21",NA
"018054076","03","22",NA
"018054076","03","23",NA
"018054076","03","24",NA
"018054076","03","25",NA
"018054076","03","26",NA
"018054076","03","27",NA
"018054076","03","28",2.4e+07
"018054076","03","14",NA
"018024011","01","29",NA
"018024011","01","02",NA
"018024011","01","03",NA
"018024011","01","04",NA
"018024011","01","05",NA
"018024011","01","06",NA
"018024011","01","07",NA
"018024011","01","08",NA
"018024011","01","09",NA
"018024011","01","10",NA
"018024011","01","11",NA
"018024011","01","12",NA
"018024011","01","13",NA
"018024011","01","16",NA
"018024011","01","15",NA
"018024011","01","14",NA
"018024011","01","17",NA
"018024011","01","18",NA
"018024011","01","19",NA
"018024011","01","20",NA
"018024011","01","21",NA
"018024011","01","22",NA
"018024011","01","23",1e+06
"018024011","01","24",NA
"018024011","01","25",NA
"018024011","01","26",NA
"018024011","01","27",NA
"018024011","01","28",NA
"018024011","01","01",NA
"019041078","05","1",1e+06
"019041078","05","1-1",1e+06
"019041078","05","1-2",NA
"019041078","05","1-3",NA
"019041078","05","1-4",NA
"019041078","05","1-5",NA
"019041078","05","1-6",NA
"019041078","05","2",NA
"019041078","05","2-1",NA
"019041078","05","2-10",NA
"019041078","05","2-11",NA
"019041078","05","2-12",NA
"019041078","05","2-13",NA
"019041078","05","2-14",NA
"019041078","05","2-15",NA
"019041078","05","2-2",NA
"019041078","05","2-3",NA
"019041078","05","2-4",NA
"019041078","05","2-5",NA
"019041078","05","2-6",NA
"019041078","05","2-7",NA
"019041078","05","2-8",NA
"019041078","05","2-9",NA
"019041078","05","3",NA
"019041078","05","3-1",NA
"019041078","05","3-2",NA
"019041078","05","3-3",NA
"019041078","05","3-4",NA
"019041078","05","4",NA
"019091136","01","1",NA
"019091136","01","1-1",NA
"019091136","01","1-2",NA
"019091136","01","1-3",NA
"019091136","01","1-4",NA
"019091136","01","1-5",NA
"019091136","01","1-6",NA
"019091136","01","2",NA
"019091136","01","2-1",NA
"019091136","01","2-10",NA
"019091136","01","2-11",NA
"019091136","01","2-12",NA
"019091136","01","2-13",NA
"019091136","01","2-14",NA
"019091136","01","2-15",NA
"019091136","01","2-2",NA
"019091136","01","2-3",NA
"019091136","01","2-4",NA
"019091136","01","2-5",NA
"019091136","01","2-6",NA
"019091136","01","2-7",NA
"019091136","01","2-8",NA
"019091136","01","2-9",NA
"019091136","01","3",NA
"019091136","01","3-1",NA
"019091136","01","3-2",NA
"019091136","01","3-3",NA
"019091136","01","3-4",NA
"019091136","01","4",1200000
"019091126","01","1",NA
"019091126","01","1-1",NA
"019091126","01","1-2",NA
"019031043","02","1",1500000
"019031043","02","1-1",1500000
"019031043","02","1-2",NA
"019031043","02","1-3",NA
"019041079","10","1",8e+05
"019041079","10","1-1",8e+05
"019041079","10","1-2",NA
"019041079","10","1-3",NA
"019041079","10","1-4",NA
"019041079","10","1-5",NA
"019041079","10","1-6",NA
"019041079","10","2",NA
"019041079","10","2-1",NA
"019041079","10","2-10",NA
"019041079","10","2-11",NA
"019041079","10","2-12",NA
"019041079","10","2-13",NA
"019041079","10","2-14",NA
"019041079","10","2-15",NA
"019031043","02","1-4",NA
"019031043","02","1-5",NA
"019031043","02","1-6",NA
"019031043","02","2",NA
"019031043","02","2-1",NA
"019031043","02","2-10",NA
"019031043","02","2-11",NA
"019031043","02","2-12",NA
"019031043","02","2-13",NA
"019031043","02","2-14",NA
"019031043","02","2-15",NA
"019031043","02","2-2",NA
"019031043","02","2-3",NA
"019031043","02","2-4",NA
"019031043","02","2-5",NA
"019031043","02","2-6",NA
"019031043","02","2-7",NA
"019031043","02","2-8",NA
"019031043","02","2-9",NA
"019031043","02","3",NA
"019031043","02","3-1",NA
"019031043","02","3-2",NA
"019031043","02","3-3",NA
"019031043","02","3-4",NA
"019031043","02","4",NA
"019031043","05","1",1500000
"019031043","05","1-1",1500000
"019031043","05","1-2",NA
"019031043","05","1-3",NA
"019031043","05","1-4",NA
"019031043","05","1-5",NA
"019031043","05","1-6",NA
"019031043","05","2",NA
"019091126","01","1-3",NA
"019091126","01","1-4",NA
"019091126","01","1-5",NA
"019091126","01","1-6",NA
"019091126","01","2",NA
"019091126","01","2-1",NA
"019091126","01","2-10",NA
"019091126","01","2-11",NA
"019091126","01","2-12",NA
"019091126","01","2-13",NA
"019091126","01","2-14",NA
"019091126","01","2-15",NA
"019091126","01","2-2",NA
"019091126","01","2-3",NA
"019091126","01","2-4",NA
"019091126","01","2-5",NA
"019091126","01","2-6",NA
"019031043","05","2-1",NA
"019031043","05","2-10",NA
"019031043","05","2-11",NA
"019031043","05","2-12",NA
"019031043","05","2-13",NA
"019031043","05","2-14",NA
"019031043","05","2-15",NA
"019031043","05","2-2",NA
"019031043","05","2-3",NA
"019031043","05","2-4",NA
"019061109","01","1",NA
"019061109","01","1-1",NA
"019061109","01","1-2",NA
"019061109","01","1-3",NA
"019061109","01","1-4",NA
"019061109","01","1-5",NA
"019061109","01","1-6",NA
"019061109","01","2",NA
"019061109","01","2-1",NA
"019061109","01","2-10",NA
"019061109","01","2-11",NA
"019061109","01","2-12",NA
"019061109","01","2-13",NA
"019061109","01","2-14",NA
"019061109","01","2-15",NA
"019061109","01","2-2",NA
"019061109","01","2-3",NA
"019061109","01","2-4",NA
"019061109","01","2-5",NA
"019061109","01","2-6",NA
"019061109","01","2-7",NA
"019061109","01","2-8",NA
"019031043","05","2-5",NA
"019031043","05","2-6",NA
"019031044","04","1",1800000
"019031044","04","1-1",1800000
"019031044","04","1-2",NA
"019031044","04","1-3",NA
"019031044","04","1-4",NA
"019031044","04","1-5",NA
"019031044","04","1-6",NA
"019031044","04","2",NA
"019031044","04","2-1",NA
"019031044","04","2-10",NA
"019031044","04","2-11",NA
"019031044","04","2-12",NA
"019031044","04","2-13",NA
"019031044","04","2-14",NA
"019031044","04","2-15",NA
"019031044","04","2-2",NA
"019031044","04","2-3",NA
"019031044","04","2-4",NA
"019031044","04","2-5",NA
"019031044","04","2-6",NA
"019031044","04","2-7",NA
"019031044","04","2-8",NA
"019031044","04","2-9",NA
"019031044","04","3",NA
"019031044","04","3-1",NA
"019031044","04","3-2",NA
"019031044","04","3-3",NA
"019031044","04","3-4",NA
"019031044","04","4",NA
"019031044","06","1",1800000
"019031044","06","1-1",1800000
"019031044","06","1-2",NA
"019031044","06","1-3",NA
"019031044","06","1-4",NA
"019031044","06","1-5",NA
"019031044","06","1-6",NA
"019031044","06","2",NA
"019031044","06","2-1",NA
"019031044","06","2-10",NA
"019031044","06","2-11",NA
"019031043","05","2-7",NA
"019031043","05","2-8",NA
"019031043","05","2-9",NA
"019031043","05","3",NA
"019031043","05","3-1",NA
"019031043","05","3-2",NA
"019031043","05","3-3",NA
"019031043","05","3-4",NA
"019031043","05","4",NA
"019031044","06","2-12",NA
"019031044","06","2-13",NA
"019031044","06","2-14",NA
"019031044","06","2-15",NA
"019031044","06","2-2",NA
"019031044","06","2-3",NA
"019031044","06","2-4",NA
"019031044","06","2-5",NA
"019031044","06","2-6",NA
"019031044","06","2-7",NA
"019031044","06","2-8",NA
"019031044","06","2-9",NA
"019031044","06","3",NA
"019031044","06","3-1",NA
"019031044","06","3-2",NA
"019031044","06","3-3",NA
"019091126","01","2-7",NA
"019091126","01","2-8",NA
"019091126","01","2-9",NA
"019091126","01","3",NA
"019091126","01","3-1",NA
"019031044","06","3-4",NA
"019031044","06","4",NA
"019091126","01","3-2",NA
"019091126","01","3-3",NA
"019091126","01","3-4",NA
"019091126","01","4",1e+07
"019041079","10","2-2",NA
"019041079","10","2-3",NA
"019041079","10","2-4",NA
"019041079","10","2-5",NA
"019041079","10","2-6",NA
"019041079","10","2-7",NA
"019041079","10","2-8",NA
"019041079","10","2-9",NA
"019041079","10","3",NA
"019041079","10","3-1",NA
"019041079","10","3-2",NA
"019041079","10","3-3",NA
"019041079","10","3-4",NA
"019041079","10","4",NA
"019061109","01","2-9",NA
"019061109","01","3",NA
"019061109","01","3-1",NA
"019061109","01","3-2",NA
"019061109","01","3-3",NA
"019061109","01","3-4",NA
"019061109","01","4",NA
"019032035","02","01",1500000
"019032035","02","02",1500000
"019032035","02","03",NA
"019032035","02","04",NA
"019032035","02","05",NA
"019032035","02","06",NA
"019032035","02","07",NA
"019032035","02","08",NA
"019032035","02","09",NA
"019032035","02","10",NA
"019032035","02","11",NA
"019032035","02","12",NA
"019032035","02","13",NA
"019032035","02","14",NA
"019032035","02","15",NA
"019032035","02","16",NA
"019032035","02","17",NA
"019032035","02","18",NA
"019032035","02","19",NA
"019032035","02","20",NA
"019032035","02","21",NA
"019032035","02","22",NA
"019032035","02","23",NA
"019032035","02","24",NA
"019032035","02","25",NA
"019032035","02","26",NA
"019032035","02","27",NA
"019032035","02","28",NA
"019032035","02","29",NA
"019092136","02","01",1e+06
"019092136","02","02",1e+06
"019092136","02","03",NA
"019092136","02","04",NA
"019092136","02","05",NA
"019092136","02","06",NA
"019092136","02","07",NA
"019092136","02","08",NA
"019092136","02","09",NA
"019092136","02","10",NA
"019092136","02","11",NA
"019092136","02","12",NA
"019092136","02","13",NA
"019092136","02","14",NA
"019092136","02","15",NA
"019092136","02","16",NA
"019092136","02","17",NA
"019092136","02","18",NA
"019092136","02","19",NA
"019092136","02","20",NA
"019092136","02","21",NA
"019092136","02","22",NA
"019092136","02","23",NA
"019092136","02","24",NA
"019092136","02","25",NA
"019092136","02","26",NA
"019092136","02","27",NA
"019092136","02","28",NA
"019092136","02","29",NA
"019092136","03","01",1e+06
"019092136","03","02",1e+06
"019092136","03","03",NA
"019092136","03","04",NA
"019092136","03","05",NA
"019092136","03","06",NA
"019092136","03","07",NA
"019092136","03","08",NA
"019092136","03","09",NA
"019092136","03","10",NA
"019092136","03","11",NA
"019092136","03","12",NA
"019092136","03","13",NA
"019092136","03","14",NA
"019092136","03","15",NA
"019092136","03","16",NA
"019092136","03","17",NA
"019092136","03","18",NA
"019092136","03","19",NA
"019092136","03","20",NA
"019092136","03","21",NA
"019092136","03","22",NA
"019092136","03","23",NA
"019092136","03","24",NA
"019092136","03","25",NA
"019092136","03","26",NA
"019092136","03","27",NA
"019092136","03","28",NA
"019092136","03","29",NA
"019092139","02","01",1200000
"019092139","02","02",1200000
"019092139","02","03",NA
"019092139","02","04",NA
"019092139","02","05",NA
"019092139","02","06",NA
"019092139","02","07",NA
"019092139","02","08",NA
"019092139","02","09",NA
"019092139","02","10",NA
"019092139","02","11",NA
"019092139","02","12",NA
"019092139","02","13",NA
"019092139","02","14",NA
"019092139","02","15",NA
"019092139","02","16",NA
"019092139","02","17",NA
"019092139","02","18",NA
"019092139","02","19",NA
"019092139","02","20",NA
"019092139","02","21",NA
"019092139","02","22",NA
"019092139","02","23",NA
"019092139","02","24",NA
"019092139","02","25",NA
"019092139","02","26",NA
"019092139","02","27",NA
"019092139","02","28",NA
"019092139","02","29",NA
"019092139","04","01",1200000
"019092139","04","02",1200000
"019092139","04","03",NA
"019092139","04","04",NA
"019092139","04","05",NA
"019092139","04","06",NA
"019092139","04","07",NA
"019092139","04","08",NA
"019092139","04","09",NA
"019092139","04","10",NA
"019092139","04","11",NA
"019092139","04","12",NA
"019092139","04","13",NA
"019092139","04","14",NA
"019092139","04","15",NA
"019092139","04","16",NA
"019092139","04","17",NA
"019092139","04","18",NA
"019092139","04","19",NA
"019092139","04","20",NA
"019092139","04","21",NA
"019092139","04","22",NA
"019092139","04","23",NA
"019092139","04","24",NA
"019092139","04","25",NA
"019092139","04","26",NA
"019092139","04","27",NA
"019092139","04","28",NA
"019092139","04","29",NA
"019042079","03","01",1500000
"019042079","03","02",1500000
"019042079","03","03",NA
"019042079","03","04",NA
"019042079","03","05",NA
"019042079","03","06",NA
"019042079","03","07",NA
"019042079","03","08",NA
"019042079","03","09",NA
"019042079","03","10",NA
"019042079","03","11",NA
"019042079","03","12",NA
"019042079","03","13",NA
"019042079","03","14",NA
"019042079","03","15",NA
"019042079","03","16",NA
"019042079","03","17",NA
"019042079","03","18",NA
"019042079","03","19",NA
"019042079","03","20",NA
"019042079","03","21",NA
"019042079","03","22",NA
"019042079","03","23",NA
"019042079","03","24",NA
"019042079","03","25",NA
"019042079","03","26",NA
"019042079","03","27",NA
"019042079","03","28",NA
"019042079","03","29",NA
"019042079","04","01",1500000
"019042079","04","02",1500000
"019042079","04","03",NA
"019042079","04","04",NA
"019042079","04","05",NA
"019042079","04","06",NA
"019042079","04","07",NA
"019042079","04","08",NA
"019042079","04","09",NA
"019042079","04","10",NA
"019042079","04","11",NA
"019042079","04","12",NA
"019042079","04","13",NA
"019042079","04","14",NA
"019042079","04","15",NA
"019042079","04","16",NA
"019042079","04","17",NA
"019042079","04","18",NA
"019042079","04","19",NA
"019042079","04","20",NA
"019042079","04","21",NA
"019042079","04","22",NA
"019042079","04","23",NA
"019042079","04","24",NA
"019042079","04","25",NA
"019042079","04","26",NA
"019042079","04","27",NA
"019042079","04","28",NA
"019042079","04","29",NA
"019042077","02","01",8e+05
"019042077","02","02",8e+05
"019042077","02","03",NA
"019042077","02","04",NA
"019042077","02","05",NA
"019042077","02","06",NA
"019042077","02","07",NA
"019042077","02","08",NA
"019042077","02","09",NA
"019042077","02","10",NA
"019042077","02","11",NA
"019042077","02","12",NA
"019042077","02","13",NA
"019042077","02","14",NA
"019042077","02","15",NA
"019042077","02","16",NA
"019042077","02","17",NA
"019042077","02","18",NA
"019042077","02","19",NA
"019042077","02","20",NA
"019042077","02","21",NA
"019042077","02","22",NA
"019042077","02","23",NA
"019042077","02","24",NA
"019042077","02","25",NA
"019042077","02","26",NA
"019042077","02","27",NA
"019042077","02","28",NA
"019042077","02","29",NA
"019042077","03","01",8e+05
"019042077","03","02",8e+05
"019042077","03","03",NA
"019042077","03","04",NA
"019042077","03","05",NA
"019042077","03","06",NA
"019042077","03","07",NA
"019042077","03","08",NA
"019042077","03","09",NA
"019042077","03","10",NA
"019042077","03","11",NA
"019042077","03","12",NA
"019042077","03","13",NA
"019042077","03","14",NA
"019042077","03","15",NA
"019042077","03","16",NA
"019042077","03","17",NA
"019042077","03","18",NA
"019042077","03","19",NA
"019042077","03","20",NA
"019042077","03","21",NA
"019042077","03","22",NA
"019042077","03","23",NA
"019042077","03","24",NA
"019042077","03","25",NA
"019042077","03","26",NA
"019042077","03","27",NA
"019042077","03","28",NA
"019042077","03","29",NA
"019042094","01","01",NA
"019042094","01","02",NA
"019042094","01","03",NA
"019042094","01","04",NA
"019042094","01","05",NA
"019042094","01","06",NA
"019042094","01","07",NA
"019042094","01","08",NA
"019042094","01","09",NA
"019042094","01","10",NA
"019042094","01","11",NA
"019042094","01","12",NA
"019042094","01","13",NA
"019042094","01","14",NA
"019042094","01","15",NA
"019042094","01","16",NA
"019042094","01","17",NA
"019042094","01","18",NA
"019042094","01","19",NA
"019042094","01","20",NA
"019042094","01","21",NA
"019042094","01","22",NA
"019042094","01","23",NA
"019042094","01","24",NA
"019042094","01","25",NA
"019042094","01","26",NA
"019042094","01","27",NA
"019042094","01","28",NA
"019042094","01","29",2.2e+07
"019042094","02","01",1500000
"019042094","02","02",1500000
"019042094","02","03",NA
"019042094","02","04",NA
"019042094","02","05",NA
"019042094","02","06",NA
"019042094","02","07",NA
"019042094","02","08",NA
"019042094","02","09",NA
"019042094","02","10",NA
"019042094","02","11",NA
"019042094","02","12",NA
"019042094","02","13",NA
"019042094","02","14",NA
"019042094","02","15",NA
"019042094","02","16",NA
"019042094","02","17",NA
"019042094","02","18",NA
"019042094","02","19",NA
"019042094","02","20",NA
"019042094","02","21",NA
"019042094","02","22",NA
"019042094","02","23",NA
"019042094","02","24",NA
"019042094","02","25",NA
"019042094","02","26",NA
"019042094","02","27",NA
"019042094","02","28",NA
"019042094","02","29",NA
"019032055","02","01",1800000
"019032055","02","02",1800000
"019032055","02","03",NA
"019032055","02","04",NA
"019032055","02","05",NA
"019032055","02","06",NA
"019032055","02","07",NA
"019032055","02","08",NA
"019032055","02","09",NA
"019032055","02","10",NA
"019032055","02","11",NA
"019032055","02","12",NA
"019032055","02","13",NA
"019032055","02","14",NA
"019032055","02","15",NA
"019032055","02","16",NA
"019032055","02","17",NA
"019032055","02","18",NA
"019032055","02","19",NA
"019032055","02","20",NA
"019032055","02","21",NA
"019032055","02","22",NA
"019032055","02","23",NA
"019032055","02","24",NA
"019032055","02","25",NA
"019032055","02","26",NA
"019032055","02","27",NA
"019032055","02","28",NA
"019032055","02","29",NA
"019032055","04","01",1800000
"019032055","04","02",1800000
"019032055","04","03",NA
"019032055","04","04",NA
"019032055","04","05",NA
"019032055","04","06",NA
"019032055","04","07",NA
"019032055","04","08",NA
"019032055","04","09",NA
"019032055","04","10",NA
"019032055","04","11",NA
"019032055","04","12",NA
"019032055","04","13",NA
"019032055","04","14",NA
"019032055","04","15",NA
"019032055","04","16",NA
"019032052","02","01",3200000
"019032052","02","02",3200000
"019032052","02","03",NA
"019032052","02","04",NA
"019032052","02","05",NA
"019032052","02","06",NA
"019032052","02","07",NA
"019032052","02","08",NA
"019032052","02","09",NA
"019032052","02","10",NA
"019032052","02","11",NA
"019032052","02","12",NA
"019032052","02","13",NA
"019032052","02","14",NA
"019032052","02","15",NA
"019032052","02","16",NA
"019032052","02","17",NA
"019032052","02","18",NA
"019032052","02","19",NA
"019032052","02","20",NA
"019032052","02","21",NA
"019032052","02","22",NA
"019032055","04","17",NA
"019032055","04","18",NA
"019032055","04","19",NA
"019032055","04","20",NA
"019032055","04","21",NA
"019032055","04","22",NA
"019032055","04","23",NA
"019032055","04","24",NA
"019032055","04","25",NA
"019032055","04","26",NA
"019032055","04","27",NA
"019032055","04","28",NA
"019032055","04","29",NA
"019032052","02","23",NA
"019032052","02","24",NA
"019032052","02","25",NA
"019032052","02","26",NA
"019032052","02","27",NA
"019032052","02","28",NA
"019032052","02","29",NA
"019043075","02","01",9e+05
"019043075","02","02",9e+05
"019043075","02","03",NA
"019043075","02","04",NA
"019043075","02","05",NA
"019043075","02","06",NA
"019043075","02","07",NA
"019043075","02","08",NA
"019043075","02","09",NA
"019043075","02","10",NA
"019043075","02","11",NA
"019043075","02","12",NA
"019043075","02","13",NA
"019043075","02","14",NA
"019043075","02","15",NA
"019043075","02","16",NA
"019043075","02","17",NA
"019043075","02","18",NA
"019043075","02","19",NA
"019043075","02","20",NA
"019043075","02","21",NA
"019043075","02","22",NA
"019043075","02","23",NA
"019043075","02","24",NA
"019043075","02","25",NA
"019043075","02","26",NA
"019043075","02","27",NA
"019043075","02","28",NA
"019043075","02","29",NA
"019034044","01","27",NA
"019034044","01","28",NA
"019034044","01","29",5e+06
"019034043","02","12",NA
"019034043","02","13",NA
"019034043","02","14",NA
"019034043","02","15",NA
"019034043","02","16",NA
"019034043","02","17",NA
"019034043","02","18",NA
"019034043","02","19",NA
"019034043","02","20",NA
"019034043","02","21",NA
"019034043","02","22",NA
"019034043","02","23",NA
"019034043","02","24",NA
"019034043","02","25",NA
"019034043","02","26",NA
"019034043","02","27",NA
"019034043","02","28",NA
"019034043","02","29",3e+06
"019034042","01","04",NA
"019034042","01","05",NA
"019034042","01","06",NA
"019034042","01","07",NA
"019034042","01","08",NA
"019034042","01","09",NA
"019034042","01","10",NA
"019034042","01","11",NA
"019034042","01","12",NA
"019034042","01","13",NA
"019034042","01","14",NA
"019034042","01","15",NA
"019034042","01","16",NA
"019034042","01","17",NA
"019034042","01","18",NA
"019034042","01","19",NA
"019034042","01","20",NA
"019034042","01","21",NA
"019034042","01","22",NA
"019034042","01","23",NA
"019034042","01","24",NA
"019034042","01","25",NA
"019034042","01","26",NA
"019034042","01","27",NA
"019034042","01","28",NA
"019034042","01","29",1e+07
"019034045","01","01",NA
"019034045","01","02",NA
"019034045","01","03",NA
"019034045","01","04",NA
"019034045","01","05",NA
"019034045","01","06",NA
"019034045","01","07",NA
"019034045","01","08",NA
"019034045","01","09",NA
"019034045","01","10",NA
"019034045","01","11",NA
"019034045","01","12",NA
"019034045","01","13",NA
"019034045","01","14",NA
"019034045","01","15",NA
"019034045","01","16",NA
"019034045","01","17",NA
"019034045","01","18",NA
"019034045","01","19",NA
"019034045","01","20",NA
"019034045","01","21",NA
"019034045","01","22",NA
"019034045","01","23",NA
"019034045","01","24",NA
"019034045","01","25",NA
"019034045","01","26",NA
"019034045","01","27",NA
"019034045","01","28",NA
"019034045","01","29",1500000
"019044088","03","01",1e+06
"019044088","03","02",1e+06
"019044088","03","03",NA
"019044088","03","04",NA
"019044088","03","05",NA
"019044088","03","06",NA
"019044088","03","07",NA
"019044088","03","08",NA
"019044088","03","09",NA
"019044088","03","10",NA
"019034056","01","01",NA
"019034056","01","02",NA
"019034056","01","03",NA
"019034056","01","04",NA
"019034056","01","05",NA
"019034056","01","06",NA
"019034056","01","07",NA
"019034056","01","08",NA
"019034056","01","09",NA
"019034056","01","10",NA
"019034056","01","11",NA
"019034056","01","12",NA
"019034056","01","13",NA
"019034056","01","14",NA
"019034056","01","15",NA
"019034056","01","16",NA
"019034056","01","17",NA
"019034056","01","18",NA
"019034056","01","19",NA
"019034056","01","20",NA
"019034056","01","21",NA
"019034056","01","22",NA
"019034056","01","23",NA
"019034056","01","24",NA
"019034056","01","25",NA
"019034058","01","01",NA
"019034058","01","02",NA
"019034058","01","03",NA
"019034058","01","04",NA
"019034058","01","05",NA
"019034058","01","06",NA
"019034058","01","07",NA
"019034058","01","08",NA
"019034058","01","09",NA
"019034058","01","10",NA
"019034058","01","11",NA
"019034058","01","12",NA
"019034058","01","13",NA
"019034058","01","14",NA
"019034058","01","15",NA
"019034058","01","16",NA
"019034058","01","17",NA
"019034058","01","18",NA
"019034058","01","19",NA
"019034058","01","20",NA
"019034058","01","21",NA
"019034058","01","22",NA
"019034058","01","23",NA
"019034058","01","24",NA
"019034058","01","25",NA
"019034058","01","26",NA
"019034060","01","01",NA
"019034060","01","02",NA
"019034060","01","03",NA
"019034060","01","04",NA
"019034060","01","05",NA
"019034060","01","06",NA
"019034060","01","07",NA
"019034060","01","08",NA
"019034060","01","09",NA
"019034060","01","10",NA
"019034060","01","11",NA
"019034060","01","12",NA
"019034060","01","13",NA
"019034060","01","14",NA
"019034060","01","15",NA
"019034060","01","16",NA
"019034060","01","17",NA
"019034060","01","18",NA
"019034060","01","19",NA
"019034060","01","20",NA
"019034060","01","21",NA
"019034060","01","22",NA
"019034060","01","23",NA
"019034060","01","24",NA
"019034060","01","25",NA
"019034060","01","26",NA
"019034060","01","27",NA
"019084113","01","01",NA
"019084113","01","02",NA
"019084113","01","03",NA
"019084113","01","04",NA
"019084113","01","05",NA
"019084113","01","06",NA
"019084113","01","07",NA
"019084113","01","08",5e+06
"019084113","01","09",5e+06
"019084113","01","10",NA
"019084113","01","11",NA
"019084113","01","12",NA
"019084113","01","13",NA
"019084113","01","14",NA
"019084113","01","15",NA
"019084113","01","16",NA
"019084113","01","17",NA
"019084113","01","18",NA
"019084113","01","19",NA
"019084113","01","20",NA
"019034037","01","01",NA
"019034037","01","02",NA
"019034037","01","03",NA
"019034037","01","04",NA
"019034037","01","05",NA
"019034037","01","06",NA
"019034037","01","07",NA
"019034037","01","08",NA
"019034037","01","09",NA
"019034037","01","10",NA
"019034037","01","11",NA
"019034037","01","12",NA
"019034037","01","13",NA
"019034037","01","14",NA
"019034037","01","15",NA
"019034037","01","16",NA
"019034037","01","17",NA
"019034037","01","18",NA
"019034037","01","19",NA
"019034037","01","20",NA
"019034037","01","21",NA
"019034037","01","22",NA
"019034037","01","23",NA
"019034037","01","24",NA
"019034040","01","01",NA
"019034040","01","02",NA
"019034040","01","03",NA
"019034040","01","04",NA
"019034040","01","05",NA
"019034040","01","06",NA
"019034040","01","07",NA
"019034042","01","01",NA
"019034042","01","02",NA
"019034042","01","03",NA
"019044092","01","01",NA
"019044092","01","02",NA
"019044092","01","03",NA
"019044092","01","04",NA
"019044092","01","05",NA
"019044092","01","06",NA
"019044092","01","07",NA
"019044092","01","08",NA
"019044092","01","09",NA
"019044092","01","10",NA
"019044092","01","11",NA
"019044092","01","12",NA
"019044092","01","13",NA
"019044092","01","14",NA
"019044092","01","15",NA
"019044092","01","16",NA
"019044092","01","17",NA
"019044092","01","18",NA
"019044092","01","19",NA
"019044092","01","20",NA
"019044092","01","21",NA
"019034040","01","08",NA
"019034040","01","09",NA
"019034040","01","10",NA
"019034040","01","11",NA
"019034040","01","12",NA
"019034040","01","13",NA
"019034040","01","14",NA
"019034040","01","15",NA
"019034040","01","16",NA
"019034040","01","17",NA
"019034040","01","18",NA
"019034040","01","19",NA
"019034040","01","20",NA
"019034040","01","21",NA
"019034043","02","01",NA
"019034043","02","02",NA
"019034043","02","03",NA
"019034043","02","04",NA
"019034043","02","05",NA
"019034043","02","06",NA
"019034043","02","07",NA
"019034043","02","08",NA
"019084113","01","21",NA
"019084113","01","22",NA
"019084113","01","23",NA
"019084120","01","01",NA
"019084120","01","02",NA
"019084120","01","03",NA
"019084120","01","04",NA
"019084120","01","05",NA
"019084120","01","06",NA
"019084120","01","07",NA
"019084120","01","08",NA
"019084120","01","09",NA
"019084120","01","10",NA
"019084120","01","11",NA
"019084120","01","12",NA
"019084120","01","13",NA
"019084120","01","14",NA
"019084120","01","15",NA
"019084120","01","16",NA
"019034044","01","01",NA
"019034044","01","02",NA
"019034044","01","03",NA
"019034044","01","04",NA
"019034044","01","05",NA
"019034044","01","06",NA
"019034044","01","07",NA
"019034044","01","08",NA
"019034044","01","09",NA
"019034044","01","10",NA
"019034044","01","11",NA
"019034044","01","12",NA
"019034044","01","13",NA
"019034044","01","14",NA
"019034044","01","15",NA
"019034044","01","16",NA
"019034044","01","17",NA
"019034044","01","18",NA
"019034044","01","19",NA
"019034044","01","20",NA
"019034044","01","21",NA
"019034044","01","22",NA
"019034044","01","23",NA
"019034044","01","24",NA
"019034044","01","25",NA
"019034043","02","09",NA
"019034043","02","10",NA
"019034043","02","11",NA
"019084120","01","17",NA
"019064104","03","01",1e+06
"019064104","03","02",1e+06
"019064104","03","03",NA
"019064104","03","04",NA
"019064104","03","05",NA
"019064104","03","06",NA
"019064104","03","07",NA
"019064104","03","08",NA
"019064104","03","09",NA
"019064104","03","10",NA
"019064104","03","11",NA
"019064104","03","12",NA
"019064104","03","13",NA
"019064104","03","14",NA
"019064104","03","15",NA
"019064104","03","16",NA
"019064104","03","17",NA
"019064104","03","18",NA
"019064104","03","19",NA
"019084113","01","24",NA
"019084113","01","25",NA
"019084113","01","26",NA
"019084113","01","27",NA
"019084113","01","28",NA
"019084113","01","29",NA
"019044092","01","22",NA
"019044092","01","23",NA
"019044092","01","24",NA
"019044092","01","25",NA
"019044092","01","26",NA
"019044092","01","27",NA
"019044092","01","28",NA
"019044092","01","29",2e+06
"019014006","01","01",NA
"019014006","01","02",NA
"019014006","01","03",NA
"019014006","01","04",NA
"019014006","01","05",NA
"019014006","01","06",NA
"019014006","01","07",NA
"019014006","01","08",NA
"019014006","01","09",NA
"019014006","01","10",NA
"019014006","01","11",NA
"019014006","01","12",NA
"019014006","01","13",NA
"019014006","01","14",NA
"019014006","01","15",NA
"019014006","01","16",NA
"019014006","01","17",NA
"019014006","01","18",NA
"019014006","01","19",NA
"019014006","01","20",NA
"019014006","01","21",NA
"019014006","01","22",NA
"019014006","01","23",NA
"019014006","01","24",NA
"019014006","01","25",NA
"019014006","01","26",NA
"019014006","01","27",NA
"019014006","01","28",NA
