"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
22712600425,"022113",1,NA,"00200","0000001000","0000200000"
22712600425,"023111",1,NA,NA,NA,"0001200000"
22711599634,"023111",1,NA,NA,NA,"0001800000"
22708596829,"023111",1,NA,NA,NA,"0001000000"
22708597619,"022113",1,NA,"00300","0000001000","0000300000"
22708597619,"023111",1,NA,NA,NA,"0002000000"
22708597226,"023111",1,NA,NA,NA,"0002700000"
22702591232,"022113",1,NA,"00600","0000002000","0001200000"
22706594820,"023111",1,NA,NA,NA,"0001500000"
22706594834,"023111",1,NA,NA,NA,"0000900000"
22706594825,"023111",1,NA,NA,NA,"0001500000"
22706594832,"022113",1,NA,"00600","0000000750","0000450000"
22709598020,"023111",1,NA,NA,NA,"0002400000"
22709598032,"023111",1,NA,NA,NA,"0001200000"
22709598034,"022113",1,NA,"00600","0000001000","0000600000"
22709598034,"023111",1,NA,NA,NA,"0002100000"
22709598029,"023111",1,NA,NA,NA,"0001500000"
22705594034,"022111",1,NA,"00600","0000000750","0000450000"
22801614127,"022111",1,NA,"00600","0000000750","0000450000"
22801614127,"023111",1,NA,NA,NA,"0000500000"
22801615732,"023111",1,NA,NA,NA,"0000750000"
22806623720,"023111",1,NA,NA,NA,"0001500000"
22806624129,"023111",1,NA,NA,NA,"0001000000"
22805622523,"022111",1,NA,"00600","0000001000","0000600000"
22805622526,"023111",1,NA,NA,NA,"0000300000"
22802618534,"023111",1,NA,NA,NA,"0001000000"
22802618523,"022113",1,NA,"00300","0000001000","0000300000"
22802618523,"023111",1,NA,NA,NA,"0001500000"
22801615726,"023111",1,NA,NA,NA,"0002000000"
22801614120,"023111",1,NA,NA,NA,"0002000000"
22802616525,"023111",1,NA,NA,NA,"0001200000"
22802616532,"023111",1,NA,NA,NA,"0001200000"
22801614134,"023111",1,NA,NA,NA,"0000500000"
22801615734,"023111",1,NA,NA,NA,"0002000000"
22802617325,"023111",1,NA,NA,NA,"0000400000"
22802616934,"022111",1,NA,"00600","0000000600","0000360000"
22802616934,"023111",1,NA,NA,NA,"0001400000"
22801614527,"023111",1,NA,NA,NA,"0002000000"
22802618128,"023111",1,NA,NA,NA,"0000600000"
22805621725,"022113",1,NA,"00090","0000001000","0000090000"
22802616132,"023111",1,NA,NA,NA,"0001000000"
22802618123,"022111",1,NA,"00600","0000000750","0000450000"
22802618123,"023111",1,NA,NA,NA,"0001800000"
22805621720,"022111",1,NA,"01200","0000000750","0000900000"
22805621720,"023111",1,NA,NA,NA,"0000800000"
22805621729,"022113",1,NA,"00120","0000001000","0000120000"
22807625025,"022113",1,NA,"00010","0000001000","0000010000"
22805622120,"023111",1,NA,NA,NA,"0000600000"
22805622134,"022113",1,NA,"00450","0000001000","0000450000"
22801614923,"023111",1,NA,NA,NA,"0000600000"
22804620923,"023111",1,NA,NA,NA,"0000450000"
22804621319,"022113",1,NA,"00450","0000001000","0000450000"
22804621325,"022113",1,NA,"00300","0000001500","0000450000"
22805622921,"022113",1,NA,"00200","0000001000","0000200000"
22805622925,"023111",1,NA,NA,NA,"0002000000"
22805622934,"022111",1,NA,"00300","0000000500","0000150000"
22806623320,"022113",1,NA,"00400","0000001500","0000600000"
22806623320,"023111",1,NA,NA,NA,"0007500000"
22903639629,"022111",1,NA,"00600","0000000750","0000450000"
22903639023,"022111",1,NA,"00300","0000000750","0000225000"
22903639029,"022111",1,NA,"00150","0000000750","0000112500"
22909462920,"022111",1,NA,"00150","0000000750","0000112500"
22907644923,"022111",1,NA,"00160","0000000500","0000080000"
22907644529,"022111",1,NA,"00600","0000000500","0000300000"
23001656032,"022113",1,NA,"00200","0000001500","0000300000"
23003662629,"022111",1,NA,"00600","0000000500","0000300000"
23002657726,"022111",1,NA,"00300","0000000750","0000225000"
23002657732,"022111",1,NA,"00300","0000000750","0000225000"
23002657325,"022111",1,NA,"00600","0000000750","0000450000"
23002657334,"022111",1,NA,"00300","0000000800","0000240000"
23002658132,"022111",1,NA,"00300","0000000750","0000225000"
23001655225,"022113",1,NA,"00360","0000000600","0000216000"
23001655620,"022113",1,NA,"00240","0000001500","0000360000"
23003662634,"022111",1,NA,"00600","0000000750","0000450000"
23003662632,"022111",1,NA,"00600","0000000750","0000450000"
23004663729,"022111",1,NA,"00372","0000000750","0000279000"
23002660522,"022111",1,NA,"00720","0000001666","0001200000"
23002660527,"022113",1,NA,"00360","0000002500","0000900000"
23001655623,"022111",1,NA,"00600","0000000750","0000450000"
23002657320,"022111",1,NA,"00600","0000000750","0000450000"
23002660534,"022111",1,NA,"00360","0000001666","0000600000"
23002660922,"022113",1,NA,"00300","0000001500","0000450000"
23002660929,"022113",1,NA,"00300","0000001500","0000450000"
23002661329,"022111",1,NA,"00600","0000001500","0000900000"
23001656432,"022111",1,NA,"00060","0000000750","0000045000"
23002660932,"022111",1,NA,"00500","0000001500","0000750000"
23001654825,"022113",1,NA,"00600","0000001500","0000900000"
23003661823,"022111",1,NA,"00300","0000000750","0000225000"
23003661829,"022113",1,NA,"00300","0000001000","0000300000"
20011021022,"022111",1,NA,"00625","0000001200","0000750000"
20013023925,"022111",1,NA,"00200","0000001000","0000200000"
20013023929,"022111",1,NA,"00300","0000000500","0000150000"
20001011620,"022111",1,NA,"00120","0000001400","0000168000"
20013023934,"022111",1,NA,"00600","0000000500","0000300000"
20004014134,"022111",1,NA,"00040","0000000500","0000020000"
20004014134,"022115",1,NA,NA,NA,"0000050000"
20012022725,"022111",1,NA,"00300","0000000750","0000225000"
20001010323,"022111",1,NA,"00200","0000000750","0000150000"
20001010332,"022111",1,NA,"00300","0000000500","0000150000"
20001010334,"022111",1,NA,"00300","0000000750","0000225000"
20003012823,"022111",1,NA,"00020","0000000900","0000018000"
20007018129,"022111",1,NA,"00150","0000001300","0000195000"
20009019325,"023111",1,NA,NA,NA,"0001000000"
20006015620,"022111",1,NA,"00250","0000001000","0000250000"
20006015628,"022111",1,NA,"00300","0000001000","0000300000"
20004014123,"022111",1,NA,"00500","0000001100","0000550000"
20002012034,"022113",1,NA,"00300","0000001500","0000450000"
20007018523,"022111",1,NA,"00100","0000001300","0000130000"
20002012026,"022111",1,NA,"00100","0000001200","0000120000"
20001010723,"022111",1,NA,"02000","0000000800","0001600000"
20001010723,"023111",1,NA,NA,NA,"0002500000"
20002012032,"022111",1,NA,"00050","0000001000","0000050000"
20001010722,"022111",1,NA,"01000","0000000800","0000800000"
20001010732,"022111",1,NA,"01000","0000001000","0001000000"
20001010732,"023111",1,NA,NA,NA,"0001500000"
20004014532,"022111",1,NA,"00600","0000000750","0000450000"
20004014525,"022111",1,NA,"00150","0000000600","0000090000"
20007017234,"022111",1,NA,"00150","0000001500","0000225000"
20009019332,"022111",1,NA,"00150","0000000900","0000135000"
20012022732,"022111",1,NA,"00600","0000000750","0000450000"
20006016834,"022113",1,NA,"00200","0000001000","0000200000"
20012022734,"022111",1,NA,"00300","0000000750","0000225000"
20009019334,"022111",1,NA,"00180","0000001500","0000270000"
20005015028,"022111",1,NA,"01200","0000001100","0001320000"
20005015028,"023111",1,NA,NA,NA,"0001500000"
20006016425,"022113",1,NA,"00230","0000000900","0000207000"
20001011234,"022113",1,NA,"00500","0000001500","0000750000"
20001011232,"022113",1,NA,"00600","0000001500","0000900000"
20012022327,"022111",1,NA,"00600","0000001000","0000600000"
20010020120,"022111",1,NA,"00600","0000000750","0000450000"
20006016426,"022113",1,NA,"00830","0000000900","0000747000"
20012022334,"022111",1,NA,"00600","0000000500","0000300000"
20006016434,"022111",1,NA,"01200","0000000750","0000900000"
20001011229,"022111",1,NA,"00100","0000001500","0000150000"
20012022320,"022113",1,NA,"00500","0000000900","0000450000"
20012022320,"023111",1,NA,NA,NA,"0002000000"
20007017726,"022111",1,NA,"00100","0000001300","0000130000"
20007018934,"022111",1,NA,"00240","0000000750","0000180000"
20012022726,"022111",1,NA,"00300","0000000750","0000225000"
20006015623,"022111",1,NA,"00300","0000001000","0000300000"
20010019732,"022111",1,NA,"00600","0000001000","0000600000"
20011021423,"022111",1,NA,"00600","0000000600","0000360000"
20003013234,"022111",1,NA,"01200","0000000750","0000900000"
20013023125,"022111",1,NA,"00600","0000000750","0000450000"
20011021434,"022111",1,NA,"00300","0000000600","0000180000"
20005015025,"022113",1,NA,"01000","0000001500","0001500000"
20005015025,"023111",1,NA,NA,NA,"0001500000"
20010019725,"022111",1,NA,"00600","0000000750","0000450000"
20013023129,"022111",1,NA,"00600","0000000500","0000300000"
20004014529,"022111",1,NA,"00600","0000000600","0000360000"
20011020620,"022111",1,NA,"00600","0000000500","0000300000"
20013023520,"022111",1,NA,"00600","0000000350","0000210000"
20012022332,"022111",1,NA,"01200","0000000750","0000900000"
20011020632,"022111",1,NA,"00600","0000000450","0000270000"
20011020634,"022111",1,NA,"00600","0000000750","0000450000"
20007018925,"022113",1,NA,"01200","0000001250","0001500000"
20101034123,"022111",1,NA,"00600","0000001250","0000750000"
20111041426,"022111",1,NA,"00600","0000001000","0000600000"
20102034520,"022111",1,NA,"00600","0000000750","0000450000"
20115044225,"022111",1,NA,"00600","0000001250","0000750000"
20101033721,"022111",1,NA,"00160","0000001250","0000200000"
20112042225,"022111",1,NA,"00300","0000001000","0000300000"
20112042625,"023111",1,NA,NA,NA,"0000500000"
20104035320,"022113",1,NA,"00600","0000001250","0000750000"
20103034925,"022111",1,NA,"00300","0000001000","0000300000"
20112042634,"022111",1,NA,"00600","0000000750","0000450000"
20114043828,"022111",1,NA,"00600","0000000500","0000300000"
20108039732,"022111",1,NA,"00600","0000000750","0000450000"
20104035329,"022111",1,NA,"00080","0000001250","0000100000"
20105037329,"022115",1,NA,NA,NA,"0000050000"
20116044720,"022111",1,NA,"00240","0000001000","0000240000"
20112042622,"022111",1,NA,"00240","0000001500","0000360000"
20108039323,"022111",1,NA,"00600","0000001000","0000600000"
20108039323,"023111",1,NA,NA,NA,"0003000000"
20103034923,"022111",1,NA,"00900","0000001200","0001080000"
20108039324,"022111",1,NA,"00120","0000002000","0000240000"
20111041423,"022111",1,NA,"00600","0000000750","0000450000"
20109040526,"022111",1,NA,"00600","0000000750","0000450000"
20114043423,"022111",1,NA,"00600","0000001250","0000750000"
20104036122,"022111",1,NA,"00600","0000000750","0000450000"
20107038519,"022111",1,NA,"00600","0000001000","0000600000"
20109040525,"022111",1,NA,"00600","0000001250","0000750000"
20110041020,"022111",1,NA,"00300","0000000750","0000225000"
20110041023,"022111",1,NA,"00300","0000001000","0000300000"
20111041832,"022111",1,NA,"00080","0000000750","0000060000"
20113043029,"022111",1,NA,"00600","0000000750","0000450000"
20113043032,"022111",1,NA,"00600","0000001000","0000600000"
20113043034,"022111",1,NA,"00600","0000000750","0000450000"
20111041821,"022111",1,NA,"00600","0000000750","0000450000"
20101034120,"022111",1,NA,"00600","0000000750","0000450000"
20104036129,"022111",1,NA,"00700","0000000750","0000525000"
20105036934,"022111",1,NA,"00080","0000001250","0000100000"
20108039332,"022113",1,NA,"00600","0000002250","0001350000"
20109040534,"022113",1,NA,"00160","0000002250","0000360000"
20111041825,"022111",1,NA,"00600","0000001250","0000750000"
20114043420,"022111",1,NA,"00006","0000002000","0000012000"
20114043434,"022111",1,NA,"00240","0000001250","0000300000"
20115044220,"022111",1,NA,"00600","0000000750","0000450000"
20106038120,"022111",1,NA,"00600","0000000750","0000450000"
20111041820,"022111",1,NA,"00300","0000000750","0000225000"
20113043020,"022111",1,NA,"00240","0000001000","0000240000"
20114043820,"022111",1,NA,"00160","0000000750","0000120000"
20218062129,"022111",1,NA,"00500","0000000750","0000375000"
20207058925,"022111",1,NA,"00600","0000000750","0000450000"
20215060934,"022113",1,NA,"00300","0000002000","0000600000"
20210059720,"022111",1,NA,"00300","0000000500","0000150000"
20219062529,"022113",1,NA,"00600","0000001600","0000960000"
20201054925,"022111",1,NA,"00500","0000000800","0000400000"
20223064520,"022113",1,NA,"00300","0000003000","0000900000"
20223064523,"022113",1,NA,"00300","0000003000","0000900000"
20223064532,"022113",1,NA,"00600","0000001000","0000600000"
20201055320,"022113",1,NA,"00600","0000001250","0000750000"
20207058529,"022111",1,NA,"00600","0000000750","0000450000"
20207058525,"022113",1,NA,"00300","0000001750","0000525000"
20221063725,"022113",1,NA,"00200","0000002000","0000400000"
20216061723,"022111",1,NA,"00800","0000000750","0000600000"
20225064932,"023111",1,NA,NA,NA,"0000500000"
20225065322,"022115",1,NA,NA,NA,"0000600000"
20225065322,"023111",1,NA,NA,NA,"0004000000"
20207058520,"022113",1,NA,"00240","0000000750","0000180000"
20208059328,"022111",1,NA,"00600","0000000750","0000450000"
20220063332,"022113",1,NA,"00120","0000001000","0000120000"
20310079520,"022113",1,NA,"01200","0000000750","0000900000"
20306078323,"022113",1,NA,"00600","0000000750","0000450000"
20306078332,"022113",1,NA,"00600","0000000500","0000300000"
20326086634,"022113",1,NA,"01200","0000000900","0001080000"
20326086629,"022113",1,NA,"01200","0000001000","0001200000"
20326086627,"022113",1,NA,"00600","0000001250","0000750000"
20305077125,"022113",1,NA,"00300","0000001250","0000375000"
20316082723,"022113",1,NA,"00650","0000000500","0000325000"
20316082725,"022113",1,NA,"00600","0000000350","0000210000"
20326086632,"022113",1,NA,"00040","0000001250","0000050000"
20306077932,"022113",1,NA,"00900","0000000600","0000540000"
20306077932,"023111",1,NA,NA,NA,"0001200000"
20311079920,"022113",1,NA,"01200","0000000750","0000900000"
20311079923,"022113",1,NA,"00600","0000001000","0000600000"
20311079929,"022113",1,NA,"00600","0000001250","0000750000"
20311079925,"022111",1,NA,"00600","0000000400","0000240000"
20311079932,"022111",1,NA,"01200","0000000750","0000900000"
20306078329,"022113",1,NA,"00600","0000001250","0000750000"
20306078334,"022113",1,NA,"00100","0000001500","0000150000"
20310079128,"022113",1,NA,"00600","0000001000","0000600000"
20310079132,"022113",1,NA,"00600","0000001500","0000900000"
20314081920,"022113",1,NA,"00060","0000005000","0000300000"
20314081932,"022111",1,NA,"00400","0000000750","0000300000"
20315082320,"022113",1,NA,"01200","0000000500","0000600000"
20315082325,"022113",1,NA,"01200","0000000550","0000660000"
20315082334,"022113",1,NA,"01200","0000000500","0000600000"
20315082332,"022113",1,NA,"00400","0000000500","0000200000"
20302075932,"022113",1,NA,"00120","0000000750","0000090000"
20313081525,"022113",1,NA,"00300","0000001500","0000450000"
20307078734,"022113",1,NA,"00600","0000001000","0000600000"
20307078732,"022113",1,NA,"00600","0000000750","0000450000"
20307078720,"022113",1,NA,"00300","0000000750","0000225000"
20313081120,"022113",1,NA,"00060","0000001000","0000060000"
20313081522,"022111",1,NA,"00600","0000001500","0000900000"
20303076729,"022113",1,NA,"00300","0000001500","0000450000"
20324085824,"022113",1,NA,"00120","0000006250","0000750000"
20310079134,"022113",1,NA,"00180","0000000750","0000135000"
20302075920,"022113",1,NA,"00600","0000000750","0000450000"
20323085334,"022113",1,NA,"01200","0000000600","0000720000"
20302075923,"022113",1,NA,"01200","0000002000","0002400000"
20320083525,"022113",1,NA,"01200","0000001000","0001200000"
20325086232,"022113",1,NA,"00600","0000000750","0000450000"
20320083934,"022113",1,NA,"00600","0000001000","0000600000"
20320083932,"022113",1,NA,"00300","0000001250","0000375000"
20320083920,"022111",1,NA,"01000","0000000500","0000500000"
20312080329,"022113",1,NA,"00600","0000000750","0000450000"
20322084832,"022113",1,NA,"00600","0000000750","0000450000"
20322084825,"022113",1,NA,"01200","0000000750","0000900000"
20322084834,"022113",1,NA,"00600","0000000750","0000450000"
20321084432,"022113",1,NA,"00600","0000000700","0000420000"
20321084422,"022113",1,NA,"00600","0000001000","0000600000"
20310079534,"022113",1,NA,"00600","0000001500","0000900000"
20412105729,"022111",1,NA,"01000","0000000800","0000800000"
20412105734,"022113",1,NA,"00600","0000000750","0000450000"
20401098120,"022115",1,NA,NA,NA,"0000300000"
20413106520,"022111",1,NA,"00800","0000000700","0000560000"
20415107329,"022113",1,NA,"00600","0000001000","0000600000"
20404100523,"022111",1,NA,"00700","0000000700","0000490000"
20402098929,"022111",1,NA,"00700","0000000700","0000490000"
20412106132,"022113",1,NA,"00300","0000001000","0000300000"
20402098934,"022113",1,NA,"00600","0000001000","0000600000"
20407102534,"022113",1,NA,"00600","0000002000","0001200000"
20403100125,"022113",1,NA,"00300","0000001000","0000300000"
20401098519,"022111",1,NA,"00600","0000000750","0000450000"
20401098532,"022111",1,NA,"01200","0000000950","0001140000"
20401098525,"022111",1,NA,"00600","0000000800","0000480000"
20401097730,"022111",1,NA,"00600","0000000900","0000540000"
20401097723,"022111",1,NA,"01200","0000000800","0000960000"
20401098534,"022113",1,NA,"00600","0000001100","0000660000"
20414106932,"022111",1,NA,"00600","0000000650","0000390000"
20405101323,"022111",1,NA,"01200","0000000700","0000840000"
20401097320,"022113",1,NA,"01200","0000001200","0001440000"
20401097320,"022115",1,NA,NA,NA,"0000300000"
20401097325,"022113",1,NA,"00300","0000001200","0000360000"
20401097734,"022113",1,NA,"00800","0000001400","0001120000"
20403099719,"022111",1,NA,"00600","0000000600","0000360000"
20403099734,"022113",1,NA,"00600","0000001000","0000600000"
20403100120,"022111",1,NA,"00100","0000000800","0000080000"
20408103732,"022111",1,NA,"00600","0000000700","0000420000"
20408102923,"022111",1,NA,"00600","0000000800","0000480000"
20410104532,"022113",1,NA,"00600","0000001000","0000600000"
20412106125,"022113",1,NA,"00100","0000002000","0000200000"
20412106134,"022113",1,NA,"00600","0000000750","0000450000"
20413106529,"022113",1,NA,"00600","0000001000","0000600000"
20413106532,"022113",1,NA,"00600","0000001000","0000600000"
20410104932,"022111",1,NA,"00200","0000000500","0000100000"
20511127534,"022113",1,NA,"00600","0000001250","0000750000"
20507124529,"022113",1,NA,"00600","0000000750","0000450000"
20505123334,"022113",1,NA,"00300","0000000750","0000225000"
20507124532,"022113",1,NA,"00600","0000001500","0000900000"
20502119734,"022113",1,NA,"00600","0000000750","0000450000"
20507124520,"022113",1,NA,"00200","0000001000","0000200000"
20502119723,"022113",1,NA,"00300","0000001000","0000300000"
20510126920,"022113",1,NA,"00600","0000001000","0000600000"
20502119320,"022113",1,NA,"00600","0000000750","0000450000"
20506123732,"022113",1,NA,"00600","0000001500","0000900000"
20508124920,"022113",1,NA,"00120","0000001500","0000180000"
20501118520,"022113",1,NA,"01200","0000000750","0000900000"
20508124929,"022113",1,NA,"00700","0000000750","0000525000"
20511127520,"022115",1,NA,NA,NA,"0000100000"
20502120523,"022113",1,NA,"00900","0000000750","0000675000"
20502120523,"023111",1,NA,NA,NA,"0001000000"
20511127120,"022111",1,NA,"00600","0000000500","0000300000"
20507124129,"022113",1,NA,"00600","0000001100","0000660000"
20511127132,"022111",1,NA,"00600","0000001000","0000600000"
20511127134,"022111",1,NA,"00700","0000000800","0000560000"
20507124123,"022111",1,NA,"00090","0000000750","0000067500"
20501118934,"022113",1,NA,"00300","0000000750","0000225000"
20501118934,"022115",1,NA,NA,NA,"0000450000"
20506123726,"022113",1,NA,"00600","0000001000","0000600000"
20508124934,"022111",1,NA,"00600","0000000350","0000210000"
20502119325,"022111",1,NA,"00600","0000000700","0000420000"
20508125320,"022111",1,NA,"00600","0000000600","0000360000"
20510126532,"023111",1,NA,NA,NA,"0001000000"
20512128220,"022113",1,NA,"00040","0000001000","0000040000"
20514129420,"022111",1,NA,"01800","0000000500","0000900000"
20507124132,"022111",1,NA,"00300","0000000700","0000210000"
20507124523,"022113",1,NA,"00150","0000001250","0000187500"
20509125723,"022113",1,NA,"00600","0000001000","0000600000"
20514129825,"022113",1,NA,"00600","0000001000","0000600000"
20504121734,"022113",1,NA,"00450","0000001000","0000450000"
20505122925,"022111",1,NA,"00700","0000000500","0000350000"
20508125329,"022111",1,NA,"00600","0000001000","0000600000"
20502119323,"022115",1,NA,NA,NA,"0000300000"
20505122929,"022111",1,NA,"00600","0000000700","0000420000"
20502119729,"022111",1,NA,"00600","0000001500","0000900000"
20502120929,"022113",1,NA,"00700","0000001000","0000700000"
20502120934,"022111",1,NA,"00210","0000000750","0000157500"
20505122934,"022113",1,NA,"00600","0000000750","0000450000"
20507124126,"022113",1,NA,"01200","0000001500","0001800000"
20506123720,"022113",1,NA,"00900","0000001000","0000900000"
20502120925,"022111",1,NA,"00600","0000000750","0000450000"
20504122123,"022113",1,NA,"00600","0000001000","0000600000"
20510126929,"022111",1,NA,"00600","0000000700","0000420000"
20511127123,"022111",1,NA,"00600","0000000500","0000300000"
20511127123,"023111",1,NA,NA,NA,"0001000000"
20514129820,"022113",1,NA,"01200","0000001000","0001200000"
20514129826,"022113",1,NA,"00600","0000001000","0000600000"
20501118932,"022113",1,NA,"00300","0000000750","0000225000"
20501118932,"022115",1,NA,NA,NA,"0000500000"
20611147432,"022113",1,NA,"00800","0000001500","0001200000"
20603142520,"022115",1,NA,NA,NA,"0000150000"
20603142525,"022113",1,NA,"00600","0000000500","0000300000"
20609146234,"022111",1,NA,"00600","0000001500","0000900000"
20601141327,"022113",1,NA,"00165","0000001000","0000165000"
20606144121,"022115",1,NA,NA,NA,"0000300000"
20615149923,"022113",1,NA,"00500","0000000800","0000400000"
20620151320,"022113",1,NA,"00600","0000000750","0000450000"
20614148729,"022113",1,NA,"00900","0000001000","0000900000"
20603142920,"022113",1,NA,"00700","0000001000","0000700000"
20609146620,"022113",1,NA,"00700","0000001500","0001050000"
20602141732,"022113",1,NA,"00300","0000001250","0000375000"
20602141726,"022113",1,NA,"01200","0000000750","0000900000"
20605143734,"022111",1,NA,"00600","0000000750","0000450000"
20605143728,"022113",1,NA,"00600","0000001000","0000600000"
20605143721,"022111",1,NA,"00300","0000001000","0000300000"
20608145432,"022111",1,NA,"00600","0000000750","0000450000"
20603142132,"022113",1,NA,"01200","0000000750","0000900000"
20603142125,"022113",1,NA,"01200","0000000750","0000900000"
20606144532,"022113",1,NA,"00080","0000000750","0000060000"
20607145032,"022113",1,NA,"00300","0000000750","0000225000"
20608145425,"022111",1,NA,"00600","0000000500","0000300000"
20606144534,"022113",1,NA,"00160","0000000750","0000120000"
20616150329,"022115",1,NA,NA,NA,"0000150000"
20616150332,"022113",1,NA,"00300","0000001000","0000300000"
20612148232,"022113",1,NA,"00600","0000000750","0000450000"
20612148220,"022113",1,NA,"00600","0000001000","0000600000"
20608145820,"022111",1,NA,"00600","0000000750","0000450000"
20604143329,"022111",1,NA,"00150","0000001000","0000150000"
20604143334,"022111",1,NA,"00090","0000001000","0000090000"
20610147025,"022111",1,NA,"00300","0000000800","0000240000"
20610147023,"022111",1,NA,"00600","0000000900","0000540000"
20604143323,"022113",1,NA,"00500","0000000900","0000450000"
20622152220,"022113",1,NA,"00400","0000000900","0000360000"
20728177720,"022115",1,NA,NA,NA,"0000200000"
20720175234,"022113",1,NA,"00600","0000000866","0000519600"
20709169232,"022113",1,NA,"00600","0000000750","0000450000"
20709169232,"022115",1,NA,NA,NA,"0000030000"
20707168027,"022111",1,NA,"01200","0000001000","0001200000"
20713172520,"022111",1,NA,"00600","0000000750","0000450000"
20712171325,"022111",1,NA,"00600","0000001000","0000600000"
20708168823,"022111",1,NA,"00240","0000000500","0000120000"
20708168825,"022111",1,NA,"00560","0000000500","0000280000"
20706167634,"022111",1,NA,"00600","0000000600","0000360000"
20714173132,"022111",1,NA,"00560","0000000750","0000420000"
20727177320,"022113",1,NA,"00600","0000001100","0000660000"
20703165624,"022115",1,NA,NA,NA,"0000250000"
20703165632,"022111",1,NA,"00600","0000001000","0000600000"
20703165625,"022111",1,NA,"00040","0000001000","0000040000"
20705166829,"022113",1,NA,"00040","0000010000","0000400000"
20708168820,"022111",1,NA,"00160","0000000750","0000120000"
20726176928,"022111",1,NA,"00600","0000002500","0001500000"
20706167226,"022113",1,NA,"00300","0000001000","0000300000"
20706167219,"022113",1,NA,"01200","0000000750","0000900000"
20710170432,"022111",1,NA,"00300","0000001250","0000375000"
20721175732,"022111",1,NA,"00600","0000000750","0000450000"
20727177332,"022113",1,NA,"00600","0000000700","0000420000"
20725176522,"022113",1,NA,"00600","0000000750","0000450000"
20710170425,"022111",1,NA,"00600","0000000750","0000450000"
20707168425,"022113",1,NA,"00600","0000001750","0001050000"
20707168425,"022115",1,NA,NA,NA,"0000150000"
20707168432,"022113",1,NA,"00600","0000001000","0000600000"
20705166425,"022113",1,NA,"00200","0000003000","0000600000"
20705166429,"022111",1,NA,"00200","0000002000","0000400000"
20705166820,"022111",1,NA,"00600","0000001000","0000600000"
20706167619,"022111",1,NA,"00600","0000000750","0000450000"
20709169225,"022115",1,NA,NA,NA,"0000100000"
20709169234,"022113",1,NA,"00200","0000001500","0000300000"
20709169632,"022111",1,NA,"01200","0000000750","0000900000"
20709169632,"023111",1,NA,NA,NA,"0001000000"
20712171729,"022115",1,NA,NA,NA,"0000021000"
20712172129,"022113",1,NA,"00300","0000001250","0000375000"
20729178134,"022111",1,NA,"00600","0000001500","0000900000"
20729178134,"023111",1,NA,NA,NA,"0000400000"
20729178132,"022115",1,NA,NA,NA,"0000150000"
20728177734,"022113",1,NA,"00600","0000000750","0000450000"
20729178120,"022111",1,NA,"00300","0000001500","0000450000"
20720175220,"022113",1,NA,"01200","0000000750","0000900000"
20720175220,"023111",1,NA,NA,NA,"0001800000"
20709169220,"022115",1,NA,NA,NA,"0000120000"
20707168429,"022113",1,NA,"00600","0000001500","0000900000"
20721175721,"022113",1,NA,"00300","0000001750","0000525000"
20709169626,"022111",1,NA,"01200","0000000750","0000900000"
20703165619,"022111",1,NA,"00600","0000000750","0000450000"
20808194220,"022111",1,NA,"00600","0000000750","0000450000"
20803191227,"022113",1,NA,"00100","0000000500","0000050000"
20820200123,"022111",1,NA,"00600","0000000500","0000300000"
20804192029,"022111",1,NA,"00200","0000000750","0000150000"
20812196424,"022113",1,NA,"00300","0000000500","0000150000"
20804191619,"022111",1,NA,"00600","0000000500","0000300000"
20820200122,"022111",1,NA,"00300","0000000500","0000150000"
20820200134,"022111",1,NA,"00300","0000001500","0000450000"
20805192534,"022111",1,NA,"00600","0000000750","0000450000"
20809195028,"022113",1,NA,"00060","0000000500","0000030000"
20823201722,"022111",1,NA,"00600","0000000500","0000300000"
20808194632,"022115",1,NA,NA,NA,"0000060000"
20814197234,"022111",1,NA,"00700","0000000750","0000525000"
20917221625,"022111",1,NA,"00200","0000000500","0000100000"
20922224025,"022111",1,NA,"00600","0000000900","0000540000"
20922224025,"023111",1,NA,NA,NA,"0001800000"
20935228222,"022115",1,NA,NA,NA,"0000150000"
20930226234,"022111",1,NA,"00180","0000000700","0000126000"
20914218819,"022111",1,NA,"00600","0000000500","0000300000"
20914219219,"022111",1,NA,"01200","0000001250","0001500000"
20932226623,"022111",1,NA,"00600","0000000900","0000540000"
20932226623,"023111",1,NA,NA,NA,"0000600000"
20913218329,"022113",1,NA,"00100","0000002000","0000200000"
20917222023,"022111",1,NA,"00600","0000000500","0000300000"
20905215929,"022111",1,NA,"01800","0000000350","0000630000"
20905215934,"022111",1,NA,"00060","0000000750","0000045000"
20927224834,"022111",1,NA,"00160","0000001000","0000160000"
20927224822,"022111",1,NA,"00600","0000001000","0000600000"
20916220823,"022115",1,NA,NA,NA,"0000175000"
20918222430,"022115",1,NA,NA,NA,"0000060000"
20908217923,"022111",1,NA,"00100","0000000450","0000045000"
21002242230,"022113",1,NA,"00400","0000000800","0000320000"
21007245432,"022113",1,NA,"00300","0000000700","0000210000"
21002242223,"022113",1,NA,"00300","0000000800","0000240000"
21002242225,"022113",1,NA,"00100","0000000700","0000070000"
21007245421,"022113",1,NA,"00500","0000000700","0000350000"
21007245425,"022113",1,NA,"00300","0000000800","0000240000"
21013249428,"022113",1,NA,"00160","0000001500","0000240000"
21015250223,"022111",1,NA,"00800","0000001000","0000800000"
21002242622,"022111",1,NA,"01200","0000000750","0000900000"
