"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04"
11509339229,"042214",NA,8,"0004800000"
11509339229,"044111",NA,1,"0000180000"
11509339229,"045111",NA,1,"0000147000"
11509339229,"045211",NA,1,"0000300000"
11501331632,"045211",NA,1,"0000290000"
11506336820,"042111",NA,NA,"0001600000"
11506336820,"044111",NA,1,"0000200000"
11506336820,"045111",NA,1,"0000300000"
11506336820,"045211",NA,1,"0000250000"
11506336826,"042111",NA,NA,"0001500000"
11506336826,"044111",NA,1,"0000200000"
11506336826,"045111",NA,1,"0000180000"
11506336826,"045211",NA,1,"0000150000"
11506336835,"042111",NA,NA,"0002500000"
11506336835,"044111",NA,1,"0000100000"
11506336835,"045111",NA,1,"0000190000"
11506336835,"045211",NA,1,"0000300000"
11506336835,"045412",NA,1,"0000040000"
11501332035,"042111",NA,NA,"0005000000"
11501332035,"044111",NA,1,"0000200000"
11501332035,"044311",NA,1,"0000025000"
11501332035,"045111",NA,1,"0000150000"
11501332035,"045211",NA,1,"0000470000"
11501332035,"045412",NA,1,"0000050000"
11501332026,"041111",NA,1,"0002000000"
11501332026,"044111",NA,1,"0000200000"
11501332026,"044311",NA,1,"0000018000"
11501332026,"045111",NA,1,"0000220000"
11501332026,"045211",NA,1,"0000400000"
11506336823,"042111",NA,NA,"0003000000"
11506336823,"044111",NA,1,"0000110000"
11506336823,"045111",NA,1,"0000470000"
11506336823,"045211",NA,1,"0000300000"
11506337626,"045412",NA,1,"0000150000"
11507338026,"042214",NA,8,"0003000000"
11507338026,"044111",NA,1,"0000200000"
11507338026,"045111",NA,1,"0000400000"
11507338026,"045211",NA,1,"0000200000"
11501332020,"042111",NA,NA,"0004000000"
11501332020,"044111",NA,1,"0000210000"
11501332020,"044311",NA,1,"0000029000"
11501332020,"045111",NA,1,"0000240000"
11507338024,"041111",NA,1,"0001000000"
11507338024,"044111",NA,1,"0000080000"
11507338024,"045111",NA,1,"0000110000"
11507338024,"045211",NA,1,"0000150000"
11501332020,"045211",NA,1,"0000500000"
11501332020,"045412",NA,1,"0000050000"
11507338021,"041111",NA,1,"0001100000"
11507338021,"042212","0060000000",1,"0001800000"
11507338021,"044111",NA,1,"0000180000"
11507338021,"045111",NA,1,"0000300000"
11507338021,"045211",NA,1,"0000400000"
11507338021,"045412",NA,1,"0000050000"
11501332023,"042111",NA,NA,"0003000000"
11501332023,"044111",NA,1,"0000120000"
11501332023,"044311",NA,1,"0000030000"
11501332023,"045111",NA,1,"0000200000"
11501332023,"045211",NA,1,"0000650000"
11501332023,"045412",NA,1,"0000050000"
11501332032,"042111",NA,NA,"0002000000"
11501332032,"044111",NA,1,"0000060000"
11501332032,"044311",NA,1,"0000015000"
11501332032,"045111",NA,1,"0000080000"
11501332032,"045211",NA,1,"0000120000"
11508338429,"041111",NA,1,"0001000000"
11508338429,"044111",NA,1,"0000120000"
11508338429,"044311",NA,1,"0000020000"
11508338429,"045111",NA,1,"0000150000"
11508338429,"045212",NA,1,"0000280000"
11508338435,"042111",NA,NA,"0001500000"
11508338435,"044111",NA,1,"0000150000"
11508338435,"045111",NA,1,"0000450000"
11508338435,"045211",NA,1,"0000250000"
11508338435,"045412",NA,1,"0000150000"
11508338426,"042111",NA,NA,"0002300000"
11508338426,"044111",NA,1,"0000400000"
11508338426,"044311",NA,1,"0000030000"
11508338426,"045111",NA,1,"0000450000"
11508338426,"045211",NA,1,"0000220000"
11508338432,"041111",NA,1,"0002500000"
11508338432,"042212","0035000000",1,"0001050000"
11508338432,"044111",NA,1,"0000130000"
11508338432,"045111",NA,1,"0000230000"
11508338432,"045211",NA,1,"0000290000"
11508338420,"042111",NA,NA,"0001000000"
11508338420,"044111",NA,1,"0000120000"
11508338420,"044311",NA,1,"0000025000"
11508338420,"045111",NA,1,"0000158000"
11508338420,"045211",NA,1,"0000177000"
11506337622,"045211",NA,1,"0000160000"
11508338423,"042111",NA,NA,"0001500000"
11508338423,"044111",NA,1,"0000180000"
11508338423,"044311",NA,1,"0000020000"
11508338423,"045111",NA,1,"0000250000"
11508338423,"045211",NA,1,"0000250000"
11508338432,"045412",NA,1,"0000080000"
11502332829,"041111",NA,1,"0002000000"
11502332829,"042212","0030000000",1,"0000900000"
11502332829,"044111",NA,1,"0000140000"
11502332829,"045111",NA,1,"0000185000"
11502332829,"045211",NA,1,"0000310000"
11502332829,"045412",NA,1,"0000050000"
11502332832,"042111",NA,NA,"0003000000"
11502332832,"044111",NA,1,"0000185000"
11502332832,"045111",NA,1,"0000230000"
11502332832,"045211",NA,1,"0000560000"
11502332826,"041111",NA,1,"0001000000"
11502332826,"042212","0050000000",1,"0001500000"
11502332826,"044111",NA,1,"0000180000"
11502332826,"045111",NA,1,"0000260000"
11502332826,"045211",NA,1,"0000720000"
11502332823,"041111",NA,1,"0001400000"
11502332823,"042212","0100000000",1,"0003000000"
11502332823,"044111",NA,1,"0000210000"
11502332823,"045111",NA,1,"0000230000"
11502332823,"045211",NA,1,"0000650000"
11502332823,"045412",NA,1,"0000100000"
11502332835,"042111",NA,NA,"0001500000"
11502332835,"044111",NA,1,"0000300000"
11502332835,"045111",NA,1,"0000350000"
11502332835,"045211",NA,1,"0000650000"
11502332835,"045412",NA,1,"0000050000"
11505336420,"042111",NA,NA,"0003000000"
11505336420,"044111",NA,1,"0000197000"
11505336420,"044311",NA,1,"0000042183"
11505336420,"045111",NA,1,"0000180000"
11505336420,"045211",NA,1,"0000156000"
11505336423,"042111",NA,NA,"0003500000"
11505336423,"044111",NA,1,"0000200000"
11505336423,"044311",NA,1,"0000022000"
11505336423,"045111",NA,1,"0000160000"
11505336423,"045211",NA,1,"0000190000"
11505336426,"042111",NA,NA,"0002500000"
11505336426,"044111",NA,1,"0000200000"
11505336426,"044311",NA,1,"0000018000"
11505336426,"045111",NA,1,"0000320000"
11505336428,"042111",NA,NA,"0003000000"
11505336428,"044111",NA,1,"0000100000"
11505336428,"044311",NA,1,"0000015000"
11505336428,"045111",NA,1,"0000150000"
11505336428,"045211",NA,1,"0000150000"
11505336435,"041111",NA,1,"0000500000"
11505336435,"042212","0030000000",1,"0000900000"
11505336435,"044111",NA,1,"0000070000"
11505336435,"044311",NA,1,"0000010000"
11505336435,"045111",NA,1,"0000100000"
11505336435,"045211",NA,1,"0000060000"
11505336426,"045211",NA,1,"0000250000"
11505336432,"042111",NA,NA,"0005500000"
11505336432,"044111",NA,1,"0000300000"
11505336432,"044311",NA,1,"0000018000"
11505336432,"045111",NA,1,"0000135000"
11509338820,"042111",NA,NA,"0005500000"
11509338820,"044111",NA,1,"0000238000"
11509338820,"045111",NA,1,"0000250000"
11509338820,"045211",NA,1,"0000280000"
11509338820,"045412",NA,1,"0000060000"
11509338832,"042111",NA,NA,"0004500000"
11509338832,"044111",NA,1,"0000135000"
11509338832,"045111",NA,1,"0000135000"
11509338832,"045211",NA,1,"0000192000"
11509338823,"042111",NA,NA,"0005500000"
11509338823,"044111",NA,1,"0000069000"
11509338823,"045111",NA,1,"0000180000"
11509338823,"045211",NA,1,"0000350000"
11509338829,"042111",NA,NA,"0005000000"
11509338829,"044111",NA,1,"0000162000"
11509338829,"045111",NA,1,"0000240000"
11509338829,"045211",NA,1,"0000190000"
11509338829,"045412",NA,1,"0000040000"
11509338835,"042214",NA,8,"0004000000"
11509338835,"044111",NA,1,"0000085000"
11509338835,"045111",NA,1,"0000090000"
11509338835,"045211",NA,1,"0000120000"
11509338826,"042111",NA,NA,"0005000000"
11509338826,"044111",NA,1,"0000125000"
11509338826,"045111",NA,1,"0000190000"
11509338826,"045211",NA,1,"0000176000"
11502333235,"041111",NA,1,"0001000000"
11502333235,"042212","0100000000",1,"0003000000"
11502333235,"044111",NA,1,"0000120000"
11502333235,"045111",NA,1,"0000140000"
11502333235,"045211",NA,1,"0000180000"
11502333235,"045412",NA,1,"0000040000"
11502333220,"042111",NA,NA,"0005000000"
11502333220,"044111",NA,1,"0000065000"
11502333220,"045111",NA,1,"0000150000"
11502333220,"045211",NA,1,"0000200000"
11502333229,"042111",NA,NA,"0004500000"
11502333229,"044111",NA,1,"0000175000"
11502333229,"045111",NA,1,"0000230000"
11502333229,"045211",NA,1,"0000290000"
11502333223,"042111",NA,NA,"0004600000"
11502333223,"044111",NA,1,"0000270000"
11502333223,"045111",NA,1,"0000320000"
11502333223,"045211",NA,1,"0000465000"
11502333232,"042111",NA,NA,"0004000000"
11502333232,"044111",NA,1,"0000085000"
11502333232,"045111",NA,1,"0000200000"
11502333232,"045211",NA,1,"0000250000"
11504335227,"041111",NA,1,"0001000000"
11504335227,"042212","0100000000",1,"0003000000"
11504335227,"044111",NA,1,"0000200000"
11504335227,"044311",NA,1,"0000030000"
11504335227,"045111",NA,1,"0000140000"
11504335227,"045211",NA,1,"0000230000"
11504335227,"045412",NA,1,"0000050000"
11504335223,"041111",NA,1,"0002000000"
11504335223,"044111",NA,1,"0000180000"
11504335223,"044311",NA,1,"0000015000"
11504335223,"045111",NA,1,"0000210000"
11504335223,"045211",NA,1,"0000300000"
11504335232,"041111",NA,1,"0002500000"
11504335232,"042212","0070000000",1,"0002800000"
11504335232,"044111",NA,1,"0000165000"
11504335232,"044311",NA,1,"0000008000"
11504335232,"045111",NA,1,"0000180000"
11504335232,"045211",NA,1,"0000650000"
11504335229,"042111",NA,NA,"0006000000"
11504335229,"044111",NA,1,"0000300000"
11504335229,"044311",NA,1,"0000025000"
11504335229,"045111",NA,1,"0000230000"
11504335235,"042111",NA,NA,"0009000000"
11504335235,"044111",NA,1,"0000210000"
11504335220,"042111",NA,NA,"0008000000"
11504335220,"044111",NA,1,"0000400000"
11504335220,"044311",NA,1,"0000030000"
11504335220,"045111",NA,1,"0000690000"
11505336032,"041111",NA,1,"0001500000"
11505336032,"042212","0100000000",1,"0003000000"
11505336032,"044111",NA,1,"0000175000"
11505336032,"044311",NA,1,"0000042000"
11505336032,"045111",NA,1,"0000135000"
11505336032,"045211",NA,1,"0000220000"
11505336032,"045412",NA,1,"0000020000"
11505336035,"042214",NA,8,"0004000000"
11505336035,"044111",NA,1,"0000620000"
11505336035,"044311",NA,1,"0000140000"
11505336035,"045111",NA,1,"0000450000"
11505336035,"045212",NA,1,"0000500000"
11505336021,"042111",NA,NA,"0005700000"
11505336021,"044111",NA,1,"0000060000"
11505336021,"044311",NA,1,"0000021000"
11505336021,"045111",NA,1,"0000220000"
11505336021,"045211",NA,1,"0000370000"
11505336021,"045412",NA,1,"0000045000"
11505336029,"042111",NA,NA,"0005500000"
11505336029,"044111",NA,1,"0000180000"
11505336029,"044311",NA,1,"0000055000"
11505336029,"045111",NA,1,"0000120000"
11505336029,"045211",NA,1,"0000190000"
11505336029,"045412",NA,1,"0000045000"
11505336020,"042111",NA,NA,"0005500000"
11505336020,"044111",NA,1,"0000091000"
11505336020,"044311",NA,1,"0000032000"
11505336020,"045111",NA,1,"0000300000"
11505336020,"045211",NA,1,"0000350000"
11505336020,"045412",NA,1,"0000040000"
11504335620,"042111",NA,NA,"0001700000"
11504335620,"044111",NA,1,"0000350000"
11504335620,"045111",NA,1,"0000300000"
11504335620,"045211",NA,1,"0000200000"
11504335624,"042111",NA,NA,"0002000000"
11504335624,"044111",NA,1,"0000300000"
11504335624,"045111",NA,1,"0000400000"
11504335624,"045211",NA,1,"0000200000"
11504335627,"042111",NA,NA,"0000500000"
11504335627,"044111",NA,1,"0000120000"
11504335627,"044311",NA,1,"0000026000"
11504335627,"045111",NA,1,"0000100000"
11504335627,"045211",NA,1,"0000400000"
11503334432,"041111",NA,1,"0001000000"
11503334432,"044111",NA,1,"0000080000"
11503334432,"044311",NA,1,"0000005000"
11503334432,"045111",NA,1,"0000120000"
11503334432,"045211",NA,1,"0000100000"
11503334423,"041111",NA,1,"0001200000"
11503334423,"042212","0040000000",1,"0001400000"
11503334423,"044111",NA,1,"0000210000"
11503334423,"044311",NA,1,"0000025000"
11503334423,"045111",NA,1,"0000265000"
11503334423,"045211",NA,1,"0000250000"
11503334435,"041111",NA,1,"0001500000"
11503334435,"042212","0010000000",1,"0000300000"
11503334435,"044111",NA,1,"0000500000"
11503334420,"042111",NA,NA,"0003000000"
11503334420,"044111",NA,1,"0000165000"
11503334420,"044311",NA,1,"0000018000"
11503334420,"045111",NA,1,"0000185000"
11503334420,"045211",NA,1,"0000270000"
11504335632,"042111",NA,NA,"0002500000"
11504335632,"044111",NA,1,"0000155000"
11504335632,"044311",NA,1,"0000020000"
11503334435,"044311",NA,1,"0000040000"
11503334435,"045111",NA,1,"0000200000"
11503334435,"045211",NA,1,"0000310000"
11503334426,"041111",NA,1,"0002000000"
11503334426,"042212","0030000000",1,"0000900000"
11503334426,"044111",NA,1,"0000400000"
11503334426,"044311",NA,1,"0000030000"
11503334426,"045111",NA,1,"0000500000"
11503334426,"045211",NA,1,"0000370000"
11503334426,"045412",NA,1,"0000050000"
11506337220,"042111",NA,NA,"0003000000"
11506337220,"044111",NA,1,"0000250000"
11506337220,"045111",NA,1,"0000350000"
11506337220,"045211",NA,1,"0000380000"
11506337220,"045412",NA,1,"0000160000"
11506337221,"041111",NA,1,"0001700000"
11506337221,"042212","0050000000",1,"0001500000"
11506337221,"044111",NA,1,"0000050000"
11506337221,"045111",NA,1,"0000050000"
11503333620,"042111",NA,NA,"0003200000"
11503333620,"044111",NA,1,"0000045000"
11503333620,"045111",NA,1,"0000150000"
11503333620,"045211",NA,1,"0000200000"
11503333625,"042111",NA,NA,"0002800000"
11503333625,"044111",NA,1,"0000044000"
11503333625,"045111",NA,1,"0000180000"
11503333625,"045211",NA,1,"0000220000"
11503333632,"042111",NA,NA,"0001000000"
11503333632,"044111",NA,1,"0000080000"
11502332419,"042111",NA,NA,"0006000000"
11502332419,"044111",NA,1,"0000380000"
11502332419,"045111",NA,1,"0000550000"
11502332419,"045211",NA,1,"0000480000"
11502332435,"042111",NA,NA,"0005000000"
11502332435,"044111",NA,1,"0000100000"
11502332435,"045111",NA,1,"0000245000"
11502332435,"045211",NA,1,"0000530000"
11502332435,"045412",NA,1,"0000050000"
11502332422,"042111",NA,NA,"0006000000"
11502332422,"044111",NA,1,"0000350000"
11502332422,"044312",NA,1,"0000350000"
11502332422,"045111",NA,1,"0000450000"
11502332422,"045211",NA,1,"0000500000"
11502332422,"045412",NA,1,"0000050000"
11502332426,"041111",NA,1,"0003000000"
11502332426,"042212","0050000000",1,"0001500000"
11502332426,"044111",NA,1,"0000541000"
11502332426,"045111",NA,1,"0000450000"
11502332426,"045211",NA,1,"0000580000"
11502332426,"045412",NA,1,"0000050000"
11502332429,"042111",NA,NA,"0006000000"
11502332429,"044111",NA,1,"0000240000"
11502332429,"045111",NA,1,"0000340000"
11502332429,"045211",NA,1,"0000267000"
11502332429,"045412",NA,1,"0000100000"
11502332432,"042111",NA,NA,"0006000000"
11502332432,"044111",NA,1,"0000200000"
11502332432,"045111",NA,1,"0000300000"
11502332432,"045211",NA,1,"0000700000"
11502332432,"045412",NA,1,"0000050000"
11502333226,"041111",NA,1,"0001700000"
11502333226,"042212","0050000000",1,"0001500000"
11502333226,"044111",NA,1,"0000127000"
11502333226,"045111",NA,1,"0000101000"
11502333226,"045211",NA,1,"0000270000"
11503334835,"042111",NA,NA,"0004000000"
11503334835,"044111",NA,1,"0000120000"
11503334835,"044311",NA,1,"0000050000"
11503334835,"045111",NA,1,"0000150000"
11503334835,"045211",NA,1,"0000250000"
11503334826,"042111",NA,NA,"0003600000"
11503334826,"044111",NA,1,"0000130000"
11503334826,"044311",NA,1,"0000030000"
11503334826,"045111",NA,1,"0000270000"
11503334826,"045211",NA,1,"0000380000"
11503334832,"042111",NA,NA,"0003500000"
11503334832,"044111",NA,1,"0000070000"
11503334832,"044311",NA,1,"0000030000"
11503334832,"045111",NA,1,"0000140000"
11503334832,"045211",NA,1,"0000230000"
11503334829,"042111",NA,NA,"0004000000"
11503334829,"044111",NA,1,"0000080000"
11503334829,"044311",NA,1,"0000040000"
11503334829,"045111",NA,1,"0000150000"
11503334829,"045211",NA,1,"0000150000"
11503334824,"042213",NA,3,"0002000000"
11503334824,"045211",NA,1,"0000500000"
11501331627,"041111",NA,1,"0001000000"
11501331627,"042212","0160000000",1,"0004800000"
11501331627,"044111",NA,1,"0000070000"
11501331627,"044311",NA,1,"0000028000"
11501331627,"044411",NA,1,"0000080000"
11501331627,"045111",NA,1,"0000165000"
11501331627,"045211",NA,1,"0000210000"
11501331630,"042111",NA,NA,"0005250000"
11501331630,"044111",NA,1,"0000210000"
11501331630,"044311",NA,1,"0000070000"
11501331630,"044412",NA,1,"0000080000"
11501331630,"045111",NA,1,"0000195000"
11501331630,"045211",NA,1,"0000275000"
11501331635,"042111",NA,NA,"0005500000"
11501331635,"044111",NA,1,"0000125000"
11501331635,"044311",NA,1,"0000045000"
11501331635,"045111",NA,1,"0000185000"
11501331635,"045211",NA,1,"0000200000"
11501331635,"045412",NA,1,"0000040000"
11501332029,"041111",NA,1,"0003500000"
11501332029,"044111",NA,1,"0000500000"
11503334823,"042111",NA,NA,"0003800000"
11501332029,"044311",NA,1,"0000040000"
11501332029,"045111",NA,1,"0000500000"
11501332029,"045211",NA,1,"0000750000"
11501332029,"045412",NA,1,"0000050000"
11503333623,"042111",NA,NA,"0003000000"
11503333623,"044111",NA,1,"0000110000"
11503333623,"045113",NA,1,"0000125000"
11503333623,"045211",NA,1,"0000260000"
11503333629,"042111",NA,NA,"0003200000"
11503333629,"044111",NA,1,"0000120000"
11503333629,"045111",NA,1,"0000110000"
11503333629,"045211",NA,1,"0000190000"
11503333632,"045111",NA,1,"0000180000"
11503333632,"045212",NA,1,"0000210000"
11503333635,"042111",NA,NA,"0002700000"
11503333635,"044111",NA,1,"0000085000"
11503333635,"045111",NA,1,"0000095000"
11503333635,"045211",NA,1,"0000130000"
11504335235,"044311",NA,1,"0000020000"
11504335235,"045111",NA,1,"0000500000"
11504335235,"045211",NA,1,"0000400000"
11504335235,"045412",NA,1,"0000100000"
11504335632,"045111",NA,1,"0000150000"
11504335632,"045211",NA,1,"0000320000"
11505336025,"042111",NA,NA,"0005200000"
11505336025,"044111",NA,1,"0000048000"
11504335220,"045211",NA,1,"0000700000"
11506337226,"042111",NA,NA,"0004000000"
11506337226,"044111",NA,1,"0000150000"
11506337226,"045111",NA,1,"0000600000"
11506337226,"045211",NA,1,"0000400000"
11506337226,"045412",NA,7,"0000060000"
11505336432,"045211",NA,1,"0000180000"
11503334032,"042214",NA,8,"0007500000"
11503334032,"044111",NA,1,"0000160000"
11503334032,"044311",NA,1,"0000055000"
11503334032,"045111",NA,1,"0000168000"
11503334032,"045211",NA,1,"0000175000"
11503334032,"045412",NA,1,"0000060000"
11506337229,"042111",NA,NA,"0004500000"
11506337229,"044111",NA,1,"0000400000"
11506337229,"045111",NA,1,"0000500000"
11506337629,"042111",NA,NA,"0003500000"
11506337629,"044111",NA,1,"0000120000"
11506337629,"044311",NA,1,"0000020000"
11504335630,"045111",NA,1,"0000350000"
11504335630,"045211",NA,1,"0000270000"
11503334429,"042111",NA,NA,"0005000000"
11503334429,"044111",NA,1,"0000200000"
11503334429,"044311",NA,1,"0000028000"
11503334429,"045111",NA,1,"0000500000"
11503334429,"045211",NA,1,"0000300000"
11506336832,"042111",NA,NA,"0002000000"
11506336832,"044111",NA,1,"0000100000"
11506336832,"045111",NA,1,"0000500000"
11506336832,"045211",NA,1,"0000420000"
11506336832,"045412",NA,1,"0000120000"
11509339232,"042111",NA,NA,"0005500000"
11509339232,"044111",NA,1,"0000100000"
11509339232,"045111",NA,1,"0000125000"
11509339232,"045211",NA,1,"0000175000"
11509339232,"045412",NA,1,"0000075000"
11506337629,"045111",NA,1,"0000250000"
11506337629,"045211",NA,1,"0000250000"
11506337629,"045412",NA,1,"0000140000"
11506336829,"042111",NA,NA,"0003000000"
11506336829,"044111",NA,1,"0000200000"
11506336829,"045111",NA,1,"0000380000"
11506336829,"045211",NA,1,"0000150000"
11506336829,"045412",NA,1,"0000170000"
11506337221,"045211",NA,1,"0000600000"
11506337221,"045412",NA,1,"0000160000"
11506337232,"042111",NA,NA,"0004000000"
11506337232,"044111",NA,1,"0000080000"
11506337232,"045111",NA,1,"0000350000"
11506337232,"045211",NA,1,"0000450000"
11506337232,"045412",NA,1,"0000060000"
11506337235,"042111",NA,NA,"0002500000"
11506337229,"045211",NA,1,"0000650000"
11506337229,"045412",NA,1,"0000150000"
11505336025,"044311",NA,1,"0000015000"
11505336025,"045111",NA,1,"0000150000"
11505336025,"045211",NA,1,"0000180000"
11506337235,"044111",NA,1,"0000200000"
11506337235,"045111",NA,1,"0000270000"
11506337235,"045211",NA,1,"0000400000"
11507338029,"042111",NA,NA,"0007000000"
11507338029,"044111",NA,1,"0000650000"
11507338029,"045111",NA,1,"0000850000"
11507338029,"045211",NA,1,"0002000000"
11507338029,"045412",NA,1,"0000100000"
11507338032,"042212","0200000000",1,"0006000000"
11507338032,"044111",NA,1,"0000150000"
11507338032,"045111",NA,1,"0000350000"
11507338032,"045211",NA,1,"0000320000"
11507338035,"042111",NA,NA,"0006000000"
11507338035,"044111",NA,1,"0000050000"
11507338035,"045111",NA,1,"0000400000"
11507338035,"045211",NA,1,"0000410000"
11507338035,"045412",NA,1,"0000100000"
11509339223,"042214",NA,8,"0003800000"
11509339223,"044111",NA,1,"0000092000"
11509339223,"045111",NA,1,"0000145000"
11509339223,"045211",NA,1,"0000226000"
11502332820,"042212","0100000000",1,"0003000000"
11502332820,"044111",NA,1,"0000080000"
11502332820,"045111",NA,1,"0000100000"
11502332820,"045211",NA,1,"0000180000"
11504335630,"042111",NA,NA,"0001000000"
11504335630,"044111",NA,1,"0000165000"
11504335630,"044311",NA,1,"0000025000"
11503334823,"044111",NA,1,"0000200000"
11503334823,"044311",NA,1,"0000085000"
11503334823,"045111",NA,1,"0000420000"
11503334823,"045211",NA,1,"0000175000"
11503334823,"045411",NA,1,"0000170000"
11503334420,"045412",NA,1,"0000050000"
11504335635,"042111",NA,NA,"0003000000"
11504335635,"044111",NA,1,"0000350000"
11504335635,"044311",NA,1,"0000030000"
11504335635,"045111",NA,1,"0000570000"
11504335635,"045211",NA,1,"0000440000"
11601350629,"041111",NA,1,"0003000000"
11601350629,"042212","0050000000",1,"0001500000"
11601350629,"044111",NA,1,"0000084000"
11601350629,"045111",NA,1,"0000176000"
11601350629,"045211",NA,1,"0000104500"
11606355420,"041111",NA,1,"0002000000"
11606355420,"044111",NA,1,"0000200000"
11606355420,"045111",NA,1,"0000125000"
11606355420,"045212",NA,1,"0000180000"
11603353026,"042111",NA,NA,"0002500000"
11603353026,"044111",NA,1,"0000075000"
11603353026,"045111",NA,1,"0000850000"
11603353026,"045212",NA,1,"0000130000"
11603353435,"042111",NA,NA,"0002000000"
11603353435,"045212",NA,1,"0000120000"
11603353420,"042111",NA,NA,"0003000000"
11603353420,"045212",NA,1,"0000130000"
11603353429,"042111",NA,NA,"0003000000"
11603353429,"045212",NA,1,"0000120000"
11602352221,"042111",NA,NA,"0002800000"
11602352221,"044111",NA,1,"0000158000"
11602352221,"044311",NA,1,"0000035000"
11602352221,"045111",NA,1,"0000380000"
11602352221,"045211",NA,1,"0000310000"
11602352221,"045412",NA,1,"0000050000"
11608357022,"042111",NA,NA,"0002200000"
11608357022,"044111",NA,1,"0000111000"
11608357022,"045111",NA,1,"0000148000"
11608357022,"045211",NA,1,"0000089000"
11608357020,"042111",NA,NA,"0002000000"
11608357020,"044111",NA,1,"0000054000"
11608357020,"045111",NA,1,"0000093000"
11608357020,"045211",NA,1,"0000082000"
11608357025,"042111",NA,NA,"0002600000"
11608357025,"044111",NA,1,"0000078000"
11608357025,"045111",NA,1,"0000188000"
11605354632,"042111",NA,NA,"0003500000"
11605354632,"044111",NA,1,"0000138000"
11605354632,"044311",NA,1,"0000020000"
11605354632,"045111",NA,1,"0000155000"
11605354632,"045211",NA,1,"0000111000"
11605354629,"042111",NA,NA,"0002800000"
11605354629,"044111",NA,1,"0000047000"
11605354629,"044311",NA,1,"0000020000"
11605354629,"045111",NA,1,"0000089000"
11605354629,"045211",NA,1,"0000075000"
11605354620,"042111",NA,NA,"0003000000"
11605354620,"044111",NA,1,"0000061000"
11605354620,"044311",NA,1,"0000020000"
11605354620,"045111",NA,1,"0000152000"
11605354620,"045211",NA,1,"0000104000"
11602352228,"042111",NA,NA,"0002300000"
11602352228,"044111",NA,1,"0000080000"
11602352228,"045111",NA,1,"0000280000"
11602352228,"045211",NA,1,"0000200000"
11601350624,"041111",NA,1,"0003000000"
11601350624,"044111",NA,1,"0000073000"
11601350624,"045111",NA,1,"0000147500"
11601350624,"045211",NA,1,"0000083000"
11601349429,"042111",NA,NA,"0003500000"
11601349429,"044111",NA,1,"0000133000"
11604354235,"042111",NA,NA,"0002400000"
11604354235,"044111",NA,1,"0000047000"
11604354235,"045111",NA,1,"0000125000"
11604354235,"045211",NA,1,"0000088000"
11601349429,"044311",NA,1,"0000020000"
11601349429,"045111",NA,1,"0000192000"
11601349429,"045211",NA,1,"0000083000"
11601350621,"042111",NA,NA,"0003300000"
11601350621,"044111",NA,1,"0000133000"
11601350621,"044311",NA,1,"0000020000"
11601350621,"045111",NA,1,"0000187000"
11601349421,"042111",NA,NA,"0003700000"
11601349421,"044111",NA,1,"0000078000"
11601349421,"045111",NA,1,"0000213000"
11604353821,"042214",NA,8,"0002500000"
11604353824,"041111",NA,1,"0003000000"
11604353824,"042212","0015000000",1,"0000450000"
11604353824,"044111",NA,1,"0000092000"
11604353824,"045111",NA,1,"0000147000"
11604353824,"045211",NA,1,"0000193000"
11604353825,"042111",NA,NA,"0003000000"
11604353825,"044111",NA,1,"0000082000"
11604353825,"044311",NA,1,"0000702416"
11604353825,"045111",NA,1,"0000107000"
11604353825,"045211",NA,1,"0000123000"
11604353832,"042111",NA,NA,"0003200000"
11601351022,"042111",NA,NA,"0003000000"
11601351022,"044111",NA,1,"0000150000"
11601351032,"042111",NA,NA,"0004000000"
11601351032,"044111",NA,1,"0000413000"
11601351032,"044311",NA,1,"0000363373"
11601351032,"045111",NA,1,"0000269000"
11601349829,"042111",NA,NA,"0002000000"
11601349829,"044111",NA,1,"0000250000"
11601349829,"044311",NA,1,"0000150000"
11607356229,"042111",NA,NA,"0001500000"
11607356229,"045111",NA,1,"0000158000"
11607356229,"045211",NA,1,"0000102000"
11607356229,"045311",NA,1,"0000200000"
11607356232,"042111",NA,NA,"0003000000"
11607356232,"045111",NA,1,"0000225000"
11607356232,"045211",NA,1,"0000380000"
11607356235,"041111",NA,1,"0002000000"
11607356235,"042212","0030000000",1,"0000900000"
11607356235,"045111",NA,1,"0000290000"
11607356235,"045211",NA,1,"0000250000"
11601349826,"042111",NA,NA,"0001500000"
11601349826,"044111",NA,1,"0000250000"
11601349826,"044311",NA,1,"0000150000"
11605355029,"041111",NA,1,"0002500000"
11605355029,"042212","0010000000",1,"0000300000"
11605355029,"044111",NA,1,"0000053000"
11605355029,"045111",NA,1,"0000161000"
11605355029,"045212",NA,1,"0000170000"
11605355029,"045311",NA,1,"0000500000"
11605355026,"042111",NA,NA,"0003000000"
11605355026,"044111",NA,1,"0000127000"
11605355026,"045111",NA,1,"0000147000"
11605355022,"042111",NA,NA,"0003400000"
11605355022,"044111",NA,1,"0000102000"
11605355022,"045111",NA,1,"0000154500"
11605355022,"045211",NA,1,"0000177000"
11608357422,"042111",NA,NA,"0002500000"
11608357422,"044111",NA,1,"0000057000"
11608357422,"045111",NA,1,"0000109000"
11608357422,"045211",NA,1,"0000176000"
11601349829,"045111",NA,1,"0000250000"
11603352624,"042214",NA,8,"0001500000"
11603352624,"044111",NA,1,"0000130000"
11603352624,"045111",NA,1,"0000205000"
11603352624,"045212",NA,1,"0000350000"
11603352624,"045311",NA,1,"0000920000"
