"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
12802606526,"023111",1,NA,NA,NA,"0001500000"
12801603335,"022113",1,NA,"00300","0000001000","0000300000"
12802604932,"022113",1,NA,"00500","0000001000","0000500000"
12802605735,"022113",1,NA,"00600","0000000750","0000450000"
12807613726,"022111",1,NA,"00600","0000000500","0000300000"
12807613726,"023111",1,NA,NA,NA,"0002000000"
12807613735,"022113",1,NA,"00600","0000001000","0000600000"
12807613735,"023111",1,NA,NA,NA,"0001000000"
12807613729,"022111",1,NA,"00600","0000000500","0000300000"
12906632535,"022111",1,NA,"00600","0000000500","0000300000"
12904630935,"022111",1,NA,"00150","0000000750","0000112500"
12901627720,"022111",1,NA,"00310","0000000750","0000232500"
12906632523,"022111",1,NA,"00080","0000000500","0000040000"
12907634129,"022111",1,NA,"00600","0000000500","0000300000"
12906633332,"022111",1,NA,"00600","0000000500","0000300000"
13001648429,"022111",1,NA,"00600","0000000750","0000450000"
13001647223,"022113",1,NA,"00600","0000001750","0001050000"
13001647230,"022113",1,NA,"00300","0000001750","0000525000"
13001650023,"022113",1,NA,"00300","0000001500","0000450000"
13001650026,"022113",1,NA,"00300","0000001500","0000450000"
13003654432,"022113",1,NA,"00180","0000001500","0000270000"
13001652820,"022113",1,NA,"00300","0000001500","0000450000"
13001652826,"022111",1,NA,"00180","0000001600","0000288000"
13001647632,"022113",1,NA,"00600","0000001500","0000900000"
13001652032,"022113",1,NA,"00600","0000001500","0000900000"
13001651623,"022111",1,NA,"00200","0000001500","0000300000"
13001650823,"022111",1,NA,"00300","0000000600","0000180000"
13001650832,"022111",1,NA,"00600","0000002000","0001200000"
13001651226,"022111",1,NA,"00090","0000001000","0000090000"
13001647621,"022113",1,NA,"00600","0000001500","0000900000"
13001648823,"022113",1,NA,"00300","0000001500","0000450000"
13001646420,"022111",1,NA,"00600","0000002000","0001200000"
13001649630,"022111",1,NA,"00210","0000000750","0000157500"
13001649635,"022111",1,NA,"00180","0000003500","0000630000"
10001001529,"022111",1,NA,"00150","0000001400","0000210000"
10001001524,"022111",1,NA,"00100","0000001300","0000130000"
10005005126,"022111",1,NA,"01000","0000001000","0001000000"
10010008732,"022111",1,NA,"00300","0000001000","0000300000"
10004003920,"022111",1,NA,"00600","0000001300","0000780000"
10001000726,"022111",1,NA,"00200","0000001300","0000260000"
10009007532,"022113",1,NA,"00060","0000000600","0000036000"
10010008735,"022111",1,NA,"00450","0000001000","0000450000"
10010008726,"022111",1,NA,"00040","0000001000","0000040000"
10009007520,"022113",1,NA,"00750","0000001200","0000900000"
10009007520,"023111",1,NA,NA,NA,"0000800000"
10009007530,"022111",1,NA,"00600","0000001400","0000840000"
10013009926,"022111",1,NA,"00080","0000000500","0000040000"
10006006335,"022111",1,NA,"00400","0000001000","0000400000"
10006006332,"022111",1,NA,"00250","0000001000","0000250000"
10009007919,"022111",1,NA,"00600","0000001000","0000600000"
10005004732,"022111",1,NA,"00600","0000000500","0000300000"
10005004735,"022111",1,NA,"00150","0000001000","0000150000"
10006005930,"022113",1,NA,"00200","0000002000","0000400000"
10012009523,"022111",1,NA,"00600","0000001500","0000900000"
10009007935,"022111",1,NA,"00300","0000001000","0000300000"
10012009532,"022113",1,NA,"00660","0000000900","0000594000"
10006005520,"022111",1,NA,"00300","0000000900","0000270000"
10006006735,"022111",1,NA,"00200","0000002000","0000400000"
10006006723,"022113",1,NA,"00150","0000002000","0000300000"
10011009135,"022111",1,NA,"00120","0000000600","0000072000"
10001000723,"022113",1,NA,"00400","0000001500","0000600000"
10012009528,"022111",1,NA,"00600","0000000750","0000450000"
10012009521,"022111",1,NA,"00600","0000001500","0000900000"
10012009521,"023111",1,NA,NA,NA,"0001200000"
10004003519,"022111",1,NA,"00600","0000001500","0000900000"
10004003529,"022111",1,NA,"01200","0000000750","0000900000"
10006005924,"022113",1,NA,"00150","0000002000","0000300000"
10004003535,"022111",1,NA,"00600","0000000750","0000450000"
10006005935,"022113",1,NA,"00175","0000002000","0000350000"
10105026926,"022111",1,NA,"00600","0000000600","0000360000"
10102024929,"022113",1,NA,"00160","0000001750","0000280000"
10102024935,"022111",1,NA,"00240","0000001250","0000300000"
10103026123,"022111",1,NA,"00600","0000000800","0000480000"
10106029332,"022111",1,NA,"00600","0000000750","0000450000"
10109030535,"023111",1,NA,NA,NA,"0002500000"
10111032128,"022111",1,NA,"00600","0000001250","0000750000"
10113032532,"022111",1,NA,"00300","0000000750","0000225000"
10103025720,"022113",1,NA,"00600","0000002000","0001200000"
10105028135,"022111",1,NA,"00600","0000001500","0000900000"
10110030920,"022111",1,NA,"00300","0000001000","0000300000"
10110030924,"022113",1,NA,"00600","0000001250","0000750000"
10105028523,"022111",1,NA,"00600","0000000750","0000450000"
10115033328,"022113",1,NA,"00600","0000001000","0000600000"
10104026520,"022111",1,NA,"00240","0000001250","0000300000"
10106028923,"022111",1,NA,"00300","0000001250","0000375000"
10104026532,"022111",1,NA,"00300","0000000750","0000225000"
10105026935,"022111",1,NA,"00600","0000001250","0000750000"
10103026135,"022111",1,NA,"00300","0000000750","0000225000"
10103026120,"022115",1,NA,NA,NA,"0000035000"
10102025332,"022111",1,NA,"00600","0000001500","0000900000"
10105028521,"022111",1,NA,"00900","0000000750","0000675000"
10108030128,"022111",1,NA,"00030","0000000750","0000022500"
10110031326,"022111",1,NA,"00600","0000001250","0000750000"
10110031335,"022115",1,NA,NA,NA,"0000035000"
10111031723,"022111",1,NA,"00300","0000001000","0000300000"
10108030124,"022113",1,NA,"00080","0000002250","0000180000"
10102025322,"022111",1,NA,"00240","0000001250","0000300000"
10111031735,"022111",1,NA,"00080","0000001250","0000100000"
10216051320,"022113",1,NA,"01200","0000001500","0001800000"
10216051329,"022113",1,NA,"00600","0000001000","0000600000"
10216051323,"022111",1,NA,"01200","0000001250","0001500000"
10206048129,"022111",1,NA,"01200","0000000500","0000600000"
10206048135,"022113",1,NA,"00300","0000001000","0000300000"
10224054126,"022113",1,NA,"00120","0000002000","0000240000"
10224054132,"022113",1,NA,"00120","0000001500","0000180000"
10224054135,"022115",1,NA,NA,NA,"0000150000"
10202046532,"022113",1,NA,"00120","0000002000","0000240000"
10208049324,"022111",1,NA,"00040","0000000750","0000030000"
10208049335,"022111",1,NA,"00100","0000001500","0000150000"
10201045723,"022111",1,NA,"00350","0000000800","0000280000"
10201045735,"022111",1,NA,"00300","0000001000","0000300000"
10218052123,"022111",1,NA,"00600","0000000750","0000450000"
10218052120,"022113",1,NA,"00500","0000001000","0000500000"
10219052520,"022111",1,NA,"00600","0000000750","0000450000"
10219052532,"022113",1,NA,"00600","0000001750","0001050000"
10202046126,"022113",1,NA,"00150","0000001200","0000180000"
10204047323,"022115",1,NA,NA,NA,"0000200000"
10207048920,"022111",1,NA,"00300","0000000800","0000240000"
10210049723,"022113",1,NA,"00200","0000001000","0000200000"
10303066125,"022113",1,NA,"00300","0000001500","0000450000"
10303066122,"022113",1,NA,"01200","0000001250","0001500000"
10303066126,"022113",7,NA,"00420","0000000650","0000273000"
10303069324,"022113",1,NA,"00300","0000000850","0000255000"
10303069332,"022113",1,NA,"00600","0000001000","0000600000"
10303066922,"022113",1,NA,"00600","0000001000","0000600000"
10303066932,"022113",1,NA,"00600","0000001500","0000900000"
10303066928,"022113",1,NA,"00600","0000001000","0000600000"
10315073725,"022113",1,NA,"00060","0000001500","0000090000"
10307071735,"022111",1,NA,"00600","0000000750","0000450000"
10307071732,"022111",1,NA,"00900","0000000500","0000450000"
10319074125,"022113",1,NA,"00600","0000002000","0001200000"
10302065725,"022111",1,NA,"00600","0000000750","0000450000"
10302065732,"022111",1,NA,"01200","0000000500","0000600000"
10302065720,"022111",1,NA,"00600","0000001000","0000600000"
10305070935,"022113",1,NA,"00008","0000002500","0000020000"
10324075332,"022113",1,NA,"01200","0000000625","0000750000"
10303070526,"022113",1,NA,"00310","0000001250","0000387500"
10303067320,"022113",1,NA,"00600","0000001250","0000750000"
10303067332,"022111",1,NA,"00600","0000001000","0000600000"
10307071720,"022113",1,NA,"00390","0000001000","0000390000"
10303070535,"022113",1,NA,"01200","0000001000","0001200000"
10307072126,"023111",1,NA,NA,NA,"0000500000"
10322074925,"022113",1,NA,"00600","0000000750","0000450000"
10312072932,"022113",1,NA,"00600","0000000500","0000300000"
10303066532,"022113",1,NA,"00600","0000001500","0000900000"
10313073328,"022113",1,NA,"00600","0000001750","0001050000"
10313073320,"022113",1,NA,"00200","0000000750","0000150000"
10303067725,"022113",1,NA,"00900","0000001400","0001260000"
10303067721,"022113",1,NA,"00600","0000001500","0000900000"
10303067732,"022113",1,NA,"00600","0000000750","0000450000"
10303068525,"022113",1,NA,"00600","0000001250","0000750000"
10303068535,"022113",1,NA,"00060","0000001250","0000075000"
10320074535,"022113",1,NA,"00900","0000000500","0000450000"
10303068932,"022113",1,NA,"00600","0000004000","0002400000"
10303068920,"022113",1,NA,"01800","0000001500","0002700000"
10303068935,"022113",1,NA,"00090","0000001000","0000090000"
10305070932,"022111",1,NA,"00120","0000000500","0000060000"
10307071726,"022113",1,NA,"00020","0000001000","0000020000"
10319074123,"022113",1,NA,"00600","0000001000","0000600000"
10324075330,"022113",1,NA,"01200","0000001250","0001500000"
10306071329,"023111",1,NA,NA,NA,"0000300000"
10303066930,"022113",1,NA,"00600","0000001000","0000600000"
10324075323,"022113",1,NA,"00210","0000000500","0000105000"
10401087823,"022113",1,NA,"00300","0000001000","0000300000"
10410094235,"022111",1,NA,"00300","0000002000","0000600000"
10407091823,"022111",1,NA,"00750","0000000700","0000525000"
10401088232,"022111",1,NA,"00200","0000000800","0000160000"
10401087428,"022113",1,NA,"00300","0000001200","0000360000"
10401087435,"022113",1,NA,"00600","0000001100","0000660000"
10401088226,"022115",1,NA,NA,NA,"0000150000"
10407092229,"022113",1,NA,"00600","0000001000","0000600000"
10410094620,"022111",1,NA,"00700","0000000800","0000560000"
10403089429,"022111",1,NA,"00500","0000000750","0000375000"
10401087029,"022111",1,NA,"00650","0000000850","0000552500"
10401087829,"022111",1,NA,"00600","0000000800","0000480000"
10401087035,"022111",1,NA,"00300","0000000900","0000270000"
10403089426,"022111",1,NA,"00700","0000000650","0000455000"
10401087830,"022113",1,NA,"01200","0000001100","0001320000"
10401087822,"022113",1,NA,"00300","0000000900","0000270000"
10501109229,"022113",1,NA,"01100","0000001000","0001100000"
10510116429,"022113",1,NA,"00600","0000001000","0000600000"
10507114823,"022113",1,NA,"00300","0000001000","0000300000"
10502111632,"022111",1,NA,"01200","0000000750","0000900000"
10502111220,"022113",1,NA,"00600","0000001250","0000750000"
10501108830,"022115",1,NA,NA,NA,"0000200000"
10505113626,"022113",1,NA,"00700","0000000750","0000525000"
10503112432,"022113",1,NA,"00600","0000000750","0000450000"
10506114032,"022113",1,NA,"00600","0000001000","0000600000"
10506114029,"022113",1,NA,"00600","0000001000","0000600000"
10502110023,"022111",1,NA,"00600","0000000500","0000300000"
10502110026,"022111",1,NA,"00500","0000000700","0000350000"
10513117632,"022111",1,NA,"00600","0000000500","0000300000"
10507114424,"022111",1,NA,"00100","0000001000","0000100000"
10505113229,"022113",1,NA,"00800","0000001000","0000800000"
10510116435,"022113",1,NA,"00600","0000000750","0000450000"
10502112029,"022111",1,NA,"00600","0000001000","0000600000"
10502111625,"022111",1,NA,"00600","0000000700","0000420000"
10502111235,"022111",1,NA,"00600","0000001500","0000900000"
10502111226,"022113",1,NA,"00900","0000001250","0001125000"
10507114820,"022111",1,NA,"01200","0000001000","0001200000"
10505113220,"022113",1,NA,"00900","0000000750","0000675000"
10514118035,"022113",1,NA,"00600","0000000850","0000510000"
10502111627,"022111",1,NA,"00600","0000000500","0000300000"
10513117620,"022113",1,NA,"01200","0000001000","0001200000"
10603131332,"022113",1,NA,"00600","0000006000","0003600000"
10604134923,"022111",1,NA,"00600","0000000700","0000420000"
10603131335,"022113",1,NA,"00600","0000002250","0001350000"
10601130135,"022111",1,NA,"00900","0000001000","0000900000"
10601130123,"022115",1,NA,NA,NA,"0000150000"
10601130129,"022111",1,NA,"00450","0000001000","0000450000"
10609137328,"022113",1,NA,"00600","0000001500","0000900000"
10603132932,"022113",1,NA,"00600","0000001750","0001050000"
10608136527,"022111",1,NA,"00600","0000001000","0000600000"
10608136527,"023111",1,NA,NA,NA,"0010000000"
10607136125,"022113",1,NA,"00600","0000000750","0000450000"
10614138926,"022113",1,NA,"00700","0000001500","0001050000"
10603133732,"022113",1,NA,"00600","0000001000","0000600000"
10610137723,"022113",1,NA,"00450","0000001000","0000450000"
10619140119,"022113",1,NA,"00300","0000000750","0000225000"
10602130519,"022111",1,NA,"00090","0000001250","0000112500"
10619140135,"022113",1,NA,"00600","0000000750","0000450000"
10619140124,"022113",1,NA,"00600","0000001000","0000600000"
10603134522,"022113",1,NA,"00600","0000001500","0000900000"
10603132135,"022113",1,NA,"00600","0000001000","0000600000"
10603130922,"022113",1,NA,"01200","0000001000","0001200000"
10603130924,"022113",1,NA,"01200","0000001250","0001500000"
10603130935,"022113",1,NA,"00600","0000001500","0000900000"
10603130927,"022113",1,NA,"00600","0000001500","0000900000"
10612138123,"022113",1,NA,"00300","0000001000","0000300000"
10623140526,"022113",1,NA,"00600","0000001500","0000900000"
10606135729,"022113",1,NA,"00200","0000000750","0000150000"
10606135735,"022113",1,NA,"00080","0000000750","0000060000"
10603133324,"022113",1,NA,"00600","0000000500","0000300000"
10615139326,"022111",1,NA,"00900","0000000800","0000720000"
10615139320,"022111",7,NA,"00500","0000000800","0000400000"
10615139335,"022113",1,NA,"00450","0000000900","0000405000"
10707156135,"022111",1,NA,"00008","0000001000","0000008000"
10707156132,"022111",1,NA,"00600","0000000730","0000438000"
10715162520,"022115",1,NA,NA,NA,"0000150000"
10711160932,"022113",1,NA,"00600","0000001000","0000600000"
10702153335,"022111",1,NA,"00080","0000000500","0000040000"
10701152935,"022111",1,NA,"00600","0000000750","0000450000"
10725164123,"022113",1,NA,"00300","0000001500","0000450000"
10708159724,"022111",1,NA,"00160","0000000750","0000120000"
10712161735,"022111",1,NA,"00600","0000001000","0000600000"
10712161735,"022115",1,NA,NA,NA,"0000050000"
10707156529,"022111",1,NA,"00150","0000001500","0000225000"
10707156529,"022115",1,NA,NA,NA,"0000040000"
10707157729,"022113",1,NA,"00600","0000001750","0001050000"
10704154132,"022113",1,NA,"00600","0000001500","0000900000"
10704154129,"022113",1,NA,"00020","0000000750","0000015000"
10707155735,"022115",1,NA,NA,NA,"0000100000"
10728164532,"022115",1,NA,NA,NA,"0000600000"
10719163335,"022113",1,NA,"01200","0000000600","0000720000"
10728164528,"022113",1,NA,"00600","0000000750","0000450000"
10708159732,"022113",1,NA,"00060","0000001500","0000090000"
10712161732,"022111",1,NA,"00600","0000001000","0000600000"
10719163329,"022113",1,NA,"00080","0000002000","0000160000"
10707156520,"022115",1,NA,NA,NA,"0000130000"
10707156923,"022113",1,NA,"00300","0000002250","0000675000"
10707158526,"022111",1,NA,"00600","0000000750","0000450000"
10708159723,"022111",1,NA,"01680","0000000500","0000840000"
10709160127,"022113",1,NA,"00600","0000001000","0000600000"
10719163327,"022113",1,NA,"00600","0000001750","0001050000"
10810185727,"022113",1,NA,"00600","0000002000","0001200000"
10807183329,"022111",1,NA,"00060","0000000500","0000030000"
10807183322,"022111",1,NA,"00600","0000000750","0000450000"
10820188535,"022113",1,NA,"00180","0000002000","0000360000"
10805181732,"023111",1,NA,NA,NA,"0000100000"
10805181724,"022113",1,NA,"00600","0000001500","0000900000"
10802178929,"022111",1,NA,"00050","0000001000","0000050000"
10808184120,"022111",1,NA,"00600","0000000600","0000360000"
10808184132,"022111",1,NA,"00300","0000000750","0000225000"
10808184123,"022111",1,NA,"00300","0000000750","0000225000"
10804180535,"022111",1,NA,"00600","0000000500","0000300000"
10817187728,"022111",1,NA,"00010","0000002000","0000020000"
10823188921,"022111",1,NA,"00300","0000000750","0000225000"
10823188919,"022111",1,NA,"00300","0000000500","0000150000"
10805181335,"022111",1,NA,"00300","0000000500","0000150000"
10811186121,"022111",1,NA,"00300","0000000750","0000225000"
10811186127,"022111",1,NA,"00200","0000000500","0000100000"
10811186127,"023111",1,NA,NA,NA,"0000500000"
10804180929,"022111",1,NA,"00600","0000000500","0000300000"
10804180935,"022115",1,NA,NA,NA,"0000100000"
10804180920,"022111",1,NA,"00600","0000000500","0000300000"
10805181330,"022111",1,NA,"00600","0000000750","0000450000"
10806182521,"022111",1,NA,"00600","0000000500","0000300000"
10806182525,"022111",1,NA,"00500","0000000500","0000250000"
10801178519,"022111",1,NA,"00600","0000000500","0000300000"
10801178523,"022111",1,NA,"00100","0000000500","0000050000"
10916207835,"022115",1,NA,NA,NA,"0000100000"
10916206227,"022113",1,NA,"00120","0000001500","0000180000"
10916209832,"022111",1,NA,"00300","0000000900","0000270000"
10916205832,"022113",1,NA,"00600","0000002000","0001200000"
10916206623,"022111",1,NA,"00300","0000000850","0000255000"
10916208627,"022111",1,NA,"00300","0000001000","0000300000"
10923213835,"022111",1,NA,"00300","0000000500","0000150000"
10905202629,"022111",1,NA,"00600","0000000500","0000300000"
10905202623,"022111",1,NA,"00600","0000000750","0000450000"
10918212626,"022113",1,NA,"00600","0000002500","0001500000"
10918212626,"023111",1,NA,NA,NA,"0001800000"
10905202632,"022111",1,NA,"00600","0000001000","0000600000"
10913204220,"022111",1,NA,"00600","0000000900","0000540000"
10913204220,"023111",1,NA,NA,NA,"0002800000"
10916208235,"022111",1,NA,"00080","0000000750","0000060000"
10916210227,"022113",1,NA,"00300","0000001000","0000300000"
10904202232,"022115",1,NA,NA,NA,"0000030000"
10916210629,"022113",1,NA,"00200","0000003500","0000700000"
10904202226,"022111",1,NA,"00200","0000001000","0000200000"
10913204229,"022113",1,NA,"00200","0000003400","0000680000"
11001229635,"022111",1,NA,"00600","0000000750","0000450000"
11003236035,"022113",1,NA,"00500","0000000700","0000350000"
11006236823,"022113",1,NA,"00500","0000000800","0000400000"
11003236029,"022113",1,NA,"00400","0000000800","0000320000"
11006236819,"022113",1,NA,"00300","0000000700","0000210000"
11006236826,"022113",1,NA,"00500","0000000700","0000350000"
11017240426,"022111",1,NA,"00400","0000001000","0000400000"
11002231235,"022111",1,NA,"00600","0000000750","0000450000"
11002232035,"022113",1,NA,"00600","0000002500","0001500000"
11002234435,"022111",1,NA,"00600","0000000750","0000450000"
11003235626,"022113",1,NA,"00500","0000001000","0000500000"
11003235629,"022113",1,NA,"00600","0000000800","0000480000"
11003235632,"022115",1,NA,NA,NA,"0000200000"
11003235635,"022113",1,NA,"00600","0000000800","0000480000"
11002231232,"022113",1,NA,"00300","0000001500","0000450000"
11008237221,"022111",1,NA,"00600","0000000750","0000450000"
11016240035,"022111",1,NA,"00100","0000000750","0000075000"
11021241228,"022113",1,NA,"00100","0000000800","0000080000"
11002230024,"022113",1,NA,"00012","0000002500","0000030000"
11002230030,"022113",1,NA,"00600","0000002000","0001200000"
11012238823,"022113",1,NA,"00300","0000000800","0000240000"
11021241232,"022113",1,NA,"00300","0000000800","0000240000"
11002233235,"022111",1,NA,"00600","0000001000","0000600000"
11009237625,"022113",1,NA,"00090","0000002000","0000180000"
11010238026,"022113",1,NA,"00210","0000001750","0000367500"
11017240420,"022111",1,NA,"00600","0000000800","0000480000"
11019240829,"022113",1,NA,"00300","0000000700","0000210000"
11001229625,"022115",1,NA,NA,NA,"0000180000"
11103256126,"023111",1,NA,NA,NA,"0000200000"
11103256120,"023111",1,NA,NA,NA,"0000120000"
11110263532,"023111",1,NA,NA,NA,"0000150000"
11105260123,"023111",1,NA,NA,NA,"0000050000"
11103255723,"022113",1,NA,"00300","0000001500","0000450000"
11103255723,"023111",1,NA,NA,NA,"0001500000"
11111263926,"022113",1,NA,"00300","0000001250","0000375000"
11111263926,"023111",1,NA,NA,NA,"0001000000"
11101254123,"022115",1,NA,NA,NA,"0000050000"
11105258526,"022115",1,NA,NA,NA,"0000300000"
11111263919,"023111",1,NA,NA,NA,"0000600000"
11105258520,"022113",1,NA,"00600","0000002000","0001200000"
11105258520,"022115",1,NA,NA,NA,"0000400000"
11105258520,"023111",1,NA,NA,NA,"0000300000"
11104256532,"023111",1,NA,NA,NA,"0000600000"
11103255732,"023111",1,NA,NA,NA,"0001500000"
11104256923,"022113",1,NA,"00200","0000000750","0000150000"
11104256923,"023111",1,NA,NA,NA,"0001500000"
11207283326,"022111",1,NA,"00100","0000001000","0000100000"
11210284520,"022113",1,NA,"00600","0000000750","0000450000"
11210284523,"022113",1,NA,"00600","0000001500","0000900000"
11206282935,"022113",1,NA,"00600","0000000750","0000450000"
11201277329,"022113",1,NA,"00200","0000001200","0000240000"
11201277326,"022111",1,NA,"00600","0000001000","0000600000"
11204280120,"022111",1,NA,"00600","0000000500","0000300000"
11202278535,"022113",1,NA,"00600","0000001000","0000600000"
11202278526,"022115",1,NA,NA,NA,"0000250000"
11202278529,"022113",1,NA,"00300","0000000750","0000225000"
11205282122,"022113",1,NA,"00160","0000001000","0000160000"
11205282122,"023111",1,NA,NA,NA,"0000700000"
11205282120,"022113",1,NA,"00200","0000001000","0000200000"
11205282120,"023111",1,NA,NA,NA,"0003000000"
11205282126,"022113",1,NA,"00600","0000001000","0000600000"
11205282135,"022113",1,NA,"00600","0000001500","0000900000"
11205282135,"023111",1,NA,NA,NA,"0001000000"
11202278132,"022113",1,NA,"00300","0000002000","0000600000"
11206282929,"022113",1,NA,"00400","0000001000","0000400000"
11204281335,"022113",1,NA,"00200","0000000800","0000160000"
11205281732,"022113",1,NA,"00600","0000000750","0000450000"
11205281726,"022113",1,NA,"00300","0000001000","0000300000"
11205281723,"023111",1,NA,NA,NA,"0001500000"
11209284129,"022113",1,NA,"00600","0000001250","0000750000"
11209284135,"022113",1,NA,"00200","0000001500","0000300000"
11201277729,"022111",1,NA,"00300","0000001200","0000360000"
11206282523,"022113",1,NA,"00600","0000000750","0000450000"
11206282520,"022113",1,NA,"01800","0000001000","0001800000"
11206282529,"022113",1,NA,"00600","0000001000","0000600000"
11203278926,"022111",1,NA,"00200","0000001200","0000240000"
11203278935,"022111",1,NA,"00600","0000001000","0000600000"
11203278932,"022113",1,NA,"00400","0000001200","0000480000"
11203279323,"022113",1,NA,"00300","0000001100","0000330000"
11203279332,"022111",1,NA,"00400","0000001250","0000500000"
11204281320,"022113",1,NA,"00320","0000000800","0000256000"
11302295735,"022113",1,NA,"00600","0000002500","0001500000"
11302295722,"022113",1,NA,"00700","0000001000","0000700000"
11303296119,"022113",1,NA,"00600","0000001100","0000660000"
11303296135,"022113",1,NA,"00600","0000001000","0000600000"
11302295726,"022113",1,NA,"01200","0000001500","0001800000"
11302294535,"022113",1,NA,"00300","0000001250","0000375000"
11305300535,"022113",1,NA,"01200","0000001000","0001200000"
11305300535,"023111",1,NA,NA,NA,"0001500000"
11305300526,"022113",1,NA,"00600","0000000750","0000450000"
11305300529,"022113",1,NA,"00210","0000001500","0000315000"
11305300529,"022115",1,NA,NA,NA,"0000040000"
11304300135,"022113",1,NA,"00060","0000002500","0000150000"
11301293735,"022113",1,NA,"00600","0000001100","0000660000"
11307302526,"022111",1,NA,"00600","0000001500","0000900000"
11309304129,"022113",1,NA,"00120","0000002250","0000270000"
11302294929,"022113",1,NA,"00300","0000001500","0000450000"
11305300924,"022111",1,NA,"00600","0000000500","0000300000"
11305300926,"022113",1,NA,"00600","0000000500","0000300000"
11306301321,"022111",1,NA,"00600","0000001000","0000600000"
11307302523,"022111",1,NA,"00120","0000001500","0000180000"
11308303320,"022113",1,NA,"00600","0000001000","0000600000"
11308303723,"022113",1,NA,"00600","0000001250","0000750000"
11308303729,"022113",1,NA,"00600","0000000500","0000300000"
11308303729,"023111",1,NA,NA,NA,"0000500000"
11307302529,"022111",1,NA,"00300","0000001500","0000450000"
11301293323,"022111",1,NA,"00120","0000000800","0000096000"
11301293335,"022113",1,NA,"00300","0000001200","0000360000"
11308303322,"022113",1,NA,"00600","0000001000","0000600000"
11303296929,"022113",1,NA,"00900","0000001000","0000900000"
11304299335,"022113",1,NA,"00200","0000001000","0000200000"
11306302122,"022111",1,NA,"01800","0000001000","0001800000"
11303296935,"022113",1,NA,"00600","0000001000","0000600000"
11304297324,"022113",1,NA,"00600","0000001000","0000600000"
11304297330,"022111",1,NA,"00600","0000001000","0000600000"
11304299326,"022111",1,NA,"00400","0000000800","0000320000"
11302295322,"022113",1,NA,"00140","0000001250","0000175000"
11302294123,"022113",1,NA,"00120","0000001250","0000150000"
11304297323,"022111",1,NA,"00600","0000000900","0000540000"
11304298123,"022113",1,NA,"00150","0000000750","0000112500"
11304298126,"022113",1,NA,"00600","0000000550","0000330000"
11304298132,"022113",1,NA,"00600","0000001500","0000900000"
11304298919,"022111",1,NA,"00090","0000001000","0000090000"
11304298922,"022111",1,NA,"00120","0000001000","0000120000"
11302294919,"022113",1,NA,"00300","0000001250","0000375000"
11401315826,"022111",1,NA,"00100","0000001000","0000100000"
11401315020,"022111",1,NA,"01200","0000001000","0001200000"
11401315426,"022111",1,NA,"00600","0000001500","0000900000"
11402317826,"022111",1,NA,"00600","0000001250","0000750000"
11403320226,"022111",1,NA,"00600","0000001200","0000720000"
11403320235,"022111",1,NA,"01200","0000002000","0002400000"
11401314635,"022113",1,NA,"00600","0000001500","0000900000"
11401315435,"022111",1,NA,"00600","0000001250","0000750000"
11402316620,"022111",1,NA,"00600","0000001250","0000750000"
11402317032,"022111",1,NA,"00600","0000000750","0000450000"
11402317035,"022111",1,NA,"00900","0000001000","0000900000"
11402317426,"022111",1,NA,"00600","0000001500","0000900000"
11403319835,"022111",1,NA,"00300","0000001200","0000360000"
11403320220,"022113",1,NA,"01200","0000002000","0002400000"
11403320220,"023111",1,NA,NA,NA,"0001000000"
11401315432,"022111",1,NA,"00300","0000001000","0000300000"
11402318226,"022115",1,NA,NA,NA,"0000500000"
11403319423,"022111",1,NA,"01200","0000001000","0001200000"
11403319826,"022111",1,NA,"00600","0000001500","0000900000"
11402317432,"022111",1,NA,"00090","0000002500","0000225000"
11402318632,"022111",1,NA,"00600","0000001000","0000600000"
11404320626,"022111",1,NA,"00400","0000002000","0000800000"
11401314623,"022111",1,NA,"00600","0000001000","0000600000"
11402318623,"022111",1,NA,"00400","0000001500","0000600000"
11404320629,"022111",1,NA,"00600","0000001000","0000600000"
11404320629,"022115",1,NA,NA,NA,"0000140000"
11401314632,"022111",1,NA,"01000","0000001000","0001000000"
11401314632,"023111",1,NA,NA,NA,"0002000000"
11402317435,"022111",1,NA,"00120","0000001500","0000180000"
11403319432,"022111",1,NA,"00300","0000002000","0000600000"
11404320620,"022111",1,NA,"00200","0000002000","0000400000"
11404320632,"022111",1,NA,"00300","0000001250","0000375000"
11407322622,"022111",1,NA,"00030","0000003000","0000090000"
11407322632,"022111",1,NA,"00030","0000002000","0000060000"
11505336426,"023111",1,NA,NA,NA,"0002000000"
11502333235,"022113",1,NA,"00600","0000001000","0000600000"
11502333229,"022113",1,NA,"00600","0000000850","0000510000"
11506337220,"022113",1,NA,"00550","0000001000","0000550000"
11509339229,"022113",1,NA,"00400","0000001350","0000540000"
11507338021,"022111",1,NA,"00060","0000001000","0000060000"
11501332023,"022111",1,NA,"00600","0000001000","0000600000"
11501332023,"023111",1,NA,NA,NA,"0002000000"
11504335635,"022111",1,NA,"00300","0000000750","0000225000"
11504335635,"023111",1,NA,NA,NA,"0002000000"
11603353435,"022113",1,NA,"00600","0000001250","0000750000"
11601351420,"022111",1,NA,"00300","0000001000","0000300000"
11601350232,"022113",1,NA,"00300","0000001500","0000450000"
11606355424,"022111",1,NA,"00300","0000000750","0000225000"
11608357032,"022113",1,NA,"00120","0000002000","0000240000"
11603353029,"022111",1,NA,"00200","0000001500","0000300000"
